#Mode:;3
#Device:;gembird
#Button:;57
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
153;20083;5572
154;22109;1540
155;21695;3970
156;21399;5509
157;20255;883
158;21011;5878
159;21521;5608
160;20102;5536
161;21212;2413
162;21583;2053
163;20751;3142
164;20615;4996
165;20203;694
166;20818;4843
167;19780;3880
168;21539;8353
169;20426;5230
170;19475;4204
171;18988;6652
172;21663;1963
173;21742;8146
174;21876;7768
175;21090;6049
176;20751;8101
177;20914;2746
178;21949;7876
179;20464;8407
180;22051;7561
181;21670;5500
182;20849;4753
183;21965;4924
184;20043;2926
185;22426;4456
186;21811;5347
187;20239;3331
188;21200;2692
189;20874;8731
190;22095;1792
191;20148;8740
192;21558;2035
193;21660;8218
194;22335;7264
195;21030;8866
196;19435;7750
197;20698;2890
198;20677;505
199;22026;7606
200;21981;7912
201;21000;1873
202;21507;2125
203;21949;5185
204;20644;253
205;21206;8686
206;21592;4042
207;19726;1144
208;21922;1720
209;21927;5275
210;20780;244
211;20286;3340
212;21668;5473
213;20613;3007
214;21714;8173
215;22369;1279
216;20159;6976
217;21041;7858
218;20174;604
219;21169;2683
220;21283;4357
221;21716;5167
222;21339;2332
223;20816;6292
224;21913;946
225;19846;1027
226;21624;4051
227;22368;1315
228;19784;1333
229;19976;6904
230;20110;973
231;18982;6688
232;20274;6607
233;20854;2008
234;20679;208
235;20616;2269
236;20139;3547
237;21747;5356
238;21012;8803
239;22097;1774
240;20935;7948
241;21463;2107
242;19587;3394
243;21154;5680
244;19778;1297
245;20673;289
246;21050;2827
247;19050;6580
248;21743;7930
249;21258;7615
250;22680;4213
251;20392;3466
252;19433;6274
253;21183;2440
254;20977;2638
255;20968;2908
256;19082;559
257;20724;6166
258;19292;3673
259;21214;5788
260;21900;5221
261;20670;8974
262;22292;4852
263;20165;5455
264;22618;4276
265;19993;3853
266;21541;4105
267;20195;6697
268;20897;1990
269;20883;2836
270;19640;3259
271;20493;343
272;20380;3493
273;21492;5383
274;19509;7579
275;20362;5293
276;21601;1999
277;21087;4555
278;20134;3511
279;22116;5023
280;22431;4474
281;20241;892
282;21299;4321
283;21142;5761
284;22014;874
285;22377;4501
286;19345;1819
287;20967;5932
288;21116;6004
289;20462;3196
290;21818;8074
291;20082;2782
292;22623;4222
293;21626;2260
294;21893;7759
295;19553;4339
296;19955;5689
297;20616;298
298;20533;5131
299;21481;5392
300;20055;1081
301;21533;5338
302;21361;2548
303;21505;8164
304;21168;5959
305;21740;7138
306;20931;2737
307;21221;2647
308;19336;6382
309;19772;7075
310;19476;163
311;20630;9028
312;19787;3079
313;21228;2422
314;19654;4249
315;20503;6391
316;19881;7273
317;21507;4114
318;20321;6571
319;22116;6760
320;21849;7786
321;22215;7678
322;21363;7534
323;20404;3241
324;20258;3628
325;19199;6445
326;21374;5428
327;21529;7372
328;22291;1342
329;20163;6994
330;21260;4366
331;21831;5032
332;21686;4006
333;21235;2395
334;19071;4807
335;21277;2386
336;20741;6373
337;20104;766
338;20693;460
339;19165;6499
340;21909;7813
341;21651;3961
342;21788;1846
343;20779;6364
344;18825;6823
345;21164;8416
346;19371;6301
347;20762;8839
348;21746;5446
349;22362;1234
350;20981;8938
351;21152;7714
352;20609;8983
353;19783;7363
354;19146;6436
355;22210;1414
356;21105;4483
357;21934;4942
358;20249;919
359;19481;6112
360;21401;8200
361;21127;7840
362;19959;901
363;20576;595
364;19937;6949
365;20971;8911
366;21491;2098
367;22211;4933
368;21062;4573
369;21094;2557
370;21628;2170
371;20415;3205
372;19822;4150
373;19324;6319
374;20767;2872
375;19467;181
376;22260;4627
377;19111;6544
378;19798;1099
379;21801;3835
380;21491;2134
381;21438;8452
382;22507;7129
383;21567;8317
384;20429;6715
385;21724;1909
386;21910;5194
387;20336;5311
388;20643;6247
389;18950;667
390;20866;8785
391;22003;5122
392;20208;5464
393;21359;2314
394;19355;334
395;21982;4897
396;21555;1369
397;21006;5887
398;20650;442
399;22635;4267
400;20503;6589
401;19800;5905
402;19677;1216
403;19954;8947
404;20373;6517
405;20320;6742
406;19052;6625
407;19742;7147
408;19212;6463
409;21289;8389
410;20047;3817
411;20597;3088
412;22146;7741
413;21128;4528
414;20669;3106
415;21125;1783
416;22319;4564
417;19908;1243
418;20315;568
419;21266;8542
420;20844;2800
421;22117;1666
422;21558;7327
423;22397;1261
424;21710;8182
425;21006;2629
426;19476;1639
427;20639;5014
428;20611;3016
429;21920;6958
430;21140;2503
431;19636;4285
432;19796;1117
433;21645;8254
434;19744;3871
435;20895;8992
436;20860;8038
437;22290;7399
438;20845;6265
439;21420;2215
440;21053;6058
441;22144;6751
442;21112;2566
443;22019;7867
444;21356;2278
445;20370;3529
446;19568;6085
447;20121;3520
448;19773;7354
449;19922;3718
450;19822;4078
451;21533;8110
452;20903;2980
453;19528;6121
454;21579;8065
455;21742;8155
456;19166;478
457;20842;6040
458;19836;5806
459;21743;1918
460;20669;469
461;20461;415
462;22135;6679
463;19210;6427
464;21771;1864
465;21382;2251
466;21141;8758
467;21625;1252
468;22302;7336
469;19502;1738
470;20083;5527
471;21089;5797
472;21098;7795
473;22046;7597
474;21228;8650
475;18886;784
476;20810;8830
477;21209;4438
478;22503;4375
479;19531;1603
480;22255;1405
481;22426;4798
482;18832;829
483;22014;1630
484;19993;5626
485;20777;118
486;20053;3565
487;20012;7111
488;19083;6562
489;22441;1207
490;21600;8299
491;19432;217
492;20230;658
493;22455;7192
494;20224;6922
495;20842;9055
496;19432;6139
497;21577;5302
498;21208;4465
499;22448;4447
500;20636;3223
501;20695;199
502;19936;1126
503;21647;7993
504;20277;3592
505;21316;2350
506;21281;2611
507;22650;991
508;21949;1936
509;21221;1675
510;22123;7516
511;21490;5644
512;20980;8668
513;20076;7084
514;21196;7633
515;20764;145
516;21586;5563
517;22202;1486
518;20820;352
519;22560;1072
520;21941;5212
521;20439;3178
522;20206;6967
523;19348;6256
524;20043;6841
525;21719;8137
526;20199;3412
527;20564;3304
528;21173;1693
529;21057;5842
530;19842;4069
531;21304;8308
532;20560;6634
533;20532;8362
534;21094;5860
535;21153;8722
536;19646;5950
537;21790;1828
538;19955;8920
539;20584;307
540;21171;5977
541;22120;1513
542;20990;6148
543;21671;7966
544;21868;8011
545;21387;5770
546;22059;1558
547;20082;7039
548;21736;7174
549;21349;2296
550;21268;4348
551;20726;172
552;21527;5617
553;21017;8632
554;22128;1837
555;20205;8659
556;21205;8443
557;19893;3997
558;20820;4861
559;20709;2971
560;20672;3043
561;20738;370
562;20543;5158
563;19890;1000
564;19242;451
565;19886;7012
566;19857;4024
567;20415;3214
568;20949;136
569;20133;3502
570;21999;5104
571;18969;6706
572;20716;2953
573;20288;3385
574;20062;3790
575;18937;748
576;21649;8047
577;20332;775
578;20252;6616
579;21899;7984
580;20306;3358
581;20329;6778
582;19804;5851
583;21155;8479
584;21068;2791
585;20561;5095
586;22573;4312
587;19772;3115
588;21018;8605
589;19582;1612
590;21859;1711
591;21105;2773
592;18912;6724
593;21958;4960
594;21361;4294
595;21084;8551
596;21039;6094
597;19025;622
598;19985;3655
599;20354;8623
600;20819;6031
601;19282;4591
602;22233;7408
603;19725;1423
604;22639;7003
605;22483;4672
606;19906;5815
607;22155;7498
608;19974;1171
609;20392;3250
610;19921;7228
611;20997;2674
612;21341;8533
613;19707;1450
614;21530;8119
615;19190;4681
616;22318;7318
617;21687;2206
618;18908;739
619;20191;3439
620;21925;964
621;20818;8821
622;19755;4141
623;20872;4780
624;20555;3097
625;22237;1396
626;22037;7849
627;20984;8002
628;20047;5599
629;20810;2809
630;19869;3772
631;20316;820
632;19809;9010
633;20514;6328
634;19606;4303
635;22169;4717
636;21546;8335
637;21312;7570
638;19821;1063
639;19496;3376
640;21058;2593
641;20706;6346
642;20753;4888
643;20691;190
644;18934;703
645;20476;3133
646;21708;3925
647;22148;1495
648;21560;7309
649;21450;2179
650;19949;3934
651;19593;6022
652;20829;8794
653;19113;523
654;21823;7822
655;21760;2152
656;22799;4096
657;21518;8371
658;21195;7705
659;21893;1765
660;19297;4582
661;21750;7831
662;19578;1567
663;20653;9001
664;21193;8767
665;20674;8191
666;18857;6787
667;20214;3430
668;19509;6067
669;20235;6661
670;21428;7453
671;20973;2710
672;20087;3799
673;19112;6553
674;21840;1810
675;20462;8434
676;20944;8704
677;22090;5050
678;19289;6355
679;20203;3457
680;20506;5140
681;20590;6283
682;20864;262
683;22412;7237
684;19756;4123
685;19915;3691
686;22271;4906
687;19087;550
688;21199;5698
689;21445;7471
690;19430;6184
691;22238;7381
692;19299;6310
693;20304;6598
694;20608;3277
695;22169;1378
696;20570;685
697;21698;7885
698;19969;1180
699;21966;1549
700;22553;4618
701;22029;865
702;20328;3295
703;19816;9073
704;21562;2071
705;21157;5995
706;21996;6895
707;19595;3943
708;19537;100
709;20377;3286
710;20725;6418
711;21363;8281
712;20501;640
713;22437;7201
714;22009;7894
715;21503;5635
716;19868;1009
717;21688;8209
718;22028;6886
719;20900;5986
720;21240;5896
721;22002;4870
722;21017;2881
723;21691;3862
724;22216;7426
725;20207;2656
726;20400;6481
727;21004;109
728;19807;3952
729;22161;7669
730;19454;235
731;20747;2917
732;20643;5059
733;21233;8425
734;21487;2458
735;21171;8506
736;21648;8245
737;20729;4951
738;21915;7777
739;22189;7696
740;19214;6472
741;19713;1162
742;20421;8470
743;20818;8857
744;19620;7480
745;19068;586
746;22169;1522
747;20362;3313
748;22340;4744
749;21157;7804
750;20946;8677
751;21631;8236
752;20750;8128
753;22227;4645
754;22303;4834
755;21541;4087
756;20072;3574
757;19271;388
758;22350;7291
759;19109;4762
760;21972;5005
761;21208;8641
762;20560;5086
763;21199;5707
764;21194;5923
765;20020;3610
766;21492;8398
767;21531;4231
768;20731;2899
769;20065;2818
770;20590;3061
771;20487;6643
772;20240;5401
773;19471;4159
774;20808;8083
775;21674;1981
776;19891;5779
777;21145;5743
778;20810;316
779;20290;577
780;21963;7921
781;21224;4402
782;20080;6832
783;21429;7462
784;22063;1576
785;21009;2863
786;21518;2116
787;22482;4636
788;18942;676
789;22112;7543
790;20302;2584
791;20249;3403
792;20471;631
793;20357;3187
794;20060;1054
795;22486;7183
796;20096;3781
797;19973;9019
798;19943;3700
799;21221;4420
800;21896;4987
801;20191;6940
802;20715;4915
803;19983;3646
804;19349;271
805;22274;4609
806;21322;4330
807;22188;1459
808;20611;6508
809;19838;5824
810;21676;7975
811;20223;2701
812;21459;2197
813;21565;5554
814;20085;3556
815;20838;280
816;22036;7624
817;20948;6175
818;22033;6850
819;19737;3898
820;20116;3808
821;20368;514
822;21874;5266
823;20766;8893
824;21367;2512
825;21883;7048
826;20010;3619
827;21433;5662
828;20941;8713
829;21994;1882
830;19226;6409
831;22022;4879
832;20064;1036
833;21151;8497
834;21019;127
835;20622;3025
836;21414;8488
837;20189;5437
838;21634;7957
839;21344;2530
840;22359;1288
841;20836;9064
842;22073;6796
843;22383;4519
844;20342;757
845;20277;5374
846;21133;5752
847;21675;1927
848;22164;7723
849;21650;5518
850;22463;1135
851;20549;3349
852;22111;7507
853;19470;4393
854;20532;2368
855;21328;2242
856;21680;1198
857;20762;6220
858;20418;8695
859;22127;1468
860;20459;721
861;22106;1504
862;20972;8902
863;21007;8884
864;21675;3916
865;19561;4033
866;19512;6076
867;21527;8056
868;20311;847
869;20618;8956
870;21521;2341
871;22241;1477
872;20773;9082
873;21822;1045
874;22584;7066
875;21494;5653
876;20206;3448
877;20829;9046
878;20979;4663
879;20752;154
880;19559;7552
881;20382;496
882;21654;8227
883;19877;3754
884;21468;5671
885;20329;8578
886;19598;4015
887;21804;2026
888;20916;4726
889;19894;955
890;21349;8290
891;22374;4690
892;21870;3826
893;21924;1756
894;19394;1684
895;19920;3745
896;21138;8749
897;20857;8029
898;21156;5725
899;19774;7300
900;21132;8569
901;20423;6670
902;19349;361
903;22299;7390
904;21357;7525
905;22604;1090
906;19370;4492
907;21352;8344
908;22234;1657
909;19850;3034
910;21726;1954
911;21002;8875
912;20095;5590
913;21405;8272
914;21500;4168
915;20480;6337
916;21792;8092
917;20936;2719
918;20297;3475
919;21684;1972
920;20114;3736
921;21729;3907
922;20127;712
923;21392;2467
924;22621;7021
925;20916;3052
926;18846;802
927;21057;8596
928;21084;1801
929;21099;2575
930;21987;6877
931;22111;4771
932;19910;1189
933;21145;8515
934;19854;7255
935;21611;1270
936;21848;5041
937;21133;6013
938;21935;7687
939;20795;325
940;20429;8461
941;20557;9091
942;22333;4789
943;22004;7660
944;21685;2188
945;19923;5734
946;22578;7093
947;21873;8020
948;21964;7030
949;22532;4240
950;19612;4258
951;20684;8965
952;21765;5365
953;22035;1594
954;21794;2044
955;19159;6454
956;21548;2080
957;21053;6103
958;21311;4411
959;21601;2017
960;19406;226
961;20880;8776
962;21543;1351
963;21014;5869
964;21813;2062
965;22574;7102
966;20383;3484
967;20820;4825
968;21266;2665
969;20541;2323
970;19952;3664
971;19398;1747
972;19877;1018
973;20168;3709
974;21179;2476
975;20928;6202
976;22332;7282
977;20622;487
978;21022;4654
979;22179;4699
980;20365;6769
981;20258;532
982;20265;937
983;20090;6805
984;19952;7165
985;21249;7642
986;21763;5176
987;21272;2521
988;20946;5941
989;19581;1531
990;22294;1306
991;20908;6211
992;19003;649
993;20834;8812
994;20944;4708
995;20596;9037
996;20224;910
997;20790;2854
998;20157;6985
999;21122;4510
