#Mode:;3
#Device:;bt58
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
254;10150;4726
255;8706;6175
256;8171;1738
257;6624;3295
258;6623;3286
259;9739;5185
260;6645;3223
261;8257;6634
262;6917;2989
263;8638;1297
264;7148;2746
265;9082;5761
266;6073;8875
267;7386;2512
268;8139;6787
269;9394;5464
270;8854;1054
271;9667;217
272;7634;7237
273;7584;7291
274;6460;8389
275;10229;4654
276;6961;7894
277;7888;2053
278;7210;2737
279;9295;5626
280;7554;2377
281;7912;6958
282;5938;3943
283;6035;8884
284;5806;4042
285;7700;3205
286;9523;5401
287;10541;298
288;9238;676
289;7825;7057
290;9724;181
291;9164;5743
292;8230;6706
293;9623;5266
294;11124;8812
295;8914;1027
296;9114;784
297;6085;3790
298;9536;5392
299;9071;5851
300;7843;8011
301;6246;3655
302;7767;7138
303;9798;172
304;8943;5959
305;6164;8776
306;8746;6139
307;9169;5752
308;7096;2809
309;8045;6868
310;8209;1684
311;6967;7930
312;7462;2449
313;8509;6418
314;9521;5374
315;8571;6364
316;8474;6490
317;7672;7246
318;7452;7471
319;9932;5041
320;7675;8290
321;7893;6994
322;6961;7957
323;8162;1792
324;7554;7372
325;7409;7570
326;5792;4123
327;8171;6805
328;7547;2314
329;9017;856
330;7183;2773
331;7545;2368
332;8220;1693
333;5883;4015
334;9690;208
335;6310;8623
336;8822;6049
337;6968;2998
338;6762;8164
339;9312;613
340;7458;7417
341;8196;1756
342;7307;7597
343;9703;6166
344;6788;3151
345;10502;4420
346;8432;6454
347;8416;6535
348;7721;7192
349;6214;8704
350;8388;6517
351;10836;9019
352;8753;1198
353;10903;8974
354;6951;7948
355;10976;3907
356;9710;163
357;9503;5446
358;9740;5140
359;7546;2386
360;6147;3754
361;7994;1837
362;7211;2665
363;7932;2008
364;7881;7066
365;10105;4780
366;9979;4879
367;9662;5302
368;9536;424
369;6192;3772
370;8603;6229
371;9036;5887
372;9505;388
373;8886;5977
374;6962;2944
375;8377;6544
376;10090;4816
377;6317;3574
378;10279;4618
379;10332;8560
380;7833;6112
381;5895;3952
382;7394;2539
383;5613;4276
384;9769;5095
385;9859;5005
386;5942;8947
387;7665;7255
388;6107;3826
389;5772;8173
390;8148;1765
391;8254;6661
392;7385;7525
393;8258;6697
394;8493;6409
395;7760;2179
396;9643;5257
397;10264;4627
398;10940;4969
399;8057;6859
400;7391;7552
401;10891;4006
402;6449;8470
403;6095;8803
404;6904;8002
405;6375;8506
406;10630;4267
407;9235;5680
408;9190;667
409;8807;6058
410;8925;5950
411;7805;2089
412;9099;5833
413;9025;865
414;8995;5878
415;7887;2044
416;8385;6553
417;9192;712
418;5935;2908
419;8301;1612
420;8557;6265
421;9104;5797
422;8169;1666
423;7416;7543
424;9457;460
425;10191;4735
426;9767;5149
427;8900;1045
428;7391;7534
429;6226;3700
430;9316;604
431;6537;3394
432;7316;7615
433;9950;4942
434;7398;2530
435;6593;8281
436;9125;766
437;8230;1675
438;5854;4087
439;10458;451
440;5944;8920
441;9716;199
442;9817;118
443;10186;4681
444;7544;7381
445;10044;4789
446;8714;1180
447;6688;8218
448;6565;8353
449;8316;1585
450;10490;4456
451;7877;7048
452;6208;8695
453;10659;4258
454;9566;5338
455;9827;5068
456;7572;2350
457;10379;4492
458;6919;2971
459;10156;4717
460;6335;3520
461;6040;3880
462;6560;3340
463;7391;2575
464;9989;4978
465;7984;1918
466;8997;919
467;5929;8029
468;7819;7102
469;7638;7228
470;9149;5707
471;8220;6688
472;9170;739
473;10429;4510
474;8189;6724
475;8145;6760
476;9518;406
477;8212;1639
478;5859;4024
479;9409;532
480;8925;1000
481;5505;4384
482;6093;3862
483;9437;433
484;7333;2548
485;7872;2062
486;10687;5194
487;7743;7165
488;9272;5635
489;6832;8101
490;7666;2269
491;7180;7732
492;5453;4483
493;7644;8272
494;10341;5554
495;9565;5347
496;8491;1414
497;9339;5599
498;7633;7300
499;10536;4393
500;10360;4474
501;10860;3997
502;10065;4870
503;7038;7822
504;8907;6013
505;6187;8677
506;9067;5806
507;6452;3493
508;8092;6823
509;6314;8605
510;9344;5608
511;6856;3124
512;6391;8497
513;10692;4231
514;7230;7723
515;8303;6598
516;5938;3934
517;6464;2467
518;7123;2800
519;9231;5617
520;9023;820
521;7306;7588
522;6362;3565
523;8767;6184
524;5938;8983
525;7579;7336
526;7654;2260
527;6877;8038
528;9585;316
529;7816;2107
530;6570;8371
531;9260;595
532;9516;5356
533;8609;7309
534;7259;2629
535;5763;4141
536;8016;6895
537;7623;7273
538;9054;5869
539;10057;4897
540;8411;6499
541;7439;2431
542;6883;3079
543;9234;6670
544;7046;7813
545;8349;6571
546;6206;3709
547;6223;3682
548;9648;5239
549;7434;7516
550;8594;1306
551;9240;5671
552;8956;6004
553;10500;4438
554;8744;6211
555;8564;6373
556;8522;6436
557;6432;8461
558;7731;2116
559;6309;3664
560;10754;4168
561;8906;937
562;7988;6913
563;9597;5311
564;5841;4150
565;6881;3043
566;6235;3646
567;5993;8938
568;7634;2287
569;8825;1117
570;9619;5320
571;7535;7408
572;8902;1009
573;10181;4744
574;6364;8569
575;6740;8182
576;7969;6940
577;8848;6031
578;7382;2557
579;6449;3439
580;7381;2566
581;7281;7579
582;10274;4591
583;8408;1468
584;6774;3142
585;5416;3430
586;9794;5086
587;7028;1909
588;8064;1801
589;9013;5860
590;8312;1603
591;10257;4645
592;9423;5482
593;7212;7741
594;9467;5500
595;6317;3529
596;9222;5653
597;6597;3331
598;8314;1576
599;8011;1891
600;8466;1432
601;6029;3844
602;6716;3169
603;7711;2134
604;9358;5563
605;10606;4294
606;8342;1531
607;6483;8398
608;8286;6652
609;6366;3583
610;9928;4924
611;9358;5518
612;6795;8110
613;10563;4357
614;7584;2296
615;8940;973
616;6683;8254
617;6031;8821
618;6458;3385
619;7806;7111
620;8040;1810
621;8559;6310
622;9257;5590
623;9383;5509
624;9516;397
625;8663;6256
626;6558;8362
627;9554;361
628;9015;883
629;8817;7120
630;6696;4222
631;8539;1369
632;10000;4933
633;9604;307
634;7486;2413
635;6956;7939
636;7135;7714
637;8754;1225
638;9770;5113
639;6665;8245
640;6711;3160
641;9066;5914
642;7831;6148
643;9118;5779
644;8260;1648
645;6991;2926
646;8575;6355
647;7898;2026
648;6309;3610
649;6966;2881
650;8551;6283
651;7619;6238
652;10169;4762
653;8832;2080
654;9265;658
655;8252;1594
656;8990;847
657;9166;5689
658;7039;7903
659;10428;4501
660;6096;3745
661;6555;3358
662;6283;3619
663;6206;2683
664;8814;5059
665;6628;8335
666;6403;8515
667;7040;7867
668;6718;8263
669;5772;4132
670;6620;3268
671;7716;2215
672;6885;8047
673;6572;2323
674;8093;6832
675;10619;4348
676;7663;2233
677;6953;7966
678;7737;7201
679;8978;982
680;7277;7651
681;7102;7759
682;7229;7660
683;6203;7705
684;6087;8866
685;6062;8839
686;6600;3277
687;9511;379
688;8976;5941
689;6260;8632
690;7223;2674
691;7662;8191
692;8249;1630
693;7875;7012
694;8558;6301
695;8119;1783
696;7560;2305
697;10012;4843
698;10362;4582
699;9050;838
700;7807;7174
701;11891;9037
702;10964;8956
703;8152;6751
704;6964;2917
705;7850;7021
706;6874;8074
707;7683;7183
708;6620;8326
709;7044;7849
710;7157;7777
711;10014;4960
712;10154;3736
713;8189;6742
714;9598;253
715;10710;4240
716;8142;1828
717;10564;4375
718;7381;7489
719;7814;7093
720;9026;5923
721;6296;8659
722;9563;5383
723;9396;5527
724;6269;8641
725;8473;1423
726;10354;4546
727;8581;1342
728;6368;3538
729;7773;2197
730;10029;4888
731;6743;8155
732;8682;1234
733;5615;4249
734;7203;2710
735;8641;6346
736;9668;262
737;9417;478
738;6859;7984
739;7751;7147
740;9640;343
741;8315;6580
742;6400;8488
743;7073;2854
744;9322;5545
745;8055;1846
746;8311;6562
747;7661;2242
748;6802;8119
749;6202;8749
750;6110;8794
751;9700;5212
752;7666;7264
753;7987;1945
754;9065;793
755;6875;8056
756;6804;3088
757;8999;928
758;9552;334
759;6868;3061
760;9626;289
761;9186;721
762;6309;8587
763;6853;8092
764;6279;3637
765;8805;6076
766;6994;7912
767;6682;3232
768;6020;8848
769;8490;6463
770;6613;8227
771;10340;4573
772;10473;4402
773;6514;8452
774;8051;6850
775;9735;154
776;7495;7345
777;8289;6616
778;9420;5419
779;8297;1621
780;10101;4861
781;9412;523
782;10076;4852
783;10009;4915
784;6811;3133
785;8743;6121
786;7123;7804
787;9703;244
788;8510;6472
789;9143;829
790;8481;6391
791;7124;3727
792;7987;6949
793;8165;6796
794;9683;5248
795;7813;7075
796;7058;2845
797;8755;1099
798;8212;1720
799;8910;964
800;8339;7561
801;7995;6922
802;6047;3835
803;7035;2872
804;9755;5176
805;10686;4186
806;7722;7210
807;7322;7507
808;9082;874
809;7475;7453
810;9177;5662
811;9577;280
812;8065;1900
813;6443;7480
814;9791;100
815;6804;8146
816;6284;3673
817;7121;7831
818;8581;6328
819;7639;2224
820;8159;1774
821;7707;2152
822;7891;2980
823;9184;748
824;7940;946
825;9791;4096
826;6456;8443
827;7756;2161
828;6623;8299
829;5872;4033
830;6424;3421
831;6710;3250
832;8729;1126
833;7976;6931
834;10164;4771
835;8557;1405
836;9697;5203
837;6717;3115
838;10324;4564
839;9087;802
840;6037;8902
841;6021;3925
842;6428;3511
843;5675;4285
844;5512;4366
845;8565;370
846;7809;6085
847;10355;4636
848;6779;8065
849;8472;1378
850;9330;5644
851;6090;3781
852;6877;7993
853;8215;1702
854;10522;4339
855;6833;8083
856;9367;550
857;9017;5896
858;6296;3601
859;8238;6643
860;7050;2899
861;10755;4105
862;10429;4528
863;8411;1504
864;6290;8596
865;7483;7435
866;7128;2818
867;8777;1144
868;7970;1927
869;8820;6094
870;8751;1081
871;7633;2278
872;7444;7462
873;6202;8740
874;9412;514
875;6788;3178
876;8484;6427
877;9244;622
878;8898;1036
879;6728;3187
880;8336;1549
881;7972;1936
882;9582;352
883;7967;1873
884;5850;4060
885;5464;4411
886;6312;8551
887;6056;8857
888;8397;1477
889;6776;3196
890;9786;145
891;9436;5491
892;8909;6040
893;7201;2638
894;8308;1567
895;8193;6715
896;8601;7327
897;7213;2728
898;10280;4663
899;6852;3097
900;8440;6508
901;9198;640
902;6289;3691
903;8319;6526
904;8556;1324
905;9005;901
906;6461;3457
907;9012;5905
908;6793;8128
909;9382;496
910;10933;4051
911;6265;8578
912;9947;4906
913;8195;6733
914;6200;8722
915;7964;1954
916;9572;5329
917;10235;4708
918;7532;1396
919;6376;3556
920;6378;8533
921;9163;703
922;8660;1243
923;6582;8308
924;10615;4330
925;8584;1333
926;6289;8614
927;8899;5014
928;7410;1540
929;6946;7921
930;10191;4672
931;6363;8542
932;6733;8236
933;7314;7606
934;6812;4078
935;7876;6985
936;9266;5698
937;6300;3592
938;5781;9091
939;9508;5410
940;9200;685
941;8943;5968
942;5857;3970
943;5753;9073
944;8759;6157
945;7472;2395
946;10029;4834
947;11120;8758
948;10697;4204
949;10072;4798
950;6610;3313
951;6898;7975
952;7291;7624
953;6471;3403
954;9662;226
955;8229;2701
956;9709;190
957;8637;5275
958;7013;7876
959;6568;8317
960;10768;9064
961;6156;8686
962;7296;2593
963;10273;4555
964;6526;7363
965;8073;1864
966;6036;3853
967;9025;910
968;9026;892
969;8407;1441
970;6959;7885
971;8566;1351
972;9863;5050
973;5947;8911
974;6464;8434
975;7287;7642
976;8057;6904
977;9098;5815
978;8742;6193
979;6004;3916
980;8229;6679
981;5795;9046
982;9091;5824
983;6453;3412
984;9517;5365
985;11311;4609
986;6410;8479
987;5768;4069
988;8861;1090
989;7051;2836
990;6960;3025
991;7800;7039
992;8657;1315
993;7129;7795
994;6899;9010
995;8078;6814
996;7555;7390
997;8309;1558
998;9110;775
999;8683;1216
