#Mode:;3
#Device:;wingman
#Button:;288
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
305;642;6265
306;913;8983
307;1399;6499
308;470;8344
309;688;3214
310;813;9082
311;1061;2827
312;920;3988
313;588;5347
314;1430;8470
315;465;3439
316;1270;2629
317;1068;5833
318;549;5329
319;2244;667
320;1293;4609
321;999;1981
322;1162;2719
323;1089;1810
324;414;3484
325;467;7417
326;1111;7795
327;1014;4897
328;574;6373
329;1050;5860
330;750;7147
331;812;3115
332;871;7030
333;823;6103
334;856;6076
335;400;6517
336;654;3268
337;1179;7705
338;1371;3493
339;759;2107
340;1148;6724
341;1119;5788
342;1281;631
343;363;8542
344;1765;3106
345;912;8020
346;1045;7858
347;883;4015
348;1060;3826
349;571;3304
350;854;5041
351;973;4951
352;899;2980
353;520;3358
354;469;5428
355;1093;3808
356;1491;3367
357;2080;2836
358;579;334
359;1029;4861
360;668;7228
361;369;4519
362;1142;4780
363;1782;5086
364;874;6958
365;612;8299
366;1376;6535
367;609;4303
368;2121;1783
369;680;2224
370;872;6013
371;1138;4816
372;1340;5500
373;750;118
374;371;5554
375;1141;6661
376;1297;2602
377;927;964
378;985;5905
379;956;3952
380;431;7480
381;1303;1603
382;635;181
383;1178;3709
384;1019;6877
385;775;2116
386;697;4285
387;1666;5302
388;998;6895
389;766;2125
390;809;7093
391;671;2206
392;829;6067
393;735;7174
394;1398;3520
395;1382;8488
396;397;1495
397;767;2062
398;431;6454
399;2232;4654
400;2184;694
401;1133;5770
402;772;4060
403;677;8236
404;1426;7498
405;1078;2818
406;472;2431
407;1124;7786
408;498;361
409;1266;1558
410;508;6355
411;1553;8317
412;590;5284
413;462;1441
414;691;199
415;657;4240
416;462;523
417;1129;802
418;1976;4915
419;1076;4834
420;819;5023
421;1413;1486
422;977;7930
423;988;1909
424;2141;2728
425;1502;2404
426;630;8182
427;731;172
428;760;127
429;686;7210
430;1502;7390
431;774;5203
432;813;8074
433;519;5356
434;519;4348
435;1129;1774
436;731;4168
437;1132;6652
438;1061;2845
439;1455;1450
440;1262;5644
441;621;1297
442;1240;4663
443;1009;6913
444;816;3061
445;1210;5671
446;778;8119
447;1154;4726
448;700;6193
449;1251;1648
450;2040;865
451;1220;8686
452;1021;8875
453;1220;6697
454;1477;6400
455;1153;1738
456;600;6310
457;1371;5545
458;1051;847
459;673;7291
460;1067;5824
461;815;1117
462;1120;2584
463;1399;6490
464;684;4213
465;1088;6832
466;373;1522
467;1479;7426
468;533;2278
469;1128;6787
470;973;6940
471;603;3295
472;1039;8866
473;1116;5779
474;1132;4789
475;467;4438
476;1256;4645
477;879;7021
478;584;5311
479;797;2080
480;762;2134
481;472;1405
482;498;4384
483;1893;6004
484;514;2377
485;1267;3628
486;552;5320
487;462;424
488;1293;4636
489;2230;8659
490;1372;8533
491;1012;3889
492;1405;4474
493;885;5005
494;608;289
495;1232;7696
496;1037;6868
497;613;5275
498;886;8965
499;2291;7615
500;526;6346
501;1030;2872
502;669;8227
503;2290;7624
504;638;2251
505;1025;5887
506;477;3412
507;1242;7660
508;603;7282
509;1264;3637
510;1364;7543
511;471;1396
512;530;1216
513;1290;7714
514;663;3232
515;1019;8893
516;439;5491
517;1303;4600
518;1397;3511
519;1315;2611
520;657;6238
521;634;1261
522;631;6301
523;2007;2926
524;1096;7912
525;688;3205
526;593;7300
527;912;1009
528;1052;7849
529;1246;5662
530;1330;4573
531;771;7183
532;957;8038
533;779;3070
534;950;8920
535;770;7129
536;1100;7804
537;667;8308
538;781;8092
539;957;5986
540;1208;6670
541;465;433
542;1100;5806
543;1254;1693
544;785;5122
545;1052;3844
546;960;6031
547;1086;856
548;1371;2539
549;690;5140
550;714;4177
551;2112;2854
552;2163;739
553;776;1126
554;955;4942
555;556;6436
556;915;4042
557;2158;7741
558;1705;1135
559;546;6382
560;1140;2683
561;638;5212
562;780;5059
563;1394;8506
564;2085;6823
565;1278;1585
566;730;6148
567;1164;8695
568;853;1045
569;2334;8578
570;1205;5581
571;1225;2674
572;1286;4618
573;909;9019
574;1362;4564
575;1465;6409
576;694;6202
577;907;5050
578;1302;6571
579;2089;3817
580;1215;1675
581;1097;7813
582;615;8272
583;2024;8848
584;1054;3835
585;1372;1549
586;909;2962
587;568;6229
588;1403;7525
589;666;4204
590;2326;550
591;805;2089
592;1572;5590
593;1370;1423
594;1171;3736
595;591;4294
596;926;3979
597;1558;5374
598;1518;1342
599;1368;541
600;1105;2863
601;890;7003
602;802;109
603;801;1090
604;966;6922
605;758;145
606;774;4132
607;902;5995
608;1002;3898
609;720;4159
610;1136;6760
611;1488;2413
612;1346;7561
613;866;7039
614;915;2989
615;1288;613
616;1830;7966
617;1267;1639
618;964;5932
619;701;1189
620;1257;658
621;750;7219
622;893;1999
623;675;3223
624;1384;2530
625;985;7921
626;1361;514
627;815;8065
628;944;3943
629;998;1882
630;1159;5707
631;418;2467
632;1371;8524
633;801;4105
634;1329;8587
635;1080;793
636;1350;595
637;937;982
638;505;397
639;1420;388
640;1077;2782
641;1170;3727
642;1248;7633
643;1430;3466
644;962;2953
645;1872;5014
646;2261;640
647;1540;1324
648;733;7165
649;918;973
650;1037;5878
651;518;6391
652;407;451
653;1324;1567
654;1114;3682
655;687;1153
656;873;6985
657;680;226
658;1266;6643
659;1355;4546
660;2154;712
661;634;2260
662;1072;730
663;879;3016
664;563;6292
665;625;8281
666;564;5365
667;964;3925
668;1163;5716
669;836;6139
670;1342;460
671;679;8218
672;1035;3862
673;1502;5437
674;1029;1855
675;1326;4555
676;961;4933
677;549;6445
678;1349;5536
679;783;4114
680;2217;703
681;1539;1369
682;738;5185
683;1240;4708
684;1303;6562
685;732;8164
686;1941;7984
687;1439;8416
688;545;2323
689;1189;6688
690;438;7489
691;1531;5338
692;1169;8713
693;529;7399
694;1009;8830
695;954;5869
696;1556;352
697;924;6976
698;897;1027
699;1074;3853
700;1116;6751
701;878;8992
702;652;8245
703;824;9055
704;640;6256
705;1278;5626
706;896;1036
707;1714;7120
708;769;3124
709;1221;7651
710;1109;2773
711;1312;6553
712;750;6184
713;819;5095
714;1037;6931
715;1146;8740
716;476;3421
717;1529;3340
718;1576;1333
719;784;6112
720;1077;8821
721;529;7345
722;1013;8911
723;1517;343
724;887;2008
725;1613;1162
726;1439;7444
727;452;1432
728;543;1306
729;1458;2494
730;413;4483
731;1434;6463
732;785;8110
733;533;2386
734;1300;8605
735;538;8380
736;1140;5761
737;1125;3799
738;1244;7669
739;716;5221
740;2280;7606
741;932;6058
742;1306;577
743;672;8146
744;642;5257
745;1865;8011
746;2118;604
747;648;8254
748;1346;2557
749;453;4447
750;479;5383
751;520;379
752;1533;316
753;967;1927
754;1204;3781
755;1291;7642
756;690;1198
757;790;136
758;923;1972
759;666;244
760;1028;7678
761;1389;6508
762;1397;1504
763;833;9046
764;1158;1711
765;1152;7822
766;1325;8569
767;2398;505
768;507;8389
769;1137;2701
770;828;2071
771;880;8056
772;1160;5689
773;1515;1360
774;1160;1666
775;1155;4744
776;1116;6850
777;839;4096
778;662;6328
779;530;8371
780;474;7408
781;1068;1846
782;796;8155
783;1890;9028
784;674;3196
785;504;3376
786;641;3277
787;920;1990
788;962;2944
789;997;2890
790;874;2035
791;618;8290
792;1394;8452
793;1170;2710
794;978;9010
795;484;2332
796;1406;8434
797;891;7048
798;640;4231
799;1083;6796
800;888;5032
801;575;1243
802;1049;838
803;1451;3475
804;1331;6598
805;880;4051
806;528;6481
807;546;1351
808;1001;2917
809;1150;1720
810;720;3151
811;1338;3565
812;1889;1018
813;1012;6904
814;1165;4825
815;728;2188
816;519;2476
817;1166;4852
818;477;2359
819;576;8335
820;1411;8497
821;1379;7534
822;1020;901
823;422;3502
824;1717;8200
825;884;9037
826;1029;7885
827;1114;8749
828;1286;8623
829;1207;1702
830;925;3997
831;1780;1144
832;478;3448
833;649;280
834;1015;6814
835;838;3079
836;1169;2737
837;1018;8902
838;619;298
839;1138;2746
840;662;5266
841;1278;3691
842;1166;5725
843;876;208
844;1429;7471
845;1828;1108
846;1447;5473
847;864;8047
848;1356;559
849;1056;1873
850;967;8938
851;750;6166
852;927;9001
853;827;7075
854;1140;1756
855;1831;9091
856;776;7138
857;712;7201
858;1071;6769
859;873;2026
860;2128;3763
861;1151;8731
862;2111;811
863;670;5230
864;611;2314
865;543;7363
866;711;3187
867;837;4069
868;1126;6742
869;664;4249
870;928;4969
871;576;8398
872;1205;8704
873;1254;3601
874;1404;8407
875;770;8137
876;1820;6085
877;755;4141
878;779;3133
879;1806;1099
880;559;7354
881;969;1918
882;589;4312
883;1133;8596
884;1727;3169
885;664;217
886;2135;721
887;805;7084
888;1153;2755
889;1239;3664
890;797;8101
891;965;919
892;631;8263
893;2378;532
894;1109;8767
895;865;1054
896;1002;8929
897;2211;3700
898;486;3385
899;1387;2521
900;547;8326
901;803;5113
902;1344;7552
903;483;1387
904;1298;3610
905;1156;6715
906;597;307
907;867;6049
908;577;1315
909;981;928
910;1160;4735
911;1873;4024
912;632;6175
913;1168;8722
914;469;5455
915;877;6040
916;1099;6805
917;1022;5896
918;1275;622
919;718;2179
920;646;3250
921;1054;5842
922;477;5419
923;739;2152
924;857;7057
925;832;3088
926;478;442
927;1395;4528
928;481;5392
929;1061;8839
930;815;5104
931;1150;5734
932;878;2053
933;835;4087
934;1243;8632
935;1319;3592
936;1382;2548
937;736;8191
938;1346;2647
939;1102;1819
940;1319;5509
941;979;8947
942;1320;7570
943;925;991
944;866;6121
945;1146;6733
946;691;1081
947;1247;8668
948;680;4222
949;497;4393
950;1261;8650
951;398;4492
952;953;3961
953;1315;4627
954;535;8353
955;1421;2485
956;918;7012
957;671;3322
958;458;2368
959;1125;3772
960;927;7993
961;1082;829
962;982;5851
963;592;2341
964;1040;892
965;457;6472
966;2001;3934
967;580;2296
968;1352;6625
969;1133;1864
970;1293;6580
971;1294;6607
972;965;6949
973;675;8209
974;1106;2791
975;655;253
976;663;1171
977;828;9073
978;929;2971
979;504;1378
980;1875;8029
981;1293;3574
982;1011;7903
983;1075;1828
984;1319;5653
985;795;7102
986;1126;4753
987;1135;5743
988;476;6427
989;466;1414
990;1126;3673
991;671;235
992;606;1225
993;641;4258
994;507;415
995;1128;8758
996;1279;8614
997;1253;2665
998;1319;7507
999;477;2422
