#Mode:;3
#Device:;k120
#Button:;18
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
249;16769;4384
250;17141;2530
251;13843;1261
252;18356;8758
253;12489;1171
254;16669;7075
255;18382;2755
256;19136;2080
257;17913;3286
258;19624;5554
259;15865;8029
260;13681;1486
261;16843;4348
262;18719;2476
263;16083;5059
264;13481;460
265;18874;4726
266;19492;1747
267;13902;1225
268;16201;4708
269;16746;2890
270;16852;2863
271;18884;2233
272;19144;4573
273;19137;2008
274;19220;5932
275;18361;5581
276;18811;6346
277;19135;8812
278;14498;667
279;13044;883
280;16926;4177
281;17440;3655
282;16011;5113
283;16962;4195
284;17963;7264
285;18949;8974
286;17576;3592
287;16908;4258
288;12694;1306
289;18093;5653
290;19439;1738
291;17717;3448
292;19391;5734
293;13608;280
294;16764;8407
295;17787;2143
296;18053;8875
297;13221;424
298;19489;5716
299;16181;7660
300;14904;208
301;16181;4978
302;18288;2881
303;18474;6697
304;18101;5869
305;17041;4105
306;14142;1000
307;17256;6652
308;18468;5194
309;16933;6949
310;18600;5077
311;18980;2152
312;18404;6751
313;16205;7714
314;18799;6418
315;19061;8902
316;18369;2782
317;19293;5878
318;18285;8893
319;18208;5464
320;16520;7183
321;17017;6850
322;17352;6328
323;19282;5941
324;18129;3034
325;16282;7579
326;13397;1801
327;18380;2773
328;15671;8272
329;17787;1909
330;16688;4483
331;19044;4672
332;17465;7759
333;12649;1315
334;18866;6256
335;13054;802
336;16253;4870
337;19328;1819
338;19604;5563
339;13581;325
340;18865;6292
341;16942;4294
342;18534;2656
343;14737;487
344;18778;8389
345;17556;6049
346;16698;8470
347;16931;6976
348;19215;1702
349;18642;6265
350;16540;4663
351;17125;6778
352;18219;5491
353;13331;1918
354;19665;1495
355;18190;2953
356;15345;8596
357;17096;6598
358;18465;2647
359;18605;2557
360;18148;7021
361;13684;253
362;16227;3430
363;17998;5680
364;16252;7642
365;16096;3610
366;17238;6481
367;19063;6139
368;13501;469
369;12739;190
370;16173;4762
371;15157;8695
372;18861;4834
373;16859;4312
374;17372;3718
375;18300;2872
376;18190;7003
377;15295;8650
378;18286;5356
379;12822;1135
380;17500;6175
381;16938;4213
382;16767;4411
383;16011;7903
384;16191;7435
385;12322;1603
386;15450;8200
387;18041;3160
388;17351;3835
389;19382;5806
390;16862;4321
391;17024;6913
392;15681;5509
393;16692;4501
394;18044;3097
395;18198;2998
396;17648;3295
397;18450;5392
398;16764;7138
399;18455;1180
400;17786;1864
401;17523;6157
402;15619;4060
403;18033;8956
404;16030;3583
405;16595;4330
406;13420;523
407;17945;7237
408;18348;6859
409;15850;4087
410;16862;4069
411;13777;118
412;17405;7741
413;18735;6202
414;19158;5977
415;13553;388
416;18526;1090
417;17500;6112
418;19201;1927
419;15349;8587
420;18361;8515
421;17429;2278
422;15713;3952
423;17545;2179
424;17421;6220
425;17025;8128
426;17038;4141
427;16294;7633
428;16539;7111
429;17972;3178
430;18710;2521
431;14339;820
432;13422;550
433;16579;4627
434;12825;811
435;18095;3070
436;17369;3799
437;13316;631
438;18291;6877
439;18545;5401
440;12824;838
441;17529;3682
442;16930;4231
443;19155;8740
444;19014;8884
445;18346;2818
446;17359;3808
447;16938;8254
448;18439;2719
449;18531;6706
450;14337;604
451;16883;4357
452;17960;7192
453;13154;784
454;14304;793
455;18366;2809
456;13600;352
457;17555;7597
458;15809;8101
459;13045;694
460;15003;226
461;13298;586
462;16787;6868
463;13055;847
464;15337;4303
465;17222;2458
466;17190;7993
467;17549;6355
468;15849;3826
469;15331;4276
470;16684;2980
471;13410;307
472;19062;6085
473;17695;6229
474;18061;5608
475;17532;3664
476;17767;3421
477;16523;7426
478;18386;1252
479;16849;6805
480;13753;163
481;16674;4249
482;15927;7975
483;16025;5104
484;19633;5545
485;18013;5905
486;18938;4735
487;16612;4555
488;18199;2935
489;14435;739
490;16532;3358
491;17276;6337
492;17894;5986
493;16582;7093
494;16141;5023
495;14734;415
496;16533;7390
497;15035;181
498;19620;1558
499;19191;1981
500;18218;9028
501;19145;5725
502;16270;8641
503;17536;6373
504;15900;5203
505;19800;1099
506;18483;8623
507;18441;5239
508;18515;6643
509;16626;7309
510;16346;4843
511;19369;5752
512;13741;172
513;16962;8191
514;13584;316
515;17855;1855
516;16451;3241
517;18810;4942
518;18498;2674
519;16610;7246
520;18035;1657
521;16688;3025
522;18404;1207
523;18520;5095
524;13832;1351
525;13149;766
526;18389;6832
527;19406;5788
528;16359;7570
529;18729;4879
530;17187;6679
531;15855;3817
532;18380;5293
533;16265;4933
534;18613;8299
535;16030;7696
536;15811;8173
537;13478;154
538;16171;5014
539;12661;271
540;16276;4636
541;17863;6121
542;16261;7372
543;17408;6526
544;16473;3187
545;18559;8362
546;13086;559
547;13647;1522
548;16559;7381
549;14313;919
550;15518;8416
551;13147;514
552;16273;8929
553;18525;6634
554;16101;8821
555;17805;3340
556;19288;5833
557;16267;7687
558;19381;5842
559;12734;1216
560;17872;1783
561;16176;3502
562;15597;8011
563;17460;3700
564;15180;7732
565;19618;5311
566;17044;4132
567;18832;2116
568;18225;2710
569;18764;8398
570;16838;4123
571;16075;5131
572;18821;9064
573;17305;7858
574;17948;2917
575;18310;2602
576;17349;3880
577;16814;8425
578;17436;3484
579;17786;1873
580;12493;433
581;18452;5212
582;18806;6364
583;16589;7327
584;18863;8074
585;18011;8920
586;12668;1072
587;17685;3538
588;18285;8668
589;17304;2404
590;18653;1045
591;18052;2899
592;17217;3961
593;13320;649
594;19451;1711
595;17946;6004
596;13164;505
597;15775;5338
598;19095;7795
599;16774;4447
600;15186;4456
601;17209;2440
602;16521;7147
603;16178;7813
604;18042;1576
605;19288;1639
606;13061;1846
607;18124;7030
608;18120;5761
609;18531;2611
610;17025;4186
611;17465;5482
612;18716;4951
613;16012;5140
614;17188;4006
615;18867;6310
616;15777;8146
617;19158;4510
618;17249;3907
619;19270;5896
620;17432;3745
621;17101;6814
622;19472;1459
623;17141;3772
624;17111;2593
625;17424;6301
626;19063;2125
627;16948;8227
628;17204;6742
629;12192;658
630;16426;8488
631;18389;5527
632;19145;6067
633;12808;1117
634;18809;6409
635;18918;4996
636;18400;8524
637;17274;6454
638;18295;2845
639;16959;4240
640;19115;2071
641;16939;8236
642;18776;5158
643;18622;8281
644;12967;712
645;17690;7507
646;19801;1387
647;16912;7039
648;18189;2971
649;17050;8065
650;16194;4960
651;18811;2287
652;16258;4915
653;16641;8533
654;18544;5347
655;19579;5572
656;18982;9019
657;19128;2044
658;17625;7480
659;18211;8911
660;18369;2539
661;19051;6130
662;18609;2323
663;15950;7750
664;18618;6580
665;17429;6490
666;18295;2584
667;16025;8848
668;18539;2638
669;17891;3277
670;18450;6688
671;16932;7057
672;18321;6895
673;18616;2503
674;18300;2854
675;19226;8677
676;19374;1810
677;18695;2467
678;16616;7300
679;18392;8542
680;16266;4681
681;13682;235
682;18812;874
683;18304;5320
684;17873;6031
685;17533;2134
686;16292;7363
687;15449;8461
688;16940;6724
689;17614;7561
690;13513;406
691;19057;2053
692;17142;3988
693;17467;7777
694;15729;8155
695;17021;3862
696;17932;6022
697;17869;9073
698;17196;6472
699;19091;2062
700;16355;8866
701;19205;8704
702;13056;892
703;18628;8263
704;18533;8380
705;16263;7462
706;17361;7822
707;18861;2296
708;18567;5365
709;18670;6508
710;13310;577
711;17887;7255
712;17943;3214
713;12801;1126
714;18656;6535
715;17948;3259
716;15582;8308
717;17771;3142
718;16099;8839
719;12497;1441
720;15595;8137
721;12828;1027
722;17862;9010
723;18619;2314
724;17874;6040
725;18193;6904
726;19207;2026
727;19592;1540
728;18146;8983
729;17614;7345
730;17435;3475
731;16112;3529
732;18403;5230
733;14664;541
734;17372;6544
735;13647;1504
736;19047;2098
737;18099;5824
738;12652;262
739;19241;1684
740;17216;4024
741;16641;4474
742;18708;6391
743;16012;7885
744;17861;1774
745;17236;3934
746;18311;8632
747;18729;2215
748;17702;6238
749;17354;2332
750;12235;622
751;16190;7489
752;17746;7453
753;19050;6166
754;19218;2017
755;19576;1621
756;16179;7705
757;18954;4771
758;18455;5455
759;16579;7102
760;18777;2422
761;19104;6103
762;17846;3250
763;18182;7012
764;19026;2197
765;12745;1144
766;14274;946
767;18635;5329
768;13944;1243
769;18927;8965
770;16844;8344
771;17757;3457
772;16301;7606
773;13750;1414
774;18314;2926
775;16858;7066
776;18957;8038
777;16021;7615
778;13559;1630
779;17682;6211
780;16381;8749
781;16005;7912
782;13837;1360
783;16042;7930
784;13581;145
785;16855;8326
786;16769;4402
787;13481;478
788;18876;6274
789;16894;4267
790;18704;2485
791;15868;8047
792;19053;7894
793;17148;2512
794;19131;1756
795;13701;217
796;15751;8083
797;19206;1720
798;14179;775
799;17803;6094
800;16934;2746
801;18138;8776
802;17550;3367
803;16588;7273
804;17455;6283
805;17275;3898
806;18197;2908
807;17266;6400
808;16095;5005
809;17192;3979
810;12577;1270
811;18600;1108
812;17623;2035
813;18023;3106
814;13419;1675
815;17605;6319
816;17208;3709
817;16719;7201
818;16870;4051
819;13452;1513
820;17076;4078
821;19478;5689
822;16338;4861
823;12981;955
824;17364;3790
825;14251;865
826;17181;2737
827;18647;5050
828;17360;7723
829;17199;6715
830;15711;7948
831;16762;7120
832;17112;6499
833;17291;3853
834;18392;5266
835;19573;1594
836;16627;7291
837;12880;748
838;17788;3331
839;17553;3601
840;16948;8218
841;18474;5410
842;18813;4852
843;16801;4375
844;18893;2260
845;18362;2791
846;15348;8569
847;17730;3205
848;17537;3349
849;13561;109
850;18370;6823
851;13059;856
852;18012;7156
853;19571;1585
854;16539;7336
855;19887;1054
856;16856;6994
857;19138;6013
858;17619;3574
859;15774;8164
860;18628;5032
861;19045;2170
862;14594;595
863;17650;3511
864;19035;2161
865;14676;532
866;16082;4888
867;17017;3925
868;17134;4042
869;17703;3412
870;17952;3196
871;16378;4789
872;18922;2206
873;18202;5743
874;15936;7804
875;19555;1648
876;16747;8443
877;17272;3619
878;13464;244
879;18891;9082
880;16535;8686
881;16585;4618
882;17501;3637
883;18397;5500
884;17938;3232
885;17189;3727
886;13828;127
887;13729;1468
888;16697;4420
889;18429;2692
890;15778;8119
891;17424;2251
892;16607;3133
893;17755;5887
894;13512;397
895;17872;5797
896;15436;8434
897;18236;5437
898;17137;2548
899;16398;4699
900;16902;2800
901;13808;1279
902;16101;7849
903;16194;4969
904;14506;721
905;15930;8002
906;17889;5779
907;14812;343
908;15592;8317
909;17337;2341
910;17070;6661
911;16681;4528
912;16838;4393
913;17094;4114
914;18434;2665
915;15998;3628
916;18026;5617
917;17691;3403
918;16611;4546
919;19228;5968
920;18363;6571
921;19211;5959
922;15593;8335
923;17214;6427
924;18129;6958
925;17805;3385
926;17800;6148
927;18103;3079
928;16364;8767
929;16928;6931
930;16083;7534
931;13249;1945
932;12942;991
933;17621;3547
934;18750;8245
935;16961;6625
936;15005;136
937;15752;8209
938;16863;6787
939;17348;3781
940;16511;4609
941;19298;5860
942;12741;1162
943;17115;2566
944;18397;5284
945;18300;5599
946;16662;3016
947;16796;6886
948;18724;2431
949;17380;7831
950;17775;6076
951;18446;5176
952;16290;7624
953;13742;1450
954;17382;6553
955;18288;5428
956;16350;8857
957;12905;1018
958;12917;1036
959;15597;8110
960;16096;7543
961;16057;7840
962;19460;1405
963;18449;8722
964;16423;7210
965;13286;1891
966;19264;1882
967;17955;3223
968;16019;7867
969;16271;8938
970;18949;8992
971;16571;8605
972;17320;3844
973;19152;8785
974;14547;613
975;18081;3088
976;18360;5518
977;18454;6670
978;12887;964
979;16773;8452
980;17098;6769
981;17294;5590
982;16771;4168
983;18539;2701
984;18793;6445
985;15933;7984
986;18949;7957
987;15778;7084
988;17706;5914
989;19126;4537
990;13903;1288
991;16013;4897
992;17701;5950
993;16056;9046
994;17875;3313
995;16191;4906
996;12717;1153
997;14505;703
998;18483;5473
999;17701;1963
