#Mode:;3
#Device:;dragonrise_green
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
162;17245;3700
163;21734;208
164;17841;4105
165;16876;5014
166;17189;3682
167;15755;6157
168;18279;3637
169;14649;7309
170;19608;1279
171;21199;658
172;20438;1486
173;20976;883
174;15030;5887
175;19371;1549
176;19726;2143
177;20648;1189
178;12695;8182
179;18405;2449
180;20688;1234
181;18345;3565
182;14479;6409
183;15057;5914
184;19565;2305
185;15510;6346
186;16008;4915
187;18316;2557
188;13497;8353
189;16205;5716
190;20610;343
191;19278;1693
192;19344;2521
193;21212;640
194;16725;4186
195;18158;2782
196;14664;7237
197;13505;8398
198;21210;667
199;19121;1810
200;21512;352
201;21742;181
202;12814;9073
203;13602;7300
204;15434;6454
205;13976;7984
206;16517;5401
207;20175;802
208;19704;2179
209;19293;2683
210;17081;4888
211;12871;8011
212;17500;4357
213;20922;955
214;21728;172
215;20287;613
216;13875;6940
217;15148;6760
218;19610;2332
219;14905;6004
220;19887;937
221;16110;5851
222;19665;2197
223;15125;5833
224;18570;2368
225;15146;6769
226;20008;1918
227;16146;4762
228;19374;1540
229;15056;6814
230;16919;4996
231;17835;3124
232;18264;2620
233;15670;6229
234;17285;4645
235;17567;3376
236;14960;5905
237;19840;2044
238;20736;1180
239;14946;6985
240;16401;4582
241;17099;4789
242;16459;5536
243;16551;5356
244;20557;280
245;15422;6526
246;16312;5563
247;20458;1432
248;12216;8695
249;20501;1450
250;15106;6805
251;18158;3736
252;17960;2944
253;18520;3340
254;18833;3061
255;18349;3511
256;19071;1765
257;20839;100
258;18483;3457
259;16489;5455
260;12235;8713
261;16960;4033
262;21442;415
263;17728;4222
264;19665;1306
265;19892;1081
266;16030;5869
267;15090;6859
268;16323;4591
269;16159;4744
270;15876;6013
271;17996;3853
272;19264;1684
273;13216;7687
274;15970;5896
275;14958;6904
276;17584;3322
277;16294;4672
278;17639;4267
279;12940;8929
280;15887;6076
281;19983;910
282;17932;3979
283;16409;5464
284;18822;3079
285;13843;7066
286;20104;1828
287;16212;5689
288;13698;8173
289;12578;8317
290;19801;2107
291;21177;712
292;18163;3763
293;12213;8632
294;17032;4852
295;20438;1459
296;21138;757
297;15297;5509
298;15792;5086
299;13672;8308
300;17462;4447
301;18013;2890
302;11939;8983
303;13286;8614
304;20384;1567
305;17824;3151
306;20333;532
307;16908;5005
308;20652;1288
309;18649;2350
310;20085;838
311;19866;2062
312;19899;1981
313;16547;4348
314;16677;4258
315;18630;3295
316;18080;3817
317;16700;4141
318;18790;2125
319;18878;2998
320;13101;8812
321;19417;2494
322;19408;1495
323;18085;3835
324;16333;5590
325;18437;3421
326;13842;7093
327;18376;3484
328;20307;1621
329;16426;5482
330;12662;8272
331;20313;1603
332;19660;2260
333;17730;4159
334;14356;6553
335;20366;1630
336;14182;7786
337;20409;1594
338;20675;163
339;16833;5113
340;17375;4573
341;19074;2872
342;18158;2746
343;18533;2440
344;16616;5266
345;18415;3502
346;14719;6139
347;19225;1666
348;21436;424
349;19823;2053
350;16959;3907
351;15012;5842
352;16956;4906
353;20696;1225
354;19215;1774
355;15922;5032
356;15673;6238
357;18262;3628
358;12314;8596
359;13478;7444
360;17655;4240
361;18489;3394
362;12485;8452
363;14870;6040
364;20375;1576
365;19284;2629
366;14200;7705
367;13622;7255
368;21038;928
369;14474;7480
370;14913;6994
371;14761;6148
372;19421;2467
373;18792;3070
374;13185;8758
375;15840;5068
376;17480;4384
377;13444;8506
378;19454;2503
379;16679;4168
380;16080;5824
381;18437;3448
382;13579;8371
383;18572;2341
384;12038;8785
385;15041;6886
386;20495;1360
387;17329;3592
388;19486;1441
389;21314;595
390;13927;7993
391;11981;8920
392;12218;8686
393;18141;3808
394;17119;4807
395;16868;4024
396;16291;4699
397;18633;3313
398;15037;6823
399;14265;6643
400;15287;5653
401;16762;5104
402;16095;5806
403;16238;4708
404;20143;793
405;16273;5680
406;13136;8794
407;19472;2485
408;15791;5095
409;17446;4456
410;13939;7966
411;15936;5977
412;19204;1711
413;14732;7147
414;13651;8290
415;20682;1252
416;17170;3745
417;16237;5635
418;20298;1558
419;20840;1117
420;16060;4924
421;14391;7651
422;20196;1756
423;21250;730
424;13528;7417
425;14848;6058
426;14133;7831
427;19014;2845
428;14164;6706
429;16827;4051
430;14000;7867
431;15981;5950
432;12021;8938
433;15377;5518
434;17442;4420
435;13419;8569
436;18244;2674
437;19500;1369
438;18209;3691
439;19380;2539
440;20297;541
441;15522;5392
442;15671;6292
443;13756;8146
444;17912;2980
445;13445;7462
446;21655;262
447;17536;4339
448;19078;2818
449;17859;3034
450;16475;5428
451;18441;3439
452;14735;7192
453;18325;2602
454;20796;1108
455;15667;6247
456;17962;3970
457;14233;6634
458;18036;3871
459;14370;7543
460;15794;6112
461;12832;8164
462;15288;6697
463;16054;5860
464;12902;9010
465;19197;1702
466;18279;2656
467;13852;8056
468;13761;8209
469;17792;3106
470;20781;109
471;16786;5158
472;18112;3790
473;17022;3898
474;14922;6049
475;16573;5311
476;18140;3772
477;15927;4969
478;18373;2584
479;13615;8227
480;20078;1783
481;16270;4618
482;13186;7669
483;13698;8200
484;16080;5788
485;18995;1954
486;18571;2359
487;13925;8020
488;15917;5968
489;16810;5122
490;12940;7912
491;21052;901
492;14707;7201
493;20524;1387
494;12734;8128
495;13298;8542
496;21543;334
497;18628;3277
498;15708;5194
499;20819;1099
500;21071;847
501;14065;7804
502;17233;3727
503;16326;5527
504;14567;7345
505;17076;4825
506;12514;8362
507;18578;2314
508;15429;6508
509;19846;2035
510;14597;6301
511;17384;3547
512;13064;8830
513;13931;8038
514;15958;4933
515;14501;6400
516;17018;4861
517;14320;7615
518;20191;676
519;15836;5149
520;17086;4879
521;20387;1513
522;13208;7633
523;20051;892
524;19800;2098
525;15030;6868
526;15488;5383
527;14280;6661
528;14431;7498
529;17493;4393
530;21664;253
531;19732;1171
532;21694;217
533;16873;4978
534;17299;4681
535;15607;5302
536;16478;5446
537;16951;4960
538;13133;8722
539;18603;2323
540;21807;118
541;14960;6958
542;17525;4429
543;14530;6391
544;20768;1207
545;19435;2476
546;17709;4195
547;13283;7624
548;13539;7372
549;14791;7129
550;17542;4366
551;12558;8434
552;14575;6337
553;17268;4717
554;21034;964
555;17558;3259
556;12012;8893
557;21464;523
558;18854;3097
559;16866;4096
560;13881;7039
561;19842;2089
562;13487;8407
563;11969;8992
564;16675;4204
565;17376;4555
566;14792;7138
567;13296;7606
568;13765;7174
569;19681;2224
570;17619;4330
571;20081;1846
572;14208;6751
573;13951;7921
574;18736;3160
575;15527;6328
576;13110;7876
577;17296;4600
578;18720;3214
579;19676;2233
580;20476;397
581;15567;6373
582;19989;1936
583;19759;2152
584;15258;5581
585;19330;2611
586;14210;7723
587;21213;685
588;16661;4231
589;13082;7822
590;13279;8668
591;14494;7408
592;16128;4843
593;19662;1297
594;17834;4069
595;19668;2188
596;15228;5671
597;14221;6688
598;21500;496
599;15791;6121
600;14483;6481
601;16430;4492
602;16453;5437
603;16507;5347
604;18732;2206
605;19432;1531
606;21164;775
607;16006;5932
608;13410;7489
609;13707;7210
610;13979;7939
611;13122;8839
612;14530;7471
613;19177;1837
614;13412;8497
615;19193;2719
616;12820;9001
617;16659;4303
618;13831;8074
619;18492;3331
620;13279;8623
621;20609;361
622;16204;5752
623;16394;5473
624;20548;1351
625;11922;8974
626;17806;4123
627;19895;2026
628;21406;514
629;13080;7777
630;16810;4132
631;19202;2692
632;19029;2881
633;15248;5617
634;14934;5986
635;15267;6652
636;16171;5743
637;12022;8911
638;12366;8578
639;18118;3754
640;21256;694
641;15963;5023
642;17269;3673
643;14145;7750
644;21537;370
645;19474;1504
646;18612;2296
647;15442;6499
648;15881;6022
649;20039;865
650;17319;3574
651;19332;2566
652;16187;5779
653;18947;2935
654;16970;3952
655;18071;3781
656;18449;3430
657;20072;1882
658;15333;5608
659;20993;973
660;19547;2413
661;19542;2377
662;17252;3610
663;15447;6472
664;17972;3916
665;14423;7453
666;13521;7390
667;14864;7048
668;14703;7219
669;19016;2863
670;19543;1378
671;20675;271
672;18715;3205
673;17071;4816
674;14637;6283
675;12493;8416
676;15159;6742
677;13818;8110
678;14024;6841
679;20369;559
680;17546;4375
681;18656;3286
682;20780;136
683;20497;406
684;15801;6085
685;19379;2458
686;13715;7165
687;13664;7246
688;14440;7426
689;15228;6724
690;19344;1612
691;13541;7354
692;14368;7534
693;13430;8470
694;13513;8380
695;12584;8326
696;17551;4276
697;15230;6670
698;13007;8875
699;13125;7813
700;21387;577
701;16951;4987
702;13491;8425
703;19254;1720
704;17906;3988
705;15662;6265
706;17183;4735
707;18316;2593
708;21293;604
709;16298;5572
710;13042;8803
711;19926;1000
712;13220;7768
713;18807;3115
714;17849;4114
715;20129;784
716;15456;5491
717;21175;703
718;20702;1198
719;12098;8776
720;14142;6733
721;21727;235
722;19032;2908
723;17346;3583
724;12302;8587
725;15123;6787
726;19129;2800
727;18932;1963
728;13872;7003
729;13443;8551
730;18040;3862
731;18848;2080
732;19608;1315
733;14896;7012
734;17028;4834
735;20044;1855
736;18760;2161
737;13113;8848
738;18217;3664
739;20827;1009
740;18679;2251
741;13559;8344
742;15468;6382
743;17641;4285
744;15252;5725
745;14194;7741
746;21516;379
747;20130;1729
748;11837;9055
749;21752;127
750;18734;3268
751;16564;5257
752;13494;7336
753;14308;6679
754;18141;3844
755;21168;820
756;12419;8479
757;15732;5176
758;16566;5320
759;15845;6130
760;18936;1972
761;15548;5338
762;20683;1216
763;17876;4015
764;15553;5365
765;12655;8254
766;13559;8335
767;14244;7660
768;11937;9019
769;17385;3538
770;18270;3619
771;19987;1873
772;20663;298
773;16992;3889
774;17609;4321
775;19159;2701
776;18485;3466
777;16281;4627
778;16256;5644
779;16700;5212
780;20863;1036
781;18154;2764
782;13278;8650
783;18875;3025
784;17114;4753
785;18111;2737
786;16721;5140
787;21457;460
788;20970;919
789;13246;7678
790;16891;4951
791;12953;8947
792;15979;5941
793;19867;991
794;15317;6607
795;12846;9046
796;15988;5959
797;20285;649
798;13469;7399
799;13197;8740
800;20501;1423
801;19610;1270
802;12644;8281
803;18037;3826
804;14965;6922
805;12908;8029
806;13950;6949
807;20881;1054
808;21442;550
809;15571;5329
810;19116;1792
811;21198;721
812;21763;154
813;14205;6715
814;20680;190
815;13464;8515
816;14945;6931
817;13621;8299
818;15182;5698
819;15317;6544
820;15569;6355
821;15692;6220
822;14501;6418
823;15822;6067
824;20643;1243
825;18859;2962
826;16823;4150
827;20780;1162
828;21153;748
829;19057;2791
830;12570;8389
831;14006;7894
832;13917;7948
833;20376;1477
834;18152;2755
835;13732;8155
836;17275;4636
837;17604;4312
838;20693;226
839;15820;5131
840;18818;3052
841;18895;2971
842;20370;505
843;12541;8443
844;16667;5203
845;12858;9037
846;16908;3997
847;16252;4654
848;21305;631
849;17858;4060
850;14445;6445
851;12384;8533
852;13162;8749
853;16177;5770
854;12251;8677
855;18012;2899
856;19501;2404
857;17503;4411
858;21441;469
859;20578;289
860;21714;199
861;20578;1333
862;17774;4078
863;12044;8857
864;14012;7849
865;20487;1414
866;18983;2917
867;19519;1396
868;15085;6796
869;21434;478
870;19099;2773
871;16118;4726
872;20010;1900
873;15318;6598
874;16343;5554
875;14027;6895
876;13799;8092
877;20095;1738
878;13785;8137
879;19789;1135
880;13636;7282
881;14063;7858
882;18842;3088
883;13943;6967
884;17464;3385
885;20819;1090
886;15450;6436
887;13315;7570
888;19008;1819
889;20298;1585
890;13951;7975
891;17825;3043
892;14901;5995
893;14097;7885
894;14760;7156
895;14694;6211
896;12630;8236
897;17727;4213
898;16392;5500
899;15057;6850
900;18504;2386
901;13073;8821
902;12822;9091
903;17257;4663
904;12419;8488
905;21507;388
906;14608;7291
907;13030;8956
908;15136;5707
909;20387;1522
910;20498;1405
911;18411;3493
912;17098;3799
913;15401;6490
914;16505;5374
915;14335;7588
916;13673;7228
917;20271;1639
918;18355;3556
919;16941;4942
920;13122;7714
921;12455;8461
922;16105;5797
923;15421;6463
924;20085;766
925;20441;442
926;14804;7102
927;19728;2170
928;20093;739
929;15359;5545
930;14837;7057
931;13691;8218
932;17212;3718
933;16398;4501
934;13657;8245
935;16080;5815
936;13096;7759
937;15213;5599
938;13342;8560
939;16793;5077
940;18128;3709
941;20036;874
942;14031;7903
943;17034;4474
944;16811;5041
945;16413;4510
946;20800;1126
947;14723;7273
948;21105;811
949;17770;3169
950;18714;3187
951;14269;7642
952;13872;8002
953;17962;2953
954;16775;5050
955;15464;6517
956;19366;2548
957;14796;6202
958;15311;6580
959;18791;3178
960;13828;8119
961;11823;9082
962;17258;3646
963;16146;5761
964;16108;5662
965;12830;8065
966;20422;568
967;19369;2530
968;20190;1657
969;19553;1324
970;12080;8884
971;20834;1063
972;19496;2395
973;20792;145
974;16595;4294
975;19584;2287
976;12871;9028
977;19677;1153
978;20508;433
979;15293;6562
980;15281;6616
981;16439;4483
982;18988;1909
983;16839;5059
984;15731;6184
985;19892;2008
986;13541;7363
987;19115;2665
988;14287;7579
989;16648;5239
990;14302;6589
991;15907;6031
992;19932;1927
993;19939;1945
994;12237;8659
995;17526;4402
996;20230;1675
997;18004;3880
998;13718;7183
999;17970;3934
