#Mode:;3
#Device:;dualshock3_wired
#Button:;292
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
135;8489;1441
136;11697;8173
137;7491;2377
138;7336;2584
139;11037;8866
140;6893;3097
141;12296;7669
142;16173;3727
143;14692;5212
144;10905;8992
145;16395;3520
146;12978;6976
147;12457;7489
148;11770;8137
149;12799;7138
150;15843;4123
151;14218;5698
152;7438;2485
153;11215;8713
154;13746;6130
155;7124;2764
156;15812;4096
157;11697;8191
158;16439;3466
159;14146;5770
160;8242;1747
161;12004;7975
162;15752;4231
163;12368;7615
164;8795;1045
165;14294;5671
166;15649;4195
167;6991;2908
168;11936;7957
169;13202;6715
170;16676;3250
171;12647;7255
172;16481;3430
173;9504;388
174;7285;2629
175;7066;2845
176;13996;5905
177;13127;6733
178;15582;4303
179;9523;343
180;13379;6544
181;7283;2683
182;13908;6004
183;8471;1423
184;8849;1108
185;16589;3322
186;15572;4321
187;13203;6769
188;9213;622
189;14448;5365
190;14006;5887
191;7516;2404
192;7033;2872
193;8251;1648
194;15246;4735
195;15922;3988
196;13578;6292
197;8079;1828
198;15021;4951
199;7702;2179
200;14365;5572
201;16573;3340
202;8914;946
203;7448;2467
204;12003;7903
205;9225;631
206;14668;5221
207;7566;2368
208;16160;3736
209;11105;8821
210;13168;6697
211;8225;1666
212;11445;8470
213;15630;4222
214;11994;7867
215;12061;7813
216;7280;2620
217;12268;7570
218;14047;5788
219;12377;7462
220;15603;4312
221;10852;9073
222;11829;8065
223;10848;9055
224;11172;8740
225;12082;7840
226;13718;6184
227;14609;5329
228;7620;2260
229;16688;3214
230;16703;3133
231;7090;2809
232;7159;2755
233;15004;4906
234;14707;5176
235;13099;6787
236;15249;4699
237;15473;4465
238;8554;1405
239;9039;865
240;9031;919
241;8891;1000
242;9600;235
243;15245;4663
244;16935;2980
245;12764;7183
246;16521;3385
247;12364;7507
248;14267;5662
249;17069;2836
250;15741;4168
251;7782;2125
252;16062;3871
253;16808;3142
254;15454;4456
255;14967;4942
256;12827;7075
257;15103;4798
258;11830;8038
259;16910;2971
260;15999;3934
261;9621;352
262;14207;5680
263;14405;5455
264;9737;118
265;8376;1540
266;9273;640
267;13626;6274
268;13134;6742
269;14094;5815
270;17097;2782
271;12198;7831
272;7842;2089
273;17098;2800
274;11525;8299
275;14875;5014
276;11477;8533
277;7663;2233
278;16514;3421
279;13250;6625
280;16612;3205
281;7391;2476
282;12369;7453
283;12944;6949
284;9422;532
285;14377;5545
286;13317;6652
287;8981;973
288;11627;8362
289;7922;1945
290;15302;4600
291;17288;2692
292;8372;1603
293;11688;8209
294;16961;2944
295;9638;262
296;15991;3880
297;8207;1684
298;15829;4015
299;16414;3556
300;16635;3259
301;17128;2773
302;11562;8254
303;15332;4582
304;9034;874
305;13318;6643
306;13507;6409
307;9420;505
308;12451;7408
309;12465;7444
310;12180;7732
311;16405;3502
312;17106;2818
313;13635;6355
314;8653;1279
315;11816;8119
316;13679;6229
317;9550;424
318;7679;2296
319;11437;8524
320;13277;6634
321;14897;4969
322;12807;7102
323;15189;4708
324;11447;8452
325;14744;5158
326;15215;4726
327;14344;5599
328;13437;6490
329;8361;1549
330;9760;172
331;10948;8947
332;15990;3907
333;8795;1099
334;7693;2188
335;16720;3187
336;7834;2143
337;17311;2521
338;14932;5023
339;8436;1495
340;8748;1207
341;12565;7399
342;15775;4114
343;10860;9028
344;16612;3376
345;11280;8605
346;17186;2710
347;15414;4483
348;7695;2206
349;16920;2989
350;11339;8506
351;8446;1468
352;8605;1333
353;12678;7228
354;16841;3043
355;14370;5500
356;13469;6436
357;13902;5986
358;15278;4618
359;13406;6517
360;12313;7525
361;11271;8551
362;13493;6373
363;11200;8632
364;10990;8911
365;15560;4348
366;14616;5284
367;8178;1765
368;14566;5401
369;13857;5995
370;15984;3943
371;12473;7426
372;12364;7534
373;12609;7354
374;15475;4429
375;16941;2962
376;14912;4996
377;13839;6013
378;16015;3898
379;16193;3754
380;8556;1369
381;13998;5923
382;12876;7021
383;8958;982
384;11623;8218
385;16118;3790
386;15790;4033
387;15890;3970
388;9823;100
389;10881;9064
390;8309;1585
391;9553;442
392;15249;4645
393;13814;6112
394;11552;8317
395;11754;8182
396;16108;2791
397;13767;6139
398;8971;937
399;13820;6085
400;6721;3196
401;14178;5779
402;12284;7579
403;8055;1873
404;15579;4330
405;12024;7876
406;8653;1234
407;14810;5086
408;9200;703
409;12238;7705
410;13469;6418
411;14887;5032
412;7815;2008
413;16431;3475
414;7399;2449
415;11458;8389
416;12224;7624
417;7478;2512
418;14559;5347
419;6858;3052
420;8601;1342
421;12583;7282
422;9187;721
423;11949;7921
424;7694;2251
425;12799;7156
426;11859;8056
427;16202;3682
428;15260;4591
429;12013;7885
430;9047;856
431;13657;6283
432;14330;5581
433;14658;5230
434;12947;7003
435;7781;2080
436;16519;3457
437;9038;892
438;9670;244
439;9458;460
440;9163;748
441;15478;4501
442;7351;2548
443;11994;7930
444;7535;2458
445;12353;7498
446;16313;3592
447;9476;433
448;9118;784
449;15117;4789
450;16079;3826
451;12112;7804
452;13736;6148
453;15255;4690
454;7909;1999
455;15490;4402
456;14382;5527
457;11857;8083
458;14177;5707
459;8108;1810
460;13716;6211
461;16010;3889
462;12808;7057
463;16034;3862
464;14792;5122
465;8580;1306
466;9432;469
467;11437;8416
468;15990;3844
469;15178;4780
470;9377;514
471;13293;6661
472;11223;8695
473;7912;2071
474;8510;1360
475;15959;3961
476;9213;730
477;8944;928
478;16563;3349
479;16410;3493
480;15012;4852
481;12440;7480
482;7562;2341
483;8652;1225
484;15147;4762
485;16629;3286
486;12301;7516
487;13307;6580
488;8314;1594
489;10893;9001
490;12987;6985
491;14048;5806
492;14528;5410
493;7978;1927
494;16523;3358
495;11237;8668
496;11944;7948
497;8195;1801
498;7738;2215
499;14311;5644
500;14784;5050
501;11258;8677
502;15927;4060
503;8716;1189
504;11106;8812
505;16188;3763
506;14023;5869
507;14566;5392
508;12778;7120
509;16348;3511
510;14971;4924
511;15518;4393
512;12061;7849
513;11463;8488
514;11482;8425
515;8652;1252
516;15445;4510
517;13230;6616
518;13797;6103
519;13165;6751
520;9618;298
521;14808;5095
522;16082;3799
523;16325;3538
524;11635;8344
525;11260;8686
526;13876;5968
527;12591;7327
528;11619;8281
529;7280;2638
530;9095;811
531;11855;8011
532;16620;3304
533;11202;8704
534;12491;7363
535;11370;8542
536;16753;3160
537;13565;6382
538;11056;8848
539;12333;7588
540;14378;5563
541;7974;1936
542;15841;4078
543;13983;5914
544;9630;307
545;17046;2854
546;12238;7660
547;12731;7246
548;16494;3394
549;16155;3808
550;16831;3061
551;12999;6805
552;14096;5896
553;11172;8731
554;12679;7111
555;12689;7300
556;13545;6364
557;11462;8443
558;16281;3709
559;14578;5419
560;12623;7381
561;15519;4357
562;15354;4564
563;16216;3700
564;17198;2701
565;16169;3772
566;11241;8659
567;14342;5608
568;12952;6886
569;8871;1018
570;12874;7084
571;13827;6067
572;15351;4537
573;16633;3178
574;13313;6607
575;14066;5842
576;14325;5635
577;11592;8335
578;8484;1414
579;13557;6346
580;7501;2413
581;12076;7777
582;13997;5851
583;9103;775
584;16755;3115
585;15053;4834
586;14701;5167
587;9321;550
588;15353;4474
589;13258;6598
590;9682;280
591;13079;6868
592;13922;6049
593;16318;3610
594;15705;4204
595;8654;1216
596;13733;6175
597;15476;4447
598;13616;6220
599;13613;6247
600;15765;4141
601;13020;6895
602;13408;6535
603;12235;7651
604;15986;3916
605;15671;4249
606;12650;7165
607;7607;2305
608;12872;7039
609;16924;3034
610;17220;2746
611;8052;1864
612;16658;3313
613;7844;2107
614;14832;5005
615;8153;1756
616;11619;8272
617;16785;3124
618;17381;2530
619;7748;2161
620;9792;109
621;13458;6391
622;9143;766
623;11984;7912
624;9556;316
625;17303;2665
626;13308;6589
627;13341;6562
628;14762;5149
629;10934;9010
630;12141;7768
631;13977;5932
632;11156;8749
633;8279;1576
634;12690;7201
635;8238;1630
636;14243;5617
637;7921;1990
638;14334;5590
639;12332;7633
640;9636;199
641;11936;8047
642;15155;4744
643;12544;7372
644;8865;1054
645;12745;7174
646;12340;7561
647;8767;1153
648;14618;5356
649;12598;7345
650;17346;2539
651;12175;7714
652;11893;7993
653;8082;1783
654;16678;3241
655;15759;4105
656;13226;6679
657;15680;4240
658;10935;9019
659;16391;3565
660;9745;208
661;8409;1513
662;17562;2323
663;8695;1162
664;13219;6670
665;14600;5248
666;8877;1072
667;11193;8794
668;9609;289
669;17268;2593
670;7619;1288
671;13650;6265
672;8448;1477
673;13742;6238
674;15883;4024
675;9360;523
676;13489;6463
677;12674;7237
678;14183;5734
679;12456;7435
680;11503;8353
681;9797;145
682;9314;595
683;12377;7543
684;16595;3268
685;11158;8758
686;7653;2269
687;7907;2053
688;15905;4042
689;7350;2557
690;8538;1315
691;12965;6958
692;14589;5266
693;15901;3997
694;13030;6796
695;12034;7786
696;8721;1270
697;6973;2926
698;12611;7291
699;16453;3448
700;8729;1243
701;15093;4807
702;13072;6904
703;14833;5113
704;15950;3952
705;15341;4573
706;8046;1882
707;13126;6823
708;12625;7309
709;13501;6337
710;15825;4132
711;11625;8245
712;7021;2863
713;12026;7894
714;16167;3673
715;7985;1909
716;12487;7417
717;14198;5716
718;16339;3574
719;13169;6724
720;13131;6778
721;14708;5275
722;9717;154
723;8942;1027
724;13067;6841
725;14508;5482
726;15204;4717
727;13207;6760
728;14576;5311
729;11784;8110
730;9237;676
731;15380;4528
732;12750;7093
733;8570;1297
734;11101;8803
735;14690;5239
736;7593;2359
737;12313;7606
738;14984;4897
739;7551;2350
740;9267;658
741;12312;7552
742;12276;7642
743;14823;5041
744;14758;5194
745;13872;6031
746;13990;5833
747;7710;2197
748;14481;5428
749;14041;5950
750;16342;3637
751;16931;2998
752;12851;7129
753;16252;3646
754;8508;1432
755;14077;5824
756;11057;8839
757;13885;6022
758;10915;8974
759;13000;6922
760;13054;6850
761;9510;397
762;16418;3484
763;11301;8596
764;12690;7219
765;8365;1531
766;16505;3412
767;15005;4915
768;12160;7750
769;13673;6157
770;11774;8155
771;12248;7678
772;14455;5518
773;9707;226
774;16255;3655
775;7449;2422
776;11037;8929
777;12873;7030
778;16777;3106
779;13957;5959
780;12363;7597
781;9384;541
782;9465;451
783;13406;6499
784;12984;6931
785;13773;6193
786;11032;8857
787;11061;8830
788;13783;6076
789;15021;4888
790;14472;5446
791;10954;8956
792;17007;2899
793;11697;8200
794;8177;1720
795;9232;712
796;16193;3718
797;13595;6310
798;8061;1891
799;8248;1738
800;14771;5140
801;11998;8002
802;16559;3439
803;10940;8938
804;15668;4267
805;14134;5761
806;11628;8308
807;8318;1558
808;16505;3403
809;8741;1126
810;14490;5437
811;15578;4366
812;9189;757
813;16867;3079
814;14379;5491
815;8075;1846
816;12704;7210
817;12200;7741
818;7796;2098
819;8410;1504
820;12978;6940
821;8530;1396
822;7287;2566
823;14272;5626
824;8019;1900
825;9376;559
826;7334;2647
827;14710;5131
828;11901;8092
829;11919;8029
830;14668;5293
831;7252;2575
832;15535;4258
833;11815;8164
834;14967;4933
835;9120;883
836;7590;2278
837;9340;577
838;9764;190
839;9302;613
840;14352;5509
841;13051;6877
842;11241;8614
843;17170;2728
844;15082;4843
845;11647;8263
846;7674;2242
847;12855;7012
848;13362;6553
849;10820;9082
850;15179;4771
851;9518;334
852;7982;1918
853;11071;8776
854;13004;6913
855;7692;2224
856;16586;3331
857;14869;4987
858;9752;127
859;15850;4051
860;7581;2314
861;16781;3169
862;8902;1009
863;9250;649
864;13664;6256
865;16177;3745
866;8564;1387
867;16305;3601
868;13190;6706
869;16247;3619
870;12678;7264
871;8026;1855
872;13449;6472
873;15761;4087
874;11006;8875
875;10908;8983
876;16693;3232
877;11684;8236
878;8817;1036
879;14910;4978
880;9430;496
881;16387;3529
882;15044;4870
883;9795;136
884;15678;4177
885;14549;5374
886;13182;6688
887;12133;7795
888;12880;7066
889;16846;3088
890;11570;8371
891;12153;7723
892;8756;1135
893;9580;415
894;14564;5338
895;11176;8767
896;11786;8101
897;9445;406
898;11026;8893
899;9302;568
900;11553;8398
901;14204;5752
902;14791;5059
903;12227;7687
904;11278;8578
905;12938;6967
906;11283;8641
907;13002;6859
908;15353;4546
909;11314;8569
910;8389;1522
911;16024;3835
912;11725;8227
913;9385;487
914;11570;8326
915;11940;7984
916;8238;1693
917;11796;8074
918;14465;5383
919;15983;3925
920;15203;4672
921;9362;478
922;11272;8560
923;15376;4519
924;11269;8650
925;17111;2737
926;15499;4438
927;14432;5536
928;9739;217
929;9734;181
930;8621;1351
931;17027;2881
932;15293;4609
933;9653;253
934;17205;2674
935;16063;3853
936;13395;6571
937;11195;8722
938;7773;2116
939;14372;5554
940;11502;8407
941;10859;9046
942;11875;8020
943;14681;5203
944;15772;4150
945;9312;604
946;9098;739
947;11444;8479
948;10908;9037
949;7135;1792
950;8420;1450
951;10500;8497
952;11013;8884
953;13103;6814
954;14006;5941
955;14954;4879
956;13334;6508
957;7670;2170
958;7755;2152
959;12524;7336
960;13913;6040
961;13564;6328
962;9527;379
963;12436;7471
964;14037;5878
965;7001;2917
966;7904;2017
967;8727;1180
968;8652;1261
969;6909;3007
970;14162;5689
971;10924;8965
972;14523;5464
973;9587;325
974;11158;8785
975;9322;586
976;8006;1819
977;13807;6058
978;9513;361
979;15084;4825
980;11458;8461
981;7079;2827
982;11431;8380
983;16130;3781
984;7464;2431
985;7882;2044
986;9146;793
987;14388;5473
988;9026;901
989;7934;2026
990;12801;7147
991;6849;3025
992;15633;4285
993;15055;4816
994;8760;1144
995;14583;5320
996;13849;6121
997;10816;9091
998;7936;1954
999;14166;5743
