#Mode:;3
#Device:;g5
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
915;2693;4204
916;2541;1351
917;1834;6067
918;2406;6526
919;2479;5419
920;1954;4906
921;2244;1657
922;1968;2872
923;1721;190
924;2491;8452
925;2097;6796
926;2109;7786
927;1739;7111
928;2440;7471
929;1641;2251
930;2208;3673
931;1735;4141
932;2430;2467
933;2442;424
934;2209;3763
935;2020;7822
936;1550;2260
937;2335;1585
938;1804;6085
939;1636;2269
940;2143;8776
941;2234;7615
942;2579;7255
943;2032;874
944;1673;3232
945;2402;4510
946;1634;8209
947;2496;1441
948;2310;604
949;1929;2008
950;2111;6832
951;1923;2998
952;1741;4159
953;1644;8281
954;2700;5239
955;1909;1990
956;2024;7885
957;1949;6013
958;2585;7300
959;1918;4024
960;2304;8632
961;1679;4222
962;2234;7678
963;2060;820
964;1772;4087
965;1821;3043
966;2481;1360
967;2210;5635
968;2492;4483
969;2212;2728
970;1672;1189
971;2115;6724
972;1925;7966
973;2586;4312
974;2653;1315
975;1928;973
976;1773;1135
977;2469;1423
978;2148;3745
979;1738;8119
980;2400;3475
981;2523;352
982;2305;1594
983;2005;2908
984;2196;5707
985;1877;5086
986;1720;7174
987;1987;5923
988;2403;496
989;2385;7480
990;2323;4618
991;2489;1333
992;1961;5950
993;2461;7453
994;1829;8128
995;2050;4780
996;2491;2458
997;2008;865
998;2579;4375
999;1832;5005
