#Mode:;3
#Device:;intelli_og
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
234;9831;3034
235;20010;4870
236;16815;7975
237;19538;5338
238;17185;8425
239;17383;7471
240;16455;8434
241;17780;7111
242;20518;4366
243;20296;4591
244;9105;3781
245;9799;3052
246;19638;6256
247;20049;5878
248;18903;6013
249;18896;6067
250;17930;6949
251;19609;5248
252;12779;109
253;19575;5221
254;19206;5734
255;18970;5950
256;9241;3664
257;12595;316
258;11754;1432
259;20935;3988
260;18226;6670
261;9327;3574
262;10245;2944
263;9791;3106
264;18247;7642
265;17557;7336
266;17820;7093
267;17604;7282
268;9639;3232
269;8729;2863
270;19234;5653
271;12165;712
272;20305;4582
273;15858;9028
274;12100;784
275;19870;6031
276;17844;7039
277;17428;7453
278;16494;8398
279;12255;622
280;19910;5050
281;20757;4105
282;18650;6220
283;15989;8893
284;16568;9037
285;11847;1324
286;20573;4294
287;11019;1810
288;17793;7102
289;20331;4528
290;12245;541
291;19361;6526
292;16570;8281
293;17404;7462
294;9630;3259
295;20355;5536
296;8534;2989
297;16085;8803
298;11731;1153
299;11395;208
300;11382;1486
301;8544;3142
302;16612;8272
303;16984;7894
304;16250;8722
305;11621;1252
306;16391;8515
307;16553;8344
308;19725;5158
309;8489;4384
310;10567;2314
311;17191;8740
312;20756;5122
313;16986;7885
314;12467;406
315;11290;1837
316;20136;4753
317;19891;4987
318;16352;8542
319;19084;6535
320;9313;3844
321;19535;5356
322;18636;6247
323;11162;1729
324;16361;8506
325;20185;4726
326;20724;4150
327;8990;3889
328;18699;6202
329;20609;4276
330;10500;2377
331;18871;6022
332;9052;2566
333;18866;6004
334;19636;5995
335;10721;874
336;16840;8056
337;18712;6211
338;17680;7939
339;11619;1531
340;10704;2188
341;20329;5554
342;9930;1702
343;19240;5581
344;20177;4699
345;10383;2476
346;10503;2368
347;18396;6742
348;8826;4060
349;17681;7201
350;17933;6958
351;10855;2053
352;18438;6454
353;16699;8191
354;12574;307
355;11409;1720
356;16118;8776
357;9152;3736
358;18437;6418
359;10786;2089
360;17924;7228
361;17317;8299
362;21267;3610
363;19412;5410
364;19587;5293
365;11439;1423
366;17013;7849
367;17129;7768
368;11752;1126
369;18867;7021
370;15953;8974
371;11163;433
372;19630;5230
373;18101;7489
374;17481;7408
375;8586;3025
376;18255;6643
377;16748;8857
378;18530;6373
379;8494;3115
380;10226;2656
381;8045;3565
382;10687;2197
383;18153;6724
384;16369;8497
385;11994;865
386;12867;289
387;11383;244
388;19028;5896
389;19270;6337
390;19804;5077
391;16437;8443
392;9484;3403
393;19011;6886
394;9389;2215
395;18059;6823
396;20678;4213
397;9180;3682
398;16359;8524
399;20620;4267
400;16355;8533
401;20199;5419
402;12444;703
403;20310;4573
404;17195;7687
405;16650;8956
406;16895;8965
407;11489;118
408;10121;2764
409;21126;3754
410;10681;892
411;16382;8488
412;8613;4249
413;11069;1828
414;18563;6598
415;18163;7246
416;9938;1675
417;18779;6112
418;16714;8182
419;18616;7003
420;20610;4240
421;12199;604
422;12869;262
423;16185;8704
424;11089;1819
425;12610;532
426;16002;8884
427;17152;7732
428;10165;2719
429;20747;4132
430;8832;2791
431;19248;5644
432;18965;6652
433;8157;3457
434;9995;2890
435;11050;2107
436;9908;2899
437;17061;8911
438;19897;5968
439;7910;3691
440;17724;7156
441;12020;847
442;10314;2467
443;19868;5284
444;9169;3718
445;10484;2413
446;18408;7480
447;17317;8596
448;17414;7570
449;16192;8695
450;19767;5131
451;18607;6274
452;19806;5815
453;20577;4312
454;18998;5887
455;18365;6517
456;19572;5311
457;17731;7147
458;19572;6148
459;10950;667
460;17767;7174
461;17639;7219
462;17867;7750
463;9625;1990
464;18323;6562
465;20106;4780
466;10811;2071
467;17323;7561
468;10436;2458
469;10344;2818
470;10791;2080
471;20766;5104
472;11942;1189
473;20751;4096
474;17334;7516
475;17265;8371
476;8729;4411
477;11385;1522
478;9061;4087
479;9794;3088
480;9255;3925
481;9820;3079
482;19997;5185
483;16666;8929
484;20301;4600
485;15931;9010
486;18966;5851
487;9887;2926
488;16135;8758
489;18193;6625
490;12168;739
491;19170;6706
492;9228;3943
493;9730;3133
494;12636;523
495;9442;3331
496;9719;3448
497;20827;4078
498;17608;7291
499;18132;6760
500;18365;6607
501;10142;2746
502;15808;9082
503;12619;226
504;10695;928
505;16643;8236
506;19706;5275
507;19882;5770
508;18966;5914
509;19483;5401
510;16875;7966
511;17386;7498
512;15990;8866
513;9340;3538
514;18393;6481
515;16629;8245
516;19962;4924
517;11969;910
518;16020;8839
519;20020;4834
520;17485;7426
521;10356;2530
522;19300;5608
523;9635;3223
524;9849;3304
525;18226;6661
526;12502;370
527;20253;5662
528;20245;4636
529;11467;1414
530;19440;6436
531;12638;505
532;11533;1369
533;20723;5113
534;8990;2620
535;11628;1243
536;21060;4798
537;9716;1873
538;12179;721
539;10598;1000
540;8938;3934
541;8605;4519
542;19562;5320
543;10083;2773
544;20729;4159
545;11265;1621
546;11194;1936
547;21093;3790
548;18934;5941
549;20842;4024
550;12523;379
551;8039;3601
552;11293;1603
553;8738;4393
554;17126;7804
555;10567;2296
556;17997;6859
557;16229;8650
558;19087;5797
559;8971;3907
560;16966;7921
561;9755;1792
562;16970;7912
563;11878;1018
564;19696;5212
565;19438;5455
566;18551;6355
567;10015;2854
568;12185;694
569;18762;6391
570;9428;3475
571;12325;568
572;17965;7930
573;9375;2260
574;18724;6157
575;12207;658
576;16234;8578
577;16507;8380
578;9068;3835
579;11555;1594
580;17012;7876
581;11732;1144
582;17385;7525
583;17580;7309
584;19029;5833
585;18390;6472
586;12404;451
587;16773;8155
588;9823;3070
589;20174;4978
590;11959;946
591;10383;2503
592;8770;4402
593;18071;6904
594;20216;4681
595;20623;4258
596;9136;3745
597;12272;613
598;18473;6679
599;9368;3520
600;16945;8029
601;18372;6490
602;17643;7210
603;9885;3016
604;17131;7759
605;18432;6463
606;8925;3961
607;9975;1648
608;17793;7075
609;10617;2233
610;10506;1117
611;19004;5860
612;18499;7120
613;9940;1684
614;19134;5761
615;12625;253
616;19221;5671
617;12540;343
618;10565;2647
619;7975;3637
620;11249;1639
621;10866;766
622;18130;6832
623;17073;7813
624;20252;5374
625;11518;100
626;18545;6328
627;18565;6310
628;12367;514
629;17577;7327
630;18630;6229
631;11344;1567
632;16788;8092
633;20451;4429
634;12628;235
635;16698;8200
636;16644;8218
637;9096;3799
638;17030;8119
639;10922;1963
640;18852;6049
641;17146;7705
642;9173;3727
643;18079;6805
644;12768;127
645;9518;3619
646;20322;4564
647;20846;4015
648;11325;1549
649;19708;5194
650;17999;6895
651;10807;2098
652;17452;8407
653;19368;5509
654;18798;6085
655;10738;2125
656;19104;6787
657;19207;5698
658;10252;1351
659;20329;4555
660;12491;388
661;17355;7534
662;11599;1207
663;10732;2422
664;9946;2935
665;11834;1315
666;16876;8038
667;16025;8830
668;17127;7777
669;12250;649
670;17921;6976
671;17294;7588
672;16005;8902
673;19928;5689
674;19570;5302
675;18584;6301
676;15796;9073
677;17798;7084
678;19111;5788
679;9463;3421
680;9621;3277
681;11979;1180
682;19819;5068
683;12298;595
684;18032;7867
685;9969;1657
686;19484;5392
687;8869;4006
688;10496;1135
689;10464;2431
690;18933;5959
691;10664;937
692;17988;6850
693;9743;3124
694;19993;4879
695;18719;6139
696;18720;6193
697;18540;7066
698;10329;2836
699;19617;5257
700;16265;8569
701;16554;9019
702;19779;6094
703;17607;7255
704;20991;3862
705;17812;7057
706;9489;3385
707;17043;7831
708;11130;1756
709;9247;3916
710;17822;7192
711;17007;7903
712;17574;7318
713;11281;1630
714;19420;5473
715;20454;4456
716;16221;8686
717;12524;352
718;8927;2674
719;20682;4204
720;17463;8146
721;12420;748
722;12638;271
723;12998;181
724;11535;1360
725;10591;2584
726;15969;8920
727;19878;5014
728;17378;7507
729;17076;7822
730;10678;2206
731;9055;3826
732;8809;4447
733;20512;4375
734;9511;3376
735;20961;4897
736;8969;2638
737;19341;5617
738;9161;3709
739;16761;8164
740;19712;5176
741;10781;2116
742;18497;7363
743;9333;2278
744;20109;4771
745;20106;5446
746;10994;2152
747;9676;3187
748;10682;2485
749;11670;1297
750;10668;2494
751;11128;1765
752;19478;5707
753;18072;7543
754;10628;973
755;20402;4474
756;17914;6985
757;12250;631
758;12463;424
759;8962;4186
760;17829;7048
761;9865;3007
762;10168;2962
763;10698;2179
764;16987;8173
765;17632;7984
766;16945;7948
767;17156;7714
768;9895;2980
769;8492;4654
770;18587;6292
771;20687;4195
772;10295;2575
773;9076;2386
774;17997;6868
775;16224;8659
776;18949;6697
777;18477;6427
778;10714;2161
779;12759;397
780;9731;1891
781;20577;4303
782;11406;1468
783;20133;4762
784;9388;3493
785;9086;4123
786;19786;5086
787;19275;5599
788;9292;3583
789;18384;6508
790;18697;6175
791;17758;7129
792;11303;1585
793;10044;1576
794;9710;3169
795;18787;6121
796;11341;1513
797;12165;982
798;16677;8209
799;18273;6616
800;18682;6238
801;9114;3772
802;19499;5266
803;17855;7030
804;17910;6994
805;11914;964
806;20995;3880
807;12696;190
808;18282;7597
809;8434;4690
810;16552;8335
811;11448;1450
812;18895;5977
813;11520;163
814;20032;4825
815;11654;1216
816;16520;8362
817;16811;8083
818;8802;4069
819;15845;9046
820;10763;2017
821;9525;3646
822;10416;1198
823;17269;7615
824;10841;2044
825;18022;6841
826;11468;1387
827;11697;1459
828;17278;7624
829;16545;8353
830;20368;4501
831;16683;8992
832;10553;1054
833;18349;6544
834;17429;7444
835;11980;919
836;17485;7417
837;20521;4348
838;10614;2269
839;19905;4960
840;19399;5491
841;20688;4177
842;9615;3286
843;11377;217
844;10330;2557
845;19029;5869
846;10146;2737
847;12332;829
848;9808;1801
849;9677;3205
850;15833;9055
851;15801;9091
852;16125;8749
853;19065;5824
854;19675;5203
855;19130;6445
856;15898;8983
857;19540;5347
858;9539;3349
859;18631;7264
860;17712;7165
861;8344;3241
862;9261;3628
863;20913;3979
864;20230;4645
865;20120;4735
866;16899;7993
867;9316;3556
868;12213;676
869;10318;2845
870;15950;8938
871;9781;3097
872;10531;2611
873;10195;2692
874;16924;8254
875;20064;5563
876;10019;1666
877;16566;8389
878;19839;5032
879;11436;1441
880;8981;3898
881;8984;4168
882;20391;4483
883;17273;7552
884;19207;5680
885;20902;4717
886;20718;5149
887;16214;8677
888;18143;6733
889;10972;1909
890;11748;1396
891;18891;6103
892;8854;4033
893;18488;6400
894;10445;2440
895;11599;1558
896;17954;6922
897;11633;1234
898;12608;550
899;10204;2683
900;16536;8623
901;8710;4222
902;15889;9001
903;11768;1027
904;18492;7390
905;16140;8668
906;19887;4996
907;12365;496
908;17085;8812
909;9333;2287
910;17230;7660
911;9286;3592
912;9086;2602
913;17916;6967
914;17485;8128
915;8089;3529
916;10486;2395
917;18165;7723
918;18006;6877
919;16363;8551
920;11784;1099
921;19274;6589
922;16318;8560
923;17629;7300
924;16387;8479
925;19940;4942
926;19832;5779
927;10839;2332
928;9000;3871
929;12764;415
930;11987;856
931;12572;577
932;16079;8794
933;9016;3853
934;20799;5095
935;10208;1405
936;10112;2800
937;10851;2323
938;18294;6571
939;12378;460
940;17441;7435
941;9115;2449
942;11118;1747
943;9340;2242
944;10850;1999
945;11111;469
946;10914;1972
947;17645;8227
948;9567;2035
949;12614;280
950;9899;3268
951;10405;2593
952;8671;4510
953;11899;991
954;11891;1279
955;12475;487
956;19630;5527
957;17327;8290
958;11032;559
959;18865;6040
960;12607;298
961;11155;442
962;19002;5806
963;11346;1540
964;9705;3196
965;19462;5716
966;10116;2872
967;20528;4357
968;18122;6751
969;19117;5752
970;10641;2251
971;16288;8587
972;16267;8614
973;11670;1270
974;15334;9064
975;9538;3340
976;20461;5428
977;19119;6778
978;20349;4537
979;9918;2953
980;10110;3043
981;18318;6580
982;18630;6265
983;18825;6058
984;10940;1945
985;10317;1306
986;9470;3412
987;8742;2701
988;19845;5023
989;9451;3511
990;11264;361
991;16408;8452
992;18326;7345
993;10251;1288
994;17721;7138
995;9029;3817
996;19998;4861
997;12055;820
998;19637;5518
999;19104;6499
