#Mode:;3
#Device:;roccat
#Button:;107
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
220;9634;3574
221;9864;6040
222;9548;361
223;9215;2692
224;8986;2908
225;8866;5032
226;9191;712
227;9274;5932
228;9983;1126
229;9790;8128
230;9946;4141
231;8992;2890
232;9311;1810
233;9708;253
234;9174;4735
235;9682;8236
236;10003;3106
237;9825;8074
238;9275;2638
239;9542;3646
240;9237;3862
241;9661;3529
242;9104;8803
243;9991;1117
244;9491;4411
245;9749;5428
246;9779;5401
247;9765;5122
248;9267;8641
249;9502;5716
250;9094;4843
251;9996;1216
252;9914;3295
253;9347;3853
254;9182;802
255;9327;604
256;9530;4096
257;9151;1900
258;9428;505
259;9435;4447
260;9595;8308
261;9367;1729
262;8928;4888
263;9280;7822
264;9653;460
265;10200;964
266;9355;6544
267;10102;3007
268;9914;3997
269;9235;1864
270;9418;4483
271;9804;5311
272;9476;3718
273;9821;1090
274;9398;5788
275;8972;946
276;9744;1432
277;8945;8938
278;9957;3223
279;9768;1423
280;9839;5338
281;10130;3052
282;9063;559
283;9654;7471
284;10006;3142
285;9441;1612
286;9265;7831
287;9799;3313
288;9113;793
289;9396;424
290;9902;7003
291;10045;7057
292;10019;7075
293;9755;2053
294;9624;1477
295;9400;4501
296;9760;7309
297;9319;6589
298;9290;1801
299;9331;3763
300;9944;1153
301;10029;1873
302;9294;1783
303;9440;7705
304;9332;2548
305;9409;7777
306;10025;3880
307;9323;1765
308;9682;5518
309;10256;6949
310;10102;5104
311;9626;8263
312;9988;7930
313;9117;6733
314;9088;4861
315;9479;7417
316;9606;2305
317;9852;1333
318;10040;7867
319;9095;8749
320;9566;4258
321;9981;3916
322;9758;2224
323;9878;5230
324;9708;6112
325;10337;6859
326;9394;1711
327;9984;5113
328;9517;388
329;9390;7696
330;9260;4645
331;10258;6850
332;9901;5212
333;9929;3178
334;9952;1747
335;9836;5239
336;9740;5869
337;8422;8668
338;9823;1000
339;9406;5725
340;10070;2845
341;8507;4393
342;10043;5014
343;9026;7903
344;9967;4960
345;8990;1909
346;10429;2431
347;9210;7714
348;9373;4510
349;8776;109
350;9499;5455
351;9621;7273
352;8903;5977
353;8667;6193
354;9869;2998
355;9371;7525
356;9861;1018
357;10174;3628
358;9921;991
359;9609;5284
360;9797;7129
361;10322;586
362;10006;8875
363;10222;6679
364;9241;5653
365;10516;7372
366;9639;1189
367;9637;7264
368;8914;1963
369;9266;5617
370;9341;7543
371;9270;7606
372;9238;3655
373;9609;3277
374;10172;8731
375;8726;8164
376;9436;7426
377;10420;2458
378;10436;6427
379;8807;4105
380;10219;4654
381;9926;2917
382;9288;2620
383;9665;1234
384;10273;6661
385;10410;4519
386;8902;5986
387;9435;1441
388;8767;100
389;10008;4870
390;9846;1054
391;9661;4231
392;9506;5392
393;10357;541
394;9536;3385
395;10548;352
396;10057;8776
397;8804;6085
398;9956;4933
399;9080;7858
400;9955;8920
401;9474;7399
402;10543;6364
403;10032;2872
404;9935;2944
405;8889;2008
406;9362;7750
407;8949;1927
408;9265;613
409;9971;928
410;9814;5077
411;8943;3952
412;10452;2440
413;10456;2404
414;10386;514
415;10594;2314
416;9055;5806
417;8826;5059
418;10177;6724
419;9167;1720
420;9216;7678
421;9110;5734
422;9396;5464
423;9521;3403
424;9426;3493
425;8717;2881
426;9399;3412
427;9401;4213
428;8901;5959
429;8783;3079
430;8959;1936
431;9233;2386
432;9692;1162
433;9253;7921
434;9539;1351
435;9006;4924
436;9153;5743
437;9665;1495
438;9297;2602
439;8840;6058
440;9180;694
441;9674;7219
442;9290;6616
443;9145;6778
444;9197;6013
445;8860;280
446;8774;8416
447;9523;1675
448;9534;1621
449;9261;5950
450;9542;3691
451;8984;2251
452;9309;8596
453;9073;2512
454;9478;2107
455;8996;5878
456;8787;1063
457;9132;6634
458;8882;6337
459;8995;6886
460;8704;2863
461;9003;7894
462;9258;5797
463;9167;2737
464;9238;6373
465;9289;4294
466;9067;523
467;9058;8515
468;9510;3394
469;9376;6517
470;9434;5473
471;9180;757
472;8974;4897
473;9334;8272
474;8773;2773
475;9703;7201
476;9458;4429
477;8974;8650
478;9565;7390
479;8890;307
480;9159;4726
481;9628;3286
482;8726;5167
483;9895;1036
484;9062;8110
485;9413;1792
486;8603;5257
487;8892;4717
488;9001;640
489;9272;4402
490;9095;5815
491;9179;2017
492;8929;6256
493;8877;9010
494;8909;7984
495;9618;5581
496;9152;8758
497;9304;7534
498;9421;8434
499;9565;1990
500;9014;5905
501;9020;4150
502;9096;8065
503;9515;3709
504;8784;5068
505;9431;5779
506;9220;6652
507;9313;1567
508;8778;3133
509;9390;1504
510;9259;4609
511;8983;5608
512;9438;5446
513;9521;2377
514;9128;6454
515;9041;4591
516;8983;595
517;9192;6382
518;9076;6103
519;9327;1855
520;9126;3799
521;9152;433
522;9608;7570
523;9344;5842
524;9265;8632
525;9518;5383
526;9435;5770
527;9666;2215
528;9435;415
529;9539;1666
530;9136;4744
531;9984;2809
532;9881;7156
533;9346;7732
534;9887;6094
535;9721;118
536;9265;4618
537;8965;8740
538;9930;5140
539;9564;4312
540;9893;5203
541;9555;3538
542;9631;3457
543;9270;8605
544;9982;7048
545;9753;7948
546;9796;1297
547;9063;6022
548;9428;451
549;9081;2800
550;9592;7507
551;9198;2683
552;9755;136
553;9146;748
554;9683;7993
555;9247;1837
556;9216;8677
557;9028;8848
558;9645;8245
559;9603;289
560;9524;379
561;10013;5086
562;9610;7480
563;9181;6706
564;9351;6526
565;9503;4285
566;9044;847
567;9404;8587
568;9312;3754
569;9730;8146
570;10072;820
571;9778;5356
572;9763;1342
573;9989;7147
574;9372;7768
575;9518;2359
576;10073;9073
577;9408;2476
578;9397;8488
579;9850;1288
580;9461;4438
581;9181;8704
582;9319;4672
583;9308;1846
584;9326;2530
585;9258;631
586;9637;6535
587;9589;8299
588;9186;1945
589;9363;532
590;9865;5266
591;10124;4996
592;9358;3700
593;9595;6292
594;9521;5590
595;9931;4969
596;9327;5887
597;10150;8713
598;8997;901
599;9305;8560
600;9101;6787
601;9483;2413
602;9320;7795
603;9355;1540
604;9030;8866
605;9895;4006
606;9770;1360
607;9855;1279
608;9213;2665
609;9081;2791
610;10137;7021
611;9403;8497
612;9215;6553
613;9353;4555
614;9383;1774
615;9616;4240
616;9961;3925
617;9458;7651
618;9433;8452
619;9491;4627
620;9711;3349
621;9379;6490
622;9790;4114
623;9620;2269
624;9114;4771
625;9153;2746
626;9395;6499
627;9409;7723
628;9842;6049
629;9396;2503
630;9339;3781
631;9980;5914
632;10120;1009
633;9687;3448
634;10158;8974
635;9518;8371
636;10274;622
637;9401;3736
638;9180;4690
639;9564;343
640;9072;829
641;9838;4051
642;9738;7408
643;9510;6391
644;9352;6805
645;9428;6445
646;9851;7210
647;9846;6031
648;9470;7669
649;9973;3160
650;10213;4906
651;10070;3817
652;9565;5545
653;9698;3439
654;10236;6913
655;10312;4798
656;10296;6814
657;9781;8173
658;9551;3547
659;9554;6328
660;10081;8794
661;10348;775
662;9249;4564
663;9219;6670
664;10171;8956
665;9164;2728
666;9316;577
667;9593;8281
668;9966;8182
669;9248;6625
670;10315;838
671;9455;7687
672;9330;8524
673;10124;3025
674;9651;7498
675;9749;4159
676;9993;1135
677;9575;2296
678;9680;1414
679;9590;4303
680;10217;8911
681;10396;730
682;10076;3889
683;9462;8443
684;9494;1639
685;9324;2485
686;9438;442
687;9785;8119
688;9474;1648
689;9684;5419
690;9768;6121
691;9336;3772
692;9849;7291
693;10134;1513
694;10086;1045
695;9655;3241
696;8868;4015
697;9062;1819
698;9519;3367
699;8736;6148
700;9920;2971
701;8552;2341
702;8581;8317
703;9705;7174
704;9580;1315
705;8940;5941
706;9875;7012
707;9648;7255
708;8668;6220
709;9998;3898
710;10011;6877
711;9686;1198
712;10301;2593
713;10269;4636
714;9377;5509
715;10156;6643
716;8547;6319
717;9885;6004
718;9796;1171
719;8580;4249
720;10509;6355
721;8990;1891
722;10115;766
723;10086;4825
724;9165;1738
725;8896;3988
726;9662;1225
727;10369;2521
728;10504;8380
729;10202;4699
730;8850;1999
731;8720;6175
732;8933;7957
733;9171;6715
734;9383;7516
735;9863;5023
736;9329;1558
737;10575;4321
738;8676;4204
739;9984;2899
740;10023;856
741;8706;4195
742;9692;1207
743;9559;3322
744;9530;3358
745;9574;7318
746;9856;7030
747;9899;2989
748;10306;4582
749;9794;6769
750;10195;8695
751;10349;6562
752;9977;6904
753;9465;3421
754;8727;2152
755;9549;7336
756;10289;6607
757;10033;7804
758;8904;7939
759;9312;1549
760;9493;1369
761;10325;8506
762;10190;8686
763;9889;982
764;9550;3340
765;9708;7183
766;9935;8983
767;8795;2071
768;10626;8254
769;8951;1918
770;10625;6265
771;9213;7660
772;9551;8335
773;10717;4177
774;9990;8902
775;8758;4078
776;9049;3844
777;9306;3556
778;8784;6076
779;9066;4546
780;9447;8425
781;8918;6967
782;9130;4762
783;8788;370
784;9541;3637
785;9352;2539
786;8779;4834
787;9398;6481
788;9466;4420
789;9440;7759
790;8978;4186
791;8897;298
792;9055;2134
793;9566;5635
794;9168;5923
795;9326;3835
796;9062;2827
797;9309;8578
798;9254;7885
799;9083;8047
800;9847;1396
801;8932;2962
802;9650;7489
803;8756;5131
804;8628;3259
805;9718;2422
806;8772;7111
807;8818;334
808;9323;2575
809;8838;9055
810;9556;2332
811;9542;6346
812;9123;8002
813;9224;4681
814;8819;7066
815;8852;2980
816;9467;6418
817;9654;1468
818;8668;3214
819;8659;3250
820;8875;2260
821;9535;3619
822;8961;2188
823;9367;5527
824;8703;9091
825;9482;8407
826;9079;811
827;9155;739
828;9513;2368
829;9231;8659
830;9370;4492
831;9186;3664
832;9709;5437
833;9489;8344
834;9498;3592
835;9796;3304
836;9467;7633
837;9017;8092
838;9412;5698
839;9955;3016
840;9193;5752
841;9035;2026
842;9860;3232
843;8863;6994
844;9236;7849
845;8949;6139
846;8913;199
847;9460;8614
848;9667;244
849;8915;6958
850;9024;8101
851;9077;4024
852;8773;1144
853;9639;8218
854;9129;2782
855;9245;667
856;9032;2854
857;9420;3682
858;9292;4663
859;9501;2395
860;9034;8839
861;9786;181
862;9086;6796
863;9209;3871
864;9284;8785
865;9613;6274
866;9650;2242
867;9435;6463
868;9530;2350
869;9660;3430
870;8961;8137
871;9532;4357
872;9453;1657
873;9215;496
874;9042;4852
875;9872;5248
876;9098;8020
877;9497;1603
878;9525;4384
879;9674;6211
880;8917;4987
881;9679;6436
882;9719;5410
883;9343;3745
884;9922;3205
885;9333;2566
886;9672;1459
887;9352;5761
888;9823;2170
889;9951;5185
890;9312;7813
891;9074;2062
892;8928;955
893;9537;8353
894;9017;874
895;9607;4375
896;8940;4951
897;9079;3961
898;8940;9001
899;8902;6985
900;9283;5851
901;9505;1630
902;9153;721
903;10045;9028
904;9515;7597
905;9057;4042
906;9751;6130
907;10021;7102
908;9608;2278
909;9648;6229
910;8926;6940
911;9423;5680
912;9823;5302
913;9135;6742
914;9011;4879
915;9046;4816
916;10052;9082
917;8951;937
918;9888;7246
919;9413;8470
920;9004;892
921;9509;5626
922;9094;8812
923;9172;5896
924;9894;1252
925;9622;5536
926;8969;2926
927;10074;3043
928;10101;1027
929;9579;8389
930;9687;3466
931;9391;5491
932;9055;6760
933;9045;2836
934;9883;1261
935;8996;6895
936;10019;7093
937;9687;6202
938;9673;235
939;9603;6508
940;9362;7741
941;9186;6697
942;9805;4087
943;9680;7444
944;9907;3979
945;9727;172
946;10086;9046
947;9361;784
948;10158;973
949;9641;3502
950;9214;658
951;9684;2197
952;9602;6301
953;9209;3943
954;9012;6868
955;9320;8569
956;9887;9019
957;9568;7561
958;9252;6598
959;9437;8461
960;9455;5671
961;9253;2629
962;9740;8155
963;10039;8929
964;9693;163
965;9509;2449
966;9310;3808
967;9769;2116
968;10012;1099
969;9348;7786
970;9472;7642
971;9860;5275
972;9656;226
973;9939;1180
974;9824;7327
975;9907;7975
976;9293;2584
977;9691;8209
978;9418;5707
979;9691;217
980;9593;1531
981;9135;6751
982;9765;5365
983;9771;7381
984;9869;7912
985;9746;1306
986;10012;5860
987;9176;2710
988;9935;6184
989;10024;9037
990;9997;7138
991;9910;7966
992;9424;1702
993;9768;7363
994;9795;2089
995;10205;919
996;10019;127
997;10070;3061
998;10156;5005
999;9703;8191
