#Mode:;3
#Device:;nixdorf
#Button:;38
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
252;6080;2827
253;12017;5653
254;4251;4879
255;11305;6355
256;9813;7849
257;11856;7273
258;12136;7012
259;4263;4888
260;9906;7678
261;8470;1432
262;4748;4402
263;10777;6877
264;4412;4483
265;8027;1117
266;4625;4294
267;9121;8533
268;9642;271
269;4140;4987
270;11500;6148
271;5131;3772
272;6666;2476
273;5189;3709
274;5878;3016
275;4334;4753
276;7267;1603
277;5663;3196
278;6932;2962
279;12025;7129
280;5803;3430
281;12033;5581
282;8001;1180
283;6078;2773
284;3518;5392
285;11894;7291
286;8173;1000
287;8703;208
288;11415;6211
289;7541;1639
290;8004;892
291;7044;1846
292;3898;5284
293;5762;3133
294;5887;3025
295;5739;3160
296;5575;3628
297;5349;3547
298;5054;3844
299;4260;4933
300;9718;7894
301;8553;352
302;7111;2053
303;8159;757
304;9678;7948
305;8002;883
306;5200;3979
307;10954;6670
308;11951;5689
309;8263;631
310;12381;6805
311;5891;3259
312;6714;2188
313;5427;3754
314;4150;4744
315;3624;5293
316;3046;6112
317;4774;4114
318;6668;2224
319;11182;6463
320;7979;1171
321;4649;4240
322;5544;3367
323;12771;6400
324;3919;5230
325;5070;3808
326;6384;2521
327;5560;3610
328;7968;928
329;8590;316
330;5656;3511
331;11405;6238
332;8649;9001
333;11688;5959
334;7392;1756
335;10696;6958
336;3765;5131
337;5487;3664
338;4801;4042
339;8722;172
340;11539;6103
341;11929;7228
342;10594;7309
343;11768;5878
344;11819;5833
345;8671;487
346;5653;3232
347;3660;5248
348;7648;1513
349;3425;5491
350;11669;5977
351;3924;4978
352;7148;2008
353;5779;3124
354;4347;4555
355;6960;2206
356;5362;3520
357;7161;1738
358;12527;6607
359;12656;6490
360;5667;3457
361;4548;4339
362;7649;1477
363;10820;6859
364;6926;1981
365;5555;3565
366;4790;4024
367;10945;6688
368;9589;8092
369;7592;1522
370;7495;1405
371;6058;2845
372;11595;7525
373;12759;6373
374;8888;235
375;6078;2818
376;12334;6787
377;11224;6679
378;6203;2692
379;6586;2305
380;4775;4357
381;9962;7714
382;11704;5986
383;10700;7003
384;10679;8461
385;3372;5752
386;4275;4636
387;5402;3718
388;8416;496
389;10144;7516
390;4966;3916
391;6708;2440
392;4583;4312
393;10312;7354
394;4979;4168
395;11331;6328
396;7170;1720
397;6493;2404
398;10176;8920
399;9884;8002
400;5721;3169
401;3613;6292
402;8497;667
403;11637;6022
404;11402;6256
405;11229;7912
406;4954;4204
407;6588;2314
408;11927;5725
409;11069;8083
410;8077;1081
411;5611;3295
412;10124;9010
413;7093;1990
414;5830;3070
415;10923;6751
416;7100;2044
417;11728;5932
418;3631;5266
419;11382;6274
420;8967;181
421;5904;2998
422;5055;3835
423;2987;6166
424;8581;325
425;7691;1225
426;5261;3898
427;11493;6094
428;9505;8146
429;7122;1774
430;3644;5509
431;4775;4123
432;10198;7426
433;6330;2566
434;6458;2701
435;5021;3880
436;6663;2251
437;5120;4033
438;11846;5806
439;6990;1909
440;3615;5554
441;9303;8353
442;4255;4654
443;4333;4573
444;3873;5257
445;5433;3466
446;8207;694
447;8373;784
448;4103;4798
449;9526;8128
450;9293;8362
451;12073;7102
452;10479;7417
453;7085;1801
454;3696;5203
455;11856;7300
456;6363;2782
457;11621;6013
458;11865;7237
459;11783;7372
460;9627;8263
461;8330;586
462;7503;1621
463;6812;2089
464;9002;8650
465;4263;4645
466;11758;7408
467;8733;442
468;5549;3349
469;11451;7696
470;11992;7156
471;3742;5401
472;8043;856
473;6042;3106
474;10471;7174
475;8889;8776
476;7256;1648
477;8382;766
478;9720;7921
479;8535;370
480;6189;2953
481;5865;3034
482;8342;559
483;6560;2602
484;4391;4582
485;11608;6058
486;4293;4591
487;5198;3961
488;7161;1711
489;4109;4789
490;6618;2539
491;7379;1540
492;8715;8956
493;12276;5374
494;11440;7705
495;9205;8632
496;6396;2512
497;11203;6445
498;6290;2854
499;6027;2881
500;3541;5347
501;6508;2647
502;10046;7606
503;3856;5050
504;11949;5716
505;6486;2665
506;3820;5077
507;8671;226
508;12028;7120
509;8761;379
510;11872;5779
511;8668;8992
512;7360;1792
513;7159;1747
514;11143;6508
515;9036;8614
516;7037;2116
517;9624;8101
518;5569;3286
519;12547;6580
520;3870;5275
521;3700;5185
522;5812;3151
523;11222;7939
524;8891;262
525;9995;7660
526;6905;2989
527;5936;3214
528;6456;2431
529;8164;739
530;7817;1333
531;4455;4438
532;7231;1666
533;8729;415
534;3755;5149
535;7637;1261
536;3080;6067
537;6133;2764
538;3920;5005
539;10828;8326
540;7830;1306
541;3758;5140
542;11587;6085
543;3982;5158
544;8569;253
545;7679;1234
546;11684;7489
547;4207;4861
548;3587;5320
549;11948;5707
550;11461;7687
551;8432;730
552;10369;7282
553;10345;7327
554;12659;6499
555;10936;6967
556;7858;1036
557;7790;1108
558;12855;6301
559;5366;3781
560;7929;964
561;11320;7903
562;10561;8596
563;5463;3673
564;9359;8281
565;7224;1945
566;8802;100
567;7839;955
568;5825;3052
569;4839;4321
570;10620;7111
571;7489;1414
572;10075;9064
573;4763;4393
574;10717;6931
575;10804;6850
576;8653;505
577;5662;3241
578;10359;7210
579;11663;7480
580;4109;5023
581;9501;8164
582;12035;5608
583;11362;7786
584;4602;4546
585;3451;5437
586;6196;2719
587;11136;8011
588;9949;7930
589;10375;7264
590;4629;4285
591;3530;5617
592;4007;4870
593;4725;4195
594;7743;1396
595;4393;4492
596;9816;7804
597;11422;6202
598;7061;2098
599;6672;2233
600;3524;5383
601;11429;7759
602;7844;1324
603;7800;1099
604;7904;991
605;8107;1072
606;3292;5599
607;6755;2152
608;11083;8110
609;5766;3421
610;6733;2161
611;11983;7201
612;7198;1972
613;10762;6868
614;11030;6598
615;2976;6193
616;9428;8200
617;5634;3268
618;9350;8272
619;5056;4078
620;4715;4186
621;11087;6526
622;6860;2026
623;11776;7381
624;4710;4465
625;4902;3997
626;3943;5212
627;5490;3412
628;11908;5743
629;9450;460
630;11696;7462
631;5642;3502
632;8815;8830
633;12241;6940
634;8082;1045
635;8555;9091
636;10668;6976
637;8196;901
638;9085;8542
639;11512;6139
640;4042;4771
641;3278;5905
642;4183;4717
643;6398;2503
644;6626;2548
645;8238;676
646;10545;7093
647;5523;3358
648;6452;2710
649;9432;8218
650;9688;7957
651;3618;5563
652;7695;1207
653;7298;1594
654;10885;6760
655;12841;6319
656;5972;3178
657;8973;8677
658;7322;1585
659;4385;4780
660;7109;1819
661;6323;2575
662;4905;4249
663;7814;1090
664;3876;5014
665;3369;5788
666;8940;8713
667;8818;8866
668;6168;2737
669;3115;6004
670;8126;793
671;9350;8335
672;2997;6121
673;5639;3250
674;5891;3007
675;8779;127
676;6174;2917
677;7742;1162
678;9570;8119
679;12285;6832
680;10305;7588
681;5594;3304
682;5141;3763
683;10879;8236
684;6799;2332
685;10068;7597
686;11242;6436
687;6565;2557
688;10904;6778
689;10192;7507
690;10309;8803
691;3547;5572
692;10658;7039
693;6890;2035
694;12626;6517
695;4376;4762
696;8790;8974
697;9860;7822
698;11122;8020
699;6342;2791
700;6061;2836
701;11752;5914
702;12482;6652
703;6232;2926
704;11012;6643
705;8849;8794
706;7129;2017
707;3720;5176
708;4975;3925
709;7874;1270
710;5324;3556
711;5252;3637
712;11593;7579
713;4564;4564
714;7733;1144
715;5308;3592
716;3192;5941
717;11835;5815
718;9253;8398
719;8815;8839
720;10477;8668
721;8592;568
722;10759;6904
723;9468;8191
724;8543;604
725;4685;4213
726;8969;8695
727;12576;6571
728;12678;6472
729;8994;8902
730;7417;1486
731;5409;3736
732;9901;7750
733;8782;8875
734;5986;2899
735;7472;1684
736;6533;2368
737;6745;2170
738;10907;8254
739;3847;5311
740;9585;8065
741;10179;7471
742;8217;937
743;5629;3277
744;7168;1729
745;7273;1891
746;6676;2215
747;4915;4006
748;6848;2143
749;7297;1855
750;4778;4141
751;6974;1927
752;4112;5068
753;4956;3943
754;6379;2530
755;7548;1612
756;7437;1558
757;10722;6895
758;4230;4672
759;3611;5545
760;5415;3475
761;9603;8056
762;7595;1549
763;10413;7255
764;9839;7813
765;9520;8137
766;5527;3601
767;10942;6706
768;7252;1630
769;11676;5968
770;3451;5698
771;5859;3043
772;8950;8704
773;5032;4132
774;11264;6391
775;8850;8785
776;3798;5122
777;7207;1954
778;5104;3799
779;10620;7021
780;3804;5095
781;8528;622
782;10585;7075
783;10141;7498
784;8099;1063
785;7687;1216
786;4471;4420
787;4061;4825
788;3816;5338
789;8307;613
790;6238;2638
791;5540;3619
792;3495;5410
793;4060;4834
794;7626;1504
795;9589;8074
796;7434;1468
797;11331;7831
798;11417;7732
799;10856;7057
800;8682;217
801;10851;8317
802;10256;8884
803;5668;3484
804;4813;4105
805;8412;712
806;10922;6742
807;10893;6769
808;3706;5194
809;5346;3817
810;10621;7048
811;7135;1765
812;3673;5455
813;3581;5329
814;8798;8848
815;7528;1369
816;8253;865
817;10066;7561
818;10191;7453
819;9869;7768
820;11284;7876
821;10072;7840
822;8702;8947
823;7229;1693
824;11913;7219
825;3372;5770
826;10331;7318
827;8933;8722
828;8457;685
829;11616;6040
830;5454;3448
831;3296;5860
832;7085;1810
833;7989;919
834;12189;5464
835;8862;289
836;7501;1387
837;7065;1837
838;8949;199
839;4492;4411
840;4170;4726
841;3768;5356
842;5928;2980
843;8626;9028
844;11730;5923
845;8152;982
846;4944;3952
847;7609;1297
848;6214;2863
849;11086;6562
850;4446;4384
851;8824;8821
852;11532;7615
853;10268;7570
854;6225;2683
855;9206;8443
856;5968;3187
857;8609;361
858;10460;7192
859;11614;7552
860;12527;6634
861;4889;4267
862;4526;4375
863;12442;6715
864;5147;3988
865;7870;1018
866;9096;8560
867;11194;7966
868;9744;8245
869;5245;3655
870;6158;2728
871;5285;3853
872;7005;1900
873;7556;1342
874;3043;6184
875;5552;3322
876;8576;9055
877;8736;406
878;5111;3790
879;10691;6985
880;11120;6535
881;3351;5797
882;10920;6733
883;4089;4816
884;4998;3907
885;4841;4303
886;9182;8470
887;7373;1531
888;8562;595
889;3270;5635
890;3745;5167
891;6559;2593
892;8674;8938
893;8469;451
894;4463;4429
895;10088;9073
896;6075;3061
897;9333;8299
898;3434;6481
899;10112;9037
900;6406;2746
901;8313;550
902;5087;4051
903;3953;4897
904;7954;946
905;11137;8047
906;4653;4519
907;7522;1378
908;6303;2611
909;12229;6949
910;6274;2908
911;6489;2413
912;6363;2809
913;10424;7183
914;3999;4915
915;7538;1351
916;11587;7633
917;5629;3538
918;8492;424
919;4568;4618
920;5212;3682
921;6405;2494
922;3958;5950
923;9030;145
924;4830;4060
925;9477;8173
926;7964;1198
927;3430;5482
928;4206;4699
929;4642;4537
930;8395;514
931;7854;1054
932;5006;4924
933;11704;7444
934;5771;3376
935;7895;1009
936;10531;8623
937;7213;1999
938;3771;5113
939;10389;8758
940;11280;7885
941;11846;6049
942;8903;8749
943;11517;6130
944;10153;9019
945;5757;3403
946;7220;1675
947;11384;7777
948;4361;4807
949;6522;2458
950;4448;4447
951;10827;8344
952;8592;541
953;11267;6382
954;12023;5626
955;3918;5239
956;9375;8290
957;10565;7084
958;9876;7741
959;7711;1441
960;8048;847
961;9288;8371
962;10940;8227
963;10336;8812
964;8321;820
965;12123;5536
966;8837;307
967;7832;1153
968;4446;4474
969;6038;3871
970;5524;3646
971;11573;6076
972;5581;3331
973;11758;7399
974;6290;2872
975;9223;8434
976;9253;8389
977;10830;8308
978;4609;4528
979;8392;523
980;8228;910
981;9921;8983
982;3247;5896
983;10350;7345
984;10745;8380
985;6038;3079
986;9818;7867
987;11236;6454
988;9006;109
989;3547;5365
990;3951;4951
991;5977;3142
992;4397;4501
993;8938;8731
994;3802;5086
995;7905;1189
996;9146;8515
997;4650;4258
998;7712;1423
999;4543;4366
