#Mode:;3
#Device:;px1800
#Button:;47
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
436;3228;8659
437;3465;7444
438;4971;5923
439;3551;4150
440;5606;3538
441;4128;4753
442;4609;280
443;4036;1072
444;3369;7552
445;3206;7669
446;3296;8344
447;3794;1108
448;3453;4357
449;5301;6310
450;3044;2134
451;5131;6778
452;4143;973
453;4744;199
454;2612;8479
455;4257;595
456;3264;5842
457;4134;7516
458;5533;2071
459;5669;6202
460;3865;8056
461;3452;7462
462;4380;7228
463;3190;8740
464;2804;4915
465;4957;694
466;2904;4798
467;5956;5896
468;4870;4276
469;4559;4393
470;4418;505
471;3000;8650
472;5157;2584
473;5766;6094
474;6375;2764
475;3499;5401
476;3007;1855
477;4520;6652
478;3400;5509
479;3713;4258
480;2319;5563
481;6067;5824
482;3894;8092
483;3678;8245
484;4492;406
485;5021;5941
486;2942;4672
487;5929;5878
488;4642;4456
489;4218;649
490;4516;4420
491;4288;6814
492;2696;5014
493;5990;5986
494;2914;4699
495;3594;1504
496;3273;4717
497;4584;6328
498;2494;2611
499;4884;6724
500;3984;946
501;6388;2701
502;5394;3466
503;4591;4330
504;4572;1135
505;3112;4591
506;3061;2116
507;3376;1567
508;5476;6103
509;5220;5590
510;4526;298
511;4357;577
512;4559;352
513;3787;4042
514;3661;1477
515;3521;7615
516;4326;874
517;3004;2197
518;5404;3457
519;6103;8821
520;4793;2827
521;2790;9091
522;3196;5950
523;5517;3412
524;5207;3691
525;2485;8677
526;2626;2341
527;2609;5257
528;5466;3439
529;4070;3862
530;5203;6733
531;5669;6238
532;3259;4384
533;4671;523
534;3298;5644
535;3468;7714
536;3969;1126
537;4801;100
538;4051;883
539;5414;6526
540;4854;3106
541;2941;2215
542;3353;5545
543;4099;7624
544;2986;8704
545;3107;4564
546;4947;3970
547;4653;6535
548;5061;6625
549;3324;5851
550;3736;7903
551;3370;7453
552;4074;748
553;4490;469
554;4472;7156
555;3765;1144
556;5185;3898
557;3439;5455
558;4383;7336
559;3444;4195
560;3812;1324
561;4131;4780
562;3134;8758
563;4025;1171
564;3082;8812
565;5306;3619
566;4712;919
567;3206;1684
568;5448;3448
569;5091;2746
570;3422;5779
571;4069;3529
572;4289;3583
573;4935;2980
574;4041;5032
575;3844;1063
576;4932;3925
577;5970;2926
578;3324;1783
579;3206;7705
580;4652;7057
581;5395;6337
582;3439;8416
583;3451;8470
584;4366;3304
585;3846;4969
586;3193;7966
587;3136;4555
588;3381;1774
589;2497;5374
590;4445;721
591;5671;5266
592;4051;865
593;4289;6607
594;4335;3592
595;2622;8974
596;4250;4663
597;3484;1432
598;4090;7786
599;4798;4141
600;4964;2899
601;3908;8002
602;5395;6553
603;5411;3754
604;5198;6454
605;3574;1306
606;2429;5167
607;5898;6049
608;4868;190
609;2870;8749
610;3981;910
611;6245;2728
612;5739;3124
613;3299;1891
614;4676;4231
615;4417;7219
616;3919;1234
617;5595;3232
618;3195;8497
619;2686;8191
620;3869;1009
621;6015;5707
622;3946;5194
623;4025;7597
624;4303;6670
625;4365;6562
626;3268;8371
627;5544;3547
628;3166;8686
629;4736;7201
630;6122;3088
631;4280;7327
632;3878;7030
633;2303;8569
634;4285;3322
635;4065;7840
636;3984;7975
637;4165;3475
638;4196;6913
639;3278;7687
640;5584;3313
641;4069;7678
642;5453;3709
643;4036;4861
644;3388;8560
645;4818;2836
646;3300;4645
647;5088;2755
648;4838;7075
649;4948;7012
650;4547;3160
651;5402;3493
652;4068;7093
653;2867;1981
654;4445;514
655;4210;3673
656;4416;4726
657;5844;1801
658;4815;6274
659;4795;136
660;5836;9073
661;6353;2602
662;4807;7084
663;3158;6085
664;3677;7984
665;2494;5149
666;3126;7993
667;6521;2404
668;5109;3835
669;4365;4510
670;3122;8596
671;4154;3556
672;2754;5158
673;2746;2440
674;4383;4474
675;3404;8218
676;3644;1252
677;2361;8542
678;3383;7489
679;5009;6895
680;4201;3637
681;4738;4429
682;3755;7957
683;4066;6823
684;5414;2278
685;4513;6571
686;4970;6706
687;3782;5320
688;3290;8434
689;5253;5617
690;3153;1756
691;3807;7039
692;4324;1387
693;3258;1639
694;4548;4303
695;5535;3421
696;4065;7633
697;4717;235
698;4409;3268
699;3373;4537
700;4302;7642
701;4009;5185
702;4737;6958
703;5773;1846
704;3759;7849
705;3969;6940
706;3375;8290
707;4148;1036
708;3907;7750
709;4670;4222
710;5075;3880
711;3943;928
712;3931;7813
713;3681;1216
714;4754;6859
715;5808;3133
716;4358;820
717;2819;8848
718;4823;6040
719;4461;532
720;4352;6796
721;4413;7426
722;3106;2044
723;6327;2791
724;3635;7309
725;4525;3187
726;6026;8902
727;5858;9010
728;4698;6949
729;5730;3430
730;4553;370
731;3015;2053
732;2359;2539
733;3921;6967
734;5040;3889
735;5492;6229
736;4482;4618
737;2618;2305
738;3835;8029
739;3001;8911
740;2813;2296
741;3756;8146
742;4557;4240
743;4415;7498
744;3944;6904
745;2775;4888
746;4037;3871
747;3887;8074
748;6258;2917
749;3040;1864
750;4315;7291
751;3426;1486
752;3631;7354
753;4912;6616
754;2821;9082
755;4001;5176
756;4370;460
757;5322;5905
758;3872;7777
759;4400;6508
760;3200;4492
761;4429;7417
762;2898;2242
763;3920;5338
764;4216;685
765;3324;8353
766;5873;6067
767;4791;7120
768;2567;2575
769;3933;4996
770;4387;4465
771;2739;8407
772;4763;6877
773;5240;3907
774;3793;5059
775;4395;4744
776;4593;4285
777;5541;6157
778;3282;7579
779;4418;3286
780;4821;7129
781;4174;4942
782;3617;8047
783;3561;7246
784;2598;8281
785;5892;9001
786;3517;5383
787;3538;8101
788;4497;451
789;5554;2152
790;5399;5725
791;5467;172
792;2623;9028
793;4014;7894
794;4687;496
795;2545;5356
796;5058;4087
797;2737;4852
798;3887;7183
799;5929;8983
800;4676;4267
801;4824;4060
802;4328;4582
803;2428;8668
804;3862;3799
805;5032;118
806;4171;4681
807;4373;784
808;5524;6319
809;5567;6112
810;4627;6265
811;3421;7507
812;3546;8110
813;3740;5428
814;3449;8236
815;2744;8164
816;2646;8254
817;4282;6643
818;4030;7651
819;5192;3934
820;3942;4924
821;3513;8083
822;2591;8317
823;3969;4933
824;5761;2206
825;5509;2413
826;4090;5077
827;4961;6742
828;3295;8632
829;4730;2854
830;2911;8209
831;3262;1621
832;3463;7768
833;5364;6580
834;6502;8425
835;3765;1162
836;4209;640
837;4940;6751
838;6070;5932
839;3942;982
840;3514;7588
841;3677;5410
842;2497;2377
843;5028;4069
844;4871;6013
845;4370;541
846;4916;6184
847;4491;622
848;3624;5473
849;2590;5113
850;4718;3178
851;4493;613
852;5117;3718
853;3447;1459
854;5349;3565
855;4191;7660
856;5161;5752
857;3573;1270
858;3174;1702
859;5744;2089
860;3717;1396
861;3910;7795
862;4163;739
863;5162;7696
864;5245;2647
865;4666;4546
866;3888;1000
867;4771;4177
868;4376;4447
869;3879;7264
870;5014;5833
871;2939;8623
872;3134;4501
873;4293;7606
874;3228;5968
875;3110;8533
876;6203;8713
877;4366;6544
878;2301;5302
879;3344;8506
880;5000;4186
881;5840;3007
882;5199;6499
883;3608;4033
884;3571;1630
885;3662;5221
886;3658;8065
887;6001;1711
888;3253;8695
889;4247;6598
890;5494;5437
891;5239;2422
892;5967;6022
893;6015;3097
894;4564;361
895;4131;7525
896;3618;7273
897;4747;6175
898;5321;6346
899;4376;703
900;3751;1369
901;4586;415
902;5530;5347
903;4192;667
904;5095;2593
905;3062;4573
906;4745;3151
907;3784;5275
908;5707;5914
909;3102;4609
910;3935;7255
911;5577;2026
912;3432;8452
913;5025;6868
914;3865;1279
915;3738;1414
916;4610;6994
917;4658;244
918;5652;6283
919;6343;2773
920;4970;6661
921;4191;757
922;5198;5680
923;2904;4708
924;4463;7210
925;3350;1540
926;3398;8578
927;3437;1729
928;2932;8785
929;4697;154
930;2880;2017
931;4639;217
932;2885;4843
933;3580;8380
934;4096;5023
935;5636;3196
936;3717;1378
937;3518;4204
938;6081;8830
939;2941;4690
940;3134;8767
941;2486;2629
942;4827;4339
943;5415;3502
944;5211;2467
945;3259;7831
946;4717;6985
947;4964;4213
948;6229;2719
949;4427;1180
950;4454;6445
951;2331;5329
952;4451;7390
953;4548;604
954;3445;5716
955;3263;8362
956;5674;1945
957;4259;856
958;3071;5887
959;4968;3961
960;3432;1423
961;4850;7147
962;3104;1819
963;3086;2008
964;5482;3385
965;6038;2863
966;5376;3511
967;3498;8137
968;4010;3664
969;5398;2503
970;6036;9037
971;2980;8731
972;3617;1297
973;4441;6697
974;2875;2188
975;3487;1576
976;4190;4654
977;4528;433
978;2623;8299
979;4679;307
980;5400;5698
981;4163;7759
982;4064;3610
983;4023;1099
984;3734;5212
985;5269;6364
986;3452;1747
987;2640;9055
988;4746;6922
989;5014;163
990;3589;1594
991;2924;1972
992;3634;7318
993;2994;1936
994;4944;6688
995;5807;3394
996;5224;3655
997;2338;8893
998;5143;6481
999;4092;5086
