#Mode:;3
#Device:;g300
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
390;4519;4348
391;3172;8677
392;2428;505
393;3223;4672
394;4797;6013
395;4620;6274
396;3120;7867
397;2271;694
398;4071;4888
399;3097;5653
400;4711;4186
401;2290;613
402;3527;7156
403;2143;649
404;3493;4258
405;4481;4375
406;3357;5518
407;3199;7723
408;4778;2152
409;3833;9055
410;3255;3592
411;2451;361
412;4161;4726
413;4169;2701
414;4657;2242
415;4866;5860
416;4393;2458
417;4834;5941
418;3407;7354
419;4611;8308
420;4107;1756
421;3572;1405
422;3048;7894
423;3068;2800
424;4989;3925
425;2035;847
426;4651;8128
427;4739;4195
428;4622;8281
429;4121;4690
430;2719;262
431;4009;6913
432;3690;1279
433;4967;7822
434;4226;2683
435;3158;1711
436;3814;1063
437;3581;7381
438;2109;757
439;3489;3322
440;2536;316
441;4524;8353
442;3406;3466
443;4165;6778
444;2265;586
445;4001;8884
446;3179;1738
447;3876;7048
448;4389;8389
449;3309;5500
450;4681;6265
451;4613;4276
452;3650;3052
453;3309;7525
454;2712;172
455;4138;4816
456;3775;7102
457;3260;3529
458;4112;3799
459;4190;8668
460;4593;2287
461;4405;3565
462;4947;7957
463;5012;3853
464;4067;4789
465;3647;7147
466;4020;8848
467;3228;712
468;4301;6607
469;4979;7930
470;3781;5122
471;4555;1342
472;4165;8749
473;3656;7219
474;3881;3007
475;3297;7543
476;3952;2935
477;2041;739
478;3731;7075
479;4845;6130
480;4965;4924
481;3947;2890
482;3017;4879
483;4646;8218
484;5510;1369
485;2240;622
486;4158;6715
487;3574;5356
488;4895;2008
489;2292;523
490;3640;7273
491;4247;6625
492;4037;2764
493;4196;4708
494;3442;3358
495;4214;8623
496;4947;5923
497;3401;3385
498;4596;4267
499;3728;5167
500;3127;5743
501;3796;8947
502;4591;6346
503;3945;946
504;4385;6472
505;3432;5536
506;3044;3835
507;3313;3448
508;3121;1783
509;3411;5590
510;3175;7687
511;3502;5257
512;4701;9073
513;3608;3349
514;4129;2791
515;4511;2332
516;4016;6841
517;3824;5023
518;2752;163
519;3516;6337
520;2597;289
521;4335;6544
522;4077;6805
523;3233;3628
524;2546;370
525;4599;5221
526;4268;8641
527;3918;2998
528;2343;496
529;3859;2017
530;4940;5905
531;3599;6283
532;4329;6526
533;3485;2422
534;4322;1567
535;4083;6823
536;4636;2197
537;4895;1045
538;4399;5473
539;4840;1981
540;3300;3574
541;4633;7399
542;3952;6958
543;3827;7021
544;3009;7885
545;3375;4591
546;3801;5041
547;3368;7516
548;3390;5392
549;3846;3034
550;4076;6787
551;3734;8182
552;3854;8965
553;3432;6517
554;4087;6769
555;3173;7642
556;3606;1306
557;4324;7561
558;3647;7291
559;4798;5086
560;4585;6139
561;3295;1612
562;4003;1945
563;4447;2350
564;3292;5563
565;3831;7057
566;3252;1630
567;3985;9001
568;3224;3601
569;4024;3871
570;3247;640
571;3321;5572
572;4116;8776
573;4175;6688
574;3899;2971
575;3984;6895
576;4294;8524
577;4344;8587
578;4586;4294
579;2983;7903
580;3373;5509
581;3580;2305
582;3804;982
583;3914;8956
584;4638;6301
585;4896;7984
586;3640;7255
587;3170;6679
588;4222;5671
589;3897;8983
590;3231;7570
591;4413;8515
592;4477;6418
593;3748;2179
594;4413;4438
595;3463;6364
596;3062;7741
597;3644;3331
598;4877;4006
599;3267;3727
600;3950;6940
601;3593;1324
602;2438;487
603;3895;3025
604;3094;5698
605;4238;4699
606;4791;8092
607;4726;2098
608;3752;5140
609;3741;8083
610;4207;7615
611;4833;6085
612;3943;2863
613;4953;3898
614;4603;8344
615;4728;6166
616;3349;3556
617;4857;8029
618;3298;3610
619;3211;1666
620;3329;5554
621;4508;2413
622;4387;8497
623;2732;100
624;4691;4177
625;3550;5275
626;4676;6220
627;3688;1126
628;4969;1036
629;2258;631
630;3039;8920
631;3660;1243
632;4461;1432
633;3265;7633
634;3298;1594
635;4916;7948
636;2513;388
637;3414;7444
638;3564;7336
639;3682;5185
640;3941;8902
641;4463;4339
642;2413;460
643;3459;3502
644;4276;2593
645;4154;2782
646;4002;892
647;4767;6193
648;4008;4852
649;5021;1954
650;3531;1360
651;4953;6967
652;4700;8272
653;3968;6886
654;3939;6877
655;4909;5977
656;3769;1108
657;4148;8830
658;3216;5617
659;2296;784
660;3288;5545
661;3044;1774
662;4250;6634
663;3862;7030
664;3800;2908
665;3015;5851
666;4585;4384
667;3688;1135
668;4745;2134
669;3377;4555
670;2477;379
671;3872;8875
672;4148;4771
673;3025;1882
674;4930;3826
675;3692;1225
676;2530;235
677;4770;6211
678;3190;3808
679;4268;6535
680;3659;3259
681;4254;8722
682;4889;8938
683;3382;4600
684;3951;4897
685;4535;8380
686;4070;8812
687;4605;2260
688;4737;8110
689;2007;883
690;3991;2845
691;3699;5266
692;4018;8839
693;4232;2629
694;3502;3295
695;3755;8992
696;4383;2530
697;4833;8002
698;3699;7264
699;1950;856
700;2317;478
701;4512;4312
702;4490;2404
703;4816;6058
704;3544;5320
705;3862;1009
706;3399;7498
707;3825;7084
708;4286;6508
709;4170;4546
710;4860;2026
711;4924;1972
712;4583;8434
713;4630;6256
714;3709;5050
715;4123;4654
716;4506;2377
717;4338;8569
718;3312;7579
719;4304;6463
720;4797;6112
721;2992;5869
722;3558;4330
723;4113;2674
724;4128;4744
725;4462;8452
726;4869;8038
727;3148;1540
728;4520;2314
729;3281;7552
730;3945;4951
731;3574;7318
732;4773;8020
733;4062;2899
734;3586;7300
735;4139;6832
736;4692;4159
737;4842;5770
738;4293;5464
739;3670;1189
740;3725;3223
741;4915;8974
742;3637;5212
743;4760;7966
744;3511;1387
745;4618;2206
746;3576;3304
747;3341;3376
748;4896;6031
749;3397;1486
750;4037;7912
751;4368;4564
752;3880;9010
753;3276;8578
754;3642;7246
755;4708;2188
756;4491;8326
757;3478;7372
758;3123;7714
759;3347;5482
760;3681;1180
761;4480;4411
762;2155;658
763;4340;4609
764;3225;7696
765;4615;6310
766;3984;8893
767;3163;1684
768;4265;4582
769;4228;2656
770;4207;2665
771;2276;604
772;3760;1144
773;4439;2494
774;4883;7786
775;3556;7309
776;4204;8659
777;4985;1936
778;3061;1837
779;4652;2224
780;2767;136
781;3663;7237
782;4858;6094
783;4252;2773
784;4317;6553
785;3557;3412
786;3702;7201
787;3147;4735
788;4005;4870
789;4358;8551
790;4165;8713
791;3409;3421
792;2407;577
793;3094;7732
794;3071;2818
795;4931;1918
796;4388;8443
797;4446;4474
798;3063;8821
799;3315;3538
800;3984;4969
801;3153;5725
802;3524;7390
803;3019;7876
804;4402;8425
805;5028;3916
806;4779;6148
807;4260;4645
808;3944;8911
809;4155;4762
810;4334;2566
811;4188;8794
812;4147;8704
813;4764;2143
814;3962;910
815;3142;7795
816;4679;6229
817;4612;8317
818;4625;8263
819;4273;2638
820;2485;415
821;4223;7507
822;3273;1765
823;3977;2872
824;3997;8803
825;3855;5059
826;3952;1000
827;3528;5293
828;3859;9064
829;3436;3430
830;3119;1720
831;3943;964
832;3444;2386
833;3520;7363
834;4936;3934
835;4767;1090
836;3680;3205
837;4108;6742
838;4459;8299
839;3594;1450
840;4710;4204
841;3164;5734
842;4708;2296
843;3530;5374
844;3262;7597
845;3171;1855
846;3751;3151
847;4199;3664
848;3582;7345
849;4004;4960
850;3844;1018
851;4495;4402
852;4179;6697
853;4543;4231
854;2189;703
855;2433;451
856;4711;6202
857;4912;5995
858;3493;1396
859;4577;4456
860;4019;6931
861;3131;8767
862;3817;6985
863;3254;3682
864;4053;3817
865;4390;2557
866;3770;7129
867;4252;3646
868;3670;7192
869;4399;6499
870;2020;874
871;4409;4501
872;2500;406
873;3831;9019
874;3172;1549
875;4941;3997
876;2247;550
877;4543;6355
878;3679;3124
879;4100;7660
880;4525;8371
881;3253;5635
882;4194;8596
883;4795;2125
884;4264;2620
885;3159;8695
886;4819;4114
887;3167;1747
888;4626;2233
889;3345;4537
890;3431;1468
891;3121;5716
892;3783;5131
893;4471;6400
894;3097;5626
895;4129;6850
896;3859;5032
897;3255;7534
898;4831;4087
899;3549;7327
900;4813;2053
901;2781;154
902;4869;4042
903;2248;721
904;4192;4717
905;4211;8686
906;4215;2692
907;3761;7120
908;3642;3268
909;3691;3169
910;4480;4465
911;3966;2926
912;4372;6409
913;3420;3493
914;4576;4222
915;3185;3637
916;3209;3745
917;3955;6859
918;3609;1270
919;3528;3367
920;3937;8929
921;4378;6454
922;3234;7651
923;3969;6949
924;3779;7165
925;4202;4636
926;3813;5077
927;4754;8137
928;3870;9082
929;4116;4798
930;4156;8731
931;3819;5005
932;3993;3880
933;4469;6445
934;3195;7750
935;3733;7210
936;2787;127
937;4505;4420
938;2747;190
939;4921;3970
940;3746;3196
941;2462;343
942;4354;8533
943;3039;5887
944;2084;730
945;3014;5842
946;4399;2449
947;3890;6994
948;3379;5446
949;4653;6247
950;4557;8254
951;3982;919
952;3413;7480
953;3900;4051
954;3872;9037
955;3508;1378
956;4889;7993
957;4741;4150
958;3815;9028
959;3470;6427
960;3151;3754
961;3021;3907
962;4524;2269
963;3322;1603
964;3795;3115
965;3838;3061
966;3932;4978
967;3587;1288
968;3681;3286
969;3258;1675
970;4472;8416
971;3857;6976
972;3688;5194
973;3061;7759
974;4519;4393
975;4780;8164
976;2389;397
977;2984;3952
978;4831;4024
979;4887;4069
980;2644;181
981;4681;8200
982;3545;3403
983;3940;2953
984;3416;3484
985;3186;7705
986;4812;7066
987;4892;6049
988;4512;6373
989;3060;5806
990;3592;1297
991;4686;6121
992;4857;6067
993;4350;6616
994;3644;3241
995;3012;5824
996;2032;838
997;4269;2602
998;4783;4096
999;4027;6868
