#Mode:;3
#Device:;g15
#Button:;2
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
161;15695;8470
162;16095;8263
163;14903;4969
164;13686;6193
165;15166;4717
166;14428;2143
167;15474;3826
168;14995;1882
169;15984;8245
170;13412;2053
171;14010;5887
172;13764;2098
173;16392;7516
174;14324;568
175;15032;1846
176;15700;1711
177;12615;7264
178;17239;3349
179;15863;3997
180;14486;6391
181;13305;1297
182;13261;6337
183;15729;7993
184;14827;6382
185;15482;8029
186;13677;2737
187;15401;6031
188;17324;4141
189;16842;640
190;13684;1927
191;13577;6823
192;15436;4726
193;16196;4681
194;16380;541
195;15143;766
196;17633;3259
197;13051;2557
198;14680;5185
199;16445;3403
200;14395;4978
201;13842;6796
202;15891;451
203;14421;406
204;15115;5212
205;12008;2332
206;13441;7687
207;16711;2980
208;17347;3808
209;14573;6328
210;14762;4564
211;14015;1855
212;14545;1351
213;16299;4582
214;13592;5779
215;14437;5716
216;14511;1144
217;15230;5914
218;15595;4051
219;13246;6409
220;13390;1243
221;13148;2440
222;15326;1531
223;14054;3088
224;13885;7021
225;16314;7867
226;13660;2728
227;13685;7219
228;15242;8677
229;14374;5806
230;13151;3007
231;14215;2377
232;16175;7696
233;15462;4771
234;16430;3475
235;13024;1873
236;14984;5167
237;14123;532
238;14652;1396
239;17271;3637
240;13469;6913
241;16039;4330
242;13481;2674
243;14993;5203
244;14403;2746
245;13371;6247
246;12760;7660
247;15246;1900
248;13571;7048
249;14700;1657
250;16431;8155
251;13562;1612
252;14986;8911
253;13648;6436
254;15308;5329
255;15097;505
256;15224;4888
257;15758;5266
258;16377;3673
259;15092;1495
260;13914;2971
261;12352;3043
262;16635;3538
263;12964;7174
264;16059;4069
265;16030;5104
266;15074;1081
267;16016;883
268;13786;3376
269;14246;6643
270;16796;8065
271;14906;8983
272;14838;8740
273;15519;8254
274;14007;6184
275;13009;7300
276;13275;2602
277;17414;3988
278;15393;478
279;12875;7255
280;12574;7057
281;14625;1819
282;14515;5113
283;16536;8866
284;15213;1675
285;15342;5833
286;16267;7363
287;15073;6085
288;14748;9064
289;16587;6994
290;16450;3952
291;14807;4555
292;14917;5734
293;15283;5923
294;13559;2647
295;14517;6076
296;13143;6220
297;15291;8920
298;13494;3124
299;16473;3412
300;15383;7795
301;15100;1558
302;17158;8020
303;15874;496
304;15966;7957
305;14763;6130
306;16381;244
307;14536;5644
308;15129;8767
309;14140;6778
310;14564;1333
311;14941;4987
312;13911;2269
313;16814;307
314;16604;4033
315;15024;8614
316;15012;4465
317;14750;5581
318;15306;5599
319;15833;7831
320;14891;8686
321;14145;2422
322;16327;3286
323;15922;4690
324;14744;5635
325;14325;5590
326;14665;1216
327;13606;6022
328;13042;2854
329;15422;8326
330;16347;4087
331;14852;5014
332;16964;3934
333;17018;3844
334;16344;3583
335;15464;8443
336;17219;3655
337;14529;6364
338;16851;8047
339;14387;1036
340;14768;5671
341;14487;2107
342;15139;8488
343;15482;7849
344;16217;3421
345;15866;3511
346;13769;6688
347;15081;5797
348;13394;3034
349;15715;910
350;13844;6013
351;16211;7372
352;14967;4357
353;16220;2953
354;15969;7552
355;15783;8092
356;14027;2260
357;13231;6094
358;16628;4609
359;14909;667
360;16125;4438
361;14719;1162
362;15206;5680
363;16001;4204
364;15968;8497
365;14500;8929
366;13756;2431
367;15983;4213
368;16391;370
369;14624;1252
370;15633;8560
371;14157;6526
372;14758;1585
373;15232;8191
374;14622;5275
375;17035;3304
376;16440;3466
377;12974;6706
378;14427;2035
379;15811;8551
380;15798;3565
381;16974;3907
382;14288;982
383;14219;5977
384;14680;6733
385;15351;4546
386;13057;7426
387;15403;4807
388;14327;6535
389;12668;3331
390;16990;460
391;16021;8173
392;15188;1747
393;15302;3619
394;15917;514
395;15403;253
396;16621;3970
397;13597;7309
398;16920;7192
399;15064;793
400;15058;5842
401;16287;4924
402;15138;6058
403;15919;8956
404;16020;352
405;14912;5968
406;13528;2656
407;15510;820
408;15855;8317
409;13384;3241
410;16933;2890
411;14593;1765
412;15364;8218
413;14474;5356
414;12804;3115
415;14480;2386
416;15983;4150
417;13372;6274
418;13128;3223
419;15349;4537
420;14937;2242
421;15361;9010
422;16585;4015
423;15937;4375
424;14575;6040
425;15933;4672
426;13550;2620
427;17284;3871
428;15984;181
429;15516;1639
430;15101;1522
431;16062;8812
432;13385;7498
433;15328;1810
434;13063;3592
435;16138;7030
436;16333;7579
437;15013;5851
438;15935;226
439;13237;3754
440;14844;9037
441;13966;2548
442;14253;2926
443;14767;5410
444;14016;2170
445;14878;6319
446;15402;8713
447;15625;1270
448;15898;8515
449;13906;6265
450;15657;1513
451;15273;1864
452;16233;8389
453;16253;4627
454;16546;3628
455;12910;6985
456;16091;7921
457;15431;8416
458;16555;2800
459;16714;6922
460;12569;3322
461;15175;8722
462;15180;2188
463;15656;523
464;16631;604
465;15919;4420
466;13754;6103
467;14264;154
468;15713;892
469;14445;8947
470;15742;5419
471;16311;7561
472;16346;7543
473;16596;7570
474;16478;7417
475;13008;3601
476;16665;6958
477;15626;9001
478;14276;6310
479;15952;4942
480;15637;5617
481;14664;5932
482;13256;2944
483;13242;2917
484;14181;2755
485;16307;8308
486;15566;7615
487;13402;2791
488;14402;5428
489;15892;5023
490;14875;9073
491;16508;3727
492;12514;7111
493;16175;1099
494;15842;4321
495;16181;3691
496;16768;8101
497;15390;784
498;16548;8353
499;13457;6949
500;16366;7840
501;15775;4573
502;16566;7777
503;14672;2503
504;15076;280
505;15941;7606
506;16626;271
507;16048;343
508;15050;811
509;15034;5140
510;16262;7624
511;13544;6769
512;14169;6967
513;15596;559
514;16750;8146
515;14539;1360
516;12952;7507
517;15326;8479
518;15171;1423
519;15213;5662
520;16150;442
521;14831;8992
522;14397;5518
523;16661;3790
524;16261;7291
525;16483;415
526;16212;4393
527;15272;5860
528;14180;1702
529;15180;8839
530;16042;136
531;14352;5239
532;15372;1234
533;14747;2872
534;16229;4402
535;14988;8902
536;14277;100
537;15540;8641
538;14228;6976
539;16335;7273
540;15508;5698
541;12802;2080
542;15177;973
543;13694;7165
544;12842;1666
545;14039;5995
546;13593;6832
547;13716;6508
548;16002;7678
549;16029;1108
550;13596;7012
551;15142;5770
552;15042;8884
553;14749;1135
554;12498;6859
555;12032;3106
556;15877;757
557;16567;4339
558;14026;5509
559;13302;6553
560;15916;550
561;13435;6481
562;17541;3430
563;15315;6157
564;13574;1342
565;15443;9028
566;16599;8299
567;16988;2989
568;14473;1288
569;13222;7354
570;15271;5302
571;13338;6895
572;15502;5095
573;15140;1045
574;14087;2521
575;14341;3205
576;13968;2899
577;16734;4132
578;12361;2539
579;13518;6679
580;15162;5041
581;15045;8848
582;13705;3439
583;16280;613
584;14015;2764
585;14540;5401
586;15284;622
587;15901;5320
588;16427;4492
589;15881;5311
590;15778;4789
591;13147;3484
592;15744;3835
593;15714;847
594;14812;5086
595;15949;4276
596;16117;3178
597;16578;316
598;15061;5176
599;16421;7786
600;17113;2818
601;15736;8119
602;12795;6400
603;13741;6607
604;16575;4285
605;15778;4096
606;13016;3133
607;14217;3214
608;17212;3700
609;13585;7282
610;15356;1891
611;14435;2773
612;14903;4753
613;14053;1207
614;13375;7228
615;14032;856
616;15726;4843
617;15185;631
618;13854;2827
619;14766;5437
620;16171;4708
621;13639;3169
622;14424;955
623;15707;8650
624;14607;991
625;15184;7912
626;15423;4222
627;12421;2197
628;13903;6238
629;13246;2395
630;13613;6301
631;16145;8038
632;16018;145
633;14669;1504
634;12762;6805
635;14394;6490
636;15522;658
637;14393;6202
638;16039;4852
639;15298;6121
640;15485;8182
641;15506;8371
642;13255;3340
643;16336;4510
644;16929;3232
645;14498;9055
646;15125;4744
647;14146;5455
648;13032;7318
649;14688;937
650;13909;1954
651;16159;3718
652;15612;8569
653;16044;3817
654;13522;2368
655;14047;6373
656;13310;6580
657;15480;8137
658;14404;5221
659;15860;4519
660;15119;433
661;14201;5959
662;12750;6625
663;15903;8434
664;14153;2206
665;15274;4618
666;16420;3448
667;14708;901
668;13741;1171
669;12710;2638
670;16464;4456
671;16236;7822
672;16011;7894
673;15159;1468
674;16219;685
675;15013;1567
676;13047;7156
677;13371;6229
678;12890;7246
679;13273;6904
680;15664;208
681;14769;6634
682;15579;8596
683;14781;2071
684;16515;379
685;13358;6256
686;15029;2350
687;15003;6427
688;16989;8056
689;13466;1153
690;14743;5122
691;15648;4735
692;12761;3097
693;14689;6445
694;15529;1063
695;15750;5131
696;12819;3610
697;16682;199
698;13818;7075
699;13675;7705
700;14779;6616
701;15764;8425
702;15519;5878
703;14622;5392
704;16256;3367
705;13547;1315
706;15916;4474
707;13261;6292
708;14063;1549
709;16571;577
710;16043;3862
711;15700;8200
712;14491;6544
713;11980;2908
714;14978;4897
715;13385;1000
716;13124;6760
717;15637;5572
718;15508;7804
719;16010;1180
720;14183;1693
721;14331;6571
722;16381;7453
723;15195;8965
724;14166;1729
725;16347;3880
726;17030;7588
727;16915;7966
728;13630;3502
729;15613;4258
730;13183;2665
731;16403;7489
732;12786;6787
733;15446;8668
734;16003;7759
735;14153;2692
736;15102;5527
737;12762;6814
738;16540;964
739;14527;9082
740;16588;3295
741;16450;7975
742;15914;676
743;13344;2278
744;14683;5365
745;14486;388
746;15070;4825
747;14424;2161
748;15141;8461
749;16012;4159
750;15506;8398
751;15638;946
752;15061;8857
753;17184;8011
754;14498;1414
755;15747;865
756;16016;8623
757;13237;7669
758;14758;1126
759;13657;2701
760;15742;4006
761;13982;1918
762;14170;6697
763;14913;8974
764;14862;5563
765;12923;7336
766;15562;4600
767;16799;4636
768;15374;1225
769;14480;2404
770;14049;7201
771;14994;2224
772;13846;1981
773;14654;1972
774;13781;5482
775;16599;7903
776;13498;3061
777;14811;1090
778;16583;3556
779;14712;8875
780;13544;1072
781;16697;2881
782;14277;2296
783;15906;1621
784;15745;8164
785;15686;4654
786;15700;5158
787;15335;8533
788;14445;5464
789;13998;2611
790;16512;3925
791;15136;5761
792;16372;487
793;14051;5536
794;16005;3898
795;14512;5059
796;13150;7147
797;14868;1054
798;13318;3277
799;14386;5815
800;16184;5005
801;14033;6868
802;14034;7138
803;17431;3772
804;15194;4699
805;14924;4411
806;15494;829
807;16723;7462
808;12806;2413
809;14055;7102
810;14265;334
811;15795;5653
812;12146;3025
813;15906;8002
814;13940;5689
815;15984;4906
816;16680;3916
817;14388;5248
818;15755;8587
819;15556;9046
820;16659;7930
821;14445;6742
822;16067;3745
823;13991;7444
824;15286;8074
825;15173;4996
826;14888;8794
827;16125;4780
828;14080;2512
829;15838;8452
830;15710;8209
831;15898;4951
832;15812;8083
833;16435;3961
834;13957;7183
835;14398;2233
836;14898;6346
837;14864;748
838;13661;3160
839;15665;4249
840;16264;7345
841;14461;6724
842;13664;2935
843;12554;3070
844;13915;2683
845;15374;8506
846;15453;8704
847;14908;5554
848;14957;6472
849;13171;1999
850;15227;1648
851;13857;7066
852;16728;4231
853;16839;8281
854;14659;2467
855;13396;3250
856;16351;8785
857;13233;1432
858;16502;262
859;16551;4591
860;13573;2809
861;13565;2575
862;17092;3799
863;16335;7534
864;13172;6715
865;16168;7714
866;15625;1756
867;15246;163
868;14458;6661
869;16743;7390
870;16169;7723
871;15393;5743
872;14655;5986
873;16088;4528
874;11702;2449
875;13444;3196
876;13957;6940
877;14310;2593
878;14756;6139
879;13273;7642
880;14659;2008
881;14955;8938
882;16171;7984
883;14553;5347
884;16199;703
885;15118;775
886;15389;8749
887;14272;6589
888;14147;6751
889;16341;7435
890;16610;8290
891;16708;4195
892;16582;3529
893;17204;7768
894;13476;6877
895;16536;3358
896;15531;8362
897;15746;4645
898;14294;6598
899;13422;2215
900;16338;3268
901;15439;8227
902;16438;3457
903;13506;2017
904;13454;2179
905;16946;7948
906;15538;4348
907;16297;8893
908;15690;1198
909;13965;1945
910;15822;8335
911;16289;838
912;16704;172
913;14217;6463
914;13317;1576
915;13494;7129
916;15879;4024
917;15269;424
918;14992;235
919;15424;739
920;16688;217
921;14046;3151
922;15425;1783
923;14881;2323
924;16986;3394
925;16193;3709
926;12538;2359
927;13346;3547
928;15654;5032
929;14315;6886
930;15923;289
931;17327;4123
932;16375;7480
933;15412;1459
934;15003;1189
935;16622;8407
936;15547;8578
937;16557;4105
938;15499;8110
939;14826;5824
940;14697;6211
941;16286;118
942;14991;5905
943;16301;7327
944;15343;1324
945;12877;2530
946;12703;1963
947;14402;5500
948;14679;5725
949;16346;7813
950;17058;3079
951;13410;7003
952;14024;2629
953;13816;1603
954;15949;8731
955;15680;5446
956;14348;1027
957;14524;6355
958;15458;4861
959;16202;4177
960;17120;3781
961;15520;4366
962;14912;4762
963;16262;3385
964;15533;4501
965;17154;7750
966;16626;2998
967;14393;5491
968;12926;6454
969;15452;4447
970;16389;4483
971;15338;5293
972;13833;6067
973;13290;7084
974;15014;5626
975;16717;7408
976;16122;7939
977;16279;7858
978;15821;325
979;14028;6841
980;16344;4267
981;17198;7651
982;14154;1450
983;15603;4294
984;13335;6562
985;15556;1630
986;14973;6175
987;16011;7885
988;16027;595
989;14905;5707
990;15678;1738
991;13585;2845
992;13934;2476
993;14847;2026
994;16971;8272
995;16176;721
996;15239;5383
997;13381;6499
998;14960;5950
999;15516;5077
