#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
607;24440;1423
608;24259;2737
609;24209;5716
610;25334;595
611;24952;7003
612;23762;6148
613;25423;4447
614;24556;1333
615;25488;2458
616;25581;8362
617;25664;8209
618;24391;3511
619;23501;8425
620;24389;1585
621;25524;2431
622;24868;1027
623;25882;8020
624;25562;4366
625;25856;6058
626;23698;3205
627;23784;4114
628;23468;4393
629;24152;5734
630;23698;4222
631;25265;703
632;25551;8398
633;24997;6922
634;25122;6787
635;24776;1135
636;24421;1504
637;25134;8785
638;24313;3592
639;24947;6940
640;24733;5185
641;24733;3151
642;24725;7201
643;24895;2953
644;25138;730
645;23786;2017
646;24134;3727
647;25097;8767
648;24989;9001
649;25047;8812
650;25246;4690
651;25680;4213
652;25139;6742
653;23836;7111
654;24922;6994
655;23900;6031
656;24605;5248
657;25314;6643
658;25192;2692
659;25940;8002
660;24244;5698
661;24473;6427
662;23536;2449
663;23733;2152
664;25115;4861
665;25016;6886
666;24476;3466
667;24249;5608
668;24479;7426
669;24499;3430
670;26126;7777
671;24714;5176
672;24486;3421
673;25433;6436
674;25266;2701
675;24866;1099
676;25282;6625
677;25092;2773
678;24315;5662
679;24685;8173
680;25185;7039
681;24652;5086
682;25238;8821
683;25081;784
684;24570;3376
685;25022;748
686;24352;7714
687;25623;4087
688;26618;4492
689;24561;5284
690;25427;8551
691;25754;6076
692;24344;1549
693;26003;3907
694;25891;2116
695;26044;7804
696;25477;2521
697;24886;955
698;25320;3682
699;25086;694
700;24417;7570
701;24485;7462
702;24376;1540
703;25491;4330
704;25270;4618
705;25384;541
706;25659;2242
707;25120;1819
708;23524;2386
709;25057;6805
710;23871;6004
711;25020;6877
712;24131;7786
713;25225;4717
714;25207;2827
715;25852;7975
716;25039;946
717;24826;7030
718;25203;2818
719;25185;4654
720;25834;190
721;25195;2656
722;26089;5869
723;24361;5590
724;25725;6265
725;23961;2863
726;24337;5635
727;25204;4627
728;25110;901
729;24637;5203
730;24085;7903
731;24444;7390
732;24976;7012
733;25128;8740
734;24535;5374
735;25033;8875
736;24382;7480
737;25602;325
738;24170;7750
739;25035;8848
740;24915;9028
741;25195;6760
742;24795;7147
743;23650;8308
744;24543;7336
745;25516;397
746;25226;658
747;24032;7912
748;24882;9091
749;25513;4456
750;24726;2224
751;24807;9037
752;25371;577
753;24416;3547
754;25554;8317
755;25767;4168
756;25027;6913
757;25451;6463
758;25362;6580
759;25354;568
760;23840;8074
761;23562;4294
762;24210;5752
763;24794;7120
764;25408;8542
765;24282;1639
766;25352;586
767;25233;8722
768;25494;433
769;23918;7957
770;23453;6490
771;25293;6652
772;23931;3925
773;24067;7849
774;24154;5743
775;25582;8290
776;25800;199
777;25576;2296
778;25179;7696
779;24060;5833
780;24860;5095
781;23928;1963
782;24339;1576
783;25371;6472
784;24439;3502
785;25344;532
786;24401;3574
787;25177;3178
788;25564;8506
789;25077;793
790;25443;2620
791;24454;7453
792;24004;4942
793;24738;3115
794;26074;7273
795;25573;3943
796;24808;8272
797;25488;4429
798;24756;7228
799;24722;3160
800;24977;937
801;25587;6409
802;24944;8974
803;24756;1216
804;24432;5419
805;23762;163
806;24604;3259
807;24240;3664
808;24526;1414
809;25739;2188
810;24485;1441
811;25224;8650
812;25107;829
813;24289;3520
814;24098;4816
815;23583;8371
816;24188;3673
817;24918;5005
818;25041;2899
819;25660;4186
820;26067;1261
821;26201;3790
822;26363;4501
823;24756;136
824;24128;7840
825;25294;8560
826;23904;127
827;24905;8938
828;24110;1792
829;25255;8641
830;25320;4663
831;25828;8047
832;24355;1630
833;25510;6346
834;25420;4402
835;24226;7642
836;25063;8911
837;24646;5140
838;25674;4321
839;25048;802
840;26237;3772
841;24945;6904
842;25203;820
843;24472;5356
844;24765;7183
845;24847;5068
846;25123;6823
847;25948;7921
848;25263;4681
849;23908;9010
850;24401;5275
851;25440;2440
852;24958;6985
853;24932;8920
854;24584;3331
855;24316;5599
856;24640;7255
857;24647;6283
858;24850;3169
859;25543;316
860;25830;8227
861;24493;5365
862;25584;2413
863;25228;4636
864;24984;6868
865;25046;4150
866;25563;343
867;24646;3268
868;25268;649
869;25249;8596
870;24042;1765
871;25679;6220
872;24852;1072
873;25706;4240
874;25750;8119
875;24687;6229
876;23835;8083
877;25221;757
878;24447;4312
879;25715;8101
880;24533;7444
881;24907;2962
882;24218;1729
883;25158;4762
884;25093;7759
885;24973;4825
886;25953;4105
887;25166;2710
888;24507;3853
889;25060;8866
890;26072;6049
891;24751;7093
892;25403;5581
893;24429;5491
894;25666;2233
895;24548;3313
896;24374;3637
897;25640;6274
898;25706;298
899;25691;217
900;24454;5518
901;25117;4735
902;24212;2683
903;25533;2323
904;24956;9055
905;24235;7615
906;25629;4339
907;24548;1306
908;24285;5644
909;25777;109
910;25567;4519
911;24531;1189
912;25483;7525
913;24517;7381
914;25693;6310
915;24875;1009
916;24983;5041
917;25306;4573
918;25341;8677
919;26074;1774
920;25307;7669
921;24950;4924
922;24926;9082
923;25803;6085
924;25327;6616
925;25399;4546
926;25917;2080
927;25384;514
928;25934;4051
929;23894;6976
930;24306;5671
931;24875;1000
932;25862;6112
933;25310;4555
934;25135;6769
935;24297;3583
936;25818;6157
937;25388;487
938;23696;8281
939;23973;7966
940;25627;8353
941;25196;2674
942;24699;3241
943;26215;5626
944;25108;2881
945;25391;2503
946;23964;3007
947;23708;8146
948;24011;1675
949;24879;4996
950;23864;4069
951;24077;3826
952;25068;6814
953;26093;3763
954;24430;5437
955;24889;3997
956;23787;172
957;24790;3088
958;23983;5707
959;25732;2143
960;25432;4384
961;25376;4528
962;24911;7021
963;25036;8857
964;24414;478
965;25230;640
966;25151;4807
967;24950;8947
968;24853;9064
969;25752;4132
970;25487;451
971;25157;4726
972;24555;3367
973;24602;8299
974;25407;6499
975;23864;2071
976;24654;7165
977;24461;5410
978;24623;7309
979;25502;6544
980;24342;7588
981;26128;5815
982;24869;4141
983;23852;2026
984;23697;6238
985;24168;1684
986;24161;7678
987;25413;406
988;25946;3961
989;24913;4906
990;25827;8164
991;26349;5509
992;25537;6688
993;25145;6706
994;24915;982
995;24735;1117
996;24106;5878
997;25882;3988
998;25440;8479
999;26305;5536
