#Mode:;3
#Device:;gembird
#Button:;57
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
678;19507;6139
679;20111;6778
680;20269;8569
681;20627;3052
682;21213;5923
683;19428;244
684;19939;964
685;21643;1972
686;19287;4663
687;21886;1801
688;20394;6751
689;19432;3538
690;21737;1774
691;21406;5806
692;20741;8893
693;22012;5104
694;20253;3412
695;21788;8146
696;20211;6967
697;19039;6535
698;21230;2377
699;20278;8650
700;20332;595
701;21673;1243
702;20682;6175
703;20691;3187
704;20557;6364
705;20082;7048
706;20105;5572
707;19789;1081
708;20542;8353
709;20536;334
710;21370;8587
711;19267;6301
712;20286;3421
713;20649;8182
714;19921;3790
715;19414;4438
716;20965;8686
717;20056;1099
718;20843;2872
719;21310;2593
720;21627;4042
721;20811;109
722;20334;5356
723;22131;4861
724;19407;1747
725;21892;7768
726;20037;3916
727;19874;5761
728;22186;7516
729;19795;5824
730;22033;1630
731;21414;2449
732;19197;6517
733;20183;757
734;20039;3574
735;19680;7462
736;19086;559
737;19930;6985
738;21894;7012
739;22300;1279
740;19633;7489
741;22080;1531
742;21313;8560
743;19296;3610
744;21547;2170
745;19701;7408
746;20512;388
747;20826;6355
748;21427;2152
749;20116;7057
750;22065;1594
751;21563;5545
752;21123;1711
753;20607;3097
754;21140;2719
755;21310;8371
756;20007;3925
757;19324;316
758;19424;4195
759;19059;577
760;20204;685
761;21147;4501
762;21561;2062
763;19995;8974
764;21168;5752
765;19866;4114
766;21469;8272
767;21491;2395
768;21355;7471
769;21374;8344
770;19996;1108
771;20394;514
772;20295;6895
773;22591;1126
774;22149;7750
775;22095;5095
776;21599;8056
777;21338;2566
778;22092;1540
779;20917;271
780;21330;4393
781;21707;7876
782;20209;3700
783;21094;8623
784;19932;3979
785;20909;8074
786;22053;4870
787;21794;5383
788;21912;1720
789;21605;5590
790;21057;2602
791;21797;8137
792;21295;7579
793;20261;3358
794;21254;8641
795;21638;7210
796;20417;3250
797;21185;7759
798;22334;7390
799;21512;8416
800;19377;3529
801;20998;8659
802;21992;5167
803;20225;5392
804;19830;7129
805;19351;262
806;21620;5293
807;19502;7678
808;19492;6238
809;20750;2359
810;18829;838
811;19340;1504
812;18743;6976
813;22315;7282
814;20652;8236
815;20662;5050
816;20715;181
817;21859;1819
818;20757;424
819;19435;6265
820;21584;2017
821;18952;766
822;22476;4537
823;21876;1018
824;21901;7741
825;20506;3304
826;21141;4474
827;22402;4447
828;20872;2080
829;21432;8281
830;19705;7480
831;19278;6391
832;21939;5041
833;20195;3439
834;19583;4294
835;20440;2557
836;20436;6436
837;20772;3115
838;19785;1117
839;20094;1054
840;21087;8497
841;21437;5707
842;22535;1135
843;21909;5203
844;20500;8452
845;21469;2197
846;20584;6571
847;20005;5653
848;20546;352
849;20791;2845
850;21127;8794
851;19109;4753
852;21220;2458
853;21102;6031
854;19143;6481
855;21911;4942
856;19044;532
857;21319;2350
858;20009;2863
859;20935;8677
860;21341;8578
861;19869;9046
862;20927;5995
863;21018;8848
864;20034;3637
865;19759;7345
866;19054;658
867;20392;6526
868;21076;4636
869;21243;8362
870;20768;6418
871;20677;2989
872;21111;2854
873;19153;604
874;20724;6211
875;20795;2035
876;19741;7192
877;19178;1981
878;21160;8524
879;19652;1459
880;21101;8605
881;21617;8299
882;21685;5419
883;19789;7111
884;21791;8110
885;21565;4051
886;19878;3736
887;21032;7840
888;20538;3133
889;21006;8938
890;20535;3088
891;22170;7732
892;21362;2548
893;21441;2188
894;19642;1468
895;20523;370
896;21145;2701
897;22218;1495
898;22162;4978
899;20900;2800
900;21173;5959
901;19670;6013
902;21388;2287
903;19702;4213
904;22244;1414
905;20002;7183
906;20532;3070
907;20668;523
908;19717;5869
909;21716;8002
910;20685;8218
911;21176;2539
912;21629;2260
913;19931;982
914;19921;4015
915;20772;8884
916;20161;7030
917;19854;7318
918;21398;8209
919;20469;721
920;19149;6499
921;21849;7831
922;19798;5914
923;20504;6400
924;19890;1216
925;21446;2224
926;19312;1783
927;20792;145
928;21028;6166
929;21631;2008
930;22417;4690
931;19380;217
932;21534;5284
933;21238;1621
934;20746;8929
935;20219;3682
936;20899;4717
937;22552;4366
938;19139;487
939;22010;4897
940;20117;5581
941;21590;8092
942;20392;6706
943;18768;883
944;21209;8461
945;19391;298
946;20042;3592
947;19751;1441
948;21779;5113
949;20153;6994
950;20995;8704
951;21928;8011
952;19612;3313
953;21226;8389
954;21337;8614
955;20109;3520
956;22375;7498
957;19481;7597
958;20650;5077
959;20411;460
960;20026;892
961;20245;3718
962;21464;2242
963;21502;2413
964;19399;6229
965;22253;7417
966;21632;2269
967;22066;4852
968;20396;6823
969;19537;6121
970;19542;4123
971;21549;4159
972;21150;8506
973;19932;7174
974;20144;8731
975;22216;4672
976;20774;415
977;21791;1837
978;21875;5275
979;19273;6409
980;22080;1576
981;20861;8020
982;19655;3961
983;21568;4177
984;21915;5005
985;21832;7984
986;20921;4744
987;20607;9064
988;19647;1450
989;20665;9010
990;22015;1882
991;20574;9091
992;21464;5734
993;21977;6859
994;22181;1396
995;22246;4987
996;20446;5131
997;20960;5950
998;19963;2899
999;21880;5014
