#Mode:;3
#Device:;dualshock4_wireless
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
512;3637;1972
513;3018;6661
514;3113;7777
515;3428;4870
516;3615;8839
517;4659;6337
518;3477;6247
519;3897;1495
520;2959;1000
521;2299;541
522;3942;2872
523;3874;4258
524;3849;298
525;2741;5446
526;3580;4681
527;3279;2377
528;2817;4933
529;3418;7471
530;3007;5275
531;2336;514
532;2863;8254
533;3571;1999
534;3507;6211
535;2844;8182
536;3891;8506
537;3018;1063
538;3424;3421
539;3585;1891
540;3727;7345
541;3434;7525
542;4219;8119
543;3470;8974
544;3803;1603
545;3929;6949
546;3118;7912
547;3006;6724
548;2726;5563
549;2845;8155
550;3601;6004
551;3118;883
552;2701;2854
553;2948;3925
554;3210;7714
555;3369;685
556;3079;5086
557;3603;4519
558;3629;8785
559;3198;3610
560;4182;2494
561;3837;8578
562;3707;8695
563;3083;1162
564;2950;8029
565;3740;7264
566;2727;109
567;2864;5437
568;3962;1441
569;2881;2539
570;3189;946
571;2779;5545
572;2799;4114
573;3661;3511
574;3820;8596
575;3489;8893
576;2826;1378
577;3129;7876
578;3535;550
579;3324;2206
580;3204;6580
581;3907;199
582;3274;739
583;3715;8677
584;3394;8983
585;2382;5896
586;2693;8308
587;3944;7084
588;3646;6049
589;3812;4501
590;4153;6832
591;3650;3043
592;3933;5752
593;3525;586
594;3055;2521
595;3315;676
596;3160;838
597;4222;8191
598;15571;5356
599;4437;6544
600;3292;694
601;3401;6238
602;3738;280
603;2937;1243
604;4282;1126
605;4117;5383
606;4081;1324
607;3484;8803
608;3862;2953
609;3670;568
610;2996;2602
611;3205;7822
612;3526;3358
613;3584;6094
614;3340;9019
615;3570;1954
616;3372;4942
617;3538;3394
618;3555;469
619;3437;2053
620;4409;6454
621;3527;7363
622;2713;6868
623;4518;2188
624;3398;3385
625;3538;478
626;4128;6886
627;4142;5419
628;3597;6103
629;3653;7165
630;3458;613
631;3174;7939
632;3282;7606
633;3469;6139
634;3506;6058
635;4310;3907
636;4012;8173
637;3127;847
638;3494;7507
639;2993;1108
640;3018;7948
641;4263;8227
642;3182;3619
643;3014;2566
644;3805;8605
645;3565;5986
646;3987;4285
647;3654;3259
648;3886;8587
649;3698;6400
650;3275;2215
651;3633;1882
652;2569;4348
653;3066;5167
654;3852;145
655;2346;7309
656;2258;6040
657;2950;5410
658;2758;5590
659;3998;1396
660;3545;4636
661;3641;451
662;3066;3898
663;3008;2512
664;3314;3439
665;3732;5770
666;3224;6382
667;3617;4528
668;3356;712
669;3522;7570
670;2601;8425
671;2659;5662
672;3372;7651
673;2801;2701
674;4270;2548
675;4072;4033
676;3734;334
677;3674;7426
678;4247;8218
679;3415;7669
680;2411;7192
681;2662;4249
682;3315;6319
683;3593;424
684;2929;1189
685;3347;6328
686;3040;2458
687;2421;4546
688;2906;6760
689;3676;1765
690;3481;6121
691;4098;1360
692;3610;4492
693;2822;1261
694;3053;2431
695;2400;4573
696;3094;7903
697;3764;1684
698;2845;8137
699;3306;7732
700;3828;7102
701;3048;7984
702;4117;6769
703;14103;8290
704;2700;5599
705;3353;2098
706;3709;3187
707;3816;4402
708;4205;6787
709;3179;802
710;3074;6562
711;3960;8479
712;3563;3178
713;2878;4015
714;3595;6130
715;3808;1720
716;3959;5635
717;3773;3223
718;4241;6859
719;3005;2413
720;3186;2323
721;3371;1963
722;2805;6913
723;3615;4456
724;3321;3493
725;3308;9055
726;2713;8317
727;2216;1900
728;4379;5176
729;3598;4555
730;4177;5311
731;3208;4879
732;4548;7768
733;3330;6292
734;3121;8074
735;2359;3214
736;3036;6679
737;3758;7237
738;3434;721
739;4471;3745
740;3313;7687
741;2901;4087
742;3456;3412
743;3727;8749
744;4054;5617
745;2795;2746
746;4067;8335
747;3574;3367
748;4123;4141
749;3304;6499
750;4503;6445
751;3702;1738
752;2642;1513
753;3157;5140
754;2950;3943
755;3112;5149
756;3146;2368
757;3871;118
758;4132;4159
759;3898;3007
760;2807;2656
761;3100;5212
762;2873;1315
763;3352;2062
764;4440;6553
765;3594;7318
766;2917;6778
767;3074;5203
768;2771;8236
769;4503;919
770;3452;4627
771;5093;2692
772;3698;2026
773;2594;2944
774;3248;784
775;3467;577
776;3871;5797
777;3440;2089
778;3713;8686
779;3008;3889
780;3752;1756
781;4171;1234
782;3772;1639
783;4003;6904
784;4442;3583
785;3128;901
786;3776;3124
787;2521;3034
788;4167;2629
789;3205;5077
790;3263;7723
791;2697;5572
792;4171;8146
793;4008;5689
794;3714;7246
795;3424;6085
796;2846;1153
797;3020;6616
798;7058;6112
799;3262;6391
800;4041;5608
801;3589;7417
802;3394;7543
803;2969;8056
804;3526;3277
805;3987;4168
806;3369;4798
807;4153;3988
808;11807;4969
809;3488;8911
810;3219;4924
811;3375;2080
812;3738;4582
813;3528;7498
814;3257;7741
815;3683;4465
816;3146;4987
817;3790;8623
818;3680;1711
819;3690;5932
820;2482;172
821;3317;2224
822;4085;7831
823;3783;5365
824;3662;3340
825;3193;6463
826;3425;3448
827;3268;6409
828;3955;7048
829;2852;2503
830;3766;8641
831;3655;7327
832;2264;7300
833;3939;4438
834;2344;7480
835;3677;8731
836;3622;8794
837;3018;1009
838;3425;6355
839;4230;8128
840;3647;8632
841;3150;3736
842;3672;3097
843;3696;4429
844;3989;1414
845;3518;4753
846;3672;1774
847;3462;9073
848;3388;7489
849;4393;5113
850;3312;9082
851;6467;6931
852;3317;3718
853;2489;2980
854;3526;1873
855;3691;5815
856;4135;5374
857;4192;8092
858;3683;4474
859;2861;1099
860;4298;6805
861;3364;2125
862;4070;8344
863;3607;1783
864;2680;2827
865;3160;2386
866;3569;4510
867;3112;5032
868;3885;5653
869;3339;6175
870;3538;460
871;3609;8857
872;3266;7579
873;3836;4357
874;4136;5329
875;2512;154
876;2897;8200
877;2447;1666
878;3381;2008
879;3107;2395
880;3779;5878
881;3686;4591
882;3645;8713
883;3910;1459
884;2816;1297
885;2695;2890
886;3470;3286
887;3184;4951
888;3812;7219
889;3395;7552
890;3387;649
891;2426;325
892;2861;8083
893;3686;388
894;4105;2584
895;3304;9064
896;3795;5734
897;2977;8002
898;3311;3592
899;4067;5473
900;3597;1792
901;3156;2314
902;3090;1072
903;3275;9091
904;3049;5221
905;3570;7453
906;3941;1576
907;3611;6031
908;2983;2530
909;2858;5401
910;3623;8767
911;3541;6076
912;3833;181
913;2392;3142
914;3723;307
915;3784;4483
916;2278;8965
917;4077;1090
918;3490;7435
919;3359;9037
920;3526;4726
921;2863;3970
922;3692;3070
923;3786;4411
924;3869;5626
925;3494;523
926;2477;4447
927;3400;7678
928;3147;2359
929;3524;4654
930;3475;7696
931;2860;1171
932;4258;2476
933;3674;8704
934;2690;4294
935;3818;262
936;4086;2710
937;3124;2305
938;2886;2611
939;3160;5122
940;3049;8011
941;5955;3196
942;4304;1135
943;3603;8812
944;3763;271
945;3432;8848
946;3450;7597
947;3489;7561
948;2571;2989
949;2887;2683
950;3713;1675
951;4240;6688
952;3403;4897
953;2964;2449
954;2885;5293
955;2752;2665
956;3198;3691
957;2600;5671
958;5194;5455
959;2587;7129
960;4825;1810
961;2665;6967
962;3262;2170
963;3133;5041
964;3486;4690
965;3759;5941
966;3431;631
967;4562;3322
968;3953;100
969;3719;1819
970;2668;1486
971;3785;1648
972;3970;2836
973;3360;2143
974;3237;3673
975;3218;3682
976;3031;5239
977;2687;4195
978;4112;3934
979;3674;361
980;3291;3502
981;2875;3961
982;3636;8758
983;3129;1081
984;2728;8326
985;3747;3151
986;2503;5761
987;3445;667
988;3628;4600
989;4111;1279
990;3162;865
991;2483;1801
992;2730;4213
993;2785;8245
994;3396;2161
995;2569;5707
996;3340;6301
997;4602;2278
998;3299;2134
999;3322;4852
