#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
596;25348;6625
597;24952;8911
598;25848;8020
599;25634;271
600;24463;3421
601;24857;7039
602;24507;7399
603;25354;8470
604;25556;8389
605;24826;7057
606;24409;6373
607;23654;7228
608;24897;3043
609;23726;6157
610;24790;3142
611;24313;3574
612;24122;3745
613;25181;4690
614;24233;7687
615;24408;5491
616;24222;6697
617;24441;5410
618;25436;4483
619;23957;1927
620;24081;1819
621;25175;703
622;25995;7912
623;25012;6877
624;25430;4492
625;25226;1675
626;25220;8731
627;23777;136
628;24047;1918
629;25869;4159
630;25019;955
631;24932;6868
632;24515;3466
633;25175;2656
634;24237;6724
635;24434;7489
636;24349;7543
637;25085;2764
638;24497;1504
639;25041;8803
640;25785;244
641;24774;7066
642;25446;6544
643;25082;6742
644;24721;7282
645;25040;847
646;25095;2890
647;24153;3763
648;25340;4645
649;24696;5140
650;26132;1747
651;25290;7552
652;25004;8947
653;25029;8812
654;24123;1783
655;24897;901
656;25512;4375
657;25553;262
658;25872;6139
659;24376;442
660;24104;3925
661;25284;8560
662;25236;8704
663;24101;7696
664;24550;7336
665;25414;6463
666;24519;1522
667;25573;4312
668;24141;3880
669;25030;2773
670;24630;5302
671;24525;1351
672;24624;3349
673;25616;217
674;24998;3025
675;24592;1261
676;25415;4564
677;25382;1495
678;23866;6202
679;24335;1531
680;24403;3583
681;24261;7606
682;25360;2620
683;24260;5617
684;25860;8119
685;25635;2251
686;23655;5239
687;24532;1333
688;25351;2737
689;25340;2494
690;25804;6184
691;24423;3430
692;25907;8083
693;24967;8920
694;25491;4465
695;24920;6958
696;25106;910
697;24470;5383
698;25419;4537
699;24671;5203
700;24547;7426
701;25298;8398
702;25564;4402
703;23664;3331
704;24792;1081
705;25007;4843
706;24539;7390
707;25669;8218
708;24764;1153
709;24764;9082
710;25409;2512
711;25365;505
712;24769;7084
713;25270;604
714;25319;8623
715;25169;4726
716;25460;6454
717;25086;6760
718;24292;7651
719;25908;4015
720;23993;3889
721;23523;2404
722;24523;3403
723;24990;6985
724;25596;4339
725;25549;6364
726;25313;2584
727;25808;6094
728;25059;6823
729;24340;577
730;23853;4069
731;23401;6517
732;25470;4429
733;23668;6229
734;24774;3124
735;24619;7345
736;25743;163
737;26071;5797
738;24377;1567
739;24750;7147
740;24783;1099
741;23577;4366
742;23654;6337
743;24115;7759
744;23915;7984
745;24700;5212
746;25071;2836
747;24471;8434
748;24838;3061
749;23384;8461
750;24926;1000
751;23791;8164
752;23816;4096
753;24933;2971
754;25815;4087
755;24917;5032
756;25101;829
757;24461;2458
758;24885;3016
759;23852;6031
760;25025;856
761;25186;730
762;25609;2341
763;25255;2692
764;24402;5518
765;25029;8875
766;24819;8146
767;24274;1621
768;24741;7210
769;23819;8110
770;25510;2386
771;23942;5959
772;25113;6796
773;25745;2143
774;24261;3610
775;25109;4852
776;24515;4384
777;23696;208
778;23764;6121
779;24880;5041
780;24265;5662
781;24617;3268
782;24381;7597
783;25485;4420
784;24466;5392
785;24526;7381
786;23685;4240
787;25106;8749
788;23590;8371
789;23762;4186
790;24029;7831
791;25121;6787
792;26057;7921
793;25267;8659
794;24880;9073
795;24880;1072
796;25021;6841
797;24057;1873
798;24765;7156
799;25741;226
800;24063;7867
801;24341;1603
802;25112;838
803;23826;6040
804;23623;154
805;25056;6832
806;24800;9055
807;24000;5896
808;25185;2674
809;25106;6814
810;25472;8488
811;25620;8317
812;23606;1315
813;24870;9037
814;23591;4330
815;24195;3736
816;23850;4042
817;24374;7534
818;25701;2206
819;25533;397
820;25169;4717
821;24229;7660
822;24108;7777
823;24776;3169
824;23979;1954
825;23949;3943
826;23733;8173
827;25576;8308
828;24559;3394
829;24245;7633
830;24506;3448
831;25011;4879
832;24501;1360
833;23964;7948
834;24116;7786
835;24642;1270
836;24113;3772
837;25715;6175
838;25423;6472
839;25730;2170
840;24118;865
841;25189;2701
842;23792;127
843;24199;3673
844;25026;892
845;24762;7102
846;25714;2215
847;25602;8263
848;26018;3853
849;24851;3034
850;23942;1981
851;24869;7435
852;24984;1054
853;23858;4051
854;24225;5653
855;24835;1027
856;24804;7093
857;24288;1594
858;24553;1396
859;24688;4222
860;23397;2332
861;25001;8893
862;23592;6292
863;23835;4033
864;24121;3727
865;24642;3187
866;24259;7678
867;25723;4168
868;24619;6274
869;25014;4924
870;24895;4996
871;24767;1135
872;24790;3106
873;24885;2998
874;24042;1702
875;24951;4960
876;24997;2881
877;25009;5905
878;25344;6634
879;25212;748
880;23995;7885
881;23891;8038
882;24031;1891
883;24174;5680
