#Mode:;3
#Device:;g9
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
228;4226;7705
229;4533;3412
230;3446;8452
231;4694;1243
232;2899;4969
233;3364;8506
234;4783;1108
235;3131;8731
236;2899;6985
237;4236;5671
238;4133;5761
239;4894;1045
240;4075;7759
241;4543;3376
242;4016;1864
243;3619;289
244;3149;6814
245;3412;2458
246;3249;2620
247;4391;1504
248;3854;8002
249;3241;2692
250;2999;6949
251;2978;6877
252;4467;1414
253;4800;3079
254;3593;8236
255;4077;5878
256;2976;4951
257;4361;5518
258;3157;2728
259;3486;8398
260;3063;8866
261;3670;8227
262;3486;4393
263;3338;4600
264;4816;3061
265;4846;1054
266;4295;3592
267;3399;4465
268;3467;424
269;4022;5851
270;3536;415
271;4061;5869
272;4759;1153
273;4693;7246
274;2892;3025
275;4217;5689
276;4698;7255
277;4759;3169
278;3472;2413
279;3830;6121
280;3631;6274
281;3058;2818
282;3363;6526
283;3671;4267
284;3515;8416
285;3670;4258
286;3364;6544
287;3207;4726
288;3754;2170
289;2936;4942
290;3523;6436
291;2973;8911
292;4538;3421
293;3854;6067
294;4487;7435
295;3750;8200
296;4466;3448
297;4631;3268
298;2984;4906
299;4617;1378
300;4094;7840
301;4436;7453
302;3930;7948
303;2967;928
304;3232;6661
305;3657;8281
306;4690;3178
307;3670;235
308;4233;7714
309;3487;4438
310;4264;1612
311;3320;586
312;3310;2512
313;4348;1621
314;3921;1999
315;3478;6346
316;3144;703
317;3499;6427
318;3532;8317
319;3482;2431
320;3828;4114
321;3227;8713
322;4435;1441
323;3315;2638
324;4142;7804
325;4802;9055
326;4107;1810
327;4106;3862
328;2968;2953
329;3336;577
330;4433;7498
331;4448;3439
332;2877;9001
333;3146;784
334;3919;3970
335;3403;8542
336;4359;3547
337;3314;4582
338;4028;5842
339;3414;6508
340;2891;1009
341;4183;5743
342;2880;2980
343;4528;7354
344;3577;6301
345;2965;6940
346;4074;7867
347;3746;6148
348;3313;4546
349;3316;4591
350;3856;6085
351;4263;7696
352;3749;4213
353;3027;2890
354;2883;5014
355;4440;3529
356;4701;7291
357;4178;3709
358;2966;2962
359;3917;2008
360;3144;4789
361;3143;4762
362;3236;694
363;3139;4825
364;3134;2746
365;3492;4420
366;3141;2773
367;3596;4339
368;3754;4141
369;4719;7156
370;3052;6895
371;4103;5797
372;3575;8389
373;3220;4717
374;4702;7237
375;3485;8425
376;4713;1180
377;3135;6751
378;4180;1738
379;4620;7336
380;3930;8011
381;4717;3160
382;3754;8146
383;3766;154
384;4184;3772
385;4273;3646
386;4134;3799
387;4004;7912
388;3232;8668
389;3849;4069
390;3058;4834
391;2972;937
392;3230;6616
393;2971;6958
394;3663;2269
395;3264;6652
396;4880;7057
397;3770;208
398;3140;4753
399;3192;2710
400;4911;829
401;4405;7489
402;3919;5941
403;4380;3520
404;3826;4078
405;3593;4285
406;3125;2782
407;4760;1117
408;2821;3070
409;4133;1837
410;2995;6904
411;3522;6409
412;3905;3952
413;4525;5437
414;4137;1792
415;3712;4231
416;3932;5986
417;4095;7831
418;4492;7372
419;3591;4321
420;3444;8470
421;2902;1063
422;2895;5059
423;3446;460
424;4839;1099
425;3365;8524
426;3206;4654
427;4651;3259
428;4621;1297
429;4182;7768
430;3141;4735
431;3025;820
432;4851;3034
433;3659;2224
434;3599;8191
435;4555;1306
436;4766;1036
437;3697;4132
438;4275;5338
439;3153;2683
440;3533;2359
441;4021;1873
442;4285;7624
443;3393;4501
444;3012;8875
445;3286;4609
446;4589;5302
447;3619;8272
448;4043;3844
449;3827;4060
450;3551;6328
451;4780;5050
452;3118;2701
453;3351;7588
454;3746;8209
455;4629;5248
456;4418;5509
457;4061;1819
458;4186;3691
459;3423;523
460;3301;4564
461;3581;8299
462;4663;5257
463;4262;1666
464;3772;4204
465;3766;4087
466;4102;3853
467;2997;2926
468;2923;3007
469;3374;4528
470;3751;136
471;3701;4168
472;3861;8056
473;3454;4429
474;3173;739
475;4571;7363
476;4357;1576
477;3093;6850
478;4356;1513
479;3798;6139
480;4527;5419
481;3007;6859
482;3628;334
483;2937;6994
484;4653;1288
485;4461;5491
486;3095;811
487;3397;4573
488;2896;4996
489;3234;4663
490;4786;9091
491;3164;6805
492;3562;6310
493;3924;8038
494;3848;4033
495;3686;262
496;3578;8290
497;4784;5131
498;4524;5392
499;4234;3601
500;2909;8992
501;3462;4474
502;3524;361
503;4656;1216
504;2970;6913
505;4055;7849
506;3012;6922
507;3670;4294
508;4728;5113
509;4585;3313
510;3600;4276
511;3075;6832
512;4466;5455
513;3588;2287
514;3988;7903
515;4603;5329
516;4304;3655
517;3467;2494
518;4573;3331
519;3687;226
520;3075;8785
521;3131;2809
522;3764;163
523;3754;6193
524;4246;7669
525;4067;1846
526;4625;5266
527;4784;7075
528;3785;100
529;3746;8164
530;4287;1675
531;3414;6499
532;4626;5275
533;4053;3790
534;3056;6841
535;4688;1225
536;4122;1801
537;2970;4933
538;3555;6355
539;3231;6697
540;4301;7552
541;3743;190
542;4886;1090
543;3740;6112
544;4716;5176
545;3673;2233
546;3872;4006
547;4537;7300
548;2892;1018
549;3207;8686
550;3862;6004
551;4883;7084
552;4031;3817
553;3228;8704
554;3011;838
555;3449;433
556;4578;7390
557;3379;451
558;3894;5977
559;2985;4888
560;3516;388
561;3532;496
562;4688;3205
563;3080;856
564;3684;2242
565;3672;4177
566;4403;1432
567;3529;2332
568;3683;6202
569;3312;2593
570;4193;7642
571;2990;910
572;3706;6184
573;4825;9028
574;3922;7984
575;3150;8749
576;3679;181
577;3577;4348
578;2987;919
579;3108;793
580;4462;5464
581;3695;8245
582;3867;4186
583;4169;1720
584;3938;8029
585;4623;3286
586;4623;5284
587;3965;3916
588;3491;478
589;4182;3727
590;4853;7093
591;3669;6256
592;3858;8047
593;3750;2134
594;4260;5563
595;2968;955
596;3115;6769
597;4699;7174
598;4153;5653
599;4869;7039
600;4031;1900
601;3053;4879
602;3660;6247
603;2970;8893
604;3313;2584
605;4693;3250
606;3227;6670
607;3344;532
608;4190;5608
609;4045;4672
610;3777;4042
611;4553;1324
612;2916;946
613;3874;4051
614;3127;8803
615;4241;7129
616;3760;8110
617;3938;2017
618;4238;5626
619;3941;3898
620;3389;8479
621;4767;3106
622;3244;604
623;3737;8128
624;3547;8335
625;4606;1558
626;3378;2422
627;4736;3133
628;4168;1648
629;3249;8569
630;4559;5365
631;3275;8596
632;3838;7975
633;3157;6715
634;3232;6598
635;4475;5374
636;3120;667
637;3230;8650
638;4644;7282
639;3729;4096
640;4034;7795
641;4430;5536
642;3896;5896
643;4855;973
644;3684;6130
645;3582;6238
646;4117;7732
647;5071;8758
648;4673;1135
649;4525;5293
650;3588;4249
651;4051;1783
652;4914;4897
653;3502;6337
654;3782;2044
655;3828;3988
656;4735;5032
657;4576;1261
658;3619;6211
659;3878;1936
660;3844;5995
661;4043;1774
662;4086;7750
663;5066;6724
664;3813;6022
665;4855;4978
666;4723;7210
667;3689;217
668;4767;5104
669;3175;622
670;3120;712
671;4313;7534
672;3129;8695
673;3363;6472
674;3950;5887
675;4254;1594
676;4928;2899
677;4791;9046
678;3671;2161
679;3443;8407
680;3778;2053
681;4189;7633
682;4279;3538
683;3646;172
684;4415;7408
685;3858;3889
686;4308;3556
687;4659;1162
688;4880;6967
689;3471;8380
690;3235;8587
691;3442;6382
692;4424;1396
693;3847;6013
694;4121;5707
695;5053;8776
696;4725;5158
697;4306;7507
698;4196;5635
699;4708;1126
700;3428;8443
701;4628;3223
702;3093;2737
703;4868;2989
704;3190;6688
705;4461;5428
706;4231;1657
707;3410;2485
708;3197;685
709;4236;5644
710;4202;7660
711;3968;7894
712;4012;7876
713;4825;9073
714;3733;4150
715;3866;8020
716;3471;2395
717;3152;6742
718;4122;3736
719;4160;3718
720;2899;6976
721;3040;8848
722;4825;7066
723;3275;8605
724;4154;5725
725;3918;7966
726;3745;8137
727;4728;7147
728;3024;4807
729;4605;1252
730;3136;4744
731;3309;6571
732;4863;9019
733;4427;3457
734;2894;8956
735;4296;7462
736;3077;4771
737;4262;3628
738;3338;4555
739;3982;1891
740;3398;8488
741;3053;8821
742;3765;127
743;4622;7264
744;2981;2881
745;3694;2197
746;4198;7687
747;4547;7318
748;3710;2080
749;4644;7228
750;4420;1468
751;4428;3475
752;2971;8902
753;3736;6157
754;4776;7111
755;4558;5347
756;3150;730
757;3595;4312
758;4335;1549
759;3988;1981
760;4198;3673
761;4743;3151
762;3786;2098
763;4250;5572
764;4241;3637
765;4760;1972
766;3876;2035
767;3238;6634
768;4521;7309
769;3675;8218
770;4771;9037
771;4033;5806
772;4515;7327
773;3312;2530
774;3088;766
775;4103;7741
776;3202;8641
777;3746;4105
778;4747;7102
779;5004;8884
780;3979;3871
781;3344;6490
782;4294;1522
783;4289;7543
784;4409;5446
785;4888;8983
786;4844;982
787;3308;8551
788;3308;6454
789;4563;1279
790;3592;244
791;4412;5383
792;3615;145
793;3868;1918
794;4837;2908
795;3254;559
796;3736;8083
797;4059;1747
798;4330;3502
799;3659;8119
800;4927;892
801;3909;3907
802;4050;7777
803;4050;7822
804;3861;2071
805;4828;4960
806;3206;4627
807;4429;3403
808;3463;352
809;3717;2107
810;4742;5086
811;4311;7525
812;3275;4519
813;3874;1963
814;3302;595
815;3484;379
816;3483;8371
817;4773;7021
818;4205;5617
819;4786;9064
820;5027;4780
821;4750;8461
822;4483;5401
823;2884;3016
824;3447;406
825;3334;6580
826;4656;1171
827;4479;5410
828;3440;4456
829;3321;6589
830;4212;1639
831;3173;8767
832;4297;7615
833;4380;3511
834;3226;6607
835;4234;3619
836;4328;3565
837;3755;8173
838;2919;7030
839;3907;5950
840;3717;2116
841;4034;7858
842;3223;676
843;3249;8632
844;4832;5041
845;3427;505
846;3420;253
847;3227;4690
848;3286;487
849;3568;271
850;4096;1828
851;4730;5185
852;3010;4843
853;3145;2755
854;4381;5500
855;3930;5923
856;3087;8857
857;3890;7993
858;3680;8155
859;4274;5554
860;3409;2449
861;4276;3682
862;4012;7885
863;3349;541
864;4682;3214
865;4148;8929
866;2999;4861
867;3251;8677
868;3231;6625
869;4209;5662
870;3703;2251
871;4763;3142
872;3357;2575
873;3773;4015
874;4206;1585
875;3967;5833
876;4584;5230
877;4123;5788
878;3278;6553
879;3807;3979
880;4708;1081
881;3733;8182
882;5073;5140
883;4477;1369
884;4655;3241
885;3350;2557
886;3820;2089
887;4374;5527
888;4790;5122
889;3229;4636
890;3853;6031
891;3093;2791
892;3182;4708
893;4264;1702
894;4747;7120
895;4602;3304
896;4038;1855
897;4780;3124
898;3361;6418
899;3542;316
900;3035;8920
901;3041;2854
902;3517;2404
903;4344;1540
904;4231;3664
905;4308;5590
906;4803;3097
907;4593;1315
908;3553;6373
909;4748;1270
910;3872;6049
911;3484;4384
912;3331;8560
913;4221;7651
914;3341;2539
915;3718;199
916;4678;1207
917;2949;2944
918;3238;8623
919;4306;1567
920;3079;6796
921;2922;991
922;2922;2971
923;4175;7723
924;3168;8722
925;3074;775
926;3672;2215
927;4545;5356
928;4122;1756
929;4686;5203
930;3806;6094
931;4320;7579
932;4728;7165
933;3230;8659
934;3943;7939
935;3781;6103
936;3585;4303
937;3715;2179
938;2847;7048
939;4416;1486
940;3628;2260
941;3570;2341
942;3601;8362
943;3009;883
944;3949;5914
945;3570;6319
946;3045;8839
947;3874;4024
948;4531;1342
949;3648;8254
950;3405;2503
951;4407;1000
952;3928;3925
953;4514;3295
954;3250;6535
955;3567;6175
956;4365;7480
957;4898;8947
958;3695;2143
959;3308;4537
960;4651;5194
961;3439;6400
962;3098;8740
963;3895;1954
964;4705;7138
965;4038;3808
966;4721;5167
967;4683;1144
968;3544;2296
969;3211;2629
970;4356;5482
971;3243;2602
972;4232;7606
973;3182;2647
974;3877;5959
975;4086;3763
976;4329;5545
977;4763;5221
978;2997;6886
979;3210;4681
980;4343;3484
981;3503;8344
982;3850;3961
983;3182;4645
984;3773;8065
985;4390;7444
986;3146;649
987;3431;397
988;4315;3493
989;4131;5698
990;3049;2800
991;4198;1630
992;3256;2566
993;4968;865
994;4444;7399
995;4293;7516
996;4515;3322
997;3469;343
998;3508;325
999;3079;6760
