#Mode:;3
#Device:;nvidiashield_wireless
#Button:;310
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
205;8580;1396
206;15689;6787
207;8010;3214
208;14418;8065
209;14530;7984
210;5874;4096
211;14021;8542
212;17187;5347
213;10592;784
214;13865;8668
215;7223;2800
216;11059;280
217;13633;8902
218;17232;5275
219;10797;487
220;15424;5869
221;8977;2350
222;9299;2035
223;16290;6220
224;8656;2593
225;15333;5905
226;7665;3529
227;10533;667
228;8433;2899
229;15362;7264
230;17709;3475
231;8200;3088
232;9830;1468
233;15348;7174
234;9098;2197
235;8758;2494
236;10818;478
237;18034;4555
238;10958;388
239;10382;883
240;7358;3916
241;9571;1756
242;6652;4627
243;10720;577
244;14302;8182
245;10767;523
246;7844;3421
247;11001;289
248;13541;9028
249;16673;5887
250;8878;2458
251;16315;6310
252;8595;2692
253;4317;6922
254;10961;370
255;5060;6256
256;7254;3871
257;9796;1549
258;6860;4474
259;14500;8128
260;10961;361
261;5443;5815
262;14673;7813
263;17607;4897
264;14670;7840
265;4679;6589
266;6906;4339
267;6973;4312
268;16410;6112
269;9413;2008
270;10789;460
271;7071;4168
272;14419;8110
273;13778;8749
274;5068;4978
275;7369;3898
276;14093;8407
277;9655;1639
278;15176;7282
279;5794;4249
280;10343;946
281;5275;5932
282;17546;4942
283;7552;3790
284;7191;2863
285;9442;1810
286;8486;2809
287;7303;3961
288;15481;6994
289;17814;3484
290;15078;7444
291;9842;1414
292;7997;3376
293;16676;5860
294;13648;7597
295;18328;4195
296;9014;2278
297;14317;8263
298;8207;3142
299;15543;5698
300;7721;3547
301;15061;7372
302;7534;3655
303;8461;2773
304;13538;7714
305;10996;325
306;15073;7426
307;7144;4078
308;14503;8011
309;6946;4303
310;4962;6328
311;10120;1306
312;6002;5266
313;8250;3043
314;5476;5770
315;8777;2548
316;10028;1225
317;9510;1801
318;7749;3538
319;13922;8632
320;7925;3349
321;18013;4519
322;17182;5392
323;6778;4546
324;10822;469
325;9709;1603
326;13951;8614
327;16370;6094
328;14316;8200
329;10577;649
330;14044;8515
331;8790;2449
332;14011;8578
333;7824;3466
334;4975;6400
335;7837;3493
336;14493;8074
337;17173;5293
338;14036;8416
339;15427;7102
340;8259;3034
341;14823;7705
342;8601;2710
343;9937;1405
344;7233;4087
345;15732;6814
346;10143;1198
347;15397;7129
348;7530;2575
349;5019;6211
350;16887;5635
351;10051;1261
352;13590;8938
353;14912;6445
354;11114;208
355;7370;3880
356;13413;9091
357;6460;4771
358;14583;6697
359;17354;5185
360;9783;1432
361;15447;7075
362;14478;8083
363;14394;6877
364;9444;1828
365;6523;4726
366;10920;397
367;15058;7480
368;8862;1252
369;14471;8164
370;9732;1522
371;9545;1738
372;15019;7534
373;7786;2341
374;14575;8038
375;9482;1819
376;7569;3745
377;9976;1315
378;7738;2260
379;16450;6166
380;16279;6283
381;5822;5509
382;16256;6247
383;5450;5878
384;17150;5365
385;16309;6364
386;6415;4780
387;19400;3124
388;15602;6886
389;5256;6022
390;18502;4015
391;8783;2476
392;10767;568
393;7367;3943
394;4734;6652
395;17634;5023
396;14303;8317
397;8579;2728
398;6209;5104
399;5595;5716
400;10706;586
401;9722;1567
402;9687;1540
403;6702;4591
404;8026;3259
405;6550;4744
406;11057;217
407;5538;5680
408;13558;8965
409;10330;874
410;18611;3988
411;13957;8533
412;11004;244
413;15753;6850
414;7668;3592
415;14129;8371
416;17421;5131
417;14489;6778
418;14416;8020
419;14954;7579
420;16315;6193
421;16217;6301
422;6090;3862
423;7894;3412
424;5122;6103
425;9942;1351
426;6123;5167
427;15934;5320
428;6958;4231
429;5340;5950
430;16029;6571
431;8567;2746
432;17640;3637
433;17257;5221
434;14774;7750
435;8918;2287
436;7675;3646
437;13938;7354
438;17191;5374
439;14413;8119
440;7476;3853
441;13837;8722
442;14500;6805
443;16210;6436
444;4111;7201
445;6781;4537
446;4584;6715
447;14807;6517
448;8346;2953
449;16406;6076
450;9885;1486
451;15562;6958
452;15079;7489
453;6587;4654
454;5725;5554
455;14229;8335
456;16788;5734
457;14012;8569
458;8396;2872
459;10454;739
460;8791;2431
461;7561;3718
462;15574;6940
463;10097;1162
464;10715;622
465;9710;1666
466;5540;5707
467;13911;8641
468;7767;3502
469;14993;7516
470;14703;7903
471;16574;5914
472;5829;5455
473;10295;1018
474;5852;5446
475;15275;7345
476;9626;1729
477;8863;2467
478;14571;7930
479;7140;4159
480;15368;7120
481;10521;721
482;10461;802
483;16201;6265
484;4757;6427
485;17541;5032
486;10043;1180
487;14066;8452
488;6877;4420
489;4310;6967
490;14066;8506
491;15094;6157
492;13570;8857
493;14751;7759
494;6830;4510
495;5325;5977
496;8170;1837
497;6343;5077
498;14137;8434
499;15343;7219
500;15097;7435
501;13089;8209
502;13566;8947
503;7311;3889
504;14667;7885
505;16337;6184
506;12993;8299
507;5925;5464
508;8470;2818
509;8277;3025
510;8041;3169
511;3547;6463
512;14592;7912
513;16312;6139
514;9267;2017
515;15962;6580
516;7362;2755
517;7533;3736
518;8076;3223
519;15585;6985
520;13505;8992
521;8113;1873
522;10154;1117
523;15733;6769
524;15498;7462
525;19432;3151
526;6952;4285
527;6308;5041
528;6966;4321
529;7961;3403
530;16877;5599
531;5750;5545
532;18419;4132
533;17414;5239
534;5817;5428
535;14428;8056
536;14970;7498
537;14027;8587
538;4231;7012
539;9740;1585
540;6123;5212
541;7307;3934
542;4039;7300
543;9468;1765
544;10562;766
545;13474;9019
546;5483;5842
547;10995;298
548;14760;7768
549;5252;6067
550;9097;2143
551;14596;7894
552;9725;1513
553;6041;5248
554;17358;5176
555;13917;8605
556;13800;8731
557;10260;1126
558;6495;4735
559;10286;1045
560;16948;4375
561;4770;6508
562;17944;4582
563;10789;415
564;10195;1081
565;9637;352
566;10664;640
567;9148;2107
568;14227;8308
569;18479;4051
570;8442;1612
571;4319;6976
572;10664;631
573;5274;5959
574;10407;973
575;12615;8677
576;7713;3556
577;5253;6004
578;16816;5779
579;9661;1594
580;13257;8029
581;18510;4060
582;8523;2845
583;4696;6535
584;10212;1027
585;4593;5500
586;15822;6841
587;16235;6346
588;10309;928
589;7947;3304
590;7999;2089
591;14347;8173
592;8976;2323
593;9347;1972
594;16137;6391
595;7346;2656
596;8207;2989
597;6595;4699
598;15532;7021
599;9266;1981
600;8800;2566
601;7589;3763
602;15803;6751
603;14765;7777
604;6266;5086
605;10682;595
606;5737;5581
607;10322;955
608;10970;343
609;19174;3340
610;15050;7453
611;6590;4708
612;10144;1189
613;15370;7111
614;8783;2503
615;15342;7228
616;13996;8686
617;14260;8254
618;9361;1864
619;16843;5752
620;14699;7822
621;16478;6058
622;10883;442
623;13558;9001
624;9529;1747
625;9438;1882
626;11125;190
627;13717;8794
628;9253;2071
629;17923;4600
630;5162;6085
631;9082;2215
632;5688;5644
633;14870;7696
634;14508;6796
635;6123;5113
636;14233;8281
637;7909;3331
638;10031;1288
639;14843;6472
640;6358;4960
641;16075;6544
642;17612;4915
643;7627;3610
644;16243;5068
645;16305;6175
646;8994;2368
647;10235;1072
648;9251;2026
649;12419;8884
650;9785;1450
651;4991;6292
652;7834;3520
653;5391;5896
654;9568;613
655;8911;2395
656;15351;7246
657;6597;4717
658;8383;2908
659;9696;316
660;8420;2854
661;7586;3682
662;10722;541
663;8314;2935
664;15504;5797
665;15278;7237
666;9855;1441
667;7930;3358
668;9943;1387
669;16535;4762
670;15549;6904
671;8411;2890
672;15316;7273
673;9769;1648
674;14395;8218
675;18512;4042
676;8964;2314
677;8176;3178
678;7601;3709
679;8569;2701
680;13826;8659
681;13820;8704
682;8237;3016
683;17714;4825
684;9155;2134
685;7709;3511
686;6730;4564
687;10637;559
688;7706;3619
689;14340;8092
690;16203;6355
691;8312;2998
692;10355;856
693;10541;829
694;13852;8767
695;7974;3277
696;13531;9010
697;18804;3691
698;14730;7687
699;15118;7399
700;6891;4402
701;13460;9064
702;6497;4843
703;9094;2251
704;14298;8236
705;6968;4330
706;9746;1558
707;6634;4672
708;5910;4069
709;10232;1000
710;15398;7156
711;6869;4411
712;8837;2386
713;8963;982
714;14111;8479
715;16022;6481
716;5625;5671
717;18500;3925
718;6328;3673
719;4570;6733
720;16638;5851
721;9060;2305
722;10567;730
723;13841;7507
724;13840;8650
725;16206;6337
726;8590;2782
727;6344;4951
728;12885;8389
729;5929;5356
730;15647;6913
731;14396;8191
732;16069;6526
733;12333;8983
734;11016;262
735;8613;2665
736;8876;2422
737;7765;3583
738;16550;4789
739;16680;5824
740;6010;5230
741;14677;7831
742;14012;8470
743;13858;7417
744;8772;2512
745;9906;1423
746;5823;5401
747;7425;3844
748;9005;2269
749;7127;4141
750;8876;2413
751;17564;4969
752;14688;7921
753;6581;4753
754;6674;4573
755;9074;2206
756;15182;7390
757;16019;6562
758;14098;8488
759;8373;2962
760;15175;7336
761;14332;8245
762;16992;5563
763;16888;5626
764;6137;5158
765;18675;3799
766;9162;2062
767;10988;334
768;7541;3781
769;8718;2584
770;13640;8875
771;9947;1360
772;13932;8524
773;9498;1720
774;14970;7615
775;17355;5149
776;15513;7066
777;6809;4447
778;16897;5590
779;17375;5194
780;14758;7804
781;9253;1945
782;12618;8623
783;14102;8461
784;14775;7849
785;15916;6616
786;10564;703
787;5726;4267
788;16352;6130
789;15251;7255
790;11152;154
791;15341;7165
792;9936;127
793;16004;6553
794;6779;4492
795;9078;2170
796;14121;8497
797;12704;8596
798;8216;3115
799;10130;1153
800;14598;7867
801;10288;937
802;7398;2620
803;17640;4933
804;10314;964
805;8689;2719
806;7374;3907
807;14196;7138
808;13823;8713
809;14983;7588
810;9346;1927
811;9521;1711
812;14324;6931
813;8978;2359
814;7173;4105
815;5343;5995
816;15262;7318
817;8463;2836
818;9066;2224
819;5910;5329
820;8855;2440
821;9342;2044
822;9753;1495
823;6476;4834
824;17533;4996
825;8521;2764
826;10403;892
827;14291;8272
828;15464;7048
829;10395;757
830;9437;1891
831;15258;7327
832;8312;2926
833;5073;6148
834;14145;8380
835;14301;8227
836;11161;136
837;8766;2557
838;6311;4924
839;13529;9055
840;16995;5536
841;14889;7633
842;14669;7957
843;16417;6202
844;7519;3754
845;8669;2602
846;15741;6742
847;5375;5968
848;9429;1936
849;11151;172
850;18896;3628
851;9934;1279
852;13739;8803
853;18414;4123
854;14123;8398
855;13721;8812
856;14262;7003
857;6657;5923
858;14663;7858
859;4963;6373
860;17615;4861
861;13404;9046
862;9505;1783
863;14744;7732
864;14391;8146
865;10189;1135
866;16663;5833
867;6238;5059
868;11055;181
869;14596;7966
870;14395;8155
871;7221;3997
872;6652;4609
873;14533;7939
874;17521;5014
875;16832;5689
876;10085;1108
877;7179;4150
878;6098;5095
879;8023;3286
880;5038;6274
881;16734;5761
882;6742;4465
883;10441;820
884;8221;3106
885;15924;6634
886;10829;424
887;10617;676
888;8650;2638
889;9135;2098
890;9948;100
891;6173;5122
892;9877;1459
893;9868;1369
894;8948;2296
895;6889;3061
896;7899;3394
897;9275;1909
898;17634;4870
899;10164;1171
900;16651;4681
901;13636;8920
902;15630;6868
903;9589;1657
904;14626;7948
905;7928;2125
906;9631;1621
907;10225;1054
908;8141;3052
909;15883;6643
910;6830;3196
911;16397;6121
912;5754;5482
913;15319;7192
914;13734;8776
915;7552;2539
916;9664;1675
917;5635;5617
918;8007;3268
919;15591;6949
920;7440;2530
921;16975;5572
922;14412;8101
923;4681;6598
924;17372;5050
925;10083;1207
926;16317;6229
927;7717;3565
928;8186;3070
929;14143;8344
930;6963;4384
931;14488;7975
932;6535;4807
933;13628;8830
934;10696;604
935;15544;7039
936;11133;199
937;9729;1630
938;7852;3430
939;9009;2233
940;13759;8821
941;10790;505
942;10767;550
943;17305;5257
944;13651;8893
945;14914;7606
946;13528;9037
947;18317;4186
948;7546;3817
949;8097;3232
950;16943;5527
951;8893;2332
952;8205;3079
953;8879;2377
954;19081;3457
955;15743;6760
956;8564;2683
957;17069;5491
958;16230;6382
959;7063;4213
960;14110;8425
961;9043;2242
962;9250;2080
963;14956;7624
964;5825;4276
965;7937;3385
966;13618;8866
967;9280;1999
968;13660;8911
969;13368;7876
970;7159;4204
971;15348;7147
972;13620;8956
973;14982;7543
974;14869;6409
975;10495;775
976;5579;5725
977;15644;6823
978;10019;1270
979;17342;3970
980;9745;1504
981;8317;2980
982;17665;4852
983;14751;7723
984;7011;2971
985;13917;8560
986;7861;3322
987;9464;1792
988;11182;163
989;16481;4906
990;15897;6661
991;6661;4618
992;10709;532
993;7527;3826
994;13202;8137
995;15155;7381
996;10232;1009
997;18468;4114
998;14121;8443
999;4598;6724
