#Mode:;3
#Device:;exxter
#Button:;45
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
235;19060;1927
236;17687;6220
237;17443;190
238;18074;4843
239;18421;7201
240;17758;7858
241;18201;8983
242;18743;3187
243;16767;1036
244;19223;4384
245;19173;2719
246;20164;3745
247;17529;3619
248;19601;1297
249;19699;7471
250;17157;8749
251;18315;559
252;19256;1810
253;18143;2755
254;18369;8821
255;16964;8938
256;17954;5662
257;18644;8551
258;18576;631
259;18523;2647
260;17018;640
261;20024;8875
262;18514;8668
263;18658;532
264;17732;6211
265;20390;1504
266;17900;8020
267;19836;1072
268;19309;4564
269;17780;3151
270;18966;127
271;18613;541
272;18526;3412
273;18823;370
274;18040;5860
275;19478;7705
276;19247;1936
277;17984;2908
278;18500;5392
279;18808;4807
280;19742;1369
281;18263;3628
282;19254;4708
283;17619;6238
284;18602;4303
285;19142;4573
286;19692;4222
287;19417;2503
288;17695;217
289;16776;901
290;17650;7930
291;19070;6535
292;18446;5266
293;17884;6085
294;18864;7030
295;19850;9073
296;18423;3502
297;17689;3475
298;20102;811
299;19507;2305
300;18065;3097
301;19536;1405
302;18853;3043
303;17883;6022
304;19481;4429
305;17370;6526
306;18853;4051
307;17389;8290
308;17288;334
309;20108;3520
310;17496;415
311;19264;1648
312;18408;7228
313;18696;8461
314;18364;775
315;18058;1108
316;17878;3934
317;16972;937
318;19165;1756
319;17813;3088
320;19337;7795
321;18372;7534
322;18717;6994
323;19070;1819
324;18331;3529
325;19191;4726
326;19622;7588
327;19027;4879
328;17625;6283
329;17439;8182
330;17582;1603
331;19117;8065
332;18401;8704
333;17799;6103
334;20285;1540
335;19302;6652
336;19989;3736
337;18599;5302
338;20404;1522
339;17772;3286
340;19442;4267
341;18432;2665
342;18053;5851
343;18908;6760
344;18503;7102
345;19325;4582
346;19506;4159
347;18850;2341
348;18331;7237
349;18916;4987
350;17859;5041
351;19499;4114
352;19388;6598
353;17515;3403
354;19547;6166
355;19113;7975
356;18497;8614
357;18456;5401
358;18449;721
359;17244;6679
360;18980;1918
361;18668;5230
362;18573;5329
363;19383;6202
364;20214;649
365;18621;2530
366;20221;3358
367;17034;874
368;18774;6823
369;16898;784
370;18890;2017
371;18560;2350
372;18133;2989
373;18639;7039
374;20232;8659
375;17973;7957
376;19715;1234
377;19132;6544
378;18278;856
379;18107;5824
380;18782;4897
381;17426;460
382;19194;1666
383;18115;4789
384;19657;1252
385;19882;1990
386;18381;739
387;18372;712
388;18744;5167
389;18110;3799
390;17880;5995
391;18785;361
392;19211;7966
393;17177;3970
394;19723;3952
395;19862;4042
396;18861;5032
397;19495;2413
398;18066;5842
399;19845;2035
400;18484;2701
401;17699;7885
402;18314;8776
403;17954;5959
404;18681;8992
405;17153;8452
406;19436;6274
407;18814;6895
408;18430;5464
409;17109;613
410;17921;7777
411;19737;1171
412;19225;4681
413;19035;8056
414;17661;1441
415;19763;2143
416;16949;8947
417;17257;8443
418;18313;5284
419;19191;4717
420;18844;5068
421;18088;5806
422;17109;523
423;19832;3844
424;20205;8956
425;18813;4996
426;17772;5140
427;19918;9019
428;20527;1414
429;18666;5320
430;18256;7642
431;17817;7867
432;18712;4906
433;18095;7813
434;19251;6373
435;18440;7174
436;18185;5725
437;17760;5878
438;18694;5203
439;18499;5437
440;20200;6958
441;18476;3457
442;17967;5932
443;19394;1675
444;17715;6004
445;17784;6121
446;18602;595
447;18880;5005
448;19028;8632
449;18518;7129
450;18415;2476
451;19095;4816
452;20340;8569
453;17616;3574
454;19578;6049
455;19998;8911
456;17227;8641
457;19208;6418
458;18212;7408
459;18879;2026
460;19059;4852
461;19046;2836
462;18664;451
463;18172;2953
464;19679;6031
465;18310;2593
466;18146;1045
467;19455;4474
468;17915;1270
469;19841;3052
470;18303;7372
471;17528;5365
472;18885;6724
473;19299;4330
474;19589;6364
475;19438;4186
476;17771;3421
477;18018;7687
478;19653;2251
479;18791;298
480;17750;6139
481;17916;5986
482;18391;7318
483;18667;5239
484;20168;8731
485;18471;7435
486;18856;6769
487;19622;3988
488;19206;4753
489;17772;6148
490;18281;8893
491;19526;7660
492;18583;2512
493;17175;442
494;18623;7084
495;17788;3106
496;18602;478
497;19964;7156
498;17532;3556
499;17173;8542
500;18701;6985
501;18732;5176
502;19598;1288
503;19151;8047
504;19236;4663
505;17832;4087
506;19630;4276
507;18622;8578
508;19269;6562
509;17032;586
510;17337;8317
511;18332;7345
512;18385;5338
513;19041;4924
514;18600;2548
515;19901;3808
516;17199;8713
517;18263;5356
518;17026;8839
519;19534;1423
520;19524;3385
521;18607;2296
522;19550;2359
523;18590;5311
524;18278;3682
525;17803;6040
526;17424;6391
527;19190;2782
528;19354;4555
529;18259;5599
530;17745;5149
531;17768;3133
532;18388;8758
533;19474;7615
534;19550;1549
535;18114;7489
536;19758;5941
537;19678;2107
538;16806;9082
539;19089;6481
540;19143;6445
541;19514;1324
542;17070;8812
543;17990;2917
544;19105;1801
545;17597;6301
546;19103;1783
547;17935;1180
548;17251;3880
549;20299;8605
550;19245;4690
551;20218;6931
552;19596;2314
553;17846;3277
554;19231;4447
555;19451;1738
556;18355;8803
557;18541;8623
558;19496;1729
559;20349;8587
560;19786;4123
561;20085;7048
562;20465;1450
563;19677;1432
564;19202;1684
565;19296;2602
566;20232;8902
567;18889;2980
568;18269;7633
569;17370;316
570;18961;4735
571;16860;9001
572;16949;730
573;19901;1090
574;18476;7111
575;18988;235
576;18746;8425
577;18999;4888
578;19641;7462
579;19084;2818
580;18898;2206
581;18631;2269
582;17755;1351
583;18473;8650
584;19124;6814
585;18076;2845
586;19397;1567
587;18269;5635
588;18970;2971
589;19689;4213
590;17437;6472
591;18828;4078
592;18754;6859
593;17117;550
594;20020;8884
595;18994;2197
596;20378;3259
597;16984;8866
598;20016;955
599;17842;4060
600;17998;7912
601;17321;388
602;19256;4366
603;18502;7354
604;19858;3781
605;19627;7507
606;18818;289
607;18767;2332
608;19135;1765
609;19486;7714
610;19079;118
611;18581;3340
612;18987;6922
613;18961;6661
614;20000;910
615;18221;973
616;18045;3862
617;18222;5698
618;18595;604
619;19107;6751
620;17569;8119
621;18501;7192
622;19755;3898
623;18202;7696
624;20326;3313
625;20024;3835
626;18655;7246
627;18268;5383
628;18149;9037
629;18634;5293
630;19045;2863
631;17780;6130
632;19968;7210
633;18042;3142
634;18656;2242
635;18099;5734
636;17440;8263
637;19115;7984
638;19034;4951
639;19738;2233
640;18458;5455
641;19446;4456
642;18844;4069
643;18818;2089
644;19153;4762
645;18514;7138
646;18279;4591
647;19804;3853
648;19936;3943
649;19568;4339
650;17911;1279
651;19437;7759
652;18645;3178
653;19388;6427
654;19510;6184
655;20202;3439
656;17149;748
657;18014;7678
658;18830;6832
659;17509;5419
660;17505;8200
661;18660;7075
662;18069;9028
663;18542;676
664;17982;1207
665;17986;1153
666;18426;757
667;19844;7327
668;18111;5770
669;17512;8110
670;18415;5500
671;19223;4483
672;19464;4438
673;17612;3484
674;20296;3394
675;19869;1243
676;19811;1162
677;18515;8677
678;19219;6643
679;18997;1891
680;18879;6742
681;18189;946
682;19898;7273
683;19756;4150
684;18774;379
685;17350;5545
686;18673;7003
687;18767;6949
688;18116;8965
689;19771;7426
690;18053;7849
691;18768;4942
692;17734;8173
693;19270;1720
694;17455;8254
695;18218;3691
696;18250;5626
697;19733;7453
698;18891;7012
699;19209;4411
700;19657;4249
701;19994;883
702;17175;3997
703;17567;154
704;17628;8083
705;19183;4519
706;17789;8092
707;17667;8011
708;19075;6634
709;19445;7651
710;17848;4015
711;19066;6841
712;20295;8722
713;18649;7264
714;17464;3331
715;19524;1315
716;18905;4969
717;19803;5833
718;18966;208
719;17581;6319
720;18804;6778
721;18158;5752
722;20119;3583
723;19041;6850
724;19171;4501
725;19111;6796
726;19394;4285
727;19673;4231
728;19269;2629
729;17124;8767
730;18887;4780
731;18892;6976
732;18131;5563
733;18485;667
734;17867;6058
735;18290;8929
736;19186;1981
737;18747;2161
738;18608;622
739;19155;4744
740;18231;2674
741;17705;6193
742;17550;5347
743;16863;766
744;19024;4654
745;18766;424
746;18206;5707
747;18007;1135
748;19894;2071
749;18886;4978
750;19385;7750
751;18702;505
752;19277;4627
753;17819;6094
754;17976;7723
755;18196;5581
756;19321;4393
757;20023;3979
758;17894;3232
759;19092;1828
760;19144;7948
761;19593;7597
762;18347;5509
763;17920;5896
764;19741;1198
765;18277;5617
766;18618;8533
767;18590;8515
768;17415;8488
769;19448;4258
770;19252;6670
771;19101;1792
772;18378;2521
773;18052;1144
774;19901;7309
775;18018;7876
776;19069;6580
777;17935;5788
778;18778;5122
779;18528;5374
780;18206;7417
781;17230;6715
782;17595;8101
783;20191;7021
784;17852;1333
785;19619;2287
786;19351;1747
787;19855;9046
788;18067;1126
789;18323;2809
790;19077;6553
791;17825;5086
792;20031;3601
793;17625;8281
794;17412;8227
795;18552;5158
796;18377;7498
797;18088;7543
798;17918;3016
799;18971;136
800;18322;3565
801;17699;8218
802;17933;2935
803;19652;7480
804;18924;271
805;18587;3322
806;19302;4600
807;18790;406
808;19264;4636
809;19585;2323
810;16880;1027
811;18710;199
812;18210;982
813;18710;2485
814;19890;1009
815;19066;2746
816;19134;1954
817;19405;1495
818;18550;3349
819;19568;6292
820;19456;6256
821;18802;8857
822;17962;3025
823;18512;2377
824;20042;1837
825;18407;5491
826;19110;6787
827;18525;5095
828;17955;1225
829;20487;6697
830;19579;1513
831;19466;6157
832;20191;703
833;17761;8128
834;18140;7561
835;19971;3727
836;19194;4699
837;18544;577
838;19838;7363
839;18765;433
840;19881;2053
841;18767;5131
842;18072;7840
843;19374;4204
844;19517;2395
845;17911;5977
846;19099;100
847;17518;6346
848;18967;2944
849;17527;8308
850;17930;5779
851;19147;6733
852;19622;4096
853;18081;1117
854;18319;7579
855;19899;1081
856;19085;6616
857;17953;5950
858;18598;7057
859;19827;3079
860;18514;2386
861;18497;3376
862;18527;2638
863;18339;2566
864;18685;8506
865;17342;3772
866;18680;5014
867;19145;2008
868;19656;4033
869;18775;2368
870;19047;1909
871;18730;2467
872;19025;6688
873;19127;4528
874;19514;4375
875;18245;7624
876;19509;1387
877;19367;3538
878;17189;8470
879;19817;3817
880;18246;2926
881;18476;2431
882;18129;964
883;18026;7786
884;17807;7903
885;18929;1963
886;18700;3214
887;18801;280
888;17497;8407
889;17966;7741
890;19476;6229
891;20488;3124
892;18090;7822
893;19284;1621
894;18378;5527
895;18004;4915
896;19251;1576
897;17764;1396
898;18379;5572
899;17857;7732
900;18251;2656
901;18761;7165
902;19807;1099
903;18278;7399
904;18250;4645
905;19557;1360
906;18094;9055
907;19545;4348
908;18688;5221
909;18188;5473
910;20088;3754
911;19228;1900
912;18575;7093
913;17336;253
914;18496;5113
915;19096;4798
916;18644;2584
917;19335;6247
918;19962;3718
919;17018;8830
920;17516;8155
921;18229;7444
922;18103;1000
923;19553;4357
924;20469;8389
925;18720;7183
926;19441;1477
927;19351;1531
928;17566;8335
929;18632;5050
930;17994;1189
931;19405;4510
932;19283;8362
933;17326;262
934;19278;1612
935;20511;3196
936;17739;6175
937;18480;2728
938;19811;3889
939;19006;4861
940;18489;3367
941;17853;8002
942;19713;3925
943;17946;5923
944;17498;6409
945;18084;5815
946;17223;487
947;19095;6607
948;19489;2422
949;17984;5914
950;18213;8974
951;18503;685
952;18656;469
953;18832;5059
954;19097;4834
955;19477;4105
956;17581;8245
957;19259;6436
958;18162;7525
959;19189;4771
960;18635;5077
961;18569;7336
962;20187;8695
963;18028;5869
964;19365;4546
965;19914;8920
966;18284;2881
967;18610;5023
968;19998;3907
969;20218;6967
970;18369;7552
971;20126;8794
972;18352;847
973;18352;3637
974;19072;2062
975;18263;5446
976;19761;4141
977;19685;4240
978;18570;514
979;18718;5185
980;19893;9010
981;18969;6940
982;17510;109
983;18116;2872
984;18198;7390
985;18806;5104
986;20223;8686
987;19035;6868
988;18745;6886
989;17271;352
990;18087;7606
991;19842;3763
992;17343;8596
993;18253;2683
994;18606;8479
995;18204;892
996;18288;820
997;19823;4168
998;18315;793
999;17450;8209
