#Mode:;3
#Device:;g5
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
554;2606;5212
555;2289;1675
556;2059;2773
557;1739;6112
558;1787;1153
559;2264;4645
560;2172;5770
561;1810;5086
562;2033;1837
563;2113;2764
564;2439;433
565;1906;5905
566;2086;829
567;2497;5410
568;1903;3880
569;2486;7435
570;1816;8074
571;1730;7174
572;2649;6256
573;2512;4294
574;1655;8164
575;2492;8488
576;2581;1243
577;2658;8263
578;1953;4015
579;1812;7012
580;2019;8893
581;2385;7489
582;2506;8335
583;2489;406
584;2638;8290
585;2276;8632
586;2138;6724
587;1876;1018
588;2114;8812
589;2544;1351
590;2245;4726
591;2533;6445
592;1715;8200
593;1667;6292
594;2023;8776
595;1622;8308
596;1756;8218
597;2013;802
598;2402;1495
599;2616;6301
600;1698;3079
601;2545;4366
602;2021;757
603;1918;2881
604;1646;2206
605;2361;5572
606;2108;5761
607;1812;136
608;1885;4024
609;2253;3538
610;2595;1270
611;1988;1801
612;2043;4798
613;2171;8695
614;2452;6382
615;2508;5374
616;2383;1441
617;2259;7633
618;2181;694
619;2185;685
620;2371;5509
621;2387;541
622;1795;1072
623;1895;2953
624;1729;8155
625;2537;4330
626;2031;1891
627;2193;1702
628;2552;8389
629;2426;6481
630;2413;4546
631;2575;5383
632;1935;4843
633;1900;919
634;2078;6769
635;2293;8587
636;1623;181
637;2527;4285
638;2689;4123
639;1762;1054
640;2159;4780
641;2191;4564
642;2602;3286
643;2447;8443
644;2246;6688
645;2445;7471
646;1699;145
647;2360;523
648;2688;3259
649;1823;5968
650;2498;7381
651;2614;5266
652;2070;6832
653;2555;7408
654;2397;604
655;2321;6454
656;2510;6508
657;1853;6913
658;1715;5185
659;2402;7507
660;2416;343
661;2345;7534
662;2237;3664
663;1947;7921
664;1950;1936
665;2140;3772
666;2485;7390
667;1814;9091
668;2232;4582
669;2360;451
670;1977;7930
671;2070;5698
672;2279;1585
673;1833;3061
674;1753;2143
675;1855;6967
676;1996;8866
677;2247;568
678;2372;550
679;1908;3970
680;2230;7669
681;2172;2692
682;1909;2980
683;2399;5446
684;1755;6184
685;2003;8920
686;2527;6364
687;2600;1414
688;1617;7282
689;1887;1045
690;2216;1558
691;2420;496
692;1890;6013
693;1822;7039
694;1822;8056
695;2374;8470
696;1775;1117
697;1928;2917
698;3442;2368
699;1811;2080
700;2224;2611
701;1855;7606
702;2488;1333
703;2504;2386
704;1962;6931
705;2050;5815
706;2138;8794
707;2639;5203
708;2901;3277
709;1760;2116
710;2084;7804
711;2149;8515
712;1978;883
713;2311;595
714;2668;6022
715;2359;8551
716;2257;1666
717;2557;8281
718;2030;1846
719;1755;3178
720;1852;1999
721;2511;370
722;2342;3322
723;2089;4699
724;2567;7363
725;1798;7993
726;2079;2701
727;1792;1036
728;2340;2431
729;2060;4807
730;1793;1990
731;2468;7336
732;2557;5338
733;2209;712
734;2069;4744
735;2496;1405
736;1990;1009
737;1765;8119
738;1907;2998
739;1895;5032
740;2048;6850
741;2006;973
742;2409;3484
743;2431;7480
744;1898;7966
745;2032;1873
746;3321;8875
747;2496;1378
748;2640;4267
749;2077;4879
750;1825;4069
751;1829;3070
752;1893;7984
753;2520;4393
754;2064;3943
755;1819;2008
756;1662;7138
757;2195;4573
758;2522;4357
759;2480;8407
760;2576;7354
761;2141;766
762;2356;2575
763;2488;8398
764;1912;3934
765;1787;7084
766;2557;2350
767;1675;5194
768;2085;3781
769;1877;8002
770;2266;7588
771;1661;6211
772;1707;3151
773;2418;3475
774;2000;7912
775;1773;5626
776;1877;8947
777;2006;4852
778;2194;6625
779;2035;5860
780;2607;7237
781;2556;7291
782;2224;2593
783;2465;4429
784;2566;262
785;1656;928
786;2112;7768
787;1822;8038
788;1938;9028
789;2588;5311
790;2316;3601
791;1992;1828
792;1717;5158
793;1892;838
794;2340;7561
795;2046;8848
796;2080;2827
797;2229;5428
798;2289;8578
799;1831;5041
800;2396;4600
801;2129;1765
802;2308;2674
803;3986;793
804;2179;2728
805;2652;4276
806;2087;1720
807;2227;4672
808;2894;1315
809;1732;2134
810;2388;1459
811;2242;460
812;2011;8839
813;2581;6337
814;2313;856
815;2007;3871
816;1971;6976
817;2522;8362
818;2137;7750
819;2011;5869
820;2204;4681
821;1657;6220
822;2164;6634
823;2577;8344
824;2305;4825
825;2127;6715
826;2632;1342
827;2458;6391
828;2397;4456
829;3366;1144
830;1936;1963
831;1937;1972
832;2064;2944
833;1787;1099
834;2395;6490
835;2625;7246
836;2333;8533
837;2096;1639
838;2415;8479
839;2571;2404
840;1836;8614
841;1807;5113
842;2985;6175
843;2175;2719
844;2550;4249
845;2230;5491
846;2280;8668
847;2690;8209
848;2700;7210
849;2655;5959
850;2457;8425
851;1795;8092
852;3395;3043
853;2718;226
854;2041;2845
855;3255;154
856;2174;5689
857;2407;6580
858;1698;5230
859;1726;1252
860;2018;6742
861;2375;2557
862;2005;4870
863;2077;4708
864;1759;5149
865;2186;172
866;2224;3655
867;2043;3844
868;3010;7975
869;2029;7903
870;2574;5401
871;2088;7705
872;2549;5257
873;2025;874
874;2328;3592
875;2654;7957
876;2462;3313
877;2439;424
878;2136;7057
879;2690;8191
880;2648;2224
881;2294;9073
882;2079;811
883;1891;2989
884;2101;2782
885;2111;3790
886;2735;1135
887;2174;1693
888;2385;6535
889;1777;4942
890;2275;8623
891;1979;4924
892;2211;2647
893;2099;6778
894;2650;361
895;1828;1063
896;2426;2503
897;2065;8452
898;1800;7093
899;2520;3403
900;2421;7453
901;2433;3385
902;2711;6733
903;2157;5743
904;1852;2035
905;1885;5950
906;2456;2521
907;1860;118
908;2299;6544
909;2484;8416
910;1980;7273
911;1707;190
912;2427;8506
913;2272;8641
914;2655;2278
915;2050;2548
916;1987;3907
917;2559;2341
918;1611;4213
919;2521;8353
920;2579;6328
921;1782;3142
922;2201;7687
923;2556;3799
924;2431;6427
925;1802;2125
926;2215;622
927;2613;6238
928;1982;3898
929;2492;8299
930;2471;2377
931;3418;1396
932;1678;1171
933;2564;352
934;2218;7624
935;1751;5059
936;2186;7723
937;2384;8254
938;2428;2476
939;2471;1423
940;2280;2629
941;2373;6814
942;2334;1531
943;2557;334
944;2233;5635
945;2926;2260
946;1983;3862
947;2157;7732
948;2939;3340
949;2276;6616
950;2025;1864
951;2207;1522
952;1769;5122
953;2589;2305
954;2664;7183
955;1812;5104
956;3759;1540
957;1780;2017
958;2335;7462
959;2964;3016
960;2125;4753
961;2008;6922
962;2517;5239
963;2273;577
964;2047;5590
965;2101;1855
966;2346;1567
967;3540;7426
968;1796;6157
969;1777;6130
970;1627;7003
971;2411;3493
972;1598;235
973;1930;5464
974;2383;7525
975;1834;7885
976;2554;3358
977;2381;4591
978;2152;6049
979;2530;5347
980;2464;2422
981;2333;8542
982;2438;5455
983;1909;1000
984;2091;2863
985;2169;8740
986;1944;946
987;2563;7345
988;2394;1603
989;2638;6202
990;2333;7579
991;2358;2638
992;1816;6067
993;1795;9019
994;1898;4762
995;2219;8677
996;2430;2485
997;2332;7066
998;2325;586
999;1856;4060
