#Mode:;3
#Device:;adns5700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
201;20375;3547
202;22782;7129
203;23550;334
204;23924;5986
205;24865;5023
206;21727;2161
207;25184;4717
208;25462;4510
209;23681;235
210;23102;6787
211;19916;2989
212;20850;3061
213;19752;4159
214;21081;2800
215;23511;6400
216;19895;3988
217;22828;7084
218;22182;784
219;21608;2233
220;21630;8371
221;22189;7732
222;22064;1855
223;22104;1828
224;24524;5428
225;22605;7327
226;22504;1405
227;20043;3826
228;21336;2530
229;20037;3862
230;25304;4681
231;24858;4006
232;20077;3844
233;23483;424
234;20782;3106
235;21739;2179
236;22269;7642
237;20166;3709
238;21602;7318
239;23388;6562
240;24581;5329
241;22002;1900
242;21377;2611
243;22620;1297
244;25906;3997
245;19740;4132
246;20934;2935
247;23097;775
248;20546;3376
249;22875;1081
250;21075;8884
251;23597;397
252;23550;6373
253;22877;1108
254;23007;6823
255;20392;3520
256;21943;1963
257;25459;4402
258;19938;2971
259;21633;8254
260;22752;1126
261;24753;5239
262;22187;1729
263;24096;5797
264;21331;2593
265;20164;3817
266;24706;5140
267;22964;937
268;22195;7714
269;22093;7813
270;21494;2458
271;21799;7111
272;20563;3358
273;19593;4321
274;20196;3637
275;23884;6049
276;22467;1441
277;22187;1693
278;20200;2719
279;19841;4078
280;23195;6697
281;20208;3691
282;23802;100
283;21408;2539
284;24945;5005
285;21508;7444
286;20107;3880
287;22203;1711
288;21153;2746
289;21039;2836
290;22181;7750
291;23943;5941
292;21197;2755
293;24197;5671
294;23678;6238
295;20245;3664
296;23358;568
297;22796;7102
298;19938;2980
299;24927;4996
300;19555;4348
301;22821;1090
302;19985;3934
303;21039;8839
304;23173;6760
305;23794;163
306;25072;4843
307;21706;8182
308;21508;8407
309;20792;3070
310;23793;127
311;22085;1783
312;24127;5770
313;23770;6148
314;22779;7165
315;24328;5545
316;25427;4492
317;24771;5122
318;24013;5878
319;25289;4627
320;20196;3718
321;24286;5635
322;22704;1180
323;25573;4312
324;21350;7570
325;22033;7867
326;24611;5266
327;21088;2827
328;21307;8596
329;21365;8551
330;20312;3592
331;24296;5626
332;20594;3313
333;22344;1612
334;20921;8992
335;20929;3052
336;20920;9046
337;23858;5113
338;21939;8002
339;23187;6688
340;24627;5311
341;22266;7651
342;21057;2872
343;22415;1504
344;21153;2782
345;20500;3421
346;24873;5068
347;22940;6976
348;21166;2737
349;23487;6391
350;19661;3169
351;20732;3151
352;21271;8614
353;20329;3628
354;21564;2359
355;22831;7093
356;25838;4069
357;22739;6184
358;22935;991
359;23254;6652
360;22833;7075
361;23575;325
362;20179;3700
363;23806;118
364;21919;1999
365;20987;8983
366;22527;7390
367;25382;4537
368;23336;6625
369;25748;4168
370;23100;5815
371;23634;6283
372;24020;5896
373;19939;3979
374;22619;7300
375;22180;1720
376;25391;4528
377;19483;4411
378;24722;5176
379;22322;7588
380;24508;5392
381;20862;9019
382;25632;4231
383;20801;3088
384;20944;8974
385;21446;2476
386;23261;685
387;22740;7246
388;22620;7282
389;23366;5527
390;24796;5104
391;19643;4258
392;21463;2440
393;23459;433
394;23557;352
395;22673;7192
396;22851;6067
397;20003;3952
398;23018;6904
399;22794;1045
400;21894;2053
401;24912;5041
402;20966;8938
403;20893;2998
404;21083;8794
405;25279;4564
406;23688;154
407;23223;6616
408;24055;5860
409;20326;8515
410;21855;8020
411;22039;1846
412;21574;2341
413;21203;8659
414;20455;3466
415;23607;298
416;21944;7975
417;19470;4447
418;20288;3583
419;22575;1351
420;25128;4789
421;24251;5698
422;20045;8893
423;22939;982
424;24206;5716
425;19782;4123
426;25136;4753
427;24284;5617
428;25982;3925
429;23689;6229
430;22145;7831
431;19703;4204
432;25258;4663
433;25037;4879
434;22841;7039
435;20795;8110
436;23964;5959
437;21262;2656
438;23229;6679
439;24033;5887
440;25417;4483
441;24616;5347
442;23313;6589
443;24407;5509
444;22749;1117
445;24767;5167
446;21480;8416
447;22257;7660
448;24937;4978
449;20874;9010
450;21177;2764
451;22703;7219
452;21126;8776
453;22133;1837
454;20870;2071
455;20149;3799
456;24630;5284
457;23116;6805
458;20868;3043
459;24810;5149
460;23255;694
461;22429;6454
462;21032;8929
463;23696;6220
464;22869;1054
465;24869;5050
466;22266;1594
467;23782;181
468;22371;1531
469;23212;6724
470;24514;5410
471;20520;3394
472;23628;280
473;22304;7597
474;22102;865
475;20611;3304
476;21279;8632
477;21592;8317
478;22081;1792
479;23008;901
480;22864;7030
481;24772;5095
482;21434;2485
483;22047;1864
484;20708;3196
485;22871;7012
486;20793;3097
487;24884;5059
488;21662;8218
489;23673;244
490;20707;3214
491;22772;1135
492;21209;2710
493;22402;7561
494;21579;1333
495;20568;3349
496;22437;1432
497;22944;955
498;20172;3763
499;21361;8569
500;23318;586
501;22538;370
502;20083;3808
503;20150;3790
504;21615;8272
505;22532;7381
506;24622;5320
507;21576;8290
508;23631;6292
509;20615;3286
510;23301;622
511;20791;3133
512;21128;8785
513;21595;8326
514;20035;8866
515;21293;2602
516;21952;7930
517;22536;1423
518;23521;460
519;21786;2134
520;21628;2215
521;19536;3367
522;21349;2566
523;21276;2647
524;23869;6022
525;24017;5905
526;23379;6508
527;25295;4618
528;22521;1396
529;20032;3853
530;21235;2638
531;20838;3079
532;23530;6427
533;20849;3007
534;23250;640
535;21756;2125
536;22119;7777
537;23301;604
538;21948;1990
539;21650;8335
540;21385;8452
541;21172;1666
542;21572;2269
543;21694;8146
544;23594;6247
545;21703;8137
546;25433;4393
547;20758;3115
548;22950;6958
549;25006;4915
550;20453;3457
551;22445;7471
552;21446;2494
553;22856;7066
554;23536;5356
555;22116;7804
556;23032;847
557;25286;4546
558;21453;2467
559;20018;3871
560;20123;3781
561;23102;6850
562;22288;7606
563;22445;1477
564;22569;1342
565;20869;3034
566;24272;5644
567;19620;3241
568;19537;4366
569;21630;2305
570;21496;8398
571;25315;4591
572;21682;2242
573;22958;6967
574;20610;2314
575;21115;8848
576;22979;6922
577;25494;4375
578;22705;1207
579;25293;4690
580;23089;5806
581;19682;4222
582;23590;6328
583;23925;5995
584;22358;1567
585;22533;1360
586;24153;5761
587;22442;478
588;24093;5869
589;20425;3493
590;24711;5194
591;20810;9082
592;21200;2683
593;22884;7021
594;22647;7255
595;20196;3727
596;21843;2008
597;20857;3016
598;21731;2170
599;24451;5518
600;22375;6544
601;20370;3619
602;22454;7435
603;22751;7138
604;22875;1036
605;23416;451
606;22694;1216
607;22609;307
608;25164;4726
609;20947;2926
610;22534;1378
611;21765;8101
612;23537;6310
613;23644;6337
614;23463;6481
615;21712;2188
616;22866;7003
617;23491;442
618;21858;2062
619;23160;757
620;19692;3223
621;22037;7849
622;21641;2323
623;22606;7336
624;23362;559
625;25088;4825
626;23805;6121
627;22697;7228
628;24520;5401
629;20279;3646
630;23896;6004
631;21464;2431
632;20031;3889
633;22986;5977
634;22941;973
635;23398;6580
636;22333;1648
637;23449;6445
638;20626;3277
639;22182;1738
640;21340;7543
641;21552;2332
642;22482;7417
643;21969;1927
644;22445;1486
645;23717;199
646;21678;8200
647;23043;793
648;20145;3754
649;23568;343
650;22963;928
651;25620;4303
652;24467;5437
653;20212;8686
654;21776;8155
655;24756;5158
656;22617;7345
657;19888;4033
658;21944;1891
659;20968;2917
660;23462;5446
661;22241;1639
662;24695;5221
663;20842;9073
664;22129;7786
665;25951;3970
666;22765;6157
667;24264;5599
668;25236;4654
669;21822;8083
670;22409;7462
671;23183;712
672;21012;8902
673;20977;8956
674;20286;3556
675;20204;3745
676;25509;4429
677;21342;8560
678;22293;7669
679;19850;9037
680;24191;5662
681;24967;4924
682;20919;8965
683;20737;3142
684;25059;4870
685;23431;5536
686;19337;4555
687;20174;3772
688;23808;109
689;23211;6706
690;25545;4357
691;22688;1234
692;23376;5491
693;22211;7687
694;19863;4060
695;23707;226
696;24068;5842
697;20589;3322
698;21130;2791
699;22323;7579
700;25300;4573
701;20011;3907
702;23685;172
703;23183;6742
704;22606;1306
705;21207;2701
706;22039;7885
707;22451;7453
708;24307;5590
709;21851;8065
710;22711;1198
711;22630;1261
712;20535;8380
713;22404;1576
714;21788;8128
715;22869;1099
716;25125;4798
717;23863;6040
718;22360;1558
719;19600;4267
720;22949;6949
721;20795;3124
722;21759;8209
723;25822;4087
724;24536;5374
725;22260;613
726;24203;5689
727;23170;748
728;22438;1513
729;19897;4051
730;24142;5752
731;21515;2395
732;21513;8353
733;23220;6670
734;21427;8524
735;23431;6535
736;23180;6733
737;23178;6751
738;20794;8074
739;22285;7633
740;24445;5419
741;25040;4861
742;20832;9091
743;21710;2197
744;23754;5203
745;24364;5554
746;20515;3403
747;21186;2728
748;20916;9028
749;21099;8821
750;21545;2350
751;20952;2962
752;22041;7858
753;24948;4969
754;21945;7966
755;21381;2557
756;22208;1702
757;22017;6931
758;22372;7552
759;22866;7057
760;23203;721
761;21460;8461
762;23767;6139
763;22431;7489
764;21553;8362
765;23367;6607
766;21019;2899
767;23261;703
768;21234;2665
769;25810;4141
770;20958;7903
771;23029;6886
772;24056;5833
773;20225;3682
774;20006;3916
775;23626;289
776;22204;7705
777;20758;2143
778;25133;4762
779;22403;7498
780;22763;7156
781;22030;1810
782;23283;649
783;24369;5500
784;24889;5014
785;20860;9064
786;22583;1288
787;23774;145
788;23361;6553
789;21484;2413
790;20265;8650
791;21001;2908
792;23783;6175
793;23940;5950
794;23877;6013
795;22436;1468
796;21790;8119
797;21853;8056
798;21803;8092
799;22299;1603
800;23022;856
801;25468;4456
802;21373;2512
803;21713;7174
804;24637;5257
805;24292;5653
806;21248;8677
807;22134;7759
808;21283;8587
809;23229;5608
810;24493;5338
811;23506;388
812;22587;7273
813;23571;6274
814;24261;5581
815;23079;6877
816;24357;5563
817;23443;6472
818;23397;514
819;21529;8389
820;20379;3511
821;22335;1585
822;21688;1279
823;20863;9055
824;23604;253
825;22015;7957
826;22129;1774
827;22541;7354
828;21116;8803
829;21040;2881
830;23374;541
831;22508;1387
832;22295;7615
833;22544;7372
834;23133;6769
835;21473;7507
836;19705;4276
837;19620;4186
838;21845;7993
839;20985;8911
840;22959;964
841;20467;3439
842;20825;8047
843;21672;8227
844;21935;7984
845;21568;8299
846;22770;1144
847;21077;2809
848;22043;7912
849;21079;2863
850;21970;7948
851;20980;8920
852;21168;8713
853;24544;5365
854;24852;4987
855;21102;2773
856;20417;3529
857;23023;6895
858;22370;1549
859;21410;8506
860;21731;8164
861;21793;7120
862;25002;4906
863;22509;7408
864;23108;811
865;21545;8344
866;22120;1801
867;24183;5734
868;21135;8740
869;24190;5725
870;24425;5455
871;21467;2404
872;20691;3232
873;23019;838
874;22880;1027
875;23597;316
876;24874;5077
877;25232;4672
878;25177;4744
879;22525;1369
880;24739;5230
881;22634;262
882;21338;2584
883;19951;3943
884;25309;4582
885;24004;5914
886;20538;3385
887;20294;3601
888;19271;4645
889;25119;4834
890;19750;4114
891;22207;1684
892;21678;8281
893;21430;8497
894;23428;496
895;24529;5383
896;21997;7921
897;23255;6661
898;20023;3898
899;23110;802
900;20809;3160
901;21156;1819
902;20589;3331
903;24040;5788
904;20251;3610
905;22172;7723
906;23732;6211
907;22438;1495
908;22270;7678
909;19477;4474
910;25123;4771
911;22982;6913
912;25105;4807
913;22599;1324
914;23649;5248
915;21632;2278
916;23293;550
917;20296;3574
918;23464;6436
919;21295;8641
920;23407;6499
921;24378;5572
922;24468;5464
923;21029;2890
924;22681;1243
925;23099;6814
926;22793;1063
927;22293;658
928;25181;4735
929;23540;6355
930;24628;5275
931;21452;8470
932;22135;7741
933;20510;3448
934;22595;1315
935;22635;7291
936;23006;910
937;23037;874
938;22032;1954
939;23110;6859
940;22095;6832
941;25014;4942
942;24173;5743
943;22681;1189
944;22019;7822
945;20843;9001
946;21948;7894
947;23392;6463
948;20276;3565
949;23271;631
950;23748;6103
951;21223;2674
952;21050;2845
953;21462;8425
954;23287;595
955;21645;2251
956;22881;1018
957;22634;7264
958;21966;7939
959;22771;7147
960;20023;8947
961;19597;4384
962;24045;5851
963;25421;4501
964;21052;8875
965;23123;766
966;22289;7624
967;23250;667
968;21351;8533
969;19695;4249
970;23029;883
971;23952;6031
972;23706;6202
973;23948;4933
974;23612;6301
975;21507;2368
976;25345;4609
977;24104;5824
978;22384;7525
979;24105;4780
980;19658;4294
981;22765;1153
982;22042;7876
983;23106;739
984;20180;3655
985;23205;6715
986;20962;1945
987;25067;4852
988;21041;2854
989;22893;1009
990;23870;6076
991;20119;3736
992;23529;6382
993;19698;4213
994;20473;3502
995;21311;8668
996;20345;3538
997;22872;7048
998;23708;6193
999;20618;2260
