#Mode:;3
#Device:;dualshock4_wired
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
299;2736;8182
300;2870;6130
301;2429;7561
302;2115;8785
303;2331;8506
304;2859;7975
305;2259;3619
306;2456;4420
307;2658;4267
308;2376;4609
309;2324;5653
310;2941;964
311;2983;3898
312;2218;1675
313;3064;5914
314;2509;7417
315;2972;1936
316;2134;4816
317;2112;4807
318;2207;8731
319;2093;3835
320;2166;4744
321;2551;334
322;2833;3070
323;2032;6886
324;2280;4681
325;2979;3925
326;2522;8344
327;2730;1162
328;2466;1432
329;2967;8920
330;2681;5221
331;2707;5203
332;2642;6319
333;2378;6526
334;2548;7354
335;2375;487
336;2334;7606
337;2229;1684
338;2717;2179
339;2640;6283
340;2105;8803
341;2934;1972
342;2621;8272
343;2645;4303
344;2341;6544
345;2697;1234
346;1963;1963
347;2514;8380
348;2853;3034
349;2474;7498
350;2831;1027
351;2435;6427
352;2885;6013
353;2447;3457
354;2271;1666
355;2521;5383
356;2236;5671
357;2993;5932
358;2678;7228
359;2572;7399
360;2403;6517
361;2183;4645
362;2087;5851
363;2090;7840
364;2283;6706
365;2903;7912
366;2457;6481
367;2937;5896
368;2534;4384
369;2260;3709
370;2868;8092
371;2667;6265
372;2737;5230
373;2652;1279
374;2915;8938
375;2352;8542
376;2828;4114
377;2592;4231
378;2459;3466
379;2131;3736
380;2175;3727
381;2329;3529
382;3032;7867
383;2121;3808
384;2330;4600
385;2936;2026
386;2284;5626
387;2171;5779
388;2305;3565
389;2478;2431
390;2243;6697
391;2973;937
392;2758;2143
393;2663;1198
394;2871;4033
395;2555;6337
396;2676;2260
397;2763;6139
398;2533;3385
399;2933;1981
400;2284;5581
401;2110;3844
402;2146;5788
403;2211;1693
404;2484;5419
405;2248;658
406;2577;379
407;2213;5689
408;2431;5500
409;2502;7390
410;2394;6562
411;2762;3160
412;2883;9046
413;2363;4519
414;2872;9019
415;2395;1540
416;2973;2980
417;2630;7264
418;2421;7471
419;2053;1891
420;2353;4582
421;2789;1117
422;2734;5167
423;1984;4924
424;2505;6400
425;2999;4879
426;2777;8164
427;3043;2863
428;2658;4249
429;2397;1594
430;2370;1576
431;2868;3016
432;2302;2638
433;2553;3349
434;2151;1783
435;2352;505
436;2208;7723
437;2163;3790
438;2119;1846
439;2552;4429
440;2599;7291
441;2733;2089
442;2543;7372
443;2278;5536
444;2576;5293
445;2069;4753
446;2295;5599
447;2844;118
448;2395;3511
449;2490;5302
450;2395;4510
451;2181;6679
452;2205;7633
453;2613;2296
454;2503;5401
455;2121;2746
456;2193;5716
457;2071;3943
458;2631;2278
459;2435;8488
460;2311;4672
461;2879;8011
462;1995;8821
463;2969;6931
464;2360;469
465;2595;5320
466;2753;4150
467;2436;5491
468;2235;5770
469;2836;8119
470;2824;2035
471;2271;1558
472;2065;8857
473;2980;3862
474;2132;5824
475;2722;6193
476;2011;5842
477;3010;3871
478;2253;1549
479;2545;3376
480;2596;4294
481;2523;8407
482;2461;5464
483;2821;6085
484;2833;7102
485;2538;2314
486;2454;3520
487;2543;6355
488;2220;3691
489;2152;7768
490;2459;3439
491;2262;3601
492;2236;5662
493;2662;5248
494;2470;451
495;2757;163
496;2874;6022
497;2913;8983
498;2847;4060
499;2374;4465
500;2910;8002
501;2018;4834
502;2586;3313
503;2666;3250
504;2162;4762
505;2340;568
506;2190;7714
507;2648;280
508;2780;6103
509;2900;4006
510;2670;6274
511;2838;2989
512;2516;370
513;2815;6121
514;2978;7984
515;2008;8812
516;2984;5005
517;2325;7579
518;2180;721
519;2537;433
520;2526;4438
521;2005;4780
522;2577;4330
523;2403;514
524;2063;4870
525;2075;5761
526;2299;8605
527;2003;7903
528;2247;7696
529;2465;1351
530;1983;3916
531;2922;9055
532;2757;3241
533;2836;154
534;2025;1864
535;1982;5833
536;2761;2188
537;2784;8029
538;2699;1126
539;2677;6301
540;2389;7489
541;2340;667
542;2388;541
543;2821;6031
544;2731;4096
545;2646;2215
546;2183;5743
547;2968;1927
548;2107;8767
549;2592;3322
550;2706;4195
551;2253;6661
552;2037;7876
553;2940;4969
554;2648;1270
555;2544;352
556;2525;5365
557;2171;3745
558;2578;3331
559;2499;415
560;2788;8110
561;2429;478
562;2036;4825
563;2149;775
564;2840;4015
565;2787;7120
566;2681;6211
567;3015;7948
568;2087;5797
569;2044;1873
570;2550;6328
571;2818;3106
572;2859;7039
573;2424;1477
574;2719;199
575;2013;2854
576;2614;4213
577;2760;4123
578;2185;4708
579;2663;3187
580;2591;3295
581;2910;4942
582;2222;4735
583;2299;4663
584;2831;5059
585;2181;1720
586;2643;262
587;2878;5014
588;2739;2170
589;2757;6166
590;2128;793
591;2719;2197
592;2902;7957
593;2289;6625
594;2070;2782
595;2989;6985
596;2636;3259
597;2064;2845
598;2599;325
599;2417;496
600;2293;1639
601;2014;4906
602;2216;5725
603;2601;7327
604;2666;8236
605;2096;7777
606;2830;1072
607;2161;8668
608;2838;8083
609;2752;3151
610;2434;1414
611;2839;7147
612;2441;2476
613;2943;2971
614;2679;289
615;2697;3205
616;2337;8596
617;2467;5446
618;2502;8362
619;2205;739
620;2940;4978
621;2210;730
622;2628;3268
623;2230;649
624;2849;1054
625;2064;2755
626;2416;7525
627;2675;7165
628;2965;3952
629;2666;7219
630;2048;6841
631;2547;8308
632;3035;6877
633;2482;460
634;2192;5707
635;2945;2899
636;2975;7921
637;2802;2098
638;2798;2125
639;2356;1585
640;2001;8875
641;2671;7246
642;2734;7183
643;2737;1171
644;2338;4618
645;2290;2620
646;2105;838
647;2916;1045
648;2435;2440
649;2581;8326
650;2156;712
651;2723;1207
652;2221;4717
653;2063;847
654;2904;1009
655;2582;2332
656;2660;5257
657;2264;7687
658;2675;244
659;2861;7003
660;2566;4339
661;2150;7732
662;2546;6346
663;2442;2539
664;2056;2908
665;2193;5680
666;2681;2206
667;2611;7300
668;2420;2485
669;2375;595
670;2836;3079
671;2984;8965
672;2490;5410
673;2165;2719
674;2362;4546
675;2905;7993
676;2612;2305
677;2845;6058
678;2950;2890
679;2206;2701
680;2169;3763
681;1993;6895
682;2045;4852
683;2345;6499
684;2482;8335
685;2263;2710
686;2699;6148
687;2963;7030
688;2735;1180
689;2431;2395
690;2601;2341
691;3067;7831
692;2741;5194
693;2831;5986
694;2964;2953
695;2790;1081
696;2442;7462
697;2986;5887
698;2302;8623
699;2620;2287
700;2235;7669
701;2155;1828
702;2871;5032
703;2566;6310
704;2251;631
705;2104;8794
706;2578;7318
707;2181;4699
708;2870;8020
709;2948;7930
710;2773;7093
711;2712;5185
712;2478;4402
713;2635;4348
714;2572;1333
715;2975;8956
716;2195;1657
717;2840;9064
718;2589;361
719;2806;6094
720;2458;1495
721;2455;1441
722;2442;8470
723;2695;172
724;2167;2737
725;2451;4456
726;2974;3907
727;2056;802
728;2891;4024
729;2833;5068
730;2847;100
731;2831;6076
732;2297;6580
733;2395;7480
734;2967;946
735;2609;6292
736;2940;973
737;2538;7363
738;2905;6049
739;2342;1513
740;2362;3556
741;2790;9073
742;2356;5554
743;2188;5698
744;2952;6949
745;2257;8686
746;2672;7282
747;2282;5572
748;2042;2881
749;2605;1297
750;2104;7813
751;2807;7111
752;2641;1216
753;2301;8587
754;2016;5806
755;2748;5113
756;2619;6373
757;2303;7516
758;2550;2404
759;2307;8578
760;2368;4591
761;2579;4276
762;2335;4573
763;2290;1621
764;2829;127
765;2082;8749
766;2823;4078
767;3044;5860
768;2752;2161
769;2329;4654
770;2900;7021
771;2602;4321
772;3023;7894
773;2741;1153
774;2651;7237
775;2091;5815
776;2939;8911
777;2348;559
778;2514;3394
779;2840;8038
780;2282;6634
781;2922;4960
782;2774;3124
783;2673;1243
784;2957;6994
785;2663;5266
786;2812;9037
787;2055;865
788;2274;3610
789;2566;2368
790;2716;208
791;2210;6688
792;2488;1378
793;2534;6364
794;2554;2377
795;2035;5869
796;2315;4564
797;2772;4132
798;2560;4393
799;2183;4726
800;2245;5644
801;2528;397
802;2859;4042
803;2059;6850
804;2285;6643
805;2133;7759
806;2510;6391
807;2357;8479
808;2990;2917
809;2461;3448
810;2517;4366
811;2800;4168
812;2400;523
813;2120;784
814;2080;8830
815;2908;8056
816;2714;4204
817;2708;8191
818;2878;9010
819;2026;5878
820;2708;8200
821;2412;8515
822;2629;5284
823;2163;7705
824;2882;3115
825;2322;8533
826;2989;4897
827;2813;2071
828;2783;8074
829;2495;8434
830;2095;6715
831;2780;5131
832;2316;7615
833;2081;5752
834;3011;5941
835;2823;1108
836;2367;8497
837;2457;8443
838;2752;3196
839;2945;5968
840;2116;8848
841;2681;181
842;2124;6760
843;2482;6418
844;2408;2494
845;2663;4285
846;2775;1144
847;2879;6040
848;2646;8254
849;2099;7849
850;2188;7795
851;2685;2269
852;2198;703
853;2274;3628
854;2063;2836
855;2487;406
856;2498;7381
857;2463;6445
858;2378;8524
859;2575;5428
860;2145;3718
861;2317;3592
862;2313;6607
863;2181;5734
864;2338;1567
865;2771;145
866;2243;676
867;2558;5374
868;2830;7066
869;2568;5347
870;2272;8650
871;2754;4177
872;2149;748
873;2105;1801
874;2616;4222
875;2357;3547
876;2561;298
877;2091;7804
878;3019;3889
879;2376;2548
880;2456;3421
881;2817;8155
882;2215;8758
883;2157;3754
884;2192;7741
885;2341;2512
886;2947;1018
887;2884;3061
888;2487;8416
889;2319;5590
890;2933;2944
891;2560;8281
892;2256;1648
893;2187;2773
894;2808;9082
895;2548;6382
896;3026;5923
897;2661;5239
898;2780;4087
899;2166;7678
900;2513;1315
901;3005;910
902;2975;8974
903;2764;6229
904;2981;8929
905;2022;928
906;2227;3637
907;2400;6508
908;2888;3025
909;2495;7408
910;2830;3142
911;2263;2656
912;2716;6238
913;2217;2647
914;2663;8245
915;2963;8947
916;2200;8722
917;2393;5473
918;2090;4789
919;2000;4888
920;2443;1423
921;2808;8146
922;2186;6733
923;2055;6814
924;2107;3826
925;2942;3970
926;2198;8713
927;2691;3214
928;2276;613
929;2563;388
930;2586;8317
931;2267;3655
932;2315;7552
933;2455;8452
934;2549;2359
935;2925;3988
936;3073;8893
937;2666;4240
938;2066;874
939;2837;3088
940;2434;5455
941;2730;226
942;2965;6940
943;2533;4375
944;2655;1189
945;2911;3997
946;2355;586
947;2728;4186
948;2385;7507
949;2861;1063
950;2371;4555
951;2306;7660
952;2127;1738
953;2117;6805
954;2836;2053
955;2982;3961
956;2694;6220
957;2487;1369
958;2245;694
959;2829;7075
960;2867;9091
961;2255;1702
962;2133;1765
963;2251;5608
964;2912;3007
965;2382;6571
966;2600;8299
967;2417;1486
968;2991;1990
969;2170;6742
970;2134;4798
971;2435;5437
972;2189;8641
973;2638;8218
974;2443;532
975;2564;5329
976;2215;6787
977;2415;1504
978;3017;7885
979;2687;217
980;2453;1459
981;2748;2152
982;3019;5905
983;2222;3673
984;2970;1918
985;2970;6904
986;2624;253
987;2426;3475
988;2678;8209
989;2670;2233
990;2412;6553
991;2991;4915
992;2591;2323
993;2453;8461
994;2664;6256
995;2245;5635
996;2863;7057
997;2627;7192
998;2049;6868
999;2887;9001
