#Mode:;3
#Device:;rival
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
422;9701;3727
423;6531;4618
424;8856;9037
425;6102;7597
426;9446;6499
427;9177;9019
428;8615;1567
429;8107;8551
430;9233;1900
431;8179;5923
432;6612;2044
433;7616;343
434;7196;7471
435;9781;2188
436;10171;7741
437;10225;5941
438;7832;8839
439;7772;4150
440;8109;6049
441;7067;4114
442;6843;4312
443;10060;8119
444;6904;7264
445;7975;946
446;9191;7714
447;8920;7759
448;8273;3619
449;7679;5491
450;9191;1963
451;7855;6040
452;8106;766
453;9533;3394
454;7940;7210
455;6468;7417
456;8863;5806
457;7683;7435
458;6675;2485
459;7678;6994
460;7607;5365
461;9948;2161
462;8201;4708
463;8104;8560
464;9770;5149
465;6100;7795
466;8109;1117
467;8943;8704
468;10453;2179
469;9526;2377
470;7974;6922
471;10363;7777
472;8086;8830
473;9525;6589
474;9886;5761
475;8853;9028
476;9276;1891
477;9271;5680
478;8361;6319
479;6603;4042
480;6271;4636
481;8013;8920
482;7776;1126
483;7850;1072
484;7109;1090
485;8444;3475
486;7839;7075
487;7163;7696
488;7043;7678
489;7928;4987
490;8771;8182
491;8439;2719
492;7161;3799
493;9946;8956
494;9525;397
495;8526;7345
496;7307;7588
497;9006;3196
498;7861;7273
499;7439;208
500;8616;6274
501;9189;2683
502;8110;8533
503;6863;6013
504;6449;3421
505;6686;5194
506;7796;8848
507;9453;3439
508;10216;1414
509;9592;9091
510;8779;6355
511;7363;1279
512;8612;6256
513;7609;4555
514;7938;3700
515;8892;6292
516;9283;7633
517;6406;6220
518;8778;8902
519;7918;8263
520;6476;2170
521;10296;2350
522;9661;4258
523;7567;6094
524;6487;5437
525;8966;8965
526;8804;856
527;7138;2017
528;9048;3547
529;6915;1027
530;8891;5797
531;7745;4393
532;7323;7831
533;8656;5230
534;7989;7687
535;9090;4816
536;8014;4123
537;9112;2836
538;7928;6418
539;6834;8029
540;7512;6346
541;6521;8650
542;8114;784
543;9364;2512
544;9441;5482
545;9133;5527
546;8969;2503
547;7095;8074
548;9441;685
549;6506;5158
550;8419;5752
551;8696;3187
552;8081;1063
553;9564;6076
554;9053;2620
555;7103;5032
556;7517;7651
557;9441;8722
558;8865;325
559;7086;4870
560;9362;3061
561;9266;2404
562;8051;586
563;8023;6850
564;9311;5023
565;8439;469
566;7850;6571
567;9196;2692
568;9278;5401
569;7355;1315
570;8341;820
571;7435;4483
572;7136;9082
573;7774;5311
574;6960;6445
575;7777;8578
576;9446;2215
577;6942;6724
578;8518;6193
579;7998;1396
580;8869;8776
581;8219;4186
582;8466;4177
583;7774;1108
584;7363;6301
585;7689;982
586;9448;9001
587;9859;2053
588;8188;6472
589;8362;3016
590;7352;2530
591;6630;2026
592;6541;1342
593;10053;2080
594;7357;6805
595;6610;7525
596;7015;640
597;7946;3205
598;6523;5383
599;5923;1747
600;9758;8407
601;8628;2584
602;9597;5320
603;9092;3880
604;7432;7480
605;7351;2062
606;8261;6661
607;6601;3034
608;8603;2827
609;8593;3367
610;8936;4006
611;9278;6103
612;7272;1387
613;8459;2701
614;9586;5860
615;7346;7318
616;7346;1576
617;6852;2035
618;6667;4528
619;9996;5410
620;7601;8326
621;6939;1990
622;8350;6580
623;8863;7084
624;7688;6985
625;9190;8947
626;9353;8290
627;10024;5914
628;6188;2521
629;7596;334
630;8929;235
631;6852;1558
632;9351;613
633;8026;7939
634;8196;6391
635;8607;8065
636;7639;6841
637;8692;451
638;8591;523
639;7667;955
640;9132;8767
641;6429;4744
642;9797;8587
643;9193;2458
644;7599;8524
645;7515;8668
646;8270;1351
647;6445;2467
648;9517;4906
649;6108;3079
650;7274;370
651;9263;8641
652;9811;5113
653;8399;6697
654;8657;1513
655;8730;7102
656;8650;937
657;7551;7174
658;7495;4402
659;7188;7975
660;8994;5590
661;9772;8137
662;9606;5302
663;7672;7165
664;7910;5266
665;8100;3070
666;9772;2125
667;9511;6832
668;8166;3529
669;8949;2962
670;6600;8011
671;9223;4933
672;8553;352
673;8525;1405
674;7946;226
675;9581;8335
676;10280;7624
677;9601;8020
678;8471;8416
679;8694;3970
680;10280;5374
681;6521;3682
682;7522;4141
683;5607;2332
684;7691;5203
685;9527;181
686;9615;8542
687;6519;1333
688;8526;5428
689;8439;6211
690;8451;3511
691;6947;7930
692;7430;1432
693;9661;8002
694;9411;3763
695;7875;6022
696;9396;8497
697;10166;2755
698;8552;8398
699;7313;8344
700;7796;1378
701;7505;6400
702;9755;5167
703;7989;199
704;6809;7372
705;8603;280
706;7835;9046
707;10220;8659
708;9525;2386
709;8526;7390
710;8852;9010
711;9026;1864
712;7096;7723
713;9692;8236
714;7432;7183
715;6905;1000
716;9264;3403
717;7690;172
718;8775;5095
719;7997;3898
720;7895;4204
721;9703;3259
722;7192;478
723;7605;7489
724;9026;7138
725;9457;1504
726;7657;4285
727;8084;5140
728;7632;3952
729;8185;424
730;7721;7246
731;7602;3358
732;7848;5059
733;6662;8983
734;9198;2998
735;6403;1288
736;6020;4897
737;7603;316
738;8693;1162
739;6758;883
740;9221;5878
741;6600;8281
742;10550;7363
743;10374;8506
744;8186;7984
745;6276;6616
746;7194;7768
747;7358;1873
748;8195;3520
749;7260;1657
750;8857;1252
751;7444;4438
752;8186;4645
753;8121;6526
754;7774;3124
755;10427;2233
756;8359;4519
757;8191;712
758;7603;4294
759;10484;5419
760;6361;1522
761;8672;505
762;8858;2809
763;9193;3709
764;8824;1306
765;10090;4096
766;7922;2008
767;7687;7201
768;7027;7840
769;6610;2296
770;7771;7885
771;8781;3178
772;9512;6409
773;7198;694
774;7942;1738
775;9608;4321
776;8270;4582
777;8451;2224
778;8133;829
779;7983;7156
780;7016;8155
781;8669;4249
782;6789;8362
783;7099;7570
784;8839;3313
785;6689;7966
786;9345;8821
787;7906;1495
788;7696;4978
789;7991;3673
790;8772;8128
791;6854;2287
792;8356;1036
793;7519;1855
794;7691;6958
795;7014;3925
796;6936;7705
797;7694;1450
798;8101;1099
799;7857;8299
800;7775;7147
801;7613;3808
802;7024;7867
803;7524;3376
804;7469;4510
805;5920;4996
806;8179;6688
807;9780;5131
808;9189;5968
809;7828;4564
810;8182;4213
811;7191;4960
812;6779;3097
813;7607;5050
814;7859;1009
815;9102;8272
816;8263;154
817;8692;253
818;8695;676
819;6857;7048
820;6025;1630
821;8859;8047
822;8093;7039
823;7687;6940
824;8774;6184
825;8272;595
826;6521;4375
827;8014;8686
828;9968;2413
829;6853;1477
830;7494;2944
831;7936;496
832;6761;7660
833;7188;1423
834;7011;3160
835;8046;6670
836;7271;1189
837;7340;541
838;6090;7579
839;7603;3754
840;9531;7894
841;8329;6976
842;9206;8974
843;7098;7732
844;6841;3853
845;6420;8038
846;7178;5248
847;8519;3088
848;8085;8812
849;6668;1270
850;9023;6157
851;7852;6796
852;6234;1711
853;6067;7858
854;8436;6760
855;8555;5788
856;8648;757
857;7687;1198
858;7766;4366
859;9719;8227
860;8256;703
861;7915;6706
862;7938;3484
863;9507;8380
864;9557;5356
865;8522;1603
866;8292;3790
867;8373;6481
868;8040;1621
869;9996;2908
870;9836;5086
871;8832;7327
872;9911;2251
873;8001;4168
874;9663;8461
875;7216;1702
876;7812;2359
877;7924;1981
878;7139;1774
879;6220;8173
880;6915;4537
881;6498;5626
882;8525;3340
883;8519;6859
884;7012;4942
885;7281;4357
886;6277;5617
887;8524;1639
888;8861;8794
889;9428;8479
890;8109;4105
891;8461;6463
892;8520;3349
893;6437;5770
894;8867;109
895;9607;2548
896;7272;901
897;7607;6112
898;9777;8632
899;6848;6490
900;8966;2422
901;7862;6310
902;6936;7948
903;8267;6886
904;8353;298
905;8870;3304
906;8093;9073
907;9526;8353
908;9864;7804
909;8438;2197
910;7377;1756
911;8218;1675
912;7273;865
913;9548;7309
914;7551;7543
915;6624;5293
916;7638;4087
917;9281;2863
918;9892;6004
919;8436;4231
920;6769;8200
921;9926;1945
922;7585;4060
923;9018;6058
924;8436;8452
925;7013;3835
926;6772;4132
927;10025;4879
928;7691;1225
929;9357;307
930;6598;2314
931;6598;4573
932;10191;8677
933;9943;8254
934;7601;4348
935;9002;5635
936;9533;2116
937;9845;2071
938;7426;3736
939;8937;5950
940;7189;6967
941;7603;1216
942;8853;5068
943;9272;361
944;8017;928
945;7184;4501
946;6350;2566
947;7931;3988
948;7292;919
949;8114;1585
950;7592;6607
951;9023;4825
952;10189;6742
953;10184;1720
954;9024;2881
955;10187;1729
956;7775;136
957;8017;7120
958;9298;3592
959;9424;8749
960;9354;2557
961;9278;7606
962;9260;3655
963;8989;910
964;8350;1324
965;6337;4339
966;8679;4474
967;9026;7642
968;6681;2449
969;7524;3133
970;7358;7552
971;7684;8191
972;6602;8101
973;8437;3457
974;8157;8740
975;7598;7561
976;9194;5743
977;9526;6625
978;9060;7921
979;8448;514
980;6897;3772
981;8357;5518
982;7767;3214
983;7444;7453
984;7590;5275
985;10027;4861
986;7718;4924
987;7185;4717
988;8437;5473
989;7189;3979
990;9299;3862
991;8774;4888
992;7603;6517
993;8925;5959
994;8938;244
995;7604;1297
996;7433;1468
997;8761;5824
998;7651;7444
999;7815;2764
