#Mode:;3
#Device:;sk9620
#Button:;44
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
525;8962;6733
526;11053;145
527;10079;3007
528;10725;4969
529;11279;8560
530;9621;1603
531;8899;946
532;11239;7615
533;10182;973
534;10993;6148
535;10834;5095
536;9976;8929
537;11688;7210
538;11527;5581
539;12294;4798
540;11688;5446
541;11449;5410
542;9331;280
543;10449;6697
544;10894;8299
545;11048;7831
546;9116;6472
547;11072;109
548;9665;7489
549;10899;8308
550;9676;3232
551;11810;5311
552;9263;3844
553;10372;8542
554;11560;1351
555;11737;5365
556;11414;5743
557;11126;1972
558;10251;8623
559;10185;2719
560;11711;5491
561;10008;7192
562;11395;4537
563;10998;7885
564;9341;6310
565;11149;8704
566;11619;5518
567;9280;3880
568;10530;5113
569;9941;3943
570;10649;6508
571;11743;5356
572;10237;5671
573;9387;298
574;9881;1324
575;10153;3034
576;11871;5302
577;9181;4006
578;10238;2674
579;9821;5824
580;11386;8506
581;10328;856
582;8960;6994
583;9675;5986
584;10619;550
585;11109;8803
586;11128;1981
587;10977;4735
588;11135;8740
589;11040;2854
590;11515;7624
591;9767;3097
592;11713;1270
593;10275;6877
594;9183;775
595;11456;1414
596;10393;802
597;11385;5770
598;9224;1630
599;9232;7975
600;12183;4951
601;10511;8587
602;8939;6751
603;10776;2053
604;11243;5977
605;12329;4780
606;10894;5059
607;9233;6409
608;10798;3061
609;10852;2359
610;8802;6823
611;11775;1144
612;9450;4492
613;8899;1000
614;10534;2377
615;10504;6598
616;10811;9091
617;11263;5923
618;11223;5698
619;10539;2323
620;12045;5104
621;9994;3088
622;9588;136
623;11552;2350
624;11056;6103
625;10968;2179
626;9217;7930
627;11342;5833
628;10502;2656
629;9288;343
630;10564;3322
631;9871;3331
632;11501;4177
633;11388;1576
634;9819;1315
635;10155;5752
636;8999;6670
637;9761;1450
638;11291;7840
639;11502;4141
640;10535;2422
641;12136;4987
642;12443;4681
643;9580;352
644;10525;5158
645;11104;2800
646;8829;1018
647;9213;6400
648;10359;6769
649;11269;5869
650;12021;5041
651;11977;1234
652;11612;8272
653;11011;127
654;8847;4276
655;10435;5248
656;9306;4654
657;9753;1432
658;11367;2314
659;10420;3502
660;9809;7354
661;10268;8920
662;10992;4690
663;9157;3772
664;10930;9001
665;9716;7417
666;10486;8668
667;10638;2260
668;11394;2467
669;10847;307
670;10008;5887
671;10518;5167
672;9829;7300
673;10707;6346
674;9715;3394
675;9050;577
676;8671;4528
677;9781;3115
678;11082;4636
679;10240;3628
680;9490;7633
681;9717;6220
682;9492;3421
683;10584;6571
684;10828;289
685;9604;3520
686;11228;2665
687;9412;3736
688;11563;7327
689;10396;2566
690;11569;8335
691;10482;6625
692;9480;3673
693;10482;8434
694;11040;1882
695;12180;4960
696;10778;2341
697;9958;3016
698;11783;1099
699;11439;8470
700;9860;1243
701;11527;2071
702;11243;5878
703;11133;6022
704;9708;7453
705;8950;7039
706;10987;7957
707;9053;4861
708;9285;3871
709;9685;3223
710;12025;847
711;9335;7741
712;10692;6454
713;10081;8992
714;10085;2836
715;9613;1495
716;10211;6931
717;10509;406
718;11199;2683
719;12304;4834
720;11282;7912
721;8664;6967
722;10057;7084
723;9971;7219
724;9701;172
725;11025;1927
726;9737;7408
727;11552;5608
728;9560;424
729;10987;4726
730;10180;6958
731;9008;4114
732;9503;3349
733;11625;8290
734;9103;4789
735;10960;2143
736;11580;1387
737;9578;4330
738;10639;6490
739;11348;1792
740;9850;9046
741;9502;1657
742;9472;3691
743;9735;5851
744;11167;4501
745;9687;4231
746;12176;4933
747;10352;5590
748;10637;5068
749;11371;2539
750;11609;1585
751;11587;7345
752;10228;5401
753;11311;8650
754;10806;3106
755;11079;8812
756;9798;181
757;11346;1621
758;10607;2530
759;11021;7894
760;8945;3997
761;11287;8551
762;10669;514
763;11142;6004
764;9305;568
765;9038;4843
766;10474;2611
767;10224;8722
768;11103;7876
769;9972;2881
770;10835;2386
771;10852;4771
772;10294;5320
773;10877;9019
774;10608;595
775;10678;6526
776;9756;7156
777;10146;8758
778;10030;7147
779;9005;4096
780;8900;4015
781;9533;6139
782;11612;5500
783;8744;4393
784;10039;2935
785;8858;6778
786;9556;1531
787;11393;7777
788;9855;3052
789;10002;7138
790;9556;7669
791;10784;2449
792;11351;7579
793;9626;3277
794;11613;8254
795;9857;1279
796;9293;6661
797;10660;2242
798;10181;982
799;10345;5545
800;9171;6499
801;9591;4357
802;10883;235
803;8828;7129
804;10126;2692
805;10834;2305
806;11117;1774
807;11213;4348
808;9679;4195
809;10134;1009
810;9367;4267
811;9709;7372
812;11087;8857
813;10649;460
814;10580;9073
815;8798;6895
816;10858;9082
817;10584;559
818;9178;3970
819;10922;8020
820;9846;1261
821;9385;3709
822;11286;1612
823;10110;7012
824;9181;4033
825;11042;4591
826;11313;4258
827;9654;1567
828;11964;5257
829;11829;1306
830;10828;4888
831;9445;4519
832;9085;4060
833;11035;1909
834;11466;8443
835;10472;676
836;10561;2584
837;9175;496
838;9484;7678
839;11058;2098
840;8923;739
841;12155;1666
842;10948;6274
843;10435;5455
844;9198;3700
845;11729;8101
846;11134;8767
847;10248;8911
848;9248;6337
849;11838;1072
850;11034;2917
851;11167;2008
852;9206;3718
853;11320;5788
854;10476;757
855;10778;5140
856;10291;2602
857;11509;8398
858;10599;640
859;8889;4222
860;11794;8119
861;10039;3907
862;12302;4879
863;10682;8524
864;9465;6238
865;11245;5950
866;11862;8038
867;10910;6184
868;9423;3682
869;9774;5842
870;12104;4978
871;11511;5599
872;12154;4915
873;10172;8965
874;9804;3124
875;10295;6787
876;9961;3214
877;9919;2908
878;9529;3286
879;11130;8776
880;10531;6517
881;11454;1684
882;9676;3268
883;11948;1891
884;11156;7939
885;11253;4438
886;11737;7165
887;11261;7651
888;10764;3151
889;11587;1513
890;9187;469
891;9061;4807
892;9980;3196
893;10600;2233
894;9457;4420
895;10935;8938
896;10295;6868
897;10263;5653
898;11081;4546
899;11701;8200
900;11938;5230
901;9907;3250
902;9359;3538
903;10950;2899
904;12419;4474
905;10541;2548
906;10459;2485
907;12185;4906
908;11165;5968
909;11287;7903
910;8927;4024
911;9930;8902
912;11424;5680
913;10781;6418
914;10655;8533
915;11988;4924
916;10617;2971
917;11650;5527
918;10588;2575
919;10211;8641
920;10187;5473
921;10637;2269
922;10009;7102
923;11800;5293
924;9910;5995
925;11191;7714
926;11251;8686
927;9572;7525
928;9499;7642
929;11334;7858
930;9244;361
931;9222;4582
932;9754;1477
933;9514;1342
934;11812;2044
935;8747;1162
936;10659;8236
937;11047;8947
938;11425;8479
939;9357;7804
940;9831;7255
941;11259;1864
942;9891;5815
943;11179;2701
944;9930;7183
945;8591;7264
946;10635;2278
947;10662;532
948;10410;5482
949;11870;1063
950;11833;2089
951;8916;4285
952;10346;8605
953;10450;5185
954;11051;2845
955;11193;1918
956;9961;2944
957;11522;2395
958;11052;6058
959;8945;4150
960;10044;5635
961;10368;3583
962;11190;5959
963;8706;1189
964;11815;3826
965;10674;433
966;10940;8263
967;10788;2188
968;11634;2287
969;9585;7588
970;10324;8821
971;11409;7498
972;11850;1081
973;10713;3169
974;11989;5203
975;9105;793
976;11572;1369
977;10911;244
978;8600;7318
979;10224;8632
980;9627;7543
981;10155;1027
982;11105;8083
983;10027;5644
984;11870;7030
985;11414;8488
986;11325;2629
987;9535;3664
988;11378;4240
989;11765;2116
990;9643;7561
991;11185;1945
992;9955;5662
993;10329;811
994;12591;4573
995;11361;1846
996;10920;1963
997;10673;2458
998;11201;1702
999;11744;1153
