#Mode:;3
#Device:;g15
#Button:;2
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
344;12718;3160
345;16871;4051
346;16967;2935
347;16254;8659
348;14089;6013
349;15347;8263
350;13557;3556
351;15394;8686
352;14251;2845
353;16061;649
354;15381;5041
355;15982;8929
356;12931;1954
357;14227;5392
358;11837;2557
359;15346;4276
360;14043;6085
361;15537;4663
362;13185;2422
363;15080;4528
364;13755;1846
365;13153;6202
366;15861;4546
367;14048;6580
368;14808;811
369;15316;8596
370;13776;6409
371;13660;1000
372;13554;3529
373;15713;4816
374;14744;5968
375;15268;1459
376;14715;5014
377;15694;4015
378;12583;2017
379;15008;8605
380;15731;4195
381;14837;2638
382;15697;8902
383;14087;2332
384;15720;5185
385;15801;8164
386;16274;8848
387;12191;2530
388;16671;7462
389;16147;8254
390;14300;5320
391;15215;5428
392;15561;7318
393;13652;3259
394;15893;5203
395;15745;4861
396;15656;9037
397;13984;2971
398;15234;1468
399;16805;7291
400;14019;1369
401;14055;6697
402;14958;1963
403;13486;6148
404;12954;6706
405;14132;2062
406;15605;847
407;16881;4483
408;15587;316
409;16114;1063
410;16399;4789
411;17467;3736
412;14883;6229
413;14203;2701
414;14962;1747
415;15816;5086
416;16089;7588
417;12581;3304
418;16077;352
419;16036;7822
420;12585;7597
421;15911;1297
422;15933;685
423;16018;1099
424;13209;7642
425;14508;5905
426;13917;7219
427;13592;6868
428;13738;2881
429;15129;721
430;13169;2746
431;16254;7390
432;15144;4465
433;12907;2818
434;15938;4708
435;13114;1504
436;16133;3772
437;13086;1612
438;15856;838
439;14162;5536
440;13532;1081
441;14702;5986
442;16995;3871
443;16484;4429
444;13049;7849
445;13256;2863
446;16831;3376
447;14187;6715
448;16672;3250
449;14714;1162
450;13450;2683
451;16723;3916
452;12420;2755
453;16552;271
454;16967;4159
455;12863;2044
456;17003;406
457;17252;163
458;14491;4672
459;13749;3664
460;14901;6211
461;15187;5716
462;13094;2512
463;14329;5050
464;15087;5995
465;14072;2629
466;15591;370
467;15382;8200
468;15073;586
469;13946;2152
470;14214;1495
471;14274;5194
472;15410;2197
473;16972;3727
474;15309;8389
475;13502;2089
476;15744;5167
477;13000;7669
478;14849;1288
479;13688;2215
480;14056;7147
481;13970;1441
482;15142;5752
483;12256;2134
484;15336;8812
485;13837;6877
486;14431;460
487;16756;7939
488;13839;6472
489;16300;7903
490;15191;5509
491;15119;5293
492;16147;7759
493;13822;5779
494;13265;6922
495;13837;802
496;12972;6526
497;14454;5221
498;15480;1135
499;13144;2782
500;15366;8551
501;16182;433
502;13587;6553
503;16009;8110
504;13657;2170
505;13081;6535
506;15784;7786
507;13446;7660
508;15627;8272
509;16688;8434
510;14581;1342
511;15592;4375
512;16380;8002
513;13670;3637
514;14285;6121
515;14269;6886
516;16518;3547
517;13736;7156
518;13915;6292
519;15298;1738
520;16025;8128
521;15389;9046
522;14635;6589
523;13482;6445
524;15847;1387
525;16879;4006
526;14783;5608
527;15985;8362
528;14787;2647
529;13183;6904
530;16296;3583
531;13530;6157
532;13955;3349
533;16276;8641
534;15866;7624
535;14543;5653
536;12637;7066
537;15031;5869
538;13000;7633
539;13583;6040
540;16261;3142
541;14383;6499
542;16742;7453
543;13123;7048
544;13746;6913
545;14374;5797
546;16081;8011
547;15152;8542
548;16052;7876
549;12336;7039
550;16120;3952
551;15622;8758
552;16552;4366
553;15145;5473
554;16333;4087
555;16418;7237
556;16183;8740
557;16292;883
558;14470;1171
559;16511;3331
560;13836;2773
561;16297;325
562;16496;8218
563;14241;5680
564;14225;2674
565;14672;4735
566;14265;5158
567;15075;631
568;15579;4510
569;15212;4681
570;16297;109
571;16037;7264
572;15645;1756
573;15123;8470
574;12887;6814
575;13407;6256
576;13986;6391
577;14606;5275
578;13901;1945
579;14835;8785
580;15925;1018
581;15559;8299
582;13962;5923
583;14367;6517
584;14443;4960
585;14913;4519
586;15682;8227
587;13811;6607
588;16115;5005
589;14867;6184
590;14876;577
591;16955;7228
592;13417;1990
593;15158;9010
594;13751;1891
595;15086;2278
596;13840;7525
597;15679;5446
598;13934;7138
599;15424;8407
600;14260;2359
601;15279;4591
602;16471;4690
603;16185;4393
604;12058;2809
605;14210;3115
606;15905;4258
607;14979;1927
608;15316;8506
609;14474;2143
610;16662;712
611;14907;1792
612;16769;7111
613;15718;8911
614;14999;6175
615;15832;1090
616;15291;5365
617;15061;1666
618;13163;7480
619;13401;6931
620;14981;676
621;13069;6337
622;15239;8677
623;14839;964
624;15186;991
625;14417;2692
626;17009;6670
627;14863;2341
628;14981;622
629;15480;172
630;16945;8560
631;16899;595
632;16804;3610
633;12979;3223
634;13970;6130
635;15614;8488
636;16631;7777
637;16271;8038
638;14988;8479
639;16643;3574
640;15354;8857
641;15663;4231
642;14819;6301
643;15682;1216
644;16459;4456
645;15111;8821
646;16644;280
647;15410;1720
648;17098;7813
649;16562;568
650;14211;5581
651;15066;5122
652;16415;3763
653;14980;8884
654;14938;8965
655;13673;7030
656;14998;4915
657;13726;5959
658;14169;5734
659;12557;1783
660;15114;478
661;14300;1621
662;16639;4249
663;16103;217
664;14730;5419
665;16194;8245
666;16577;3340
667;13820;7102
668;15650;1036
669;13818;6094
670;12311;2827
671;16452;3961
672;14474;5410
673;15577;856
674;15770;3880
675;14776;6625
676;15762;4807
677;13366;6454
678;13071;1567
679;15850;8569
680;14552;2161
681;13689;6760
682;16190;7993
683;16039;8623
684;15804;1207
685;13986;5230
686;14036;2368
687;14078;5617
688;14379;1531
689;16494;7912
690;13049;2899
691;15394;1324
692;15989;4582
693;16276;3826
694;15611;505
695;16395;8290
696;16112;6985
697;14765;1630
698;14869;5833
699;13900;7021
700;13803;2179
701;16250;892
702;14394;5527
703;15654;532
704;15462;3520
705;15368;8614
706;14706;6490
707;13388;2521
708;14763;5149
709;15853;7561
710;16209;4186
711;14630;5068
712;14650;4987
713;14978;8947
714;16044;6850
715;13316;2791
716;13379;7327
717;15057;5095
718;16217;3655
719;15028;2071
720;13016;7336
721;14891;955
722;14919;6247
723;13662;7183
724;13497;6661
725;14760;127
726;13835;2962
727;15723;4951
728;15102;9028
729;14377;5950
730;14167;784
731;14245;5644
732;13518;2188
733;14738;901
734;13202;6832
735;16517;3079
736;16019;208
737;16175;7840
738;15004;8938
739;16068;7768
740;16056;6751
741;15608;5500
742;16150;7687
743;16351;7372
744;12349;2566
745;14031;2584
746;14684;946
747;14084;2548
748;15041;2125
749;15464;1234
750;13679;6778
751;16885;3016
752;13120;3322
753;13823;5878
754;14835;9064
755;15076;5815
756;14255;1864
757;14028;3097
758;17000;6949
759;13113;2719
760;15603;4285
761;15953;4744
762;14070;3043
763;16069;334
764;15042;640
765;16232;3484
766;16287;7354
767;14488;5383
768;12989;2944
769;16480;8713
770;15989;8137
771;15318;6058
772;14824;5563
773;14591;5806
774;15763;8182
775;15181;910
776;16011;3907
777;13708;6373
778;16714;4150
779;14499;703
780;15556;8587
781;15582;7795
782;15775;667
783;15562;8875
784;14715;5698
785;15192;4636
786;13003;6724
787;16335;3565
788;13435;7471
789;15873;7723
790;15076;4798
791;14708;5671
792;16420;7975
793;16184;7696
794;16159;7750
795;15912;487
796;15654;4780
797;12807;6805
798;15930;4168
799;13648;2458
800;16681;3367
801;15785;3844
802;14448;748
803;13286;2404
804;16039;7867
805;14220;6166
806;16574;8281
807;15678;4213
808;14336;604
809;14434;2287
810;16647;7498
811;15040;5635
812;15577;8308
813;16481;4402
814;13202;2728
815;13885;2269
816;16336;8839
817;13991;2494
818;14853;5311
819;13932;928
820;15417;1972
821;15970;7210
822;14466;5590
823;16755;3898
824;15458;658
825;12710;3196
826;13596;3313
827;16640;3979
828;15373;8524
829;16900;3673
830;16942;253
831;13679;6940
832;14927;9001
833;14797;2107
834;15932;1027
835;15633;775
836;14801;1918
837;13448;2953
838;13536;6742
839;13107;2026
840;13248;2440
841;16169;5032
842;14116;1540
843;14481;1126
844;15916;793
845;15861;1351
846;13074;3025
847;13489;3412
848;14355;5302
849;14615;2251
850;13198;2206
851;13266;6427
852;17081;8056
853;16371;3988
854;14730;6418
855;13804;7345
856;14457;1450
857;14926;1153
858;16754;8380
859;12385;7192
860;14893;5284
861;14979;6004
862;15140;4537
863;15141;8749
864;16771;3421
865;15329;9082
866;14055;6895
867;13879;6274
868;14706;4897
869;15957;181
870;14334;5329
871;11767;2710
872;13855;1729
873;15009;2593
874;15455;8425
875;15480;4753
876;16464;7489
877;15333;5824
878;15577;8371
879;13822;1765
880;15054;2035
881;15641;3943
882;14071;5887
883;16636;7300
884;14378;6823
885;16272;919
886;13535;7651
887;16001;5131
888;16603;4501
889;11682;3214
890;17336;3835
891;12518;2926
892;16036;4114
893;14040;7129
894;14661;5212
895;16278;7363
896;16717;3205
897;16000;4573
898;16635;3232
899;16073;3619
900;16473;8155
901;16818;3754
902;15003;4843
903;16067;865
904;15532;3808
905;14689;2008
906;14006;1693
907;16203;3889
908;14702;2431
909;14501;2602
910;15231;1900
911;14053;2080
912;13822;6049
913;14059;874
914;15524;379
915;13920;6076
916;16718;3475
917;15086;1810
918;15764;145
919;15281;1909
920;13882;2053
921;12996;7084
922;13528;2620
923;13667;3430
924;13721;7246
925;13261;2449
926;16214;190
927;17174;3709
928;16578;8515
929;16789;8533
930;12827;3133
931;13632;7705
932;12708;7678
933;13920;6958
934;15345;766
935;14886;2224
936;15130;9055
937;14924;1999
938;16922;7957
939;17283;8101
940;16209;1225
941;14479;388
942;13155;3268
943;16159;3691
944;12623;7831
945;15416;1684
946;15113;1279
947;16878;7741
948;13780;6112
949;16954;8173
950;15786;5437
951;13697;7201
952;12983;2854
953;15982;8731
954;13320;7579
955;13995;7120
956;15674;226
957;15504;397
958;17489;3403
959;13296;1333
960;16250;3718
961;15537;8074
962;13495;3394
963;14524;5491
964;13975;5932
965;14580;1306
966;14129;2503
967;16794;4339
968;15903;4267
969;15200;4699
970;14114;1801
971;16814;4321
972;16105;550
973;14698;1198
974;15331;5104
975;15646;8209
976;16410;7417
977;13986;6841
978;14073;2836
979;16218;4618
980;14473;1396
981;15130;1774
982;13751;6139
983;15394;8992
984;14746;1576
985;15377;4762
986;14513;5626
987;13433;6733
988;14857;5761
989;14910;6481
990;15506;1594
991;16331;4834
992;15040;5140
993;16268;7444
994;14807;4609
995;14986;1108
996;14624;6067
997;16172;7534
998;14524;1360
999;16766;4024
