#Mode:;3
#Device:;sigma
#Button:;30
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
193;18147;3745
194;18515;4420
195;18005;6949
196;18145;6742
197;17424;1432
198;16820;8119
199;17865;4996
200;18140;1576
201;18472;4429
202;18072;8812
203;17522;5581
204;17358;7624
205;17672;2044
206;18308;613
207;18075;8875
208;17889;7057
209;18479;4447
210;18178;4717
211;17062;586
212;17831;3070
213;18738;8182
214;18609;2350
215;17574;2062
216;18023;1855
217;17661;7309
218;18176;1540
219;18013;3844
220;18149;811
221;18358;3313
222;18030;2827
223;17625;100
224;17839;9064
225;18412;1522
226;17503;1378
227;16670;6229
228;16878;8011
229;16767;8155
230;18112;2800
231;17390;2314
232;17363;5500
233;17041;7831
234;18212;1405
235;18551;3394
236;18081;820
237;17207;478
238;18006;4897
239;18130;8785
240;18061;4771
241;17013;3925
242;17180;5770
243;17216;5743
244;18083;3592
245;17307;5653
246;19108;7714
247;17184;8038
248;17423;7516
249;17991;8911
250;18346;568
251;17902;1720
252;17385;4591
253;17078;1837
254;18619;8335
255;16768;6121
256;17087;5779
257;17242;4375
258;17760;3133
259;18394;4510
260;16906;5977
261;18165;4699
262;16643;6157
263;16702;8191
264;18486;8443
265;18148;6841
266;17729;1234
267;18570;3097
268;17823;5086
269;18002;2890
270;16990;685
271;17027;649
272;18430;2548
273;18169;2674
274;18289;8614
275;17747;1135
276;16758;8164
277;18015;6913
278;18619;3016
279;16719;3196
280;18580;8281
281;18048;8866
282;17459;7678
283;18431;6445
284;17811;3079
285;17235;5680
286;18198;3466
287;18914;7912
288;17806;4114
289;18261;4726
290;18696;6202
291;17433;8479
292;16904;8209
293;17869;7030
294;17454;5410
295;17727;7174
296;17742;4006
297;17313;6634
298;18237;901
299;18642;3358
300;17410;3484
301;17568;7327
302;17746;1144
303;17313;361
304;18214;6688
305;17145;5752
306;17391;7579
307;17547;1333
308;18077;3583
309;17213;5698
310;17917;4969
311;18610;4294
312;17834;7066
313;17722;1171
314;18343;8515
315;18401;1324
316;18559;5302
317;17974;5914
318;16568;298
319;18251;1369
320;17226;3655
321;18259;2710
322;17832;9082
323;17871;7021
324;16958;3934
325;18435;1225
326;17894;1999
327;17261;7534
328;17924;8992
329;17965;1900
330;17052;7858
331;18553;8362
332;17171;6724
333;18112;6994
334;17546;5329
335;16917;7975
336;17567;5320
337;17688;1981
338;17547;5347
339;17960;928
340;18726;2899
341;17258;3637
342;18351;2557
343;17024;7876
344;18307;6580
345;17467;5437
346;17782;3871
347;18087;7039
348;18495;1189
349;17493;3349
350;16624;6274
351;17873;9019
352;18434;6427
353;17958;1684
354;17835;7300
355;18551;6409
356;17225;7642
357;17074;3808
358;18651;8236
359;17356;3529
360;18346;6544
361;18522;6346
362;17938;2971
363;17608;2035
364;18592;4303
365;16929;3970
366;16931;7966
367;17104;4564
368;18668;4231
369;18022;6868
370;17113;4762
371;18040;6850
372;18896;7993
373;18543;5338
374;18027;7129
375;17929;3727
376;17938;4951
377;17775;7120
378;18367;6553
379;17793;7354
380;17723;5923
381;18756;406
382;17570;2323
383;17402;6472
384;18542;4330
385;16754;2107
386;17918;3718
387;17811;5095
388;17316;316
389;17047;2845
390;18581;6301
391;17345;7453
392;17156;1738
393;17978;3673
394;17192;7948
395;17592;7291
396;17405;2197
397;18605;4258
398;17511;136
399;18439;1441
400;17419;7462
401;17450;7480
402;17863;1018
403;18096;1567
404;16639;2242
405;17771;3799
406;17709;1207
407;17658;4078
408;18574;5311
409;17452;5509
410;17357;7525
411;16910;2980
412;18103;2791
413;17464;7426
414;17032;622
415;17347;7543
416;16696;190
417;18132;8758
418;16958;5941
419;17012;2638
420;18757;6139
421;17771;1117
422;18164;1495
423;17877;1000
424;17662;5212
425;18489;8416
426;17809;5068
427;16692;217
428;18253;1414
429;18253;8623
430;18639;5248
431;17390;1585
432;18298;8587
433;17181;4708
434;17241;397
435;18368;2485
436;18597;8227
437;17228;5644
438;17998;6877
439;19239;7606
440;18388;1504
441;18124;4753
442;17276;5599
443;18195;2701
444;17993;1621
445;17118;1783
446;17656;3943
447;17234;6661
448;18831;6049
449;17202;694
450;17287;7597
451;17987;4906
452;18341;8533
453;18324;4573
454;18376;4582
455;18098;8803
456;17508;7660
457;17033;2575
458;18518;6373
459;17504;5374
460;17268;3628
461;18276;2611
462;17793;1846
463;17877;3007
464;17490;3412
465;18279;6598
466;17570;4060
467;18059;8821
468;17029;8110
469;18070;4834
470;18156;8731
471;18575;6292
472;17903;2962
473;17817;5059
474;17838;5797
475;18641;3304
476;19064;7786
477;18044;7093
478;18159;8722
479;17266;5635
480;17046;5833
481;17713;7201
482;17544;4087
483;17672;6184
484;17344;4501
485;17402;7489
486;18078;829
487;18044;6859
488;17904;1801
489;17541;6328
490;19206;7705
491;16614;1252
492;16974;3916
493;17713;5932
494;18058;9055
495;18118;3565
496;18093;7003
497;17903;8983
498;17896;2998
499;17863;5041
500;17904;6985
501;18144;3538
502;17913;4978
503;17810;7084
504;17480;2395
505;17905;1774
506;18154;5725
507;18853;6031
508;17301;2602
509;17004;3880
510;17653;7264
511;17692;3214
512;16504;4384
513;18332;3331
514;17840;5050
515;17667;5230
516;18552;2341
517;17624;5239
518;18861;8020
519;18987;5905
520;18629;6265
521;17606;5275
522;17732;7147
523;18231;4654
524;18729;4159
525;18886;6022
526;18517;6382
527;18290;1531
528;17972;8929
529;18463;8407
530;17469;4438
531;16989;3907
532;17004;1882
533;17065;7822
534;18007;1648
535;17404;1450
536;18124;8767
537;18678;982
538;18823;325
539;17047;8101
540;18129;1513
541;16820;3142
542;16828;4069
543;17589;6058
544;17775;145
545;17671;7219
546;18870;8029
547;16786;3106
548;18101;6787
549;18179;4690
550;17858;5005
551;17276;2368
552;16635;280
553;18162;5482
554;18034;1864
555;17624;3277
556;18105;6760
557;17919;964
558;16964;4681
559;17335;3556
560;16971;7921
561;18575;8326
562;18089;4798
563;18166;2737
564;17277;3601
565;17521;5365
566;17785;5860
567;17339;6499
568;17210;7930
569;17088;5788
570;17460;2188
571;17484;163
572;17634;8254
573;18696;3187
574;16971;4942
575;17138;5761
576;18750;8137
577;17112;3763
578;17520;7363
579;18652;6238
580;18081;8794
581;17372;7759
582;18374;1162
583;17983;8884
584;18589;8524
585;17866;9028
586;18668;8218
587;17278;4618
588;18174;4645
589;17385;7507
590;18110;784
591;17802;3862
592;16630;262
593;18317;8578
594;17286;7696
595;18533;4312
596;17294;3610
597;17812;3754
598;18941;5950
599;17714;7444
600;18225;5419
601;18386;8740
602;17926;8947
603;17729;5167
604;18427;1198
605;18527;3340
606;17421;226
607;17689;8200
608;17013;910
609;18185;6697
610;18168;1477
611;17731;7390
612;17463;4186
613;19024;118
614;17076;847
615;18115;2764
616;16948;7867
617;18680;883
618;18549;595
619;18257;5662
620;17354;532
621;18916;7984
622;17541;3367
623;18072;2809
624;17773;1873
625;17682;7192
626;17166;5716
627;18738;6130
628;17340;8551
629;18520;8632
630;17596;5293
631;18223;8677
632;17653;7246
633;17809;3061
634;17270;7750
635;17906;2926
636;17990;3574
637;16956;937
638;17799;5104
639;17129;2494
640;17630;3250
641;18236;1360
642;17148;6733
643;17918;8965
644;18610;8569
645;17923;2944
646;17011;2620
647;17276;7615
648;17384;5536
649;17384;5518
650;18640;6247
651;18343;8560
652;18933;7939
653;16889;1009
654;18057;8839
655;18076;4780
656;18417;2467
657;18210;6670
658;18440;8452
659;17109;8056
660;17257;7633
661;17042;5815
662;17950;1675
663;18233;6643
664;16703;2080
665;16974;4636
666;18298;2692
667;16752;4150
668;17819;7048
669;18719;6166
670;18851;6148
671;17322;1558
672;17954;6931
673;17997;1657
674;17695;3295
675;17283;7588
676;18339;6526
677;17007;5878
678;17880;7012
679;18389;4519
680;16615;4285
681;18323;6571
682;17218;2413
683;17109;3781
684;17897;1747
685;16746;8893
686;18173;8704
687;18500;6400
688;18211;6679
689;17665;1216
690;18504;8389
691;17155;3736
692;18746;2935
693;18020;3889
694;17927;6958
695;17447;7669
696;18595;8371
697;17578;199
698;18074;6814
699;16536;379
700;16817;2872
701;17711;1180
702;18570;5131
703;18642;3268
704;18137;8749
705;18930;5122
706;18708;6175
707;17097;2782
708;17046;3853
709;17839;9046
710;17754;1927
711;18630;487
712;18092;1756
713;17335;5473
714;19016;7957
715;17328;2539
716;18007;6895
717;16882;2017
718;17114;7795
719;17329;7561
720;18381;6490
721;17563;1315
722;16892;8002
723;17049;658
724;17540;2116
725;17707;2170
726;17485;2152
727;17644;4249
728;18741;8146
729;17742;154
730;17785;3115
731;18059;3493
732;16873;8245
733;16742;919
734;18235;2656
735;18328;1306
736;18528;2359
737;17445;7408
738;17103;5806
739;17865;1765
740;18958;3952
741;18258;8659
742;18440;1423
743;17388;244
744;18660;4213
745;18823;8065
746;16875;8272
747;17213;7687
748;17619;7282
749;17049;1828
750;17490;7399
751;18760;2908
752;17344;2566
753;16904;5986
754;17412;2233
755;17915;4915
756;17808;7075
757;17903;3979
758;17722;1918
759;17140;2728
760;16928;3961
761;17516;4141
762;18743;7156
763;17799;1351
764;17205;4672
765;16787;3124
766;17488;2161
767;18354;775
768;18169;6967
769;18213;8668
770;18371;6517
771;18113;2755
772;17179;2476
773;17786;1099
774;17216;5689
775;17898;4987
776;18384;8497
777;18038;2836
778;16879;6013
779;17335;7552
780;16984;5842
781;18614;8290
782;17466;5401
783;18487;6391
784;18076;1810
785;17656;3223
786;17073;2584
787;17703;7138
788;17867;4033
789;16586;2269
790;18241;6751
791;17169;4465
792;18892;253
793;17890;6004
794;17467;4402
795;17717;5284
796;16815;4051
797;18274;6616
798;17103;7777
799;17893;5014
800;18197;8695
801;18564;6310
802;18950;208
803;16775;6319
804;18037;8848
805;16933;1945
806;17733;3898
807;17525;7372
808;17926;1963
809;17416;3475
810;16997;7885
811;18154;4735
812;17890;9001
813;18539;4339
814;17382;3511
815;17285;352
816;17792;7102
817;18513;8380
818;18717;8425
819;17680;7210
820;18761;8128
821;17388;2593
822;17149;496
823;17422;3448
824;18576;8299
825;19060;7840
826;18092;9037
827;17177;7732
828;17793;9091
829;18447;3439
830;18331;4537
831;17469;172
832;17682;2215
833;17908;8938
834;17521;8461
835;17781;7336
836;16977;4600
837;18818;6085
838;16667;3205
839;18573;1036
840;18254;1612
841;17997;8857
842;18131;712
843;17062;5824
844;17214;433
845;18591;8263
846;16775;8398
847;17522;2071
848;17599;1279
849;18435;6454
850;16985;5887
851;16757;856
852;17038;3835
853;17721;5176
854;17095;4492
855;17771;2098
856;17744;5158
857;18512;1090
858;18556;6337
859;18134;757
860;18369;1261
861;18489;388
862;17513;7381
863;18801;8092
864;16670;2224
865;17355;5572
866;17438;7471
867;16932;5959
868;16890;2683
869;17537;5356
870;17549;1342
871;18134;4744
872;17125;541
873;17550;109
874;18752;892
875;18970;271
876;17776;4105
877;18428;3457
878;17365;5527
879;18609;6283
880;17335;3547
881;18098;4816
882;17691;1936
883;16452;451
884;17186;4456
885;18359;2530
886;18222;8641
887;18436;8470
888;17260;7849
889;16690;4195
890;18848;4825
891;17186;2719
892;17221;460
893;18457;2440
894;16742;4177
895;17100;4546
896;18062;7813
897;17218;2665
898;16852;6067
899;17462;5428
900;17527;2179
901;17040;5851
902;18361;4528
903;18116;8776
904;18229;4663
905;17069;3826
906;17977;1693
907;17569;2332
908;18566;8344
909;18722;8173
910;18075;3817
911;17990;6886
912;17338;6562
913;17894;6976
914;18298;1594
915;18207;6652
916;17197;5617
917;16608;2296
918;17530;4123
919;17112;6769
920;18466;676
921;17945;7165
922;18261;4627
923;17584;4024
924;17015;865
925;18037;6778
926;16727;4168
927;17161;6481
928;16740;3151
929;18175;6715
930;17180;5707
931;18165;1468
932;17230;667
933;18350;4555
934;17563;127
935;18445;6436
936;17826;8974
937;18086;6805
938;17513;2377
939;17717;3178
940;18059;1639
941;17645;7255
942;17467;5392
943;18249;640
944;18594;5032
945;17399;514
946;18416;6463
947;18182;8713
948;17234;5671
949;17263;1630
950;17771;1891
951;19122;7768
952;16831;8308
953;18198;1459
954;18479;2404
955;17888;9010
956;17414;289
957;18185;8956
958;18272;4609
959;17495;5383
960;17108;559
961;18525;8353
962;17185;424
963;18069;1909
964;17659;3232
965;16803;8074
966;18006;3646
967;17206;3691
968;17506;2125
969;17993;1972
970;16902;1990
971;16622;1045
972;16520;4366
973;18210;8686
974;17953;8920
975;18521;6364
976;18349;5554
977;18281;8605
978;16498;6625
979;18186;5446
980;16934;955
981;18386;8506
982;17324;307
983;17399;4483
984;17611;1270
985;17013;631
986;17860;3025
987;18781;4879
988;18365;3520
989;17982;6940
990;18187;604
991;17934;1702
992;17649;7228
993;16877;4015
994;17884;2989
995;18263;1396
996;18096;4789
997;18850;3988
998;17146;7741
999;18347;8542
