#Mode:;3
#Device:;g300
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
593;4166;6814
594;2316;532
595;4141;6778
596;3968;8911
597;4284;8614
598;3373;3628
599;4406;8497
600;4405;2449
601;4988;5923
602;4722;8164
603;3405;1477
604;5006;7876
605;4570;8335
606;3576;1297
607;4340;6526
608;2509;307
609;4805;4087
610;2503;388
611;3750;7183
612;4762;2098
613;4697;6202
614;3295;5554
615;3571;7318
616;3873;1045
617;4104;8776
618;4458;8434
619;3396;5563
620;3985;6976
621;4036;6787
622;3841;5068
623;3328;3583
624;3161;5626
625;3758;7201
626;4845;8002
627;3512;7354
628;3569;1333
629;4082;6805
630;3098;7714
631;4830;4042
632;4321;6490
633;4586;2278
634;4779;4105
635;3481;5509
636;4753;8110
637;4052;6841
638;2403;460
639;5046;5941
640;4732;6130
641;4549;4357
642;3621;1243
643;3643;1207
644;2248;667
645;4929;3943
646;3843;7003
647;3807;3088
648;4843;4069
649;3206;1675
650;3506;7381
651;4909;6103
652;3111;7813
653;3752;5140
654;3930;6994
655;4642;2206
656;3148;3700
657;3089;7831
658;2246;613
659;2549;280
660;4084;8866
661;3805;1135
662;4079;3745
663;4603;4312
664;3529;343
665;3221;7669
666;3812;7093
667;2727;154
668;4985;7939
669;3379;1495
670;4989;2026
671;3844;3133
672;4040;6823
673;3776;3124
674;4869;3970
675;3504;5437
676;3957;1027
677;2750;118
678;4877;6031
679;4264;6670
680;3210;5608
681;4344;4690
682;4096;2782
683;3133;7696
684;3445;5419
685;4089;6850
686;4781;6067
687;3896;3115
688;3773;7111
689;4776;2152
690;3818;3160
691;3588;5293
692;3789;9010
693;2639;262
694;4395;2494
695;3844;5059
696;3453;1450
697;3454;7426
698;4001;874
699;3125;2764
700;3881;7021
701;2452;397
702;3397;2458
703;4488;8407
704;4861;8137
705;3761;3025
706;4029;2773
707;3248;1612
708;4018;4825
709;4309;4663
710;4960;7867
711;3580;5302
712;2145;712
713;4217;2575
714;3835;3079
715;2229;649
716;4042;4924
717;4401;6508
718;3088;1783
719;3787;7291
720;4108;2701
721;3480;3439
722;3160;3835
723;4375;2476
724;3692;8308
725;5007;3907
726;4056;2755
727;4045;1909
728;3651;7246
729;4572;8263
730;4559;2287
731;4510;6427
732;3380;5500
733;3674;1315
734;3617;7264
735;3565;7336
736;3308;5698
737;4130;2674
738;4576;7309
739;4233;8587
740;4322;4483
741;4731;6220
742;3075;5662
743;2288;622
744;4202;8677
745;4786;2170
746;3140;7804
747;4551;1324
748;3324;3610
749;4141;8713
750;4652;4222
751;3569;7273
752;3388;5482
753;4289;4501
754;4412;6382
755;4963;8020
756;3027;1855
757;5153;7840
758;4728;2125
759;3031;3718
760;3174;1711
761;3319;568
762;4114;2872
763;3629;5284
764;4666;4132
765;3552;5329
766;3829;3061
767;3313;5473
768;4547;2341
769;3547;7363
770;4694;2215
771;2204;703
772;2891;1999
773;3746;964
774;4859;9046
775;3827;3151
776;3784;7129
777;3779;3169
778;3521;7471
779;2732;163
780;4466;4366
781;4690;8218
782;3266;7633
783;3876;1972
784;3488;3511
785;3929;9037
786;3489;3268
787;2670;253
788;2484;433
789;4613;6247
790;3737;4060
791;3072;7849
792;3337;1504
793;4041;4843
794;4016;6796
795;4645;4258
796;3115;5788
797;3172;7858
798;4088;8803
799;4172;8668
800;3978;6949
801;4501;8425
802;3329;7588
803;2479;496
804;3674;5176
805;3609;1153
806;4607;4204
807;3029;5824
808;3528;4411
809;3924;2917
810;3481;1414
811;4639;8119
812;4121;4789
813;4755;4096
814;4455;3430
815;3885;7030
816;4755;6148
817;3377;7462
818;4951;2035
819;4757;4150
820;4598;5257
821;4248;2602
822;4213;2647
823;3497;3313
824;4982;1900
825;3913;2971
826;4077;8722
827;4694;4159
828;3082;4834
829;4924;5725
830;3034;3880
831;4417;1432
832;3391;7444
833;4009;2899
834;3207;1621
835;4245;6571
836;3828;9064
837;2117;685
838;2145;748
839;2444;406
840;4317;2521
841;3142;1666
842;3993;919
843;5012;7912
844;4075;1837
845;4275;8605
846;4093;2800
847;3307;8560
848;4011;4933
849;4019;6895
850;3497;2422
851;4370;2350
852;3396;5527
853;4447;7534
854;3910;8875
855;3210;3790
856;4853;6040
857;4436;8506
858;4411;4492
859;3182;1765
860;4000;4906
861;3992;8839
862;2627;298
863;4908;6004
864;4847;5959
865;3108;730
866;4166;8740
867;4748;8128
868;3306;7615
869;3875;9082
870;3948;3016
871;3790;5131
872;3203;7678
873;4920;3916
874;2681;145
875;3584;7219
876;3275;5653
877;3785;1009
878;4511;4303
879;3940;4942
880;4328;8596
881;3921;4969
882;3910;955
883;3358;7543
884;5142;5860
885;4881;2008
886;4815;4015
887;4640;2161
888;4274;6499
889;3884;8983
890;3895;3007
891;3202;5671
892;4363;4447
893;4392;8515
894;4062;2827
895;3235;5599
896;3973;2935
897;4355;8488
898;3680;1216
899;4304;4573
900;3973;2890
901;3497;3358
902;3132;3772
903;4739;6175
904;4337;8551
905;4848;8011
906;4350;8461
907;3583;7327
908;3444;3457
909;3892;5041
910;2301;505
911;4934;3853
912;4219;6679
913;4503;4330
914;3325;4555
915;3929;982
916;3650;1198
917;3127;5761
918;4344;8524
919;4420;4429
920;2014;856
921;4939;7948
922;4714;6229
923;4293;2593
924;3772;8938
925;2415;541
926;4892;5950
927;3843;973
928;2291;604
929;3487;7435
930;3058;5842
931;4054;2908
932;3984;2926
933;3890;7057
934;2465;415
935;3526;5383
936;3715;7174
937;4131;4798
938;2316;577
939;3896;6877
940;2641;190
941;4783;4033
942;3214;3709
943;3960;8929
944;3867;937
945;3672;3214
946;4390;4474
947;4460;4456
948;3242;1639
949;3778;1117
950;4975;7957
951;3801;9019
952;4487;8299
953;4613;6301
954;3894;1000
955;3274;7795
956;4108;4753
957;3498;4249
958;3493;1387
959;3817;9091
960;3785;9001
961;4417;8758
962;4499;6409
963;3194;1648
964;6877;2728
965;4874;7975
966;4053;8767
967;3720;7156
968;4747;910
969;4661;6184
970;4845;3997
971;4287;8641
972;3132;7705
973;4642;5986
974;4784;8101
975;4433;8353
976;3136;5545
977;5107;2053
978;4739;6121
979;6548;3601
980;3703;7138
981;3342;3502
982;3435;1108
983;3460;7390
984;3852;6958
985;4747;7399
986;3922;6832
987;2987;1873
988;4206;2485
989;3376;7561
990;3384;361
991;4791;3844
992;3726;5158
993;4165;4672
994;6284;289
995;3597;7255
996;2128;631
997;4611;5734
998;3198;1603
999;3056;3826
