#Mode:;3
#Device:;arduino
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
296;1844;3079
297;1907;3997
298;1964;4969
299;1218;703
300;1989;7921
301;1690;2206
302;1579;4357
303;1150;4789
304;1186;6733
305;2065;3880
306;1830;4078
307;1338;1594
308;1188;5734
309;1971;1972
310;1761;3169
311;1575;4330
312;1572;5338
313;1901;8002
314;1569;1360
315;2055;8902
316;1661;6283
317;1899;3988
318;1562;325
319;1085;5806
320;1470;1495
321;1635;6310
322;1763;7156
323;1270;4636
324;1078;8821
325;1860;1009
326;1151;3763
327;1966;5977
328;1480;5410
329;1342;6616
330;2056;8866
331;1571;7399
332;1856;3061
333;1760;3106
334;1091;847
335;1481;6472
336;1937;4987
337;1827;2071
338;1183;4672
339;1078;2827
340;1277;6634
341;1299;613
342;1178;6706
343;2070;7786
344;1911;4996
345;1674;7237
346;1381;487
347;1915;9082
348;1876;4087
349;1563;4348
350;1335;7498
351;1546;7363
352;1375;8533
353;1665;2197
354;1661;3250
355;1470;4447
356;1725;127
357;1532;8299
358;1172;1693
359;1955;6958
360;1622;2278
361;1363;1567
362;1864;7048
363;1852;4123
364;1631;8272
365;1560;8263
366;1401;5491
367;1755;7165
368;1299;1612
369;1263;3583
370;1265;5563
371;1475;2431
372;1750;5149
373;1141;4771
374;1896;8020
375;1558;5347
376;1885;1999
377;1397;6517
378;2020;1873
379;1953;6985
380;1799;2107
381;1180;2791
382;1503;8416
383;2055;3862
384;1334;6589
385;1172;7777
386;1922;973
387;1455;2494
388;2056;829
389;1666;3205
390;1174;6760
391;1079;5797
392;1369;532
393;1400;8497
394;1568;370
395;1110;793
396;1628;5257
397;2016;5914
398;1275;4663
399;1753;3151
400;1833;4096
401;1664;262
402;1660;3268
403;1694;1216
404;1964;5905
405;1759;7120
406;1770;136
407;2050;3871
408;1668;2242
409;1728;4222
410;1961;3943
411;1274;3655
412;1572;2350
413;1659;4249
414;1861;5077
415;1178;1765
416;1373;8560
417;1463;2458
418;1760;8155
419;1475;3412
420;1557;6355
421;1979;8956
422;1467;4492
423;1552;406
424;1678;199
425;1467;2440
426;1570;2386
427;1271;1639
428;1170;3754
429;2069;5824
430;1879;4024
431;1170;6742
432;1475;8362
433;1582;8290
434;1873;9037
435;1753;2152
436;1576;6328
437;1357;8488
438;1756;163
439;1388;5437
440;2004;991
441;1721;1189
442;1598;3304
443;1656;1261
444;1174;8695
445;1533;379
446;1538;5500
447;1309;8596
448;1979;2926
449;1373;1450
450;1627;4267
451;1170;8623
452;1364;8443
453;1599;4303
454;1174;8677
455;1172;5617
456;1375;6526
457;1998;1963
458;1469;433
459;1565;6346
460;1190;8812
461;1704;3133
462;1309;5608
463;1162;6661
464;1888;3025
465;1740;7102
466;1530;7372
467;1203;5707
468;1978;8929
469;1467;442
470;1944;937
471;1386;4699
472;1654;4213
473;1781;5131
474;2018;1882
475;1178;5716
476;1241;4753
477;1824;5095
478;1167;8767
479;1946;2890
480;1272;4627
481;1782;1117
482;1363;6499
483;1176;8686
484;1925;8983
485;1188;1711
486;1184;748
487;1949;1990
488;2017;4888
489;1434;6481
490;1262;2593
491;1733;1171
492;1203;6688
493;1594;2314
494;1141;1738
495;2013;6895
496;1848;9073
497;1684;235
498;1754;5140
499;1760;6157
500;1136;775
501;1788;4105
502;1469;5428
503;1920;6976
504;1685;8236
505;1568;3349
506;1626;5275
507;1851;9055
508;1854;2053
509;1085;8803
510;1433;4456
511;1354;3592
512;1402;8524
513;1175;5779
514;1758;8200
515;1469;4438
516;1851;9028
517;1549;3403
518;1563;6364
519;1078;3817
520;2036;3898
521;2025;6886
522;1721;8146
523;1943;7993
524;1743;6130
525;1851;8056
526;1144;5788
527;1664;6256
528;1815;3115
529;1069;5842
530;1094;2809
531;2006;8893
532;1855;964
533;1465;6445
534;1286;1630
535;1662;6175
536;1996;4861
537;1865;5986
538;1280;649
539;1782;5122
540;1745;1045
541;1543;4375
542;2047;3799
543;1727;1180
544;1457;6427
545;1274;676
546;1261;4690
547;1806;4195
548;1815;3052
549;1438;7480
550;1774;8038
551;1779;1126
552;1460;7354
553;1325;6580
554;1216;694
555;1971;8938
556;1465;5536
557;1845;8119
558;1462;7516
559;1811;6076
560;1509;496
561;1449;3358
562;1366;6535
563;1745;2161
564;2041;901
565;1933;7966
566;1174;3808
567;2008;3916
568;1876;6031
569;1175;7723
570;1263;577
571;1941;4942
572;1556;2359
573;1851;2008
574;1631;7291
575;1419;5554
576;1483;1351
577;1726;5176
578;1316;5590
579;1191;5725
580;1693;7210
581;1995;3907
582;1822;7075
583;1250;8641
584;1375;6553
585;1190;3727
586;1759;3160
587;2059;1837
588;1114;6778
589;1113;1792
590;1285;7615
591;1313;8614
592;1354;6544
593;1474;8407
594;1523;3385
595;1105;4816
596;1949;955
597;1652;1288
598;1912;8083
599;1633;7246
600;1654;7255
601;2066;6832
602;1830;6085
603;1379;2548
604;1887;9019
605;1305;8605
606;1149;5743
607;1477;6454
608;1397;3556
609;1677;7219
610;1671;4240
611;1615;3376
612;1250;5680
613;2150;4834
614;1598;3313
615;2067;1855
616;1431;5482
617;1814;100
618;1777;8128
619;1342;6571
620;1761;3124
621;1148;8749
622;1478;2413
623;1205;2728
624;1412;2521
625;1153;784
626;1481;1441
627;1242;8650
628;1180;8659
629;1373;8542
630;1309;6625
631;1693;1162
632;1087;721
633;2019;8965
634;1956;6004
635;1888;2017
636;1956;7894
637;1339;559
638;1281;622
639;1406;586
640;1410;6409
641;1957;4960
642;1082;4852
643;1406;5509
644;1523;415
645;1976;6841
646;2025;3970
647;1577;8281
648;1628;8371
649;1826;1018
650;1855;6058
651;1952;5950
652;1797;5032
653;1760;8191
654;1509;6391
655;2023;7939
656;1822;154
657;1472;1432
658;1797;5194
659;1766;6067
660;1897;8011
661;1960;6940
662;1731;7174
663;1762;7066
664;1280;6643
665;1925;8974
666;1279;6562
667;1439;1468
668;1384;5518
669;1345;4555
670;1166;1756
671;2086;6814
672;1380;7543
673;1577;8335
674;1536;7390
675;1864;8047
676;1569;280
677;2045;6850
678;1993;1927
679;1573;1342
680;1089;802
681;1210;7669
682;1368;3493
683;1874;2989
684;1733;1198
685;1363;4546
686;1968;1918
687;1083;1774
688;1889;5014
689;1403;1504
690;1378;6508
691;1304;4600
692;2053;1846
693;1207;6679
694;1678;7228
695;1920;3961
696;1474;3475
697;1472;2404
698;2065;4807
699;2057;8848
700;2064;5833
701;1729;1153
702;1214;7705
703;1631;7273
704;2049;2836
705;1179;1720
706;1538;5392
707;1956;5959
708;1966;1936
709;1675;226
710;1179;1747
711;1210;5698
712;1774;6139
713;1178;8731
714;1212;667
715;1696;3196
716;1347;7579
717;1370;7525
718;1952;7948
719;1861;7021
720;1349;523
721;1833;7039
722;1678;7201
723;1258;7570
724;1715;3187
725;1185;604
726;1113;6796
727;1478;5401
728;1875;7030
729;1499;5329
730;1786;2035
731;1352;1549
732;1951;6949
733;1109;7795
734;2053;6859
735;1639;3286
736;1912;928
737;1856;6121
738;1313;7507
739;1186;2737
740;1803;7012
741;1337;6607
742;1581;3331
743;1195;2701
744;1374;7462
745;1726;5185
746;1180;7678
747;1958;1945
748;1575;7327
749;1704;8209
750;1399;6490
751;1987;8911
752;1277;5635
753;1669;4285
754;1297;1585
755;1860;6040
756;1851;1072
757;1172;2647
758;1079;3745
759;2112;6805
760;2048;7876
761;1303;5581
762;2023;856
763;1857;1000
764;1382;8551
765;1273;595
766;1570;298
767;1484;3421
768;1636;5293
769;1668;7183
770;1360;550
771;1679;3214
772;1862;5059
773;1954;7984
774;1085;5761
775;1303;7606
776;1572;4339
777;1591;4312
778;1753;7138
779;1700;3223
780;1338;8569
781;1282;1648
782;1894;5005
783;1436;478
784;1442;3457
785;2045;5860
786;1818;6094
787;1963;6931
788;1082;4825
789;1465;7444
790;1860;4069
791;1725;8173
792;1676;5230
793;1734;7147
794;1579;5320
795;1762;2125
796;1171;8722
797;1774;1144
798;1298;3574
799;1604;5311
800;1914;1981
801;1659;2233
802;1525;397
803;1837;7084
804;1370;4609
805;2046;2854
806;1150;2782
807;1858;3979
808;2045;6877
809;1468;7426
810;1363;2530
811;1202;6697
812;1558;2332
813;1824;6148
814;1406;4501
815;1845;4042
816;2017;7885
817;1660;8317
818;1751;4168
819;1167;5752
820;1250;7642
821;1370;8587
822;1160;4654
823;1743;8245
824;1296;4483
825;1771;8137
826;1174;8740
827;1454;3529
828;1252;658
829;1307;5527
830;1397;5572
831;1205;7696
832;1943;8947
833;1358;2620
834;1450;3448
835;1065;4780
836;1198;712
837;1066;4762
838;2054;3844
839;1440;1459
840;2033;5887
841;1805;8101
842;1795;7111
843;1887;2044
844;1457;5455
845;1929;4978
846;1052;1783
847;1990;7930
848;1174;685
849;1683;5221
850;2028;2818
851;1366;2557
852;1275;4645
853;1504;8398
854;1698;6184
855;1536;5365
856;1515;6382
857;1370;2476
858;2047;8857
859;1574;6337
860;1673;208
861;1571;1333
862;1770;2134
863;2012;2881
864;2051;1864
865;1565;1270
866;1699;6220
867;1861;3034
868;1569;289
869;1614;2296
870;1958;7957
871;1368;1522
872;1809;4051
873;2039;7849
874;1172;8785
875;1423;4510
876;1180;3718
877;1365;7534
878;1261;8632
879;1365;3502
880;1238;6670
881;1272;5626
882;1743;8182
883;1578;6292
884;1864;4060
885;1265;2584
886;1422;1486
887;1258;2656
888;2033;7903
889;1715;4204
890;1181;8758
891;1556;5284
892;1367;568
893;1271;4618
894;1771;5167
895;1255;8668
896;1872;8065
897;1889;2098
898;1775;5104
899;1741;6193
900;1195;1702
901;1273;7660
902;1668;8254
903;1894;3097
904;1263;3619
905;2010;2899
906;2020;811
907;1391;424
908;1940;1900
909;1395;7489
910;1962;9001
911;2054;1909
912;1741;5086
913;1065;7768
914;1820;6103
915;1317;1540
916;1130;3691
917;1938;3889
918;1159;8794
919;1974;892
920;1130;2710
921;1356;7588
922;1844;3070
923;1169;7741
924;1635;5266
925;1756;4141
926;1574;7336
927;1834;2062
928;1612;1297
929;2058;8839
930;1776;1135
931;1368;514
932;1852;6049
933;1805;8110
934;1844;7057
935;1962;4951
936;1368;1477
937;1178;4726
938;2083;820
939;1574;1324
940;1810;9091
941;1605;7318
942;1303;3610
943;1483;1396
944;1740;2170
945;1369;2566
946;1441;2485
947;1574;8344
948;1957;5968
949;1267;3601
950;1733;4159
951;1847;2080
952;1835;4150
953;1689;4186
954;1442;8479
955;1866;5050
956;1678;2215
957;1280;2629
958;1643;5248
959;1279;5671
960;1932;2971
961;1499;5374
962;1581;352
963;1480;4384
964;2060;8830
965;1365;1558
966;1082;1819
967;1858;5023
968;1495;1405
969;1923;7003
970;1562;1414
971;1858;8092
972;1647;4258
973;1474;7471
974;1479;2467
975;1373;3520
976;1372;4564
977;1964;2953
978;1175;3700
979;1338;8578
980;1269;640
981;1578;5356
982;1685;271
983;1507;7345
984;2028;2845
985;1481;3484
986;1543;8353
987;1071;838
988;1294;7624
989;1285;5689
990;1481;8470
991;1174;6751
992;1931;7975
993;1573;2341
994;1271;1666
995;1112;4798
996;1650;253
997;1576;343
998;1617;1225
999;2043;1891
