#Mode:;3
#Device:;intelli_new
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
692;6642;6301
693;6845;1009
694;5922;7912
695;6683;3205
696;6399;6436
697;6341;5554
698;6693;181
699;6682;7255
700;6517;2395
701;6655;7282
702;6768;4105
703;6254;2674
704;6009;910
705;6823;3133
706;6768;8164
707;6406;7489
708;6184;5734
709;6248;7678
710;6328;8560
711;6762;2062
712;6107;811
713;6317;6634
714;6854;7048
715;6068;5797
716;6590;4276
717;6915;9010
718;6676;7246
719;6374;8524
720;6429;3475
721;6086;6742
722;6012;5815
723;6348;4546
724;6501;6382
725;6545;5302
726;6758;4150
727;6682;280
728;6932;1981
729;6087;2809
730;6001;3925
731;6350;5572
732;6194;4726
733;6762;3151
734;6139;5788
735;6028;7894
736;6438;1504
737;6351;8596
738;6621;4339
739;6779;5113
740;6026;3862
741;6254;1666
742;6694;1243
743;6412;2503
744;6027;8911
745;6774;5095
746;6356;4555
747;6187;8686
748;6937;2008
749;6841;7102
750;6127;8767
751;6215;8677
752;6128;4771
753;6114;5824
754;6776;6184
755;6276;7687
756;6999;1954
757;6052;6877
758;6442;8461
759;6095;820
760;6862;5050
761;6192;694
762;6522;7453
763;6355;6535
764;6711;6247
765;6683;7147
766;6195;2755
767;6294;5626
768;7026;5851
769;7022;4870
770;6261;8623
771;7025;5896
772;6186;8731
773;6189;1765
774;6443;8488
775;6102;7768
776;6436;8425
777;6109;8830
778;6025;6859
779;6109;7795
780;6275;8668
781;6923;7030
782;6194;8704
783;6354;5563
784;6771;7129
785;6858;6049
786;6441;2476
787;6640;5257
788;6379;8569
789;6639;3340
790;6838;4087
791;6195;6724
792;6942;7948
793;6190;8695
794;6859;4051
795;6693;4249
796;6859;6058
797;6441;8515
798;6523;2386
799;6194;5707
800;6112;4789
801;6938;1972
802;6857;7039
803;6271;4681
804;7021;892
805;6689;8236
806;6300;7588
807;6953;1936
808;6592;7345
809;6611;8227
810;6856;1036
811;7107;7804
812;7034;8866
813;6853;4069
814;6614;8263
815;6922;2989
816;6280;2593
817;6609;6292
818;6613;7336
819;6509;8407
820;6610;307
821;7110;7831
822;6342;8578
823;6845;8074
824;6686;2269
825;6362;4492
826;6360;8542
827;6825;3079
828;7157;8794
829;6676;4204
830;6345;7543
831;6337;2557
832;7011;5905
833;6920;3016
834;6324;8605
835;6325;3601
836;7069;6850
837;7091;6814
838;7179;7741
839;6662;1216
840;7170;1729
841;6743;6175
842;7074;6886
843;6595;2278
844;7097;4834
845;6577;2341
846;6784;3052
847;6926;2998
848;6248;6643
849;6432;1495
850;6496;8443
851;7134;1738
852;6918;6004
853;7078;847
854;6846;2107
855;7105;1801
856;6526;1378
857;6180;1720
858;6435;4537
859;6772;9091
860;6680;3196
861;7160;3754
862;6328;4654
863;6350;541
864;6601;8326
865;7186;3790
866;6928;2971
867;6343;4573
868;6177;6652
869;7102;1855
870;6872;5005
871;6278;622
872;7080;3781
873;6771;109
874;6873;6040
875;6745;5194
876;6596;6328
877;7081;7840
878;6660;2251
879;6588;4321
880;7180;4690
881;6671;4222
882;6876;2053
883;6322;2611
884;6841;8101
885;7083;7858
886;7178;2728
887;6590;3286
888;6759;5149
889;6426;2458
890;6307;1639
891;6616;1342
892;6886;9019
893;7046;1837
894;6704;199
895;6427;2530
896;6348;2512
897;6782;1189
898;6530;3439
899;7050;8857
900;7196;6706
901;6854;9037
902;6762;4159
903;7195;6778
904;6435;4438
905;6971;6940
906;6612;5311
907;6690;6148
908;7193;4708
909;7020;3817
910;6262;3664
911;5642;8254
912;5366;1540
913;5702;5212
914;6023;4852
915;5944;6949
916;5514;2377
917;5878;4033
918;5343;2575
919;6187;3718
920;5532;361
921;5780;118
922;6009;7876
923;5522;5374
924;5524;5356
925;5593;3331
926;5442;5437
927;6089;8821
928;5629;3250
929;5856;9046
930;5678;7237
931;5449;4456
932;5444;2449
933;5439;3466
934;6110;8803
935;5881;1090
936;6279;7696
937;5930;4987
938;5610;4348
939;5608;316
940;5519;1333
941;6187;6760
942;6187;4717
943;6343;8551
944;5937;2935
945;5608;3268
946;5935;2980
947;6263;6571
948;5775;8110
949;6102;6769
950;5615;6283
951;5926;3997
952;6194;3700
953;5718;1180
954;5724;8191
955;6262;1657
956;5601;7327
957;5605;6265
958;5522;2404
959;5610;6310
960;5724;2170
961;5689;2233
962;5468;4420
963;6277;7615
964;5422;1513
965;6208;4663
966;5856;6103
967;6355;5581
968;6282;3610
969;6021;2899
970;6174;739
971;5885;3007
972;6272;640
973;5523;5365
974;6267;5653
975;6361;1549
976;5451;460
977;5938;1027
978;6161;757
979;6136;6841
980;5855;1045
981;5772;3061
982;6111;6805
983;5512;5428
984;6186;8713
985;5864;7066
986;5638;1252
987;5610;7309
988;6445;2440
989;6107;793
990;5692;6193
991;5852;2071
992;5851;9064
993;6256;658
994;6447;8470
995;5531;370
996;5927;8992
997;5611;2260
998;6139;1774
999;5773;7111
