#Mode:;3
#Device:;intelli_og
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
188;18871;6040
189;19866;5041
190;12666;253
191;20108;4816
192;21062;3853
193;10620;2323
194;11537;1639
195;11839;1081
196;9775;3358
197;20975;3934
198;16548;8371
199;10538;2350
200;10633;2503
201;9849;3070
202;19862;6094
203;8361;3277
204;9558;3340
205;18683;7237
206;8050;3673
207;20058;4861
208;18525;7075
209;17546;8353
210;8937;2647
211;19215;5707
212;12712;190
213;12593;361
214;19062;6121
215;10015;2908
216;17948;6976
217;18434;6490
218;20471;4456
219;12505;406
220;17789;7129
221;12835;163
222;10559;2512
223;19602;5320
224;11110;1801
225;11199;397
226;11973;955
227;17876;7948
228;16553;8344
229;16166;8740
230;15830;9082
231;10350;2539
232;16279;8641
233;18657;6247
234;19783;5140
235;18556;6364
236;10144;2764
237;9528;3376
238;9371;3772
239;19382;5536
240;19120;5797
241;9925;2998
242;10756;919
243;11205;1693
244;20218;4654
245;20463;4465
246;16713;8128
247;16380;8524
248;19545;5293
249;18444;7255
250;18217;6679
251;11099;1819
252;10142;3016
253;8204;3439
254;9943;2980
255;19879;5032
256;11282;379
257;16205;8695
258;9274;3628
259;10609;2296
260;18774;6400
261;19786;5887
262;17217;7624
263;16778;8137
264;9600;3295
265;12028;1063
266;10032;2809
267;10854;2233
268;10783;2053
269;9975;3169
270;10074;2845
271;20405;4789
272;18045;7615
273;21122;3799
274;20952;3970
275;18461;6454
276;12449;451
277;10641;1036
278;18145;6760
279;10945;1927
280;10443;1261
281;17505;7399
282;20483;4357
283;18777;6967
284;20975;3961
285;11843;1018
286;12598;505
287;8683;2989
288;10606;2287
289;10524;1162
290;11858;1045
291;17218;7705
292;16683;8236
293;18042;6859
294;11136;1783
295;21218;3718
296;20543;4384
297;17011;7912
298;19623;5284
299;10054;2791
300;11530;154
301;10764;2152
302;8436;3268
303;16357;8614
304;12196;721
305;10901;757
306;18901;5968
307;10863;2044
308;20787;4042
309;18122;6796
310;9329;3565
311;20151;4762
312;17139;7831
313;18207;6724
314;8689;4213
315;11459;199
316;9191;3727
317;11849;1315
318;18708;6184
319;8923;4033
320;18366;6553
321;9868;3052
322;8685;4483
323;16821;8101
324;9860;3061
325;18075;7849
326;11654;1504
327;19872;5050
328;17745;7165
329;16824;8848
330;12503;730
331;16850;8074
332;11200;1747
333;9278;2395
334;19442;5482
335;20022;4852
336;21088;4546
337;11037;604
338;9774;3142
339;10619;2521
340;20817;4096
341;17551;7417
342;19056;5869
343;17337;8290
344;20840;4078
345;11543;1432
346;19774;5338
347;11581;1297
348;18887;6049
349;19839;5077
350;19994;5662
351;10461;2728
352;15870;9055
353;12656;298
354;9298;2332
355;16025;8911
356;18047;6823
357;9453;3385
358;15916;9019
359;17412;7570
360;18251;6607
361;11251;1657
362;20850;4024
363;16035;8947
364;20181;4681
365;16947;8713
366;20443;4402
367;9794;1855
368;17545;7372
369;20595;5023
370;18612;6346
371;18979;5959
372;9031;3880
373;9549;3547
374;11460;1459
375;18989;6229
376;11200;1684
377;11888;1009
378;11540;1576
379;10040;2863
380;11055;2089
381;17127;7777
382;11865;1054
383;9360;3745
384;9707;3241
385;11691;1414
386;20496;4420
387;12546;388
388;10699;2467
389;18469;6427
390;18200;6670
391;8779;4141
392;16289;8605
393;9601;3322
394;9637;3529
395;20093;4825
396;17761;7174
397;19850;5086
398;20043;5590
399;19132;6778
400;8024;3709
401;18487;6418
402;17982;7723
403;8695;4393
404;9031;3844
405;9029;4051
406;16144;8722
407;18709;6211
408;19448;5473
409;18718;6958
410;20938;3979
411;19369;5545
412;11145;1774
413;12966;208
414;9509;3412
415;18917;6256
416;16783;8884
417;20374;4537
418;17047;7876
419;9443;3475
420;19371;6580
421;8030;3691
422;19659;5302
423;8791;4114
424;16709;8155
425;12628;271
426;10949;2134
427;16116;8821
428;10948;1981
429;18097;7822
430;17203;7696
431;19806;5113
432;16621;8317
433;20385;4510
434;19464;6238
435;8934;2737
436;17820;7021
437;17971;6949
438;11421;1495
439;19780;5149
440;10190;2683
441;20685;5185
442;17102;7741
443;17596;7282
444;19142;5725
445;17263;7660
446;11530;1342
447;10930;1990
448;18210;6940
449;20990;4663
450;20700;4222
451;11773;1144
452;10198;2917
453;20759;4159
454;17092;7813
455;11778;1090
456;20974;3898
457;20178;4744
458;11030;1873
459;19380;6526
460;18203;6634
461;19001;5914
462;18611;6292
463;16696;8227
464;20994;4672
465;18527;7381
466;19610;5311
467;10998;1900
468;11858;1306
469;16355;8569
470;20105;4870
471;10352;2566
472;8833;2836
473;10119;2854
474;20381;5527
475;18629;6265
476;19622;5347
477;16803;8029
478;16464;8452
479;20452;5212
480;10029;1621
481;17764;7156
482;18902;6031
483;17204;8470
484;19873;5059
485;15951;8974
486;10019;2899
487;19863;6067
488;20631;4276
489;11531;1351
490;18505;6661
491;10771;2098
492;10522;2368
493;18349;7561
494;20416;5509
495;17572;7318
496;9104;3835
497;12408;775
498;19259;5626
499;19559;5356
500;10728;2188
501;20311;4636
502;16966;7957
503;11475;1450
504;12766;433
505;19259;5671
506;10264;2656
507;20344;5518
508;16548;8398
509;12136;784
510;9989;3124
511;10259;2719
512;16731;8443
513;17582;8083
514;18729;6202
515;18247;6688
516;16795;8110
517;9071;3790
518;19889;4978
519;20984;3889
520;16451;8461
521;9728;3196
522;18809;6103
523;12327;622
524;8891;4258
525;9466;2170
526;10865;2026
527;19445;5464
528;17216;7714
529;20262;4699
530;11252;1666
531;16706;8200
532;18460;6436
533;15931;8929
534;10282;2629
535;19675;5122
536;18541;6373
537;17461;7453
538;19048;5878
539;12703;226
540;17141;7759
541;18624;6283
542;20458;4474
543;18961;5950
544;20046;5599
545;10956;658
546;20073;4879
547;11070;1837
548;11564;118
549;8819;4105
550;18226;6697
551;18080;6841
552;20509;4411
553;16907;8011
554;18032;7642
555;20741;4186
556;9750;3178
557;16629;8533
558;21052;4600
559;16612;8308
560;19301;5617
561;18374;6562
562;17002;7921
563;10116;2800
564;17433;7489
565;10756;2143
566;12821;334
567;19470;5437
568;16574;8389
569;20384;4528
570;21042;4591
571;19306;5635
572;18709;6130
573;9515;3403
574;19050;6850
575;16622;8281
576;10702;2197
577;16518;8650
578;21023;4645
579;10677;946
580;20281;4627
581;17257;7669
582;9276;3655
583;11149;1756
584;11230;1882
585;18508;6391
586;18955;5923
587;17705;7264
588;11542;1441
589;19960;4951
590;18081;6805
591;9191;3646
592;16487;8407
593;16374;8515
594;20373;4519
595;9697;3232
596;8530;3133
597;18324;6571
598;17306;7588
599;19182;6481
600;16103;8803
601;17463;7462
602;15876;9046
603;15939;9001
604;11290;1630
605;19268;5653
606;18536;6382
607;10032;2872
608;17880;6985
609;9695;3187
610;9025;4060
611;20554;4285
612;20214;4726
613;19175;5689
614;10947;1954
615;20575;4339
616;17933;7003
617;11183;1729
618;10760;2431
619;11114;1792
620;20674;5239
621;18103;6814
622;10965;1909
623;19290;5788
624;9393;3583
625;16409;8497
626;19770;5095
627;18019;6832
628;20799;4843
629;19176;5680
630;7851;3817
631;18108;6787
632;12072;847
633;9221;3700
634;10156;3025
635;20947;3952
636;11526;1396
637;18559;7363
638;18372;6535
639;15795;9091
640;17288;7633
641;11543;1369
642;9290;2413
643;16279;8587
644;16109;8812
645;16995;8686
646;10707;910
647;18625;6274
648;10884;1999
649;11498;172
650;18016;6904
651;8693;4240
652;16399;8506
653;11623;1288
654;19029;6886
655;18051;6895
656;19400;5500
657;16540;8362
658;16928;7993
659;19128;5779
660;9449;3457
661;9108;3781
662;17120;8785
663;8113;3466
664;12025;883
665;18710;7192
666;17543;7390
667;12273;559
668;21047;4888
669;12535;640
670;11751;1171
671;18847;7066
672;11187;478
673;8964;3916
674;18725;7138
675;9700;1945
676;19512;5419
677;18728;6193
678;18001;7579
679;17968;6913
680;18928;5986
681;16787;8065
682;19001;5932
683;19316;6319
684;16747;8173
685;11591;1243
686;10013;3151
687;21058;3862
688;10338;2602
689;10092;3106
690;19550;5365
691;9636;3286
692;9765;3430
693;17892;7039
694;10297;2593
695;12117;1072
696;11354;1567
697;18377;7534
698;16020;8857
699;17628;7291
700;18857;6058
701;19883;4996
702;12582;316
703;10402;1279
704;17765;7120
705;11521;1360
706;16203;8632
707;11701;1216
708;17775;8146
709;10474;1180
710;11439;1477
711;9107;2557
712;10754;2161
713;11950;1207
714;10614;2260
715;20045;5815
716;19461;5455
717;17719;7201
718;17121;7786
719;10201;2755
720;16203;8704
721;11307;424
722;18458;6517
723;17540;8119
724;9025;2701
725;9273;3610
726;19196;6643
727;19946;4933
728;12025;892
729;18407;6751
730;18116;7507
731;9361;2305
732;9558;3304
733;17985;6922
734;20854;4069
735;12210;676
736;12031;1108
737;10705;2179
738;9503;3664
739;10525;2386
740;20471;4618
741;16980;8623
742;19787;5131
743;11332;1585
744;20432;4708
745;11465;1423
746;16116;8830
747;19137;5752
748;9182;3763
749;17364;7552
750;11367;1513
751;17176;8758
752;16943;8992
753;18035;6877
754;12596;325
755;18511;7408
756;12836;307
757;20714;4204
758;9362;3556
759;15876;9028
760;16703;8191
761;18787;6112
762;17016;7858
763;17866;6994
764;10036;2773
765;9365;3502
766;11533;1612
767;20967;3907
768;11686;1225
769;12187;982
770;9548;3313
771;12443;739
772;19048;5860
773;16378;8542
774;19124;5770
775;12342;550
776;12353;595
777;20731;5176
778;20463;5428
779;18218;6706
780;12786;136
781;21020;4906
782;17902;8020
783;16913;7984
784;11395;1522
785;20682;5221
786;20654;5266
787;19920;4987
788;17297;7606
789;9697;3223
790;12337;829
791;9882;3007
792;8428;4735
793;9861;3043
794;8854;4303
795;16818;8092
796;20149;4753
797;17807;7084
798;12028;874
799;11141;586
800;9454;3448
801;17882;7093
802;18984;6004
803;17795;7102
804;9100;3736
805;11541;100
806;18263;6652
807;17321;8335
808;9193;2422
809;20134;4771
810;17617;7300
811;8936;3988
812;12094;820
813;9694;3484
814;19714;5203
815;17149;7750
816;9341;3574
817;8692;2971
818;17794;7111
819;16212;8677
820;12622;289
821;17917;7048
822;16704;8209
823;16961;7885
824;10621;2278
825;20890;4015
826;12206;748
827;19609;6310
828;17187;7732
829;10029;2935
830;17368;7768
831;11936;1000
832;10703;2206
833;17672;8263
834;18629;7246
835;18298;6616
836;10534;2359
837;21020;4915
838;16883;8038
839;18783;6139
840;17280;7597
841;11683;1153
842;17628;7327
843;16462;8425
844;17214;7678
845;10953;1972
846;11540;127
847;16880;8047
848;18048;6868
849;12257;667
850;11373;1531
851;12389;766
852;11197;469
853;16948;7975
854;19782;5896
855;11285;1891
856;11266;1648
857;17954;7867
858;20615;4294
859;10757;2224
860;19885;5257
861;20694;4969
862;19865;5014
863;20664;4231
864;16973;7966
865;12784;145
866;19827;5104
867;11262;1711
868;18663;6472
869;12409;487
870;18714;6220
871;10905;2017
872;8935;2692
873;18427;6499
874;9881;3034
875;9607;2080
876;10493;2377
877;19577;5383
878;9234;2476
879;10901;2062
880;8105;3538
881;19836;5068
882;17894;7795
883;11722;1387
884;18371;6598
885;12075;793
886;8859;2818
887;10660;2251
888;18081;7840
889;18731;6175
890;12197;694
891;9396;3754
892;11376;262
893;16357;8560
894;10451;2404
895;12541;352
896;19208;5941
897;17436;8272
898;10180;1486
899;16148;8839
900;9357;3619
901;19110;5806
902;18665;6166
903;16676;8245
904;17635;7273
905;11850;1027
906;12508;415
907;17199;8731
908;19042;5851
909;11942;928
910;16686;8479
911;17342;8380
912;9633;2008
913;11060;1828
914;12252;856
915;12708;217
916;10446;2620
917;12014;901
918;9013;4150
919;9517;3331
920;12956;181
921;17210;7687
922;10213;2665
923;19978;5194
924;17326;8326
925;18587;6328
926;16021;8902
927;20189;4717
928;10845;2071
929;17566;7354
930;19521;5401
931;19755;5167
932;20030;4897
933;11622;1270
934;9607;3367
935;11932;1234
936;20853;4123
937;16035;8866
938;12426;496
939;8867;2782
940;15957;8956
941;11528;1324
942;20760;4087
943;16149;8749
944;15883;9010
945;10306;2584
946;16644;8254
947;12454;442
948;18434;6769
949;17697;8002
950;19691;5230
951;12004;937
952;11691;1468
953;20065;4834
954;11699;1189
955;8865;4348
956;9085;3826
957;19400;5761
958;17037;8596
959;10260;1333
960;17602;7228
961;8605;4312
962;9951;2926
963;8675;4492
964;17375;7543
965;15919;8983
966;17381;7525
967;18465;6445
968;19536;6076
969;16483;8416
970;10704;964
971;15976;8920
972;12210;703
973;15875;9037
974;19208;5698
975;19902;5005
976;17442;8218
977;15876;8965
978;10930;685
979;12038;811
980;16783;8164
981;12027;838
982;18426;6742
983;18189;7480
984;11428;244
985;11516;1378
986;17028;7894
987;10028;1594
988;17518;7426
989;20880;4807
990;17276;7651
991;18878;6022
992;11691;1198
993;11100;2107
994;18438;6544
995;15786;9064
996;11176;1738
997;21100;3871
998;20731;4195
999;11121;1810
