#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
464;25176;748
465;25428;8461
466;25516;8407
467;24460;4420
468;24677;7201
469;24164;1810
470;23848;8146
471;24840;1108
472;25735;8209
473;25637;2314
474;24691;7273
475;25939;7912
476;23580;7327
477;23790;8173
478;23822;2026
479;23712;4204
480;25572;8353
481;25733;2224
482;24770;1135
483;25919;8002
484;25769;4141
485;24697;2296
486;23424;2476
487;23732;8164
488;25465;6454
489;24862;1027
490;25041;2809
491;25101;811
492;24139;7732
493;24735;5176
494;25183;784
495;25066;919
496;23654;6238
497;24515;5428
498;24656;7291
499;25664;4249
500;25775;8101
501;25355;8515
502;25169;739
503;24664;6193
504;24424;5455
505;24393;3529
506;23851;6085
507;25378;2566
508;25367;8578
509;24709;1252
510;25631;4303
511;24957;2971
512;24559;2287
513;25099;2755
514;24819;1162
515;24918;7075
516;24956;8893
517;24502;7399
518;25278;6607
519;24347;1567
520;24914;6958
521;25724;253
522;24577;7300
523;24405;3574
524;25595;4294
525;23839;5743
526;25692;8218
527;24339;1603
528;25870;4051
529;25057;2908
530;24042;4879
531;23432;5986
532;25509;6436
533;25356;4627
534;25198;6634
535;24941;7048
536;25059;8830
537;25662;1648
538;25649;2260
539;25407;523
540;24726;3178
541;24011;1891
542;23981;7939
543;23990;1927
544;25191;6679
545;24959;991
546;25362;8542
547;24157;7822
548;26063;1792
549;23787;118
550;24338;3511
551;25701;2305
552;24955;874
553;25833;6103
554;24183;5662
555;26173;3808
556;24669;7165
557;26013;7975
558;23713;1099
559;24370;5626
560;24226;1621
561;24564;7435
562;25659;2215
563;24803;1180
564;25534;4258
565;25819;163
566;26179;7669
567;24381;4609
568;25494;8344
569;24393;3583
570;24764;9064
571;24312;3547
572;25743;154
573;25130;6823
574;25007;2827
575;26334;1666
576;24483;4438
577;23687;2206
578;25048;4717
579;25600;424
580;25659;6184
581;24403;3556
582;25864;1981
583;25708;8254
584;25073;775
585;24989;2008
586;24767;3169
587;25746;4285
588;24024;5806
589;25909;3997
590;24648;5185
591;24268;1738
592;25823;6022
593;24664;7336
594;24172;1711
595;25637;8380
596;25253;613
597;25469;2584
598;25745;4132
599;25781;262
600;24393;7498
601;25136;6859
602;25987;1900
603;24311;5761
604;25003;6868
605;25028;883
606;25662;8200
607;25368;2593
608;24340;1504
609;24993;2998
610;26316;1549
611;25301;5653
612;25088;577
613;24981;7003
614;24513;7363
615;25901;4240
616;25164;2674
617;24281;5707
618;24727;7147
619;25359;8632
620;23964;6913
621;25598;4393
622;24808;7084
623;25652;6256
624;25808;8011
625;25967;8020
626;24711;5248
627;25142;6850
628;24949;2935
629;24261;7714
630;24451;3466
631;25360;8641
632;25003;793
633;24277;1675
634;25472;6418
635;25799;6220
636;25615;2242
637;23739;145
638;25293;6580
639;24419;5491
640;25137;6787
641;25278;4699
642;25276;2575
643;24888;5041
644;25366;8479
645;25025;7921
646;24732;7120
647;25503;2332
648;25528;2350
649;25720;325
650;25639;289
651;24525;3394
652;25484;6409
653;25206;2719
654;25304;7606
655;24915;9001
656;23549;2341
657;24398;5500
658;25209;4654
659;24959;4951
660;24470;5437
661;24244;1585
662;25226;2638
663;24118;4816
664;24494;1405
665;25097;4798
666;25414;6490
667;24665;5257
668;25374;4501
669;25645;235
670;25071;8812
671;25553;406
672;24913;7957
673;23680;6247
674;24924;4888
675;24252;7759
676;25759;6139
677;24258;5671
678;24370;3502
679;24599;1360
680;25341;2530
681;23983;7948
682;23682;8191
683;25219;4726
684;24742;3133
685;25395;4546
686;24889;8686
687;26002;3907
688;25000;4870
689;24603;1342
690;24384;7507
691;24774;7174
692;24267;7633
693;25427;532
694;23983;5914
695;25293;2620
696;24911;6976
697;25237;2710
698;24860;4033
699;25019;6769
700;24401;3448
701;24749;7192
702;25468;6481
703;24295;4564
704;24813;7138
705;26208;7831
706;25248;8659
707;24800;6535
708;25392;2611
709;25047;6904
710;25287;6589
711;24893;3052
712;24854;1018
713;24851;9073
714;25713;2134
715;24977;8965
716;24949;8956
717;25101;8839
718;24777;1117
719;24261;3934
720;24564;3304
721;24680;5338
722;25187;721
723;24684;5239
724;24394;3475
725;24775;3160
726;23517;8362
727;24217;5779
728;24852;3079
729;25699;4231
730;25375;4519
731;25655;6013
732;25776;6112
733;24713;5167
734;24466;3403
735;23509;8398
736;24257;3628
737;24690;7246
738;25532;8434
739;25040;3025
740;26455;7489
741;25169;2836
742;24639;3223
743;24608;5320
744;25045;6778
745;25550;2386
746;25619;6265
747;24327;1639
748;24216;3664
749;25521;8416
750;25809;100
751;25311;631
752;25246;2629
753;23646;6274
754;23744;4150
755;25321;190
756;24241;1693
757;25554;8389
758;24494;1387
759;25277;2665
760;25870;2017
761;24508;5419
762;24569;5329
763;25168;8767
764;24152;5734
765;25239;8677
766;25631;4213
767;25133;6841
768;25082;2845
769;24765;280
770;25408;4465
771;23756;3880
772;25992;370
773;26099;1378
774;25267;4600
775;24934;9019
776;24713;7444
777;25810;2233
778;24516;6391
779;24783;6463
780;23747;6157
781;25223;2737
782;24551;1324
783;25731;208
784;24269;7597
785;25784;4114
786;24718;3151
787;24036;1837
788;24171;1720
789;24786;1171
790;25375;6544
791;24159;3718
792;24577;7345
793;24929;9046
794;24390;7462
795;24727;8110
796;24566;3259
797;24740;1198
798;24200;5698
799;23800;127
800;24324;7615
801;24036;1846
802;25529;6364
803;25790;2116
804;25039;4852
805;24343;559
806;24570;5356
807;24988;8947
808;24972;2980
809;24409;5536
810;24179;3673
811;24753;7156
812;25585;4357
813;24443;3484
814;23345;2557
815;24133;7768
816;25407;4510
817;24371;1513
818;24159;3700
819;24724;3268
820;24931;4906
821;25686;361
822;25902;5923
823;25314;7624
824;24012;5860
825;25366;8623
826;25065;2818
827;25524;4474
828;24258;5581
829;24908;9010
830;25488;2359
831;24545;469
832;23751;6094
833;24372;1441
834;24828;7039
835;25923;7993
836;24505;1351
837;24721;1279
838;25794;6058
839;26150;1864
840;24830;3016
841;23817;6175
842;24108;7750
843;24759;7237
844;25140;8794
845;25624;8326
846;25827;4078
847;24726;3187
848;24785;8128
849;23893;8047
850;25356;8587
851;25365;640
852;24765;5086
853;25409;4573
854;24776;1072
855;26113;1783
856;25670;2179
857;25381;1423
858;24582;1306
859;24369;3655
860;25118;8740
861;25141;4780
862;24868;6967
863;25873;4105
864;24921;901
865;25934;5950
866;24899;1945
867;24498;5482
868;23898;5941
869;25638;6337
870;25542;6283
871;24556;3457
872;24338;3520
873;25483;2647
874;24914;2917
875;24657;397
876;24286;5572
877;25577;5788
878;25465;388
879;25121;6814
880;25098;2773
881;25510;1819
882;25078;4159
883;24933;4933
884;25028;1873
885;23409;541
886;23679;8182
887;25413;8524
888;24412;1450
889;25118;8821
890;25452;4429
891;24330;7552
892;25046;892
893;25807;3898
894;25256;667
895;24889;9055
896;24421;5464
897;26033;7966
898;24186;3682
899;25540;2512
900;25935;5932
901;26071;1936
902;25160;658
903;24529;7372
904;25137;8785
905;24634;3277
906;24252;7678
907;25711;199
908;25275;4618
909;24229;2872
910;24784;8155
911;24559;3439
912;24982;8884
913;23987;3979
914;25834;2035
915;24630;3358
916;24258;1594
917;24507;3493
918;26353;7516
919;24134;8758
920;25636;6211
921;25484;1216
922;23954;5968
923;24849;3124
924;24847;1045
925;25867;3835
926;24900;955
927;25563;1558
928;23386;8488
929;24872;3061
930;23661;4312
931;24140;5851
932;25331;6553
933;25284;4663
934;25363;6562
935;25226;6643
936;23380;5527
937;24008;5905
938;25005;910
939;25374;8533
940;25022;838
941;24046;1855
942;24604;1297
943;25644;2269
944;24784;3115
945;26087;5824
946;23865;6067
947;24394;5545
948;25030;6949
949;23859;8083
950;23893;6031
951;25840;109
952;25485;6445
953;24856;5095
954;24012;8902
955;24031;7894
956;24370;5518
957;25093;829
958;25444;4492
959;23917;3943
960;25880;1999
961;25025;2962
962;25083;4753
963;24890;5023
964;25072;4843
965;24355;7561
966;24995;2854
967;24817;1081
968;25828;8074
969;25838;6076
970;25717;4177
971;24916;5005
972;23881;4024
973;24609;1315
974;24684;5284
975;24098;7813
976;25286;6616
977;25316;4672
978;24928;6994
979;25947;3988
980;24154;2746
981;24072;1828
982;25192;2764
983;23825;2089
984;24492;5365
985;24075;7777
986;24405;5473
987;25025;8938
988;25723;8227
989;24925;8056
990;23440;505
991;23977;1909
992;25599;8308
993;24865;7057
994;25175;2656
995;25299;649
996;25194;6706
997;24623;5293
998;23766;2143
999;23748;2170
