#Mode:;3
#Device:;xbox360_wired
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
264;10880;5032
265;10710;1207
266;6970;4942
267;11620;4303
268;5871;2026
269;7610;334
270;7562;8353
271;7309;4600
272;6471;5446
273;10340;5473
274;5023;2917
275;6054;1873
276;9262;6643
277;9183;2755
278;6580;5293
279;11219;4699
280;11399;4447
281;4205;7714
282;8721;7201
283;11668;4240
284;6522;5374
285;4507;7408
286;9259;6652
287;6555;1360
288;11136;8785
289;10252;1657
290;10733;5203
291;11116;4825
292;9189;2737
293;8591;3331
294;12249;3673
295;9246;6670
296;10866;9046
297;5643;6274
298;8169;3754
299;6510;1405
300;8836;3070
301;6791;5113
302;9499;6445
303;7426;487
304;7075;4852
305;7719;8236
306;4968;2944
307;4644;7282
308;12273;3646
309;3912;3997
310;9597;6328
311;6729;1189
312;12445;7480
313;9091;2809
314;7598;4312
315;11576;4339
316;6929;1009
317;7110;811
318;10046;5869
319;12042;7858
320;10356;1576
321;5171;6751
322;9109;6832
323;9929;5959
324;11875;8047
325;7002;4924
326;6453;5455
327;9698;6202
328;10647;5275
329;3264;658
330;5140;2782
331;8206;3718
332;4179;7741
333;12556;3367
334;11135;4744
335;6514;5401
336;8676;3241
337;5591;2341
338;8730;3187
339;12636;3286
340;12356;3583
341;5737;6112
342;6821;1099
343;10211;5698
344;7419;4519
345;7078;838
346;11535;4366
347;10038;1855
348;7986;3907
349;9188;6715
350;7444;469
351;9190;2719
352;9026;6895
353;8941;6967
354;10095;1846
355;6753;1162
356;9778;6166
357;8140;3790
358;3396;8515
359;5311;2602
360;6822;5095
361;5070;6850
362;7601;8317
363;11752;4105
364;7693;4177
365;5924;1990
366;7922;8002
367;7415;4501
368;8116;7804
369;11089;4843
370;9893;6040
371;7205;712
372;11180;8749
373;9624;2287
374;7327;586
375;7635;4258
376;8274;3664
377;7153;8740
378;4909;3016
379;6766;1135
380;7208;8695
381;5289;6625
382;6259;5653
383;7131;757
384;11744;8182
385;10913;9028
386;6652;5257
387;3704;8218
388;6861;9055
389;6841;9082
390;4212;7696
391;6418;1486
392;10263;5626
393;5075;6841
394;7739;181
395;11262;4654
396;7138;4780
397;8127;7795
398;10697;5221
399;10006;1918
400;7394;523
401;7578;8326
402;5570;6364
403;5883;6049
404;11677;4249
405;9748;6193
406;7102;748
407;7795;4132
408;12769;3169
409;6726;1171
410;6729;5212
411;8987;6940
412;12100;3808
413;8256;3637
414;8508;3412
415;9625;6292
416;8104;7768
417;4786;7138
418;6163;5761
419;5466;2458
420;4624;7345
421;8940;2971
422;6937;8974
423;6380;1450
424;3988;7939
425;10222;5689
426;6120;5797
427;7369;541
428;7515;397
429;4310;7597
430;7224;694
431;11466;460
432;4701;7210
433;7890;8056
434;7720;8173
435;10528;1378
436;6577;5329
437;9955;5977
438;10497;5383
439;6775;5140
440;5806;6130
441;11378;4546
442;7667;262
443;6552;5347
444;9361;6553
445;10497;5419
446;10958;8956
447;9678;2224
448;8122;3799
449;11515;4321
450;4933;2980
451;4096;7831
452;8855;7057
453;10815;5122
454;7188;4726
455;6447;1423
456;9897;2008
457;5152;6796
458;13397;2548
459;7759;8164
460;9158;2818
461;3899;8020
462;7213;8713
463;11611;4330
464;8566;3358
465;7237;685
466;9199;6724
467;10487;1414
468;6310;5608
469;9233;6679
470;9468;6454
471;9306;2674
472;6680;1234
473;6970;946
474;7355;4564
475;5959;1954
476;4361;7552
477;7446;478
478;4775;3142
479;4421;7498
480;4958;2953
481;3910;8092
482;5681;6229
483;10016;5878
484;10067;5842
485;8836;3061
486;8675;7255
487;9964;5905
488;8092;3880
489;7901;4006
490;12284;3610
491;10980;4951
492;4876;7039
493;4651;7264
494;7272;8641
495;7459;8461
496;4968;6958
497;7157;766
498;10180;5743
499;7815;4078
500;7103;4798
501;9418;6499
502;5275;2638
503;11072;8929
504;8905;3025
505;5978;1936
506;9027;2890
507;6153;5779
508;9299;6634
509;4190;3727
510;5062;6859
511;7785;8137
512;7548;8362
513;4951;6976
514;12268;3655
515;8943;6922
516;11055;8857
517;8716;3196
518;3766;8155
519;9962;5968
520;10926;4987
521;10985;8947
522;7360;4555
523;4400;7543
524;5669;2251
525;11530;8380
526;11464;8452
527;8371;3556
528;3361;8542
529;8740;7174
530;6938;964
531;4991;6931
532;9671;6256
533;8222;7723
534;7763;4159
535;6654;1261
536;8037;7867
537;4831;7084
538;7992;3916
539;10617;5302
540;5392;2539
541;5878;2053
542;4288;3619
543;12886;3079
544;9824;6022
545;5844;6067
546;4859;7120
547;12654;3250
548;8028;7894
549;11487;8416
550;10674;1252
551;8087;3898
552;11290;4636
553;6589;1342
554;6441;1495
555;4578;3322
556;6130;5860
557;7713;8200
558;7253;667
559;8997;2899
560;11354;4573
561;9365;6580
562;6484;5464
563;4449;7471
564;6020;1900
565;8001;3925
566;8518;3403
567;7540;388
568;6336;5581
569;5405;6526
570;11710;4222
571;9645;6265
572;5215;6706
573;6526;1459
574;8853;3097
575;3572;8344
576;7211;703
577;5419;6481
578;9726;2188
579;10097;5815
580;6949;8965
581;7940;3988
582;3345;8578
583;11718;4204
584;4870;3052
585;7025;892
586;11894;4033
587;11930;7993
588;4477;7435
589;9306;2629
590;8326;7579
591;6095;1837
592;6921;4996
593;9008;6913
594;9246;6688
595;4880;7048
596;6174;1747
597;7242;8677
598;8383;3538
599;5905;6013
600;7168;8731
601;10868;5041
602;6056;5851
603;12435;3520
604;10228;5671
605;7310;4627
606;7369;550
607;9096;6814
608;11512;8407
609;3579;352
610;8840;7075
611;7811;100
612;6854;1063
613;5710;2215
614;7096;820
615;7667;253
616;7617;307
617;7910;8011
618;5895;6004
619;4314;7588
620;5991;1945
621;11897;8029
622;3047;865
623;9334;6598
624;5978;1963
625;3070;8848
626;8618;7309
627;6099;1819
628;5509;6409
629;5470;2449
630;5653;6247
631;5092;6823
632;12147;3763
633;11089;8839
634;10908;1027
635;5417;6490
636;6810;1072
637;3793;136
638;6852;9064
639;7368;532
640;9498;2413
641;10186;5707
642;11507;4411
643;11107;8812
644;8788;3115
645;5345;6571
646;10751;5158
647;5515;2395
648;7779;145
649;4701;3214
650;5670;6220
651;6372;1504
652;4370;7525
653;9917;1999
654;4992;2863
655;10617;1306
656;4680;7156
657;10992;4915
658;6977;955
659;4467;7444
660;7820;118
661;4265;7660
662;7945;3979
663;9612;6301
664;12369;7561
665;10392;1522
666;9791;2116
667;9531;6391
668;4780;3160
669;7339;4582
670;7031;8830
671;4880;3034
672;4556;7372
673;8153;7786
674;7114;793
675;7843;4069
676;6780;1144
677;4662;7246
678;6841;5086
679;5369;2566
680;10681;1243
681;6381;1540
682;10416;5500
683;10793;1126
684;7378;4537
685;7658;217
686;10553;1369
687;6340;5572
688;7665;235
689;3762;163
690;5678;2206
691;8130;3781
692;5887;2044
693;6419;1432
694;7349;8551
695;9319;6607
696;11030;883
697;3699;8209
698;8291;7615
699;9042;6868
700;11968;7957
701;4740;7192
702;9620;2305
703;10950;4969
704;7366;8506
705;3647;289
706;8434;7507
707;9664;6337
708;3492;361
709;7322;8605
710;7989;7930
711;10872;1036
712;4923;6994
713;7006;910
714;11528;8389
715;5901;5995
716;3341;8596
717;9510;6382
718;6444;1549
719;7944;3970
720;8283;7624
721;8519;7399
722;6672;5320
723;6842;1054
724;11295;631
725;6217;5725
726;7571;343
727;7098;4807
728;8821;3007
729;7158;8794
730;6597;1315
731;6666;5248
732;6526;5410
733;10479;5428
734;8004;7921
735;11380;8497
736;7405;4510
737;5715;6211
738;12485;3448
739;9764;6157
740;10998;8902
741;11691;8245
742;7718;4186
743;4200;7732
744;6925;982
745;6021;5896
746;7663;4276
747;7472;451
748;8351;3592
749;4758;7147
750;7350;8569
751;4278;3628
752;12574;3376
753;7454;442
754;5390;6535
755;5733;2197
756;10895;1045
757;8437;3484
758;7855;8065
759;9737;6175
760;5316;6616
761;4519;7390
762;13146;2764
763;9495;6427
764;7250;4717
765;6617;1297
766;7974;7948
767;6272;5644
768;3348;8587
769;9491;6418
770;9044;6877
771;9054;2872
772;6033;1882
773;6913;9019
774;11631;8227
775;6137;5752
776;6372;5554
777;5489;2431
778;4114;7822
779;6991;4906
780;9208;6760
781;4814;7102
782;4271;7651
783;8028;7876
784;6033;1909
785;11518;8443
786;6728;5185
787;4624;7300
788;5575;2332
789;4388;7534
790;10108;1810
791;9130;6787
792;11488;4429
793;4903;7066
794;6646;1270
795;11300;4618
796;3600;325
797;7730;190
798;6057;5887
799;7383;4528
800;8558;7363
801;10737;5176
802;10708;1198
803;6738;1081
804;8645;7273
805;11550;8371
806;4805;7030
807;7051;4870
808;11144;4735
809;6293;1621
810;8467;7453
811;10736;5194
812;7579;4348
813;9070;2845
814;13319;2620
815;6629;1288
816;4974;6949
817;7194;8722
818;7256;613
819;3528;8398
820;10794;5149
821;5583;2314
822;5328;6589
823;7014;8893
824;11687;4294
825;6359;5545
826;8297;3529
827;7653;271
828;9665;2260
829;9268;2665
830;7422;505
831;11783;8146
832;3341;604
833;7006;8911
834;9294;6562
835;9764;2134
836;7286;649
837;10481;5437
838;10844;9091
839;5580;6319
840;12141;3772
841;11869;4051
842;10126;1792
843;10239;1693
844;7268;8659
845;12453;3475
846;9782;2125
847;10241;1666
848;6917;8983
849;10917;5005
850;4539;7318
851;9297;2611
852;5827;2080
853;7573;4402
854;7962;3889
855;5402;2512
856;5170;6733
857;5795;6103
858;7536;406
859;9225;2701
860;4004;7912
861;6450;1468
862;9791;2107
863;3356;8560
864;8659;7183
865;4641;3268
866;3835;8074
867;12209;3691
868;5571;2350
869;12541;3430
870;8685;7228
871;11204;730
872;4905;7012
873;13232;2683
874;11857;4060
875;12398;7516
876;8401;3511
877;9350;2575
878;12649;3223
879;7821;8101
880;6373;5536
881;4634;7219
882;6910;9010
883;10173;5734
884;11664;8254
885;11648;8272
886;7526;4384
887;7272;4645
888;12190;3745
889;7232;8668
890;9004;2935
891;6577;5338
892;6017;1891
893;7328;4591
894;7050;4888
895;8528;7417
896;8661;7237
897;9823;2071
898;10095;5824
899;6088;1828
900;6609;5311
901;12242;3682
902;9934;5986
903;7815;4168
904;6433;5482
905;7653;8263
906;7403;514
907;8211;3700
908;11249;4681
909;11227;4690
910;7491;4438
911;9049;2836
912;8333;7570
913;9734;6184
914;5640;6283
915;8483;3421
916;8031;7813
917;6797;1108
918;8326;3574
919;6997;8938
920;11078;4834
921;9287;2647
922;5843;6094
923;10140;5788
924;10306;5617
925;6686;1216
926;5639;2296
927;8597;3349
928;9205;6742
929;7279;640
930;8080;3853
931;9600;6310
932;6990;937
933;8457;3466
934;11203;4708
935;11801;4141
936;11959;7975
937;12083;7840
938;10737;1180
939;9399;2467
940;6322;1594
941;9933;1972
942;6988;4933
943;5120;2800
944;9015;2908
945;6526;5392
946;5819;2098
947;10913;1018
948;4904;7003
949;7489;8434
950;8921;7021
951;9421;2503
952;6252;1639
953;7028;8875
954;9231;2710
955;12761;3178
956;10649;5266
957;10942;8992
958;11051;8866
959;10140;1774
960;5252;6661
961;7291;8632
962;4535;3394
963;8918;2998
964;11900;4024
965;6199;1720
966;6619;5284
967;9853;6058
968;9228;6697
969;9685;2278
970;5555;6346
971;10405;5518
972;10221;5680
973;4153;7777
974;7022;4897
975;8240;7687
976;7710;8191
977;3486;433
978;8634;7291
979;9433;6463
980;3747;154
981;11636;4285
982;9978;5950
983;6988;928
984;13567;2359
985;7150;8767
986;11081;856
987;10474;1441
988;10349;5509
989;12053;3871
990;3695;226
991;7607;316
992;10692;1225
993;9326;2593
994;7163;8758
995;9778;6139
996;10115;1801
997;5488;6436
998;6405;1513
999;4164;7759
