#Mode:;3
#Device:;rapoo
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
276;23985;3484
277;21479;6031
278;21817;5635
279;24862;3925
280;22658;4771
281;20377;7174
282;21924;5590
283;27058;469
284;46015;7669
285;22139;5338
286;26641;811
287;27011;460
288;26172;1378
289;24962;1324
290;24520;3016
291;20535;6967
292;47218;7750
293;26007;4078
294;24312;3187
295;21765;5698
296;24071;3493
297;24414;5518
298;22686;4870
299;21738;5815
300;19893;7552
301;49793;5230
302;24559;5491
303;24782;2809
304;20695;6823
305;25419;2179
306;24034;3547
307;20415;7057
308;18619;8893
309;24662;2854
310;49853;5113
311;25408;2107
312;23793;3709
313;20867;5392
314;25905;1567
315;26912;613
316;26215;1342
317;24201;3322
318;23864;2332
319;23759;6238
320;20858;6643
321;26782;694
322;24517;3043
323;22642;6058
324;20944;6535
325;26505;1009
326;21539;5932
327;21957;8056
328;23304;2908
329;21562;5905
330;20846;6652
331;50286;4735
332;26096;3898
333;27056;442
334;21142;6391
335;23969;3502
336;21099;8938
337;23372;4150
338;25127;2368
339;24207;3340
340;24523;2998
341;21757;5788
342;24536;2917
343;21379;7426
344;46125;8983
345;24311;5689
346;47148;7867
347;45536;8191
348;25443;2161
349;27138;478
350;21323;6112
351;23989;4762
352;22230;4033
353;21008;6445
354;22937;4663
355;21356;8650
356;23033;4456
357;20420;5869
358;21557;5896
359;23664;3880
360;22918;4582
361;20815;6697
362;24247;2026
363;46907;8083
364;24113;5860
365;22357;5104
366;22038;5509
367;25530;2017
368;24214;3232
369;23098;4429
370;22243;5293
371;27128;370
372;47106;8074
373;25041;4987
374;46549;8506
375;23141;4303
376;20652;6940
377;21388;6130
378;23074;6886
379;25924;1702
380;24476;3007
381;27339;244
382;22447;5077
383;23229;4276
384;25000;2503
385;26224;2512
386;44919;8821
387;24245;3250
388;23386;4141
389;24449;3052
390;23751;4996
391;22053;4123
392;18930;8605
393;21283;6220
394;20258;8452
395;26812;667
396;20103;6175
397;19841;7759
398;23733;6193
399;22726;4717
400;26729;703
401;19186;7048
402;23063;4438
403;46443;8551
404;21448;6049
405;26428;1099
406;25516;1999
407;26010;1495
408;21320;6148
409;25544;1972
410;19429;7993
411;25695;1783
412;23208;4312
413;19407;8128
414;23278;5428
415;47107;7921
416;47552;7516
417;24931;5149
418;26265;1243
419;24488;2989
420;25385;955
421;25301;4672
422;26612;856
423;18470;9010
424;23841;3655
425;48728;5086
426;22384;7624
427;23526;3997
428;23956;3583
429;20557;6949
430;20459;8299
431;21810;5680
432;22605;4897
433;24427;3106
434;25300;2224
435;44974;8749
436;20966;6517
437;25004;2449
438;21414;6085
439;25508;1981
440;24906;2683
441;22532;4978
442;21190;7570
443;47846;7147
444;26292;3736
445;45978;9082
446;26301;1261
447;18513;9073
448;25300;2197
449;26168;3808
450;21398;6076
451;20145;7372
452;23068;4393
453;24171;5842
454;27346;136
455;26961;595
456;18579;8920
457;46549;8479
458;22638;7318
459;25428;802
460;26118;1468
461;20308;7120
462;26834;712
463;20877;6553
464;18576;7732
465;20994;6472
466;48598;6346
467;23274;6769
468;46893;8047
469;45969;7768
470;47062;8011
471;25010;5050
472;26411;1045
473;21067;6409
474;23461;4087
475;23465;4015
476;46608;8407
477;26346;1153
478;23827;3628
479;20486;6994
480;25140;2377
481;47139;7822
482;25368;2215
483;22836;4645
484;24955;2602
485;22789;7291
486;27296;271
487;26089;1405
488;20588;6895
489;23579;3988
490;24519;2971
491;26238;1234
492;20842;6742
493;46717;6958
494;22091;7876
495;27004;523
496;19200;8281
497;22535;4951
498;25379;883
499;21417;6184
500;21994;5500
501;19232;8218
502;47630;7444
503;26033;226
504;25007;2494
505;18834;8758
506;25547;1963
507;25819;1711
508;24708;1621
509;23027;4411
510;21688;5779
511;22998;4492
512;23194;4321
513;26036;1531
514;20470;8245
515;24772;2818
516;24472;2935
517;26622;937
518;25023;3682
519;24395;3169
520;21731;5824
521;24950;2548
522;22621;7381
523;46560;8488
524;21461;6040
525;26786;766
526;19119;8353
527;20983;7696
528;46392;8614
529;25763;1765
530;24747;2764
531;22548;4906
532;22648;4888
533;26507;1072
534;26399;1054
535;24822;2701
536;22968;7066
537;21358;4861
538;24953;2575
539;22879;4600
540;25103;2386
541;23563;3943
542;21075;5239
543;23652;3916
544;46722;8254
545;25379;4591
546;48463;6526
547;26082;1549
548;25849;1675
549;26885;631
550;24564;4258
551;48001;7111
552;23085;4384
553;23316;4222
554;21476;5995
555;26386;2404
556;26438;1063
557;22445;5023
558;26108;1387
559;27175;316
560;47552;7471
561;24820;2530
562;24104;3412
563;18695;8875
564;26677;892
565;26722;775
566;21776;4465
567;20692;6832
568;21832;8164
569;25674;1810
570;27164;307
571;23785;2467
572;24265;3205
573;27078;496
574;21833;5626
575;22076;5446
576;25897;433
577;26033;1504
578;18403;9064
579;22148;6580
580;46643;8362
581;25263;2233
582;20563;6976
583;20536;7039
584;20517;8227
585;24162;3286
586;23198;4339
587;26948;586
588;21566;7165
589;22066;5437
590;25816;1720
591;20598;6904
592;24510;5554
593;26343;1162
594;26387;1144
595;21488;6004
596;24700;2755
597;46043;8902
598;46846;8182
599;48931;6139
600;25260;991
601;20703;6751
602;27296;163
603;20868;6706
604;46996;8029
605;21392;7399
606;20815;6634
607;25238;2260
608;25801;1756
609;48086;6931
610;20530;8236
611;46786;8335
612;24570;2953
613;20275;7282
614;24225;3277
615;23467;6607
616;47511;7507
617;46387;8686
618;47180;7795
619;23353;6670
620;22235;5374
621;22914;4609
622;25805;1657
623;23545;3961
624;24725;2782
625;21245;6211
626;27182;388
627;25947;1576
628;46440;8596
629;21289;6166
630;23629;3790
631;20135;8623
632;48800;6229
633;49084;5941
634;24558;1693
635;26889;622
636;21969;5581
637;20145;7345
638;22656;7408
639;24352;1900
640;18466;9028
641;24036;3565
642;27169;325
643;46471;8578
644;23609;2719
645;20612;6877
646;20447;7102
647;47735;7309
648;22189;7849
649;22864;3403
650;26753;730
651;27076;505
652;23646;6436
653;21245;6364
654;23625;3835
655;19975;7480
656;26297;1279
657;20756;6796
658;27334;199
659;20229;8443
660;26402;1108
661;24815;2692
662;20306;7210
663;25396;2080
664;26156;1189
665;22990;4519
666;21193;6382
667;22202;7813
668;24016;3466
669;25592;1837
670;22436;5005
671;23761;6274
672;47240;7840
673;48555;5221
674;23772;3727
675;23201;4330
676;26679;847
677;27204;343
678;44863;9019
679;23821;3700
680;26538;1000
681;21459;6013
682;24752;2710
683;45684;8110
684;26023;1522
685;26163;1306
686;27108;415
687;26769;658
688;25785;1738
689;25383;2152
690;27047;361
691;23734;3754
692;25533;2206
693;21794;5743
694;20422;7084
695;21200;7579
696;46051;8947
697;24922;2539
698;19677;7786
699;22583;4933
700;23288;5383
701;47869;7138
702;49985;5014
703;25231;2350
704;45925;9055
705;23103;4402
706;26004;1513
707;18540;7714
708;25352;4654
709;23672;3853
710;27268;262
711;24011;3421
712;21068;7723
713;22636;4942
714;20745;6805
715;26321;1180
716;23391;4168
717;20430;5806
718;24932;2584
719;19931;8848
720;23331;4186
721;21529;5950
722;23641;2638
723;25858;1684
724;27274;280
725;18935;8587
726;24603;2881
727;23590;6418
728;23658;3826
729;21944;5572
730;23672;3934
731;23664;6400
732;22622;4753
733;27420;100
734;20964;6598
735;24824;2674
736;25781;1729
737;25485;1954
738;20526;8272
739;21841;5662
740;23702;3862
741;25379;865
742;24591;5410
743;46891;8137
744;25879;1612
745;27165;406
746;19077;7255
747;21840;6841
748;24444;3079
749;21939;5545
750;18997;8461
751;24621;1666
752;22555;4969
753;22459;5032
754;19163;8317
755;26616;820
756;25709;487
757;25353;2188
758;25677;3088
759;23735;3772
760;23686;3907
761;19669;7903
762;22991;7021
763;26792;649
764;23471;4069
765;24504;2980
766;48539;6427
767;27389;154
768;22276;5257
769;27427;118
770;23759;3763
771;26287;1216
772;25805;1792
773;19681;7831
774;25565;1936
775;48924;6022
776;25670;1828
777;21960;5536
778;20745;6715
779;23174;5599
780;45873;7858
781;23116;4357
782;23183;4375
783;24439;3070
784;21424;7327
785;22137;4042
786;24371;3025
787;19107;8416
788;25603;3142
789;49147;5986
790;49229;4528
791;24587;5401
792;46101;8992
793;21785;5725
794;18938;8641
795;23962;3592
796;22605;7336
797;47112;7912
798;25237;2314
799;46514;8434
800;19847;7687
801;22892;4627
802;20260;7264
803;23500;3952
804;47392;7543
805;46639;8398
806;47014;8038
807;26437;1090
808;22351;5212
809;25112;2413
810;23790;4915
811;48036;7012
812;24020;5923
813;47499;7489
814;20344;5914
815;26444;1018
816;19957;7588
817;25928;4096
818;24683;2872
819;20180;6157
820;23182;4249
821;24293;3178
822;46917;8101
823;27204;352
824;24227;2035
825;26588;928
826;24324;3133
827;47070;7984
828;26843;604
829;26920;532
830;25894;1585
831;22020;7975
832;22753;4726
833;26794;721
834;21844;5671
835;24561;4159
836;22113;5464
837;24112;3385
838;25246;2170
839;48621;6292
840;22463;7525
841;27054;397
842;22211;5266
843;25400;2098
844;25364;2116
845;26327;1198
846;21904;5608
847;23565;5185
848;44733;9091
849;24535;5473
850;24739;2791
851;20704;6859
852;21829;5770
853;24806;1450
854;46380;8632
855;24183;3259
856;24978;2521
857;21973;5563
858;22314;6463
859;22796;4690
860;21729;5707
861;21426;6094
862;22440;7642
863;22243;4060
864;25627;1846
865;21670;5833
866;24298;3160
867;24011;3430
868;23927;3574
869;22343;5122
870;25269;2278
871;23739;3781
872;25978;1558
873;20154;8560
874;46276;8731
875;26651;910
876;27266;253
877;18571;8911
878;19980;8740
879;48694;6301
880;46407;8533
881;24072;5887
882;22415;5095
883;23812;3646
884;24942;2593
885;26037;1414
886;20973;6481
887;19019;7192
888;18537;9046
889;23261;4195
890;46642;8425
891;22722;4852
892;24826;1432
893;23188;4348
894;46671;8380
895;26176;1297
896;46341;8830
897;24258;2053
898;24716;2890
899;20329;7183
900;23077;6985
901;25196;2269
902;22298;5248
903;24071;3439
904;26561;901
905;25634;1891
906;24826;2728
907;24216;3268
908;22566;4924
909;20475;7030
910;21733;5761
911;27148;334
912;24028;3475
913;20327;7273
914;24899;2620
915;21445;8569
916;47630;7354
917;46333;8704
918;27309;217
919;25473;2062
920;19078;8515
921;25970;289
922;25694;1819
923;19744;7678
924;19343;8146
925;21236;8803
926;21684;4555
927;27058;424
928;18715;8839
929;24300;3223
930;46009;9001
931;23434;2836
932;24130;3358
933;19920;7660
934;25728;1873
935;25924;1603
936;23046;3241
937;22889;4537
938;21809;8173
939;20725;6787
940;22498;5059
941;27099;379
942;25827;1594
943;46187;8857
944;26618;838
945;25696;1855
946;26926;568
947;25158;4843
948;24048;3457
949;18888;8524
950;19956;7534
951;25584;1945
952;23789;3664
953;24862;2647
954;19773;8956
955;26037;1459
956;18664;8776
957;20852;6616
958;22032;7966
959;22351;5131
960;26065;127
961;23874;3745
962;23348;6625
963;47089;7894
964;22888;4636
965;21513;4780
966;19341;8209
967;26270;1270
968;22663;4798
969;18814;8713
970;17922;8371
971;25558;4573
972;26105;1369
973;24914;2611
974;22020;5455
975;25427;784
976;19734;7777
977;22428;5068
978;20741;8020
979;46759;8200
980;26672;829
981;24219;3349
982;26701;757
983;27140;451
984;46045;8884
985;46800;8155
986;22351;7741
987;22417;5176
988;19268;8308
989;24545;2962
990;23474;6508
991;23727;3817
992;20943;6544
993;26958;541
994;47506;6256
995;27415;109
996;22691;4825
997;20978;6499
998;22356;5158
999;22490;6355
