#Mode:;3
#Device:;intelli_new
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
123;6570;7336
124;6237;7687
125;5655;2260
126;6460;6427
127;6341;6571
128;5736;2107
129;5654;253
130;5770;9064
131;6019;8884
132;5857;9001
133;5720;190
134;5795;1108
135;6605;6229
136;5853;3061
137;6340;3493
138;5804;5176
139;6186;1702
140;5940;8902
141;5890;5014
142;6353;7480
143;5862;2026
144;6263;1666
145;6437;4465
146;6591;298
147;6181;2692
148;6519;7345
149;5814;6067
150;6663;199
151;6167;2719
152;6504;1360
153;6679;244
154;6257;5689
155;5758;1180
156;5811;1117
157;6588;5302
158;5932;4969
159;6122;1774
160;5919;5995
161;5750;8146
162;6601;1351
163;6482;1414
164;6256;2665
165;6251;3655
166;5899;3025
167;6598;4321
168;6173;3718
169;6622;2278
170;6590;2251
171;6506;343
172;6237;5698
173;6706;8272
174;6265;2611
175;6486;4438
176;6256;8704
177;6088;2764
178;6017;3844
179;6352;550
180;5813;2044
181;6660;7264
182;6424;3538
183;6317;7588
184;6338;514
185;6085;874
186;6490;388
187;5990;3916
188;6756;5122
189;6483;1387
190;6233;6679
191;6715;5185
192;6410;8488
193;5788;8137
194;6509;1423
195;6733;5194
196;6692;3196
197;6240;721
198;6436;3457
199;6177;712
200;6512;4429
201;6246;5653
202;6760;5167
203;6096;6805
204;6158;4825
205;6012;4915
206;6643;4276
207;6674;4258
208;6594;8326
209;6250;4681
210;6511;1378
211;6539;2404
212;6518;6319
213;6399;3520
214;6591;5320
215;6272;4663
216;6687;5230
217;6347;5563
218;5931;7957
219;6514;8407
220;6002;1846
221;5849;4114
222;6431;4447
223;6619;3286
224;6763;3088
225;6438;1441
226;6172;3673
227;5843;6994
228;6263;2656
229;6604;2287
230;6265;4672
231;6678;2215
232;6016;883
233;6506;3412
234;6677;8236
235;6115;2755
236;6660;7255
237;6857;8101
238;6682;2224
239;6270;2602
240;6362;6481
241;6564;6337
242;6507;4420
243;6599;7309
244;6185;2728
245;5854;4051
246;6273;6652
247;6336;5626
248;6684;181
249;6335;586
250;6122;8839
251;6210;5707
252;6755;6166
253;6016;1882
254;6679;235
255;6193;2710
256;6767;100
257;6766;1153
258;6270;4654
259;6353;613
260;6772;7147
261;6607;8227
262;6856;5005
263;6022;1810
264;6602;5293
265;6043;2854
266;6931;1990
267;6013;1900
268;6516;8353
269;6589;7372
270;6766;1126
271;5935;973
272;6354;5572
273;6334;7615
274;6185;5716
275;6354;2539
276;6010;910
277;6185;4735
278;6166;6724
279;6436;8479
280;6046;5860
281;6355;568
282;6189;6760
283;6183;6796
284;6103;2818
285;6849;1054
286;6413;7435
287;6434;1522
288;6849;1009
289;5942;8956
290;5935;8920
291;6460;8470
292;6353;3610
293;6105;2809
294;6851;1018
295;5928;6976
296;6797;7174
297;6592;6256
298;6852;6013
299;6762;4123
300;6349;8596
301;6015;3871
302;6521;397
303;6356;559
304;6213;3691
305;6606;4294
306;6519;3385
307;6766;6139
308;6017;4879
309;6351;8551
310;6518;8362
311;6087;1792
312;6431;6445
313;6268;6661
314;6686;6202
315;6257;8677
316;6186;6706
317;6603;3313
318;6938;8983
319;6841;3124
320;6436;5473
321;6520;2386
322;6996;7930
323;6010;5833
324;6687;217
325;6767;4195
326;6935;5923
327;6510;8443
328;6346;4519
329;6247;4645
330;6507;4393
331;6145;5779
332;7023;4861
333;6682;5212
334;6263;6634
335;6338;7579
336;6759;1144
337;6513;3448
338;6353;5599
339;6841;2071
340;6680;7192
341;6263;7642
342;6350;7561
343;6698;6211
344;6093;7822
345;6093;7831
346;6267;6643
347;6183;6742
348;6354;8623
349;6090;3826
350;7090;2872
351;6424;4483
352;6324;595
353;6235;649
354;7021;2827
355;6597;4267
356;6325;4600
357;7003;5932
358;7040;8857
359;6903;9028
360;6599;1324
361;6681;7219
362;6702;1198
363;6923;7921
364;6422;6499
365;6400;6463
366;6504;2422
367;7006;7885
368;7094;5806
369;6507;3430
370;6340;1576
371;6346;4591
372;6506;6373
373;6682;1288
374;7108;4807
375;7003;1927
376;6353;4564
377;6683;1225
378;6915;1000
379;6519;2359
380;6524;3358
381;6673;5239
382;6688;4204
383;6529;7390
384;6489;406
385;7112;7786
386;6714;8182
387;6682;6184
388;6443;460
389;6591;4339
390;7116;802
391;6844;9082
392;6144;4744
393;7021;4942
394;6686;8218
395;6261;4699
396;6620;289
397;6354;6616
398;6786;5095
399;6367;5554
400;6974;1954
401;7068;5824
402;6815;5104
403;7002;6895
404;6710;2188
405;6268;1603
406;7146;775
407;6862;8119
408;6598;3232
409;6517;4402
410;6266;8659
411;6505;424
412;7087;1828
413;7004;6931
414;6386;523
415;6278;1639
416;6358;7552
417;6359;7525
418;6685;7246
419;6918;955
420;6248;5680
421;6774;3097
422;6339;3583
423;7185;739
424;6528;3394
425;6606;7273
426;7181;2746
427;6854;6031
428;6713;4249
429;6959;2008
430;7102;3808
431;7130;1837
432;6800;6112
433;6191;3727
434;7107;3781
435;7042;6859
436;7015;3889
437;6769;5203
438;6804;4069
439;6690;172
440;7101;6778
441;7004;4870
442;6855;4006
443;7024;8875
444;6276;6598
445;6443;3475
446;6273;5635
447;6608;4303
448;6612;2296
449;6359;4573
450;6927;4996
451;6795;1090
452;6432;5491
453;7206;3664
454;6774;3142
455;7184;3700
456;6724;8164
457;6885;3007
458;6839;2080
459;6542;2413
460;6498;6346
461;6277;7651
462;6443;8515
463;6353;496
464;6506;8452
465;6806;1036
466;6930;8974
467;7013;5896
468;6778;3133
469;6387;1585
470;6680;1243
471;6674;3304
472;6944;8020
473;6523;6382
474;6819;4060
475;6611;2314
476;5940;4960
477;6190;4708
478;5770;7120
479;6104;1765
480;5442;4474
481;5522;8398
482;5354;6562
483;5435;2440
484;6102;2773
485;6089;7858
486;5849;7075
487;5711;4168
488;5519;6391
489;5359;2557
490;6268;8632
491;6018;8866
492;5681;6247
493;5519;2377
494;5757;1162
495;5843;5077
496;5545;5347
497;6270;5644
498;5771;8155
499;5605;7300
500;5770;7201
501;5688;1171
502;5336;8578
503;5885;6004
504;5773;3205
505;5670;4177
506;5754;109
507;6015;3934
508;5596;5356
509;5934;3997
510;5844;6985
511;5440;7453
512;5931;1963
513;6097;3799
514;5851;8992
515;6347;6517
516;6020;8848
517;6002;7939
518;6177;5752
519;6342;3565
520;6137;766
521;5441;5437
522;6272;6625
523;5442;2485
524;5606;8281
525;5689;2197
526;6045;7840
527;6272;2638
528;6018;2863
529;6190;1711
530;5523;8380
531;6274;3646
532;6104;811
533;5770;6148
534;6010;6913
535;5763;5158
536;6050;838
537;6354;7534
538;5601;8335
539;5928;7993
540;6354;4510
541;5884;9091
542;5519;3403
543;6103;8812
544;5568;8344
545;6250;6589
546;6344;1558
547;6096;6814
548;5597;280
549;5838;6058
550;6175;2791
551;5988;4888
552;5482;3439
553;5900;8002
554;5729;3214
555;6247;3637
556;5515;415
557;5904;3034
558;5669;4231
559;5584;6328
560;6417;442
561;5486;5446
562;6319;1594
563;6174;3763
564;5676;4240
565;5572;2332
566;5546;4411
567;5764;127
568;5615;5311
569;5869;2980
570;6375;2503
571;5788;2134
572;5739;163
573;5883;7039
574;5730;1189
575;5707;226
576;5536;2395
577;5733;3187
578;5623;6310
579;5725;6121
580;6302;4618
581;6077;5761
582;6381;3547
583;5829;2998
584;6332;8533
585;6236;1675
586;6249;5608
587;6142;4726
588;6068;8776
589;6083;5815
590;5563;4348
591;6423;6553
592;6257;8614
593;6234;6688
594;5731;4132
595;5663;5248
596;5587;3349
597;6424;5509
598;5594;8299
599;6407;1540
600;6347;5545
601;5664;1270
602;5998;6904
603;6094;2836
604;6003;892
605;6170;1729
606;5957;1918
607;5609;6283
608;6015;2908
609;5937;1981
610;6431;6472
611;6262;8668
612;6181;7696
613;5601;8308
614;6186;8740
615;6203;757
616;6019;6841
617;6295;8695
618;6129;7804
619;6186;7723
620;6020;1945
621;5855;3043
622;6020;2881
623;5829;6076
624;5858;2053
625;5609;6265
626;6508;6436
627;6127;793
628;5759;7093
629;5665;2206
630;5939;4987
631;5856;8011
632;6022;5878
633;6274;658
634;6431;3502
635;5771;7129
636;6182;3745
637;6573;7354
638;5687;1216
639;5772;5140
640;5754;6175
641;6516;5374
642;5670;3250
643;6021;7894
644;6179;8713
645;5677;2233
646;5855;3106
647;6294;3601
648;6105;5842
649;6270;4627
650;6102;2800
651;6102;8794
652;5992;982
653;6010;6868
654;6097;1819
655;5643;262
656;5857;991
657;6454;5455
658;6348;2629
659;6216;8767
660;6517;8389
661;6185;5734
662;6107;4771
663;5855;9055
664;5828;4024
665;6320;532
666;6237;5617
667;6085;7768
668;6502;2368
669;5982;3970
670;6065;3862
671;5753;4150
672;6008;4834
673;6487;3340
674;6419;1459
675;6488;5482
676;6501;4384
677;5995;4933
678;5841;8074
679;6173;6751
680;6585;316
681;6482;8461
682;6343;5536
683;6151;6769
684;5730;6193
685;6234;6697
686;5917;7984
687;5831;2035
688;6588;3376
689;6163;4753
690;6175;7777
691;6259;1648
692;6161;1747
693;5825;118
694;6341;6580
695;6508;469
696;5910;4951
697;5816;1027
698;6411;5500
699;5840;7138
700;6501;3421
701;6413;3484
702;6416;7543
703;6588;1279
704;6348;5581
705;5837;7084
706;6429;1477
707;6064;1783
708;5726;8110
709;6093;820
710;6503;7417
711;6343;6508
712;5899;7021
713;6146;4762
714;6259;1657
715;6262;8641
716;6487;5428
717;6148;2782
718;6243;8650
719;5916;2989
720;6585;8290
721;6728;1207
722;6179;8749
723;6593;3295
724;5933;6967
725;6434;5518
726;5940;5950
727;6186;5725
728;6349;1630
729;6090;8785
730;5854;8056
731;6429;4537
732;6430;2467
733;6519;379
734;6484;7408
735;6517;1405
736;6105;7795
737;6679;8245
738;6016;7849
739;6351;1567
740;5886;5086
741;6016;6832
742;6618;7327
743;6353;8569
744;6177;7669
745;6603;7282
746;5930;919
747;6434;478
748;6103;5788
749;6627;8263
750;6758;3151
751;6099;7813
752;5841;6085
753;6503;5401
754;6098;7867
755;6017;1909
756;6432;5464
757;6591;6355
758;6268;676
759;6603;2341
760;6183;7759
761;6347;1486
762;6103;3853
763;5833;4042
764;6098;1801
765;6352;8506
766;6601;8317
767;6186;730
768;6625;5257
769;6262;8605
770;6601;6292
771;6355;577
772;6689;7156
773;6273;640
774;6185;1738
775;6764;3178
776;6010;5914
777;6015;901
778;6091;8830
779;6436;6544
780;6765;8065
781;6355;2512
782;6180;2674
783;5934;7975
784;6849;5050
785;5835;8038
786;6846;4033
787;6758;3115
788;6344;4546
789;6103;3817
790;6105;6823
791;6021;1864
792;6257;6670
793;6116;7750
794;6676;8209
795;6430;2449
796;6185;1720
797;5949;3052
798;6592;5338
799;6687;3241
800;6850;7048
801;6246;3709
802;6363;2548
803;5930;2935
804;6605;5383
805;6849;1072
806;6845;7003
807;5934;8965
808;6687;2269
809;6712;4186
810;6010;8911
811;6594;7381
812;6932;3979
813;6273;631
814;5957;8929
815;6179;3790
816;6832;9037
817;6513;1342
818;6354;8560
819;6355;1549
820;6183;7732
821;6763;3160
822;6022;5869
823;5934;8947
824;6714;8200
825;6856;9019
826;6106;8803
827;6282;8587
828;6855;7057
829;6852;2062
830;6345;8542
831;6386;505
832;6799;2098
833;6744;8191
834;6737;7165
835;6837;5068
836;5994;2890
837;6161;7741
838;6678;1234
839;6909;3016
840;6690;6220
841;5999;7903
842;6337;2647
843;6046;6940
844;6512;1450
845;6266;2584
846;6132;8821
847;6872;5977
848;6036;829
849;6402;4492
850;6396;7498
851;6037;4789
852;6553;370
853;6622;334
854;6826;8092
855;6990;1936
856;6420;8524
857;6827;3079
858;6747;7183
859;6313;2566
860;6963;5968
861;6396;1612
862;6567;5365
863;6453;2476
864;6062;856
865;6667;6238
866;6277;6607
867;6081;1873
868;6928;964
869;6343;7570
870;6265;5671
871;6351;2521
872;6259;7660
873;6681;2242
874;6688;5221
875;6404;541
876;6271;3592
877;6496;451
878;6236;2683
879;6172;1756
880;6824;1099
881;6480;1369
882;6514;325
883;6905;2944
884;6827;8029
885;6739;7111
886;6708;8128
887;6988;6922
888;6340;6535
889;6443;7462
890;6528;6490
891;6107;3772
892;6281;4636
893;6356;2494
894;6185;4717
895;6527;7363
896;6860;6094
897;6282;3619
898;6609;1306
899;6762;6157
900;6187;694
901;6185;3754
902;6524;6364
903;7045;4843
904;6940;5941
905;6522;6418
906;6692;7237
907;7022;3898
908;6384;1504
909;6759;3169
910;6102;5797
911;6689;3223
912;6856;6049
913;6853;5113
914;6140;748
915;6309;7597
916;6348;4582
917;7018;8938
918;6187;6733
919;6856;7102
920;6837;5032
921;7103;847
922;6603;1297
923;6842;1999
924;6445;1396
925;6855;9046
926;6259;7633
927;6437;4456
928;6521;4357
929;6772;145
930;6903;2962
931;6512;2458
932;7020;4852
933;6264;8686
934;6627;1252
935;7007;937
936;6612;1315
937;6594;5329
938;6937;5986
939;7017;6877
940;6412;7489
941;6434;1495
942;6997;6958
943;6183;7714
944;7020;5905
945;7009;7912
946;6519;6400
947;7021;1855
948;6305;2530
949;6356;4555
950;6440;1513
951;6528;352
952;6304;5662
953;6429;487
954;6265;7705
955;6920;6040
956;6851;5059
957;7096;3736
958;6517;7399
959;7110;5770
960;6275;7606
961;7191;703
962;6427;8425
963;6769;136
964;6437;6454
965;6670;8254
966;6611;3268
967;7175;5743
968;7040;7876
969;6519;8416
970;7024;865
971;6959;2926
972;6794;4105
973;6521;5419
974;6849;1063
975;6420;8497
976;6766;5131
977;6768;1135
978;6852;3070
979;6837;4078
980;6591;2323
981;6987;4906
982;6520;2431
983;6688;7210
984;6476;1432
985;6524;8434
986;6591;3331
987;6937;7030
988;6848;9073
989;6854;2116
990;6938;7966
991;6629;3259
992;6612;1333
993;6759;2089
994;6694;4213
995;6991;5887
996;6609;4330
997;7105;6850
998;6922;7948
999;6921;2917
