#Mode:;3
#Device:;px1800
#Button:;47
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
226;4941;271
227;2932;4960
228;5696;6202
229;4981;217
230;2827;9082
231;2493;2413
232;4034;1099
233;4220;658
234;4176;3466
235;4364;838
236;3015;8785
237;4162;748
238;3926;1243
239;4772;4132
240;4725;181
241;4556;559
242;5744;6184
243;3811;8092
244;4755;6148
245;2636;2422
246;3752;1171
247;3837;7066
248;4449;451
249;5795;3115
250;6298;2593
251;3967;946
252;2748;2350
253;4734;7003
254;4464;4438
255;5037;4060
256;5341;3520
257;3660;1324
258;3150;1945
259;4444;3196
260;3907;4906
261;2245;5608
262;5062;5797
263;5673;5941
264;3502;8407
265;5052;6823
266;4576;6319
267;5178;2485
268;2839;5104
269;6073;5833
270;4167;5032
271;2738;8974
272;2608;5014
273;4425;6724
274;4197;7408
275;5321;6661
276;4337;4798
277;4500;4411
278;3419;8452
279;2604;8299
280;4380;3295
281;3119;2008
282;4500;3142
283;3986;5095
284;3869;7840
285;3917;3745
286;5354;370
287;3223;4492
288;5970;5923
289;6168;2917
290;5540;3448
291;3117;1837
292;3847;7255
293;4753;6076
294;2647;5239
295;4894;3061
296;2879;9019
297;3889;8020
298;5437;3763
299;5590;3232
300;4345;829
301;3882;7768
302;5632;3556
303;4002;7615
304;4378;577
305;4634;262
306;4660;244
307;4463;6472
308;4406;514
309;2559;2314
310;4891;4015
311;6296;2926
312;3408;5500
313;4205;1396
314;2647;2251
315;5565;3322
316;3007;8641
317;4426;4717
318;4884;6796
319;6263;8605
320;4475;424
321;4111;7597
322;5045;6868
323;5128;3997
324;4257;4645
325;5480;208
326;5393;5509
327;4591;3124
328;3374;7525
329;5875;9037
330;5462;6211
331;3864;5221
332;4852;4051
333;3084;4825
334;4185;6913
335;2748;8866
336;3709;8200
337;4206;4978
338;2762;2152
339;5917;4987
340;4719;7192
341;3386;1819
342;4292;3583
343;5597;3592
344;3981;3637
345;4190;3394
346;4061;4852
347;2365;8812
348;5164;2449
349;4991;4186
350;4543;7057
351;4754;154
352;3949;6940
353;3721;1189
354;3820;1279
355;3557;8425
356;3518;1675
357;2670;2224
358;4750;919
359;5576;2062
360;4427;694
361;2353;5572
362;5241;6652
363;4305;820
364;5539;6382
365;5414;6238
366;2361;8560
367;4796;118
368;2982;4897
369;4911;3007
370;3638;5446
371;4718;2899
372;4384;6787
373;3500;4114
374;5070;109
375;4430;730
376;3897;1009
377;5745;5149
378;3663;1234
379;2631;8254
380;4248;649
381;3595;5311
382;2898;5050
383;2682;2494
384;4966;226
385;3637;1252
386;4564;3052
387;2830;5077
388;4611;568
389;4598;7021
390;4162;1063
391;4300;4609
392;4471;6697
393;4715;190
394;4794;6922
395;4520;4654
396;5038;4141
397;5488;3376
398;5157;3772
399;5246;3664
400;4899;6193
401;4915;5968
402;4346;4573
403;3962;4924
404;2843;8857
405;6231;8677
406;5004;2683
407;2934;4996
408;5317;3781
409;2967;1846
410;3326;5770
411;3319;8335
412;6219;8686
413;5014;2818
414;5577;5329
415;4580;3016
416;4370;4753
417;3051;8569
418;4742;6157
419;4743;2971
420;3154;8056
421;3878;1027
422;4497;6625
423;4773;415
424;4071;1126
425;3600;7282
426;5316;5590
427;3492;8101
428;3834;8074
429;3597;1594
430;2178;2728
431;3574;5599
432;2790;8929
433;2732;4879
434;3949;1153
435;5729;3160
436;5404;6310
437;4796;6103
438;3187;7741
439;2781;4942
440;3211;1927
441;5082;3808
442;3607;5266
443;5215;6499
444;3884;7039
445;2862;8830
446;2969;4699
447;5461;2458
448;5452;6463
449;6457;2620
450;3342;1576
451;4858;7012
452;4373;3529
453;3292;4636
454;3862;5320
455;3485;1423
456;5234;3943
457;5553;5302
458;4740;6085
459;4406;505
460;4544;289
461;3382;1801
462;4870;6031
463;4557;7345
464;3009;5896
465;4749;874
466;3804;1108
467;3954;1738
468;3364;8542
469;4520;622
470;4715;4366
471;3557;7327
472;4856;6049
473;6174;5545
474;6436;2656
475;3137;8524
476;6429;8443
477;3687;3988
478;4816;3097
479;5868;8983
480;5105;2575
481;3675;4213
482;5197;6706
483;4696;7201
484;5736;1909
485;4847;6373
486;4114;6814
487;3579;1225
488;2831;8749
489;4914;5986
490;5477;5473
491;3425;4159
492;5534;2386
493;6512;2692
494;5256;6337
495;5649;3250
496;4640;253
497;4873;7030
498;3192;5716
499;2863;5041
500;3345;1882
501;4007;7210
502;4172;7732
503;5818;5086
504;5590;1999
505;4772;352
506;5725;2179
507;5273;6616
508;3317;1549
509;3845;7831
510;3411;1495
511;6188;5482
512;3432;1477
513;3313;5536
514;4267;7444
515;5746;3358
516;6157;2746
517;3000;5905
518;3603;1468
519;4107;7588
520;5586;6301
521;3647;1486
522;3768;1378
523;4237;3367
524;3512;1432
525;4432;3511
526;2573;2539
527;3444;1693
528;3063;2044
529;3882;3799
530;4838;6859
531;4220;6589
532;3507;7399
533;5084;6598
534;3035;8884
535;3276;8650
536;3639;4033
537;3700;7894
538;4586;2998
539;5426;6490
540;2565;2566
541;4841;6841
542;3405;7516
543;3178;7633
544;4306;595
545;5020;3898
546;4016;6886
547;6170;2737
548;3020;8965
549;5768;6040
550;3323;1585
551;6374;2530
552;4300;4582
553;4211;685
554;5602;3304
555;4576;316
556;5242;3916
557;3968;928
558;2718;4969
559;3288;1828
560;5000;6670
561;4790;4150
562;2883;8794
563;4719;4393
564;5038;6607
565;4391;3277
566;2875;5005
567;3852;1342
568;6053;5851
569;3365;5527
570;2790;6058
571;3527;4357
572;5186;2701
573;4313;7642
574;3441;5689
575;6070;2908
576;5576;5554
577;2854;2035
578;4478;7120
579;3194;5788
580;5130;2791
581;4803;406
582;4915;6805
583;4522;307
584;4631;4231
585;4892;199
586;4094;7624
587;4729;379
588;5413;6481
589;2529;2377
590;6221;2881
591;5844;5779
592;5389;6517
593;4066;7849
594;3964;937
595;3465;7417
596;4144;7804
597;5092;6571
598;2941;7975
599;3565;8146
600;4119;1000
601;5720;3187
602;2805;8893
603;5246;5662
604;5442;5464
605;3118;1774
606;4707;6994
607;3350;1747
608;4476;7228
609;6047;2863
610;2261;5428
611;2580;8317
612;3413;8236
613;4710;4384
614;5590;3313
615;3558;5374
616;4464;7147
617;5634;1981
618;4926;2980
619;2588;2512
620;4855;4069
621;4509;7084
622;4674;2935
623;5465;5734
624;6241;2665
625;3349;5617
626;4411;4789
627;3606;1261
628;5848;3268
629;3405;8209
630;3024;8128
631;5092;5887
632;3491;8227
633;3194;8767
634;3682;3925
635;4429;7183
636;4683;3034
637;3056;8875
638;5550;3538
639;5812;5914
640;6008;8902
641;3552;7363
642;3682;1216
643;3674;8038
644;4126;784
645;5468;6247
646;3647;1270
647;4825;7138
648;4496;433
649;5496;3412
650;6081;8839
651;2606;5113
652;5379;3709
653;5089;6544
654;4813;6094
655;5879;8947
656;6170;8722
657;3161;4537
658;5396;6553
659;4015;811
660;5565;5563
661;5780;6175
662;4919;5995
663;3341;7579
664;3289;4339
665;3654;8263
666;3774;8110
667;4030;1162
668;2293;2611
669;5039;2629
670;4633;4276
671;3759;7462
672;3822;1369
673;5837;6067
674;6124;6769
675;3578;1513
676;2895;2719
677;3741;5185
678;4185;8695
679;3079;8632
680;3686;1414
681;4686;7219
682;3403;7660
683;3691;1198
684;4514;397
685;4140;7498
686;3550;1351
687;3728;3934
688;4658;3223
689;5381;2521
690;3427;8461
691;2804;4807
692;4427;7480
693;4517;7381
694;4402;3214
695;4140;4762
696;3475;4429
697;4095;1117
698;3583;4321
699;6461;2710
700;5646;1963
701;4553;631
702;4121;802
703;6604;6283
704;5842;9064
705;3250;1630
706;5882;3025
707;5099;3970
708;3938;982
709;5287;3601
710;3186;1972
711;3389;4267
712;4977;6931
713;5213;6688
714;4384;6526
715;3817;7093
716;4434;6436
717;4422;469
718;3643;1207
719;5287;6418
720;4142;6751
721;3513;4177
722;3593;1504
723;3387;7705
724;3843;7876
725;6228;2845
726;6408;2467
727;4412;496
728;4252;847
729;5235;3754
730;4861;2755
731;5049;136
732;2555;2332
733;2874;8731
734;3825;7075
735;2361;5257
736;3197;8704
737;5217;3952
738;5090;3817
739;2621;9055
740;3199;1702
741;3194;1720
742;5914;8992
743;3830;7786
744;4306;7309
745;3532;8371
746;2909;2287
747;5519;3673
748;3594;7291
749;3943;6985
750;4026;910
751;5208;6445
752;3222;8596
753;5011;2602
754;5548;163
755;4066;865
756;4026;892
757;5182;3736
758;4623;532
759;3776;7354
760;4227;4861
761;3243;8416
762;6137;8776
763;5550;5338
764;3854;3862
765;3965;7966
766;4420;703
767;4909;235
768;3149;5752
769;5214;2476
770;4728;3178
771;5216;6679
772;3404;8497
773;6116;8848
774;5745;5194
775;3298;1531
776;3332;1567
777;2948;8668
778;3566;1405
779;4317;3574
780;5058;6877
781;2943;1954
782;4019;1180
783;4935;3979
784;5955;8938
785;4353;7246
786;3104;8803
787;5043;5869
788;4020;6850
789;4177;739
790;3966;7651
791;6197;2890
792;3812;1306
793;2773;8308
794;4019;1090
795;3815;8011
796;4246;7453
797;3610;7273
798;4237;7489
799;4247;4915
800;3836;1072
801;3502;5410
802;3645;1441
803;2359;2584
804;3651;8083
805;5240;3655
806;3808;1297
807;4483;4447
808;4841;4348
809;2948;6022
810;3922;7237
811;5476;5437
812;4971;3844
813;5941;2953
814;5562;3349
815;2683;2215
816;5566;3619
817;5273;2341
818;5729;3475
819;4744;4195
820;4030;4870
821;3273;5635
822;3251;1936
823;5871;9028
824;3149;8470
825;4280;7336
826;5766;6139
827;3612;8281
828;3021;7921
829;3098;4555
830;4180;3727
831;4249;3718
832;5494;3628
833;4313;586
834;2612;2296
835;4132;7777
836;2650;5275
837;4378;4708
838;2651;9046
839;5448;6220
840;3998;7903
841;5589;6265
842;2924;7984
843;2669;8155
844;2235;5401
845;4971;172
846;3732;8191
847;3911;7759
848;4261;640
849;3445;8164
850;5523;6409
851;3667;1522
852;2853;2071
853;4305;4672
854;3237;4663
855;3246;7930
856;3926;3961
857;3218;7957
858;4703;4204
859;6059;2854
860;4351;550
861;4159;1045
862;3051;1810
863;4194;712
864;4121;4771
865;3011;8623
866;3445;1657
867;2662;2233
868;5906;1792
869;3217;1684
870;4687;4240
871;3972;4951
872;4616;4528
873;2789;2125
874;5233;3853
875;3977;4933
876;4688;6229
877;3346;1558
878;4132;964
879;2372;5365
880;4203;4690
881;3612;8047
882;3368;7534
883;2273;8659
884;5029;3790
885;5393;3493
886;2845;2089
887;2176;2638
888;5095;5977
889;3276;5626
890;4575;3340
891;5094;2809
892;3181;8740
893;3052;8821
894;5265;5653
895;4452;6454
896;3221;7678
897;3693;5230
898;4472;7102
899;3830;5392
900;3004;8587
901;4137;6760
902;4128;793
903;5783;5860
904;3206;8614
905;5009;3880
906;4201;721
907;4361;757
908;4033;901
909;3708;3871
910;5633;2269
911;5726;3421
912;3893;955
913;4467;7435
914;4039;7669
915;3899;7048
916;4305;613
917;5540;5581
918;6008;3088
919;3306;8326
920;4384;6535
921;3217;1603
922;2231;2647
923;5807;3106
924;3701;7174
925;2766;8911
926;4754;4168
927;2917;8758
928;4564;343
929;4567;6328
930;2597;5068
931;5056;4078
932;3191;8398
933;4874;4285
934;3866;973
935;3418;4483
936;4627;3259
937;4048;5176
938;4283;3646
939;4577;7318
940;3503;5725
941;4851;6733
942;2477;5131
943;3462;7696
944;3322;8290
945;4585;478
946;4293;7687
947;4423;7264
948;3784;3826
949;4159;6976
950;4099;766
951;3324;8353
952;3332;1612
953;5842;9091
954;2631;5023
955;4551;361
956;4676;4222
957;5169;3691
958;6102;9001
959;2744;2404
960;3623;8272
961;3804;5059
962;6048;9073
963;5399;2260
964;5506;6400
965;4865;4294
966;4430;4474
967;3107;8002
968;4893;6004
969;3776;4105
970;6513;2440
971;3416;8488
972;4535;4591
973;2953;1891
974;4403;4834
975;3669;5158
976;5020;6562
977;4086;1018
978;5001;6904
979;4447;4456
980;5111;6634
981;3485;7426
982;4417;3286
983;4187;7714
984;4774;4330
985;3108;5806
986;4838;3070
987;4750;2962
988;5077;2827
989;3338;1756
990;3026;4888
991;3562;7606
992;5967;3133
993;5157;3700
994;3843;4024
995;6216;5743
996;3974;1135
997;3765;1333
998;2999;7912
999;4664;2944
