#Mode:;3
#Device:;g5
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
499;1641;6283
500;2301;1594
501;2121;784
502;2596;7318
503;2570;7309
504;2696;3268
505;1921;5023
506;2304;3664
507;2206;8641
508;1966;955
509;2115;7750
510;2328;2566
511;2239;7633
512;2214;739
513;2108;3709
514;1756;1054
515;2199;3619
516;2233;703
517;2253;2602
518;2211;7624
519;2484;2422
520;1833;4060
521;2110;1801
522;1917;5986
523;2396;3502
524;1735;3169
525;1739;4177
526;2494;1432
527;2206;6643
528;2498;3403
529;1582;2305
530;2289;4627
531;2504;5374
532;2278;6598
533;2194;2710
534;2259;4555
535;2392;7570
536;1737;2116
537;2206;2665
538;1736;2170
539;1812;154
540;1643;2188
541;1798;5176
542;2506;6355
543;1736;5095
544;2015;6886
545;1644;5248
546;2577;316
547;2145;7714
548;2113;5833
549;2141;1765
550;2399;4483
551;2494;2404
552;2395;505
553;2681;3223
554;2229;6679
555;2111;4762
556;2515;4366
557;2036;3880
558;2647;7201
559;1754;3070
560;2484;5428
561;2234;2647
562;2015;6976
563;1824;4105
564;2581;7327
565;2392;7507
566;2719;1252
567;2043;8830
568;1767;3142
569;2295;4609
570;1864;6058
571;2585;8362
572;1645;8263
573;2131;3781
574;1952;2980
575;2578;8344
576;2580;8281
577;2419;1477
578;2695;5194
579;1748;7102
580;2307;8605
581;2108;7831
582;2395;559
583;1925;8965
584;2619;8290
585;2110;7795
586;1899;3952
587;2419;8434
588;2203;8749
589;1797;8110
590;2278;3610
591;2004;892
592;1799;7048
593;2580;7372
594;1915;7993
595;1804;4042
596;1756;6157
597;2536;379
598;2466;1423
599;2520;4411
600;1986;7930
601;1927;6967
602;2340;3556
603;2340;6571
604;2459;4465
605;2215;5716
606;1663;8227
607;1722;136
608;2238;5725
609;2018;6877
610;2494;5446
611;2493;3475
612;2529;361
613;1772;7138
614;2017;6931
615;2298;8524
616;2433;8479
617;2107;5815
618;2580;7282
619;2468;3466
620;2306;1513
621;2331;5482
622;2048;820
623;2588;7345
624;2398;5518
625;1826;9082
626;2517;8398
627;1895;9019
628;2564;1351
629;1728;3232
630;2415;1486
631;2356;1558
632;1948;2926
633;1832;7075
634;1882;2989
635;2300;6580
636;2492;5410
637;1631;6274
638;2244;5644
639;2393;8533
640;2297;613
641;2206;3700
642;2495;7417
643;2338;1522
644;2231;1666
645;2397;3511
646;1564;6247
647;2129;5779
648;1728;5131
649;2229;4591
650;1635;2269
651;2212;6715
652;1856;9091
653;1633;6256
654;1929;3007
655;2468;7399
656;1859;1036
657;2302;6661
658;2308;1585
659;2200;712
660;1858;4051
661;2115;3799
662;2291;604
663;1730;2179
664;2115;6742
665;2479;7471
666;2413;532
667;1781;1090
668;2231;2620
669;1953;6004
670;2639;3286
671;2466;8425
672;2420;7498
673;2185;8704
674;2399;5491
675;1855;6013
676;2110;3772
677;2070;1756
678;2273;6634
679;2300;5563
680;1635;8308
681;2393;7516
682;2334;3574
683;1826;3061
684;2336;577
685;1996;2917
686;2483;7435
687;2112;8776
688;2348;1612
689;1736;5158
690;2134;3826
691;1624;8182
692;2572;1378
693;2136;7732
694;1966;1945
695;2203;1711
696;2623;343
697;2212;7678
698;2143;6769
699;2201;3637
700;1725;8245
701;2006;8875
702;2542;3349
703;1724;4096
704;2014;3862
705;2293;7579
706;1904;4951
707;2233;6652
708;2398;2530
709;1922;4933
710;2593;4294
711;2139;2746
712;2317;5581
713;1924;5932
714;1727;7219
715;2498;4438
716;1857;2089
717;2306;3601
718;2327;5608
719;2496;2386
720;1925;4024
721;2245;6625
722;2261;1639
723;2582;6292
724;2368;1468
725;2019;1900
726;2495;3448
727;1828;8029
728;2102;7822
729;2117;7723
730;1861;4978
731;1849;9037
732;1752;109
733;1746;1144
734;1540;6310
735;2197;1657
736;2401;2512
737;2343;8560
738;2015;8848
739;2399;4546
740;2021;4879
741;1742;8128
742;2341;550
743;2387;8506
744;2031;1891
745;2575;5275
746;2661;1234
747;2115;811
748;2623;1279
749;1747;163
750;1741;172
751;2116;7696
752;2489;2449
753;1904;1009
754;1956;2872
755;1993;4888
756;2411;3484
757;2525;4384
758;1710;8191
759;2111;4771
760;1580;5284
761;1922;7957
762;2133;5770
763;1927;8947
764;2625;7336
765;2309;8596
766;1858;7003
767;2115;6787
768;2693;3187
769;1737;7165
770;1821;4087
771;1828;8065
772;1966;5905
773;1926;8920
774;2340;3547
775;2110;2809
776;1859;8974
777;2213;1684
778;1697;2224
779;2113;1855
780;2116;6778
781;2691;5230
782;2314;595
783;2432;2548
784;2603;5302
785;1933;973
786;1959;982
787;2211;1693
788;1986;6850
789;1912;2944
790;1726;1117
791;2485;352
792;2115;7786
793;2162;8785
794;2012;6904
795;2048;5869
796;1828;3079
797;2018;2827
798;2299;2557
799;2526;7390
800;2297;8542
801;2400;8461
802;2175;5752
803;1641;4267
804;1895;6040
805;1731;7174
806;1926;1981
807;2256;667
808;2213;7660
809;2300;8587
810;2305;658
811;1953;3961
812;2497;1405
813;2204;3646
814;2305;6499
815;2111;2791
816;2597;4357
817;1769;4195
818;1754;2143
819;2489;478
820;1808;8074
821;2203;4735
822;1764;3106
823;1831;4069
824;1832;9073
825;1953;8956
826;2403;6526
827;1917;964
828;2188;8668
829;1722;6229
830;2584;1360
831;2303;2629
832;2484;3421
833;2403;8488
834;2495;3376
835;2627;3259
836;1792;1126
837;2144;3754
838;2212;3673
839;2513;424
840;2068;874
841;2435;6472
842;1730;7129
843;1735;6139
844;1929;2971
845;1860;9055
846;1771;8146
847;2692;7264
848;2023;5878
849;2023;838
850;2384;6508
851;2096;1792
852;2384;4501
853;2209;3691
854;2182;8659
855;2589;289
856;1828;1081
857;2201;2656
858;2268;7615
859;2397;6544
860;2302;5617
861;2107;2773
862;2354;5572
863;2042;1864
864;2103;7777
865;2497;397
866;1728;5203
867;1919;2017
868;1823;8056
869;1819;7030
870;2390;8515
871;2012;4897
872;2589;6319
873;2481;8353
874;2482;8443
875;2014;7876
876;1705;1198
877;2618;2287
878;1830;3133
879;1825;1045
880;1735;8218
881;2590;4303
882;2519;4402
883;2493;4456
884;1672;6184
885;2241;3682
886;2214;730
887;1896;991
888;2115;1747
889;2312;586
890;1714;4132
891;2246;7651
892;2108;6796
893;2491;7453
894;2206;4708
895;1659;3241
896;1957;1927
897;2325;8623
898;2495;496
899;1870;2998
900;2397;1576
901;2630;1207
902;2118;3790
903;2486;6454
904;2023;7912
905;1667;7183
906;1951;3889
907;1916;7975
908;2114;1846
909;2230;685
910;2663;1270
911;2021;7894
912;1969;8929
913;1932;2044
914;2020;5887
915;1920;5950
916;1925;5959
917;2390;2467
918;1861;1999
919;1740;6175
920;2293;6562
921;2019;7921
922;1857;2071
923;2678;5221
924;1923;7966
925;1917;4015
926;2021;4861
927;1856;6076
928;1865;6958
929;1637;3250
930;2494;7381
931;2001;7849
932;2113;8740
933;2500;5320
934;1761;5113
935;2493;4393
936;2307;2539
937;1833;4996
938;2494;8335
939;2007;910
940;2072;4834
941;2683;3214
942;1724;5167
943;2242;6670
944;2588;3367
945;2682;5257
946;1636;8254
947;1918;3988
948;1982;6940
949;1917;8983
950;2147;829
951;2492;7444
952;1798;3124
953;2461;6463
954;1861;5050
955;2230;5707
956;2401;5455
957;1601;8272
958;2020;2818
959;2207;8695
960;2524;3340
961;2186;5662
962;1828;9001
963;1926;8038
964;1639;334
965;1633;2314
966;1822;5122
967;2395;1495
968;2334;7588
969;2519;6391
970;1924;928
971;2138;7759
972;2093;1810
973;2491;433
974;2114;5761
975;2019;3916
976;2689;1261
977;2399;5509
978;2335;8578
979;2460;7426
980;1832;118
981;2209;4681
982;1718;6166
983;2104;4816
984;2201;6724
985;1673;244
986;1891;5032
987;2390;3457
988;2100;8857
989;2313;514
990;1916;1954
991;1732;1099
992;2322;5635
993;2203;4699
994;2012;3898
995;1721;8209
996;2013;6922
997;1860;4150
998;2007;8893
999;2038;4825
