#Mode:;3
#Device:;dragonrise_green
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
928;13210;7687
929;16983;4933
930;13818;8065
931;19798;1099
932;16044;4789
933;18704;3214
934;20831;1162
935;16971;4033
936;16790;4114
937;13179;8704
938;20031;1810
939;13625;7300
940;12793;8101
941;16959;4951
942;19312;2584
943;20326;568
944;16573;4366
945;15738;6175
946;15889;6040
947;13941;7966
948;19286;1612
949;14765;7138
950;20737;1171
951;17377;4528
952;12406;8497
953;19019;2854
954;12954;8974
955;21368;541
956;16299;4600
957;14759;7120
958;20159;1738
959;14327;7579
960;16824;4087
961;14727;7183
962;21181;703
963;14196;7705
964;13971;6931
965;14464;6418
966;14429;7462
967;18175;3727
968;15354;5554
969;16915;3997
970;19807;2071
971;13936;7993
972;12988;7759
973;13142;7777
974;19194;2710
975;13023;8848
976;15194;5743
977;13487;7381
978;17554;4321
979;15626;6274
980;16179;4717
981;20268;676
982;16519;5383
983;15017;6886
984;18226;2683
985;12147;8767
986;17709;4195
987;18947;2962
988;21287;622
989;12443;8425
990;15255;6634
991;16400;5509
992;15003;6904
993;13752;7156
994;20160;1720
995;14320;7588
996;19423;2494
997;20794;127
998;16258;5644
999;16288;5590
