#Mode:;3
#Device:;unicomp
#Button:;21
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
276;9974;5941
277;12849;2782
278;11408;4240
279;13029;2647
280;10054;7084
281;7048;3790
282;15370;1747
283;13189;2701
284;10104;5617
285;13337;2341
286;7423;8155
287;10656;6472
288;12347;4744
289;14956;2197
290;10244;667
291;11815;4132
292;8293;7372
293;9474;6193
294;14588;1090
295;12888;4204
296;12038;5113
297;8893;8263
298;7392;3547
299;9239;6670
300;15176;469
301;9931;5698
302;13826;1819
303;9928;5752
304;9080;8074
305;14856;2278
306;9514;6130
307;9397;6220
308;11104;4528
309;11343;4393
310;16098;1081
311;13312;3889
312;13725;3403
313;7534;3394
314;9449;6499
315;6964;8713
316;7755;7921
317;15575;1567
318;16703;388
319;9890;6040
320;10459;6427
321;8378;7228
322;15880;1198
323;12423;4699
324;11698;5365
325;11230;5950
326;6665;4537
327;9710;5896
328;7510;8173
329;10000;5662
330;8398;7246
331;13644;3520
332;13641;3556
333;10057;7138
334;10794;5041
335;8938;1972
336;8676;7021
337;11782;3799
338;10917;4798
339;13339;3826
340;8102;9019
341;9061;6823
342;8076;7624
343;6686;9028
344;10152;757
345;7505;8191
346;9891;5833
347;14500;1063
348;16350;820
349;9615;7507
350;14820;2314
351;11553;5644
352;16524;568
353;12585;4510
354;7423;3691
355;13561;2008
356;8475;7156
357;16112;1045
358;16343;487
359;8992;6922
360;9412;6292
361;8664;7003
362;8691;6985
363;6039;4870
364;7548;8119
365;15482;1612
366;15779;1450
367;15787;1396
368;14160;1702
369;9855;5725
370;9130;6454
371;8380;8479
372;12003;3718
373;7471;8146
374;9851;5734
375;12708;4429
376;11509;5716
377;16500;676
378;12670;4474
379;10491;6445
380;7366;3781
381;9884;5860
382;12654;2944
383;11702;5500
384;9532;7579
385;14781;1153
386;11562;4105
387;7350;3493
388;11410;4276
389;15227;442
390;8064;7561
391;13407;3754
392;10799;6337
393;12799;4375
394;8592;7327
395;8606;7057
396;8874;6841
397;7091;8488
398;10118;6733
399;9601;6103
400;12963;4177
401;10048;7030
402;14885;1027
403;11725;3835
404;13851;1783
405;10694;271
406;11421;4249
407;13794;1882
408;7460;8209
409;13046;4051
410;12311;4852
411;16903;253
412;7126;8785
413;12661;2998
414;5947;4933
415;7385;8281
416;8670;6814
417;16330;775
418;9146;7984
419;11181;4690
420;13260;2494
421;11711;3970
422;9628;1315
423;7319;8362
424;11759;3862
425;12523;3142
426;9909;5761
427;9413;7822
428;9272;7876
429;16119;361
430;12239;3511
431;11587;4078
432;13016;2656
433;9864;5779
434;10555;6400
435;12890;2818
436;13730;3421
437;14445;2674
438;8701;7192
439;9828;5824
440;10655;6256
441;6979;8686
442;14767;2395
443;12283;4834
444;13067;4168
445;16445;739
446;12965;2926
447;10738;4960
448;8558;2350
449;13727;1963
450;12899;4258
451;14841;2305
452;12660;4438
453;7995;7831
454;6637;9037
455;12087;3565
456;8132;7570
457;13960;1639
458;7861;7750
459;10758;4879
460;9200;7705
461;14107;1558
462;14250;1378
463;9814;7273
464;14039;3052
465;12045;5059
466;15269;1855
467;10289;5626
468;14025;2800
469;12045;5086
470;13384;3727
471;10450;631
472;7581;8047
473;9669;5959
474;13884;1864
475;11837;5284
476;11930;5257
477;9340;7858
478;8405;8695
479;7316;8587
480;5569;5338
481;10840;6112
482;5753;5122
483;12613;4519
484;9829;7363
485;13157;4060
486;8663;7255
487;14354;1306
488;10015;5689
489;9978;7210
490;7014;3943
491;12207;4888
492;14116;2980
493;7386;8533
494;14266;1414
495;15179;433
496;9138;8002
497;9209;6463
498;16464;397
499;9100;8056
500;11981;3979
501;10488;5140
502;15011;712
503;9939;5671
504;13044;2566
505;14889;685
506;10400;5275
507;5639;5581
508;16625;280
509;14550;2548
510;9105;7993
511;9350;6508
512;8119;7615
513;8932;6715
514;13527;2152
515;12456;4636
516;5856;5104
517;7979;7894
518;13436;2179
519;8859;6805
520;8276;8929
521;16749;406
522;15225;1945
523;14898;2251
524;9027;8164
525;9330;1540
526;10324;6895
527;9182;8011
528;12494;4735
529;9609;6211
530;14500;1162
531;10515;5176
532;11770;3880
533;10288;5383
534;14968;694
535;11079;4609
536;10313;577
537;13993;3115
538;10529;6580
539;9286;6607
540;12755;2899
541;9659;5986
542;10114;5635
543;8322;8830
544;10706;235
545;12201;3709
546;12014;3628
547;11283;4330
548;9393;6274
549;11946;3646
550;14302;1297
551;15529;100
552;10594;6526
553;8441;2521
554;8784;8497
555;8814;7093
556;6823;8857
557;12477;3232
558;15152;1999
559;7054;4042
560;12483;4402
561;14348;2845
562;10086;5815
563;9078;6553
564;14055;1666
565;17186;190
566;9161;8038
567;7706;3223
568;9743;7453
569;13838;2062
570;9423;6238
571;14745;910
572;14132;3025
573;16699;496
574;8302;7606
575;10045;874
576;14339;1288
577;13087;2584
578;12583;3106
579;12318;3340
580;14586;2503
581;13159;4024
582;10022;7165
583;12770;4321
584;7199;8452
585;14969;721
586;10483;5158
587;12964;2746
588;16188;1000
589;12205;4987
590;8725;2485
591;14915;703
592;13812;1828
593;11300;4312
594;14026;1594
595;11683;4006
596;9722;7462
597;11624;5572
598;15266;1954
599;6324;4780
600;6965;8641
601;9746;5905
602;13347;2269
603;11134;6022
604;16797;298
605;14727;2413
606;8599;7264
607;10983;5914
608;7759;7948
609;12925;4150
610;15326;1774
611;9270;7957
612;10234;6868
613;14652;1207
614;9576;7300
615;15083;595
616;9105;6490
617;11223;4348
618;13840;1729
619;11920;5248
620;8337;8911
621;15352;1891
622;14049;3097
623;14811;2332
624;5572;5518
625;8062;2854
626;9318;6364
627;6612;9055
628;8112;8803
629;15233;1927
630;14205;1738
631;13089;2512
632;14193;1432
633;7848;3286
634;9994;6904
635;9531;7687
636;9529;7660
637;6987;8902
638;10506;5095
639;14228;1405
640;9167;6409
641;6675;9001
642;7802;7939
643;11750;5068
644;14475;1468
645;8706;6859
646;7255;8344
647;16319;892
648;8706;8389
649;9342;6328
650;14125;2827
651;16208;955
652;8583;7318
653;9273;6418
654;9584;6031
655;12701;4465
656;14166;2989
657;10036;7102
658;9075;1837
659;10506;6652
660;15089;811
661;7649;8065
662;13752;1846
663;13181;2296
664;16696;451
665;9070;8110
666;7725;7930
667;12537;4411
668;7875;7912
669;12043;3574
670;14690;919
671;13815;3358
672;16305;748
673;8460;2629
674;10060;6796
675;12357;4762
676;14342;2755
677;11661;4285
678;14069;1531
679;12444;3196
680;14641;2476
681;9877;7219
682;8109;3043
683;8871;8083
684;7217;8623
685;13607;2044
686;12737;2953
687;13244;2386
688;11356;5842
689;14008;3178
690;16417;730
691;8552;8614
692;6114;4771
693;9769;6148
694;12736;2872
695;13479;2206
696;14366;1243
697;12858;4339
698;14748;2431
699;6543;4627
700;13865;3007
701;16910;217
702;7093;8776
703;15099;550
704;15564;118
705;8885;6760
706;9720;7390
707;12986;4123
708;9930;7174
709;8230;7426
710;14385;1270
711;10865;4861
712;7620;8101
713;12558;4618
714;15660;1522
715;13067;4015
716;8218;8893
717;8824;6787
718;14332;1387
719;14206;1477
720;12285;3331
721;8401;8722
722;13061;4114
723;7060;4087
724;11931;3682
725;8285;7381
726;15447;262
727;9822;7282
728;9472;7669
729;14529;2611
730;5689;5419
731;11000;4726
732;7411;8272
733;15254;415
734;13001;2665
735;7008;8668
736;12075;5023
737;12437;4672
738;12949;4231
739;9821;6121
740;9372;7543
741;8536;7129
742;6889;8821
743;8822;8317
744;8899;8245
745;10110;6994
746;9185;6751
747;6730;4159
748;10726;4951
749;12914;2764
750;8135;7516
751;15601;1495
752;14141;3016
753;8426;7498
754;8312;7417
755;6045;4906
756;11191;4420
757;9568;6067
758;10273;5374
759;9835;7399
760;11883;5077
761;16025;1135
762;7168;8731
763;12770;2836
764;9382;7480
765;7701;3466
766;7633;7975
767;11988;3655
768;13376;3772
769;12218;4978
770;10862;6346
771;7426;8434
772;12039;3592
773;9567;1333
774;13441;2188
775;10976;4654
776;11832;5266
777;10528;6634
778;15632;325
779;7348;8254
780;7824;3034
781;14997;649
782;11235;4366
783;13882;1693
784;9386;7777
785;8222;8938
786;10977;4924
787;7944;7678
788;8229;2692
789;9548;6085
790;16248;838
791;14287;2908
792;11353;4600
793;8781;6886
794;9265;6355
795;8048;8848
796;6966;8749
797;13513;3664
798;13206;3907
799;14953;2242
800;16772;370
801;15440;460
802;10174;5545
803;13854;1765
804;9794;5869
805;10078;6832
806;10482;5149
807;15461;199
808;11168;4501
809;11799;3853
810;8474;8704
811;15251;1936
812;12014;5212
813;14300;2890
814;13792;2071
815;7348;8308
816;11827;3844
817;7143;8542
818;9170;7741
819;13244;2449
820;9465;6202
821;11060;4591
822;6825;8794
823;8587;8605
824;8757;8290
825;12693;3214
826;7242;8353
827;8178;8650
828;12899;2773
829;9332;6373
830;13019;4186
831;8627;8560
832;14880;1018
833;13411;2260
834;6633;8992
835;7814;3079
836;14915;766
837;6716;8884
838;9393;7723
839;14162;1711
840;8528;7111
841;6633;9064
842;9781;5887
843;13305;3601
844;16623;613
845;12005;5131
846;7532;8299
847;11149;4564
848;9512;6139
849;9105;1720
850;16786;334
851;13631;3475
852;15539;1603
853;8454;8677
854;11858;5320
855;11218;6004
856;7291;8578
857;7463;8128
858;6593;8983
859;6802;8812
860;9309;7588
861;8625;8524
862;13268;3916
863;14956;2224
864;14980;964
865;12365;3313
866;13028;2557
867;9100;1801
868;14568;1054
869;9437;6157
870;15110;559
871;12639;4447
872;15941;1261
873;15237;1909
874;11743;4141
875;14613;991
876;9700;5968
877;8125;2791
878;12283;3430
879;16164;928
880;15685;1486
881;11543;5599
882;9196;6706
883;7515;8182
884;7196;8380
885;7459;8227
886;6634;4195
887;13942;3205
888;12878;4357
889;12622;3277
890;10681;4915
891;14828;883
892;8248;7354
893;9961;982
894;8782;8398
895;15112;1981
896;8694;7147
897;7813;7867
898;7831;7804
899;9890;5788
900;13425;3529
901;11556;4303
902;14552;1108
903;15539;208
904;10422;5230
905;15374;316
906;10391;6742
907;10116;1072
908;11551;5437
909;9753;7444
910;16989;109
911;10415;5401
912;9644;5995
913;10861;4843
914;14646;2458
915;10099;5536
916;8426;7201
917;7827;7840
918;7553;8020
919;14254;1351
920;15478;145
921;8791;8371
922;11546;5590
923;13755;3412
924;6192;4969
925;7563;3385
926;9328;1576
927;12531;3151
928;11591;4069
929;14459;1225
930;13342;2323
931;10821;6301
932;11610;5491
933;11726;5428
934;8939;6976
935;10312;5302
936;8133;8767
937;7532;8137
938;12549;3133
939;10574;6589
940;10115;7075
941;11360;5770
942;9245;7903
943;9533;7651
944;7432;8461
945;5627;5239
946;9389;6229
947;11946;3763
948;16288;829
949;14580;2530
950;16748;352
951;15271;1810
952;12263;4825
953;7631;3502
954;10310;5356
955;6639;9082
956;12754;2863
957;11728;5482
958;14204;2971
959;15246;658
960;15254;424
961;12878;2710
962;12747;2881
963;10777;154
964;11362;4267
965;14863;847
966;8774;6940
967;8209;8974
968;10142;7012
969;15055;2035
970;9197;6661
971;14320;2575
972;9655;1459
973;15119;604
974;6803;8875
975;8874;8236
976;13672;3484
977;8064;7813
978;9443;6265
979;7519;3349
980;12935;2737
981;11159;4456
982;9350;7795
983;9348;7849
984;8188;7714
985;12998;2683
986;8990;6688
987;14843;865
988;10273;586
989;10162;5455
990;10427;5203
991;7213;8416
992;10251;6967
993;10012;5878
994;8654;7066
995;6969;3925
996;10666;5005
997;10065;5653
998;12431;4807
999;15047;2143
