#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
443;24263;3601
444;25600;4357
445;24833;9019
446;24987;6985
447;24457;3394
448;24486;7462
449;24470;5230
450;25510;2503
451;25360;6499
452;25751;262
453;25428;8434
454;26058;1945
455;25438;6445
456;23671;8263
457;25684;8182
458;25728;8236
459;24819;3007
460;24514;7453
461;25632;6229
462;25166;4924
463;25233;667
464;24430;1405
465;24533;1279
466;24626;3367
467;24013;5779
468;25253;4762
469;25521;8299
470;24706;3313
471;25340;4438
472;25170;2872
473;24239;3655
474;23888;6157
475;24037;5842
476;25892;8101
477;24563;7318
478;25904;2152
479;25929;7966
480;24104;8911
481;23745;8137
482;25476;8515
483;25000;4825
484;24313;7687
485;24673;1198
486;25318;4663
487;24593;7354
488;24267;8731
489;23877;6031
490;25704;298
491;25829;6058
492;24943;3025
493;24178;3682
494;24436;1342
495;25583;2296
496;24454;3511
497;25113;7786
498;24773;7210
499;25290;613
500;25215;8776
501;24545;3331
502;24567;6670
503;25298;2575
504;26448;7579
505;24526;6301
506;24470;6400
507;25255;6589
508;25944;8083
509;25898;3979
510;24741;3124
511;25715;2179
512;25047;8974
513;25223;5653
514;25536;8353
515;24329;5599
516;25703;6202
517;25197;4591
518;25123;865
519;24858;7003
520;25182;8803
521;24550;1333
522;25020;8920
523;23744;2107
524;25013;6967
525;24559;7228
526;26003;5959
527;25529;4285
528;24826;5104
529;25340;6490
530;23632;5311
531;24899;4987
532;24431;1477
533;23889;7930
534;24217;7777
535;25007;6850
536;24398;3592
537;24926;2818
538;25151;8785
539;24677;1216
540;24166;1765
541;24132;3700
542;24700;1306
543;25068;6769
544;25506;2449
545;24892;973
546;26063;3916
547;25180;658
548;26381;1369
549;24695;1153
550;25095;4888
551;25102;730
552;24719;5212
553;24761;5086
554;25341;6652
555;26065;3799
556;25575;6391
557;24922;2971
558;23826;8128
559;25287;6571
560;24966;1036
561;25307;4582
562;26012;5824
563;24814;9001
564;26267;1684
565;24942;8893
566;24067;7867
567;24749;1207
568;24519;5428
569;24080;3754
570;24374;1594
571;25117;6796
572;25970;8002
573;25545;2278
574;25561;4420
575;23989;4861
576;25218;8767
577;23817;4015
578;25657;2260
579;24923;2935
580;25525;4456
581;24906;2899
582;25271;523
583;25544;2332
584;25580;2350
585;25193;8659
586;24255;5725
587;24930;6904
588;24102;3889
589;25961;3970
590;25241;8839
591;25526;4348
592;25266;2692
593;24016;2800
594;24067;1927
595;25572;8290
596;24054;1882
597;24340;1441
598;25118;874
599;24406;1450
600;24355;7588
601;25848;3997
602;24908;8029
603;25480;2359
604;25164;2827
605;25461;4402
606;24147;3844
607;24466;5347
608;25993;2026
609;25672;4132
610;24575;7327
611;24112;8713
612;23805;154
613;23684;2134
614;25682;4312
615;25029;2854
616;24872;5158
617;25521;8344
618;25331;4708
619;24517;5365
620;25948;6049
621;25340;8461
622;23818;4168
623;24144;3718
624;25480;505
625;24802;9064
626;24675;1360
627;26330;7552
628;25782;2215
629;25425;3457
630;24274;5689
631;24239;5635
632;25303;622
633;24849;9028
634;25640;2341
635;24629;5221
636;24969;9010
637;24829;9055
638;24730;5176
639;23956;3907
640;24369;7912
641;26123;1810
642;25277;739
643;25316;6760
644;26313;1747
645;26086;7858
646;23852;7129
647;24604;3304
648;24776;7192
649;25563;325
650;25291;4672
651;24881;8929
652;24783;3205
653;25383;4492
654;24395;6508
655;24626;5239
656;24247;7633
657;25748;2116
658;25156;8857
659;24834;7048
660;24335;1414
661;25482;460
662;24879;7084
663;23799;5032
664;25134;820
665;25090;8758
666;24204;5770
667;25815;2044
668;25957;6040
669;26046;5617
670;26321;1522
671;25186;5626
672;24050;5896
673;23714;2125
674;24778;1234
675;25214;6607
676;25058;4933
677;25385;8443
678;25840;6076
679;25542;2287
680;25584;8398
681;23861;6004
682;25666;334
683;25192;649
684;24250;7741
685;25433;6463
686;25085;928
687;25047;856
688;24390;8587
689;25338;514
690;24141;3727
691;25086;766
692;24345;7642
693;25187;8641
694;24279;1666
695;24954;6859
696;24811;7237
697;24543;4267
698;23800;2143
699;25014;892
700;25720;6265
701;25205;4636
702;24393;3619
703;25489;6364
704;26319;7615
705;25115;3925
706;23350;8569
707;25521;8416
708;25437;8614
709;24888;7030
710;25521;2539
711;26571;7426
712;26144;7903
713;25067;5806
714;24868;1090
715;24562;7372
716;24851;3250
717;24854;7093
718;25253;4753
719;24491;7291
720;26239;3763
721;25330;3520
722;24896;1108
723;23777;8074
724;24742;7255
725;25848;8047
726;25799;2161
727;25244;2584
728;24855;3133
729;24357;8470
730;23746;4249
731;24602;2890
732;24503;5374
733;25078;4798
734;24697;3241
735;24532;1315
736;25268;595
737;25293;2620
738;23680;5293
739;24360;7543
740;25045;8848
741;25750;3790
742;25607;6409
743;24393;3502
744;24378;5050
745;24364;2953
746;24899;1693
747;24803;8146
748;24813;4483
749;23497;4366
750;24884;2791
751;24516;1837
752;24556;919
753;25809;2080
754;25585;2323
755;25651;289
756;25665;8200
757;25082;8902
758;24031;7849
759;24898;2989
760;24435;7489
761;24988;4870
762;24250;1702
763;25689;6175
764;24737;5113
765;25681;235
766;23749;8191
767;24070;5833
768;25159;8794
769;24695;7147
770;24588;5329
771;25186;6715
772;25468;6517
773;24290;3610
774;23366;5536
775;24198;5707
776;24990;946
777;25210;8686
778;25510;8452
779;25311;6598
780;25778;4087
781;25258;4654
782;24388;5527
783;25003;4942
784;24340;3628
785;24264;3583
786;24810;5185
787;24849;7057
788;25298;4600
789;25696;4231
790;24896;5059
791;25148;748
792;24058;6877
793;24207;7705
794;23671;6292
795;23998;5914
796;25285;6616
797;24439;1432
798;24072;5860
799;25234;6688
800;25612;316
801;24477;4393
802;24188;3745
803;23761;6139
804;24192;1738
805;24870;9082
806;24532;7381
807;24910;6994
808;24806;3169
809;24833;7039
810;24712;6256
811;24358;7498
812;25430;2548
813;24719;3196
814;25319;676
815;23933;5905
816;25679;4213
817;25177;6805
818;24400;1576
819;25986;7957
820;24971;5869
821;23579;8272
822;23560;397
823;24416;7516
824;25047;2881
825;25640;4294
826;24731;7183
827;24201;5662
828;25122;8830
829;25082;7759
830;23634;6310
831;25321;8623
832;23669;8254
833;24470;1423
834;25453;8497
835;25241;2710
836;24350;3529
837;24577;7336
838;23968;6958
839;24259;7660
840;25065;847
841;23868;100
842;25047;2863
843;24533;7435
844;25479;6742
845;24666;7174
846;25143;8812
847;24913;2908
848;24389;6580
849;24177;1675
850;25467;550
851;24505;3358
852;25555;433
853;24077;5743
854;25960;8038
855;25985;3853
856;26001;5446
857;23793;5149
858;24417;5437
859;24318;1540
860;24874;5005
861;25227;685
862;25548;4384
863;24699;3160
864;25706;8227
865;26579;5392
866;26224;5851
867;25680;3934
868;25955;8092
869;25323;2611
870;24982;8866
871;24965;9046
872;25235;8884
873;26060;7822
874;26517;5581
875;25517;8407
876;25744;1378
877;24359;5509
878;24872;2782
879;24479;3421
880;24911;1909
881;25064;2773
882;25104;226
883;26171;5761
884;25737;1981
885;24200;5716
886;24952;1990
887;24836;7534
888;24641;7408
889;25644;307
890;24584;7309
891;24553;1351
892;24418;1135
893;25197;4726
894;25011;6913
895;25190;8677
896;25375;2422
897;24328;3538
898;25555;8389
899;25203;721
900;26259;3781
901;24138;4789
902;24435;7561
903;24678;5167
904;24322;7570
905;24622;1270
906;26338;7795
907;25296;6553
908;25539;8425
909;26144;3772
910;24053;6013
911;25331;8560
912;24788;775
913;26164;2188
914;24822;3232
915;25640;8308
916;25822;217
917;25391;4429
918;24811;2197
919;24397;1936
920;25755;1099
921;25364;4573
922;25552;1486
923;25411;6526
924;25911;8119
925;25239;4627
926;24672;7219
927;24391;4510
928;24415;5473
929;24304;7525
930;24329;1513
931;25473;406
932;25444;6427
933;24451;3412
934;25379;8533
935;25422;2440
936;23833;4069
937;24821;1054
938;24192;7714
939;25560;6337
940;24296;5608
941;24601;5257
942;24232;7723
943;25831;4033
944;25426;541
945;24601;3286
946;23778;2206
947;24150;5734
948;24260;1657
949;24600;1288
950;25615;8335
951;25323;8605
952;25541;4411
953;24397;5518
954;23444;8479
955;23893;3961
956;23868;2035
957;24897;8992
958;24355;5572
959;24768;9073
960;26058;7876
961;24419;3340
962;24131;3817
963;24950;6922
964;23998;3943
965;24479;5410
966;24436;3475
967;26052;1972
968;24146;7804
969;24605;7264
970;24926;4996
971;24383;7507
972;24532;5383
973;25195;2683
974;25067;6868
975;24912;7012
976;25639;4222
977;25372;4528
978;24757;7102
979;24309;6643
980;23500;451
981;24065;3835
982;23772;4123
983;25564;8326
984;25421;6481
985;25753;118
986;25102;4807
987;25317;2566
988;24939;2998
989;24863;5023
990;25329;8596
991;25305;577
992;24690;7246
993;24335;3547
994;24115;7813
995;24766;3097
996;25949;7993
997;24290;8650
998;25401;4501
999;24347;1621
