#Mode:;3
#Device:;rival
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
425;8361;6058
426;7683;6994
427;7071;5824
428;7608;793
429;8509;1864
430;8382;4285
431;7647;7012
432;8374;4564
433;7656;5941
434;6128;4519
435;9813;1855
436;10091;8326
437;10227;4663
438;8516;2377
439;6238;7471
440;9007;2908
441;6883;2026
442;5899;1783
443;7821;4276
444;7750;6400
445;9167;2719
446;7759;7165
447;9353;2557
448;9868;325
449;7203;5680
450;8108;4051
451;7837;4816
452;7854;4600
453;6940;190
454;8964;2413
455;7518;676
456;8944;2998
457;9442;2215
458;8190;6778
459;7151;1018
460;7099;5086
461;8148;1027
462;9612;4780
463;9441;5167
464;8252;6337
465;8775;6067
466;8012;6139
467;8138;4267
468;8363;811
469;6852;5554
470;8963;2647
471;8340;3844
472;8730;7444
473;7630;2287
474;6286;9073
475;7406;4753
476;7664;1225
477;8076;9091
478;7903;6229
479;9490;8623
480;9832;5059
481;9254;406
482;7414;5221
483;10182;7984
484;8663;3520
485;7562;8398
486;8708;2170
487;7957;6202
488;9003;2926
489;8190;8641
490;7270;1567
491;8199;1513
492;7919;1927
493;8191;6454
494;6219;1396
495;8527;5428
496;9380;271
497;7773;4393
498;7940;5977
499;7440;6769
500;9437;4735
501;7763;1144
502;8352;1594
503;9683;6256
504;7592;1495
505;8009;1081
506;8100;6787
507;7184;6931
508;9541;7561
509;9552;2395
510;9351;6751
511;9290;2872
512;7025;100
513;6841;8335
514;8352;5293
515;9532;6319
516;6260;694
517;10248;1657
518;10371;2593
519;8784;3295
520;9643;8452
521;8602;2296
522;9552;5095
523;9145;6760
524;8980;4168
525;7343;532
526;7211;6697
527;7671;8164
528;7282;667
529;7949;6679
530;7765;6895
531;9515;3403
532;10066;8614
533;9274;3826
534;8947;4924
535;7855;4330
536;8047;8839
537;9117;8038
538;7590;109
539;5995;1981
540;7454;5185
541;6173;1954
542;6764;2188
543;8963;8731
544;7770;1306
545;8188;5014
546;7514;3349
547;7012;6868
548;6490;5653
549;6156;6022
550;8016;2071
551;10699;2404
552;8713;442
553;5752;3340
554;7326;3565
555;9607;7624
556;8440;3457
557;8020;3889
558;8351;586
559;7935;3655
560;6798;7111
561;7960;5887
562;8486;451
563;8915;5779
564;7895;4006
565;6907;8740
566;10086;1828
567;8668;226
568;8388;2791
569;8386;5770
570;9143;2782
571;8927;5734
572;9412;5266
573;7505;7174
574;6427;1441
575;7424;8497
576;9449;3736
577;5754;5149
578;10663;973
579;8945;8686
580;7437;7453
581;7696;4483
582;8030;7867
583;7789;415
584;8780;3376
585;8577;6355
586;8185;3475
587;5669;5050
588;8336;4078
589;9723;2458
590;8698;3187
591;8444;3439
592;7933;6490
593;10576;8596
594;8460;5923
595;6311;8380
596;8528;658
597;8503;2953
598;6665;334
599;7521;7156
600;7829;1351
601;9181;5752
602;8191;6463
603;7203;4213
604;8630;4240
605;6911;6049
606;9272;5671
607;7019;7579
608;8778;8929
609;8052;649
610;8768;5617
611;7750;6922
612;7034;8920
613;7092;3007
614;8184;6247
615;7074;3034
616;8352;6859
617;9762;5401
618;7252;3421
619;8856;3529
620;6404;4546
621;6564;7021
622;8420;2665
623;6723;5419
624;7169;7777
625;6598;8506
626;7562;7147
627;9172;5491
628;8959;478
629;8777;847
630;6541;6094
631;6459;5203
632;7010;1378
633;7419;7480
634;8268;640
635;6520;1603
636;7241;4870
637;7729;6409
638;8169;6211
639;9869;8479
640;7431;7939
641;8712;8749
642;8186;937
643;7107;7534
644;8781;3412
645;6505;3151
646;8958;2962
647;6573;2269
648;9046;7075
649;9301;5131
650;7915;2917
651;7578;5608
652;8230;8443
653;7414;5005
654;8491;2125
655;9250;5509
656;6743;1162
657;6231;7714
658;7420;766
659;7146;1054
660;7325;6301
661;6844;1036
662;8017;3619
663;6869;2017
664;10064;4861
665;8016;4186
666;7331;7516
667;8393;460
668;8087;829
669;8520;8902
670;9130;8704
671;7683;1486
672;9610;8056
673;6900;991
674;9465;8146
675;7092;8857
676;8441;6481
677;9696;8020
678;7532;910
679;9280;9064
680;7684;3934
681;8857;9010
682;6264;1918
683;8085;370
684;6590;5311
685;8845;8830
686;9267;6382
687;8688;6724
688;8276;3592
689;9436;6715
690;8814;4096
691;7164;7723
692;7772;3160
693;8293;3304
694;8881;9001
695;7784;3925
696;8130;3772
697;7041;3664
698;7100;6544
699;9136;8821
700;7840;1072
701;9454;2638
702;9617;550
703;7445;3754
704;8550;5896
705;7832;2521
706;7858;9037
707;9719;8191
708;10133;4474
709;8455;2449
710;8945;2890
711;10211;1684
712;9172;1774
713;8047;1621
714;9776;1882
715;7493;5446
716;9444;5473
717;8613;316
718;8027;7894
719;9440;262
720;6925;217
721;7850;7066
722;7824;1270
723;7094;6832
724;8437;5725
725;6814;3313
726;9366;2494
727;9445;8470
728;7413;1468
729;8016;7885
730;6931;4033
731;8010;6841
732;8861;7786
733;7172;1945
734;9783;8101
735;8980;3169
736;7004;4888
737;8015;7858
738;7794;1837
739;7833;4843
740;6478;4645
741;9964;5914
742;8347;6535
743;7075;3853
744;7937;4258
745;7763;154
746;7687;4987
747;7011;613
748;7706;8434
749;8358;3277
750;10277;2656
751;7012;2881
752;7766;7822
753;7507;397
754;7575;1360
755;9692;4132
756;8187;7732
757;10256;8650
758;7543;4375
759;8997;8119
760;8599;2305
761;7592;8344
762;8360;3547
763;10286;7597
764;9631;6265
765;7178;7768
766;8527;5374
767;8863;1801
768;9809;3025
769;7521;361
770;9615;8965
771;7128;1117
772;5897;8029
773;8280;307
774;7104;487
775;9457;712
776;6978;1693
777;9241;6976
778;9720;6148
779;8684;2503
780;6620;7291
781;8158;3682
782;7627;7300
783;7797;1315
784;8275;6364
785;6798;1819
786;10090;8848
787;8340;5743
788;7816;7102
789;6572;1369
790;7660;208
791;7288;6580
792;7425;1549
793;8183;2512
794;8272;6643
795;7612;7057
796;7916;5041
797;8894;2764
798;7944;6967
799;6928;4726
800;6839;3322
801;8607;6328
802;8601;6103
803;8183;5698
804;7044;8110
805;8047;6607
806;8730;2143
807;8616;505
808;9029;3133
809;9540;3628
810;10056;2800
811;8557;6274
812;6591;4114
813;8971;8938
814;6989;7903
815;9357;8542
816;9696;7201
817;10390;3268
818;9215;8893
819;8488;685
820;8293;2899
821;8248;2935
822;7386;7525
823;8058;7840
824;6540;6310
825;7045;631
826;7665;2233
827;7416;7741
828;9585;3070
829;6786;8371
830;9688;5455
831;8010;6661
832;6248;4654
833;9097;5797
834;6464;6166
835;6824;2116
836;6169;4762
837;7004;7426
838;8603;2809
839;9470;5437
840;9631;5536
841;8937;5716
842;7174;2485
843;7185;4978
844;7263;8875
845;8766;7408
846;8863;6085
847;8474;172
848;7259;4618
849;8101;1558
850;7964;7183
851;7512;6940
852;8647;2989
853;7850;5212
854;7852;7282
855;8510;6112
856;8674;2737
857;8602;2827
858;7178;1279
859;8688;2710
860;8017;4348
861;9021;2620
862;7854;6805
863;9190;5464
864;6923;8209
865;6335;1333
866;7429;739
867;9107;298
868;8795;838
869;8175;3466
870;8102;8308
871;7766;2602
872;7438;8974
873;7351;2368
874;7649;7930
875;7519;181
876;6671;6985
877;8026;4150
878;9369;5518
879;9278;8578
880;9194;2431
881;8872;7273
882;8433;7705
883;8935;2728
884;8698;1180
885;7182;1216
886;7439;7219
887;8875;5842
888;8272;379
889;7245;4465
890;7846;2323
891;9540;5365
892;7257;4636
893;8862;775
894;9104;2836
895;8431;6472
896;8279;7363
897;8856;9055
898;8443;3709
899;8976;2854
900;7267;1900
901;6842;2314
902;8273;5806
903;7629;6823
904;7928;3484
905;9740;5689
906;7302;874
907;6406;6013
908;6950;4492
909;8719;4960
910;8497;919
911;7328;4321
912;9050;4807
913;9226;2692
914;9732;8200
915;7423;7003
916;9926;2278
917;8652;8533
918;9786;8632
919;7665;244
920;7740;1639
921;7431;3223
922;9596;5527
923;6840;1792
924;8976;2980
925;7746;1198
926;7096;7759
927;7849;541
928;9730;5122
929;8113;568
930;9168;2251
931;9535;3061
932;9784;8137
933;8688;253
934;9872;1972
935;7931;8668
936;9362;2341
937;7600;1288
938;8447;865
939;8530;5869
940;8139;8794
941;7430;4537
942;9715;7912
943;8342;7552
944;9202;964
945;7841;7570
946;9452;3691
947;9110;2467
948;9035;1126
949;7936;3745
950;8432;6949
951;7360;7318
952;8503;3673
953;8361;7750
954;7778;7138
955;8351;8317
956;8865;9082
957;9359;2548
958;7625;4087
959;9115;8803
960;6262;7660
961;7448;7489
962;8190;6886
963;9289;1873
964;6755;5140
965;7021;3862
966;7335;3286
967;8088;4573
968;6587;3538
969;9371;3259
970;8161;5761
971;9698;6175
972;8438;1450
973;6498;2386
974;9356;595
975;8524;1423
976;9807;136
977;6670;5500
978;7155;7498
979;8871;5023
980;8498;1387
981;8889;955
982;10282;8407
983;9272;7669
984;9540;2683
985;7967;6184
986;7935;7975
987;8936;757
988;8633;3232
989;8018;883
990;7422;6688
991;10328;4879
992;9600;5302
993;9238;8659
994;9157;6040
995;10309;1891
996;6475;4717
997;9078;6598
998;7580;604
999;9309;4897
