#Mode:;3
#Device:;dualshock4_wireless
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
146;4077;5338
147;3521;3277
148;3312;775
149;3613;7507
150;3917;1621
151;3051;6625
152;2389;433
153;2578;5734
154;3438;3376
155;3883;4276
156;2838;1135
157;3166;1027
158;3868;145
159;4337;6571
160;3519;4672
161;4233;8146
162;3836;4285
163;3683;271
164;2462;3115
165;3190;7822
166;3504;4834
167;3334;4951
168;3138;6490
169;3848;8551
170;4303;3826
171;4716;7804
172;3930;7174
173;3937;3016
174;3384;6283
175;2653;4249
176;3037;2494
177;4560;865
178;2682;8173
179;4173;1306
180;3781;4420
181;3537;3214
182;2898;2584
183;3524;4816
184;3085;3781
185;3508;3403
186;3403;1981
187;4163;2620
188;3928;7012
189;3729;5572
190;3349;2062
191;3896;3007
192;2477;325
193;3488;4798
194;3266;802
195;3619;3187
196;3558;5797
197;2793;4105
198;3211;5122
199;3319;6409
200;3508;7498
201;3891;1495
202;4160;8281
203;3855;2827
204;3865;1747
205;3610;3250
206;2943;3970
207;3069;5239
208;3909;2998
209;3556;1774
210;3067;3763
211;4210;5500
212;2827;2557
213;4156;8119
214;3748;4384
215;4335;5194
216;3114;874
217;2472;3070
218;3692;1765
219;3576;1882
220;3530;9046
221;6082;3025
222;3703;4465
223;2799;1180
224;2648;4159
225;3634;6004
226;3240;6373
227;3700;4537
228;2900;3961
229;3458;7624
230;2707;1423
231;3729;4546
232;4259;8182
233;3589;4564
234;3317;7597
235;3747;7219
236;3377;9055
237;3358;4897
238;2431;1837
239;3900;1567
240;3451;586
241;2433;397
242;3604;4618
243;3349;6319
244;2585;4429
245;3757;8686
246;3548;1990
247;3041;5221
248;2639;2881
249;3496;6112
250;4463;1009
251;3522;1936
252;3889;7318
253;2849;8128
254;2893;5410
255;2962;5293
256;4699;4978
257;3930;2764
258;3843;1558
259;2946;5374
260;3250;6382
261;3082;2413
262;2944;3988
263;3524;7489
264;3950;5725
265;3018;2485
266;13247;4969
267;4317;1198
268;4765;1801
269;2827;127
270;3364;2161
271;3201;7840
272;7480;289
273;3753;8560
274;4082;8362
275;3079;2260
276;3005;8011
277;3053;2467
278;3020;1081
279;3772;4456
280;3279;3511
281;3370;4717
282;2897;2575
283;3576;3295
284;3383;3529
285;4147;1288
286;3232;676
287;3430;4780
288;3691;3178
289;2934;5383
290;2463;1711
291;3507;3304
292;4378;3772
293;2441;8623
294;3439;622
295;3639;8731
296;4491;5140
297;3964;1504
298;3203;7813
299;2362;5977
300;3638;8740
301;2976;3925
302;3338;3493
303;3524;3349
304;3902;1594
305;3434;6058
306;4368;6607
307;4108;5455
308;3503;5986
309;3451;1891
310;2740;2665
311;3698;7354
312;3710;3124
313;2623;217
314;3272;757
315;3646;8614
316;3992;4168
317;3696;1720
318;3351;8956
319;3170;3547
320;4130;5545
321;3832;7048
322;3462;1963
323;4109;4222
324;3217;5068
325;3310;829
326;2673;7021
327;3872;5752
328;2970;6661
329;3437;8902
330;4353;5176
331;3627;1792
332;3494;3430
333;3690;1693
334;2812;5473
335;3355;3628
336;2733;8308
337;2709;1405
338;3700;4483
339;3425;7678
340;4102;8389
341;4120;6913
342;4093;3979
343;3753;307
344;3702;5914
345;2932;3943
346;3772;4528
347;3016;1225
348;2888;2692
349;3731;1675
350;4056;8137
351;2459;5878
352;2525;5824
353;3354;2071
354;2948;1054
355;2981;4006
356;2838;2719
357;2751;5536
358;2966;6742
359;3721;334
360;3526;3241
361;3170;6256
362;3711;5779
363;2796;2503
364;2557;4267
365;3534;559
366;3765;8542
367;3314;5023
368;3233;2386
369;3064;6616
370;2918;6823
371;3988;8434
372;3333;631
373;3408;4870
374;3151;7993
375;3690;6094
376;4057;6832
377;3096;2305
378;2712;1369
379;2696;5554
380;3509;4825
381;3302;4996
382;2830;6760
383;3893;7111
384;3920;4348
385;2995;1144
386;3816;8632
387;3551;6085
388;2934;3952
389;2378;352
390;4472;919
391;5532;5230
392;3575;8875
393;3681;4690
394;2894;4015
395;3134;6499
396;3161;5131
397;3571;4681
398;3671;8812
399;3397;9037
400;2293;8722
401;3345;7381
402;4380;6598
403;2747;1549
404;2827;5482
405;2824;6877
406;6013;4735
407;2828;2728
408;3675;7417
409;3699;5968
410;4580;7831
411;4604;2143
412;2767;8209
413;2857;2638
414;2892;5518
415;3437;649
416;2562;154
417;2722;6922
418;3772;316
419;3551;4888
420;3433;6229
421;3434;6247
422;3637;4663
423;3428;6193
424;2751;4114
425;2938;6751
426;3296;721
427;3724;5653
428;2633;5851
429;3833;7183
430;3478;6166
431;3110;5167
432;3919;4339
433;2474;1684
434;2468;4447
435;4507;2233
436;4087;1333
437;3697;1873
438;3462;8911
439;4140;4078
440;3626;577
441;3050;5212
442;2549;4357
443;3885;7210
444;3279;3619
445;3907;7057
446;3525;568
447;3716;5896
448;2925;2602
449;3891;4204
450;3357;6274
451;3757;1387
452;4313;6733
453;3614;5941
454;2437;235
455;3677;388
456;3577;1864
457;3921;5680
458;4011;5428
459;3765;3061
460;2950;5284
461;2893;2593
462;3009;2521
463;3582;523
464;3290;2206
465;3687;6013
466;3853;5860
467;4054;4195
468;3036;5266
469;3212;4933
470;3965;5743
471;3134;6337
472;3158;4915
473;3529;6175
474;4094;6778
475;3173;3592
476;3036;3790
477;12417;2962
478;3041;5248
479;2649;1630
480;2650;6994
481;3568;6040
482;3319;9073
483;3159;5158
484;3993;8461
485;4242;3880
486;3388;7642
487;2800;8236
488;3573;8749
489;4843;3097
490;3392;2134
491;3629;1729
492;2763;8254
493;3743;3034
494;2799;8272
495;3898;2926
496;3796;1585
497;3474;3457
498;3928;7084
499;3956;1531
500;3341;2125
501;3104;5185
502;3339;3565
503;2663;5581
504;4628;2188
505;2731;6949
506;3200;3682
507;4410;3736
508;4358;1126
509;3157;3673
510;3713;7300
511;3444;8848
512;3119;7921
513;3490;3412
514;3846;7282
515;3500;2269
516;2827;5419
517;4122;1279
518;3077;892
519;2542;1459
520;4018;8416
521;3818;5932
522;3855;7066
523;3167;5032
524;4304;7984
525;3147;7894
526;2869;5509
527;4165;2530
528;3271;6211
529;2393;8578
530;4580;2242
531;4154;1099
532;4169;8290
533;3897;5635
534;2984;7939
535;3629;4492
536;3451;4654
537;3108;3637
538;3719;451
539;2624;4303
540;3364;2035
541;2880;6715
542;3170;6454
543;3910;4231
544;3864;2854
545;3696;5806
546;3454;3367
547;3610;3286
548;2530;253
549;3653;8794
550;3407;8974
551;3592;7399
552;3165;5041
553;3861;7093
554;3845;4375
555;3392;2017
556;2628;199
557;3260;9082
558;2901;1207
559;4340;2431
560;3593;5959
561;3949;6967
562;3051;7957
563;2903;6787
564;3277;901
565;3216;2179
566;3339;7615
567;3627;4582
568;3538;7363
569;3210;3583
570;4226;8155
571;4059;5446
572;3733;6049
573;2728;6931
574;3508;8857
575;4005;7138
576;4140;2611
577;4197;6868
578;4299;6481
579;4934;8947
580;3511;2107
581;3686;1945
582;3524;3313
583;3712;7291
584;3388;6202
585;2804;2737
586;3618;8785
587;4146;8245
588;3134;7750
589;3807;8641
590;3865;4312
591;3708;4636
592;3696;4609
593;2566;1639
594;3605;415
595;4634;7732
596;7485;5923
597;3662;7543
598;3513;712
599;3393;4807
600;3269;7768
601;3023;2539
602;3877;4366
603;3639;4519
604;3443;7408
605;2964;8038
606;3009;2440
607;3681;1702
608;3734;7327
609;2822;1216
610;3330;7696
611;4303;6706
612;3776;2980
613;3724;7237
614;3902;8470
615;3146;847
616;2776;4123
617;3706;1846
618;3203;5059
619;3026;5302
620;3349;7705
621;4204;8299
622;2762;2629
623;4146;8200
624;3085;1036
625;3622;5995
626;3108;7948
627;3294;2170
628;3140;937
629;4463;2323
630;4005;1432
631;3936;8443
632;3240;2224
633;2860;3997
634;3867;5833
635;4071;2746
636;4192;5491
637;3636;1855
638;4060;6940
639;3217;4987
640;3431;6139
641;4290;8020
642;3755;5869
643;4756;4906
644;3247;4852
645;4527;5275
646;3361;8929
647;3342;2098
648;3917;7039
649;3122;6517
650;3094;3520
651;3887;1450
652;3421;6292
653;2681;100
654;3373;3421
655;3482;8920
656;3233;3664
657;4190;3907
658;3802;4402
659;3097;3700
660;3245;6391
661;3573;4600
662;4288;8218
663;3744;244
664;3753;1783
665;3971;8344
666;3229;6400
667;3547;2026
668;2807;4141
669;3702;460
670;4419;2422
671;3449;6067
672;2373;7228
673;3055;6553
674;3635;1738
675;3513;7462
676;3341;6157
677;2618;8452
678;3352;703
679;4556;7714
680;3470;1927
681;2624;3817
682;4003;7003
683;6568;7516
684;2692;4177
685;3703;8596
686;3960;7075
687;3940;5761
688;4083;3808
689;4005;8605
690;2661;1297
691;2805;4096
692;3835;8515
693;3568;1954
694;3715;442
695;4035;2773
696;3507;550
697;2678;4240
698;3044;5149
699;3948;1603
700;2783;6895
701;3719;8758
702;3620;8767
703;2973;3898
704;2914;4033
705;2390;3142
706;4596;7345
707;3808;1441
708;2959;1342
709;3701;7273
710;4369;6544
711;3963;1513
712;3702;424
713;3020;8002
714;2755;7966
715;3046;6562
716;3284;6346
717;3412;9091
718;3128;838
719;2514;3043
720;3955;5707
721;3505;3394
722;3400;3502
723;3247;2341
724;4070;3934
725;2935;2449
726;3345;7723
727;4211;3889
728;3922;8227
729;3348;613
730;3204;3799
731;2683;4213
732;3998;8407
733;2599;1396
734;3854;8524
735;2894;1090
736;3416;7579
737;2831;1315
738;3827;1648
739;3885;2908
740;3997;8425
741;4053;1378
742;3846;2953
743;3557;8830
744;2565;8506
745;3602;4591
746;3144;7903
747;9285;3727
748;3960;6904
749;4274;2548
750;3238;6103
751;3166;4924
752;4089;1324
753;4086;5527
754;2610;163
755;2901;6805
756;3628;3268
757;4406;991
758;3765;5716
759;3300;658
760;2902;5401
761;3912;343
762;3190;793
763;4456;6472
764;4519;6427
765;3096;910
766;3703;4555
767;3006;6652
768;3484;6184
769;2783;4024
770;4131;6841
771;3641;406
772;3532;1999
773;3981;109
774;3846;5689
775;3289;3439
776;3184;5095
777;4025;4258
778;3217;7786
779;4135;5365
780;3450;3340
781;3535;4762
782;3832;7309
783;3320;7561
784;4352;9001
785;3092;3709
786;4029;8398
787;3229;820
788;3417;748
789;2697;2809
790;3603;8776
791;4492;1072
792;3112;6634
793;3456;1756
794;3038;8191
795;3464;1918
796;3350;2089
797;3467;2116
798;2663;2800
799;4422;5104
800;3985;2683
801;3905;5662
802;4019;4132
803;3662;7246
804;3151;7849
805;2983;1045
806;3722;7372
807;4410;8056
808;3843;208
809;3257;7687
810;4096;3916
811;3741;7165
812;3335;7633
813;4578;5077
814;3557;361
815;4413;7930
816;3883;7129
817;4099;5617
818;3954;2782
819;3265;7858
820;3195;7795
821;3641;3322
822;3302;2044
823;2709;8317
824;3482;3331
825;4555;7912
826;2661;7030
827;2982;8110
828;2972;8047
829;3503;3385
830;3807;4510
831;3147;7876
832;4016;4150
833;3713;3133
834;3291;6418
835;3212;3484
836;3079;5203
837;3731;4627
838;2963;3871
839;3153;2458
840;2811;6796
841;4097;6859
842;3560;3358
843;3501;9010
844;4497;3601
845;3364;7660
846;3283;5014
847;3344;6328
848;3135;928
849;2996;3844
850;3497;604
851;3055;3862
852;3756;3052
853;2992;6688
854;2841;1189
855;3561;7444
856;3866;7102
857;4462;5113
858;2837;1234
859;2616;4294
860;3764;298
861;3082;1018
862;3468;6238
863;3231;3574
864;2635;190
865;3212;6436
866;2743;6958
867;3494;7525
868;4092;8371
869;3916;2890
870;4071;2674
871;3245;5050
872;3312;2332
873;2605;2863
874;3200;7885
875;2855;6814
876;4423;1063
877;6980;3556
878;2772;8335
879;3269;4879
880;3039;2296
881;4431;7975
882;3690;5788
883;3060;946
884;3335;9064
885;2928;1117
886;3272;3646
887;3864;7201
888;3035;8029
889;3077;973
890;2934;2647
891;3414;9019
892;3126;2350
893;3448;7669
894;5641;883
895;3509;7570
896;13741;3079
897;3101;5329
898;3859;172
899;4305;8092
900;2891;8101
901;3436;3538
902;3922;2791
903;3489;8893
904;3687;379
905;3671;8713
906;3570;487
907;3397;4960
908;3402;7588
909;4056;8326
910;3108;4708
911;3217;6580
912;4137;4069
913;3730;7264
914;3782;1486
915;3650;541
916;4411;1153
917;2824;6850
918;4034;2845
919;3789;2917
920;2736;1270
921;3672;8884
922;4328;6670
923;3601;3151
924;3980;6985
925;3585;6031
926;2465;7255
927;4290;3835
928;3796;5770
929;2404;8668
930;3229;3655
931;3407;6310
932;3676;8677
933;3462;2080
934;3539;1666
935;3692;3205
936;3518;3448
937;3440;784
938;3729;1657
939;3606;7390
940;3314;4861
941;2461;8497
942;3665;3088
943;3698;8695
944;3918;1468
945;3545;505
946;3100;2476
947;3759;8587
948;3228;2287
949;2935;8083
950;3402;2215
951;4796;7534
952;3934;8488
953;3310;2197
954;3172;3745
955;3631;8839
956;3617;3106
957;4364;6697
958;3644;3169
959;3480;685
960;3162;6463
961;2880;4087
962;3434;8983
963;4159;5563
964;3938;2818
965;4311;6886
966;4477;6535
967;3622;8821
968;3683;3160
969;3448;2152
970;4580;5086
971;3791;1522
972;4205;6724
973;2415;8650
974;3536;6076
975;3935;5671
976;8924;5464
977;3924;5644
978;3464;1819
979;3873;7156
980;3768;2944
981;2702;2872
982;3530;1972
983;2376;5887
984;3270;730
985;3371;667
986;3253;7759
987;2954;5320
988;3142;7867
989;3461;7453
990;3586;3232
991;2573;181
992;2553;2935
993;3158;6445
994;3163;4501
995;3551;4942
996;3608;4645
997;3496;595
998;3283;6121
999;2872;4051
