#Mode:;3
#Device:;nvidiashield_wireless
#Button:;310
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
192;18138;4357
193;15860;6679
194;10009;1297
195;19209;3322
196;14504;6823
197;8466;2827
198;9792;1549
199;7778;3448
200;20016;2476
201;7658;2314
202;14741;7732
203;16421;6049
204;16487;6112
205;10084;1225
206;10085;1180
207;14639;7840
208;15671;6904
209;18243;4393
210;8136;3151
211;9058;2134
212;10927;397
213;6717;4546
214;10486;685
215;6483;4780
216;10578;676
217;9111;2116
218;10318;964
219;7802;3529
220;10632;631
221;9647;1693
222;7282;3961
223;7499;3709
224;18487;4060
225;9680;1585
226;16973;5563
227;18138;4384
228;7679;3619
229;16951;5572
230;16161;6418
231;7886;3367
232;16001;6427
233;8548;2440
234;8890;2386
235;17123;5311
236;9033;2323
237;11050;181
238;17194;5356
239;13840;8740
240;17532;3745
241;16863;5635
242;16516;5941
243;8155;3097
244;14900;7624
245;5586;4465
246;14669;7876
247;10544;757
248;9596;1702
249;14398;8119
250;14392;6931
251;14949;7543
252;15779;6661
253;14948;7534
254;6542;4654
255;12669;8614
256;15198;7327
257;7718;3574
258;14710;7831
259;8388;2863
260;13214;8065
261;10699;604
262;14887;7579
263;9249;2044
264;9543;1747
265;14184;7129
266;13839;8686
267;16484;6076
268;9189;1909
269;18911;3592
270;8040;1945
271;5439;5788
272;17094;5401
273;11100;100
274;14513;7939
275;7366;3925
276;7947;3232
277;18191;4348
278;8495;2719
279;17055;5392
280;9856;1441
281;9093;2161
282;17545;4924
283;15793;6706
284;9858;1396
285;7392;3916
286;8797;2485
287;9261;2062
288;10614;712
289;8046;3241
290;10854;442
291;16637;5878
292;10585;703
293;19335;3304
294;15419;7192
295;7400;3844
296;17299;5239
297;7505;3700
298;8711;2539
299;8210;3061
300;14621;7858
301;18109;4429
302;7790;3493
303;7128;4159
304;14756;7768
305;7415;3853
306;19333;3169
307;15315;7174
308;13615;8848
309;5295;4636
310;14051;8488
311;9664;1612
312;13917;8578
313;10192;1018
314;14394;6877
315;7838;3466
316;8802;2629
317;15244;7309
318;15446;7111
319;8188;1783
320;9119;2242
321;14858;7723
322;11308;136
323;13679;8821
324;9150;838
325;18400;4033
326;14223;8254
327;17042;5518
328;8113;3079
329;17290;4078
330;6781;4483
331;8724;2575
332;6718;4501
333;16822;5734
334;17552;3781
335;6120;5086
336;18209;4321
337;16722;5842
338;16335;6166
339;7539;2458
340;17468;5140
341;8860;2521
342;6790;4510
343;17580;4843
344;14624;7849
345;19027;3511
346;11013;316
347;14217;8317
348;13869;8659
349;11042;190
350;10725;559
351;7597;3628
352;5111;6274
353;15247;7372
354;6833;4447
355;16599;5860
356;11126;199
357;8025;3277
358;9721;1567
359;4737;6580
360;17580;4996
361;10982;334
362;19779;2773
363;14111;8398
364;8928;2359
365;16257;6193
366;10202;1081
367;10007;1315
368;9319;1963
369;9055;2089
370;10992;325
371;7257;4024
372;17567;5023
373;7377;3889
374;18252;4285
375;17550;4978
376;10285;1000
377;10465;739
378;16361;6157
379;13870;8650
380;15117;7264
381;15439;7066
382;15983;6400
383;13859;7318
384;8151;3106
385;6401;4888
386;13956;8533
387;15480;7084
388;13837;7462
389;10435;793
390;17273;5329
391;7450;3835
392;17872;4690
393;15246;6130
394;14313;8236
395;7631;3673
396;15767;6688
397;7115;4186
398;12513;8722
399;17598;4969
400;15301;7165
401;5216;6121
402;15713;6832
403;6739;3331
404;8530;2737
405;8147;3223
406;16244;6364
407;14568;7948
408;7751;2233
409;10762;505
410;10717;613
411;15954;6571
412;14830;7741
413;6838;3187
414;10440;856
415;8163;3115
416;9987;1324
417;7327;3934
418;14222;8290
419;8395;2953
420;15748;6805
421;15420;7210
422;15899;6724
423;14570;7957
424;7761;3583
425;7245;4087
426;5047;6292
427;14643;7903
428;15014;7525
429;10396;748
430;8614;2683
431;15253;7228
432;17107;5446
433;13883;8713
434;11004;271
435;10960;352
436;13738;8731
437;14493;7984
438;15442;7093
439;17082;5410
440;6209;4987
441;9651;1684
442;8998;2269
443;18825;3682
444;10748;496
445;9962;1378
446;16527;5986
447;14372;8191
448;4292;6958
449;9540;1738
450;10337;901
451;17724;4816
452;13874;7435
453;9268;1954
454;16552;5977
455;9929;1369
456;14929;7588
457;8807;1189
458;9809;1468
459;13651;8875
460;9856;1351
461;16408;6139
462;8914;1090
463;8583;2710
464;14888;7597
465;15669;6895
466;14645;7804
467;8706;1216
468;15571;6994
469;7027;4213
470;7471;3772
471;14030;8425
472;16169;5014
473;15944;6607
474;9239;2026
475;17303;5248
476;15412;7120
477;6136;3862
478;8952;2305
479;10769;487
480;15989;6553
481;10278;991
482;13212;8182
483;13979;8560
484;14142;8371
485;7049;4195
486;15295;7282
487;16449;6094
488;16051;6481
489;7413;3898
490;10624;721
491;6242;5059
492;10683;514
493;6191;5050
494;13509;9082
495;10797;415
496;10141;1207
497;13554;8992
498;14965;7552
499;17604;4933
500;16887;5644
501;9517;1756
502;8694;2638
503;16356;6211
504;8599;2647
505;8660;2656
506;7271;3943
507;15198;7273
508;13493;9028
509;10626;595
510;14111;8479
511;14494;8092
512;11143;109
513;10264;973
514;9353;1972
515;9407;1891
516;11013;262
517;15442;7075
518;6849;4222
519;13537;9001
520;17336;5149
521;9672;1576
522;9611;1711
523;5957;5293
524;15950;6598
525;10672;622
526;12524;8668
527;8234;3016
528;14663;7885
529;15936;6589
530;19938;2584
531;9933;127
532;13878;8605
533;9489;1666
534;15212;7345
535;13481;8983
536;14208;7003
537;17814;4618
538;14849;7651
539;15232;7336
540;9646;1630
541;14319;7039
542;14214;8299
543;8819;2395
544;10028;1261
545;9634;1594
546;13592;7705
547;4507;6733
548;17310;5230
549;14910;7642
550;8850;2368
551;16691;4609
552;7495;3799
553;17530;5302
554;16353;6031
555;10203;1036
556;9097;2224
557;13928;8632
558;6064;5221
559;15624;6886
560;15043;7417
561;5781;5473
562;10874;451
563;13549;8965
564;9420;1837
565;16817;5680
566;11097;244
567;14191;8380
568;14711;7777
569;6437;4825
570;15895;6616
571;11005;298
572;10708;523
573;6610;4663
574;17423;5122
575;11124;253
576;10184;1108
577;15038;7426
578;13730;8812
579;15297;7237
580;18994;3502
581;7488;3871
582;15682;6922
583;10917;307
584;14414;8164
585;10902;388
586;7903;3439
587;5132;6175
588;14327;8218
589;7330;3718
590;16148;5131
591;14018;8461
592;16638;5950
593;10257;1027
594;8822;2422
595;13122;8074
596;8179;3043
597;15938;6625
598;7979;3259
599;14151;8389
600;13707;7453
601;9384;1864
602;13956;8497
603;10108;1153
604;17193;5347
605;16178;5176
606;16091;6391
607;15777;6760
608;16579;5968
609;16688;5833
610;14129;7156
611;5513;5725
612;7717;3538
613;7826;3484
614;17016;5599
615;14758;6544
616;9562;1774
617;15466;7048
618;14081;8434
619;5578;5743
620;16890;4456
621;15210;7408
622;13764;8803
623;14451;8155
624;15474;7138
625;7047;4204
626;8374;2881
627;15216;7300
628;9523;1855
629;17583;4951
630;15558;6976
631;14980;7516
632;18204;4339
633;9495;1792
634;5367;5851
635;14816;7750
636;8006;3250
637;16936;5608
638;9072;2215
639;8441;2809
640;15072;7444
641;16670;5824
642;9672;1639
643;14358;8128
644;10028;1252
645;8310;2971
646;13690;8767
647;14301;8200
648;9528;1819
649;16471;6040
650;4474;6769
651;14769;7822
652;8494;2854
653;16328;6103
654;8274;2962
655;13426;9064
656;15084;7354
657;15795;6697
658;16416;6067
659;4716;5266
660;17066;5419
661;14261;8209
662;13526;8929
663;13464;9055
664;16325;5005
665;15731;6751
666;8504;2746
667;16121;6337
668;15646;6841
669;9622;424
670;17769;4753
671;7629;3637
672;18036;4528
673;10623;667
674;4856;5194
675;8970;2350
676;7084;4123
677;15711;6742
678;16749;5815
679;9016;1009
680;17698;4852
681;15333;7255
682;5450;5797
683;18209;4312
684;13608;7678
685;15003;7480
686;14572;7867
687;8998;2287
688;6124;5158
689;9778;1504
690;4992;6256
691;10378;919
692;15352;7102
693;16022;6535
694;11079;217
695;8761;2512
696;16984;5545
697;10889;433
698;18350;4258
699;17270;5257
700;6185;5068
701;10142;1135
702;16173;6301
703;16077;6382
704;10776;541
705;8777;2593
706;10222;1054
707;11013;235
708;14292;8308
709;9292;1981
710;8457;2872
711;8252;3034
712;5799;5500
713;9751;1495
714;9128;2071
715;9893;1333
716;6414;4861
717;13675;8857
718;7273;3997
719;14523;7975
720;14532;8002
721;6547;4717
722;10388;874
723;16237;6220
724;9516;1720
725;11141;172
726;11210;163
727;9722;1513
728;14287;8173
729;18689;3817
730;8923;2341
731;10158;1162
732;18701;3907
733;7098;2908
734;13547;8902
735;17014;5455
736;16682;5932
737;9211;1999
738;16449;4789
739;16823;5707
740;14517;8020
741;13983;8542
742;13894;8677
743;12806;8470
744;5376;5914
745;17583;4942
746;10115;1063
747;8894;2332
748;9331;649
749;11057;154
750;7986;3286
751;13960;8587
752;14195;8272
753;12273;9037
754;8822;2467
755;18176;4276
756;13752;8830
757;16219;6328
758;8490;1558
759;16326;6265
760;9350;1846
761;8393;2944
762;9365;1873
763;7412;2602
764;7637;3646
765;14228;8353
766;7284;3988
767;19496;3025
768;8731;2494
769;10370;883
770;16980;5509
771;13954;8596
772;10401;820
773;11140;226
774;7225;4132
775;17680;4771
776;9617;1621
777;14981;7507
778;15585;6940
779;10262;928
780;13848;8776
781;16095;6508
782;15223;7390
783;4476;6796
784;13574;8947
785;7753;3547
786;13573;8911
787;9166;2170
788;5033;6202
789;17246;5275
790;13669;8893
791;5015;6229
792;9539;1810
793;10620;586
794;17756;4762
795;7179;4042
796;19710;2818
797;15493;7021
798;16668;5905
799;10469;829
800;10048;1387
801;9425;1801
802;16006;5185
803;9135;2143
804;8922;2296
805;16414;6085
806;14429;8056
807;18096;3160
808;17790;4735
809;16608;5959
810;15030;7498
811;14634;7894
812;13579;7669
813;15806;6778
814;9224;2107
815;16899;5662
816;16958;5626
817;5590;4438
818;8363;2935
819;8432;2791
820;9999;1198
821;10829;478
822;9319;694
823;11220;118
824;7142;4114
825;4961;6373
826;8640;2665
827;13275;7930
828;16677;5896
829;14714;7786
830;10293;982
831;13729;8785
832;15315;6004
833;16563;6013
834;6696;4672
835;7353;3880
836;8102;3205
837;9507;640
838;6938;4375
839;8196;3007
840;14003;8515
841;19062;3394
842;14266;8227
843;16870;5716
844;4997;6310
845;17632;4897
846;8570;2692
847;18760;3763
848;15242;7219
849;7835;3475
850;15320;7201
851;10485;784
852;7809;3430
853;15827;6814
854;9876;1243
855;18377;4069
856;17868;4699
857;10151;1099
858;16207;6319
859;18349;4051
860;8751;2449
861;19449;2989
862;9904;1432
863;9829;1459
864;16012;6490
865;9625;1603
866;19672;2755
867;9679;1540
868;9887;1360
869;18368;4096
870;15119;7381
871;9005;1045
872;13807;8704
873;15128;7489
874;6825;4519
875;17320;5203
876;5438;4600
877;16005;6454
878;14453;8038
879;10488;775
880;14243;8281
881;8821;2503
882;9977;1342
883;13817;8695
884;6485;4744
885;17958;4564
886;15954;5338
887;9091;2197
888;15949;6634
889;17594;4906
890;11082;208
891;12263;9019
892;16541;5887
893;17850;4537
894;9222;1990
895;16662;5869
896;10434;865
897;14886;7615
898;16957;5554
899;14359;8137
900;17247;5284
901;5063;6283
902;8241;3052
903;7306;4015
904;10931;361
905;8053;2035
906;15065;7399
907;8182;3142
908;17432;5113
909;15064;7471
910;5350;4645
911;13908;8623
912;15903;6643
913;10843;370
914;9456;1900
915;14627;6562
916;6645;4582
917;7729;3565
918;5906;5383
919;7835;3358
920;6581;3412
921;16919;5689
922;10187;1117
923;13525;9010
924;17636;4915
925;14440;6859
926;7618;3664
927;10821;532
928;7794;3556
929;14015;8551
930;5751;4294
931;9077;2251
932;7645;3736
933;14907;7696
934;10755;550
935;5224;4834
936;7038;4267
937;5724;5536
938;17987;4555
939;9821;1450
940;17110;4168
941;16286;6247
942;7028;4231
943;9567;1648
944;6507;4807
945;13600;8938
946;17198;5374
947;15708;6913
948;5573;5671
949;7819;3520
950;6170;5041
951;7651;3691
952;9210;2017
953;8235;2980
954;7156;4141
955;17069;5437
956;6630;4573
957;10892;406
958;13529;9073
959;14039;8506
960;9838;1486
961;9423;1765
962;18634;3808
963;13630;8884
964;8074;3196
965;16967;5617
966;8414;2917
967;13440;9091
968;13579;8956
969;13450;9046
970;7289;3970
971;9470;1729
972;6313;4960
973;13705;8866
974;15569;6949
975;16082;6472
976;9577;1657
977;15755;6715
978;15304;7246
979;7727;2278
980;8395;2926
981;14367;8146
982;9793;1405
983;7453;3790
984;17806;3457
985;7873;3421
986;9945;1306
987;18134;4411
988;9925;1288
989;12768;8524
990;13604;8920
991;16060;6499
992;9857;1423
993;14224;8335
994;6990;2998
995;8137;3133
996;8563;2674
997;15746;6787
998;10728;577
999;5616;4474
