#Mode:;3
#Device:;roccat
#Button:;107
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
245;9788;7399
246;9395;3781
247;9990;7183
248;9482;7660
249;9425;2269
250;9926;1972
251;9278;3826
252;9793;8128
253;9751;2116
254;9612;3466
255;9819;100
256;9446;1648
257;9695;3376
258;9849;1252
259;9972;1936
260;9109;829
261;9239;1837
262;9558;343
263;10168;1027
264;9383;3799
265;9300;7894
266;9888;5311
267;9889;7021
268;9153;4735
269;9985;3205
270;9248;8650
271;9994;5923
272;9687;3484
273;10130;7057
274;9302;2602
275;9461;8434
276;9101;8884
277;9677;4231
278;9717;4159
279;9719;6247
280;9301;532
281;9401;541
282;9641;244
283;9745;4357
284;9173;6733
285;9212;4681
286;9394;5761
287;10084;9073
288;9544;1540
289;9965;7948
290;9441;8452
291;9588;487
292;9296;3844
293;9447;4456
294;9564;2341
295;9830;1315
296;9508;388
297;9430;6472
298;9715;8200
299;9550;6355
300;10286;8911
301;9609;8344
302;9489;6346
303;9592;8299
304;9401;1783
305;9809;7381
306;9553;7642
307;9467;2692
308;9571;1333
309;9839;5869
310;8476;4636
311;9613;3259
312;9053;1792
313;9581;7264
314;8861;6067
315;10061;2845
316;9819;6085
317;9662;5221
318;8976;5905
319;9494;1396
320;9145;3754
321;8762;8155
322;10192;6706
323;8719;154
324;9507;5518
325;10475;6427
326;8504;6319
327;10183;8659
328;8903;6004
329;9215;3691
330;9811;9082
331;10218;4672
332;8555;2350
333;9813;2089
334;10103;4798
335;10313;8587
336;9681;7201
337;9469;7435
338;9054;1846
339;9726;3196
340;10444;6445
341;9288;6616
342;9114;7795
343;9486;7426
344;9896;3007
345;10290;2620
346;8732;2179
347;9263;5608
348;8768;4141
349;10225;8668
350;8527;4339
351;8525;6373
352;9742;1135
353;9893;5032
354;8810;4006
355;9564;1378
356;10398;4501
357;8793;6121
358;9833;3070
359;8597;325
360;8872;8038
361;8648;253
362;9019;3970
363;9133;3682
364;10279;721
365;8662;4240
366;9919;2971
367;10534;442
368;8689;5203
369;10097;8794
370;10372;8533
371;9288;3619
372;8715;199
373;10274;6598
374;9727;1189
375;9721;7174
376;9091;3817
377;10081;6805
378;10292;2584
379;10245;613
380;10089;2755
381;10246;667
382;10401;8479
383;9520;5383
384;9016;3880
385;8802;3124
386;10042;2836
387;9857;1009
388;9909;9055
389;10307;6553
390;8959;3853
391;9235;1666
392;8584;8317
393;10158;2746
394;9994;1990
395;10615;4366
396;10026;4879
397;9479;7408
398;8925;3889
399;10105;784
400;8726;6859
401;9297;2305
402;9037;3835
403;9559;7345
404;8801;6103
405;8612;2998
406;8747;145
407;8866;2053
408;8963;3925
409;9253;4411
410;8808;2890
411;9550;5356
412;9222;4474
413;9504;3430
414;9151;1774
415;8810;4897
416;9435;5482
417;8713;8218
418;8689;2215
419;9163;2530
420;9068;2593
421;8704;5014
422;9008;649
423;8876;6040
424;9200;7678
425;8973;2728
426;9248;1657
427;8757;4924
428;8987;8623
429;8511;1180
430;8758;6949
431;9327;3547
432;9382;8227
433;9528;1387
434;9484;3718
435;8970;4663
436;8657;8938
437;9347;7561
438;8913;982
439;9634;7291
440;9431;4375
441;8609;2008
442;8735;4150
443;9510;3646
444;9199;424
445;9515;7417
446;9255;3808
447;9154;478
448;8676;4942
449;9236;6499
450;8995;3898
451;9612;1486
452;9499;4213
453;8570;9091
454;9748;5158
455;9300;4393
456;8986;4726
457;8624;7111
458;9308;7570
459;9722;5176
460;9168;523
461;9075;8551
462;9168;7759
463;8985;928
464;9311;3313
465;9143;2467
466;8637;8965
467;9220;4420
468;9493;5392
469;9473;6400
470;9033;8569
471;9649;1279
472;8927;4987
473;9681;1414
474;8963;4960
475;8963;4753
476;9099;6463
477;8597;9064
478;9129;6436
479;9444;8245
480;9294;397
481;9141;6670
482;9219;4591
483;9553;7372
484;9484;4429
485;8727;2962
486;8672;5041
487;9352;1567
488;9062;2062
489;9114;2791
490;8940;7966
491;9604;5491
492;9401;1693
493;8757;7192
494;9232;5662
495;8994;6130
496;8914;973
497;8801;4834
498;9048;2674
499;9595;7606
500;9011;8173
501;9281;4600
502;9410;8209
503;9330;5572
504;8821;7084
505;9581;3331
506;8899;2980
507;8929;694
508;9318;5590
509;9107;118
510;9686;4222
511;9676;5212
512;9662;1432
513;9077;4825
514;9037;5878
515;9618;1459
516;8995;1918
517;9375;3709
518;9248;1900
519;9583;7516
520;9892;7228
521;9380;7705
522;8995;4888
523;8934;8785
524;9584;7237
525;9640;7480
526;9270;4627
527;9257;8335
528;9570;3241
529;8931;4978
530;8818;6787
531;9494;3403
532;9267;8929
533;9843;3304
534;9581;3565
535;8706;5194
536;8878;6742
537;9598;8020
538;9443;181
539;9118;5788
540;9559;5347
541;9998;6913
542;8899;5005
543;8927;6697
544;9692;3214
545;9287;5806
546;9538;3556
547;9538;6364
548;9143;3943
549;9949;8956
550;9048;2854
551;9610;6292
552;9017;8074
553;9401;2503
554;9801;5302
555;9167;8731
556;9422;5680
557;9190;3988
558;9465;460
559;9926;5257
560;9601;289
561;10021;1162
562;9526;3637
563;9356;4510
564;9654;8254
565;9072;9046
566;9710;1468
567;9174;5968
568;8976;8830
569;9963;3232
570;9278;8632
571;9630;262
572;9074;4024
573;8918;4951
574;9741;5428
575;9414;3763
576;10015;1081
577;9200;5932
578;9767;5365
579;9044;883
580;9662;2197
581;9752;6211
582;8863;6976
583;9429;8461
584;9045;4852
585;9648;7462
586;9309;3790
587;9144;766
588;9183;5995
589;9343;2566
590;9975;5122
591;9696;2224
592;9365;1819
593;9348;5770
594;10148;5077
595;9426;5779
596;9961;7246
597;9531;7669
598;9494;8398
599;10083;1108
600;9328;7831
601;9882;8029
602;9835;7336
603;9561;7633
604;8950;919
605;9508;2386
606;9611;3475
607;8988;6904
608;10042;1063
609;9360;7732
610;9699;6202
611;9441;8407
612;8981;6841
613;10012;3088
614;9151;6760
615;9589;6283
616;9663;8236
617;9217;5887
618;9604;8281
619;9597;4285
620;9134;6769
621;9973;1945
622;9326;1873
623;9543;6076
624;10018;7156
625;9601;2287
626;9624;3592
627;9698;7507
628;9437;1801
629;9352;4546
630;9947;5230
631;9230;6391
632;9335;8578
633;9027;802
634;9554;4384
635;9564;6328
636;9715;4096
637;10029;7858
638;9588;7534
639;9699;5977
640;9978;1171
641;9967;3961
642;10249;4906
643;9304;5815
644;9527;1585
645;9651;271
646;9388;1747
647;9605;7300
648;10002;1099
649;9804;5401
650;9510;379
651;9369;4555
652;9398;2494
653;9114;6778
654;10376;847
655;9202;4708
656;9751;6139
657;10199;2944
658;10242;6967
659;9238;4654
660;9613;1603
661;9923;5284
662;9946;1243
663;9803;6112
664;9548;8362
665;9669;5536
666;9677;307
667;9493;6409
668;10104;5023
669;9899;6985
670;8953;3934
671;8916;7984
672;10118;7804
673;9986;3133
674;9372;7786
675;8414;505
676;9702;7219
677;9912;8983
678;8994;7867
679;8639;8290
680;10020;6643
681;10009;865
682;8640;6265
683;10322;586
684;9443;7471
685;8745;8065
686;9291;3610
687;8816;6022
688;10348;6571
689;9696;217
690;8576;4330
691;9100;5725
692;9596;7309
693;8608;4294
694;9890;9028
695;9018;3862
696;8894;7993
697;8983;5851
698;8967;5941
699;8617;4267
700;10100;811
701;9557;7363
702;8834;8056
703;9922;7003
704;8983;7921
705;9932;8992
706;10177;748
707;8774;127
708;9216;7687
709;9806;3079
710;9686;5167
711;9658;5239
712;10303;622
713;8705;8191
714;10166;2737
715;10022;2872
716;10411;4483
717;8712;6193
718;9644;5248
719;9434;7543
720;9910;1036
721;9885;3016
722;9263;7651
723;8812;7075
724;9542;3358
725;8643;2242
726;8997;1909
727;9847;5050
728;9989;2926
729;9631;5329
730;10310;6607
731;10322;577
732;10259;3655
733;10380;8497
734;10351;8560
735;9333;7579
736;9816;7102
737;9728;1198
738;9586;7318
739;10039;8920
740;9764;3106
741;10000;6850
742;9458;7444
743;9367;3583
744;9532;3385
745;8573;4321
746;9633;5266
747;9595;1297
748;9941;4744
749;10407;6526
750;8984;3997
751;8739;2080
752;9373;7525
753;8694;8164
754;10298;559
755;8771;6148
756;10182;703
757;8946;6958
758;10314;6544
759;9331;2278
760;8679;6940
761;9524;5374
762;9181;2458
763;9553;1342
764;9334;6301
765;8818;8866
766;9057;8047
767;9140;2575
768;9116;8488
769;8900;6013
770;9608;3295
771;9423;2260
772;9465;3394
773;9045;5824
774;9505;3412
775;8997;8695
776;9228;5689
777;9271;451
778;9051;7849
779;9143;8542
780;8622;9037
781;9370;8263
782;9186;5707
783;8896;6724
784;8818;2800
785;9721;3178
786;9389;235
787;8769;4816
788;9641;3286
789;9481;1405
790;8627;4996
791;9379;3502
792;9559;1351
793;9001;4618
794;9410;4195
795;8941;6679
796;8979;631
797;8786;8110
798;8666;964
799;9360;4249
800;9304;8605
801;8962;3952
802;9413;6220
803;9308;2323
804;9453;190
805;8650;3034
806;9220;5653
807;9011;8704
808;8871;8821
809;8929;6796
810;8820;8092
811;8740;6895
812;9022;4690
813;9021;7912
814;8656;3250
815;9085;6508
816;9436;3448
817;9112;7741
818;9452;7453
819;9062;856
820;8680;946
821;8952;685
822;9375;2233
823;9358;3574
824;8998;4915
825;8884;2026
826;9719;5419
827;9751;1441
828;8855;3052
829;8961;1963
830;9172;8722
831;9149;1756
832;8863;2332
833;9563;7624
834;9662;5437
835;9007;4087
836;9330;1828
837;8783;3115
838;9433;3457
839;9273;8641
840;9337;2377
841;8809;901
842;9001;7903
843;9391;7714
844;9199;4699
845;9610;2098
846;9155;5833
847;9494;2440
848;8840;7975
849;8894;3025
850;9201;5626
851;8826;5086
852;9472;1144
853;9531;1306
854;9063;4114
855;8972;226
856;9414;5743
857;9544;4348
858;9213;5671
859;9071;8083
860;8793;5113
861;9554;4069
862;8855;4762
863;8921;2701
864;9400;1495
865;9181;7930
866;9543;361
867;9301;8416
868;9545;3349
869;9160;5959
870;9241;3907
871;9404;4465
872;9449;5473
873;9773;7327
874;8785;1117
875;9320;8380
876;9835;5068
877;9763;3340
878;9600;8515
879;9003;8182
880;9967;7210
881;9028;6157
882;9591;4303
883;9631;2017
884;9791;5410
885;8751;3151
886;9654;5320
887;9037;6166
888;9478;5752
889;9510;1684
890;9145;8749
891;8797;2827
892;9566;4051
893;9182;4447
894;9350;1549
895;9644;4186
896;9318;7588
897;9969;7147
898;8865;3043
899;9677;6310
900;8918;2989
901;9376;3736
902;9597;7552
903;9865;1288
904;9634;6256
905;9146;7957
906;9263;640
907;8848;3061
908;9676;3493
909;9328;568
910;9331;5860
911;9483;1711
912;9631;5581
913;9040;6868
914;9475;2359
915;9487;370
916;10065;7138
917;9734;2188
918;9225;2656
919;9791;2107
920;9127;2782
921;9372;5545
922;9426;7768
923;9870;1324
924;8936;955
925;9211;5986
926;10024;3160
927;9795;2125
928;9408;7750
929;9252;1891
930;9212;1864
931;9028;8839
932;9189;8758
933;9410;6490
934;9061;4015
935;9386;2557
936;8997;2899
937;9795;109
938;9388;4519
939;9411;5734
940;10102;7093
941;9535;352
942;9729;4177
943;9408;4537
944;9471;2431
945;10089;7129
946;9842;3367
947;9891;1999
948;9035;4861
949;9589;4312
950;9743;5446
951;9556;5644
952;9765;2134
953;9475;7723
954;9683;514
955;9030;6886
956;9189;8002
957;9542;1639
958;9771;4060
959;9088;2818
960;10061;5131
961;9363;1738
962;9066;6751
963;9702;136
964;9687;4204
965;9413;3664
966;10130;7048
967;9148;775
968;9003;8902
969;9862;1234
970;10007;5095
971;9738;5140
972;9123;8776
973;9643;4258
974;9389;1675
975;9439;1702
976;9948;1153
977;9842;5275
978;9167;2719
979;9501;4402
980;9682;2521
981;9877;5338
982;10113;7012
983;9654;7489
984;9740;8146
985;9287;2611
986;9366;8614
987;9068;4843
988;9215;8443
989;9239;604
990;9366;6589
991;9091;892
992;9910;3916
993;9639;6274
994;9882;2035
995;10140;1000
996;9909;1981
997;9456;5455
998;9617;1522
999;10276;2863
