#Mode:;3
#Device:;adns5700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
361;22050;7840
362;24355;4555
363;21865;2116
364;21634;2323
365;22626;7363
366;22812;1153
367;23690;253
368;23376;6481
369;20097;2800
370;19968;3934
371;23613;6247
372;19728;4123
373;22052;7795
374;21831;8164
375;25881;3961
376;19410;4465
377;22534;1387
378;25559;4339
379;20212;3655
380;22112;1819
381;22349;7525
382;22933;5950
383;23653;298
384;22266;1693
385;22617;1324
386;25049;4861
387;22993;856
388;20368;3484
389;24890;4015
390;23758;6166
391;21806;8182
392;21508;8434
393;23490;6454
394;23976;5923
395;24802;4096
396;19773;4150
397;24151;5779
398;23909;5977
399;25465;4528
400;21486;2494
401;22338;1522
402;20450;2440
403;23559;397
404;23190;784
405;25537;4393
406;20917;9001
407;25475;4411
408;25985;3898
409;20594;3349
410;25120;4798
411;23175;712
412;20334;3574
413;25030;4870
414;23251;640
415;21780;7120
416;22939;919
417;22208;7714
418;22735;7147
419;22902;7012
420;24765;5077
421;24154;5689
422;24359;5527
423;20462;3448
424;21611;8299
425;23692;190
426;20291;3646
427;21070;2845
428;23008;5932
429;20619;3241
430;22268;1594
431;21352;2602
432;22955;937
433;23235;6715
434;24307;5572
435;21652;7264
436;19594;4285
437;21432;8524
438;23099;6859
439;23678;244
440;23527;352
441;25069;4807
442;21037;8902
443;22700;7156
444;24481;5482
445;20026;3952
446;20536;3376
447;25278;4627
448;19464;3385
449;23000;901
450;24548;5365
451;22422;7480
452;23695;226
453;20876;9046
454;23106;6814
455;22064;1909
456;23476;433
457;19695;4312
458;23306;6688
459;21312;8614
460;22298;7687
461;21206;7696
462;23490;424
463;21239;2683
464;22998;946
465;21258;8677
466;25182;4744
467;21018;2908
468;24365;5518
469;20090;3880
470;24437;5392
471;23271;604
472;21249;8686
473;22554;7282
474;22808;6121
475;25010;4924
476;21204;2692
477;23382;532
478;20957;8974
479;25442;4474
480;24831;5095
481;21866;2062
482;23731;136
483;22872;1000
484;23856;6058
485;24048;5860
486;22167;1792
487;25048;4915
488;21939;7966
489;21736;2152
490;23608;6283
491;23340;586
492;22375;1504
493;22326;7543
494;23996;4942
495;21990;7912
496;22303;1702
497;23110;6751
498;24380;5545
499;23588;6310
500;21482;7426
501;21387;2476
502;21978;1936
503;21712;2197
504;22339;7597
505;21118;2818
506;22175;7678
507;23162;5761
508;22360;7561
509;19796;4159
510;23047;6886
511;25143;4816
512;23149;694
513;20600;3259
514;24148;5743
515;22697;7255
516;25007;4960
517;23222;6706
518;22348;1630
519;23588;6328
520;21126;1783
521;23263;6643
522;22232;7669
523;22645;1225
524;24609;5329
525;24090;5797
526;21282;8650
527;22727;7165
528;23683;199
529;21246;8641
530;23075;838
531;24037;5815
532;21440;8479
533;25000;3925
534;20625;3295
535;22998;910
536;21244;2710
537;24350;5563
538;21786;8155
539;21837;8092
540;23831;6076
541;20865;3025
542;21863;7984
543;23176;775
544;21536;2314
545;22089;7804
546;22609;307
547;21924;8020
548;19662;4267
549;24292;5617
550;23767;6148
551;24672;5239
552;24109;5806
553;24804;5122
554;24180;5734
555;20931;3034
556;19820;4078
557;25143;4825
558;20774;3133
559;19557;3268
560;20225;3709
561;22843;7102
562;21601;8290
563;23289;6625
564;23516;406
565;22685;1243
566;22653;262
567;24444;5446
568;21718;2206
569;19888;4060
570;24953;4996
571;24338;5536
572;21218;8668
573;25141;4771
574;24277;5590
575;24139;5824
576;22764;1117
577;20119;3817
578;24386;5491
579;20686;8254
580;21554;8335
581;22287;1603
582;23526;334
583;21892;8029
584;20280;3610
585;25025;4897
586;23131;6832
587;21435;2548
588;25144;4762
589;23517;469
590;20831;9082
591;23691;6220
592;20654;2296
593;22164;7777
594;22963;6913
595;20504;3394
596;21195;2719
597;25461;4447
598;22669;1288
599;22180;7705
600;25107;4843
601;24885;5005
602;23293;649
603;23008;955
604;21757;2098
605;23898;5023
606;22287;1639
607;20410;3547
608;23931;6022
609;22536;1414
610;21227;8722
611;23017;874
612;19573;3358
613;23114;6796
614;19642;4231
615;22393;7534
616;23256;6697
617;23376;6508
618;21499;2395
619;23718;208
620;20878;8992
621;20801;9055
622;21732;8128
623;23203;676
624;21356;2593
625;21916;6958
626;19929;3943
627;21806;8146
628;21499;8452
629;21052;2854
630;21947;1954
631;24061;5896
632;23518;370
633;21390;2503
634;22429;7471
635;21547;8371
636;21565;2332
637;23177;6724
638;24599;4303
639;20217;3736
640;21664;2233
641;25273;4690
642;25682;4294
643;24270;5716
644;22780;7192
645;20889;3088
646;21904;8038
647;23404;6544
648;22938;7021
649;23736;6238
650;23584;6292
651;24232;4645
652;21354;2557
653;21812;8101
654;20632;3304
655;23426;6463
656;22607;7354
657;22647;1216
658;19795;4186
659;23772;6211
660;25397;4456
661;21029;2881
662;21402;2566
663;23420;6517
664;22197;6742
665;22542;1369
666;22146;7732
667;25054;4879
668;21118;8803
669;20854;3061
670;22040;1864
671;20452;8506
672;21720;2260
673;23168;6805
674;21152;8821
675;22334;7579
676;21906;8002
677;20341;8551
678;20941;8965
679;23767;181
680;24195;5725
681;21405;8533
682;20383;3493
683;23167;748
684;20985;8929
685;22059;1801
686;23133;739
687;23425;460
688;20163;3772
689;23941;5968
690;24083;5788
691;24558;5374
692;20796;9091
693;21097;2872
694;24083;5851
695;25507;4402
696;23344;6562
697;22267;6589
698;20798;3115
699;20892;3007
700;20828;9064
701;22933;973
702;23800;6184
703;23078;757
704;23495;6409
705;19534;4357
706;22024;1873
707;20142;3781
708;22414;1513
709;20848;9073
710;20276;2620
711;21242;2638
712;20732;3196
713;21146;8767
714;21760;2125
715;25374;4483
716;21397;2584
717;21315;7642
718;23427;6472
719;22816;7084
720;22144;7759
721;21111;8785
722;24611;5347
723;21854;7075
724;23596;289
725;23745;217
726;23715;6175
727;23748;6157
728;22169;1765
729;21216;2665
730;20860;2053
731;22202;1756
732;23135;6841
733;22266;7660
734;23679;6265
735;20060;3853
736;21820;8083
737;21559;2377
738;21812;8110
739;20927;2953
740;22338;1531
741;20057;3826
742;20449;3511
743;23844;5068
744;23292;6661
745;21773;8074
746;24160;5671
747;21570;8317
748;23854;6085
749;21496;2413
750;23271;658
751;22740;7228
752;22665;7246
753;22880;1063
754;20763;3214
755;23408;505
756;20764;3160
757;23418;541
758;22249;1612
759;23422;6445
760;21299;8659
761;22584;7291
762;23112;766
763;23800;5140
764;23811;100
765;20485;3466
766;23210;6733
767;24392;5500
768;21290;8569
769;21683;8173
770;23956;5914
771;22192;7741
772;23194;6769
773;22948;964
774;21384;8596
775;21376;2458
776;21642;1279
777;25031;4834
778;23445;451
779;24321;5626
780;20093;3808
781;20083;3871
782;22364;7588
783;20477;3421
784;22749;7201
785;20722;3124
786;25242;4600
787;21539;2350
788;21536;2368
789;23892;6004
790;21918;8011
791;25206;4708
792;22176;1711
793;23227;6670
794;24235;5707
795;21672;8236
796;22014;1918
797;22038;7858
798;22301;1621
799;22347;1567
800;22590;7273
801;25492;4384
802;25661;4240
803;22415;7516
804;21826;2134
805;23592;6319
806;24237;5680
807;22191;7723
808;20472;3367
809;25197;3682
810;22839;7111
811;21578;2287
812;22527;1360
813;24910;4951
814;22316;7606
815;23604;235
816;23101;802
817;21865;2035
818;22203;1747
819;21579;2341
820;21278;2629
821;20230;3664
822;23654;271
823;21390;8497
824;24584;5302
825;22831;7129
826;23525;6391
827;21253;8623
828;21195;2728
829;23605;5356
830;25336;4636
831;21058;8857
832;23326;6580
833;25177;4735
834;22913;6985
835;19832;3097
836;22615;7318
837;21236;8704
838;20375;3601
839;22066;1846
840;22249;7651
841;20330;3628
842;24283;5644
843;20763;3106
844;20943;2962
845;21917;7993
846;21876;8047
847;23032;6895
848;20057;8839
849;20077;3862
850;21046;2917
851;19783;4141
852;21195;8695
853;22380;7498
854;21703;8218
855;21902;1081
856;23537;343
857;21582;8362
858;24144;5752
859;20163;3763
860;21990;7930
861;22150;1738
862;21866;2017
863;23795;118
864;23587;361
865;20669;3223
866;23808;6031
867;20692;3178
868;24383;4564
869;23830;109
870;22010;7876
871;21615;8263
872;22684;1207
873;23298;6598
874;22129;1774
875;20437;8488
876;24402;5464
877;21579;2359
878;23305;595
879;23188;730
880;23255;6652
881;24865;5050
882;22992;991
883;21528;8344
884;25021;4888
885;21481;8425
886;25673;4276
887;20279;3583
888;24601;4375
889;22450;1432
890;19931;3970
891;22640;1270
892;21304;8578
893;25246;4681
894;21203;2773
895;20637;3250
896;21679;8227
897;22392;7489
898;22110;1837
899;19883;4024
900;22548;1333
901;19924;8956
902;25258;4654
903;21031;8875
904;19595;4249
905;22532;1396
906;25661;4258
907;20355;3529
908;24858;4042
909;21825;2080
910;24671;5230
911;22781;1171
912;25495;4420
913;21674;2170
914;23620;325
915;22605;1342
916;23536;6373
917;20482;3403
918;25456;4438
919;23433;487
920;21217;8740
921;25083;3844
922;21161;2809
923;20953;2971
924;24923;4987
925;21969;7921
926;24081;5842
927;22873;7048
928;23083;6778
929;20522;3430
930;24393;5554
931;24483;5437
932;21934;1981
933;23043;6877
934;22359;6535
935;24251;5662
936;20192;3718
937;20988;8920
938;23400;559
939;24199;5770
940;24133;5833
941;20924;8947
942;21943;1945
943;22802;1126
944;21399;2449
945;21123;2782
946;24644;5257
947;21636;7336
948;22509;1486
949;21968;1990
950;21132;2764
951;20507;3502
952;22158;1729
953;23368;6526
954;19895;2998
955;22789;1135
956;22333;7615
957;20711;3205
958;20932;2944
959;25165;4753
960;23061;865
961;24427;4492
962;20996;8866
963;24325;5635
964;25354;4501
965;24579;5275
966;24599;5320
967;22301;577
968;23900;5986
969;21542;8380
970;22767;1198
971;20836;3052
972;25387;4537
973;22400;1495
974;20181;8731
975;20751;3142
976;20236;3700
977;25190;4726
978;22129;7822
979;24362;5599
980;23015;5878
981;23705;172
982;22710;7219
983;25225;4663
984;21686;2251
985;21304;8587
986;21076;8848
987;20658;3313
988;21444;8515
989;22896;1072
990;22864;7057
991;22619;1306
992;24610;5311
993;22844;1090
994;25263;4699
995;22747;1144
996;23828;6094
997;23837;6139
998;23179;703
999;22429;7552
