#Mode:;3
#Device:;exxter
#Button:;45
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
244;18599;8560
245;17429;3682
246;17277;8380
247;18867;4735
248;20090;3808
249;18567;586
250;17802;8119
251;18320;7399
252;19395;6301
253;18326;2530
254;19006;2908
255;18607;2548
256;17843;7813
257;19245;4717
258;18364;5284
259;16772;1108
260;19978;3637
261;18774;2413
262;18315;2593
263;18075;5905
264;20234;8677
265;19363;4492
266;18752;361
267;18954;2872
268;19617;1558
269;19060;6661
270;18664;433
271;19647;1297
272;18746;397
273;18115;3061
274;17894;2980
275;19420;7696
276;18968;244
277;18929;253
278;17876;1279
279;18893;3034
280;18492;7408
281;17455;8173
282;18941;1945
283;18394;3466
284;17859;3322
285;19903;1018
286;19028;2827
287;17718;8191
288;18827;2089
289;18603;478
290;17909;5959
291;18501;7219
292;18777;8911
293;18735;6931
294;17685;8065
295;18058;7615
296;17661;6265
297;18119;2791
298;18581;3286
299;19151;2053
300;17746;7894
301;18344;5563
302;18162;5491
303;18063;7930
304;17859;5779
305;19678;4222
306;18485;5437
307;18408;7246
308;18236;5707
309;19393;1468
310;19555;4348
311;18616;8533
312;18952;2989
313;17349;8614
314;19569;1342
315;19601;4339
316;18824;4870
317;17824;3349
318;18502;2404
319;19000;2197
320;19436;1477
321;18084;3853
322;18335;7552
323;17424;8272
324;18838;6787
325;18184;7516
326;19704;2242
327;17464;6454
328;20228;6904
329;18331;5581
330;18493;3367
331;19331;1801
332;18905;1990
333;18326;8875
334;19775;4123
335;17877;4033
336;18109;5752
337;18807;8290
338;18076;1045
339;17617;3574
340;20071;3655
341;18121;7732
342;19917;3664
343;17992;7975
344;19105;4537
345;18870;334
346;18492;5419
347;17603;6328
348;19348;6283
349;20176;748
350;18990;6832
351;17689;7921
352;18725;6886
353;19145;4564
354;18433;7471
355;18765;4924
356;18381;2719
357;19916;955
358;18432;8686
359;18596;7309
360;18075;5590
361;18908;2971
362;18822;2314
363;18792;5086
364;20375;8578
365;17669;6202
366;20277;6877
367;20359;1576
368;19568;4330
369;17306;8596
370;20022;3646
371;18821;343
372;20508;6580
373;19605;1549
374;17354;8362
375;17478;271
376;18816;6841
377;19951;7228
378;18810;8398
379;17140;8821
380;18791;4807
381;18322;766
382;19611;4303
383;18010;1126
384;18077;9064
385;18479;3376
386;18497;2710
387;19801;1153
388;18605;8479
389;18926;217
390;18645;7273
391;18761;6913
392;20341;8569
393;19431;4456
394;18784;3142
395;19351;1792
396;17655;8011
397;19411;1504
398;18619;5257
399;17994;5941
400;18800;2098
401;18819;352
402;17215;6625
403;17582;8047
404;19378;7723
405;18697;3160
406;19249;6607
407;19375;4240
408;19725;4195
409;17995;5932
410;18229;4726
411;19642;6058
412;18202;7444
413;17400;6481
414;19705;4015
415;19159;6805
416;18494;2422
417;19073;8056
418;18816;8389
419;19564;1585
420;18939;4816
421;18023;3187
422;18960;3934
423;19113;1837
424;17802;4096
425;18647;5293
426;19382;4483
427;18207;2692
428;18108;982
429;19639;2269
430;17959;5923
431;17505;3601
432;18696;4996
433;17982;5887
434;18484;5428
435;20136;1711
436;18178;1000
437;17782;6103
438;20135;1783
439;19123;1972
440;20510;8344
441;17725;8146
442;19769;1180
443;19539;6121
444;18604;5311
445;19156;6463
446;17326;6562
447;18108;7588
448;18721;2188
449;17684;8263
450;18693;7057
451;18257;2737
452;17860;7795
453;18744;3151
454;19565;6391
455;20025;8866
456;18181;964
457;18786;3124
458;20107;3790
459;18939;4987
460;18428;5473
461;18871;6769
462;19078;2818
463;17739;8245
464;17628;8092
465;18834;4879
466;17836;8074
467;19547;4069
468;19137;6760
469;19616;1225
470;17684;7957
471;18461;8713
472;17571;6337
473;18580;2395
474;19008;2134
475;17827;3070
476;20231;1720
477;17843;3259
478;19542;1369
479;19987;1927
480;17823;127
481;18078;7633
482;20180;3547
483;16954;8956
484;20094;3628
485;18491;7390
486;19498;6139
487;19784;3835
488;18693;7156
489;19732;3880
490;19569;1630
491;19856;1036
492;19253;4609
493;19603;1306
494;19110;4753
495;19377;3529
496;19397;6274
497;19998;973
498;17772;6193
499;18656;8974
500;17428;3520
501;17703;8002
502;19072;4861
503;20285;3385
504;17395;460
505;18268;7453
506;19525;1441
507;18088;1063
508;17654;1540
509;19561;1387
510;17502;8425
511;17898;7840
512;18501;2377
513;18707;5203
514;17427;190
515;18751;6958
516;19426;1423
517;18205;5689
518;18999;4906
519;19395;4249
520;18720;5167
521;17387;3754
522;16937;676
523;17646;3295
524;18980;8200
525;18681;505
526;18206;8965
527;19014;4969
528;18758;5068
529;19499;4087
530;19003;6895
531;20009;8947
532;19426;4465
533;18705;5221
534;18539;5158
535;18904;6994
536;18668;6949
537;18939;6697
538;18187;1009
539;17886;3970
540;18666;2476
541;18674;2224
542;18319;3592
543;17625;8281
544;18505;7102
545;20039;883
546;18636;5266
547;17298;5617
548;17230;442
549;17976;7660
550;18382;7282
551;18906;5023
552;17051;496
553;16973;613
554;19981;3619
555;18397;5509
556;19794;4150
557;18735;3178
558;18907;280
559;18158;7777
560;18142;7480
561;17054;532
562;16889;775
563;19262;4411
564;18333;2809
565;20078;8830
566;18329;8758
567;17115;8785
568;18832;6814
569;18257;5383
570;19004;2152
571;17309;262
572;18256;5356
573;19283;4636
574;19644;1513
575;18905;2044
576;18299;5608
577;18302;7327
578;18411;8695
579;19342;4573
580;18454;7201
581;17854;6049
582;17981;7651
583;18649;5212
584;18047;7687
585;17656;5239
586;17531;8155
587;17911;7750
588;18129;3781
589;18189;7741
590;19613;3916
591;18412;5500
592;19041;145
593;18576;595
594;18671;7003
595;19069;172
596;18382;8641
597;18140;5734
598;18009;5986
599;17419;199
600;17767;5896
601;17444;469
602;18299;7417
603;17254;415
604;20253;8623
605;18705;424
606;19901;7183
607;17920;7867
608;19082;1828
609;20173;721
610;19579;2341
611;18716;5104
612;18668;5275
613;18978;8164
614;18407;784
615;19322;4555
616;17808;5149
617;19441;6211
618;20394;8587
619;18011;5806
620;19843;2071
621;18547;2629
622;18508;2386
623;18292;811
624;19784;7345
625;18631;2458
626;20258;8659
627;19677;1405
628;20234;8722
629;19959;1954
630;17734;226
631;17616;6067
632;19260;6670
633;18972;4798
634;18184;946
635;20071;7048
636;19409;4501
637;17497;6490
638;20178;730
639;16984;8929
640;17718;7948
641;19345;4294
642;18422;667
643;18487;604
644;17825;6022
645;18745;5122
646;17741;3088
647;17766;6085
648;17808;5095
649;18109;7498
650;19232;1666
651;17953;1234
652;20029;7165
653;17857;3340
654;18062;5572
655;16954;9028
656;18633;7084
657;17499;8209
658;19489;6157
659;18257;856
660;19294;2620
661;18697;5131
662;18187;3763
663;18158;5716
664;19304;1846
665;19264;6472
666;17915;2944
667;17799;4114
668;19814;1360
669;18698;8920
670;18623;5014
671;17049;8857
672;18988;1963
673;17238;487
674;19720;4006
675;19073;2026
676;18973;6751
677;18445;8650
678;19898;1999
679;18120;5770
680;19881;4042
681;19135;2746
682;18817;7075
683;17648;6040
684;18283;5599
685;19141;4771
686;18976;6634
687;18580;559
688;18783;307
689;17390;6517
690;18737;2206
691;19751;7363
692;19496;4402
693;18257;8893
694;19482;4429
695;19273;4645
696;19522;6148
697;19337;1648
698;17495;6436
699;17932;5968
700;18833;2143
701;19039;2854
702;19657;4231
703;18226;5671
704;18653;8515
705;17963;1243
706;18784;8407
707;18878;2215
708;18857;6733
709;20455;3169
710;19139;6778
711;20207;8704
712;17763;3430
713;19021;6724
714;19722;1189
715;17506;6382
716;18084;3871
717;17058;8848
718;17885;7786
719;19229;6418
720;17431;154
721;19846;1072
722;20369;6859
723;19346;6598
724;19352;6319
725;19125;4591
726;18681;2431
727;19473;6256
728;19481;3448
729;17459;8182
730;19758;1090
731;18639;8461
732;17462;6400
733;18825;8317
734;18473;2656
735;19291;1621
736;19921;7318
737;19076;8128
738;17406;6544
739;18009;1135
740;17340;6526
741;19581;4078
742;18293;5527
743;17104;3961
744;18381;7300
745;17386;8299
746;18002;3925
747;18219;7714
748;17223;451
749;17964;2935
750;18493;2494
751;18235;892
752;18588;541
753;18021;3826
754;17367;3727
755;18948;2008
756;19426;4528
757;18892;3106
758;17699;8227
759;18379;2539
760;19642;6004
761;18307;8794
762;19197;4681
763;18354;5545
764;18079;7597
765;17753;7849
766;18869;3079
767;18603;2503
768;18216;7462
769;18421;3439
770;17630;3493
771;19452;4213
772;19048;6868
773;18684;4978
774;19532;4384
775;18928;5032
776;19238;8371
777;18204;7489
778;18767;6940
779;19444;6166
780;18918;8668
781;17618;7993
782;18052;5626
783;19380;4510
784;19181;2683
785;19974;3952
786;17802;8137
787;17205;370
788;18674;2161
789;18815;2170
790;18365;8839
791;19436;1756
792;18813;2080
793;18570;568
794;17765;6229
795;19622;1315
796;19186;2728
797;17014;8884
798;18076;2836
799;18398;3421
800;18992;6967
801;19488;6238
802;18103;2800
803;18684;8416
804;20157;7021
805;18118;5788
806;18548;3403
807;19262;1855
808;18669;6976
809;20016;7174
810;17777;1432
811;17837;1216
812;18422;3457
813;18771;2350
814;18537;7030
815;19403;7678
816;17776;1324
817;17633;6409
818;18710;9001
819;19812;1099
820;17920;5797
821;20263;8812
822;19316;2521
823;18521;7381
824;18607;5140
825;17567;6355
826;19393;7759
827;18215;2953
828;18683;4933
829;18604;7336
830;20225;3412
831;18072;7822
832;18411;5248
833;19223;6589
834;17293;8326
835;20304;3277
836;18816;316
837;17806;3331
838;20133;8776
839;17980;3133
840;18980;4654
841;17113;739
842;19955;3700
843;17303;6553
844;18124;2764
845;18269;5635
846;18907;4942
847;19384;4204
848;17852;8020
849;19486;1450
850;18486;694
851;18555;3358
852;16810;1144
853;19027;1864
854;18706;5005
855;19328;6571
856;19240;4375
857;17786;6112
858;18820;325
859;19629;7435
860;17786;6094
861;20030;7120
862;18197;7705
863;19032;6643
864;19545;1396
865;19010;2899
866;17323;8632
867;18752;4951
868;18900;5050
869;18294;8803
870;18274;5662
871;18892;1936
872;18558;7372
873;19821;3772
874;18896;3007
875;17579;8335
876;18966;6715
877;17867;5041
878;19626;6076
879;19899;9019
880;19437;1747
881;18551;7039
882;17421;5482
883;19884;3745
884;18230;7669
885;18105;7525
886;17414;235
887;18202;2782
888;18340;847
889;18330;3565
890;19031;4789
891;18456;703
892;19474;7606
893;19628;4393
894;18953;8236
895;18355;829
896;20575;6652
897;19025;2125
898;19907;3709
899;19878;1207
900;17543;181
901;19392;1486
902;20307;1567
903;17396;514
904;17897;7768
905;17277;8353
906;20237;712
907;18480;640
908;17365;6535
909;19223;8497
910;17116;8452
911;18651;2251
912;19993;7138
913;18033;3862
914;17931;3241
915;17706;5176
916;16976;685
917;17831;5851
918;18173;1054
919;17927;7984
920;20016;865
921;19239;8434
922;19261;4420
923;18370;5518
924;19662;7543
925;18408;820
926;19078;100
927;19069;4825
928;17673;7939
929;20376;1639
930;17532;6292
931;18685;3214
932;16921;8983
933;19670;5977
934;19444;4276
935;19511;6445
936;20116;3610
937;19878;1261
938;18375;2467
939;20445;1459
940;19072;4843
941;17351;8524
942;17529;163
943;18427;5194
944;18545;5347
945;18117;9055
946;18391;8749
947;18364;793
948;16819;9091
949;19069;6508
950;18784;4834
951;18157;3016
952;19721;5950
953;19350;6346
954;17686;6310
955;17825;3025
956;19210;7876
957;17267;3898
958;17781;5842
959;19547;4366
960;20368;1522
961;18712;2449
962;17487;6427
963;19639;3979
964;18653;7192
965;18629;2296
966;20201;1729
967;19142;6742
968;18122;2845
969;19068;1774
970;19049;4897
971;20213;1738
972;18029;5860
973;17899;1171
974;19673;4321
975;19699;3205
976;19409;6220
977;19855;3817
978;18584;5302
979;17880;6013
980;18223;5680
981;19374;8308
982;17553;3313
983;18580;2323
984;18045;5833
985;19270;6364
986;19296;7858
987;19810;7354
988;19329;4582
989;18579;622
990;17949;5995
991;19149;8506
992;18245;5374
993;20231;1702
994;17198;8731
995;18847;2116
996;18540;5329
997;19134;1810
998;18309;3556
999;17676;289
