#Mode:;3
#Device:;wingman
#Button:;288
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
657;395;8560
658;298;1567
659;2009;6868
660;1264;3610
661;596;7327
662;1169;6814
663;1254;4663
664;491;1459
665;1944;5950
666;883;3025
667;1362;1477
668;1008;7903
669;691;2251
670;494;1342
671;1167;8749
672;1358;5644
673;1195;2782
674;912;8002
675;490;415
676;980;883
677;883;7057
678;491;6391
679;722;5248
680;786;2053
681;489;3403
682;978;4933
683;977;937
684;818;8137
685;787;6058
686;1851;991
687;1345;3511
688;621;6310
689;485;8389
690;1284;613
691;966;2935
692;1121;5851
693;1214;5725
694;485;5428
695;965;7948
696;587;8281
697;1250;7696
698;967;6940
699;684;4258
700;778;2044
701;958;3925
702;1246;1648
703;2034;6877
704;1251;7615
705;645;7246
706;894;8992
707;724;3178
708;1068;8857
709;1258;6661
710;1013;7885
711;972;7876
712;788;8047
713;1266;1666
714;588;7273
715;787;7084
716;1266;2728
717;1354;8542
718;1076;4753
719;2041;838
720;588;8263
721;591;271
722;586;370
723;584;4312
724;1099;775
725;1193;1702
726;756;8128
727;882;8056
728;1361;3601
729;394;1531
730;394;7579
731;2040;7858
732;587;5329
733;1073;8848
734;690;3250
735;1072;8830
736;1170;3682
737;715;6166
738;834;5059
739;1169;5788
740;394;568
741;692;8209
742;943;4987
743;1687;5230
744;490;5383
745;875;7021
746;691;1234
747;683;3259
748;883;6040
749;491;7390
750;1266;7606
751;1963;1000
752;1168;7741
753;884;6067
754;1171;4744
755;979;1963
756;1284;1612
757;881;2017
758;585;8407
759;1073;8803
760;393;2584
761;656;2233
762;658;8191
763;1124;4780
764;585;1351
765;883;7048
766;589;7300
767;1848;3124
768;489;7399
769;585;1405
770;491;1423
771;1168;5770
772;978;3970
773;1447;5509
774;1447;1504
775;1553;1441
776;1880;1072
777;490;7471
778;1170;8776
779;491;2467
780;491;5455
781;1263;7642
782;721;6184
783;884;1954
784;1074;2764
785;788;4060
786;394;523
787;693;5167
788;1356;2503
789;683;2278
790;1861;1009
791;1295;2701
792;683;8227
793;753;1126
794;420;5491
795;1111;3790
796;886;7975
797;1238;4582
798;718;5194
799;979;7939
800;885;5023
801;298;5563
802;1007;8893
803;1392;6508
804;684;1297
805;394;2521
806;885;9055
807;1266;5716
808;979;8956
809;788;5113
810;586;4249
811;586;5320
812;1070;7831
813;1550;7426
814;488;8425
815;680;4213
816;490;7354
817;395;3466
818;493;2404
819;2062;2845
820;1360;3538
821;977;3934
822;1266;3646
823;814;1090
824;491;4447
825;882;2035
826;683;7201
827;1360;6625
828;1042;5896
829;969;2953
830;872;8029
831;1248;8641
832;1060;6850
833;992;2926
834;389;496
835;390;8533
836;873;4033
837;390;2476
838;578;2305
839;579;8353
840;1340;2620
841;388;8524
842;871;5005
843;1725;8164
844;2136;730
845;969;5959
846;483;8434
847;485;451
848;898;8020
849;939;1054
850;1022;1945
851;1635;4285
852;2212;694
853;1888;982
854;395;7462
855;685;1189
856;1067;1855
857;393;487
858;1161;3772
859;1028;4888
860;684;1207
861;1363;6562
862;1104;5797
863;1168;1765
864;730;8218
865;681;7138
866;1477;3394
867;1485;1414
868;1066;5869
869;882;7120
870;820;1063
871;778;2179
872;1170;5752
873;1363;6616
874;1075;8794
875;394;3502
876;1092;5824
877;1457;4438
878;1074;5923
879;882;5986
880;586;8299
881;680;226
882;595;8335
883;1197;6760
884;588;5401
885;1264;667
886;886;7957
887;979;7849
888;847;1981
889;1168;1738
890;2135;757
891;776;3133
892;1267;8632
893;586;6283
894;393;550
895;1976;8920
896;1393;8596
897;1073;8884
898;1170;8740
899;681;5257
900;1230;2683
901;1553;1333
902;1362;1495
903;1170;3673
904;975;6949
905;970;4870
906;1074;1846
907;1288;4690
908;1073;7840
909;1170;6742
910;1076;7894
911;585;3241
912;1008;1918
913;2189;4762
914;587;2287
915;1254;8686
916;393;505
917;487;8497
918;881;5041
919;1359;7561
920;1287;3628
921;1267;6670
922;588;3322
923;587;1288
924;684;8182
925;1647;1243
926;1266;5662
927;586;2260
928;587;280
929;1257;7588
930;491;5374
931;1264;5617
932;884;6112
933;492;4375
934;778;8146
935;1005;4915
936;778;5212
937;880;4051
938;587;5293
939;1265;8650
940;979;5941
941;297;3565
942;1647;4276
943;1044;3898
944;491;2431
945;1197;6724
946;1267;2665
947;776;5131
948;394;4546
949;874;1081
950;2158;811
951;979;5932
952;1171;1720
953;1358;1513
954;783;7093
955;490;2449
956;2026;6904
957;490;4411
958;1170;2719
959;776;6121
960;585;8317
961;2042;6823
962;1458;1432
963;1074;3835
964;777;8173
965;1135;7768
966;586;4321
967;2126;6841
968;1088;3862
969;1108;1747
970;1267;4645
971;1161;3754
972;585;6319
973;2135;8767
974;582;7408
975;1295;4564
976;295;5590
977;1249;676
978;1948;9010
979;1154;1684
980;871;9001
981;485;6427
982;1160;685
983;296;6679
984;1251;3745
985;1242;7678
986;578;5266
987;486;4492
988;767;199
989;484;8443
990;1376;5626
991;2196;712
992;674;2143
993;1026;3799
994;928;7039
995;1073;6796
996;1077;5878
997;1265;4672
998;1266;6571
999;1263;8668
