#Mode:;3
#Device:;xboxone_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
244;5456;2107
245;9645;4276
246;9825;5275
247;10867;4411
248;7249;370
249;6197;8902
250;5459;8398
251;9142;6004
252;7153;8038
253;6744;739
254;5229;2314
255;5489;2053
256;4895;1396
257;8241;649
258;6096;1414
259;10974;2935
260;6095;9082
261;12149;2953
262;8742;6427
263;10856;4285
264;7807;6112
265;5002;2548
266;7870;7318
267;8422;6760
268;11681;3511
269;4828;1432
270;8392;6751
271;7464;7723
272;11735;3367
273;11302;3826
274;8610;5302
275;11596;3475
276;7254;8011
277;9575;5572
278;5312;2260
279;11323;3862
280;11640;3538
281;10505;4591
282;4897;1387
283;10826;4402
284;10110;5131
285;4899;3934
286;5504;2080
287;7274;7813
288;7630;7606
289;5302;2269
290;25360;3565
291;6793;8380
292;10585;4636
293;10017;3880
294;18143;4474
295;8825;6337
296;7002;568
297;9915;5239
298;5971;7903
299;11826;3376
300;6148;1324
301;5826;1675
302;5172;2431
303;11302;3799
304;15292;6157
305;7053;460
306;6139;7840
307;6456;8803
308;8995;6130
309;10180;4960
310;8459;6643
311;9135;4735
312;5411;2116
313;6496;1063
314;6164;1369
315;8789;6400
316;6369;1108
317;7920;5986
318;7008;8254
319;12198;2962
320;8733;6499
321;5011;2521
322;13917;6166
323;4551;2926
324;10907;4312
325;10900;3007
326;5095;2404
327;7460;7651
328;10136;5095
329;10464;4699
330;10486;3403
331;11841;3313
332;8629;6562
333;19316;3250
334;8523;6571
335;14498;5635
336;7948;7165
337;6629;8524
338;4043;2215
339;6247;1261
340;5482;2035
341;9809;5410
342;9748;5356
343;10676;4465
344;6970;6940
345;7341;280
346;5764;1774
347;8723;5140
348;11413;3700
349;7257;7930
350;11758;3412
351;9665;5536
352;10988;2971
353;6940;604
354;6301;8785
355;7349;7777
356;10022;5185
357;5210;8704
358;8170;6976
359;10783;4357
360;10121;5032
361;5737;1873
362;12315;2872
363;4924;2593
364;10075;5059
365;10580;3358
366;7077;8020
367;8981;6202
368;6308;8884
369;4791;2728
370;5943;1612
371;6757;8326
372;5032;2476
373;5878;1603
374;9977;5212
375;6845;631
376;9892;4087
377;6968;532
378;9164;5932
379;7557;6346
380;10802;4366
381;10122;4969
382;7398;100
383;8232;7039
384;19388;3232
385;6777;8362
386;6474;8659
387;4903;9001
388;6385;8857
389;12081;3043
390;7866;7426
391;12077;1648
392;4810;1441
393;7232;244
394;11212;3997
395;11302;2557
396;8336;6796
397;7603;7579
398;7511;7624
399;6668;901
400;9938;3916
401;5870;1702
402;11472;3637
403;6658;7264
404;8224;6868
405;4165;4825
406;8675;6553
407;15396;7255
408;7927;7183
409;5753;1783
410;9696;5473
411;10804;4348
412;6764;8488
413;9711;4177
414;6110;8983
415;12415;3970
416;8088;7138
417;10707;4483
418;8140;5815
419;8250;6904
420;11478;3682
421;6096;1405
422;9562;5518
423;9552;5599
424;24822;6652
425;8023;7147
426;6983;8236
427;4731;2755
428;6434;8749
429;6083;253
430;6312;1225
431;6286;8938
432;5780;8083
433;6484;8668
434;11486;3556
435;8200;6967
436;11979;3205
437;10334;4879
438;6834;8308
439;8520;5347
440;12214;1585
441;8274;6886
442;11488;3628
443;11167;3952
444;6523;1009
445;9446;5806
446;10859;4330
447;8187;5725
448;5544;1963
449;6431;1126
450;8193;5698
451;6960;8227
452;10482;4717
453;9631;5563
454;9544;5581
455;6480;7417
456;10703;4375
457;7986;7129
458;4650;2890
459;7294;7759
460;8396;5491
461;10157;5041
462;11737;3439
463;9389;5761
464;6207;2656
465;6294;1270
466;9738;5437
467;8142;6958
468;5426;838
469;9184;6013
470;5023;2539
471;10858;3088
472;7329;226
473;11915;3196
474;19247;3295
475;9161;6022
476;12094;3025
477;17924;3466
478;8866;6283
479;7597;6310
480;11601;3529
481;12145;2989
482;6803;703
483;7681;7453
484;9704;4168
485;6814;802
486;12428;8965
487;8318;6832
488;7349;7867
489;5780;1792
490;7043;8137
491;10712;4438
492;8152;5743
493;6887;8200
494;8915;6238
495;5956;1594
496;7239;7993
497;11228;2710
498;8859;6301
499;8210;6931
500;11618;3583
501;9003;6148
502;5304;8596
503;5976;1549
504;5065;2494
505;11216;2674
506;10545;4663
507;10632;4564
508;6726;811
509;6705;793
510;5096;3772
511;8629;6445
512;8636;6598
513;4073;2206
514;10733;4321
515;7238;388
516;7041;7975
517;8180;6787
518;4904;2629
519;6609;7336
520;4958;2575
521;8874;6409
522;10207;3763
523;7381;154
524;6471;8677
525;7842;7390
526;12215;4294
527;6541;7444
528;6099;9091
529;9868;5266
530;5277;2242
531;12064;3124
532;4986;8920
533;6029;1450
534;15562;7048
535;4623;1630
536;11391;3781
537;8475;6715
538;5970;1567
539;10616;4600
540;9285;4618
541;4412;3142
542;9054;6184
543;5283;8605
544;4716;2818
545;11016;4159
546;4386;3187
547;7253;271
548;7212;7885
549;7462;7687
550;6625;8533
551;7418;118
552;6952;586
553;8626;6472
554;6268;7678
555;6456;1117
556;6476;1090
557;8306;5590
558;4587;2899
559;9009;6139
560;8762;5158
561;8514;6625
562;11987;3160
563;9772;5374
564;6880;694
565;10378;3547
566;10818;4384
567;7095;397
568;5819;8119
569;6493;928
570;6435;8695
571;6214;8947
572;5992;1540
573;5153;2350
574;6114;9055
575;10940;4213
576;6526;7372
577;10514;4654
578;6142;1423
579;10746;3061
580;10692;4393
581;6366;1171
582;10458;4744
583;10326;4942
584;8453;5509
585;6987;505
586;6522;8686
587;8383;6859
588;11163;4024
589;7262;6589
590;8926;6265
591;5713;1891
592;6023;7894
593;15861;5554
594;9805;4015
595;9694;5500
596;9689;5464
597;6627;8569
598;6329;1180
599;7513;7660
600;8059;7120
601;6312;1207
602;8089;5860
603;6695;8497
604;11393;3745
605;14408;7030
606;22201;7957
607;9372;4528
608;4715;2791
609;5740;1837
610;11153;2692
611;7848;7354
612;7183;406
613;8462;6661
614;11879;3259
615;6233;1297
616;10971;4204
617;12243;2908
618;4141;2197
619;9363;5833
620;8730;6382
621;7839;7399
622;7759;7363
623;5846;8101
624;4859;2638
625;4917;2566
626;7719;6121
627;8374;6733
628;12323;2827
629;7150;8047
630;6004;1522
631;7071;442
632;11455;3736
633;7359;7795
634;6326;7570
635;10888;4258
636;8532;6634
637;9192;5923
638;8920;6211
639;6839;712
640;7957;910
641;9211;5896
642;6050;9064
643;5215;2395
644;7332;7858
645;4655;1621
646;4635;2944
647;6531;8722
648;10464;3394
649;11113;2647
650;7407;7750
651;11217;3979
652;5290;2251
653;11755;3349
654;9910;5284
655;8491;6697
656;5430;8479
657;9857;5248
658;9529;5608
659;7195;8029
660;9647;5545
661;6107;7804
662;11805;1999
663;8676;6454
664;10520;4627
665;8569;6607
666;7744;6175
667;6536;1036
668;6271;8839
669;10097;5104
670;6984;8164
671;9801;4069
672;11221;3925
673;6493;2413
674;5921;1558
675;6667;820
676;6771;766
677;5307;973
678;7313;298
679;11628;3493
680;10052;3898
681;4831;2764
682;9706;5401
683;6670;8587
684;10297;4861
685;5538;8353
686;5128;2368
687;6871;667
688;10085;3817
689;5175;2287
690;7615;7480
691;7418;127
692;7606;7516
693;5151;2359
694;5117;2458
695;5682;1756
696;10116;5014
697;10072;5122
698;7856;7282
699;12105;7984
700;8947;6193
701;6746;730
702;11348;3808
703;7444;136
704;6935;559
705;4706;2836
706;9192;5995
707;8066;7057
708;6555;8641
709;12199;2917
710;5917;7966
711;9350;5734
712;5444;2062
713;8480;6616
714;8846;6391
715;9437;4447
716;6591;946
717;8230;6922
718;7178;8056
719;6142;8956
720;8837;5086
721;11602;2134
722;7016;595
723;5630;8290
724;6942;8245
725;7263;7876
726;6839;8371
727;11543;3610
728;4125;2089
729;10297;4834
730;7565;7561
731;11143;3943
732;11962;3178
733;4982;8866
734;6435;8776
735;11710;3484
736;9084;6049
737;9259;5878
738;9451;6985
739;11122;4051
740;10865;4231
741;6634;874
742;6517;1054
743;11068;4123
744;6641;8560
745;7833;7309
746;6948;6994
747;11561;3655
748;12135;3016
749;5624;1945
750;8112;7084
751;6968;6949
752;6859;748
753;14940;6463
754;9126;5977
755;10537;4609
756;5322;8542
757;8628;6508
758;6589;892
759;8237;5644
760;6373;8731
761;6322;1198
762;6425;1135
763;8317;550
764;6282;8911
765;7998;7156
766;6268;8848
767;9262;4672
768;11889;3322
769;11945;3214
770;7103;8128
771;6728;8344
772;10570;3331
773;4672;2845
774;10601;4537
775;5988;1504
776;8394;6724
777;7699;8830
778;4931;2584
779;6744;865
780;7220;352
781;4869;2611
782;7391;109
783;8677;6490
784;6275;8929
785;10581;4582
786;6661;8551
787;5799;1729
788;5880;1666
789;5480;2008
790;5627;1918
791;6186;1342
792;4362;1927
793;10290;4816
794;9524;5671
795;10225;4933
796;6725;775
797;4989;2440
798;9700;5446
799;12047;3070
800;7222;379
801;6393;1144
802;11489;3664
803;8986;4888
804;10037;5050
805;11127;4006
806;7686;7471
807;9984;5194
808;7135;8074
809;7701;7435
810;5704;1810
811;5250;8650
812;6298;8767
813;5673;1801
814;9103;4798
815;4712;2746
816;8635;6481
817;6530;8713
818;8759;6373
819;17649;2503
820;6941;8209
821;8427;6706
822;8258;7003
823;9758;5392
824;7835;6076
825;10249;4852
826;9956;5149
827;9756;5419
828;10467;4726
829;6842;7093
830;10986;4105
831;11185;4042
832;9322;5770
833;8300;6814
834;10262;4843
835;6422;1081
836;11400;3754
837;5081;2422
838;5653;1819
839;16074;4060
840;6123;9073
841;6946;685
842;8715;5203
843;7030;523
844;12097;3097
845;6011;1531
846;7163;415
847;12042;3106
848;11467;3673
849;6471;1000
850;5778;1711
851;8371;6877
852;6253;1306
853;13044;7075
854;7132;361
855;10144;5005
856;9305;5779
857;9709;5527
858;6242;1333
859;6738;8416
860;6559;964
861;6558;7291
862;6767;8389
863;9986;5221
864;9110;6031
865;7150;325
866;7309;190
867;7238;289
868;9810;5329
869;12488;2665
870;12534;8893
871;10665;4492
872;7768;7381
873;11581;3520
874;9350;4546
875;5216;2323
876;11949;3241
877;18937;2386
878;9224;5959
879;9017;6220
880;9455;5689
881;6971;8191
882;5823;8092
883;9404;5707
884;10188;4915
885;10428;4690
886;6479;1045
887;11326;3853
888;6663;8452
889;6508;1072
890;5679;8263
891;5019;2512
892;6562;8578
893;7899;7300
894;7790;7408
895;5777;1846
896;11139;3961
897;7953;7192
898;9780;4141
899;7311;235
900;8952;6292
901;7261;7948
902;10265;4951
903;7064;6850
904;8410;6679
905;6830;8317
906;7354;7831
907;8609;6544
908;7228;307
909;11311;3844
910;7051;433
911;5764;8110
912;8893;6247
913;6925;514
914;9799;4096
915;7953;7273
916;6720;784
917;6173;1351
918;10121;5167
919;11707;3448
920;5471;2143
921;22068;8146
922;10472;4708
923;10099;4996
924;8884;6256
925;5878;1657
926;8789;6319
927;8840;6328
928;6078;9046
929;9560;6913
930;6826;757
931;16461;6058
932;8704;6436
933;10120;5113
934;8049;7174
935;9719;4195
936;4977;2620
937;11061;4132
938;7673;1216
939;6935;8155
940;5118;2449
941;5103;1252
942;5777;1747
943;7610;7543
944;4283;2017
945;6572;982
946;5407;2044
947;6076;7822
948;8994;6067
949;11566;3592
950;8114;7102
951;7187;8002
952;11160;2719
953;6827;8281
954;7860;7237
955;8291;640
956;7430;7705
957;5510;2026
958;7400;163
959;8786;6418
960;9074;4789
961;6313;8821
962;10731;4222
963;9399;5797
964;8754;6355
965;8062;5851
966;6807;721
967;10331;6103
968;8601;6526
969;5474;2071
970;7014;478
971;6218;1288
972;7850;7345
973;12050;3079
974;11109;4078
975;5740;1765
976;9665;4240
977;4803;2737
978;8703;6535
979;5925;343
980;6080;1495
981;9433;5752
982;7652;6229
983;9852;5338
984;12313;2782
985;9166;6085
986;22056;451
987;9238;5968
988;8026;7210
989;5682;1909
990;6097;1468
991;6692;8461
992;11344;8812
993;5387;2188
994;10616;4501
995;7671;6274
996;7531;7597
997;6905;613
998;8524;5383
999;7050;469
