#Mode:;3
#Device:;dragonrise_black
#Button:;291
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
176;16128;5806
177;12889;8047
178;17274;4672
179;19485;2467
180;19699;1162
181;18138;3763
182;16946;4951
183;12414;8515
184;17478;4411
185;20803;1099
186;17008;4852
187;16677;5230
188;16005;5977
189;19258;2683
190;20279;1612
191;17495;4375
192;14003;7903
193;18013;3844
194;21776;145
195;20540;1378
196;18083;3889
197;17950;3961
198;21401;496
199;17447;4510
200;21331;667
201;21817;109
202;16425;4483
203;19474;2395
204;16061;5914
205;20545;460
206;19951;1954
207;20454;1432
208;16847;4060
209;13507;8398
210;15801;6130
211;14744;6202
212;12986;8929
213;13608;8299
214;13761;8119
215;15729;6229
216;20153;1801
217;13317;8569
218;14699;7210
219;21491;397
220;20619;1306
221;19479;2485
222;19162;2809
223;15748;6148
224;12935;9019
225;18538;3340
226;20080;1828
227;18124;3745
228;14739;7165
229;21354;514
230;19188;1711
231;21129;721
232;14539;7363
233;15628;5266
234;15083;6841
235;20980;919
236;17710;3205
237;17800;4087
238;17445;4456
239;20349;622
240;17370;4492
241;18592;3313
242;16756;4132
243;17581;4321
244;17041;4897
245;13309;8659
246;13197;8722
247;21727;208
248;17447;4438
249;16241;5662
250;18799;3115
251;13554;8380
252;13991;7867
253;19296;2620
254;17751;4105
255;14461;7444
256;20991;928
257;13429;8488
258;13553;8335
259;21581;298
260;14702;7273
261;11839;9046
262;21379;550
263;15332;6598
264;19541;1342
265;15054;6922
266;17875;4042
267;14745;6157
268;18932;2998
269;17253;4663
270;19134;1774
271;20876;1009
272;17395;4537
273;15960;5032
274;12995;8947
275;16414;5428
276;20075;1891
277;21182;748
278;16344;5608
279;16768;5149
280;20776;1135
281;17547;4366
282;18111;3826
283;13655;8218
284;17605;4267
285;13479;8434
286;20335;1531
287;18756;3160
288;14428;7471
289;12871;9037
290;14602;7282
291;15826;6067
292;17970;2989
293;16723;5104
294;19151;2755
295;15835;5095
296;19874;2035
297;21083;838
298;15966;4942
299;19658;2197
300;15731;6193
301;19445;1504
302;15073;6904
303;16189;5716
304;15176;5743
305;18987;2926
306;20383;1540
307;16662;5239
308;21635;289
309;14409;7498
310;21674;244
311;15358;6553
312;14738;7147
313;18905;3052
314;16569;5320
315;14153;7741
316;19802;2080
317;20822;1090
318;20128;1756
319;17769;4186
320;20625;1288
321;15910;5995
322;15178;6688
323;13700;7120
324;18713;3187
325;16105;5851
326;20767;136
327;18812;3133
328;14965;6985
329;19831;1108
330;14200;7714
331;13967;7993
332;12877;7984
333;16444;5527
334;17891;4114
335;17584;3322
336;17180;4780
337;19860;2017
338;20260;1648
339;19714;2188
340;17935;3979
341;21476;442
342;15383;6472
343;18722;3097
344;14573;7381
345;15419;6526
346;14308;7678
347;17013;4906
348;12895;8920
349;16758;5158
350;16576;5374
351;14886;7057
352;20655;1252
353;13181;8677
354;15800;5077
355;14254;7669
356;13348;8596
357;15082;5824
358;21440;532
359;15423;6481
360;18973;1900
361;14938;7039
362;13378;8551
363;13002;7975
364;13254;8641
365;16652;5284
366;19640;1261
367;21459;523
368;17454;4420
369;14872;7048
370;21035;883
371;20887;1018
372;20526;1396
373;18358;3538
374;19815;2107
375;21188;775
376;17351;4618
377;16217;5689
378;17658;4240
379;20457;1522
380;16200;5698
381;21316;586
382;13626;7264
383;12938;8911
384;12872;9064
385;18248;2665
386;16508;5383
387;18599;3304
388;16119;4807
389;19543;2341
390;19845;2125
391;18775;2161
392;15314;6661
393;14969;7021
394;13911;6967
395;15348;6634
396;17881;4006
397;15973;5887
398;16744;5167
399;20769;1153
400;13461;8425
401;21641;262
402;19902;2044
403;17449;4429
404;13572;8326
405;19382;2530
406;13042;8866
407;16076;5815
408;16376;5455
409;14812;7183
410;15450;6544
411;19018;2908
412;15125;6859
413;13648;7300
414;18107;3853
415;13933;8002
416;16155;4789
417;14369;7534
418;19609;2332
419;14544;6373
420;16237;5707
421;19608;2260
422;14929;5968
423;14882;7030
424;19669;2152
425;17045;3898
426;19308;2602
427;21540;370
428;14426;7453
429;16065;5842
430;15314;6580
431;16132;5770
432;19595;2305
433;21237;685
434;14110;7750
435;17247;4753
436;16735;5176
437;20082;1792
438;20266;1621
439;13235;8713
440;14379;7525
441;18426;3529
442;19013;2845
443;16427;5437
444;16011;4933
445;15354;6562
446;21752;163
447;14294;6607
448;15685;6256
449;16648;5302
450;12929;7966
451;20776;1189
452;20184;1747
453;20212;712
454;15536;6364
455;20149;1702
456;19888;1036
457;16426;5509
458;18495;3475
459;17519;4393
460;20975;946
461;20579;1333
462;18430;3484
463;20129;1738
464;15428;6436
465;17393;4465
466;21125;793
467;17530;4330
468;16475;5419
469;21521;388
470;17196;4690
471;20475;1459
472;17693;4285
473;16808;5131
474;21057;847
475;17697;3295
476;14248;7624
477;21068;910
478;15551;5275
479;17163;4717
480;14746;7156
481;12784;8092
482;15576;6382
483;12841;8992
484;15644;5257
485;16013;5860
486;18668;3250
487;13021;8893
488;14767;7102
489;20235;1684
490;17838;4069
491;16717;5185
492;17656;4204
493;20248;1639
494;19104;2800
495;15126;6742
496;16249;5761
497;18446;3466
498;15049;6868
499;21837;118
500;21408;505
501;21695;181
502;17966;3943
503;20479;424
504;13143;8767
505;20578;1324
506;14138;6769
507;20693;1225
508;14682;7237
509;15654;5248
510;21060;901
511;18877;3034
512;19892;1027
513;13454;8542
514;18528;3385
515;13298;7651
516;21273;604
517;14564;7390
518;13269;8578
519;17643;4348
520;16344;5572
521;14379;7543
522;14951;6958
523;18940;2962
524;17693;4258
525;19282;2656
526;13305;8560
527;17327;4591
528;20270;1666
529;19089;2890
530;16443;5464
531;20313;1603
532;17379;4519
533;17694;4177
534;19140;1837
535;13822;8128
536;20729;1198
537;15761;5122
538;19193;2728
539;16248;5680
540;15458;5401
541;17984;3934
542;18599;3376
543;14800;6103
544;13148;8821
545;13262;8605
546;20379;595
547;13092;8830
548;19925;2062
549;18235;3637
550;15848;6058
551;14610;7291
552;19434;2494
553;18547;3421
554;17181;4654
555;21542;352
556;13893;8029
557;14409;7489
558;16706;5194
559;19571;2350
560;19386;2539
561;14371;7588
562;15985;5869
563;14270;7642
564;13167;8812
565;18268;2647
566;14172;7804
567;15362;6517
568;20259;631
569;17256;4708
570;15613;6265
571;18240;2629
572;17512;4384
573;13074;8839
574;18373;2503
575;16404;5446
576;19113;2773
577;17380;3502
578;18714;3214
579;19458;2440
580;17178;4699
581;19825;2098
582;14033;7894
583;19260;2674
584;19554;2359
585;14092;7786
586;17847;4015
587;14564;7345
588;17475;4501
589;13870;8038
590;14818;7138
591;16768;5113
592;20893;973
593;19804;2089
594;14427;7480
595;13734;8182
596;16622;4294
597;17043;4861
598;19696;2170
599;19272;1594
600;14376;7561
601;15988;5932
602;17065;3835
603;21682;307
604;19065;2872
605;16141;4798
606;21555;361
607;15419;6454
608;20849;1045
609;18443;3448
610;14231;7696
611;15944;6013
612;18276;3646
613;15204;6670
614;18029;3970
615;19045;2881
616;12776;9091
617;13753;8083
618;16966;4870
619;15287;6706
620;21552;406
621;14122;7840
622;16873;4987
623;21271;649
624;15329;5545
625;14631;7318
626;14409;7507
627;15158;5779
628;16631;5329
629;19575;2368
630;12465;8416
631;17911;3952
632;18172;3781
633;19481;1513
634;13182;8758
635;16541;5356
636;19216;1693
637;13275;8623
638;15087;6796
639;18385;3493
640;19207;2719
641;18926;3016
642;13268;8632
643;19889;2053
644;13691;8200
645;21303;658
646;15530;6337
647;15264;6625
648;18641;3268
649;14627;7354
650;18163;3700
651;15063;6886
652;14795;7093
653;16608;5347
654;17177;4681
655;11915;8983
656;17965;3880
657;16161;5797
658;19702;1243
659;21376;559
660;12828;9028
661;17496;3412
662;18992;2944
663;14778;7111
664;12614;8317
665;15411;6508
666;18380;3520
667;12327;8614
668;14490;7408
669;18622;3286
670;21702;172
671;15711;6247
672;19564;2251
673;19504;2323
674;20333;1495
675;21592;334
676;19850;2071
677;18264;3709
678;17813;4051
679;16917;5041
680;21831;127
681;20810;1063
682;13980;7912
683;21786;100
684;19340;2566
685;14583;7327
686;12559;8362
687;19545;2314
688;20464;1414
689;14957;6031
690;13114;8794
691;19997;1864
692;14676;6220
693;14100;7795
694;15057;6823
695;18375;2593
696;17576;4312
697;18977;2935
698;14224;6724
699;18681;3232
700;20926;991
701;20955;955
702;14178;7723
703;14539;7417
704;20722;1207
705;14329;7579
706;20927;982
707;17285;4555
708;18584;3367
709;16301;5563
710;19678;2287
711;18791;3070
712;17758;4150
713;13036;8884
714;14496;7426
715;21681;235
716;15326;6589
717;19804;1171
718;19516;2458
719;14337;7570
720;12755;8137
721;19730;2215
722;19503;2413
723;20122;874
724;19526;2449
725;18505;3358
726;19027;1882
727;19151;2710
728;13370;8524
729;18664;3259
730;14043;7849
731;12893;9010
732;17001;4960
733;18774;3079
734;13144;8731
735;16104;5788
736;19368;2548
737;16145;5833
738;13613;8308
739;17276;4546
740;14179;7633
741;20161;1720
742;14024;7930
743;13382;8470
744;19630;2278
745;20511;415
746;20280;1585
747;21645;271
748;15937;4969
749;14286;7660
750;15171;6697
751;13262;7597
752;18712;3196
753;21152;739
754;19584;1369
755;14732;7255
756;17212;4645
757;12727;8146
758;21679;154
759;17711;4195
760;21445;478
761;18209;3691
762;19313;2584
763;20569;1405
764;13009;8902
765;15733;6238
766;16381;5518
767;14451;7462
768;12926;9001
769;21013;856
770;13581;8272
771;15286;6616
772;13637;8191
773;20848;1054
774;13536;8371
775;15591;6301
776;14941;6049
777;15831;6094
778;21663;190
779;13618;7246
780;13493;8407
781;17643;4276
782;19008;1963
783;13848;8056
784;15431;6463
785;13917;7012
786;20506;1423
787;17695;4213
788;16115;4834
789;17500;4402
790;15921;6022
791;20167;1819
792;16947;4996
793;21165;694
794;17993;3925
795;18833;3061
796;19726;2134
797;12969;8974
798;21397;451
799;21632;253
800;17057;4879
801;18306;3610
802;14941;6940
803;13652;8236
804;17187;4726
805;20434;1468
806;14702;7201
807;14116;6715
808;14401;7516
809;14839;7075
810;17902;3088
811;20957;937
812;12967;8938
813;12430;8479
814;17091;4888
815;15840;6076
816;13858;7003
817;16974;4915
818;21156;757
819;12968;7948
820;15509;6346
821;14510;7372
822;17411;4447
823;13231;8686
824;17805;4141
825;17275;4636
826;21717;217
827;13156;8695
828;15424;6418
829;15814;6085
830;15295;6652
831;17780;4159
832;14003;7939
833;16516;5392
834;13697;8245
835;13413;8497
836;20471;1441
837;15117;6751
838;17293;3583
839;16810;5086
840;16495;5482
841;13987;6814
842;17349;4600
843;14512;7435
844;20002;820
845;18349;3673
846;17686;4168
847;14281;6643
848;18239;3727
849;15839;6040
850;17928;4024
851;16326;5581
852;13928;7957
853;17331;4582
854;19283;2638
855;18392;3565
856;15095;6787
857;17746;4222
858;15504;6391
859;21134;730
860;18798;3025
861;15591;6310
862;20020;1810
863;19010;2971
864;20772;1144
865;13048;8848
866;14383;6535
867;19972;1927
868;21546;379
869;20439;433
870;20787;1117
871;17000;5005
872;14950;5959
873;17097;4816
874;14021;7885
875;18568;2386
876;15727;6175
877;21146;784
878;19186;1765
879;15409;6499
880;19369;2476
881;18101;3736
882;18517;3403
883;19173;2782
884;20011;1918
885;14450;7399
886;19966;1945
887;13927;8011
888;15958;5941
889;13895;8074
890;17967;3916
891;13137;8803
892;18165;3754
893;14976;6931
894;16719;5203
895;15489;6427
896;16474;5473
897;12879;8101
898;15795;6112
899;14168;7732
900;18700;2206
901;18052;3871
902;13613;8254
903;16150;4771
904;20943;1000
905;12838;9055
906;15295;5590
907;18592;3331
908;19916;1972
909;19230;1675
910;16216;5734
911;18627;3241
912;16899;5068
913;18032;3907
914;12852;9073
915;16498;5410
916;15100;6877
917;21605;316
918;20281;1630
919;18547;3349
920;20153;1729
921;14034;7876
922;17818;4096
923;20608;1315
924;21082;811
925;18069;3862
926;13251;8650
927;13076;8785
928;17985;2917
929;15029;6895
930;16596;5311
931;12050;8875
932;21604;325
933;14943;6976
934;15796;5140
935;19225;2701
936;13421;8443
937;18274;2611
938;16332;5536
939;13266;8668
940;18097;3808
941;16345;5554
942;16147;5752
943;15982;5986
944;17221;4735
945;13652;8227
946;18738;3178
947;19685;2143
948;16247;5653
949;13486;8506
950;19105;2764
951;21306;577
952;19517;2431
953;20757;1216
954;18168;3790
955;18761;3124
956;11979;8956
957;19069;2818
958;15161;6760
959;14073;6850
960;19893;1981
961;14166;7687
962;16861;4033
963;21278;640
964;12972;8965
965;13733;7129
966;13092;8776
967;18372;3592
968;20423;487
969;17673;4231
970;17394;4564
971;14067;7813
972;15675;6211
973;15211;6679
974;15698;6184
975;21065;802
976;13170;8740
977;19490;2422
978;18122;3799
979;18225;3601
980;13082;8857
981;14059;7831
982;14774;7174
983;13564;8353
984;17064;4843
985;15900;6004
986;14910;6949
987;12622;8263
988;14748;7228
989;21059;829
990;14553;6409
991;21462;469
992;20933;964
993;15316;5617
994;18993;2980
995;13210;8749
996;18917;1909
997;14258;7606
998;20038;1855
999;17332;3511
