#Mode:;3
#Device:;xboxone_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
269;7732;7462
270;8808;6337
271;8720;5194
272;13240;8110
273;5416;865
274;9135;6004
275;10230;4888
276;7936;7210
277;8544;6634
278;10770;3115
279;11438;3754
280;10747;4402
281;7448;154
282;8956;6193
283;9874;5383
284;4376;3097
285;11434;3718
286;7072;496
287;10369;4708
288;7235;1738
289;7322;6580
290;5622;1990
291;7227;7957
292;9498;5662
293;9991;5167
294;6985;6931
295;6666;937
296;6222;1369
297;5232;2269
298;11592;3601
299;10192;4906
300;11354;2548
301;6932;8272
302;10589;4564
303;11571;3619
304;5727;1783
305;7519;6382
306;11317;3880
307;10096;5113
308;7042;8128
309;10001;5149
310;9431;4411
311;10857;4339
312;4943;2512
313;5427;2143
314;7812;7345
315;10115;5140
316;10964;4150
317;7353;7732
318;11263;3925
319;6859;658
320;8854;6283
321;6686;838
322;5634;1954
323;12124;3052
324;9507;5689
325;5718;1792
326;7076;388
327;7603;7498
328;5344;2170
329;5275;2278
330;5996;1486
331;5780;1810
332;9812;5329
333;4255;3313
334;10465;4699
335;5710;1873
336;7012;577
337;11531;3574
338;6181;1360
339;7233;7885
340;10400;4789
341;6674;820
342;16510;4924
343;6122;1459
344;10464;4726
345;7220;334
346;11607;3565
347;7227;352
348;9065;6040
349;9459;4393
350;8948;6238
351;10934;4249
352;13620;7750
353;6484;1009
354;5122;8785
355;10193;5005
356;12297;2872
357;5805;1720
358;7043;415
359;7272;226
360;8624;5302
361;6094;9046
362;8785;6319
363;11553;3673
364;9617;5617
365;8185;5653
366;8508;8029
367;10484;3520
368;7743;7435
369;5163;2422
370;5803;8146
371;10851;4285
372;5842;1675
373;7848;7300
374;9505;5599
375;11888;3241
376;6467;1063
377;10213;4870
378;5364;892
379;5550;1963
380;12684;8641
381;5406;2152
382;10105;4987
383;9196;6022
384;7172;271
385;5126;2386
386;6177;9037
387;8321;6886
388;10278;4825
389;7534;6328
390;7456;118
391;6294;8911
392;10938;5572
393;9937;5257
394;9521;4429
395;7992;7201
396;11939;3205
397;6001;1540
398;11356;3790
399;10970;2917
400;10787;4375
401;6923;8263
402;8874;6229
403;10852;4240
404;10466;3367
405;10304;4897
406;6208;9001
407;8291;613
408;6304;1234
409;7939;7228
410;9260;5887
411;8396;6796
412;6132;9028
413;6299;8857
414;9257;4600
415;6215;1315
416;9210;5923
417;10209;3646
418;8937;6247
419;15630;6904
420;8112;7066
421;12108;2962
422;9748;4213
423;6880;649
424;6933;586
425;9345;4492
426;7289;208
427;10201;4978
428;6180;7759
429;5965;1630
430;7259;7822
431;6043;1495
432;6878;757
433;8414;6661
434;8010;7156
435;7918;7147
436;7493;6418
437;18182;3277
438;7564;7525
439;10006;5077
440;11390;3817
441;7817;6148
442;8668;6472
443;10405;4807
444;5132;2350
445;7040;514
446;7251;298
447;4272;3286
448;4466;3142
449;6593;928
450;5455;802
451;6214;1342
452;6169;9055
453;10492;1999
454;12045;3178
455;9535;5590
456;6378;1117
457;9628;5428
458;9830;4141
459;11704;3502
460;20205;2368
461;10016;3871
462;5058;2485
463;10464;4735
464;4407;1918
465;9931;5266
466;6852;676
467;9009;7480
468;5128;2431
469;7354;7804
470;6706;8461
471;5070;2458
472;9031;6103
473;6218;9010
474;5253;2332
475;6565;7282
476;10091;5059
477;10658;4582
478;9420;5671
479;10021;5104
480;7261;6562
481;7441;7714
482;10013;5185
483;5370;2116
484;9834;5320
485;6293;7561
486;6759;811
487;11095;4159
488;11134;2827
489;11706;3448
490;11628;3529
491;5134;2395
492;8794;6292
493;9506;5770
494;10876;4348
495;6177;8974
496;11678;3511
497;7554;7615
498;7165;370
499;4835;2638
500;6572;8596
501;6061;1441
502;6007;1324
503;11552;2224
504;6662;856
505;6579;919
506;7250;244
507;6876;8290
508;5794;1774
509;9647;5509
510;18187;4330
511;8083;7102
512;6276;8866
513;5121;8839
514;6097;1531
515;11235;3934
516;5120;8794
517;5461;2062
518;6311;1261
519;8265;6760
520;7335;7849
521;8563;5392
522;6956;8245
523;6491;8713
524;4773;2719
525;12111;3043
526;12469;2674
527;9038;6112
528;6002;1477
529;7153;6715
530;8206;6967
531;6613;874
532;9255;4654
533;8787;6436
534;12218;2971
535;11470;5122
536;6401;1135
537;10182;3736
538;7604;7606
539;6929;532
540;10681;3232
541;6472;1072
542;7422;127
543;5291;1018
544;11153;4042
545;7402;136
546;7509;6355
547;5724;1891
548;7737;1126
549;6834;8344
550;10592;4501
551;6381;1162
552;11072;4033
553;8400;6778
554;7000;8074
555;16688;5932
556;8109;7048
557;6697;8452
558;6402;8749
559;6107;1432
560;4872;2620
561;9518;5635
562;7432;6490
563;10546;4672
564;8109;7057
565;6721;8353
566;8574;6535
567;6604;7318
568;11143;4015
569;9177;5968
570;11553;3592
571;16662;4780
572;7530;6391
573;9472;5725
574;6661;8443
575;6959;8182
576;6722;8416
577;5053;8884
578;7250;7912
579;10254;4942
580;4704;2800
581;10014;5086
582;6466;7444
583;7607;7624
584;11264;3889
585;4482;3079
586;8407;6769
587;11263;2701
588;10951;4195
589;11991;3151
590;7727;7471
591;12019;3124
592;7926;5986
593;7165;8038
594;6946;8191
595;6939;640
596;6852;730
597;17131;3025
598;13590;8965
599;8651;6526
600;7246;6670
601;6274;1207
602;15645;6985
603;7168;6742
604;9436;5707
605;11866;3295
606;11011;4105
607;5442;2107
608;7048;6940
609;7046;442
610;9149;6013
611;5622;712
612;9340;5779
613;9815;5248
614;8837;6301
615;12097;3034
616;7344;145
617;8018;7138
618;11800;3349
619;4613;1711
620;6376;2503
621;5142;2404
622;10638;4528
623;11046;4060
624;14686;7858
625;6405;1180
626;9267;5815
627;7614;6274
628;9224;5914
629;7264;307
630;6948;6913
631;8387;6832
632;9268;5842
633;7951;7255
634;6508;8704
635;7852;6031
636;10967;4222
637;8111;8470
638;6471;1027
639;7043;487
640;10772;3061
641;8938;6202
642;7140;379
643;5878;7921
644;6275;8920
645;7156;8020
646;10669;4465
647;9333;5797
648;13497;7993
649;9527;5626
650;10982;4168
651;7175;7966
652;5038;2449
653;11608;2467
654;7502;7633
655;8844;6544
656;11465;8695
657;8021;7093
658;10453;3394
659;6680;8533
660;5312;2251
661;5339;8551
662;8233;6949
663;8895;6256
664;11409;3709
665;11440;3763
666;14231;5959
667;6568;8623
668;10909;2989
669;4732;2782
670;7222;7876
671;5714;604
672;7141;8119
673;12088;3088
674;7570;7543
675;22389;7768
676;9579;5608
677;4513;2998
678;11127;4024
679;5301;2197
680;13855;8776
681;7390;7741
682;5063;1270
683;10111;5095
684;8821;6346
685;6071;1450
686;9694;5437
687;5801;1621
688;11177;3997
689;5199;2287
690;6701;784
691;10660;4483
692;6543;8560
693;5356;2134
694;18140;4447
695;7402;7705
696;9082;4762
697;6612;973
698;11964;3160
699;5272;982
700;7061;8083
701;6528;1081
702;5758;8155
703;7354;253
704;9914;5293
705;7101;8047
706;12232;2881
707;5670;1837
708;11038;4132
709;5959;1558
710;9508;4366
711;7552;7651
712;10996;4123
713;10194;4996
714;7421;7642
715;5739;1747
716;8460;6616
717;7331;199
718;6572;946
719;7764;7390
720;10754;4474
721;8414;6679
722;5511;2089
723;11834;3385
724;10139;5041
725;6142;9019
726;6895;7084
727;6709;775
728;12412;2692
729;11123;3988
730;12742;8686
731;4072;2242
732;6694;829
733;12212;3007
734;5586;8326
735;7363;172
736;11709;3466
737;9477;5716
738;9913;5275
739;6104;7795
740;4687;2836
741;11232;3943
742;5876;8002
743;12700;8722
744;10970;2935
745;5899;1585
746;11310;3844
747;5092;1243
748;8313;6850
749;9083;6121
750;6159;8956
751;6023;1504
752;8166;6895
753;5128;2476
754;10086;5023
755;5976;1603
756;8375;6724
757;10448;4744
758;6647;7246
759;7768;7327
760;11058;9091
761;7631;7552
762;5753;1855
763;4331;1927
764;8397;6922
765;8941;6157
766;7577;7597
767;11727;3403
768;10688;3223
769;7473;7660
770;7670;7516
771;4591;2926
772;6660;8479
773;11049;4069
774;7178;397
775;10155;5050
776;6579;7309
777;7354;9064
778;7206;262
779;10491;3421
780;8670;6463
781;7619;7570
782;10846;4267
783;6380;1189
784;6939;8254
785;5495;2035
786;6780;8308
787;10448;3457
788;7694;7417
789;6421;8803
790;10453;4771
791;5584;1981
792;6205;1333
793;5449;2026
794;6554;910
795;6411;8758
796;11222;3970
797;7120;424
798;5582;2008
799;7407;109
800;7671;7408
801;5277;2260
802;6924;559
803;7941;7165
804;8571;5311
805;5594;1900
806;12129;2944
807;3951;2314
808;7808;7426
809;6775;8389
810;7247;325
811;6825;8371
812;11533;3610
813;11134;5419
814;9540;5563
815;6424;1099
816;11393;3781
817;7267;7939
818;10458;4636
819;8990;6085
820;9851;4078
821;7310;217
822;6542;8614
823;7031;460
824;6451;8740
825;8990;6184
826;9353;5878
827;6347;1405
828;4924;8983
829;6725;8380
830;7061;451
831;6388;1108
832;5898;1684
833;4876;2746
834;11049;2863
835;10514;4645
836;6699;8398
837;6569;1045
838;6694;766
839;6417;1144
840;9286;5941
841;7787;7372
842;6176;8947
843;9363;5824
844;8267;6868
845;8273;5698
846;9018;6175
847;8187;7021
848;7688;7453
849;5557;1936
850;13515;6589
851;9990;5203
852;7175;343
853;11742;3340
854;7223;280
855;5295;2305
856;4848;2728
857;9796;5410
858;11703;3439
859;8517;6607
860;7413;163
861;7359;6508
862;22439;7669
863;6177;8929
864;6321;8812
865;12875;8542
866;4194;2098
867;10348;4852
868;6085;8938
869;4354;1945
870;6643;8578
871;5321;2188
872;10921;2854
873;5785;1801
874;9775;5347
875;10547;3304
876;4899;2665
877;6123;1387
878;5665;8236
879;7922;7237
880;5062;2494
881;11545;3637
882;4968;3952
883;6126;7813
884;7010;541
885;6475;8650
886;8019;5896
887;7958;7273
888;9582;5527
889;7597;7678
890;6817;8281
891;6680;7192
892;7163;433
893;6549;8668
894;11235;2683
895;6048;1423
896;11344;3772
897;6921;595
898;10180;4933
899;6978;523
900;6371;8848
901;6639;901
902;5970;7903
903;11043;4186
904;10887;4231
905;6771;8362
906;7247;7984
907;5353;8587
908;5777;1864
909;9051;6139
910;7467;6499
911;4510;2980
912;7058;469
913;5053;1252
914;9831;5158
915;6818;8335
916;8015;5905
917;5744;1693
918;8114;7120
919;7042;406
920;6545;8605
921;6351;8767
922;6700;8434
923;6792;721
924;9944;3907
925;12026;3070
926;7829;7363
927;7249;7894
928;8409;6706
929;10180;3727
930;4947;2530
931;13308;6841
932;4720;2773
933;7971;7219
934;5120;2341
935;8645;6598
936;10899;4294
937;5409;8569
938;9143;5869
939;8664;6445
940;9945;5230
941;6486;8677
942;6519;2377
943;4678;2755
944;5452;2071
945;6083;235
946;5955;1567
947;10492;4663
948;10262;3691
949;9547;5644
950;6835;622
951;10376;4753
952;9102;5995
953;7334;6571
954;4527;3106
955;6361;1171
956;6137;2764
957;10316;4843
958;6102;9073
959;14726;289
960;9143;5950
961;5867;1657
962;10945;4276
963;6536;8524
964;10449;3484
965;6169;8992
966;11456;3700
967;7391;7840
968;5678;1828
969;8440;5365
970;8821;6364
971;7422;7723
972;10923;4258
973;5340;2179
974;5038;2566
975;4193;3376
976;10150;4915
977;11949;3268
978;11303;3826
979;8843;6310
980;9834;4087
981;8982;6211
982;8422;6733
983;11383;3745
984;10455;4618
985;6923;7012
986;5473;2053
987;16275;3862
988;6011;9082
989;8231;6877
990;9405;4510
991;11705;3475
992;6333;8893
993;7978;7174
994;7349;7867
995;5862;8011
996;7136;361
997;7355;100
998;8677;5239
999;5257;2233
