#Mode:;3
#Device:;nixdorf
#Button:;38
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
131;4104;4816
132;6886;2260
133;6340;2584
134;9353;8317
135;6603;2269
136;7687;1477
137;7175;1747
138;6106;2782
139;5434;3736
140;8521;433
141;10783;6886
142;12370;6796
143;10112;9028
144;4849;4294
145;5933;2944
146;3679;5482
147;9468;8272
148;5683;3232
149;5014;3952
150;6349;2872
151;6944;2026
152;6510;2368
153;10964;8254
154;5765;3385
155;11050;6589
156;6938;1963
157;7104;2017
158;6438;2467
159;8778;127
160;11688;7471
161;3539;5608
162;8537;343
163;3516;5626
164;3934;4996
165;4187;4762
166;9861;7795
167;7674;1522
168;5843;3061
169;11251;6445
170;11113;8047
171;10271;8947
172;6936;2197
173;6356;2611
174;8386;820
175;9193;8425
176;11962;5761
177;11805;5869
178;7330;1765
179;8622;8938
180;5494;3403
181;8269;1648
182;5744;3439
183;6762;2170
184;7430;1450
185;12566;6616
186;10047;7831
187;6422;2521
188;6072;3898
189;8606;595
190;5579;3268
191;8639;9010
192;3876;5302
193;7209;1711
194;7006;1972
195;3981;5185
196;6181;2737
197;5500;3475
198;8859;352
199;11825;7084
200;11138;6832
201;8434;541
202;10119;9055
203;3795;5311
204;11299;6436
205;4971;3862
206;3798;5419
207;9280;8416
208;6137;2809
209;4577;4555
210;4298;4609
211;6405;2548
212;4490;4456
213;3714;5446
214;11633;6022
215;11581;6085
216;3684;5473
217;8418;505
218;11361;6328
219;8598;325
220;7545;1612
221;6026;2845
222;5679;3205
223;4024;5203
224;7435;1486
225;10189;7498
226;5284;3673
227;5521;3628
228;9608;8065
229;12054;5680
230;3110;6067
231;5523;3331
232;3766;5140
233;10925;6742
234;2865;6256
235;5992;2962
236;9418;8245
237;5098;4069
238;5412;3538
239;10509;7156
240;11972;5698
241;7612;1549
242;6779;2143
243;4021;4897
244;11939;7210
245;12596;6580
246;11642;6292
247;5338;3583
248;5758;3421
249;3099;5779
250;5178;3763
251;12424;6814
252;8853;262
253;8103;775
254;5801;3115
255;5278;3889
256;10014;7687
257;5765;3151
258;10867;8281
259;10358;8848
260;9160;8731
261;7536;1369
262;8946;217
263;8104;802
264;11121;6508
265;4002;4933
266;4185;4978
267;8781;100
268;4273;4591
269;7022;2107
270;9520;8137
271;6934;1990
272;6437;2503
273;12453;6679
274;10340;7588
275;8939;8758
276;7498;1459
277;4510;4663
278;8283;640
279;7192;1720
280;6094;3043
281;8689;8911
282;8010;910
283;5690;3520
284;8691;289
285;9441;8218
286;5018;3961
287;11110;8002
288;4911;4231
289;8898;8749
290;10713;6922
291;2849;6265
292;9523;8110
293;11525;6175
294;9475;8191
295;12712;6373
296;11444;6544
297;4106;4771
298;7524;2395
299;6270;2917
300;10594;7102
301;7356;1567
302;5593;3601
303;4427;4519
304;8777;8956
305;11367;7804
306;10858;8308
307;11615;6364
308;7770;1153
309;4276;5617
310;11051;8074
311;10321;7579
312;11332;6337
313;10470;8704
314;8379;793
315;8215;712
316;7236;1702
317;6188;2971
318;3683;5239
319;10244;7426
320;4102;5068
321;5671;3250
322;7925;1000
323;4500;4447
324;4183;4969
325;5015;3907
326;7258;1684
327;7814;1360
328;8206;766
329;11514;6202
330;12450;6643
331;3184;5914
332;9938;7723
333;9089;8578
334;4767;4393
335;4770;4186
336;8353;622
337;11853;5815
338;3102;6040
339;7975;946
340;8762;172
341;4180;5014
342;5926;2998
343;7032;1864
344;7187;1999
345;6671;2251
346;4721;4204
347;4078;4825
348;10240;8920
349;5498;3700
350;8549;9037
351;4412;4744
352;4639;4249
353;6993;1954
354;9110;8560
355;3478;5752
356;3576;5329
357;10462;7201
358;10119;9091
359;7427;1729
360;8022;883
361;8689;298
362;7966;1144
363;5310;3592
364;4643;4276
365;3544;5599
366;3543;5392
367;8111;847
368;3631;5491
369;6404;2539
370;7008;1909
371;12176;7012
372;11909;7246
373;6159;3007
374;9692;7975
375;9227;667
376;7411;1738
377;5336;3610
378;6606;2296
379;6599;2530
380;3690;5275
381;3833;5077
382;12608;6526
383;3944;5221
384;10367;7291
385;7097;1828
386;12362;6787
387;10693;7219
388;11614;6031
389;11942;5788
390;4596;4618
391;10105;7534
392;5631;3259
393;11276;7876
394;11109;8056
395;5350;3808
396;9937;7714
397;11157;7966
398;6506;2665
399;11750;5887
400;5009;3916
401;8586;604
402;6805;2089
403;10620;7021
404;4351;4564
405;12502;6688
406;5297;3943
407;3481;5437
408;11527;7660
409;7429;1792
410;8769;154
411;10600;7003
412;8489;748
413;10604;7048
414;4207;4672
415;12153;7057
416;5022;4150
417;8878;8794
418;10443;7228
419;5851;3304
420;5304;3646
421;6733;2233
422;5272;4636
423;4259;4888
424;4635;4303
425;5104;3799
426;4988;4132
427;8111;784
428;7687;1180
429;12751;6400
430;6057;3079
431;5907;3016
432;6766;3160
433;6849;2305
434;3997;4861
435;4986;3925
436;4105;5059
437;11391;6274
438;7427;1495
439;3937;5212
440;6580;2341
441;9864;7813
442;4106;4789
443;4271;4906
444;4679;4258
445;3953;4924
446;10449;8695
447;9781;8101
448;9605;8038
449;11213;6472
450;4910;4240
451;3515;5410
452;7580;1288
453;5025;4141
454;7119;1756
455;6188;2728
456;9700;7939
457;11383;7750
458;6187;2980
459;8951;8713
460;10277;7444
461;10951;8236
462;5702;3511
463;11114;6607
464;10189;7417
465;11536;7606
466;3786;5338
467;10272;7453
468;9694;7948
469;12197;6958
470;7882;1252
471;11527;6103
472;7862;2053
473;2934;6211
474;4780;4096
475;7297;1585
476;8095;1072
477;8857;8812
478;4437;4411
479;10688;8452
480;10864;8344
481;8784;397
482;8022;928
483;4582;4600
484;8384;514
485;8942;8776
486;3678;6283
487;6357;2791
488;9198;8461
489;9941;7786
490;11839;7237
491;6098;2989
492;7275;1621
493;9486;8155
494;10510;8659
495;8019;1117
496;11045;6634
497;9819;7840
498;3040;6121
499;10845;6823
500;10621;6976
501;6740;2215
502;5830;3358
503;11677;5950
504;5228;3664
505;3488;5671
506;4577;4384
507;11384;6301
508;9064;8677
509;6418;2818
510;3401;5500
511;8295;613
512;7869;1333
513;10712;6985
514;4889;4024
515;6918;1981
516;8961;181
517;4302;4582
518;4746;4159
519;8774;451
520;4299;4654
521;7690;1225
522;10972;8173
523;3979;5158
524;6287;2719
525;5557;3349
526;11984;7129
527;3623;5527
528;10281;7390
529;10116;9064
530;7166;1945
531;6591;2332
532;8781;145
533;11428;7777
534;11732;6148
535;11707;5968
536;4435;4465
537;5773;3466
538;3184;5734
539;9269;8353
540;4765;4339
541;7524;1396
542;3687;5284
543;5100;4879
544;3085;6157
545;11465;6193
546;11267;6391
547;5995;3169
548;6491;2512
549;5269;3655
550;11770;7408
551;4681;4492
552;8863;8803
553;6178;2746
554;5325;3853
555;10346;7327
556;6092;2881
557;3708;5194
558;6472;2683
559;5329;3574
560;5688;3214
561;4600;4546
562;10268;7399
563;11222;6427
564;12281;5374
565;5024;4213
566;8694;226
567;10943;6715
568;4102;5050
569;7514;1432
570;7548;1414
571;12103;5563
572;7850;1306
573;4866;4006
574;9785;7858
575;6274;2899
576;10434;7192
577;7084;1846
578;8022;865
579;8107;1036
580;9942;7696
581;11443;6229
582;11943;5707
583;10355;8821
584;11028;6877
585;6277;2620
586;7451;1513
587;6553;2593
588;9018;8686
589;11036;6625
590;7599;1576
591;3010;5851
592;7531;1387
593;8101;1819
594;7383;1837
595;10021;7615
596;6939;1927
597;5018;4177
598;8701;199
599;3680;5248
600;11354;7822
601;10859;8299
602;7729;1441
603;9113;8533
604;12029;7147
605;5104;4042
606;9277;8380
607;11908;5716
608;11620;7516
609;8133;991
610;3854;5041
611;4522;4366
612;10838;8371
613;8776;406
614;4099;4834
615;10691;8479
616;9784;8182
617;9808;7921
618;11841;5824
619;2937;6238
620;9078;8587
621;7233;1693
622;5739;3196
623;10657;8515
624;7573;1594
625;10320;7354
626;6532;2386
627;3690;5464
628;8265;658
629;4829;4105
630;11597;7570
631;10752;7174
632;8024;892
633;9537;8119
634;5089;4078
635;6270;2692
636;9188;8488
637;8280;901
638;4599;4321
639;8603;271
640;9032;874
641;5777;3430
642;10612;7120
643;5469;3502
644;8011;1162
645;4432;4483
646;11729;5941
647;8551;1342
648;3183;5959
649;6599;2323
650;9026;8641
651;10532;8614
652;8920;208
653;11681;5995
654;5776;3133
655;8446;685
656;5601;3322
657;10640;7039
658;12365;6769
659;7863;1270
660;10050;7669
661;4773;4114
662;3623;5590
663;7941;955
664;7113;1810
665;10104;9046
666;6608;2602
667;9007;8668
668;6507;2350
669;8944;163
670;4438;4438
671;6276;2701
672;11256;7912
673;8190;982
674;5771;3106
675;5606;3313
676;6770;2404
677;9029;8632
678;7853;1018
679;5334;3781
680;5772;3124
681;7016;1900
682;2689;6454
683;7857;1063
684;3516;5356
685;5862;3052
686;4112;5005
687;11279;6346
688;4518;4402
689;12396;6841
690;3768;5383
691;9444;8227
692;5354;3565
693;6523;2638
694;8193;739
695;8353;550
696;2758;6418
697;4809;4123
698;5055;3871
699;12462;6706
700;12439;6751
701;11735;6220
702;8715;190
703;5584;3547
704;10033;7651
705;3559;5347
706;7626;1243
707;8807;361
708;10724;6931
709;9695;7957
710;12255;5401
711;2876;6310
712;10880;6778
713;7933;1009
714;6063;3088
715;8866;8740
716;10500;7066
717;6091;2800
718;4801;4375
719;9642;8029
720;5155;3718
721;3552;6319
722;6006;3223
723;8411;442
724;7687;1171
725;6159;3025
726;4148;4807
727;7253;1666
728;12142;7030
729;9103;8857
730;10896;6805
731;5085;3844
732;11634;7543
733;5569;3619
734;3964;4942
735;5073;4060
736;11401;7552
737;11822;6130
738;9863;7849
739;5408;3772
740;8478;388
741;5355;3556
742;8788;8884
743;5170;3997
744;10505;7165
745;7709;1207
746;3706;5455
747;9523;8128
748;8778;136
749;5993;2926
750;5103;4051
751;6500;2422
752;10913;6760
753;5428;3754
754;4600;4312
755;10199;7435
756;6433;2476
757;3603;5554
758;8199;703
759;6268;2647
760;6377;2773
761;11144;6481
762;9133;8506
763;9888;7759
764;12032;7138
765;10950;6967
766;10434;7264
767;11432;6247
768;10249;8983
769;3126;6094
770;9948;7768
771;11931;5743
772;11089;8020
773;5209;3970
774;9275;8398
775;9364;8263
776;11952;7183
777;8521;649
778;10276;7381
779;8946;8722
780;3435;5689
781;8691;8965
782;11118;6517
783;9539;8092
784;4767;4357
785;7766;1108
786;8209;676
787;7858;1261
788;8132;757
789;5016;3880
790;6686;2242
791;12369;6859
792;7027;2206
793;9613;7993
794;10094;9073
795;10858;8362
796;9673;8209
797;8517;379
798;8759;334
799;8692;8974
800;6207;2674
801;6771;2152
802;3851;5266
803;8362;496
804;11696;5977
805;3019;6112
806;8569;9082
807;6507;2359
808;8777;8866
809;3099;6058
810;9551;8083
811;10776;6868
812;9733;7867
813;4817;4330
814;8193;730
815;9337;8335
816;5517;4429
817;3874;5230
818;10361;7300
819;5771;3187
820;4435;4780
821;7853;1054
822;5518;3457
823;6355;2854
824;3590;5320
825;10593;7075
826;7459;1423
827;6515;2656
828;3877;5023
829;6048;2863
830;11195;7984
831;11216;6697
832;5776;3097
833;9072;8650
834;11427;7741
835;4086;5086
836;8092;811
837;3621;5518
838;7939;973
839;10108;7561
840;8026;856
841;7842;1324
842;4761;4168
843;9102;8569
844;5597;3529
845;4137;4852
846;4436;4528
847;10031;7624
848;12024;7093
849;3935;5149
850;10843;6850
851;3679;5293
852;7584;1558
853;9208;8389
854;6536;2413
855;8639;568
856;11755;5905
857;4196;4753
858;5993;2935
859;11269;7903
860;4319;4870
861;11686;5986
862;7984;1198
863;7413;1504
864;4559;4348
865;4051;5860
866;3739;5428
867;7606;1297
868;11053;6598
869;6003;3142
870;9787;7885
871;7013;1873
872;3471;6490
873;3537;5581
874;11807;5896
875;11318;6355
876;7848;1351
877;10367;7363
878;9357;8290
879;10135;7525
880;4498;4627
881;6842;2116
882;3386;5545
883;12158;6994
884;6174;2890
885;10784;6895
886;10370;7273
887;7741;1378
888;7266;1657
889;6346;2566
890;6047;2836
891;12812;6382
892;5911;3178
893;8645;280
894;4435;4681
895;5189;3727
896;3942;5032
897;5530;3691
898;8689;235
899;10258;7345
900;12024;5635
901;3632;5536
902;8189;694
903;8616;307
904;3207;5932
905;10020;7705
906;4356;4510
907;10356;7318
908;9038;118
909;10120;7507
910;8855;8767
911;4802;4087
912;3773;5365
913;5520;3394
914;10991;6670
915;7860;1279
916;5603;3286
917;10391;7255
918;11859;5797
919;4273;4951
920;9194;8443
921;6444;2458
922;4350;5572
923;12198;6949
924;5775;3376
925;9027;8623
926;8110;1090
927;3774;5104
928;6832;2161
929;9445;478
930;6246;2908
931;7400;1531
932;9990;7678
933;11026;8146
934;9079;8839
935;10341;7336
936;9109;8551
937;10279;8893
938;3006;6166
939;6694;2224
940;5612;3295
941;6524;2629
942;3935;4987
943;11265;6409
944;7088;2134
945;4009;4915
946;6692;2287
947;6102;3070
948;3769;5176
949;8776;8902
950;9519;8164
951;8023;1189
952;4417;4537
953;4188;4708
954;3275;5878
955;8350;577
956;11202;6463
957;4103;4798
958;12619;6553
959;3214;5923
960;10945;6733
961;6847;2071
962;7024;2125
963;5857;3034
964;8170;721
965;6363;2764
966;3444;5509
967;4268;4690
968;5689;3484
969;10700;6940
970;9183;8470
971;9615;8011
972;8932;244
973;9804;7930
974;5937;2953
975;4775;4195
976;8197;964
977;10198;7462
978;7183;1783
979;11783;7372
980;4436;4699
981;8783;109
982;5102;3817
983;12505;6652
984;7517;1603
985;8680;8992
986;10187;9001
987;7946;1234
988;3775;5122
989;4935;3979
990;6864;2278
991;11017;6661
992;10721;6913
993;6265;3682
994;4937;4267
995;6855;2098
996;6194;2710
997;7362;1801
998;8484;487
999;5180;3790
