#Mode:;3
#Device:;rx250
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
320;15633;6310
321;14033;856
322;14018;7822
323;9491;5401
324;13016;1909
325;9253;5590
326;12923;1972
327;8355;6517
328;13474;1450
329;14662;217
330;12965;1882
331;14519;7345
332;14603;343
333;13213;8713
334;14601;379
335;10868;3979
336;13605;8245
337;9946;4951
338;11974;1594
339;13030;8893
340;8350;5455
341;10673;4240
342;10015;4816
343;13624;8272
344;13392;8488
345;7586;8227
346;13363;8551
347;9200;5698
348;13692;1189
349;9756;4906
350;12949;1945
351;7278;7579
352;14286;7561
353;15078;388
354;13656;8317
355;9375;5491
356;14235;7687
357;9655;5230
358;14772;199
359;15229;6652
360;14772;127
361;10954;3889
362;11715;3205
363;11539;3232
364;17931;3961
365;12689;2233
366;13884;1018
367;15779;6040
368;9059;5815
369;11695;3097
370;9538;5320
371;15112;6706
372;12689;3520
373;11659;3151
374;15538;5311
375;12333;2575
376;17801;4132
377;14834;145
378;13321;604
379;13479;1441
380;7754;7093
381;7062;820
382;10718;4096
383;11598;3241
384;13363;1522
385;12582;2296
386;14721;397
387;6947;955
388;13951;6472
389;13122;1810
390;13298;253
391;10494;4339
392;11634;3259
393;10916;3988
394;12028;2890
395;11011;4600
396;11015;3862
397;7215;694
398;9853;4978
399;13654;1288
400;12885;9010
401;7732;7003
402;9550;5383
403;7833;7021
404;12409;2512
405;15705;6193
406;13027;1963
407;8098;6877
408;13140;1774
409;17595;4285
410;16653;5293
411;12351;2611
412;12439;2521
413;13120;8695
414;13333;1495
415;16905;5041
416;13724;8200
417;13686;8164
418;6953;1009
419;7114;784
420;9296;5572
421;13759;8146
422;12832;9037
423;9058;5887
424;11594;3331
425;11907;3016
426;14465;406
427;14377;559
428;11656;3160
429;14401;505
430;12856;2053
431;15573;6211
432;9451;5536
433;9718;5131
434;13277;1666
435;16935;4924
436;12864;9046
437;13800;8128
438;8462;6355
439;16115;5806
440;10573;4312
441;18025;4042
442;16052;5824
443;13705;8182
444;9446;5410
445;12088;8677
446;12148;2764
447;8338;6508
448;8915;6058
449;16874;5122
450;12685;1558
451;10109;4789
452;10037;4870
453;14266;7741
454;13491;8380
455;13068;8515
456;6405;1486
457;12680;2206
458;13262;1630
459;8104;6796
460;11576;3286
461;14626;280
462;8696;6238
463;14028;7921
464;15294;6679
465;13974;7264
466;10187;4852
467;13412;1423
468;7877;7102
469;14624;7237
470;15197;6913
471;13060;8830
472;13519;1297
473;9388;5518
474;11779;3079
475;7723;7273
476;14244;568
477;13595;1306
478;12103;2791
479;17221;4699
480;16267;5653
481;13306;514
482;6300;8614
483;8951;5896
484;16420;5662
485;7347;532
486;11858;2962
487;8873;5977
488;9826;5032
489;13012;8875
490;15170;6724
491;9448;5446
492;12523;2485
493;13780;8119
494;6936;7903
495;12417;2404
496;17235;4501
497;13500;8407
498;11784;3106
499;6891;7966
500;10659;4231
501;15914;6013
502;13337;1585
503;12064;1621
504;9591;5284
505;16780;5059
506;13154;8722
507;13187;1801
508;13709;8263
509;13923;7948
510;11944;2989
511;11768;3169
512;10834;4024
513;13248;1657
514;13662;8353
515;7805;7084
516;12235;2710
517;12191;2620
518;11262;3700
519;15908;5950
520;14851;6958
521;11331;3574
522;10300;4537
523;14319;8794
524;13405;8479
525;13186;1684
526;9930;4987
527;11373;2584
528;10967;3925
529;12034;1990
530;11515;3376
531;9162;5626
532;8415;6526
533;10939;2926
534;12478;2332
535;9373;5392
536;13890;8011
537;9467;5419
538;14609;8461
539;13962;7939
540;14204;7651
541;9562;5374
542;11116;3592
543;9215;5671
544;11393;2431
545;12767;2170
546;8282;6625
547;14091;7867
548;12990;8848
549;14334;7534
550;8817;6157
551;14205;1513
552;9214;5761
553;15012;6904
554;14135;685
555;11823;2998
556;12386;2467
557;15211;6634
558;12752;2161
559;13272;8497
560;15266;6598
561;12565;2350
562;14039;919
563;13065;1819
564;14027;865
565;11454;3385
566;14994;6859
567;14162;7759
568;9759;5140
569;11677;3304
570;16491;5347
571;16685;5248
572;13775;1108
573;9781;5095
574;13491;8371
575;12636;2224
576;14452;8389
577;7800;172
578;15365;6580
579;13476;8326
580;12656;2278
581;14666;7219
582;13602;8191
583;7500;7363
584;15597;6274
585;14614;7282
586;12385;2494
587;14746;7111
588;6520;1414
589;10488;4393
590;16023;5878
591;15709;6220
592;15089;6715
593;13576;1387
594;16849;5014
595;7413;451
596;14027;7849
597;10796;4087
598;11578;3223
599;12893;9055
600;10995;3907
601;7262;649
602;14955;6823
603;7969;6805
604;11185;3691
605;10235;6094
606;9991;4969
607;14585;7354
608;15248;6670
609;7096;622
610;13915;7930
611;13655;1261
612;15054;6886
613;9852;5023
614;11454;3421
615;9235;5563
616;15472;6490
617;14489;7417
618;6703;1099
619;8524;6382
620;15498;6400
621;12269;2647
622;11161;3754
623;13170;1720
624;13157;1756
625;13264;8659
626;11017;3403
627;15887;6103
628;11337;3547
629;15114;6733
630;7673;235
631;12238;2656
632;7416;7480
633;7004;883
634;7066;802
635;11506;3457
636;12590;2251
637;10852;4015
638;12565;2305
639;13569;1378
640;13025;1828
641;16818;5113
642;13064;8803
643;9998;4258
644;15518;6364
645;14553;316
646;8080;6832
647;15590;6247
648;8752;6022
649;17173;4735
650;15702;6139
651;11814;3034
652;15973;4303
653;13006;1891
654;9671;5149
655;10981;3943
656;12220;2692
657;12845;9064
658;10924;3934
659;13994;7840
660;10738;4195
661;13666;1243
662;11029;3763
663;15703;6688
664;9153;5860
665;13872;7975
666;14161;7831
667;14059;7696
668;14710;7318
669;13254;1639
670;14524;910
671;8531;6328
672;17064;4807
673;13862;8047
674;13225;8668
675;14573;433
676;11153;3718
677;7158;7705
678;15134;6787
679;9948;4762
680;11351;3538
681;12897;8632
682;12588;2323
683;10256;4636
684;14827;6976
685;11391;3475
686;7277;7624
687;6442;1459
688;6915;1081
689;14341;7507
690;7927;6949
691;10843;2980
692;12845;2062
693;10487;4330
694;15746;6148
695;13467;8425
696;14112;7678
697;8974;5941
698;13100;8641
699;13765;8236
700;7651;226
701;8588;6265
702;14784;7174
703;14167;712
704;11145;3673
705;11332;3601
706;14884;6985
707;14965;6616
708;10720;4186
709;16368;5212
710;12120;2881
711;11339;3619
712;14584;7408
713;9607;5257
714;14641;208
715;13297;8587
716;13188;1567
717;14132;7786
718;14260;640
719;14275;739
720;14385;478
721;13399;8470
722;9597;5356
723;12126;2782
724;13481;8308
725;12949;1927
726;14392;487
727;16142;5779
728;12234;2629
729;7744;7129
730;12758;2152
731;14036;811
732;9410;5338
733;13934;964
734;7739;7165
735;8745;6130
736;14116;7714
737;10522;4375
738;13157;8731
739;14423;469
740;12867;8938
741;13664;1135
742;10445;4411
743;7769;7138
744;9110;5725
745;12781;2089
746;8865;6031
747;12971;8929
748;9053;5734
749;12888;2017
750;13510;1396
751;14282;7570
752;14306;7588
753;13708;1117
754;11182;3781
755;13328;8758
756;14876;7057
757;15403;6544
758;14741;7012
759;7470;424
760;6629;1207
761;11077;3736
762;17465;4591
763;13177;1765
764;13633;1162
765;12893;1981
766;14501;7390
767;14214;7633
768;14121;757
769;10768;4069
770;12076;2935
771;9119;5851
772;14680;7066
773;13560;8299
774;12676;2134
775;12028;2827
776;12837;8776
777;14739;7309
778;13250;8533
779;11131;3790
780;15714;6175
781;11501;3322
782;10030;4897
783;15458;6409
784;13314;1576
785;13565;8335
786;11987;3115
787;10141;4708
788;12069;3043
789;15052;6814
790;16851;4942
791;12331;2539
792;14415;7426
793;15525;6112
794;13900;1000
795;14928;6922
796;15889;5959
797;14982;6895
798;12494;2386
799;13958;7957
800;13722;8173
801;10790;4078
802;17328;4564
803;14453;7453
804;9589;5275
805;13887;7993
806;14242;7498
807;9377;5545
808;11192;3628
809;8163;6778
810;12094;2800
811;11990;2818
812;13756;8155
813;6921;928
814;13839;8065
815;14793;181
816;13995;7876
817;10279;4528
818;13800;8074
819;10300;4654
820;11423;3493
821;11034;3871
822;12577;2341
823;13543;1351
824;12500;2395
825;7209;7597
826;10454;4456
827;12667;2242
828;9997;4933
829;11611;3214
830;9662;5239
831;14379;7444
832;12677;2215
833;16902;4915
834;15314;6553
835;13074;8749
836;14420;7462
837;13816;8218
838;12724;2125
839;11701;3196
840;16094;5842
841;13992;7885
842;8710;6283
843;15492;6337
844;13027;1783
845;11448;3430
846;15212;6697
847;13450;8452
848;13453;8506
849;15875;5905
850;12698;9019
851;12701;2197
852;12175;2107
853;11042;3952
854;14775;6994
855;13229;8704
856;9275;5617
857;15618;6202
858;12523;2368
859;12003;1864
860;10452;4357
861;16081;5797
862;12526;2863
863;10373;4465
864;13806;1153
865;6797;8101
866;6891;1027
867;7111;766
868;9058;5869
869;10643;4222
870;10289;4582
871;11912;2854
872;7272;7156
873;11570;3340
874;15740;5923
875;12932;8983
876;13860;8029
877;12579;8137
878;14723;190
879;15608;5500
880;6762;1126
881;8278;6463
882;11159;3646
883;10132;4726
884;12285;2593
885;10244;4681
886;12217;2737
887;12583;8290
888;14307;595
889;12829;8434
890;11375;3583
891;11257;3637
892;12465;3070
893;14536;352
894;9311;5680
895;17232;4645
896;15570;5554
897;13388;1531
898;9477;5365
899;11753;3187
900;16020;5968
901;15067;6643
902;13813;8092
903;13432;973
904;16454;5437
905;10804;4060
906;13756;1225
907;12425;2530
908;11471;9082
909;10499;4366
910;11936;2746
911;13420;1504
912;13686;1180
913;12994;1873
914;12963;1918
915;10390;4483
916;6876;1063
917;12351;2557
918;12906;8956
919;12199;2674
920;8639;6256
921;11353;3556
922;13506;8398
923;10761;4213
924;10502;4402
925;9712;5167
926;12034;2917
927;14217;7723
928;12966;8920
929;13398;8578
930;14763;7228
931;12587;2314
932;6922;7912
933;15046;6769
934;12806;9091
935;9549;5329
936;9268;5644
937;13098;8740
938;14513;370
939;13611;8209
940;13244;8596
941;11479;3394
942;12565;2359
943;9851;5050
944;8638;6319
945;10840;4150
946;13688;1234
947;13387;8443
948;13983;901
949;9138;5743
950;12597;2440
951;13077;8785
952;14154;775
953;13195;1729
954;13302;1702
955;12939;8947
956;13566;7039
957;8176;6751
958;14186;7606
959;13732;8992
960;13586;1333
961;10031;4843
962;13057;8821
963;14074;7795
964;13120;1747
965;9748;5221
966;13598;2458
967;16702;5104
968;16353;5599
969;10823;4123
970;17393;4492
971;13907;1072
972;11839;3025
973;9695;4996
974;14105;748
975;14705;7120
976;13773;8110
977;13995;7894
978;14639;7075
979;11067;3844
980;14611;271
981;14411;7435
982;10121;4771
983;12173;3529
984;8066;6868
985;13639;2026
986;14625;7192
987;14559;6418
988;13479;8416
989;14031;829
990;10731;4204
991;12419;2422
992;13036;1954
993;15309;6427
994;12846;8965
995;9156;5689
996;7865;7048
997;6832;1045
998;14260;7768
999;9270;5608
