#Mode:;3
#Device:;nvidiashield
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
200;3817;1171
201;2614;7300
202;4595;5329
203;4369;5527
204;4458;370
205;3322;1594
206;3853;6058
207;887;4033
208;5563;4357
209;4077;748
210;3245;6661
211;4588;5401
212;2936;2035
213;3716;1162
214;2928;1981
215;900;7957
216;3303;6616
217;2152;2755
218;3610;1306
219;5253;4627
220;2180;2737
221;4643;4258
222;5624;4294
223;4237;5662
224;4030;5878
225;3049;1864
226;1665;3232
227;5771;100
228;1483;3385
229;980;3988
230;2126;2809
231;5348;4510
232;2058;2863
233;4308;604
234;3385;1477
235;1368;3565
236;3005;5905
237;4471;4438
238;2538;7354
239;1188;8722
240;1465;3484
241;1770;8128
242;3932;4987
243;2291;7615
244;2282;7624
245;1119;3799
246;5362;4555
247;3127;1801
248;1274;8668
249;886;4096
250;3459;6445
251;5680;4213
252;1976;2926
253;1847;3052
254;3992;6022
255;1303;8713
256;2671;7237
257;3430;6355
258;2169;7642
259;3161;6670
260;2236;7669
261;2066;2746
262;6648;4339
263;2457;2341
264;1481;7417
265;2512;2368
266;5258;4753
267;3301;1567
268;1998;8965
269;3122;6787
270;1414;3493
271;1261;3637
272;1078;8830
273;3839;6139
274;4277;5671
275;4375;5491
276;3861;6067
277;3462;1405
278;1127;3781
279;4298;5635
280;4510;5338
281;1193;3709
282;2013;7840
283;4057;4834
284;2630;2206
285;1489;8434
286;900;9010
287;2063;7858
288;5424;4447
289;1194;3673
290;1083;3817
291;2447;7462
292;1193;3727
293;4404;505
294;1937;2962
295;2926;1963
296;2800;7129
297;3102;6760
298;5302;3610
299;2521;7336
300;1594;3304
301;1974;7930
302;5289;4573
303;3291;6625
304;1755;8137
305;4746;5158
306;1490;8416
307;4853;5104
308;2334;2566
309;4323;640
310;1919;8002
311;1159;8758
312;2451;7480
313;4798;118
314;3002;1999
315;2824;2089
316;3685;1279
317;3924;964
318;5189;4735
319;4477;1432
320;3105;1756
321;4994;4924
322;973;3862
323;5558;4321
324;3232;1630
325;1949;2980
326;4623;4375
327;3009;1900
328;1839;3106
329;3943;946
330;3460;1378
331;3397;1522
332;3772;1144
333;4542;5455
334;3971;883
335;4644;271
336;1564;3403
337;4121;730
338;3357;1549
339;3612;1342
340;2633;2233
341;5499;4366
342;5184;4726
343;4184;5779
344;3462;478
345;3934;1000
346;3777;6157
347;1908;2998
348;5810;9082
349;981;8929
350;5341;4564
351;2086;2881
352;1409;8551
353;4155;757
354;3906;6004
355;4518;5392
356;6666;4240
357;2604;3322
358;5877;4042
359;1828;3070
360;5675;4195
361;992;3898
362;3041;1837
363;3812;1153
364;4003;5941
365;1618;8281
366;1477;3448
367;4092;5788
368;2715;7183
369;2742;5167
370;4774;5122
371;5058;4825
372;4532;352
373;3863;5923
374;4143;766
375;4214;5680
376;3402;6499
377;1174;3754
378;1310;3583
379;5353;4537
380;2885;1972
381;3006;2890
382;4767;6103
383;4486;5509
384;1574;8362
385;3668;6175
386;3817;1099
387;5765;9055
388;3318;6589
389;1582;3241
390;2697;2305
391;1771;8200
392;2153;7804
393;1630;3187
394;4683;154
395;1182;3655
396;4349;5554
397;3821;1072
398;2882;7030
399;1866;8092
400;2282;2611
401;1288;8542
402;3823;5077
403;3073;6832
404;1801;8110
405;3641;1207
406;3521;6382
407;3904;982
408;2535;3376
409;4443;460
410;4282;622
411;4530;397
412;6073;8938
413;1181;3745
414;5294;4618
415;4096;802
416;1771;3169
417;5254;4609
418;3044;1882
419;3549;6373
420;4475;5473
421;5947;3907
422;2266;8641
423;2338;2557
424;5174;4744
425;3708;6202
426;5586;4330
427;2516;7381
428;2392;7507
429;4228;703
430;3767;1117
431;2450;7471
432;1564;3331
433;2227;7714
434;4825;136
435;1981;7939
436;2621;2314
437;1163;8740
438;4458;469
439;3269;1603
440;4609;5257
441;2431;2521
442;5889;8947
443;5486;4420
444;1078;3853
445;1562;8344
446;2587;7282
447;1291;3529
448;3587;6328
449;3280;1639
450;5860;4114
451;3912;6076
452;2199;7696
453;3683;1234
454;3212;1612
455;5770;4132
456;1264;8650
457;3780;6085
458;4287;5608
459;3602;6238
460;4601;289
461;1464;8452
462;2214;7768
463;4056;5833
464;4718;226
465;4581;307
466;5278;4672
467;3001;6895
468;4392;523
469;2367;7543
470;3458;1450
471;3360;1540
472;1364;3574
473;2783;7147
474;4746;190
475;2230;2665
476;4447;5464
477;5325;4519
478;4267;5572
479;5198;4708
480;1849;3079
481;3797;6112
482;6058;8821
483;6028;8893
484;3989;5914
485;5023;4915
486;2806;2080
487;1622;8389
488;3131;1702
489;5917;8983
490;1585;3286
491;2518;7345
492;4572;5320
493;3134;1729
494;4273;5626
495;4439;559
496;3363;1513
497;2138;2782
498;1290;8605
499;4350;541
500;5229;4663
501;3835;5023
502;2228;2674
503;3285;1693
504;4817;5068
505;4439;442
506;4563;5374
507;4013;937
508;3839;1126
509;4818;5086
510;2514;7372
511;3831;1036
512;4794;5140
513;4669;253
514;1908;2989
515;1453;3430
516;4395;487
517;5877;9019
518;1490;3439
519;5766;4150
520;2480;2440
521;3601;6310
522;5849;9028
523;2820;7057
524;2954;1909
525;3550;6400
526;6072;3844
527;4159;5743
528;3141;6769
529;1748;3151
530;3593;1324
531;3517;1387
532;1555;8335
533;1243;3691
534;2316;7579
535;2267;7651
536;3213;1648
537;2810;2134
538;3479;1423
539;2502;7399
540;2224;2692
541;2619;7309
542;2015;7885
543;3619;6292
544;5745;4159
545;3492;1414
546;2921;1945
547;2744;2170
548;5707;4204
549;1504;3358
550;6012;3925
551;2597;7327
552;2431;2485
553;3711;1135
554;1424;3412
555;3065;1891
556;5953;8911
557;2701;7228
558;2162;2791
559;4212;5770
560;3980;955
561;2656;7264
562;2507;2395
563;3212;6652
564;1909;7993
565;4621;235
566;4454;451
567;4871;5032
568;3950;910
569;4408;514
570;4626;5275
571;3398;6508
572;1386;8515
573;4096;5797
574;1460;3502
575;2228;2647
576;5120;4780
577;2897;7012
578;2157;7741
579;6246;8677
580;3107;6796
581;4604;343
582;1861;8038
583;5929;3970
584;4653;217
585;4253;658
586;3230;6679
587;4416;5482
588;4062;5842
589;3920;6031
590;2114;7795
591;3463;6427
592;4541;5347
593;3676;6229
594;1869;3043
595;2855;2044
596;3811;1090
597;3631;6265
598;4309;5599
599;2201;7723
600;1814;3088
601;3336;1585
602;2631;2260
603;5917;3979
604;5818;3961
605;1293;3538
606;5418;4429
607;3140;1765
608;1876;7975
609;4138;775
610;3773;6211
611;4106;5761
612;4969;4933
613;1473;8461
614;3057;1855
615;2573;2296
616;3210;6724
617;1569;8299
618;5537;4276
619;5523;4411
620;1381;3592
621;2266;7597
622;4730;5212
623;4182;5806
624;4263;5653
625;3750;6121
626;2758;2152
627;2576;7318
628;3428;6463
629;4779;5131
630;1690;8218
631;2588;2251
632;2258;7678
633;5229;4645
634;1724;8182
635;3898;1009
636;4381;5518
637;4275;631
638;4195;5716
639;2980;6913
640;3029;1873
641;5966;3943
642;5823;4087
643;6205;8695
644;2064;2854
645;3326;1576
646;3723;1198
647;2996;1918
648;1963;2944
649;2640;7273
650;1507;3394
651;4796;5113
652;2509;2386
653;3183;1738
654;2895;6967
655;3794;6130
656;4195;649
657;4472;433
658;3428;6472
659;2037;7867
660;3642;1261
661;6132;8767
662;3808;1063
663;4927;4888
664;4209;5689
665;4155;838
666;1873;8056
667;2592;7192
668;2442;2467
669;2763;2143
670;6293;8704
671;2464;2359
672;3534;1360
673;1482;8443
674;6375;8578
675;2060;2908
676;3085;1792
677;2829;2062
678;2749;7156
679;2772;2125
680;2300;2584
681;4691;5185
682;2241;2656
683;3212;6751
684;4925;5005
685;3332;6607
686;5018;4870
687;6288;3601
688;3128;1774
689;2921;6976
690;3591;1315
691;6268;8632
692;2377;7534
693;3427;1459
694;3466;6436
695;1676;8191
696;3553;6346
697;5338;4582
698;3921;991
699;2477;7390
700;5215;4681
701;5844;9064
702;6220;3682
703;1663;8254
704;4311;595
705;5922;9037
706;6430;8497
707;4355;568
708;2148;7777
709;3073;1810
710;2025;7903
711;3549;6409
712;6137;8812
713;5351;4474
714;4005;901
715;1786;3061
716;3990;5824
717;4324;5581
718;4014;5851
719;4722;172
720;2028;2800
721;5301;4528
722;5036;4798
723;3277;6697
724;4486;496
725;3662;6301
726;3444;1495
727;1965;2953
728;6121;8776
729;3418;1504
730;3284;1666
731;1958;7921
732;3572;1333
733;4775;5149
734;1668;8272
735;6355;8587
736;1764;8173
737;5764;4141
738;5784;4123
739;2353;7525
740;2641;2287
741;2649;7246
742;2835;7075
743;4246;667
744;3089;1819
745;4215;694
746;4077;829
747;6279;3619
748;1958;2935
749;4212;5707
750;4017;892
751;5121;4789
752;4079;5815
753;4391;550
754;3324;6571
755;2264;2629
756;1667;3250
757;2457;7435
758;3719;6220
759;5785;9091
760;1758;3124
761;3947;919
762;3041;6904
763;3233;1675
764;2784;2098
765;1871;8029
766;6038;3871
767;6427;8569
768;1665;8263
769;6170;8749
770;2414;7588
771;6357;8524
772;1679;8164
773;1571;3268
774;5801;4105
775;6354;3511
776;5926;9001
777;6060;3826
778;3244;1720
779;3920;5959
780;6203;3790
781;6181;3808
782;2844;7111
783;4282;613
784;3529;6364
785;3930;5950
786;4007;5860
787;6078;8803
788;6057;8848
789;2392;2512
790;1969;7966
791;2190;2719
792;6503;8407
793;6348;8560
794;2520;7408
795;2186;2710
796;3857;1027
797;4979;4951
798;6022;8884
799;5267;4690
800;5437;4402
801;5880;4060
802;2534;2377
803;2095;7822
804;2699;7210
805;5012;4906
806;2711;7201
807;4320;5590
808;3399;6517
809;4016;5932
810;2883;6958
811;4678;5230
812;2028;7894
813;4672;4348
814;4926;4969
815;2392;7516
816;3719;1054
817;2074;2701
818;2779;1018
819;3073;6949
820;1514;3466
821;2550;7255
822;3263;2728
823;2584;2332
824;2426;7570
825;1908;2971
826;2881;2107
827;4662;5302
828;4790;145
829;5405;4456
830;4653;5293
831;4679;316
832;2395;7498
833;2135;2773
834;3086;6823
835;2883;973
836;1295;2620
837;4679;244
838;5575;4312
839;1111;8785
840;1872;8083
841;4055;4861
842;5103;8794
843;1243;3736
844;3096;6814
845;5217;4636
846;2073;7813
847;5326;4591
848;3353;6544
849;1763;8146
850;1786;8119
851;1686;3214
852;4485;406
853;1673;8227
854;3818;1081
855;3932;5968
856;2881;2017
857;2453;2449
858;1048;8857
859;1224;8686
860;5152;4771
861;4701;5203
862;2006;2872
863;3270;6643
864;3013;6841
865;2455;2458
866;3333;6562
867;5424;8488
868;5630;4267
869;1894;3007
870;5307;4600
871;2832;2071
872;2696;8209
873;2372;2548
874;3705;6319
875;5052;4843
876;2757;2116
877;1172;8731
878;4590;379
879;2834;2053
880;2080;2827
881;2051;2845
882;987;8956
883;896;3952
884;1970;2836
885;1310;3547
886;2160;7759
887;4013;874
888;1335;3475
889;5549;8380
890;2452;7453
891;2856;7120
892;994;8902
893;3103;6805
894;2800;7102
895;4338;586
896;3724;1108
897;2975;6931
898;5518;4393
899;997;8866
900;6601;4303
901;3857;7048
902;4190;784
903;3376;6535
904;3709;1225
905;826;4078
906;2737;7174
907;4418;1486
908;2292;2602
909;4646;262
910;4178;739
911;2348;7561
912;4718;5194
913;1283;8614
914;2968;1936
915;831;9073
916;3630;1288
917;3948;6040
918;896;4006
919;5316;4546
920;4836;5059
921;4386;532
922;4190;721
923;894;4015
924;4309;685
925;3528;1369
926;3208;5698
927;1970;7948
928;994;3916
929;986;3889
930;2417;2503
931;1088;3880
932;2457;2539
933;3039;6877
934;3788;6148
935;1875;8020
936;1480;8398
937;2856;3034
938;2359;7633
939;2964;1846
940;4061;5869
941;2554;2269
942;4647;181
943;3952;856
944;4632;361
945;4472;5446
946;1694;8308
947;1676;3223
948;3510;1396
949;4755;5239
950;4542;5428
951;3790;6166
952;2633;2278
953;2914;7003
954;5605;4285
955;5313;4654
956;4841;5050
957;3874;6013
958;2091;7831
959;2543;2413
960;2389;2422
961;2931;6922
962;4511;388
963;3639;6256
964;1698;3259
965;4837;5041
966;5926;3997
967;2601;7291
968;4056;847
969;4581;325
970;1430;8479
971;1883;3016
972;2341;2575
973;1286;8623
974;3039;6886
975;2916;6985
976;2798;7084
977;2651;2188
978;2290;7606
979;5891;4069
980;1087;3835
981;1441;8470
982;1679;3205
983;1536;8371
984;3093;1783
985;1189;3718
986;2486;6418
987;3347;6580
988;4790;5095
989;4662;5248
990;2939;6994
991;1871;3025
992;3522;6391
993;3554;1297
994;1131;3700
995;2804;7039
996;1098;3772
997;4307;6598
998;2933;7021
999;2356;7489
