#Mode:;3
#Device:;rival
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
304;9060;3583
305;7253;7633
306;7294;3574
307;10025;4888
308;8691;8182
309;8333;8560
310;7575;4546
311;8866;3061
312;7175;2674
313;10439;5482
314;7118;4537
315;9318;8659
316;8554;1369
317;8004;7174
318;8977;3178
319;7136;1765
320;6983;2143
321;7580;4267
322;7496;4681
323;6631;5086
324;7109;1009
325;7258;1324
326;6734;2134
327;6743;8902
328;6573;8335
329;8047;4042
330;8718;136
331;9399;8767
332;6837;7318
333;9274;2845
334;6716;1963
335;8021;7327
336;7064;7795
337;9444;5725
338;6837;4096
339;7934;973
340;8327;640
341;7949;4249
342;8236;3124
343;8443;6139
344;7133;7993
345;8308;3646
346;6913;2251
347;6448;1459
348;8893;532
349;7227;4942
350;9063;3052
351;8462;3457
352;6998;6904
353;8214;3196
354;8431;2944
355;7403;1990
356;8183;4186
357;7790;802
358;9046;2782
359;7347;1513
360;6997;4114
361;7631;4285
362;7217;7462
363;9176;5743
364;7243;7471
365;9368;8551
366;9285;8380
367;7151;1918
368;9484;5122
369;9175;2449
370;9146;6445
371;8981;3970
372;7076;6094
373;7922;3475
374;9115;1045
375;8422;6751
376;7524;4168
377;8560;3322
378;8629;5815
379;7578;7336
380;8838;289
381;8906;8740
382;7743;3169
383;7689;163
384;9868;4582
385;7163;7723
386;9286;8308
387;7305;5410
388;7864;7030
389;9721;154
390;7363;8794
391;6862;8290
392;6951;4654
393;8052;838
394;8079;6130
395;6821;4825
396;8984;6436
397;7504;6886
398;8557;8857
399;8454;208
400;7615;4771
401;9474;3214
402;9238;8713
403;6600;1333
404;9484;8155
405;7728;3988
406;7804;7651
407;8258;6391
408;7851;7813
409;8713;3925
410;8429;2026
411;7513;3916
412;6489;4177
413;8111;4312
414;8694;3718
415;7600;7309
416;9091;6103
417;8890;6292
418;8418;1180
419;8221;442
420;10164;4726
421;7295;4618
422;9856;6571
423;8683;1189
424;9549;8812
425;9492;172
426;7168;5446
427;8774;5842
428;9019;5680
429;9449;8425
430;8746;6148
431;6459;1639
432;6110;8083
433;9337;5761
434;7168;487
435;9158;5770
436;8061;6364
437;7323;3520
438;7592;1315
439;9693;5986
440;7947;6967
441;8185;937
442;7261;8398
443;6818;5293
444;7203;6679
445;9236;8605
446;8286;2566
447;9698;3034
448;7474;4510
449;8813;7021
450;7690;4924
451;8544;316
452;8092;5752
453;8407;5563
454;8439;3493
455;8930;6310
456;8879;1000
457;6849;4816
458;9403;235
459;6860;9055
460;7411;8542
461;7413;4528
462;10271;7606
463;7137;9019
464;7817;9073
465;9248;7975
466;10381;2521
467;8595;2557
468;8001;7678
469;8991;5131
470;7964;4870
471;7434;7714
472;7289;4627
473;9166;4987
474;6476;7453
475;8483;5464
476;7500;2431
477;8944;5212
478;8556;5590
479;7255;5905
480;6294;262
481;9277;7570
482;8181;1027
483;8301;8326
484;9716;2440
485;9398;5536
486;9098;6814
487;6624;4474
488;7629;6283
489;6711;7435
490;10125;8011
491;9552;5104
492;9871;3016
493;8212;3763
494;7533;3421
495;7672;8479
496;8921;4969
497;9246;2917
498;7219;1702
499;8118;3745
500;7754;7111
501;8328;541
502;9591;7291
503;8506;4699
504;7625;5959
505;8228;6652
506;7214;7669
507;8677;5185
508;7395;7525
509;7679;6175
510;7336;4798
511;10221;8974
512;9154;1756
513;7367;1747
514;8343;6544
515;7805;7381
516;8755;127
517;8861;6805
518;10450;2494
519;7641;5302
520;9016;6841
521;7695;7426
522;10027;2899
523;8435;5257
524;7410;6517
525;8053;8596
526;9244;4411
527;8132;2971
528;9230;6913
529;7950;7966
530;9647;4321
531;8157;7957
532;10510;1387
533;8004;2836
534;10043;7804
535;7806;325
536;8540;6058
537;7550;1576
538;9520;6382
539;8662;415
540;8671;7246
541;10547;5041
542;8736;3466
543;9131;118
544;10723;5140
545;6383;1801
546;9855;5806
547;9685;5968
548;7559;5149
549;7550;7408
550;7331;8920
551;9106;1837
552;9123;1774
553;6038;2053
554;6337;7561
555;7841;4501
556;5924;5014
557;6060;8344
558;6574;7588
559;8825;5788
560;9424;3160
561;6912;1729
562;8536;6319
563;6976;6166
564;8433;6220
565;6638;8191
566;7448;5977
567;7346;4357
568;8175;388
569;8889;5779
570;8605;5275
571;9121;6049
572;7182;8434
573;7462;8236
574;9141;5284
575;6478;7930
576;7131;6994
577;8127;6265
578;6549;8047
579;8106;1504
580;9053;847
581;8698;721
582;9488;3664
583;9070;8641
584;8151;6715
585;7231;6760
586;8239;6184
587;8896;6508
588;7439;1279
589;8241;1738
590;9591;3259
591;8688;2647
592;6823;2260
593;7763;7192
594;7733;6922
595;6575;1828
596;7502;3628
597;8826;2089
598;9986;8164
599;6944;7696
600;8450;658
601;8530;3115
602;7585;9082
603;8407;3502
604;6784;7354
605;6480;1405
606;8919;8497
607;7273;1603
608;7057;3817
609;9723;1675
610;7512;1711
611;8291;6832
612;8003;6661
613;8778;5554
614;6806;2341
615;8620;6031
616;8585;6607
617;6851;2071
618;7934;4303
619;9182;397
620;6026;1378
621;10256;1684
622;7210;4204
623;6864;8029
624;7785;6598
625;9602;2314
626;8686;3565
627;6983;4429
628;8100;3781
629;9921;6004
630;8219;8416
631;9772;3151
632;7979;478
633;8259;2656
634;10076;5365
635;7326;4078
636;8093;5716
637;8953;5923
638;6120;2728
639;6667;6949
640;6249;7642
641;7433;784
642;6940;685
643;9782;2125
644;8237;6724
645;6976;2008
646;9170;8515
647;9637;6688
648;9008;7183
649;7043;856
650;8424;3736
651;7590;7372
652;8865;2998
653;6919;1936
654;8169;4195
655;9492;1891
656;7947;5671
657;8775;8893
658;7558;2305
659;8098;1063
660;7648;1495
661;8173;6787
662;8798;5824
663;7181;766
664;6562;1783
665;7651;3979
666;7501;2179
667;7249;1342
668;6902;2062
669;8285;3367
670;9686;190
671;8986;5869
672;9269;6670
673;8557;4843
674;9431;5995
675;9804;8362
676;8150;9037
677;9473;5401
678;6981;1126
679;7438;244
680;8027;4609
681;10046;1630
682;7434;4483
683;7611;4339
684;7694;3241
685;7300;3610
686;7201;5428
687;9862;8020
688;8411;5518
689;9969;2926
690;7875;226
691;8284;6346
692;7226;8650
693;7838;8074
694;8400;7516
695;8064;3889
696;7842;4087
697;7969;1171
698;7695;8470
699;6967;5203
700;9149;3799
701;7545;3304
702;8756;109
703;8689;5221
704;7672;2242
705;9060;2881
706;6477;2386
707;8997;2872
708;6869;7264
709;7580;7543
710;10025;4636
711;7845;4033
712;7236;3655
713;8752;8407
714;8534;5599
715;7382;523
716;8042;8173
717;8760;145
718;8568;4375
719;7480;4708
720;9522;4366
721;9364;3313
722;7218;7705
723;6913;8965
724;7663;469
725;6915;3943
726;8370;505
727;8430;1270
728;7773;6112
729;7978;3934
730;10463;8731
731;9965;2188
732;9240;6418
733;7759;5878
734;6987;7156
735;10464;8452
736;8244;8677
737;7753;2377
738;10368;4762
739;8173;6427
740;7657;3277
741;5729;8218
742;8315;622
743;10580;2593
744;8021;6157
745;10159;7507
746;7051;7885
747;9106;8803
748;6956;8200
749;8763;361
750;6124;820
751;8938;964
752;7047;1612
753;8302;3268
754;8125;1531
755;8603;9064
756;8922;4996
757;8108;3790
758;7252;6373
759;6348;1549
760;7479;6211
761;7648;7273
762;8404;1477
763;8585;6337
764;8985;181
765;8077;8614
766;8726;5437
767;7420;1450
768;10264;7894
769;6730;4447
770;7053;7858
771;8045;3637
772;9413;4240
773;6172;757
774;6795;7390
775;7305;3601
776;8162;1018
777;7581;2269
778;7754;8875
779;7323;595
780;8471;3412
781;6743;3133
782;7848;4744
783;9802;6859
784;7590;6256
785;8878;6229
786;8188;7660
787;7903;7210
788;8257;892
789;6800;8056
790;8697;6238
791;8528;8632
792;7154;4672
793;9348;6040
794;6585;5068
795;7338;1297
796;7569;5266
797;6991;7912
798;8038;6877
799;8388;6562
800;7259;4906
801;8730;4159
802;6974;6958
803;7852;6796
804;6258;1900
805;6832;604
806;6457;217
807;7647;7219
808;6474;919
809;6561;8101
810;7007;7579
811;9472;5176
812;6687;6940
813;6898;2278
814;9102;1081
815;7651;7777
816;6858;8263
817;6941;5194
818;8825;4330
819;9191;2152
820;8238;6733
821;6988;4735
822;9674;3286
823;7308;1882
824;9376;748
825;8557;7075
826;6386;2467
827;6987;1954
828;5987;1945
829;7130;1792
830;6541;6409
831;7753;7102
832;8436;5941
833;8803;1090
834;8521;928
835;7758;3871
836;8671;2755
837;7174;6247
838;8836;6022
839;7445;7201
840;6527;3862
841;7454;7948
842;7636;1207
843;6378;1972
844;7493;6931
845;9717;5689
846;6964;1162
847;6639;6274
848;9169;2476
849;8204;4933
850;7668;3673
851;7357;6742
852;9166;2215
853;9797;7876
854;7103;4069
855;6213;1666
856;9203;8884
857;7731;991
858;6769;2854
859;8542;7345
860;7954;946
861;9655;1999
862;6485;5158
863;6031;5851
864;5798;1927
865;7308;6616
866;7679;4294
867;9520;5572
868;7479;4393
869;9372;514
870;9227;2701
871;7936;6463
872;8633;8758
873;6759;4600
874;6249;5383
875;8295;1567
876;8601;7489
877;8260;3430
878;7416;4978
879;6741;4915
880;7150;2224
881;8127;2764
882;10068;8821
883;8558;199
884;7294;7552
885;6639;8272
886;6130;3025
887;9014;8938
888;10114;2296
889;7091;1810
890;7944;460
891;8983;2683
892;9841;2035
893;7789;7093
894;8940;253
895;9603;8281
896;6543;7300
897;8492;8623
898;8428;739
899;7839;1036
900;7761;7138
901;7972;9010
902;9033;4348
903;7451;3700
904;9650;8830
905;9657;5005
906;6999;6868
907;7387;1252
908;7898;955
909;9033;8704
910;7157;4753
911;6979;7903
912;9379;2503
913;7410;8776
914;8988;8695
915;8777;370
916;8831;5059
917;9086;7840
918;8751;7444
919;7517;4438
920;6546;910
921;7809;1396
922;6739;8146
923;6711;5662
924;7724;4951
925;8416;2485
926;9571;2332
927;7501;6634
928;8697;7228
929;9900;2548
930;8464;730
931;6693;4150
932;7187;2710
933;6524;1432
934;8133;2080
935;8011;1657
936;8529;5419
937;7566;4276
938;7421;6490
939;10335;1846
940;8862;8002
941;6486;5653
942;7438;1441
943;9488;5374
944;6734;1468
945;6760;2107
946;9085;8848
947;8951;2980
948;8214;2737
949;8470;2422
950;7003;4105
951;6713;7129
952;6413;1558
953;9279;3394
954;10643;1486
955;9972;5113
956;6411;2530
957;8179;6472
958;6568;3358
959;6919;1243
960;8544;6355
961;8866;5050
962;6658;2206
963;8669;307
964;8022;8839
965;9631;3331
966;8209;4024
967;7496;3619
968;10369;8569
969;9276;7687
970;7737;7939
971;8732;3088
972;6893;4015
973;7127;4789
974;8802;3070
975;7209;4960
976;9170;712
977;8095;8578
978;7668;3250
979;9281;8911
980;7884;6013
981;8930;2197
982;9648;8299
983;9841;9091
984;9198;4465
985;10038;5896
986;9596;1288
987;6655;3511
988;6459;5491
989;7529;2170
990;9131;6850
991;9284;3835
992;7904;1693
993;10072;631
994;8268;5320
995;7821;775
996;7644;8956
997;7217;3880
998;8593;4060
999;8260;5707
