#Mode:;3
#Device:;g700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
274;5054;4879
275;4773;9073
276;5442;4447
277;3799;2071
278;4299;5644
279;4957;2917
280;4992;8866
281;5016;6832
282;5241;2611
283;3838;4033
284;4213;5680
285;5422;460
286;3748;127
287;4378;5491
288;5321;514
289;4806;5050
290;3494;388
291;3797;6049
292;5022;6841
293;5112;8785
294;3815;4042
295;4770;7111
296;4777;3097
297;3672;289
298;3631;8137
299;4517;3241
300;5304;8533
301;4376;7498
302;5058;6778
303;4995;874
304;4643;5185
305;5246;649
306;5124;2737
307;5065;2773
308;4874;4978
309;3626;4186
310;4479;5338
311;5235;6616
312;5045;4807
313;5057;4789
314;3755;6103
315;5280;613
316;4976;2899
317;5051;8767
318;4307;5518
319;4248;7606
320;3670;3952
321;3768;6094
322;5041;2782
323;4502;1351
324;5443;4429
325;4195;7660
326;4733;1117
327;4520;1306
328;4082;5770
329;5022;4915
330;4972;2872
331;5447;6400
332;5384;6481
333;4803;1036
334;4027;5797
335;5056;793
336;4508;7336
337;4879;6967
338;5182;2674
339;4097;3754
340;4609;5221
341;5165;4681
342;5029;2818
343;3996;3880
344;5463;2404
345;4615;7255
346;3478;2386
347;3518;6328
348;5049;4780
349;5205;6652
350;5256;577
351;3585;2278
352;4865;9010
353;4590;1270
354;4207;7651
355;4346;7507
356;4927;7021
357;3638;2152
358;5297;2710
359;3834;2017
360;4729;1135
361;4137;7723
362;3781;8065
363;3732;2026
364;3638;163
365;3509;2359
366;3733;8200
367;3929;3925
368;4638;3133
369;3625;6211
370;3990;5878
371;3610;6256
372;5228;6733
373;4838;7012
374;4020;3826
375;5240;4618
376;3974;1963
377;4118;5761
378;3729;4123
379;4641;7183
380;5118;2746
381;5270;2548
382;3617;4231
383;4554;1315
384;4736;5113
385;5471;2341
386;4414;5446
387;4892;8965
388;5387;6445
389;4392;7471
390;5015;883
391;5457;8416
392;3928;5950
393;5281;6535
394;3670;8146
395;4125;3736
396;4156;3637
397;3761;4096
398;5228;4600
399;4058;1783
400;4060;1756
401;3803;1990
402;5167;2683
403;4254;3592
404;5265;595
405;4807;3061
406;4775;5068
407;4460;7399
408;4976;4906
409;4678;7147
410;3942;5806
411;4260;3574
412;5084;4762
413;4521;1234
414;3507;4267
415;3520;235
416;4663;1153
417;4905;5104
418;4001;3853
419;4196;7768
420;4547;5311
421;3588;6247
422;4892;6913
423;3530;4330
424;5375;2476
425;4035;1792
426;5459;406
427;4002;7840
428;5195;694
429;4888;964
430;4900;2926
431;3530;4240
432;5240;4528
433;3524;6283
434;5185;2620
435;3820;8083
436;4616;5149
437;3578;262
438;5535;361
439;5140;8686
440;4764;5167
441;5462;343
442;3858;1936
443;5489;2287
444;4634;3142
445;5095;8749
446;4196;7678
447;4315;1522
448;4062;7930
449;5320;505
450;4923;8911
451;4326;5500
452;5427;6436
453;5329;4609
454;5078;829
455;5411;2467
456;4341;7480
457;4716;7129
458;4307;5653
459;4903;1027
460;4207;5671
461;5178;4699
462;4029;7786
463;4357;3466
464;4676;7165
465;3683;6166
466;4933;2935
467;4160;7714
468;3933;8011
469;3948;3898
470;4664;5140
471;5161;766
472;4469;1378
473;5444;8398
474;4963;4816
475;3957;5887
476;3822;8047
477;5198;685
478;5346;4519
479;5426;2431
480;3570;4285
481;4354;7516
482;4857;3034
483;4528;3331
484;5440;8407
485;4088;3790
486;5602;8254
487;3532;2323
488;3807;4060
489;3625;6130
490;5320;2512
491;4561;7417
492;3799;100
493;5440;4348
494;3903;2035
495;4057;1747
496;3674;4150
497;3598;253
498;4180;1648
499;4078;7831
500;4713;3115
501;3865;4051
502;4202;5662
503;4607;3259
504;5487;8371
505;3622;8272
506;4053;7741
507;3906;7822
508;5058;2863
509;4891;4960
510;5241;6634
511;4621;5203
512;5001;7408
513;5081;4924
514;3944;6139
515;4394;8281
516;3757;4114
517;4048;7633
518;5299;2458
519;5066;8803
520;5101;4744
521;3882;6121
522;3664;8227
523;4840;8938
524;5027;4852
525;3838;2044
526;3969;5923
527;3349;4537
528;4739;3151
529;4333;7543
530;4099;1720
531;4749;1144
532;4617;5266
533;5089;820
534;3630;271
535;3502;8353
536;3883;7993
537;4248;1621
538;4978;892
539;4318;1567
540;5291;8650
541;5134;4735
542;4704;7174
543;4955;6922
544;4080;5707
545;4675;1243
546;4441;5419
547;4436;3412
548;3676;8218
549;4475;3448
550;4004;3871
551;3863;5995
552;3652;6427
553;4431;7489
554;4349;7462
555;3635;8209
556;5007;8857
557;5448;415
558;4179;7669
559;4960;955
560;3717;2134
561;4106;1558
562;4579;5302
563;3325;4582
564;4481;3439
565;4382;1513
566;3545;352
567;4692;1198
568;5172;712
569;4729;5176
570;4734;1162
571;4748;3079
572;4477;3322
573;3999;1846
574;3884;1945
575;4965;6931
576;4621;5284
577;3786;4105
578;3990;5905
579;3592;6310
580;3639;2251
581;5021;8875
582;4027;7858
583;4473;7435
584;4947;6895
585;4271;7615
586;3436;469
587;3262;631
588;4430;1531
589;4306;3565
590;3720;199
591;3787;2143
592;3620;2296
593;3682;226
594;4069;5743
595;4840;7066
596;3728;2206
597;4197;1711
598;4168;3727
599;4696;3205
600;4064;5734
601;4107;7795
602;4916;901
603;4110;1774
604;4428;7390
605;3693;208
606;4253;1585
607;4880;9001
608;3693;2224
609;5108;4798
610;3495;2422
611;5183;6724
612;3387;2485
613;4073;5824
614;4230;7705
615;3749;2107
616;4554;7354
617;3461;2440
618;5168;2728
619;3783;2125
620;4336;7552
621;5224;8605
622;4810;5041
623;3541;325
624;3815;4087
625;4070;1819
626;4578;1333
627;3519;4303
628;5053;4843
629;3452;8524
630;3877;6013
631;4143;1801
632;5239;6607
633;3644;6265
634;3292;8587
635;5095;4834
636;3782;8119
637;5020;6859
638;4500;1342
639;4812;7084
640;3595;2314
641;3699;4204
642;4442;1486
643;4258;3664
644;4505;5428
645;5038;8848
646;3480;6364
647;4838;5095
648;4986;6886
649;3589;4294
650;4740;3169
651;3356;8551
652;3585;6220
653;3887;6031
654;5031;8830
655;5061;4753
656;4374;1504
657;5154;4654
658;5157;703
659;4346;1495
660;3386;8497
661;5119;6760
662;5043;2836
663;5185;667
664;3562;6337
665;3508;8389
666;3595;6319
667;3680;4213
668;5201;4708
669;3447;8434
670;3413;6499
671;3354;2530
672;4062;1828
673;5223;676
674;4128;7777
675;3610;8308
676;4846;9064
677;3355;559
678;3933;7957
679;4377;5617
680;4958;5014
681;3343;6553
682;5151;6679
683;3345;2557
684;4816;7057
685;4209;5698
686;4724;7102
687;4671;3232
688;4826;1045
689;3634;4276
690;4522;7345
691;3979;5914
692;3501;397
693;4004;3916
694;4064;5860
695;4655;7264
696;4798;9028
697;5065;802
698;3543;2350
699;4010;1864
700;4516;3358
701;4317;5554
702;4937;3025
703;3256;6625
704;3682;4177
705;5062;847
706;4578;1225
707;4584;7300
708;5158;6688
709;3488;2395
710;5003;4888
711;4297;1540
712;4008;7894
713;4313;7561
714;3511;6373
715;4394;5482
716;4834;1072
717;4906;4987
718;5283;6598
719;4116;3772
720;3447;8452
721;4242;5635
722;5244;4690
723;3488;2377
724;4434;5464
725;5324;8632
726;4537;5356
727;3746;8155
728;3523;4141
729;5135;775
730;3724;154
731;4920;8983
732;3872;7939
733;3746;2062
734;4217;3583
735;5061;757
736;4420;1414
737;4872;7030
738;5191;640
739;3518;8380
740;5243;8641
741;5208;4672
742;4129;1810
743;5150;6751
744;5035;8821
745;4178;3691
746;3740;6175
747;3554;4339
748;4032;5851
749;4457;1432
750;4224;5689
751;3466;8443
752;4901;2989
753;4985;910
754;3316;6571
755;3986;7921
756;4091;3817
757;3553;4357
758;4789;3106
759;3364;2413
760;4440;3538
761;3632;172
762;5324;8623
763;4787;7120
764;4842;4996
765;3386;523
766;4954;2944
767;4441;7453
768;3709;4195
769;5179;2656
770;3321;6544
771;3536;379
772;3320;532
773;4813;1090
774;4393;5509
775;3549;6346
776;3724;109
777;5286;2602
778;3993;5869
779;4524;3367
780;3907;5986
781;3580;4312
782;4345;5536
783;4368;3520
784;4442;1450
785;4739;5158
786;3504;6382
787;4805;9091
788;4351;3529
789;4512;7381
790;3958;5932
791;4755;1126
792;3433;8461
793;4242;3655
794;3745;190
795;3933;7867
796;4797;1108
797;4848;4969
798;3882;4015
799;3318;2566
800;4362;5527
801;4012;7912
802;3282;2539
803;4240;3601
804;4885;973
805;3921;3970
806;3420;487
807;3849;8056
808;4487;5437
809;4816;5086
810;3386;8515
811;5047;4861
812;3807;2089
813;4377;7570
814;5231;8668
815;4601;3295
816;4854;9046
817;4191;3709
818;3331;586
819;4576;7282
820;3442;4456
821;4313;5590
822;4557;3304
823;3753;2161
824;4211;1693
825;4119;1729
826;3884;5941
827;4682;5275
828;5126;730
829;3396;8569
830;3599;307
831;5151;2764
832;4828;7075
833;3976;1891
834;4005;7885
835;3703;2188
836;5011;2881
837;5292;8614
838;4851;7048
839;4903;6994
840;3423;4483
841;5100;2800
842;3613;8290
843;3782;8110
844;3924;3979
845;4102;3799
846;3605;8299
847;4525;5392
848;4019;3889
849;4921;2980
850;4190;3646
851;5174;8704
852;4520;3349
853;4772;7039
854;4570;5329
855;5209;6670
856;4627;3286
857;3867;5977
858;4445;3457
859;3456;8362
860;4930;6985
861;3443;4465
862;4462;1405
863;5151;8731
864;4585;5320
865;4972;8947
866;3960;7948
867;3732;6184
868;4652;3250
869;3506;6355
870;3504;4411
871;5177;4717
872;4140;5752
873;4501;3394
874;3489;424
875;5109;8776
876;3844;6058
877;3985;3907
878;4681;5293
879;4421;5455
880;4462;1360
881;4910;8992
882;4894;6976
883;4955;8956
884;4638;1252
885;4000;1909
886;5194;2692
887;3558;4384
888;3526;4402
889;5181;748
890;4631;5239
891;3751;8173
892;4884;3016
893;3389;6526
894;3632;6274
895;4791;9055
896;4507;1396
897;3650;6301
898;4967;919
899;4885;1018
900;5154;2719
901;4499;5383
902;3260;2647
903;3970;3934
904;4473;7426
905;4983;4897
906;4028;7813
907;4119;3682
908;3633;8182
909;4887;8929
910;4213;7687
911;4223;3673
912;4019;7876
913;5126;2791
914;5087;838
915;3838;2098
916;3579;6292
917;3425;8470
918;4937;6958
919;3951;7984
920;4500;5401
921;5053;6814
922;4354;1549
923;4164;3745
924;3837;4069
925;4122;3781
926;5239;658
927;4717;1180
928;4307;1594
929;4525;3385
930;3817;6085
931;4790;9019
932;4178;1630
933;3598;6238
934;4009;7903
935;3641;8263
936;4679;3223
937;5315;4636
938;5206;2638
939;3403;4510
940;3864;8038
941;3333;6562
942;4948;2953
943;3448;8479
944;5074;2827
945;5092;8812
946;3972;3943
947;5154;811
948;4773;7138
949;3676;244
950;3583;8317
951;5188;6715
952;4459;7444
953;4788;9037
954;3665;2260
955;4897;3007
956;3704;4222
957;4957;6850
958;3536;442
959;3777;6076
960;4733;1171
961;4350;5545
962;4853;5005
963;3410;4474
964;3900;2053
965;4711;7210
966;5017;6904
967;3515;8425
968;3589;4321
969;4647;5257
970;4553;5347
971;4785;5059
972;4489;1441
973;4826;5077
974;3510;4393
975;3405;8506
976;5198;6697
977;4622;3268
978;3320;2584
979;3428;2449
980;4681;1189
981;4296;5599
982;3324;6580
983;3369;4438
984;3443;370
985;5168;6643
986;3932;1918
987;4415;1468
988;4570;3340
989;5207;6706
990;4967;937
991;3327;8560
992;5188;8677
993;4119;3763
994;4183;5725
995;4126;5779
996;5101;8794
997;4016;1882
998;3913;1999
999;4514;1387
