#Mode:;3
#Device:;nvidiashield
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
161;2217;2755
162;5107;4753
163;1784;3115
164;3297;1522
165;4429;478
166;4235;5635
167;2207;2737
168;2654;7165
169;3576;1387
170;2519;2386
171;4931;4960
172;2936;6958
173;3138;1774
174;3808;1099
175;2485;7417
176;6353;8614
177;3650;1252
178;1880;8047
179;2759;2143
180;3301;1666
181;5562;4330
182;5392;4519
183;3248;1675
184;4159;5752
185;6554;3349
186;3843;6031
187;5943;3970
188;3240;1639
189;3106;1792
190;1801;8065
191;2127;7795
192;4598;5293
193;5910;9001
194;2600;2287
195;2046;2854
196;2780;2107
197;1714;3196
198;4982;4933
199;3419;6499
200;2439;2485
201;2407;2611
202;4003;5770
203;6066;8857
204;4649;5257
205;6006;3880
206;2795;7219
207;5705;4204
208;4594;5302
209;5503;4402
210;1866;3052
211;5555;4357
212;5905;3988
213;4834;5086
214;6167;8677
215;3557;1441
216;4280;622
217;2728;2062
218;1617;3259
219;4053;847
220;1983;6832
221;4191;6652
222;3543;2431
223;4479;514
224;2478;2413
225;2948;2926
226;4333;5599
227;3054;1846
228;4264;667
229;3671;6139
230;5596;3313
231;1484;7507
232;2316;2638
233;995;3916
234;4024;5779
235;3377;1531
236;5675;244
237;1402;8479
238;1159;3745
239;3132;1729
240;2954;6949
241;4350;559
242;989;3889
243;1277;3583
244;1384;3502
245;1768;8128
246;3524;2395
247;2474;2440
248;2097;7813
249;2160;7732
250;3982;5923
251;3106;1801
252;5484;4411
253;1869;7039
254;899;2971
255;2944;1963
256;4933;4978
257;1585;8353
258;4444;433
259;4765;136
260;5453;5473
261;5196;4708
262;4442;5563
263;2985;6913
264;3360;6553
265;1061;2872
266;1074;8785
267;2365;7552
268;3716;6202
269;1586;8326
270;3840;1054
271;2950;1954
272;1110;8722
273;3471;6436
274;973;8965
275;3339;6598
276;2230;2575
277;4423;5428
278;5097;3961
279;2808;2098
280;938;2890
281;5095;5815
282;4284;5662
283;4522;397
284;1356;8488
285;5662;4258
286;930;9073
287;2742;7210
288;2552;7372
289;2165;2746
290;4324;631
291;789;4096
292;4909;5068
293;1079;3853
294;3995;901
295;3580;6274
296;1466;3466
297;2127;2809
298;3168;6778
299;2935;6985
300;4649;5248
301;2903;1990
302;2914;7003
303;4026;883
304;4535;1369
305;1918;2989
306;1077;3826
307;2998;1909
308;3006;6814
309;4190;5716
310;2330;2584
311;1532;8371
312;1050;8884
313;5465;442
314;1779;3142
315;4425;451
316;5481;4438
317;3464;6445
318;2502;2404
319;3253;6607
320;3919;5932
321;4529;388
322;1218;3709
323;5317;4564
324;3545;6373
325;4896;5059
326;3887;6004
327;3010;1918
328;4289;5617
329;5447;4447
330;2200;2701
331;3070;1864
332;2137;7759
333;4690;217
334;1746;3187
335;2022;7903
336;4365;5545
337;4780;172
338;2493;2341
339;1645;8272
340;882;4042
341;1355;8623
342;3978;838
343;4736;5176
344;894;8920
345;1779;3025
346;4716;190
347;4175;721
348;3038;1819
349;3987;937
350;1107;3817
351;4500;5482
352;3351;1603
353;5867;4132
354;2581;7345
355;5072;3844
356;3754;6175
357;2255;7678
358;1380;3529
359;1585;3268
360;2983;6904
361;4376;4528
362;1185;3664
363;3234;6679
364;1091;3763
365;4768;5131
366;3825;7066
367;2754;8137
368;2805;2053
369;3550;6319
370;1486;3421
371;3863;1081
372;1846;3061
373;2158;7750
374;4423;5509
375;890;9019
376;988;8911
377;4683;5230
378;2165;7768
379;2721;8191
380;4899;5014
381;5867;9046
382;1930;2953
383;3473;6427
384;2833;7057
385;5179;4690
386;2620;7291
387;2029;7885
388;2753;2188
389;2610;2260
390;2446;7462
391;3850;6040
392;3803;1189
393;3074;6742
394;2093;7723
395;1731;8173
396;3505;6490
397;4213;5698
398;3781;6049
399;2083;7822
400;5731;4177
401;2866;7030
402;1397;8578
403;5585;5320
404;3824;6058
405;2717;7201
406;3779;1108
407;2787;2134
408;1509;3403
409;4330;568
410;2036;7876
411;6289;4591
412;1670;8227
413;5526;8389
414;1085;8839
415;5647;4231
416;4011;910
417;2910;6994
418;2864;7084
419;3786;1144
420;1164;3736
421;2737;7174
422;2059;7858
423;4058;1855
424;5812;4087
425;4290;5626
426;1076;8812
427;5100;4807
428;4500;5392
429;6253;8929
430;5775;2827
431;4162;5023
432;2558;7246
433;1524;3205
434;5573;4276
435;2158;2692
436;3279;6580
437;3764;1090
438;3792;1045
439;4196;5707
440;3785;6076
441;3912;946
442;5285;4618
443;4539;271
444;3756;1135
445;5295;4600
446;3381;1468
447;3755;6148
448;4297;595
449;4685;235
450;2351;7543
451;3024;1837
452;1916;7948
453;4144;748
454;2534;2278
455;5395;4483
456;1547;8317
457;4742;5158
458;3913;982
459;1926;2881
460;1863;3007
461;1618;8254
462;2932;1891
463;3537;6301
464;1636;3241
465;3343;6562
466;1396;3457
467;4379;487
468;1392;8452
469;2705;2170
470;2819;1936
471;4639;5194
472;2403;7480
473;2285;2557
474;2378;7489
475;2913;7093
476;1342;3547
477;2917;1945
478;4811;5032
479;4523;352
480;3728;1171
481;4559;5734
482;1733;3169
483;4758;5140
484;4458;5446
485;4475;415
486;4466;5455
487;4175;712
488;4214;5806
489;5761;4123
490;3412;6454
491;4868;4996
492;1540;3295
493;6247;3628
494;1831;8074
495;4938;4915
496;5800;4060
497;6062;3790
498;3729;6130
499;3997;5896
500;2827;1981
501;5049;4861
502;2308;2602
503;4223;703
504;2256;7660
505;4529;5329
506;1625;8146
507;3086;6823
508;5628;4249
509;6264;3574
510;5503;4375
511;5925;3934
512;2339;2494
513;2127;7777
514;2766;2116
515;1723;8119
516;5211;4843
517;4072;5590
518;4682;5095
519;4360;5491
520;3379;6472
521;2534;7327
522;4205;5869
523;4415;424
524;4148;586
525;5040;4852
526;4637;253
527;3688;1198
528;4260;5644
529;4228;5671
530;4743;109
531;6099;3781
532;2043;2863
533;3401;6517
534;2452;2422
535;3890;5995
536;4710;5167
537;2660;2242
538;3009;6886
539;3546;1360
540;5736;4159
541;2836;7048
542;2446;2458
543;1890;3016
544;3050;1810
545;4521;5338
546;2616;2233
547;5561;4267
548;3195;1711
549;2476;7426
550;3620;6238
551;3533;6310
552;6041;8821
553;3615;1234
554;1684;8200
555;2736;2089
556;4188;5725
557;4101;5761
558;2716;2152
559;4946;4888
560;3662;6184
561;2008;7939
562;2722;7111
563;6287;8695
564;4696;127
565;3318;6544
566;6103;8758
567;2171;2665
568;4722;5104
569;5846;4051
570;2435;7471
571;3270;1630
572;1446;8461
573;2537;2305
574;2561;2332
575;3486;1351
576;3159;1693
577;4522;5401
578;2665;2179
579;6011;8875
580;6128;8704
581;2692;7192
582;3917;5968
583;2502;2359
584;3842;6013
585;2183;7696
586;4370;532
587;2879;6922
588;6255;8632
589;2856;7021
590;3870;964
591;2610;2224
592;2371;2548
593;1860;2980
594;3815;6022
595;3874;928
596;4120;739
597;6237;8668
598;2237;7615
599;3255;6634
600;2533;7300
601;5717;4141
602;3435;1432
603;3286;1621
604;5299;4510
605;5911;3943
606;2309;7588
607;3352;1549
608;3791;1072
609;3883;5941
610;2528;2377
611;2547;7228
612;3486;6337
613;2913;1972
614;4064;5833
615;1742;8056
616;3698;6094
617;3912;5878
618;3646;6256
619;3154;1747
620;4569;298
621;6320;8515
622;2452;2368
623;2344;2539
624;4420;406
625;3057;6841
626;6078;8749
627;4509;5311
628;2299;7840
629;3328;6409
630;3566;6220
631;2711;7183
632;2605;2197
633;1600;8380
634;2568;7309
635;6083;3718
636;4522;5239
637;5126;4771
638;6467;8425
639;4274;5680
640;3549;1324
641;3901;1000
642;2016;2773
643;5698;4195
644;6156;8659
645;6202;8713
646;2511;7273
647;1613;8308
648;3303;1558
649;1604;8245
650;6400;8524
651;3484;6400
652;6101;8776
653;3210;1657
654;2151;7705
655;4059;766
656;2945;1927
657;5905;8992
658;1712;8164
659;1621;3232
660;3753;6166
661;6189;3727
662;5607;4285
663;3377;1540
664;4927;4942
665;2339;7561
666;2172;2719
667;2889;2008
668;3245;1648
669;2306;7570
670;3650;6211
671;4300;5581
672;4262;640
673;6388;8497
674;5083;4789
675;5552;4321
676;6436;3439
677;6246;3637
678;3699;6193
679;2943;1882
680;4696;5185
681;2882;7012
682;4692;5212
683;1950;2935
684;2288;7597
685;3024;6850
686;5108;4825
687;5277;4609
688;4362;5527
689;5086;4816
690;3232;6670
691;5823;4069
692;2953;1900
693;5583;3304
694;4914;4969
695;4012;829
696;6617;8281
697;3246;6643
698;2030;7831
699;4104;5743
700;5236;4492
701;1834;8020
702;1687;3151
703;2744;7129
704;6439;8443
705;2502;7318
706;6608;8299
707;4560;343
708;6237;3646
709;4105;5851
710;3701;1180
711;5866;4024
712;1884;8002
713;3955;892
714;3282;1612
715;1785;3106
716;5233;4681
717;2183;7714
718;2983;6877
719;6595;3286
720;1811;8083
721;1847;8038
722;3102;6805
723;4206;5653
724;2001;2899
725;6046;3835
726;3696;1207
727;5555;4348
728;6683;3223
729;3183;6706
730;2156;7651
731;4488;361
732;6322;3538
733;2406;7498
734;6320;7957
735;2071;2764
736;4799;5050
737;3654;1261
738;5432;4393
739;4372;496
740;3480;1423
741;6350;3556
742;1935;7894
743;4520;325
744;6561;3367
745;5497;4420
746;2945;6967
747;4769;118
748;5955;3871
749;1918;7984
750;4016;730
751;5814;9037
752;2188;2845
753;6205;8740
754;6452;3448
755;2649;2215
756;5847;9055
757;1828;8029
758;4652;5203
759;1853;8011
760;3318;6535
761;5040;4798
762;2110;7741
763;2730;2071
764;4917;4906
765;4854;5005
766;6628;8218
767;1742;3124
768;5218;4645
769;5884;8983
770;5966;8947
771;5973;3898
772;2392;2503
773;2143;2800
774;2732;2125
775;3378;1477
776;3017;6787
777;6663;8182
778;2436;7435
779;1830;3079
780;1818;3070
781;1953;3043
782;6058;3862
783;3788;1063
784;4314;5554
785;1766;8101
786;4751;5149
787;2006;7624
788;1946;2944
789;3114;1873
790;3777;6085
791;3743;6103
792;6491;3322
793;5787;4114
794;5802;4105
795;3567;1306
796;6039;8767
797;3626;1243
798;6195;3673
799;5659;4213
800;5021;4834
801;5161;4735
802;6276;3520
803;4494;370
804;6620;8263
805;2221;7633
806;2583;2251
807;6687;3178
808;5745;4150
809;2899;6940
810;6200;8650
811;5685;4168
812;2298;7516
813;3930;874
814;5778;9091
815;4400;469
816;3876;5977
817;3083;1765
818;2580;7255
819;4199;649
820;6667;3385
821;6216;3601
822;3880;5986
823;3730;1117
824;6355;3511
825;3199;1702
826;1897;7966
827;3622;1279
828;2472;7336
829;5840;4015
830;4483;5365
831;6263;3592
832;3141;6715
833;6793;8155
834;6255;8587
835;2834;2017
836;4607;262
837;2058;7912
838;5199;4717
839;3480;6364
840;5817;6229
841;2812;2035
842;2302;2530
843;1370;8542
844;2166;2782
845;5277;4636
846;2487;7363
847;5512;4366
848;2382;2467
849;1610;8236
850;1694;8416
851;4426;5464
852;2130;2728
853;4354;5518
854;2508;2323
855;3908;955
856;1367;8434
857;4916;4897
858;3049;6859
859;5197;4663
860;4649;199
861;5352;4555
862;4028;5824
863;3574;6247
864;3135;6724
865;909;8938
866;4396;5437
867;3477;5383
868;5496;3358
869;5487;4429
870;1597;3250
871;1770;8092
872;4763;100
873;1988;7867
874;1028;2818
875;2225;2674
876;1548;8344
877;4635;226
878;3537;6355
879;5186;4672
880;2548;3277
881;1151;3691
882;5358;4546
883;3558;6283
884;1306;8551
885;1543;8290
886;1751;3088
887;5237;4654
888;3443;6382
889;3854;1009
890;4545;5266
891;1197;8641
892;1248;8605
893;1040;3808
894;1528;3331
895;3552;6328
896;4000;5842
897;4275;613
898;1559;3340
899;1238;3655
900;4358;505
901;3127;1720
902;2522;7399
903;5798;9064
904;3398;1450
905;3742;6157
906;1896;2962
907;4086;811
908;1291;8560
909;3233;1594
910;5195;4699
911;3877;1027
912;3844;1036
913;2821;2080
914;4183;685
915;5715;4186
916;4523;5374
917;5889;9010
918;4901;4987
919;3470;1414
920;2753;2206
921;2753;7156
922;1428;3430
923;4453;379
924;3377;6481
925;1118;8731
926;3462;1396
927;4867;5041
928;4512;1378
929;2188;7669
930;3552;1486
931;1163;8686
932;2573;7264
933;3285;6571
934;1911;2917
935;6061;8794
936;1249;8596
937;5823;4033
938;1442;7408
939;3442;6418
940;5474;4384
941;3680;1216
942;1948;2908
943;4236;676
944;1948;7921
945;3152;2683
946;3358;1495
947;3279;6625
948;5121;4780
949;4786;5113
950;4392;523
951;4927;4951
952;1782;3097
953;4303;541
954;5778;9082
955;6397;1270
956;4952;4870
957;4467;307
958;1782;8110
959;5639;4240
960;3862;5959
961;3218;2620
962;2326;2566
963;4609;5284
964;5897;3979
965;5171;4726
966;2892;1999
967;4331;1567
968;3555;1288
969;4437;5356
970;3758;1126
971;4126;5797
972;3529;1315
973;5263;4465
974;1525;8362
975;2516;7381
976;5523;4339
977;4119;775
978;5145;4762
979;3137;1756
980;1500;3394
981;1867;7993
982;5336;4573
983;4758;145
984;1267;3610
985;5157;4744
986;4521;334
987;5942;3925
988;3258;2647
989;3965;919
990;3893;5914
991;1330;8533
992;4033;856
993;2758;7138
994;4947;4924
995;5915;8956
996;4223;5689
997;1438;8398
998;4071;784
999;2689;2161
