#Mode:;3
#Device:;bt58
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
235;8179;6706
236;9927;4996
237;10840;4078
238;8533;1369
239;9810;5086
240;9116;757
241;6448;8470
242;7277;7642
243;9123;748
244;8703;1198
245;6698;8254
246;8707;6193
247;6951;3007
248;9553;5338
249;7131;7831
250;8529;1387
251;9111;5842
252;6336;3574
253;9714;181
254;6586;3295
255;6523;3394
256;8176;1738
257;7112;7804
258;10191;4726
259;9703;5194
260;6358;3538
261;6604;8317
262;8356;1594
263;7949;1954
264;8058;1837
265;9309;5545
266;7705;7183
267;8873;6031
268;8455;406
269;7911;7039
270;6054;3916
271;10608;4393
272;7222;7660
273;9367;523
274;9798;5095
275;8031;6841
276;6476;8416
277;9791;5113
278;8953;5950
279;6184;8695
280;8404;6445
281;6836;2998
282;8951;892
283;7389;2449
284;5852;8983
285;9418;5500
286;9543;1378
287;7011;7912
288;8289;1549
289;9440;5482
290;8369;6517
291;9789;5122
292;10284;4609
293;8117;1792
294;9283;5599
295;7453;2485
296;9288;5626
297;7347;7579
298;8198;5698
299;8856;6067
300;7109;2800
301;9687;235
302;9004;5986
303;8368;6526
304;6511;8353
305;7200;7696
306;8534;1423
307;8894;6004
308;6301;3673
309;7710;2116
310;9275;559
311;9343;568
312;6344;8488
313;7116;2782
314;8945;955
315;9783;136
316;8595;6319
317;9198;712
318;6379;8524
319;9594;5320
320;6591;3322
321;6450;8389
322;8681;1243
323;8889;964
324;8704;1216
325;9348;577
326;5863;4114
327;5758;4204
328;9451;514
329;11231;3754
330;5426;4402
331;8861;5977
332;9036;802
333;7129;7750
334;8610;6292
335;7356;7570
336;8520;6346
337;10185;4735
338;10098;4789
339;8088;7840
340;10557;5329
341;10599;4294
342;10109;4798
343;8599;6310
344;9780;5068
345;10770;4222
346;6106;3745
347;9365;604
348;6683;3232
349;6523;3430
350;6687;3142
351;10219;4672
352;10274;4690
353;10948;7957
354;10763;4150
355;7500;7408
356;8110;6814
357;6020;8884
358;6430;3448
359;10654;4258
360;7526;2341
361;9164;5689
362;10737;4231
363;8362;6544
364;7277;1693
365;9196;5716
366;7445;2530
367;8016;6904
368;7432;2476
369;7944;6931
370;8195;6670
371;11373;4564
372;8439;6481
373;10534;4339
374;9037;5860
375;9507;415
376;7224;7669
377;9704;5212
378;7427;2440
379;6608;3286
380;9703;190
381;6890;8002
382;9279;640
383;9288;631
384;8805;6085
385;6636;8326
386;5528;4375
387;8776;6049
388;7195;7687
389;9926;4933
390;7609;7228
391;6294;8587
392;8451;1450
393;6931;6976
394;6690;3196
395;7778;2134
396;7282;2611
397;6276;8641
398;10536;4348
399;11028;8866
400;9419;5455
401;6115;8749
402;9702;199
403;9867;109
404;8863;1054
405;9952;4960
406;10853;4015
407;10961;3925
408;7967;1909
409;7671;2242
410;7479;2413
411;7024;2872
412;6340;3583
413;10653;253
414;6692;3205
415;8926;4987
416;8099;1801
417;9034;5878
418;9791;5104
419;6477;3412
420;7705;2161
421;10209;4681
422;10008;4906
423;9521;397
424;6584;3340
425;9905;1036
426;6276;3637
427;5842;9082
428;6614;8299
429;10166;4753
430;9468;5446
431;7088;2827
432;7431;7489
433;9213;5707
434;7846;7048
435;8792;1090
436;5945;8929
437;9032;865
438;6725;7165
439;7793;1171
440;7617;7291
441;6839;3079
442;6367;3592
443;9264;658
444;7187;7732
445;6705;3214
446;8199;1711
447;7976;2926
448;7680;3160
449;8946;6886
450;6974;7921
451;8027;6895
452;9700;244
453;8039;1891
454;10450;4465
455;10946;9010
456;7950;1963
457;6617;8290
458;10965;8938
459;7958;1999
460;8759;1162
461;9294;4627
462;7282;2593
463;8515;1405
464;6947;7966
465;8430;1486
466;7114;7768
467;7165;2710
468;7039;7939
469;7720;2170
470;6435;8497
471;7868;7021
472;7772;2152
473;6446;3439
474;10646;4249
475;8956;991
476;10231;4663
477;8287;1603
478;9951;5005
479;6934;7984
480;9283;5635
481;7698;2206
482;7201;7741
483;9529;442
484;6024;8947
485;8700;6166
486;7684;7156
487;6973;7930
488;8928;1000
489;8865;7075
490;6279;8632
491;8342;1531
492;8948;5941
493;6967;7948
494;9540;5401
495;9282;595
496;6764;8182
497;8115;6724
498;7884;6949
499;9545;5302
500;9189;721
501;8705;6202
502;11101;8812
503;8513;6409
504;7193;2728
505;6613;3376
506;7762;2071
507;7185;2674
508;9267;5644
509;6087;8830
510;10040;4861
511;8874;1009
512;7242;7705
513;9414;5464
514;9691;5158
515;9401;5563
516;6888;8065
517;8740;1207
518;7589;7336
519;7093;7867
520;6249;8668
521;8019;919
522;6708;3178
523;10724;4132
524;8785;1153
525;5930;4042
526;7355;7552
527;9377;5581
528;9992;4924
529;9290;676
530;8985;5932
531;9375;541
532;8394;6535
533;9398;487
534;6019;8902
535;7557;7345
536;8116;6715
537;8262;1720
538;6429;8452
539;8231;6607
540;7450;7453
541;5935;8965
542;7778;2125
543;7269;7606
544;5550;4330
545;8120;6787
546;8790;1126
547;9280;1648
548;8363;2548
549;9450;505
550;9530;370
551;9114;5779
552;7870;2044
553;7279;2629
554;6865;8056
555;10348;4546
556;8715;6247
557;10604;4312
558;6611;3358
559;6769;7147
560;6620;7264
561;8608;6265
562;9443;478
563;8531;1297
564;10676;4159
565;6863;8038
566;8695;6220
567;9776;145
568;6529;8407
569;10452;4438
570;7188;1729
571;9783;100
572;7617;2233
573;8200;6679
574;6783;8110
575;6121;3835
576;7515;7399
577;9534;361
578;10294;5608
579;9281;1630
580;6775;3124
581;6716;3250
582;8197;1639
583;7020;7813
584;6770;8092
585;9506;5383
586;8271;6652
587;6523;8371
588;7115;2791
589;8117;6778
590;10320;4591
591;6030;3889
592;6752;3151
593;7275;8605
594;5946;3907
595;6525;3385
596;6256;8686
597;8945;6040
598;7522;2431
599;7847;2089
600;6778;8101
601;10117;4780
602;9120;5761
603;9536;298
604;9123;5797
605;8090;6868
606;6418;3502
607;6265;8659
608;8468;1459
609;8279;6643
610;6095;8821
611;6358;8551
612;7253;2665
613;7467;7417
614;9053;838
615;8016;6922
616;8533;1288
617;8119;1855
618;8560;1396
619;9953;4969
620;6032;3853
621;9283;5617
622;6192;8677
623;9701;5149
624;10022;4870
625;5939;3979
626;8848;7066
627;10117;4762
628;9190;5725
629;9795;154
630;6185;8758
631;7028;2845
632;10200;4717
633;6005;8911
634;7938;6967
635;6278;8623
636;7942;6985
637;6109;8740
638;7025;2863
639;9584;5248
640;6351;3520
641;7772;2107
642;7620;2305
643;10031;4852
644;7442;7480
645;9031;856
646;6198;8713
647;8630;1279
648;6940;7975
649;9540;379
650;8790;6094
651;8060;1828
652;6188;3727
653;8311;1585
654;6367;8533
655;5862;9037
656;6079;8839
657;7349;7561
658;10319;613
659;8937;1981
660;8099;1882
661;9169;5752
662;10339;4582
663;9908;5014
664;9036;5887
665;6588;8335
666;8019;6859
667;7304;7624
668;9575;325
669;10401;4474
670;7696;2224
671;7638;7318
672;6216;3691
673;6599;8308
674;8541;6328
675;8228;6742
676;10917;9046
677;6268;3628
678;9666;280
679;9712;5239
680;7064;7876
681;7307;6562
682;9201;5680
683;5989;3952
684;7096;7786
685;8205;1666
686;8108;6796
687;8400;6508
688;8118;1747
689;7360;2557
690;7951;6940
691;7532;7381
692;9888;4033
693;9056;5824
694;6707;8245
695;7382;7543
696;7517;2359
697;8873;1099
698;7450;2377
699;7869;2017
700;8540;7363
701;8005;6913
702;9725;172
703;9874;5041
704;6446;3475
705;6452;3421
706;7457;7435
707;7428;2494
708;6025;8848
709;5388;4492
710;5513;4411
711;9616;307
712;6276;7678
713;9373;4483
714;8344;532
715;8201;1756
716;9360;5554
717;10479;4501
718;8281;6616
719;6598;8344
720;6110;8776
721;8130;2773
722;7820;7093
723;8450;6427
724;8454;6463
725;8138;6751
726;9954;4951
727;10488;4447
728;8951;973
729;8811;1081
730;9542;5347
731;6703;3187
732;6450;2458
733;10205;8704
734;7782;7129
735;7699;7219
736;7387;7498
737;5779;4006
738;9453;451
739;8599;1306
740;8621;1324
741;9230;5662
742;6514;3403
743;8107;811
744;8986;874
745;9492;5419
746;6758;8164
747;7417;2503
748;8367;1468
749;6219;3700
750;10414;4420
751;9522;316
752;5949;3961
753;8002;6832
754;9186;649
755;6929;2908
756;5850;3988
757;8779;6058
758;7261;7588
759;8854;982
760;6699;8200
761;7638;7255
762;6447;8461
763;5885;9019
764;5527;4366
765;11102;3817
766;10101;4816
767;9182;5743
768;6516;8398
769;7191;7714
770;8786;6184
771;8414;1540
772;8437;1477
773;9124;739
774;9611;5311
775;6444;3493
776;7010;3844
777;6811;8128
778;10961;8992
779;10031;4888
780;8533;6382
781;10933;4024
782;6609;8281
783;8726;6175
784;6689;8227
785;6110;8767
786;9219;667
787;9119;1774
788;7614;2278
789;6602;7309
790;6273;3646
791;7955;7012
792;6278;3682
793;5864;4051
794;6268;3655
795;9053;5923
796;8351;6490
797;10591;4321
798;6334;8578
799;5866;3043
800;6767;8155
801;7526;7354
802;8865;1045
803;9532;5356
804;7607;7300
805;9029;910
806;6361;3601
807;8527;6391
808;9034;4879
809;6053;8920
810;9511;388
811;8054;1918
812;8694;1252
813;8615;6283
814;6109;3808
815;5804;4123
816;9024;5815
817;6344;8596
818;11125;2809
819;11192;8731
820;10950;3970
821;11025;8893
822;10857;4060
823;8559;6337
824;6360;8560
825;7341;2602
826;9282;4618
827;6523;7390
828;8260;1684
829;9468;424
830;9149;5806
831;10696;4276
832;9695;5266
833;6947;8029
834;7934;1900
835;6592;3241
836;9620;289
837;8779;6103
838;7025;2881
839;6950;2953
840;8435;1441
841;6604;3304
842;5842;9073
843;5791;4087
844;7859;7057
845;6214;3664
846;8277;6625
847;6553;3331
848;9383;460
849;8606;1270
850;9209;703
851;8168;6697
852;6154;3709
853;7849;7102
854;7802;2080
855;8868;1018
856;10139;8803
857;8028;6877
858;7777;7084
859;8888;6022
860;9119;5770
861;8612;1315
862;9291;5572
863;7176;2683
864;9585;271
865;9401;5527
866;6607;2350
867;7887;2035
868;6440;3484
869;9547;352
870;6791;3088
871;7299;2656
872;11086;3871
873;6623;3259
874;8027;6850
875;6174;8722
876;7760;3097
877;10594;4285
878;9964;4978
879;6368;3565
880;7868;2026
881;9461;5437
882;8290;6634
883;10769;4141
884;7451;7462
885;7013;7903
886;6531;8362
887;9197;730
888;7024;7894
889;9027;928
890;6925;8074
891;9330;5590
892;8159;1765
893;5797;8956
894;5833;9091
895;8822;1108
896;6785;3133
897;8345;1576
898;10108;4807
899;6780;3106
900;6932;2989
901;9541;343
902;9456;5428
903;9093;829
904;6526;8380
905;6785;8137
906;6442;8425
907;7889;2008
908;7992;7003
909;7516;2404
910;7198;7651
911;7896;7030
912;9291;586
913;6870;8011
914;10615;8218
915;9842;5077
916;8981;5914
917;10768;4195
918;8686;1234
919;10790;4096
920;8949;5959
921;7028;2890
922;8955;5905
923;7678;7246
924;8036;1864
925;10738;4168
926;8870;2053
927;8449;6454
928;9399;496
929;7593;7327
930;10362;4555
931;8359;1513
932;7688;7201
933;8115;6769
934;7764;2179
935;8607;1360
936;6928;3997
937;6508;8434
938;9035;5896
939;7134;2764
940;8528;6355
941;6866;3052
942;7013;2917
943;5941;8974
944;9627;5230
945;9794;6121
946;8707;6211
947;7943;1972
948;9189;5734
949;6694;3223
950;8807;6112
951;10360;4537
952;8788;6148
953;6557;3367
954;7031;7858
955;6613;3268
956;9668;208
957;7858;2098
958;7031;8857
959;8192;1702
960;8202;1675
961;8533;6373
962;8512;6400
963;5357;4528
964;8287;1612
965;8758;6157
966;6790;8173
967;9619;262
968;9930;5995
969;10286;4699
970;5278;8614
971;8696;6139
972;8054;1846
973;7362;2539
974;10896;9001
975;9453;433
976;7696;2215
977;7255;2620
978;7014;7822
979;8046;1873
980;6334;8506
981;6300;8542
982;6194;3718
983;6562;3277
984;7621;2287
985;9248;5671
986;7274;2566
987;6279;3547
988;8460;6436
989;7345;1495
990;9338;5509
991;8615;6256
992;5948;3943
993;10368;4519
994;8538;1342
995;7782;7120
996;8644;1261
997;7452;2467
998;7784;7111
999;7354;8569
