#Mode:;3
#Device:;unicomp
#Button:;21
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
194;13198;3988
195;16605;595
196;13881;2017
197;13439;2170
198;10211;5401
199;9206;7975
200;7186;3916
201;11325;5572
202;9088;8092
203;14365;2809
204;14018;3079
205;6959;8929
206;6808;8911
207;13486;2242
208;9574;7516
209;12211;4897
210;10182;6913
211;7715;3250
212;12311;4870
213;16553;541
214;10006;7201
215;15689;208
216;7764;7876
217;14103;1486
218;13840;3304
219;9934;7264
220;8749;2053
221;12185;5023
222;16295;865
223;10483;5329
224;11835;3763
225;7964;7633
226;10769;6346
227;14213;2908
228;6619;4303
229;14481;2647
230;8095;7732
231;11829;3844
232;7497;8191
233;12728;2845
234;10339;6787
235;14506;2593
236;7225;3898
237;16101;874
238;16998;118
239;14592;2539
240;7693;8209
241;12071;3529
242;14644;964
243;16910;235
244;9631;7498
245;9012;6571
246;16188;721
247;9184;8038
248;11815;5410
249;8202;9028
250;10107;5698
251;6654;8956
252;12369;4771
253;15778;1324
254;7442;3466
255;10575;6544
256;12423;3475
257;12713;2962
258;8447;7228
259;8604;7102
260;9714;7453
261;8862;2269
262;8579;8380
263;14558;2575
264;6813;9091
265;11202;4402
266;11177;4483
267;11580;4114
268;12103;4996
269;10812;6418
270;14573;2521
271;7030;3853
272;16095;1126
273;11474;4429
274;9803;5896
275;10610;5086
276;11549;4168
277;9101;7993
278;8815;8281
279;5175;5977
280;10896;6013
281;11800;5311
282;9926;6049
283;11344;4357
284;11285;4411
285;8946;8173
286;13453;3709
287;8667;8443
288;6712;4258
289;12674;3241
290;8016;7552
291;8710;6967
292;11528;4177
293;6734;8884
294;10019;7156
295;8104;9082
296;13541;3646
297;8186;7417
298;11932;3691
299;7074;8542
300;8087;7507
301;6979;8623
302;14368;2827
303;13791;3394
304;8580;8533
305;8685;8434
306;7700;7921
307;9615;5995
308;15674;1441
309;14527;2566
310;14499;2602
311;9947;1153
312;10685;5041
313;11193;4510
314;9630;6058
315;12479;3286
316;13911;1720
317;9970;7210
318;16528;586
319;9860;1351
320;9158;6463
321;13868;1747
322;13758;1846
323;9783;7309
324;11315;5878
325;14319;2872
326;11604;5599
327;9822;1297
328;14164;1459
329;10497;5185
330;9739;7426
331;13732;3376
332;12884;3007
333;9677;6031
334;9814;1099
335;8280;7444
336;9944;5653
337;12649;4456
338;12235;4861
339;10921;4987
340;7912;7795
341;6980;8605
342;7198;8371
343;6681;4213
344;9930;5680
345;11062;4564
346;11353;4267
347;13588;3601
348;15698;1477
349;12038;5149
350;11699;4204
351;7136;3754
352;9086;6526
353;9032;6598
354;11765;3961
355;8208;8875
356;9975;5914
357;15063;631
358;14862;847
359;9064;1819
360;8018;7642
361;7582;8056
362;15606;1495
363;13690;3412
364;14348;2746
365;7501;8416
366;12080;3502
367;6918;3952
368;13100;2494
369;9861;5761
370;10386;6805
371;11455;5734
372;11354;5824
373;14024;1882
374;7953;7660
375;9651;5968
376;15404;271
377;10330;6562
378;9826;5887
379;7378;8344
380;14856;2251
381;13100;2791
382;14761;928
383;12870;2854
384;6733;4087
385;13795;1792
386;11860;3799
387;13641;3457
388;10611;6499
389;7697;8227
390;8779;6814
391;11746;3862
392;13102;2503
393;11217;4393
394;7390;8245
395;11571;4060
396;6309;4618
397;14982;622
398;6814;8812
399;13226;2386
400;13049;4105
401;12161;3700
402;8264;7408
403;9415;6283
404;5640;5257
405;11024;4708
406;10784;4879
407;11977;5104
408;11804;5347
409;15719;1369
410;9805;6103
411;15341;298
412;9334;6274
413;6748;4141
414;8934;6679
415;14411;1216
416;7747;7885
417;9100;8047
418;14993;2224
419;15020;883
420;7571;8029
421;8750;8146
422;7397;8218
423;9047;6652
424;14712;2485
425;9717;7363
426;8522;7372
427;6861;8857
428;10469;433
429;13830;1864
430;10966;6184
431;9922;7192
432;10254;6922
433;15468;442
434;9831;5788
435;6619;4312
436;12999;4186
437;15028;2161
438;11739;5455
439;10564;6643
440;11987;3907
441;8727;6904
442;8605;7012
443;8467;7165
444;7476;8137
445;15833;1054
446;11474;5635
447;10722;6436
448;14288;1603
449;9402;6301
450;8536;7093
451;12373;3340
452;10860;217
453;11074;5815
454;9031;8083
455;12017;5113
456;8320;8839
457;9047;6841
458;13567;2026
459;9188;2035
460;8259;8632
461;13958;3196
462;15410;1783
463;12424;4798
464;12436;4654
465;15806;109
466;10784;4825
467;10048;5545
468;7873;7714
469;5733;5482
470;14935;1972
471;16939;181
472;9674;7435
473;12703;4420
474;9140;6778
475;10190;5491
476;10406;5275
477;14935;757
478;6911;8848
479;8176;8740
480;11239;4717
481;11247;4438
482;9574;6112
483;7603;8074
484;9653;7471
485;6537;4375
486;8133;8992
487;11505;5707
488;10596;5302
489;11987;3673
490;16393;784
491;13299;3925
492;13752;3493
493;7470;8110
494;14473;2422
495;9255;6634
496;10883;4789
497;9400;6247
498;9773;7354
499;8389;8704
500;7975;2935
501;15579;289
502;13869;1801
503;10331;5284
504;8427;8713
505;12835;4276
506;9366;7759
507;7720;3178
508;11704;5428
509;10159;6976
510;11833;4069
511;10631;5050
512;12358;3358
513;8504;7084
514;14278;2917
515;11258;5950
516;5732;5500
517;10293;613
518;12030;3565
519;8239;2638
520;13511;2116
521;14701;1000
522;9439;6265
523;16912;199
524;8315;8785
525;9410;7678
526;8889;7021
527;11832;3871
528;6995;8677
529;9685;1225
530;10285;5419
531;8825;6895
532;11351;5752
533;13167;4006
534;10519;5383
535;14953;739
536;13851;1756
537;6133;4762
538;14693;937
539;14182;1432
540;13149;2458
541;6835;8776
542;15384;262
543;16291;901
544;16669;523
545;15202;1990
546;14816;2296
547;17039;154
548;16765;343
549;6518;4591
550;13836;1873
551;10977;4735
552;8656;7057
553;8480;8614
554;10400;6724
555;12889;2998
556;9110;6490
557;5624;5365
558;10460;5248
559;7009;8722
560;8409;7246
561;13185;3997
562;14815;2395
563;11342;4582
564;11618;5293
565;14787;1117
566;7935;2971
567;9632;5986
568;10071;5536
569;10419;5212
570;15781;1414
571;8615;8569
572;16827;388
573;9121;7984
574;14974;2152
575;9871;1243
576;8627;7075
577;9000;6706
578;13482;3592
579;10717;6400
580;12751;3160
581;11094;4627
582;9128;6580
583;7956;2953
584;14939;658
585;15242;451
586;10418;5221
587;9586;7597
588;14757;2449
589;8557;7336
590;9540;6094
591;9825;5779
592;7919;9001
593;11567;4042
594;10845;4780
595;15226;1936
596;8808;6796
597;13472;3619
598;15417;1666
599;13777;2044
600;14962;1945
601;12806;3115
602;9285;1639
603;7243;8461
604;12039;3655
605;8496;7129
606;11757;5356
607;14657;2440
608;14333;2782
609;13476;2431
610;9053;1837
611;11886;3781
612;15255;361
613;10318;6877
614;9476;7525
615;10289;6832
616;15256;649
617;10693;4924
618;10937;4681
619;5240;5671
620;6812;8902
621;8344;7381
622;7129;8560
623;14984;2098
624;15925;1180
625;12509;4555
626;6903;9019
627;14791;919
628;7995;2926
629;9072;6625
630;13796;3385
631;10162;6940
632;11459;5662
633;8826;7066
634;7745;7948
635;12793;2818
636;9327;1585
637;8406;7219
638;15112;559
639;14523;1090
640;13447;3727
641;11629;5554
642;9086;6823
643;6544;9073
644;9771;5860
645;6205;4690
646;8376;7237
647;14423;1261
648;14159;1558
649;11060;6040
650;12174;4915
651;12555;4537
652;11359;4474
653;10200;775
654;14892;730
655;14866;829
656;8091;7588
657;9029;8164
658;11335;5869
659;12794;3151
660;9256;6364
661;6884;8794
662;9804;1081
663;7849;7777
664;7107;8515
665;16442;748
666;14841;2260
667;16136;1045
668;8904;7003
669;13069;2629
670;9253;1648
671;12884;2737
672;7392;8335
673;13925;3187
674;7069;8893
675;10858;4852
676;12143;3520
677;6283;4609
678;10640;5068
679;8002;7651
680;12468;4636
681;15462;1765
682;11747;4159
683;9442;6166
684;12239;3430
685;12514;3142
686;8925;6688
687;12945;2656
688;13548;2062
689;10128;5581
690;10444;460
691;7911;7705
692;8455;7174
693;8994;8101
694;16557;568
695;7313;8587
696;15320;406
697;13978;1738
698;10628;5077
699;8420;8506
700;10691;4960
701;16149;1036
702;9204;8002
703;14892;2188
704;12384;3547
705;9553;6004
706;7820;7786
707;15136;487
708;6879;4033
709;15463;136
710;14236;1342
711;10248;6985
712;13588;3610
713;9744;6157
714;7017;8578
715;8670;6994
716;8440;8470
717;7379;8263
718;14899;793
719;12140;3556
720;14764;2350
721;10358;6760
722;13763;3349
723;8355;7543
724;7778;7867
725;9749;5923
726;7806;3097
727;14256;1405
728;10081;7048
729;16680;469
730;16953;172
731;13342;2530
732;13212;2467
733;8942;6670
734;13951;1657
735;7714;7858
736;6850;4024
737;13890;1693
738;9356;7849
739;10173;6958
740;13196;3880
741;15270;676
742;14994;694
743;12536;3133
744;14821;856
745;9293;1612
746;12967;2710
747;12951;2674
748;9543;6148
749;9322;7804
750;12766;4366
751;15983;1234
752;12336;3583
753;10695;4978
754;9514;6085
755;10112;6769
756;11353;4285
757;10718;6517
758;10904;6193
759;12720;4501
760;8111;7912
761;8253;7327
762;7961;2881
763;8536;7183
764;11047;4672
765;12912;2800
766;13688;3421
767;14001;3070
768;15995;1189
769;8627;7273
770;11760;3943
771;9595;7318
772;6996;8920
773;8462;8452
774;10103;5590
775;10744;4969
776;10583;5122
777;10581;6535
778;14830;2359
779;16337;766
780;8055;9046
781;8602;7300
782;5627;5203
783;8079;7534
784;15287;334
785;11129;4447
786;8378;8830
787;17069;127
788;10633;6472
789;13362;3826
790;9470;7723
791;10985;5005
792;7645;3223
793;14604;1018
794;7448;8236
795;9251;6481
796;10648;6454
797;14889;2215
798;16858;316
799;15653;1450
800;10712;6382
801;7423;8479
802;10698;6121
803;8267;7390
804;8667;7030
805;14282;1333
806;14302;2863
807;10085;5797
808;12391;4492
809;9291;1891
810;12573;3043
811;14567;1162
812;15466;100
813;15293;1810
814;8371;8749
815;14451;2719
816;7211;8641
817;14552;1144
818;10487;6427
819;9145;6553
820;13746;3367
821;10832;6292
822;16903;190
823;11427;4519
824;7950;7741
825;8338;2548
826;10677;6175
827;10510;397
828;9526;7624
829;16135;1063
830;11735;5464
831;10859;6328
832;12467;3439
833;14422;1198
834;8998;6616
835;12993;2620
836;7890;3295
837;9986;910
838;7349;8290
839;8960;7939
840;10880;4816
841;9354;7813
842;16501;667
843;11467;5617
844;13750;2071
845;9651;7255
846;7526;8389
847;7230;8488
848;8502;8326
849;15376;1774
850;13129;2764
851;11899;3808
852;10577;5032
853;9668;1207
854;10989;4663
855;9880;5743
856;7065;8551
857;8123;9064
858;12290;4843
859;9762;6229
860;10378;5230
861;10719;4888
862;10162;5446
863;6651;4249
864;10294;5392
865;12839;2755
866;12205;3484
867;15596;1513
868;16784;307
869;6856;9037
870;11905;3790
871;6826;8866
872;9530;7399
873;7700;8011
874;14182;2944
875;9630;7489
876;7450;8398
877;8884;6733
878;5398;5473
879;11517;4096
880;10908;4726
881;7029;8596
882;12118;5059
883;15106;2080
884;10067;5842
885;13607;2008
886;10262;640
887;10340;5266
888;11332;5770
889;14297;2890
890;10410;5509
891;14741;991
892;15253;478
893;5998;5095
894;10230;6661
895;15836;1288
896;15973;1135
897;14633;1270
898;7265;8308
899;8520;2413
900;12060;4933
901;9544;6355
902;10151;6751
903;6789;8821
904;10600;5014
905;11202;4384
906;11048;6139
907;13853;3331
908;6866;4231
909;14065;1540
910;7966;7669
911;13712;1918
912;11933;3682
913;14875;838
914;6704;8983
915;9497;6211
916;16407;685
917;14115;2989
918;8836;8272
919;9422;7696
920;10764;6310
921;13582;1999
922;7050;8650
923;11311;4294
924;8746;6949
925;8940;8254
926;14867;2314
927;8249;8938
928;6255;4906
929;15369;253
930;12176;3448
931;7958;7687
932;9902;5716
933;16485;712
934;16249;946
935;15094;2089
936;9945;7138
937;17018;163
938;8378;7345
939;12462;3232
940;11735;3970
941;11954;3736
942;13986;1594
943;9083;6607
944;10524;5167
945;6904;8686
946;16204;1009
947;13838;3268
948;8958;2179
949;14177;2728
950;16724;505
951;9606;7615
952;9477;6409
953;14178;1468
954;7465;8182
955;11063;4600
956;15249;1963
957;16428;703
958;8157;8965
959;10369;550
960;8365;8758
961;14375;1531
962;10133;5563
963;14365;1306
964;9150;7966
965;15754;1360
966;13925;3277
967;10180;5527
968;6891;8803
969;13570;2107
970;16078;1027
971;8203;8974
972;11490;5644
973;14157;3061
974;11402;5725
975;10951;6238
976;5838;3772
977;14019;1630
978;14217;2683
979;13538;2368
980;11244;4339
981;12572;3034
982;12061;5131
983;15815;1315
984;14038;3088
985;7518;2143
986;11735;5158
987;12333;4807
988;10208;5689
989;8812;6868
990;11230;4465
991;8683;8425
992;16908;226
993;14803;2332
994;10544;6589
995;10825;6319
996;8837;6859
997;9853;5806
998;11708;3889
999;12631;3052
