#Mode:;3
#Device:;trust_oni_wireless
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
191;22261;8695
192;27300;2629
193;26312;3583
194;24704;5212
195;24441;5473
196;29725;1441
197;30013;820
198;27259;3574
199;27118;2782
200;23150;6760
201;23395;6445
202;27085;2836
203;22369;8812
204;22107;8875
205;26512;3457
206;25259;4573
207;26055;3781
208;24886;5005
209;20884;9019
210;27773;1144
211;25910;3754
212;27581;2368
213;26802;3106
214;22226;7660
215;26437;3484
216;22771;8398
217;30423;487
218;28193;1720
219;28619;1252
220;23354;6616
221;21972;7939
222;27415;2494
223;21640;7246
224;29053;595
225;28002;1909
226;24133;5770
227;28469;1450
228;28114;1828
229;20863;8974
230;21408;7489
231;26481;3187
232;26355;3538
233;23618;6292
234;26715;3196
235;27020;2881
236;23859;6058
237;24764;4159
238;29629;100
239;29356;559
240;21069;8830
241;24611;5239
242;23119;6805
243;24467;5464
244;24371;4546
245;20977;8677
246;25417;4492
247;29546;379
248;28182;1729
249;27031;2890
250;22969;8209
251;27772;3151
252;29215;1666
253;23878;6022
254;27433;2467
255;26526;3349
256;24404;5554
257;27108;4060
258;30645;262
259;25303;4600
260;26288;3619
261;25321;4582
262;24995;4897
263;25213;4708
264;23072;5833
265;26080;2854
266;23302;6400
267;25235;4672
268;25391;4528
269;26270;3655
270;29408;469
271;22098;6751
272;22367;6589
273;24138;5563
274;27299;2620
275;25313;4591
276;28758;1162
277;24742;5167
278;24622;4294
279;20881;8776
280;23030;6976
281;26812;3133
282;23134;6778
283;21757;8155
284;25089;4771
285;20213;8686
286;24795;4870
287;25006;4879
288;23194;6724
289;29141;766
290;29427;496
291;26729;4429
292;21973;8857
293;23367;6463
294;22545;7372
295;22153;7723
296;27480;2440
297;21799;8038
298;20394;8470
299;29189;478
300;24585;5275
301;27411;2512
302;29454;523
303;26628;3340
304;24550;6544
305;22720;8218
306;21579;8281
307;27808;2098
308;28256;1648
309;23400;6481
310;23401;6499
311;21638;7273
312;21847;7813
313;26675;3241
314;27348;2530
315;27976;1936
316;24710;5203
317;24376;6796
318;26494;4420
319;20857;9046
320;26944;2962
321;27342;2584
322;23203;6697
323;24952;5014
324;23784;5158
325;25180;3646
326;26181;3475
327;26015;3880
328;29728;154
329;24678;5266
330;22773;8335
331;23188;7768
332;30736;145
333;23854;5986
334;27658;2188
335;26593;3331
336;23481;6427
337;30575;532
338;25037;5887
339;21958;7966
340;29723;217
341;21801;8128
342;23782;6139
343;20926;8992
344;28960;2206
345;26608;4249
346;26059;3826
347;28351;1540
348;28899;1036
349;21599;8317
350;21775;8146
351;23331;5581
352;25367;4303
353;22387;7516
354;24251;5599
355;21960;7894
356;23638;6283
357;20947;8884
358;24163;4744
359;25597;4024
360;24588;5347
361;28637;1279
362;28869;1045
363;23756;6211
364;26791;3124
365;24683;4231
366;22218;7507
367;29045;937
368;24670;5176
369;28966;955
370;24935;4987
371;28011;3178
372;26130;4789
373;24914;6004
374;28844;1072
375;26491;3412
376;24967;4969
377;24055;5869
378;22834;7102
379;20940;7975
380;24574;5095
381;24613;5311
382;28974;946
383;24890;5032
384;21830;8020
385;29210;1927
386;25546;5365
387;29275;640
388;28033;1801
389;23374;6526
390;23941;5977
391;26940;2989
392;23790;5077
393;20378;8515
394;24727;4942
395;21721;8182
396;25409;4510
397;22445;7471
398;23865;6013
399;26296;2683
400;25525;4123
401;20963;8947
402;25660;4204
403;27678;2233
404;21276;8614
405;29202;667
406;24968;3943
407;22029;7651
408;25011;4906
409;26896;3016
410;23373;6454
411;24301;5617
412;28712;2458
413;29099;1819
414;25908;3979
415;24191;5707
416;26839;3052
417;28530;1369
418;24849;5068
419;22529;6382
420;24088;4888
421;27075;2566
422;23753;6166
423;28993;865
424;27561;2359
425;27447;2476
426;28754;181
427;23873;5788
428;23787;6130
429;24376;5608
430;25375;4483
431;22224;7705
432;28687;2404
433;22299;8587
434;24185;6715
435;29041;838
436;27144;2755
437;25887;4015
438;22927;6985
439;24091;7021
440;25889;5086
441;22486;7498
442;24157;5743
443;24959;4951
444;25539;4393
445;23093;6850
446;25464;5725
447;27804;3115
448;29416;550
449;23871;6094
450;25123;4780
451;24864;5113
452;28277;1639
453;28033;874
454;23850;5824
455;21643;8227
456;22628;7291
457;25102;4816
458;25432;4411
459;24506;6661
460;27815;3160
461;22860;8065
462;25371;4555
463;24614;5293
464;28695;1225
465;24535;5338
466;26534;4627
467;23407;7534
468;29505;406
469;29378;541
470;25569;4384
471;22713;7192
472;26776;3079
473;28656;226
474;24786;4087
475;23413;6265
476;28533;1432
477;28591;1315
478;23951;5959
479;25041;4861
480;22684;6238
481;21621;7264
482;27693;1981
483;22524;7381
484;22042;7795
485;21279;8596
486;26615;3268
487;27091;4105
488;21940;9001
489;22515;8407
490;25530;4375
491;22845;7066
492;25592;4321
493;20924;8956
494;27591;3529
495;28422;2485
496;30206;676
497;24298;5644
498;26206;3691
499;28272;1612
500;22953;6931
501;24531;6706
502;27868;3034
503;26368;3520
504;25223;4681
505;22257;7696
506;21148;8767
507;28729;1189
508;19793;9091
509;26309;2593
510;23375;6310
511;23028;6895
512;29733;127
513;22291;7624
514;21183;8740
515;27694;1288
516;27567;2107
517;25207;4663
518;22933;6967
519;27069;2863
520;25936;3997
521;27574;2341
522;25140;3772
523;23027;6571
524;27312;2611
525;29113;793
526;27539;2377
527;29222;721
528;26194;3727
529;25014;3853
530;21365;8290
531;23885;6040
532;20850;9064
533;29467;451
534;22791;7093
535;29955;1207
536;22789;8101
537;29535;1342
538;23180;6652
539;22207;7678
540;23544;6355
541;25635;4285
542;28880;2278
543;25527;5392
544;21870;8074
545;29656;253
546;27380;2539
547;26090;3871
548;26449;3376
549;28348;604
550;27871;1792
551;22264;7606
552;22802;7120
553;25778;4132
554;25546;4456
555;21445;8479
556;25518;3403
557;27250;2413
558;21965;7948
559;27543;2431
560;29225;586
561;22368;7552
562;26040;5131
563;27211;3700
564;29591;325
565;23128;6787
566;24436;5527
567;21728;8173
568;26290;3628
569;28459;460
570;25516;3322
571;27897;1756
572;22600;7354
573;23698;6220
574;24777;5140
575;25982;3916
576;23014;5905
577;20535;8380
578;25849;3808
579;26427;3547
580;22326;7561
581;28619;1333
582;29621;298
583;22497;6373
584;23831;5842
585;27600;2314
586;28798;1126
587;23316;6598
588;27712;2215
589;24262;6823
590;23679;7237
591;23970;5950
592;20855;8983
593;26022;3898
594;23693;6229
595;21690;8254
596;20437;8488
597;24528;5149
598;25210;4699
599;24054;5851
600;24450;5455
601;25756;4222
602;25029;4807
603;26865;1999
604;21167;8461
605;24281;5635
606;20830;9082
607;27892;2017
608;24622;5302
609;29286;1873
610;23097;7822
611;25111;5806
612;23151;6832
613;24766;5104
614;26191;3682
615;21704;8200
616;29539;1621
617;26349;4537
618;21952;7984
619;24716;5194
620;26761;3169
621;28029;1882
622;26543;3358
623;23857;5023
624;21782;7165
625;26883;2791
626;26362;3556
627;26465;3448
628;27362;2557
629;27646;2251
630;20529;8389
631;26202;2764
632;24562;5122
633;28073;1846
634;22705;7219
635;28682;1234
636;29697;199
637;23329;5545
638;22464;7210
639;20859;9073
640;29464;433
641;25847;4069
642;21469;8425
643;26389;4834
644;26584;4402
645;29509;1324
646;26184;3736
647;28432;1495
648;27131;2773
649;26438;3511
650;29106;2062
651;25423;5491
652;24439;5446
653;25417;4501
654;25674;4258
655;28954;883
656;22868;7048
657;23937;4978
658;21882;7750
659;25572;4357
660;23016;6904
661;23997;5923
662;22611;7327
663;27874;3295
664;24824;6085
665;21951;8029
666;25123;4762
667;26604;3313
668;21766;8119
669;26126;3817
670;21420;7525
671;22184;6742
672;22429;7255
673;20889;9028
674;27894;1945
675;22128;7804
676;27692;2179
677;24109;4798
678;21954;7633
679;25611;4267
680;25233;4726
681;28252;1675
682;22073;7867
683;24562;6580
684;28795;2287
685;29495;1423
686;23404;6553
687;24818;5050
688;22215;7732
689;21558;8308
690;25431;5716
691;28888;2008
692;26450;3430
693;29530;397
694;22047;7858
695;25708;4177
696;29711;208
697;23348;7831
698;23841;7039
699;29555;361
700;26285;3601
701;26130;3790
702;27673;2224
703;24207;6940
704;27885;3088
705;22187;8704
706;21017;8866
707;24435;5482
708;25065;4915
709;29676;190
710;28779;2305
711;24575;6337
712;29755;1171
713;21191;8731
714;23216;6634
715;25166;4753
716;27896;2026
717;28787;2395
718;26755;4168
719;24520;5401
720;29251;658
721;21550;8371
722;24656;5248
723;27177;2737
724;20715;8164
725;27393;1477
726;21112;8551
727;28721;1198
728;22306;7597
729;26010;3907
730;29036;847
731;26255;2575
732;27402;2269
733;22464;7435
734;22044;7840
735;28797;1108
736;22593;7300
737;29168;748
738;20476;8416
739;27891;1783
740;22781;7138
741;29552;289
742;22482;7390
743;27233;2728
744;22628;8497
745;24426;6490
746;23453;7426
747;28479;1396
748;29794;118
749;24497;5428
750;28134;1774
751;23040;8092
752;25723;5185
753;30299;622
754;27218;2719
755;24106;5761
756;26951;2971
757;26048;3844
758;22868;8299
759;26348;4564
760;23919;7030
761;29582;343
762;21665;8263
763;21803;8110
764;29756;172
765;21352;7543
766;24103;4825
767;23457;6157
768;26811;3097
769;20886;9010
770;21264;8650
771;28556;1360
772;23383;5590
773;20718;8920
774;22522;7399
775;22891;7075
776;21820;8083
777;26331;3592
778;28195;1684
779;27956;901
780;26630;3043
781;26146;3763
782;20860;9055
783;27956;1963
784;25793;4042
785;21279;8641
786;22510;6409
787;26275;3439
788;21758;8137
789;25451;4474
790;22981;6922
791;21605;8353
792;30205;964
793;23530;7318
794;22850;7993
795;24513;5320
796;28824;1081
797;28664;1270
798;25768;4096
799;24653;6535
800;24040;6859
801;20887;9037
802;24879;5041
803;22214;7759
804;26966;2926
805;21128;8785
806;25196;3673
807;23263;5653
808;26767;2872
809;26531;3394
810;21399;8524
811;22202;7714
812;24065;5860
813;23923;5059
814;29284;370
815;21351;8569
816;21304;8578
817;28160;1747
818;24342;5536
819;25947;3934
820;25984;2908
821;28600;1099
822;28882;1018
823;27843;2071
824;28621;1297
825;21112;8803
826;22881;7003
827;21432;7408
828;21758;7903
829;26899;2998
830;28607;1306
831;27313;2602
832;22174;7741
833;24004;5914
834;26716;2260
835;20762;8929
836;22697;7147
837;22204;7687
838;24621;5221
839;26671;3304
840;23660;6175
841;24096;4852
842;23512;5419
843;24485;5257
844;29182;739
845;26610;3286
846;21066;8839
847;24341;5518
848;24225;4735
849;27407;1459
850;24133;5509
851;22699;7174
852;27424;2449
853;28146;1765
854;20920;8938
855;23180;5734
856;20591;8326
857;27975;1693
858;24038;5878
859;22799;7111
860;23272;6562
861;28701;1216
862;23123;8002
863;22467;8443
864;21682;8236
865;24256;5662
866;29782;109
867;25681;4240
868;29258;649
869;24259;4690
870;21778;7057
871;28885;775
872;24204;5671
873;26852;3061
874;22843;7084
875;24236;6913
876;23592;7345
877;24065;6841
878;26430;3493
879;26637;3232
880;21663;8245
881;23813;6076
882;22535;8623
883;22154;8749
884;24127;5815
885;22122;7786
886;28109;1810
887;24898;4996
888;27917;2053
889;24408;4519
890;22215;7453
891;21077;8848
892;23280;6625
893;22352;7570
894;23225;6688
895;27932;1990
896;22885;6031
897;23873;5797
898;28906;991
899;22890;7012
900;27544;2350
901;26968;2953
902;26879;4276
903;23683;7282
904;26280;3637
905;28937;982
906;28566;1351
907;28374;1549
908;21297;8605
909;22043;6877
910;22757;6148
911;24878;4843
912;26398;3502
913;27365;2521
914;28720;1180
915;28170;3007
916;22554;8362
917;25609;5284
918;26767;3142
919;29273;694
920;29116;802
921;27312;2665
922;22605;8560
923;24964;5941
924;28992;1954
925;22007;7930
926;28050;1864
927;22236;7669
928;24287;5626
929;24795;6364
930;23324;7588
931;22073;8794
932;22540;7363
933;22959;6958
934;23775;6103
935;27575;2332
936;24179;6994
937;24240;6607
938;25457;4465
939;22474;7444
940;25726;4195
941;22043;7885
942;22255;8965
943;24951;5968
944;22643;8344
945;26468;3367
946;29208;685
947;27470;2422
948;25775;4114
949;27241;3889
950;25541;5356
951;23783;6112
952;27583;2296
953;21424;8434
954;27898;2035
955;28792;1090
956;23534;5383
957;29248;415
958;28017;1900
959;26222;3709
960;21852;8056
961;23487;6418
962;25481;5689
963;29612;1261
964;27072;3835
965;26937;2935
966;25216;4618
967;21381;8506
968;22303;7615
969;26719;4447
970;28333;2548
971;28321;1603
972;27263;2656
973;23529;6391
974;26202;3718
975;28804;1117
976;22378;6517
977;26229;2710
978;26791;2917
979;23453;6436
980;28777;1135
981;23853;6067
982;24691;5230
983;22802;6121
984;27138;2503
985;23728;6193
986;27725;2134
987;21119;8713
988;23633;6256
989;27603;3565
990;23462;7417
991;24707;6202
992;28345;1576
993;29312;631
994;27599;2323
995;27473;2386
996;28469;2692
997;30348;568
998;23125;6769
999;29464;424
