#Mode:;3
#Device:;6312kw
#Button:;21
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
180;38389;7282
181;34085;1027
182;34215;892
183;31627;3493
184;34043;1081
185;30285;3592
186;38601;7075
187;38327;7345
188;31694;3394
189;28717;6400
190;31240;3889
191;31701;3421
192;62051;9064
193;29451;4429
194;28371;5203
195;30679;2926
196;39094;6499
197;62433;8893
198;32380;2737
199;34361;802
200;38764;8371
201;34788;505
202;30680;3196
203;30525;3070
204;32537;1045
205;29043;4564
206;30036;5122
207;32848;2296
208;28479;6679
209;30823;4312
210;30383;3502
211;30484;3160
212;29757;3898
213;38802;6859
214;29028;6049
215;31435;3583
216;28356;6652
217;30958;4285
218;31684;2170
219;61423;8272
220;37928;7705
221;29062;4573
222;61796;7840
223;31247;2404
224;34164;919
225;28813;6283
226;29367;5734
227;33133;1963
228;30803;3169
229;28212;5491
230;60677;9037
231;30106;3574
232;61022;8686
233;31104;2638
234;31491;3619
235;29001;6202
236;31490;3610
237;28513;6607
238;37525;8398
239;32348;1306
240;28675;4996
241;29411;4240
242;39038;8119
243;33625;1486
244;39528;7597
245;32137;1738
246;39124;6553
247;28905;4762
248;29329;4402
249;30711;4456
250;39392;7786
251;31414;3736
252;31670;3412
253;38101;7804
254;30882;2890
255;30748;2881
256;28869;6292
257;30324;4852
258;29870;5293
259;34540;613
260;28075;5833
261;33186;460
262;38879;6787
263;33121;532
264;34868;289
265;62167;9010
266;31010;4114
267;29565;5581
268;30993;4213
269;27422;6472
270;32554;1072
271;32428;1180
272;30101;3565
273;61943;7831
274;29594;4024
275;31888;3241
276;33929;1243
277;38899;8263
278;37683;8236
279;30834;2809
280;61211;8578
281;37993;7660
282;28802;4843
283;33216;1918
284;29576;5536
285;31692;3439
286;37578;8317
287;33016;631
288;29838;3817
289;31863;1774
290;29119;4510
291;33172;1972
292;62392;8911
293;31470;3655
294;28607;6517
295;32799;2359
296;38972;6922
297;61147;8497
298;61646;7930
299;37778;7858
300;38654;6940
301;28649;6526
302;32224;2944
303;31364;3790
304;33500;1639
305;28410;5482
306;39156;6481
307;61548;8101
308;32285;1342
309;28025;5617
310;30206;4807
311;28545;6544
312;33283;1783
313;31887;3205
314;32278;1666
315;32379;1252
316;29594;4150
317;31457;2197
318;32403;2755
319;62262;8902
320;29195;5887
321;38803;8380
322;29534;5563
323;29524;4321
324;29951;3772
325;31728;1945
326;29600;4087
327;31668;3430
328;33159;1936
329;30431;4537
330;38611;7318
331;32802;865
332;29852;3835
333;29787;3880
334;32437;1207
335;32554;2602
336;30929;4168
337;33108;2017
338;31689;3367
339;37815;8092
340;39050;6616
341;32583;1054
342;28486;6634
343;38789;8353
344;39996;7156
345;28777;5086
346;60793;8848
347;32338;1333
348;60998;8596
349;33241;397
350;61427;8218
351;38191;7354
352;38623;7030
353;32941;2305
354;34758;388
355;39710;7444
356;31666;2233
357;29557;4069
358;28724;4942
359;30614;3025
360;31800;3331
361;39909;7192
362;32235;2935
363;33054;2071
364;61198;8722
365;29119;4528
366;33371;253
367;30360;3259
368;60730;8938
369;32330;1315
370;29813;5347
371;30196;4951
372;29190;5959
373;33804;1369
374;27513;6391
375;28658;4978
376;27627;6040
377;39676;6022
378;39809;7363
379;34961;190
380;30931;4222
381;30868;3052
382;39159;6490
383;30029;3637
384;33477;181
385;34171;901
386;28317;6841
387;40108;7048
388;31245;3916
389;32828;1063
390;61087;8569
391;28541;5104
392;31588;2125
393;61476;8137
394;38624;7003
395;31451;3727
396;34590;595
397;30032;5149
398;28951;6238
399;29487;4411
400;38618;7012
401;61170;8452
402;38232;7372
403;33251;343
404;32996;2179
405;30096;4969
406;30541;4645
407;31051;4132
408;29414;4483
409;38661;6994
410;30695;2962
411;32035;3115
412;38235;8920
413;34011;1162
414;31060;4051
415;32801;1126
416;28506;5140
417;29638;4015
418;33099;559
419;34471;694
420;34911;262
421;38406;8740
422;34428;811
423;32804;1099
424;60740;8830
425;27755;5905
426;38852;6769
427;30998;2692
428;29862;5239
429;38343;8803
430;34119;1000
431;29308;5860
432;38497;7417
433;28982;4681
434;30813;2854
435;28793;6346
436;33282;1864
437;29106;6058
438;38982;8182
439;38369;7543
440;28457;5230
441;30818;2917
442;31498;2161
443;32429;2728
444;39490;7678
445;39462;7687
446;31834;2089
447;32952;712
448;29912;3673
449;30838;2818
450;27863;5788
451;30690;4474
452;40117;7039
453;34091;1090
454;62239;8929
455;33053;856
456;28108;5473
457;28386;5275
458;32949;721
459;32548;2611
460;35126;100
461;34834;334
462;29176;5995
463;28510;5383
464;31309;2431
465;28792;4879
466;27912;5761
467;33410;235
468;29019;6175
469;34519;649
470;39420;7741
471;28279;5635
472;38088;7570
473;28288;5329
474;30652;2998
475;33607;1531
476;30302;4861
477;30788;4375
478;31731;3448
479;31442;2476
480;60666;8947
481;32377;1270
482;61264;8488
483;28928;4798
484;31841;1828
485;33151;496
486;39253;7912
487;30006;5158
488;39819;7309
489;32649;1234
490;38422;7246
491;28392;5266
492;28785;4834
493;34081;1036
494;30425;4717
495;39895;7300
496;32616;2575
497;33318;604
498;39434;6301
499;28482;5113
500;38084;7552
501;30078;5068
502;62397;8812
503;62188;8992
504;31309;3826
505;34438;730
506;29033;4870
507;38095;7534
508;32951;685
509;38822;6805
510;34188;964
511;32025;3151
512;32796;2368
513;31202;3979
514;28122;5815
515;37477;8191
516;33536;127
517;30220;3403
518;29904;5248
519;30992;4177
520;32763;2386
521;62113;9055
522;39189;7939
523;30090;3844
524;29463;4186
525;38964;6724
526;27716;5968
527;32020;3124
528;28547;6598
529;32659;2503
530;62467;8695
531;33495;1657
532;62502;8614
533;33482;424
534;28291;5365
535;29689;3952
536;38777;6877
537;39541;7489
538;30629;4519
539;29332;5797
540;37340;8533
541;38160;7453
542;61401;8254
543;60769;8875
544;33443;226
545;32544;1117
546;32650;991
547;31357;3799
548;32884;2242
549;35024;136
550;29189;5941
551;32576;1324
552;32431;1216
553;27802;5986
554;37812;7822
555;29562;5599
556;31440;3700
557;34202;937
558;32627;2566
559;28580;5320
560;33123;541
561;61233;8416
562;61035;8632
563;27951;5698
564;33070;586
565;32877;2278
566;31370;3754
567;34178;955
568;39976;7183
569;27777;6121
570;61388;8281
571;29054;4591
572;38678;6949
573;31155;2485
574;30441;4708
575;30289;4789
576;38950;8200
577;29816;5284
578;32779;1135
579;29526;4123
580;27965;5680
581;28125;5527
582;32774;2377
583;34335;829
584;32385;2746
585;38793;7084
586;28540;5077
587;32790;874
588;30128;3529
589;29945;3646
590;39941;7210
591;30265;5005
592;34604;568
593;32678;2521
594;61438;8470
595;30755;2827
596;61175;8434
597;32113;1522
598;32092;1540
599;31877;1765
600;28309;6868
601;31479;3682
602;33904;1261
603;34501;577
604;30048;3862
605;28683;4960
606;30094;3457
607;28118;5518
608;38443;7174
609;28439;6733
610;30076;5185
611;37436;8407
612;29614;4006
613;39078;6571
614;38206;7426
615;61343;8344
616;61391;8335
617;30823;2836
618;31120;3988
619;28664;6427
620;34348;757
621;29403;5707
622;62579;8524
623;28848;5050
624;39216;6445
625;30282;3466
626;30804;2863
627;32567;2548
628;33637;1558
629;39036;8047
630;32659;2440
631;37668;8245
632;38945;6688
633;28642;5014
634;28342;6814
635;39122;7984
636;30763;4366
637;28661;6463
638;38290;7624
639;60803;8839
640;60800;8866
641;32711;946
642;39239;6409
643;61120;8551
644;28026;5554
645;29807;5338
646;39561;7525
647;29401;5716
648;31166;3961
649;37936;7948
650;38712;6967
651;30668;2980
652;34395;766
653;40033;7093
654;38817;8326
655;28893;6265
656;39072;6850
657;31503;2152
658;39422;6193
659;34488;667
660;33587;1567
661;33191;1954
662;33470;1702
663;30577;3304
664;28006;5626
665;31908;1729
666;29347;4276
667;32559;2593
668;29914;5212
669;33933;1225
670;34736;406
671;29198;4672
672;27901;5752
673;61098;8560
674;38086;7561
675;29042;4618
676;32412;2710
677;39529;7606
678;32054;3142
679;38754;7120
680;31765;1882
681;39325;6319
682;61496;8146
683;61480;8299
684;32121;1477
685;29277;4348
686;30975;4195
687;34784;415
688;33740;1441
689;39005;6895
690;31746;1855
691;38915;6706
692;31766;1819
693;30927;4258
694;62088;9091
695;30356;4825
696;28539;6643
697;30376;4816
698;33610;298
699;29195;4447
700;39309;6355
701;61845;7966
702;30504;3187
703;30266;3358
704;38273;8857
705;32690;2494
706;31942;3214
707;62469;8677
708;38512;7399
709;61028;8623
710;27759;5878
711;38016;7642
712;32231;1450
713;39066;8056
714;39427;7669
715;34799;316
716;38320;7579
717;29419;4303
718;38238;7471
719;31451;2341
720;28972;6130
721;30789;4339
722;28350;6796
723;28671;6454
724;27785;6103
725;38422;7228
726;29618;4042
727;61195;8443
728;60716;8965
729;30436;3223
730;38407;8713
731;28576;6580
732;39120;7993
733;31115;2791
734;61292;8362
735;31639;1990
736;27691;5977
737;27935;5851
738;61478;8155
739;31542;2035
740;39759;7390
741;34804;361
742;39350;7813
743;37884;8029
744;61525;8128
745;37949;7696
746;30938;2701
747;28778;4897
748;39573;7588
749;33177;1981
750;29560;5590
751;38973;6931
752;31559;2098
753;31338;2314
754;38679;6985
755;33101;2143
756;31630;3475
757;34641;469
758;29209;5932
759;37949;7957
760;30101;3538
761;38183;7480
762;30776;2899
763;38503;8731
764;39183;7975
765;39158;6832
766;37797;7849
767;33311;352
768;31436;2206
769;32491;2674
770;29361;5806
771;39433;7714
772;29424;5743
773;32708;1144
774;30422;3349
775;33390;217
776;38495;7138
777;31183;3970
778;39883;7291
779;34279;883
780;37851;8065
781;29850;3718
782;31003;2629
783;60842;8794
784;33085;550
785;29724;5428
786;33385;1756
787;31943;3268
788;29030;6148
789;28780;5059
790;38489;7129
791;60890;8767
792;61253;8506
793;33482;154
794;37867;7777
795;30211;4933
796;32494;2683
797;28349;6778
798;38742;7057
799;28680;4987
800;33446;208
801;31077;2665
802;61481;8173
803;30695;2953
804;39660;7507
805;33809;1387
806;28348;6760
807;31633;3484
808;39246;6625
809;31309;2413
810;39545;6166
811;38449;8749
812;33249;1837
813;34333;775
814;37753;8164
815;30577;3088
816;60671;9001
817;33307;370
818;33345;325
819;39440;6229
820;34627;523
821;28965;6184
822;29967;5131
823;39158;6751
824;29138;4492
825;29802;3853
826;38423;7255
827;39248;7876
828;28596;6535
829;40095;7165
830;33425;442
831;37757;7903
832;33476;172
833;39245;6418
834;34185;928
835;29803;5356
836;39020;8110
837;29347;5770
838;32466;1432
839;28199;5437
840;60854;8821
841;32037;1603
842;27940;5689
843;29028;6139
844;33756;1414
845;32065;3097
846;31457;3601
847;32725;1189
848;28722;4924
849;61035;8479
850;30867;2782
851;32854;793
852;30582;4582
853;33654;1504
854;39530;7615
855;33972;1198
856;31557;2287
857;38737;6904
858;37740;7921
859;29584;5545
860;38926;8227
861;28721;6436
862;30391;4780
863;30324;3556
864;28045;5608
865;30810;2773
866;29024;4636
867;30983;4249
868;39086;8011
869;28947;6211
870;38135;7768
871;30360;3313
872;29240;4384
873;60587;9046
874;29931;3709
875;29873;3781
876;38629;8542
877;62110;9082
878;40040;7147
879;62231;8956
880;30408;4771
881;28520;5392
882;29703;3907
883;60948;8659
884;30085;3547
885;31982;1612
886;28296;5302
887;31851;3286
888;35047;118
889;30515;4663
890;37673;8209
891;28949;4690
892;30284;3376
893;29288;4357
894;39077;6562
895;28908;6247
896;29732;5401
897;31222;3934
898;30779;3133
899;37995;7651
900;27697;5950
901;29306;4330
902;33698;1468
903;30469;4627
904;28880;6220
905;39960;7111
906;31279;2584
907;33544;163
908;32748;1018
909;61822;7885
910;31583;2116
911;34765;379
912;39704;7408
913;29603;5509
914;30110;5023
915;29674;4204
916;37659;8002
917;32288;1378
918;28483;5176
919;32957;2188
920;30589;4555
921;31818;3340
922;30597;4501
923;30900;2971
924;61014;8641
925;32667;910
926;32378;1288
927;33388;271
928;29241;5923
929;30409;4744
930;28793;6364
931;29983;5194
932;38183;7723
933;39327;6337
934;33027;640
935;38502;8668
936;31009;4159
937;29424;5725
938;33482;1675
939;38023;7894
940;61133;8515
941;38576;7102
942;37987;7633
943;32114;3043
944;30081;5095
945;33569;1585
946;30547;4609
947;62418;8758
948;28537;5374
949;31748;1900
950;29534;4060
951;61095;8650
952;39466;6157
953;32872;784
954;38563;8587
955;29123;6031
956;39830;7327
957;27518;6382
958;32693;982
959;60647;9019
960;32752;838
961;32103;1513
962;33462;1684
963;39786;7336
964;35007;145
965;34334;820
966;30735;3178
967;28914;4753
968;38263;7381
969;39061;6589
970;31275;3871
971;38680;8461
972;30836;4294
973;32781;1153
974;33147;478
975;31077;2539
976;38639;6976
977;29519;5662
978;39139;8038
979;40084;7066
980;38638;7264
981;38944;6670
982;60672;9073
983;29946;3664
984;27818;5824
985;39409;7750
986;32064;3061
987;32732;2395
988;32148;1747
989;28712;4915
990;29166;4465
991;61084;8605
992;29055;4600
993;39420;6274
994;30045;5041
995;39387;7732
996;32926;2134
997;29785;4231
998;61228;8389
999;61393;8308
