#Mode:;3
#Device:;dualshock3_wired
#Button:;292
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
210;11132;8758
211;16591;3313
212;15065;4861
213;12859;7048
214;15655;4258
215;12324;7570
216;14736;5131
217;14874;5050
218;16417;1360
219;13764;6067
220;14502;5374
221;11315;8587
222;10877;9010
223;8266;1621
224;14499;5302
225;13262;6643
226;15075;4834
227;8398;1477
228;15053;4825
229;9246;658
230;16616;3295
231;10880;9019
232;12958;6949
233;7856;2053
234;15720;4159
235;12679;7201
236;16743;3169
237;9596;307
238;16099;2818
239;14734;5113
240;12671;7237
241;11712;8191
242;11575;8326
243;7419;2467
244;7054;2836
245;15702;4222
246;13626;6247
247;14541;5356
248;8013;1882
249;12611;7390
250;10998;8902
251;12504;7363
252;15757;4141
253;11539;8335
254;15152;4762
255;6763;3088
256;14043;5878
257;8389;1396
258;14927;4951
259;7366;2476
260;16099;3790
261;14198;5707
262;9365;514
263;15045;4942
264;11632;8263
265;8277;1630
266;13342;6562
267;12084;7795
268;11261;8623
269;15497;4393
270;16678;3205
271;12476;7426
272;16164;3718
273;15529;4348
274;16536;3349
275;12126;7678
276;15739;4105
277;12747;7012
278;16492;3403
279;11754;8155
280;16108;3817
281;13934;5959
282;16581;3304
283;13499;6382
284;7379;2503
285;16555;3331
286;13489;6418
287;11759;8137
288;9492;388
289;12609;7309
290;16468;3412
291;15363;4501
292;9566;325
293;12833;7057
294;14381;5491
295;11761;8092
296;13323;6589
297;11069;8839
298;16827;3052
299;11110;8794
300;16075;3826
301;12138;7741
302;10699;9046
303;7543;2224
304;8108;1819
305;14573;5338
306;8945;973
307;7261;2629
308;16371;3493
309;13290;6616
310;7623;2278
311;11968;7912
312;15593;4321
313;14623;5311
314;8532;1378
315;8753;1153
316;12563;7318
317;14711;5158
318;14270;5626
319;8577;1324
320;9306;577
321;13547;6337
322;12662;7246
323;14118;5779
324;16081;3844
325;14910;4978
326;13326;6598
327;16242;3637
328;16699;3223
329;15562;4330
330;8123;1756
331;15025;4888
332;13965;5914
333;9747;136
334;16485;3421
335;9303;604
336;10913;8974
337;8272;1639
338;10981;8911
339;11747;8119
340;7953;1945
341;11648;8236
342;15464;4438
343;9678;208
344;15397;4456
345;16155;3709
346;7167;2746
347;14518;5392
348;16630;3259
349;13284;6607
350;7585;2314
351;9538;370
352;13372;6490
353;17067;2827
354;15856;4033
355;10866;9028
356;7645;2260
357;8744;1126
358;16309;3601
359;16564;3340
360;11747;8182
361;9581;352
362;7222;2683
363;9651;244
364;11330;8560
365;12386;7534
366;12866;6994
367;14461;5437
368;14092;5797
369;11166;8722
370;16309;3565
371;16045;3943
372;15821;3997
373;13570;6319
374;7372;2593
375;11495;8353
376;12783;7084
377;15102;4771
378;8120;1693
379;7782;2215
380;17182;2710
381;12872;7021
382;11394;8497
383;9411;451
384;9156;730
385;8634;1288
386;14205;5689
387;14756;5122
388;7982;1909
389;8420;1450
390;12523;424
391;16124;3781
392;9500;343
393;8428;1414
394;16759;3097
395;13191;6805
396;15477;4375
397;14381;5563
398;11898;8020
399;12835;6985
400;16939;2998
401;15360;4483
402;9678;235
403;15862;4042
404;14055;5905
405;8454;1441
406;12255;7651
407;16018;3889
408;15505;4402
409;8659;1243
410;11393;8488
411;11096;8866
412;16206;3664
413;17206;2719
414;11946;7948
415;15573;4312
416;11249;8659
417;13487;6409
418;16793;3160
419;12280;7642
420;9329;640
421;9256;595
422;11989;7804
423;15538;4366
424;13004;6895
425;11093;8857
426;13004;6859
427;13182;6715
428;9645;271
429;11992;7903
430;9311;559
431;8978;910
432;7554;2341
433;11840;8074
434;11446;8470
435;15566;4339
436;15262;4636
437;16818;3079
438;8620;1297
439;12778;7165
440;16101;3808
441;14647;5275
442;12623;7282
443;8675;1279
444;11282;8632
445;7698;2251
446;14201;5743
447;11143;8785
448;15657;4303
449;14902;4996
450;16722;3178
451;14327;5671
452;14980;4987
453;12656;7255
454;14520;5365
455;11765;8065
456;13967;5923
457;15090;4870
458;8141;1747
459;7929;2035
460;8669;1234
461;12359;7489
462;9523;406
463;8742;1144
464;9073;820
465;9381;532
466;12231;7696
467;16804;3106
468;14214;5653
469;15812;4096
470;14309;5590
471;13066;6886
472;11827;8083
473;11423;8506
474;14083;5806
475;7721;2170
476;15624;4285
477;12666;7228
478;8097;1855
479;16469;3376
480;14010;5950
481;15946;4006
482;8928;946
483;8275;1468
484;16277;3619
485;15196;4717
486;13135;6751
487;12084;7813
488;11212;8677
489;9150;757
490;9420;487
491;9591;316
492;8355;1567
493;13100;6841
494;11475;8362
495;9007;892
496;8038;1873
497;16960;2899
498;11676;8209
499;17548;2368
500;16297;3628
501;15207;4708
502;14584;5329
503;15323;4645
504;13225;6679
505;14333;5518
506;12980;6931
507;11948;7975
508;14216;5770
509;11868;7957
510;14634;5230
511;13457;6535
512;13629;6283
513;8214;1684
514;7988;1954
515;9235;667
516;15612;4294
517;16207;3745
518;7651;2197
519;12024;7867
520;16504;3367
521;14384;5527
522;7854;1963
523;11468;8461
524;13719;6238
525;16189;3727
526;14699;5194
527;14267;5554
528;7073;2845
529;10914;9001
530;13186;6724
531;14900;5023
532;8777;1081
533;8831;1162
534;14496;5464
535;9201;721
536;9742;163
537;7793;2089
538;10833;9082
539;9631;217
540;12558;7381
541;6932;2917
542;8078;1837
543;14820;5095
544;8392;1558
545;9813;100
546;14189;5716
547;8865;1036
548;10836;9073
549;12640;7300
550;10839;9055
551;8737;1189
552;9537;361
553;15125;4798
554;6878;3007
555;8127;1729
556;15791;4123
557;13124;6787
558;16173;3754
559;12731;7147
560;14748;5167
561;11007;8848
562;10874;9064
563;8986;982
564;12088;7858
565;14427;5500
566;12975;6850
567;15137;4753
568;8915;991
569;13843;6121
570;12533;7372
571;13761;6148
572;12377;7543
573;7751;2116
574;14340;5581
575;15480;4474
576;7763;2179
577;13351;6526
578;7431;2485
579;11590;8290
580;12271;7705
581;16610;3268
582;8008;1918
583;8450;1405
584;16218;3691
585;13415;6436
586;12776;7129
587;9499;496
588;7790;2152
589;11452;8443
590;8476;1351
591;9091;748
592;11726;8101
593;7753;2233
594;8887;1000
595;14772;5140
596;13639;6220
597;11278;8641
598;8686;1225
599;13447;6481
600;7291;2638
601;9318;550
602;13394;6508
603;13835;6076
604;13387;6571
605;13976;5932
606;14498;5410
607;15777;4114
608;16551;3358
609;9310;622
610;13102;6778
611;13993;5869
612;11115;8803
613;14008;5851
614;14982;4906
615;13919;5986
616;15315;4681
617;13296;6670
618;11622;8200
619;15296;4609
620;9270;703
621;13945;5968
622;7292;2620
623;12981;6976
624;8864;1063
625;15542;4384
626;7782;2125
627;11853;8038
628;8147;1783
629;13168;6742
630;15442;4465
631;15252;4654
632;16986;2872
633;13329;6634
634;11024;8875
635;13300;6580
636;13874;5977
637;9023;865
638;7094;2809
639;12727;7192
640;16743;3115
641;7551;2332
642;13818;6112
643;13811;6139
644;10912;8938
645;9163;694
646;11050;8749
647;13106;6913
648;11576;8371
649;13816;6166
650;11605;8425
651;8796;1108
652;15911;4069
653;9326;586
654;9420;397
655;9663;262
656;11888;7966
657;7331;2566
658;13850;6058
659;14555;5401
660;11020;8884
661;11893;7993
662;15691;4213
663;15913;3970
664;8090;1810
665;16706;3196
666;15659;4231
667;13729;6175
668;11386;8524
669;9807;172
670;11786;8128
671;13625;6310
672;11637;8218
673;9357;568
674;14691;5221
675;7891;2026
676;7574;2359
677;8607;1315
678;7322;2602
679;9409;442
680;14236;5599
681;15239;4699
682;8867;1135
683;9548;334
684;11862;8002
685;7963;1900
686;12336;7615
687;8590;1270
688;12696;7273
689;15088;4744
690;13947;6022
691;15396;4510
692;12605;7291
693;11236;8704
694;13630;6301
695;8324;1603
696;16909;2989
697;12994;6922
698;15183;4726
699;14078;5815
700;15162;4807
701;11321;8605
702;8824;1090
703;13189;6733
704;16221;3682
705;12915;7039
706;15797;4060
707;15969;3916
708;12467;7516
709;11529;8479
710;12494;7399
711;16686;3142
712;14317;5608
713;12187;7660
714;8351;1540
715;17305;2584
716;15700;4195
717;13136;6814
718;15000;4933
719;9096;811
720;16327;3538
721;11267;8614
722;11512;8407
723;9692;190
724;10988;8893
725;12100;7786
726;12031;7849
727;16157;3763
728;11378;8551
729;8245;1666
730;9692;253
731;16347;3529
732;17324;2575
733;9159;712
734;12397;7480
735;17417;2548
736;8985;901
737;8315;1504
738;16295;3520
739;16351;3547
740;14258;5635
741;10998;8821
742;11226;8668
743;14084;5788
744;9064;784
745;13853;6085
746;13862;6031
747;7657;2242
748;7448;2413
749;14591;5320
750;11194;8713
751;15682;4240
752;17419;2494
753;16434;3430
754;16414;3511
755;17175;2728
756;11257;8650
757;12132;7732
758;12037;7885
759;8836;1072
760;8242;1720
761;8428;1486
762;9195;739
763;12497;7462
764;16360;3484
765;12252;7633
766;13799;6184
767;14311;5536
768;10917;8983
769;16139;3799
770;16806;3034
771;15730;4186
772;12082;7822
773;15329;4591
774;14865;5068
775;9241;631
776;17025;2890
777;8304;1612
778;17549;2350
779;13240;6697
780;9217;685
781;12950;6967
782;11209;8740
783;12351;7498
784;9119;775
785;13248;6661
786;9507;415
787;17474;2431
788;17100;2800
789;17053;2908
790;17566;2404
791;15952;3952
792;15352;4564
793;8523;1306
794;12570;7336
795;16390;4555
796;13076;5833
797;9131;829
798;11656;8245
799;7681;2305
800;16196;3736
801;9264;649
802;10861;9037
803;15406;4447
804;12725;7174
805;11858;8047
806;7519;2395
807;8154;1738
808;15634;4249
809;11710;8254
810;16215;3673
811;14878;5005
812;14299;5572
813;12948;6940
814;7936;2017
815;13143;6796
816;12340;7507
817;12204;7624
818;8814;1018
819;12329;7579
820;14889;5014
821;16412;3448
822;11287;8578
823;8327;1585
824;8480;1432
825;15919;3988
826;16468;3466
827;12460;7435
828;11519;8398
829;13357;6517
830;13894;6040
831;7425;2539
832;7474;2422
833;16088;3853
834;14464;5428
835;12865;7093
836;8805;1117
837;11755;8164
838;11982;7939
839;15976;3961
840;14654;5257
841;16730;3187
842;11401;8569
843;8736;1180
844;14091;5842
845;11674;8281
846;14410;5509
847;14099;5725
848;11391;8515
849;9816;154
850;14841;5086
851;16075;3880
852;15231;4663
853;12353;7525
854;11985;7894
855;7560;2386
856;7136;2773
857;11505;8389
858;13155;6760
859;12932;7003
860;6909;2971
861;11885;8029
862;13626;6328
863;12686;7183
864;16355;3556
865;14702;5212
866;16618;3322
867;16662;3241
868;13491;6391
869;9392;523
870;14069;5860
871;8951;955
872;14018;5896
873;11477;8380
874;14409;5455
875;13279;6553
876;7890;2098
877;9156;802
878;11485;8434
879;11110;8767
880;8860;1045
881;13855;6049
882;9730;127
883;11605;8299
884;12792;7120
885;7877;1981
886;13275;6625
887;11226;8695
888;13067;6832
889;15163;4780
890;8359;1549
891;8085;1828
892;15910;4024
893;9705;226
894;14675;5239
895;15053;4852
896;10983;8956
897;8918;964
898;7108;2764
899;7959;1864
900;7795;2107
901;9071;793
902;13692;6265
903;7136;2737
904;7575;2296
905;15766;4150
906;15494;4411
907;8625;1252
908;16927;2926
909;14969;4897
910;12083;7840
911;7639;2269
912;12816;7075
913;7415;2521
914;16041;3862
915;15750;4132
916;13859;5995
917;15358;4519
918;16827;3124
919;13364;6544
920;16020;3898
921;8099;1801
922;15210;4672
923;15829;4078
924;15371;4546
925;14644;5203
926;15857;4015
927;15254;4618
928;12695;7210
929;16699;3277
930;10883;8965
931;17093;2854
932;8968;937
933;16323;3592
934;16781;3133
935;9442;478
936;16036;3871
937;9002;838
938;16652;3250
939;15586;4357
940;12304;7606
941;14948;4879
942;15080;4789
943;12183;7714
944;16681;3214
945;12003;7930
946;15877;3979
947;7250;2656
948;9520;379
949;11091;8830
950;8473;1495
951;11728;8173
952;13633;6274
953;16467;3439
954;16261;3646
955;8832;1099
956;9546;280
957;10794;9091
958;12185;7669
959;7773;2188
960;13365;6454
961;13862;6013
962;14178;5761
963;13366;6472
964;12266;7687
965;8287;1702
966;11245;8731
967;10937;8992
968;7934;1990
969;8379;1531
970;7791;2080
971;12139;7777
972;16869;3016
973;13121;6769
974;12102;7768
975;10904;8929
976;12870;7066
977;8128;1792
978;16403;3502
979;9592;298
980;7832;2071
981;7432;2512
982;13080;6823
983;14230;5644
984;9007;919
985;11875;8011
986;17239;2647
987;8341;1657
988;8993;928
989;8583;1333
990;12376;7561
991;16791;3151
992;14405;5545
993;13046;6868
994;8133;1765
995;14615;5293
996;14436;5473
997;11959;7984
998;8339;1576
999;13380;6499
