#Mode:;3
#Device:;unicomp
#Button:;21
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
304;12261;3358
305;8970;8110
306;10420;6688
307;8636;2485
308;12546;3106
309;15194;451
310;9406;6256
311;8264;8794
312;8735;2404
313;6264;8074
314;11250;4438
315;11362;4402
316;11300;4375
317;14996;712
318;17029;118
319;14897;2233
320;11687;5572
321;9218;1918
322;14129;2737
323;7098;8722
324;13166;2476
325;12677;2989
326;11993;5140
327;9734;7399
328;12493;4636
329;8749;8380
330;8886;6751
331;12364;3286
332;11103;4546
333;8969;8173
334;17024;127
335;9754;7327
336;14119;1774
337;5539;5356
338;7423;8236
339;11232;4447
340;11324;5806
341;15365;1702
342;9737;7345
343;7834;3277
344;7402;8263
345;7818;7858
346;9903;5716
347;11848;5311
348;11275;5860
349;11004;6148
350;16374;739
351;8490;7498
352;8594;2296
353;8137;7462
354;6809;8821
355;14492;1144
356;14922;2251
357;9133;8029
358;7205;8632
359;10450;5185
360;11391;4258
361;9506;6238
362;10754;6166
363;13162;2449
364;11616;4060
365;11698;5437
366;16749;370
367;13526;1999
368;12981;4150
369;15192;1954
370;11497;5626
371;10537;6580
372;10845;316
373;11711;3979
374;15194;424
375;11945;5104
376;10050;7093
377;11907;5257
378;16378;766
379;13753;3394
380;11487;4393
381;8724;8155
382;9781;5878
383;11030;4618
384;15132;361
385;10209;5419
386;10255;5410
387;11044;6085
388;12394;4699
389;14038;3097
390;13938;3196
391;12359;4762
392;6746;4339
393;14858;793
394;9660;5977
395;6664;8965
396;9333;7822
397;11042;6112
398;6600;4564
399;10692;4924
400;14501;2377
401;6882;8740
402;10681;6211
403;13136;4024
404;13097;4042
405;10154;5599
406;7812;7813
407;8877;6769
408;11020;5869
409;12918;2962
410;15429;217
411;11899;3745
412;12240;3430
413;10649;6454
414;15331;1810
415;8755;2089
416;12594;4528
417;8867;7012
418;7768;7912
419;7529;8065
420;16398;730
421;13302;3862
422;8690;8470
423;10267;649
424;16029;1135
425;14662;2620
426;10010;5887
427;15293;352
428;14127;1468
429;11037;4627
430;8479;8677
431;7759;3331
432;16695;208
433;11689;5446
434;12494;4672
435;8905;6976
436;10146;5473
437;11283;4357
438;9664;5968
439;9617;7543
440;8745;2332
441;15677;1225
442;14892;2152
443;9155;6814
444;9293;6364
445;13434;2188
446;10041;5617
447;10139;6913
448;9699;6049
449;11389;5491
450;16059;973
451;8048;7840
452;7879;7732
453;9424;7714
454;10223;6922
455;7956;1792
456;11508;4105
457;9156;6481
458;9907;5734
459;6927;8713
460;9109;8047
461;14222;2926
462;16049;1090
463;16085;1036
464;10640;496
465;13108;2521
466;8465;7156
467;10899;4726
468;9298;6346
469;15909;1180
470;9837;7309
471;11889;5230
472;9441;6382
473;7912;8983
474;11987;3673
475;13278;2323
476;8876;6724
477;12160;5041
478;8331;8848
479;7279;3907
480;12126;3448
481;9969;5662
482;7039;8578
483;7072;8659
484;9381;7795
485;12578;4600
486;16997;172
487;8101;3043
488;13389;2242
489;11646;3970
490;14507;1072
491;8057;7579
492;9230;6391
493;10613;6535
494;10059;7192
495;15768;1333
496;10233;919
497;14253;1369
498;14232;1396
499;15036;577
500;12601;4555
501;14277;2881
502;8563;8569
503;16898;235
504;15364;1783
505;9212;1945
506;13798;1855
507;13635;2026
508;15471;163
509;9545;7624
510;7296;8596
511;9693;5950
512;9300;1612
513;10650;4969
514;11602;4033
515;11134;6022
516;13629;3529
517;8532;8623
518;13937;3205
519;8133;7759
520;9475;6103
521;8142;8749
522;7515;8245
523;14006;3160
524;14785;2350
525;13180;3952
526;10964;6202
527;14269;1513
528;9752;5905
529;6692;4213
530;8181;7444
531;15125;532
532;14807;847
533;13381;3700
534;13147;3943
535;16422;775
536;11772;4141
537;14139;1459
538;10764;4906
539;7487;8281
540;10858;6040
541;13637;2035
542;15525;226
543;9138;7993
544;16760;334
545;11321;5797
546;9944;5932
547;11800;3781
548;5931;4960
549;12286;3367
550;9943;5680
551;9115;6544
552;15080;2044
553;12388;4744
554;15041;2080
555;9151;6715
556;12844;4051
557;14792;1108
558;7948;2944
559;10921;4717
560;8658;7102
561;9802;5986
562;9714;7417
563;12861;4276
564;9100;6760
565;10133;6742
566;8901;6985
567;9150;1729
568;8507;7147
569;8066;7597
570;7080;8587
571;9169;7948
572;14358;2791
573;9472;6427
574;10053;6841
575;9449;6436
576;11778;3889
577;8086;2800
578;13895;1738
579;8955;8182
580;14550;2566
581;8494;8641
582;16375;748
583;15870;1252
584;10935;154
585;8504;7183
586;15529;109
587;15019;667
588;9123;6526
589;16396;838
590;13697;3385
591;12916;4204
592;9306;6589
593;9630;7264
594;7827;8038
595;10774;6094
596;12326;3295
597;14138;3034
598;8789;8344
599;7007;8893
600;11487;4132
601;7854;9046
602;10234;5392
603;14944;685
604;11660;5500
605;12919;4222
606;9020;6877
607;13813;1819
608;14175;1477
609;9971;5707
610;8667;2224
611;13494;2143
612;9004;6634
613;12306;4861
614;13329;3790
615;7125;8785
616;14374;1261
617;14040;1585
618;7543;3349
619;14586;1045
620;14099;1495
621;9881;5761
622;14402;1207
623;8468;8650
624;14050;1828
625;7733;7930
626;8386;8506
627;9775;5896
628;12802;2854
629;13482;2161
630;10016;5635
631;13705;3421
632;8941;6940
633;6772;8866
634;12227;3403
635;9290;6337
636;10278;6616
637;8217;7516
638;16060;1081
639;12237;4888
640;15442;1693
641;8233;7561
642;10204;5401
643;6758;8884
644;6046;4843
645;7889;7750
646;14105;1576
647;16131;1000
648;16584;523
649;10157;5743
650;14412;1243
651;12837;2809
652;8859;6787
653;10470;6409
654;6597;9055
655;10946;6193
656;11131;5995
657;8366;7534
658;13973;1666
659;11315;4321
660;12971;2683
661;8349;2539
662;15337;325
663;14231;2890
664;13169;3988
665;13419;3709
666;7050;8830
667;14226;1414
668;14257;1387
669;7749;7921
670;13233;2422
671;15406;244
672;10349;5293
673;6573;4312
674;9804;5851
675;7806;7831
676;7939;7705
677;16656;487
678;16577;568
679;13627;3493
680;7347;8542
681;15346;307
682;11883;3763
683;8043;7606
684;5965;4933
685;11802;5077
686;10472;442
687;14649;2494
688;8016;7876
689;10270;5365
690;9226;6400
691;13969;1657
692;12013;3664
693;8465;8686
694;9143;6490
695;12111;4789
696;12771;7885
697;14919;964
698;10735;4915
699;12075;3583
700;10552;5068
701;8827;6832
702;8165;7174
703;7861;9028
704;17013;145
705;10131;7003
706;14174;1711
707;12212;3439
708;12144;3475
709;8221;7453
710;15240;415
711;6816;8839
712;8650;6994
713;13718;3178
714;8505;6292
715;14630;946
716;10583;4978
717;14667;910
718;12990;4186
719;8430;2755
720;14175;2692
721;11791;5383
722;14425;2746
723;15064;811
724;12215;3412
725;7495;8128
726;10483;6706
727;7823;3304
728;8359;8533
729;14114;3061
730;13501;2368
731;7275;8497
732;11427;4303
733;14974;2215
734;10794;6328
735;7185;4069
736;13162;3718
737;8852;8299
738;15975;1063
739;9801;6067
740;7998;7669
741;9344;6310
742;15842;1315
743;9950;7219
744;10024;865
745;10858;5032
746;10471;5158
747;8899;6733
748;11357;5788
749;16890;262
750;9577;7570
751;14567;2575
752;7742;3376
753;10120;6778
754;14402;2710
755;7666;8209
756;14248;1405
757;6531;9091
758;10594;5014
759;11851;5284
760;8247;8902
761;10214;937
762;13401;3547
763;11716;4177
764;12446;3214
765;14853;802
766;8737;6886
767;14384;2818
768;17057;100
769;16761;397
770;6128;5050
771;6688;8956
772;10743;4897
773;11861;3754
774;10492;6679
775;10757;6355
776;15331;1756
777;15075;2008
778;9753;1117
779;9918;5842
780;11162;4519
781;11430;4285
782;7195;8452
783;8915;8200
784;9838;7282
785;6739;4348
786;11264;4474
787;13402;2278
788;14484;1198
789;13104;4168
790;14899;2170
791;10022;7111
792;9579;1558
793;8155;7480
794;7572;8092
795;15386;1432
796;15344;1801
797;7772;8137
798;9246;7642
799;8512;7372
800;7276;8407
801;9661;7237
802;12043;3619
803;10527;5113
804;12379;4753
805;10188;6931
806;14395;2719
807;7514;8353
808;10064;829
809;11783;3880
810;14437;1216
811;15076;586
812;12358;4771
813;13800;3151
814;14361;2764
815;14342;2782
816;16302;820
817;10625;5275
818;5233;5653
819;9621;6031
820;14992;658
821;7940;7696
822;10894;6229
823;16996;136
824;8095;7678
825;9136;7786
826;7159;8704
827;9058;1837
828;9034;6571
829;6723;8938
830;8453;7210
831;9141;6499
832;11671;5455
833;10722;6418
834;10079;5815
835;15371;280
836;7919;9037
837;11793;3835
838;10375;5266
839;8239;7390
840;15473;1684
841;16558;604
842;10525;6625
843;11987;5167
844;10319;6850
845;10807;5086
846;9697;7228
847;11767;3871
848;13182;2440
849;10090;7066
850;10830;6319
851;8817;7084
852;6797;8875
853;9737;7129
854;7509;8119
855;6891;8776
856;8397;7291
857;11077;6058
858;16377;757
859;15719;199
860;12009;3637
861;7858;9064
862;7754;7867
863;7397;8317
864;12661;4384
865;8720;8326
866;13915;1936
867;11038;4609
868;8787;6796
869;6624;9010
870;5327;5545
871;11146;4456
872;8754;8362
873;10038;7120
874;11599;4294
875;10193;5509
876;7371;8290
877;12950;3961
878;8202;8920
879;9086;8083
880;12952;2935
881;7974;7687
882;11891;3727
883;6375;4510
884;10305;6823
885;12328;4816
886;16139;1009
887;16532;613
888;10150;5725
889;10474;5005
890;7188;3556
891;8233;8929
892;13903;3259
893;15820;1306
894;14357;1522
895;7696;7939
896;12308;3313
897;14714;928
898;7785;7849
899;10520;6373
900;15688;1378
901;12637;3250
902;14794;874
903;10111;7039
904;11636;5482
905;8718;2098
906;9099;8056
907;14411;2728
908;15522;343
909;11468;4096
910;11255;4366
911;8224;8947
912;7970;9073
913;10923;6247
914;13841;3322
915;7703;3187
916;8845;8308
917;15592;289
918;6768;8857
919;11626;5536
920;8909;2260
921;9310;7588
922;16208;955
923;16951;271
924;7160;8695
925;6759;8911
926;8549;8605
927;12186;4942
928;11997;5149
929;10363;6805
930;10522;5059
931;10480;5194
932;14470;1279
933;11335;4411
934;7858;7768
935;10632;4987
936;11386;5752
937;9734;7426
938;9750;1099
939;8741;8425
940;7871;8002
941;7608;8011
942;12010;3628
943;12573;4582
944;12479;4663
945;10637;6508
946;10091;694
947;9378;6517
948;9168;6463
949;8301;7363
950;8580;8560
951;14580;2557
952;15687;1441
953;10906;6220
954;8569;8479
955;12828;2827
956;10838;4807
957;13737;1909
958;9909;7246
959;16747;406
960;8484;8668
961;8994;1873
962;12739;3241
963;7484;8227
964;12693;2863
965;12376;4825
966;15011;2179
967;8783;8416
968;13618;3565
969;16297;892
970;14864;2386
971;5972;5203
972;12413;4465
973;13339;3808
974;14008;1891
975;6514;9082
976;15197;433
977;11141;6013
978;9417;7723
979;7122;8803
980;7906;2980
981;12150;3466
982;6632;8974
983;9749;7408
984;13508;3646
985;9143;8020
986;9181;6445
987;7220;3682
988;12338;3169
989;10297;6868
990;16469;703
991;7533;8335
992;15029;622
993;8999;6661
994;10768;6076
995;11718;3925
996;12838;2773
997;13882;3268
998;8803;8398
999;16098;1054
