#Mode:;3
#Device:;6312kw
#Button:;21
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
189;28142;5518
190;32137;3079
191;31760;3412
192;34654;523
193;28623;6544
194;32406;1504
195;31718;1954
196;32103;1594
197;31119;2539
198;30282;4897
199;33510;1657
200;31670;3502
201;30254;4915
202;32685;1225
203;30493;3178
204;33369;298
205;29035;4636
206;39072;6598
207;31115;4051
208;32856;2260
209;33696;1468
210;30079;3790
211;31939;1729
212;30385;3277
213;38541;7093
214;38929;8182
215;30319;4852
216;30417;4744
217;34273;901
218;39156;6769
219;28102;5563
220;31082;2593
221;38582;7066
222;31022;4150
223;31009;4159
224;31508;3664
225;38954;7003
226;28746;4924
227;28630;5041
228;39562;6121
229;31411;3754
230;29107;6085
231;29177;5977
232;37961;7957
233;30836;2926
234;31850;1783
235;60724;8992
236;29969;3700
237;28423;5248
238;38602;8524
239;34736;433
240;32940;2170
241;32242;1747
242;28568;5032
243;29657;4069
244;60809;8857
245;61578;8128
246;29751;3916
247;28837;4834
248;34129;1045
249;38371;8803
250;30658;4474
251;27911;6013
252;28012;5572
253;30874;2791
254;30081;3511
255;39208;6463
256;35013;163
257;28610;6562
258;30834;4339
259;32205;1711
260;33071;595
261;39167;6454
262;30567;3106
263;29169;5968
264;28656;6517
265;39774;7399
266;33773;1405
267;28174;5770
268;30571;3097
269;38987;6652
270;32042;1630
271;38413;8722
272;34418;775
273;33158;2008
274;32429;1495
275;33200;505
276;31316;2359
277;28663;5014
278;38199;8965
279;39312;7858
280;31911;3268
281;29279;5842
282;27962;5959
283;31444;2152
284;60635;9037
285;37790;7885
286;60987;8677
287;31427;2251
288;39001;8155
289;28444;6733
290;33888;1279
291;32957;1000
292;31343;2332
293;61501;8173
294;33528;145
295;61218;8443
296;28274;5392
297;61304;8362
298;33081;631
299;39329;7840
300;38868;8344
301;38550;8614
302;38754;7165
303;31897;1774
304;31455;2215
305;33433;208
306;38830;8254
307;28321;6850
308;34083;1081
309;28563;5356
310;60914;8758
311;37584;8092
312;28681;4978
313;38990;6688
314;34363;811
315;39163;8011
316;39239;7930
317;62475;8704
318;28393;6778
319;28323;5590
320;29402;4222
321;37959;7642
322;35039;118
323;31369;3772
324;29464;5716
325;39524;7678
326;27329;6661
327;32608;1036
328;61266;8425
329;29511;4195
330;27807;5815
331;28451;6715
332;32014;3124
333;34225;982
334;32037;3133
335;29820;4078
336;37858;7822
337;28287;5410
338;39138;6499
339;34965;235
340;32625;2530
341;28534;6634
342;29165;6004
343;27794;6094
344;27960;5797
345;38478;7174
346;32705;955
347;34889;325
348;33662;1513
349;33636;1540
350;38976;6940
351;28764;4906
352;27646;6022
353;32749;874
354;33284;1837
355;39791;7354
356;33590;1585
357;38214;7669
358;30204;3430
359;32845;820
360;61033;8650
361;38249;7435
362;31121;2548
363;29402;5788
364;30862;4294
365;34645;568
366;30361;4807
367;29288;4654
368;28335;5311
369;37823;7903
370;29185;4456
371;30461;4708
372;28668;6472
373;33608;1567
374;34011;1162
375;27465;6445
376;30116;3529
377;30358;3313
378;33053;613
379;30793;4384
380;29546;5617
381;28372;6796
382;31919;3250
383;38658;7255
384;37516;8110
385;32334;1342
386;29703;5464
387;32999;2188
388;39633;7534
389;38270;7687
390;29453;4240
391;32689;964
392;33427;244
393;38690;7012
394;28814;6355
395;29029;6139
396;38632;8578
397;32506;1414
398;28190;5482
399;31178;2440
400;30294;3376
401;39582;7543
402;33094;1990
403;62096;9064
404;34834;262
405;39147;8020
406;33529;379
407;30310;3358
408;30057;3601
409;39111;6580
410;28171;6994
411;38654;8515
412;28735;6436
413;38120;7804
414;29663;4015
415;28224;5446
416;32547;1099
417;29757;5437
418;31020;4123
419;62214;8956
420;38306;8902
421;32118;3043
422;39038;6886
423;30001;3673
424;39365;6301
425;33839;1324
426;38758;8407
427;30209;4960
428;38699;7219
429;37405;8299
430;28637;5068
431;29843;3799
432;28884;4762
433;34508;649
434;29308;5824
435;34833;334
436;33719;199
437;32575;1090
438;28789;4870
439;30990;2683
440;37869;7795
441;30674;4501
442;34104;1072
443;34195;1018
444;37677;8236
445;38772;6814
446;38624;7075
447;31878;1792
448;30479;4699
449;30505;4672
450;29980;5194
451;31427;3745
452;30803;3088
453;30267;3403
454;31887;1864
455;61749;7921
456;61283;8389
457;38834;6841
458;32730;2377
459;38719;8452
460;29006;6166
461;33385;478
462;28707;5005
463;38453;7192
464;38949;6706
465;30833;4312
466;34878;307
467;28208;6958
468;32781;2386
469;27710;6148
470;30112;3637
471;39386;6292
472;28045;5707
473;32729;2449
474;28304;6868
475;31221;3952
476;32526;2638
477;31425;2584
478;32375;1216
479;31867;1720
480;29342;4330
481;29408;5743
482;31358;3808
483;62141;9010
484;31151;3970
485;30331;4879
486;38901;7021
487;33017;685
488;39083;6589
489;28822;6364
490;39032;8137
491;31477;3763
492;33501;1666
493;28510;5419
494;38322;7390
495;28538;5140
496;61593;8083
497;38618;7048
498;33778;1396
499;30167;4987
500;33964;1234
501;32366;2863
502;33289;694
503;30743;2962
504;27516;6184
505;32846;802
506;29836;5374
507;35014;172
508;39480;7705
509;29352;5761
510;32095;1828
511;27800;5878
512;60894;8785
513;38087;7588
514;61177;8533
515;38634;7039
516;28580;6535
517;32277;2890
518;29648;5545
519;38506;7417
520;37902;7768
521;37907;7750
522;29621;4042
523;32686;2485
524;28760;6409
525;31005;4168
526;30617;4546
527;38058;7786
528;37598;8038
529;27818;5869
530;32704;2494
531;28257;6913
532;39591;7579
533;30743;4492
534;32353;1621
535;38458;7129
536;28496;5167
537;31619;2044
538;32335;2836
539;39258;7894
540;62156;9019
541;62287;8884
542;34586;514
543;29781;5329
544;31835;2053
545;61090;8587
546;27973;5698
547;37690;7984
548;31209;2458
549;39947;7228
550;29341;5905
551;32571;2665
552;33725;271
553;31766;1900
554;38524;7147
555;28621;5050
556;32223;2971
557;28262;6904
558;31338;3835
559;34389;784
560;29829;4096
561;31248;2422
562;29568;4060
563;28362;5266
564;30742;4429
565;38354;8821
566;39107;8065
567;32632;1288
568;31731;1945
569;28887;4789
570;27502;6175
571;38262;7489
572;29017;6157
573;38800;8371
574;37576;8398
575;37381;8290
576;30827;2773
577;39403;6265
578;28851;6319
579;29475;5689
580;30022;5149
581;34746;424
582;30780;3142
583;27781;5950
584;39183;6418
585;38882;6787
586;33780;1387
587;29653;5473
588;39964;7183
589;62453;8668
590;38577;7282
591;30692;2980
592;32896;712
593;31879;1801
594;32753;2413
595;29588;5536
596;29630;5509
597;62089;9082
598;33046;2125
599;37496;8416
600;28921;4825
601;29269;4393
602;27846;5779
603;38688;8479
604;30856;4321
605;29596;5608
606;30149;5023
607;38505;7408
608;60834;8848
609;27422;6256
610;61547;8119
611;29949;3718
612;30597;3061
613;32423;2746
614;32233;2953
615;30810;4357
616;32548;2620
617;29168;4771
618;28683;4942
619;31689;1981
620;38278;7372
621;32870;2296
622;38896;8272
623;29570;5599
624;29197;4726
625;30341;3295
626;29653;4024
627;30238;3394
628;37971;7777
629;34610;541
630;29237;5932
631;30744;4420
632;32111;1810
633;30188;3538
634;29182;4519
635;38033;7660
636;34825;352
637;28885;6283
638;33168;1999
639;28898;6274
640;32714;1198
641;28270;5401
642;32094;1522
643;38337;7336
644;32275;2899
645;28054;7120
646;32216;3016
647;30825;4348
648;27296;6625
649;60598;9073
650;29115;4555
651;39205;6490
652;28943;4735
653;30028;5086
654;28265;6895
655;34544;604
656;33595;1576
657;29966;3907
658;29183;4483
659;61359;8308
660;30154;3520
661;29844;3826
662;32833;847
663;32717;2431
664;62182;9046
665;62203;8974
666;28689;6508
667;32438;2764
668;34165;1009
669;38225;7696
670;31321;2341
671;29678;3988
672;38256;7462
673;34920;253
674;33495;1675
675;34212;910
676;28070;5833
677;32488;1180
678;29834;3844
679;32993;676
680;32552;1117
681;31034;4186
682;39789;7381
683;39181;7993
684;62295;8893
685;33385;532
686;61387;8281
687;32293;1351
688;31581;2089
689;29342;4276
690;32009;3160
691;30072;5095
692;39870;7345
693;38262;7651
694;32535;1126
695;29298;4366
696;30209;3457
697;30921;2737
698;33934;1243
699;30089;5077
700;34339;829
701;33849;1315
702;38734;7237
703;31605;2062
704;33455;217
705;30648;3025
706;33407;1765
707;28225;6949
708;33421;1756
709;34796;370
710;38662;7246
711;30950;2719
712;30056;3619
713;31310;2395
714;28778;6391
715;31520;3583
716;30799;4285
717;31614;3547
718;27442;6481
719;27862;5806
720;28377;5320
721;38159;7507
722;33977;1297
723;32293;2935
724;34233;937
725;31831;2080
726;38527;7138
727;30291;3340
728;32811;856
729;39547;7624
730;38967;8200
731;30529;4573
732;33096;2071
733;28462;5455
734;28261;5365
735;31790;1873
736;32156;1486
737;34502;658
738;38342;8830
739;33475;1684
740;33321;1846
741;37431;8461
742;30476;3169
743;31027;2647
744;61115;8560
745;60877;8794
746;30459;3259
747;34727;388
748;32867;2269
749;33641;1531
750;37335;8632
751;32297;1369
752;38716;6985
753;31758;1909
754;29951;5221
755;29528;5626
756;29356;5752
757;29615;5554
758;38809;7111
759;27593;6076
760;31664;1936
761;27730;5941
762;32927;2242
763;29791;5383
764;31948;3223
765;33711;1423
766;32429;1441
767;30470;3196
768;27431;6238
769;30639;3034
770;38356;8812
771;38686;8488
772;38383;8767
773;31134;2782
774;37506;8164
775;37664;8002
776;29445;4267
777;28955;6211
778;35016;136
779;32542;2701
780;38420;7498
781;60764;8929
782;37641;8029
783;28494;5176
784;28416;5257
785;30102;3556
786;29520;5644
787;38486;8731
788;30448;4717
789;29456;4465
790;32643;1063
791;29152;4510
792;60887;8776
793;39385;6310
794;29499;5662
795;33070;2098
796;30994;4177
797;39092;8074
798;29245;4690
799;29712;3961
800;60829;8839
801;30461;3205
802;61480;8218
803;38194;7480
804;38413;8740
805;28770;6400
806;31515;3628
807;32969;2206
808;29958;3934
809;28829;4843
810;27677;5995
811;38399;7318
812;39218;7948
813;33902;1270
814;38565;8596
815;33363;559
816;29111;4582
817;30231;3439
818;29779;3889
819;34146;991
820;29105;6049
821;29052;6058
822;62277;8920
823;34285;883
824;38642;7273
825;28323;5347
826;29790;3853
827;32535;1135
828;39212;7912
829;33257;1882
830;31336;3781
831;32604;2566
832;27227;6697
833;61292;8380
834;38124;7561
835;38607;7057
836;30792;2854
837;32727;2368
838;30715;4537
839;32368;2809
840;27624;6337
841;60790;8866
842;33183;451
843;30336;3349
844;30138;3493
845;38433;7309
846;31183;3997
847;39616;7597
848;38590;7327
849;38453;7210
850;32406;1261
851;60969;8749
852;28081;5635
853;32454;1207
854;32887;2278
855;29635;5527
856;40200;6967
857;38432;7444
858;39023;6643
859;30478;3187
860;28378;5293
861;27904;7264
862;32174;2908
863;32973;2197
864;30756;4402
865;62232;8947
866;33463;460
867;31749;1927
868;32234;1450
869;38746;6922
870;34762;406
871;32568;2575
872;33817;1333
873;37855;8056
874;27324;6346
875;31439;2233
876;37779;7876
877;39481;6193
878;62148;9028
879;62025;9091
880;38147;9001
881;32654;2521
882;62108;9055
883;34282;892
884;29298;4591
885;32618;1108
886;61205;8470
887;33341;316
888;38335;7300
889;29183;5986
890;35116;100
891;32509;2656
892;34324;838
893;31800;2116
894;38510;7156
895;33481;190
896;38119;7552
897;31164;4006
898;29103;6067
899;30180;4996
900;32626;2602
901;31449;2476
902;28096;5581
903;61362;8317
904;30482;3241
905;31510;2161
906;31607;3565
907;39640;7525
908;38537;8713
909;29892;5275
910;39241;6679
911;27815;5860
912;37708;7966
913;34344;865
914;32475;2692
915;38600;8551
916;29487;5680
917;37650;8326
918;32527;1054
919;31946;1693
920;32666;973
921;28184;7030
922;34684;487
923;28419;6751
924;38199;7723
925;38648;6976
926;31325;2350
927;39552;6112
928;29230;5923
929;32158;3052
930;39716;7453
931;31443;3709
932;38074;7849
933;30342;3322
934;29460;4204
935;29689;3925
936;28370;6805
937;32664;2512
938;31295;3880
939;30809;3115
940;38238;7426
941;33542;127
942;30757;2917
943;38398;8695
944;29493;5653
945;34949;226
946;30266;4861
947;39071;6859
948;61330;8335
949;61012;8659
950;30072;3592
951;61232;8434
952;38455;7201
953;30201;3466
954;34470;703
955;31580;3574
956;28954;6220
957;31116;4114
958;37354;8569
959;27541;6130
960;29930;3736
961;31826;1855
962;33740;1432
963;29296;5851
964;32233;2989
965;32695;2467
966;30197;3727
967;29529;4141
968;31060;2611
969;32020;1648
970;29469;5671
971;39354;7813
972;30554;4600
973;34547;622
974;29481;4447
975;28670;4951
976;33482;109
977;29089;4618
978;34724;496
979;30371;4798
980;33864;1306
981;31912;3214
982;38083;7831
983;30937;2728
984;28447;5203
985;33316;343
986;31500;3682
987;38613;8542
988;39432;7732
989;37676;8245
990;31166;2503
991;30823;2845
992;27877;5725
993;34442;721
994;34398;766
995;31682;3484
996;34022;1144
997;29133;4780
998;38745;6931
999;31565;2107
