#Mode:;3
#Device:;bt58
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
148;9591;5284
149;9690;5203
150;6672;8254
151;7934;6967
152;8769;2098
153;10182;676
154;7757;2170
155;8184;6688
156;6933;2998
157;9021;928
158;7356;7543
159;8088;6868
160;10541;4420
161;6104;8803
162;11605;4330
163;11386;4510
164;7756;2152
165;9523;5428
166;9962;4924
167;9949;4888
168;9638;280
169;8014;1936
170;7348;2548
171;7430;8506
172;6622;8263
173;6949;2971
174;9293;577
175;6970;7948
176;6717;3196
177;6785;8155
178;9835;5077
179;6722;3187
180;9006;5851
181;7480;7399
182;7757;7138
183;5910;4006
184;7598;2251
185;8177;1747
186;10333;4528
187;9443;478
188;7609;7318
189;6765;3160
190;5737;4141
191;7268;2638
192;5490;4402
193;6230;3673
194;6241;8614
195;6326;3565
196;7493;2395
197;7918;1981
198;8494;1423
199;8530;1378
200;9608;334
201;10196;712
202;7766;7147
203;10871;9091
204;7424;2431
205;8366;2557
206;9962;4942
207;11132;8839
208;6922;8047
209;6581;8299
210;10002;4915
211;9252;640
212;6749;7165
213;10461;4483
214;8259;6706
215;7691;2233
216;6838;8074
217;9443;5482
218;6983;2953
219;8519;1405
220;9359;5563
221;10109;8722
222;10228;4672
223;10613;4267
224;9080;5860
225;5752;4132
226;6987;2944
227;10361;4555
228;7517;3412
229;8359;6535
230;10046;4834
231;6837;8020
232;7000;7867
233;6088;8758
234;9599;5239
235;7843;2125
236;9194;685
237;8768;1162
238;6506;8398
239;10386;4582
240;7932;6985
241;6416;7516
242;9776;172
243;9437;487
244;8845;1072
245;8935;5986
246;8861;1018
247;7244;7705
248;9363;5545
249;10054;4870
250;8369;6598
251;8071;1864
252;10448;4492
253;6839;3106
254;6257;3619
255;7634;2278
256;7751;2143
257;9602;262
258;8601;6301
259;10112;4852
260;8168;6787
261;6841;8056
262;10867;3970
263;7409;2422
264;9274;613
265;7838;7021
266;6736;8173
267;10525;4393
268;8638;6274
269;7988;1918
270;8345;1576
271;7085;7831
272;9286;5644
273;7340;7552
274;9045;829
275;9436;5509
276;7592;2368
277;7794;7066
278;8265;6625
279;9502;5383
280;10529;5401
281;7671;3304
282;6648;4312
283;6418;3493
284;6567;3376
285;7365;7606
286;9298;703
287;6479;3457
288;6241;3682
289;6081;8794
290;8101;1819
291;6456;3475
292;6169;7750
293;6078;2845
294;7001;8848
295;8768;1153
296;7383;3529
297;6176;8749
298;8701;6211
299;9543;5338
300;6505;8371
301;8618;6310
302;8934;946
303;7394;2521
304;6173;8767
305;7335;2602
306;10523;4375
307;9426;5500
308;6932;8011
309;7955;6949
310;10238;4690
311;7847;7003
312;8805;1117
313;7182;2737
314;8026;6904
315;8632;6292
316;7904;7075
317;8873;973
318;7229;2719
319;10830;9082
320;9195;6751
321;9249;5680
322;9722;5122
323;6354;8569
324;8046;7876
325;7312;2647
326;8127;2818
327;7750;7156
328;7288;2701
329;8002;6913
330;8597;6328
331;6882;3016
332;8680;1171
333;6419;8488
334;9434;451
335;9603;5248
336;9757;4168
337;6533;7354
338;9762;5086
339;8632;6247
340;8938;6004
341;9112;5779
342;9422;496
343;10114;4771
344;9141;5797
345;8963;5959
346;10384;4537
347;9705;181
348;5986;3925
349;8083;1837
350;9655;5275
351;9317;586
352;6983;2917
353;8235;1612
354;5604;4222
355;8100;6832
356;7300;2584
357;10639;4276
358;10647;4231
359;10817;4078
360;9355;550
361;10674;4213
362;7691;7201
363;11806;4150
364;7350;3601
365;9229;5689
366;7952;6958
367;9548;406
368;6383;8524
369;7430;2476
370;6923;7993
371;8061;6850
372;8944;1009
373;6255;8668
374;7863;7093
375;7449;7462
376;7686;6256
377;8998;5887
378;6566;3331
379;6925;7966
380;7164;1720
381;8354;1531
382;9381;559
383;7899;7039
384;7845;7048
385;9867;5059
386;10275;4663
387;8395;1486
388;6453;8461
389;8688;1216
390;6608;4321
391;8944;6058
392;7429;2512
393;9360;5626
394;7531;7390
395;6073;7822
396;8638;5257
397;5911;9010
398;8743;6193
399;8491;6400
400;10530;343
401;6411;7498
402;6805;8101
403;5973;8956
404;9376;514
405;8823;6103
406;10148;4798
407;10184;5707
408;5454;4456
409;8145;1765
410;10842;4024
411;11458;3466
412;8829;6139
413;7924;6976
414;6822;3061
415;10832;4096
416;8299;6607
417;7731;2188
418;8043;1882
419;7518;7345
420;8358;5518
421;8052;901
422;9146;5752
423;10322;4618
424;8860;1090
425;7773;7129
426;5950;8965
427;7382;3610
428;8442;1450
429;7848;6067
430;8245;7714
431;6483;8353
432;9682;5230
433;9564;5365
434;8558;1369
435;8389;1567
436;8004;1927
437;8994;5905
438;9700;244
439;9895;5014
440;9217;4708
441;7560;1351
442;8776;6175
443;6864;8065
444;9972;937
445;6921;1954
446;6668;8200
447;6001;3988
448;6172;3763
449;9600;325
450;6093;8785
451;8184;1729
452;8439;2494
453;5761;4186
454;8889;6085
455;7279;7597
456;9635;2287
457;8010;6886
458;7155;2755
459;11150;3817
460;6672;3268
461;8707;6202
462;9726;5221
463;6183;3736
464;6084;8812
465;9640;6283
466;6565;7309
467;10663;235
468;6669;3232
469;6494;8425
470;8423;6481
471;9032;883
472;7690;7219
473;5928;8947
474;9884;5050
475;10400;5491
476;9796;145
477;10209;8659
478;6203;8686
479;8766;1144
480;7519;1360
481;10746;5140
482;6198;8713
483;8187;1648
484;8858;1081
485;8419;6445
486;7257;7669
487;5843;4060
488;7925;2926
489;7102;6814
490;6522;8407
491;6829;8164
492;6025;3844
493;7865;6994
494;6061;3790
495;6393;8542
496;6151;3745
497;9392;5554
498;6742;8218
499;7279;2620
500;8686;7255
501;8356;6526
502;8744;1180
503;9346;523
504;9253;6697
505;6523;3403
506;6322;3628
507;5906;9064
508;6178;8740
509;7518;2341
510;10156;4762
511;9309;5599
512;6654;3313
513;6596;8389
514;8784;1099
515;7128;2764
516;7330;2566
517;6513;3439
518;7394;2530
519;6873;3043
520;6113;3754
521;8262;1594
522;8437;6472
523;7772;8182
524;6139;8830
525;7073;2782
526;9612;316
527;8619;6229
528;5951;3961
529;8876;1045
530;8445;1432
531;7762;2161
532;6207;3718
533;10235;5671
534;9687;226
535;5838;9019
536;7684;7174
537;8432;1477
538;8022;5896
539;10082;4825
540;5999;3880
541;7015;7912
542;9119;5815
543;7578;7363
544;10128;8731
545;10176;4816
546;6430;8497
547;5930;9028
548;8770;6184
549;9044;802
550;7790;7084
551;9919;4015
552;6414;3520
553;7341;6562
554;8435;6517
555;8946;955
556;7403;2593
557;5657;8281
558;7020;2854
559;5468;4465
560;9229;721
561;7544;2404
562;8777;6148
563;9603;298
564;7765;3178
565;8592;7264
566;10256;4609
567;9548;5437
568;10981;3898
569;8384;1495
570;8944;964
571;6714;8191
572;6296;8677
573;8347;1522
574;7854;6031
575;6441;7453
576;8312;6616
577;7462;7471
578;10130;4780
579;7445;7444
580;8116;1756
581;7759;7111
582;8385;7489
583;6820;8038
584;9450;388
585;10337;4636
586;6412;3484
587;9151;766
588;6521;3358
589;8806;2053
590;9555;379
591;7321;1639
592;11018;4906
593;10120;8821
594;7744;2179
595;8094;6778
596;9464;5455
597;8457;6454
598;8977;1000
599;10336;595
600;7023;8929
601;10212;3709
602;7540;7381
603;8691;1279
604;5906;3943
605;7040;7903
606;6303;3574
607;7776;2071
608;10085;3799
609;8623;1261
610;9620;253
611;7351;7561
612;8707;1189
613;7772;1207
614;6607;4303
615;8780;1198
616;8278;6643
617;10168;4744
618;8143;6760
619;8806;1135
620;9172;1801
621;8978;910
622;10853;4087
623;6471;8452
624;9559;433
625;9355;568
626;7127;2800
627;7108;7849
628;9715;6238
629;8907;6022
630;6722;7183
631;6808;3133
632;8453;469
633;10889;4042
634;6328;3538
635;6249;8695
636;7614;7291
637;9353;5581
638;9527;5356
639;8495;7426
640;7574;2350
641;6476;8470
642;8595;6319
643;7168;7768
644;7523;8443
645;8586;5311
646;7288;7624
647;7302;2665
648;8676;7192
649;7882;5995
650;9700;5158
651;9907;6040
652;7176;7741
653;8079;5824
654;9847;118
655;6957;1963
656;9557;5374
657;8149;6796
658;5919;9046
659;7929;1999
660;9375;4519
661;6538;8326
662;8656;1243
663;6680;3223
664;9645;5329
665;8047;6922
666;6325;8605
667;10057;4879
668;6454;8434
669;10266;5698
670;8521;1342
671;7237;7633
672;10234;3646
673;8273;1666
674;8345;6544
675;6847;3052
676;8443;1414
677;8050;6859
678;8887;991
679;6782;8146
680;7173;2773
681;9914;1036
682;6486;8380
683;8943;1054
684;7786;2089
685;10867;9055
686;8355;1558
687;9305;5608
688;9142;5743
689;9948;8938
690;6915;3007
691;10723;4159
692;7069;2791
693;6573;2377
694;6873;7057
695;8301;6634
696;10122;793
697;7208;6742
698;10439;5473
699;9083;865
700;9184;5788
701;6135;3835
702;6486;3385
703;10500;4411
704;6386;3511
705;8354;6589
706;8520;1468
707;9697;163
708;7458;7480
709;8177;6733
710;7492;7408
711;9949;4987
712;8129;1792
713;7016;8884
714;9285;5617
715;10092;5833
716;5979;8974
717;8528;6382
718;6666;8236
719;5759;8110
720;7383;7534
721;10306;4546
722;6858;3079
723;9784;5167
724;5311;8623
725;9141;5806
726;9204;5716
727;5652;3241
728;7500;7372
729;7405;2539
730;7617;7282
731;10713;4240
732;9955;5005
733;9153;5761
734;6333;8587
735;7036;2962
736;7428;7525
737;10661;4258
738;6232;3727
739;8279;1711
740;8076;1900
741;8604;1315
742;10400;4474
743;9198;5725
744;7839;2062
745;6932;2908
746;10953;3997
747;6614;3277
748;8396;532
749;8359;6580
750;6846;2107
751;6620;3367
752;6769;8137
753;9484;460
754;9971;4951
755;10500;4366
756;9126;838
757;10810;4114
758;8631;6364
759;8611;6355
760;7464;2449
761;10744;3169
762;6836;8083
763;11575;3349
764;6080;3826
765;9977;3934
766;7349;7588
767;5859;4033
768;9393;541
769;7429;7507
770;9830;6013
771;10576;4348
772;8062;2863
773;7599;8290
774;5840;4105
775;10492;4438
776;8105;1774
777;9125;1738
778;8233;1684
779;9842;4960
780;9512;5347
781;9749;109
782;7251;2656
783;7590;2359
784;8553;7300
785;8910;1027
786;8093;6769
787;6892;8992
788;8010;1945
789;8181;1693
790;7526;1441
791;5763;4195
792;6108;3781
793;5648;3259
794;8716;6157
795;8516;415
796;8641;1288
797;8648;7336
798;8811;1108
799;9274;658
800;8887;6076
801;7879;7030
802;11045;8920
803;7110;2746
804;7017;7930
805;6250;3700
806;6454;8479
807;6096;3871
808;6281;8650
809;6934;6940
810;8635;6265
811;6668;3295
812;9566;397
813;8413;1513
814;6819;3142
815;7266;2575
816;7274;7642
817;10563;4294
818;9620;370
819;8409;5464
820;6382;8533
821;7385;2503
822;8878;5095
823;8198;7732
824;5824;4123
825;10139;775
826;8700;1225
827;7593;2305
828;7710;2206
829;7296;7570
830;8293;1630
831;6271;8632
832;9549;352
833;6854;4069
834;8368;5590
835;7529;2458
836;7635;3286
837;8574;1306
838;8098;1855
839;6808;7120
840;8555;1333
841;8101;6895
842;6355;3502
843;9047;892
844;9725;208
845;8522;1396
846;9530;5392
847;5997;3952
848;8040;1891
849;10345;3547
850;7212;2683
851;9219;730
852;8260;6670
853;7165;7795
854;8262;1657
855;9294;5635
856;7596;7327
857;6562;3430
858;6593;8308
859;8541;6391
860;11010;8911
861;7033;7921
862;8825;6112
863;6359;8578
864;9051;874
865;7787;7210
866;8478;7435
867;10351;3592
868;9738;199
869;10925;9001
870;8560;2332
871;9730;217
872;7416;2485
873;7498;8416
874;10686;4249
875;9858;5041
876;9276;631
877;7220;7696
878;8715;6220
879;8116;6877
880;6683;8245
881;7285;7579
882;11088;4843
883;7563;3322
884;6855;8119
885;9159;784
886;7809;7102
887;8193;1783
888;7438;1504
889;7936;2017
890;9716;1252
891;8105;6823
892;8308;1585
893;7607;2323
894;5585;4339
895;9407;5536
896;7028;7894
897;5761;4204
898;8463;6499
899;6945;7984
900;9985;4978
901;6600;8362
902;8654;7237
903;7686;2260
904;9733;5149
905;9866;1063
906;10007;4897
907;10367;4573
908;9035;5869
909;6166;8704
910;6671;2242
911;9145;757
912;8485;6409
913;8112;6841
914;8178;1702
915;9113;748
916;6081;3853
917;9272;622
918;7489;6373
919;6102;8875
920;6323;3556
921;9869;5131
922;10476;4429
923;10280;4681
924;8999;5923
925;6068;8866
926;10310;604
927;10148;5770
928;6007;8893
929;10457;4447
930;8456;1540
931;9821;100
932;6634;8317
933;10203;4717
934;9811;136
935;6930;2935
936;7256;7678
937;8358;5527
938;7179;6724
939;9154;6805
940;8190;7786
941;9684;5212
942;7919;2989
943;7888;2035
944;8027;1873
945;5833;9073
946;10267;4645
947;8428;6463
948;7029;6931
949;6088;8857
950;6312;8596
951;7849;2134
952;5338;4564
953;8894;6049
954;6994;7858
955;9052;5878
956;10631;5293
957;7689;8227
958;10298;4591
959;7154;2710
960;7124;2809
961;10220;4735
962;10995;8902
963;7325;2629
964;7656;2296
965;6357;8551
966;8679;1234
967;10289;4627
968;9473;424
969;9307;649
970;10796;5113
971;6091;2827
972;11487;4384
973;10672;289
974;6032;3889
975;9020;856
976;7055;2872
977;9660;5302
978;9693;190
979;8373;6553
980;9711;271
981;7605;2269
982;7844;2080
983;6668;3214
984;5974;8983
985;7949;7012
986;6261;8641
987;8947;5932
988;6863;9037
989;6854;3070
990;5762;4177
991;10712;5185
992;7939;982
993;8960;5968
994;5818;4051
995;10815;5104
996;7005;7939
997;6446;3448
998;7668;7273
999;10135;4807
